i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
18365,8.736165e+04,3.875985,3.186785,-6.230661,-2.346447e+05,-1.929218e+05,3.771923e+05,1.005316e+00,8.782605e+04
18366,2.634962e+04,0.089318,-0.032811,7.999434,-2.969576e+03,1.090874e+03,-2.659590e+05,0.000000e+00,0.000000e+00
18367,2.683595e+04,-4.103609,-6.772651,1.136481,1.376869e+05,2.272403e+05,-3.813195e+04,1.006125e+00,2.700031e+04
18368,1.890810e+05,4.578438,2.409227,-6.101928,-4.077646e+05,-2.145705e+05,5.434496e+05,1.004278e+00,1.898900e+05
18369,4.800543e+04,3.360018,-5.667804,4.537210,-1.507839e+05,2.543479e+05,-2.036115e+05,1.006122e+00,4.829931e+04
18370,1.057969e+05,0.588893,-5.296463,-5.966631,-3.923204e+04,3.528505e+05,3.974970e+05,1.006469e+00,1.064814e+05
18371,5.676136e+04,-3.761668,0.268401,-7.055339,1.835587e+05,-1.309721e+04,3.442806e+05,1.007288e+00,5.717506e+04
18372,1.813784e+05,4.195245,6.337527,2.497134,-3.659471e+05,-5.528163e+05,-2.178226e+05,1.006048e+00,1.824754e+05
18373,1.175763e+04,-0.600278,4.063134,-6.865174,1.333155e+04,-9.023796e+04,1.524683e+05,1.010971e+00,1.188663e+04
18374,1.636250e+05,-3.955904,6.027332,3.467288,3.277471e+05,-4.993651e+05,-2.872652e+05,1.006105e+00,1.646240e+05
18375,7.740996e+04,1.108031,-7.851706,1.059711,-6.314202e+04,4.474357e+05,-6.038848e+04,1.006077e+00,7.788041e+04
18376,1.945466e+05,-3.250262,-2.685945,-6.798640,2.936286e+05,2.426482e+05,6.141890e+05,1.006393e+00,1.957903e+05
18377,2.744388e+05,4.955221,-1.235332,6.157901,-5.316845e+05,1.325484e+05,-6.607294e+05,1.006100e+00,2.761130e+05
18378,4.292285e+04,-4.436135,-6.507589,-1.404278,1.882423e+05,2.761421e+05,5.958893e+04,1.006146e+00,4.318666e+04
18379,3.582471e+04,-2.633053,0.203910,7.551520,1.020750e+05,-7.904932e+03,-2.927480e+05,1.007850e+00,3.610593e+04
18380,3.210570e+04,-5.150742,-1.613603,-5.904756,1.890293e+05,5.921829e+04,2.167012e+05,1.007060e+00,3.233236e+04
18381,5.192704e+04,3.980744,0.400363,6.927726,-1.857929e+05,-1.868610e+04,-3.233372e+05,1.006625e+00,5.227107e+04
18382,1.007927e+05,1.394312,5.407592,-5.728337,-9.066559e+04,-3.516305e+05,3.724871e+05,1.006350e+00,1.014327e+05
18383,7.390772e+04,-1.968474,2.602754,7.304162,1.096081e+05,-1.449260e+05,-4.067087e+05,1.006778e+00,7.440865e+04
18384,9.180825e+04,2.003300,2.156204,-7.438923,-1.243240e+05,-1.338132e+05,4.616567e+05,1.006234e+00,9.238059e+04
18385,1.623943e+05,2.335200,7.062275,2.944675,-1.927426e+05,-5.829056e+05,-2.430474e+05,1.006075e+00,1.633809e+05
18386,4.853559e+04,3.592470,-5.308044,-4.787361,-1.621032e+05,2.395151e+05,2.160203e+05,1.006319e+00,4.884228e+04
18387,2.450383e+05,0.074307,-5.686593,-5.626468,-7.533837e+03,5.765505e+05,5.704545e+05,1.006213e+00,2.465607e+05
18388,1.193205e+05,3.652418,1.918832,-6.854045,-2.584081e+05,-1.357571e+05,4.849228e+05,1.001298e+00,1.194753e+05
18389,8.504521e+02,-2.295867,4.429239,-6.253866,1.371323e+04,-2.645588e+04,3.735439e+04,1.029493e+00,8.755341e+02
18390,6.064429e+04,1.101811,7.055685,3.606012,-5.557384e+04,-3.558790e+05,-1.818823e+05,1.006112e+00,6.101495e+04
18391,1.246225e+05,-0.988435,-6.499723,-4.558135,7.146851e+04,4.699604e+05,3.295745e+05,1.006217e+00,1.253972e+05
18392,1.527416e+05,-6.154324,5.110105,0.105506,4.926371e+05,-4.090502e+05,-8.445442e+03,1.006069e+00,1.536686e+05
18393,4.298270e+04,-4.174461,6.824500,0.008771,1.772619e+05,-2.897917e+05,-3.724580e+02,1.006082e+00,4.324411e+04
18394,1.546870e+04,-1.138720,1.944870,7.675988,2.900761e+04,-4.954339e+04,-1.955372e+05,8.776826e-01,1.357661e+04
18395,6.471673e+04,-6.480584,3.303057,-3.330442,3.376686e+05,-1.721046e+05,1.735315e+05,1.006171e+00,6.511612e+04
18396,8.761176e+04,-6.856607,0.574130,4.081337,4.156795e+05,-3.480644e+04,-2.474297e+05,1.003877e+00,8.795142e+04
18397,2.614104e+03,-0.804896,0.956619,-7.901710,8.428866e+03,-1.001771e+04,8.274671e+04,1.473841e+00,3.852773e+03
18398,8.728030e+04,0.437867,-0.091183,-7.987488,-2.649527e+04,5.517473e+03,4.833219e+05,1.763207e+00,1.538932e+05
18399,2.326798e+03,-5.052393,6.188271,-0.422638,4.991657e+04,-6.113880e+04,4.175575e+03,1.005163e+00,2.338812e+03
18400,1.701471e+05,7.037744,1.494989,-3.497881,-5.945850e+05,-1.263044e+05,2.955191e+05,1.004224e+00,1.708658e+05
18401,3.986329e+04,-1.627766,-1.951317,7.585693,6.656512e+04,7.979626e+04,-3.102059e+05,9.959606e-01,3.970227e+04
18402,1.750165e+03,-1.306602,0.545668,-7.873693,1.119569e+04,-4.675584e+03,6.746618e+04,1.581023e+00,2.767050e+03
18403,1.971941e+04,3.232994,6.930351,2.349041,-9.298653e+04,-1.993289e+05,-6.756250e+04,1.005829e+00,1.983435e+04
18404,3.842813e+03,-0.969021,0.147759,7.939721,1.230342e+04,-1.876061e+03,-1.008087e+05,5.672024e-01,2.179653e+03
18405,9.324502e+03,2.336524,-2.626650,7.186193,-4.621163e+04,5.194972e+04,-1.421281e+05,1.006430e+00,9.384459e+03
18406,1.207690e+05,1.053633,-7.845657,-1.155646,-7.499548e+04,5.584383e+05,8.225655e+04,1.006090e+00,1.215044e+05
18407,1.274970e+05,-7.651213,-1.588088,1.713741,5.595623e+05,1.161429e+05,-1.253324e+05,1.005932e+00,1.282533e+05
18408,2.229278e+05,-3.123258,-7.181972,-1.632339,3.020356e+05,6.945349e+05,1.578559e+05,1.006100e+00,2.242877e+05
18409,5.676861e+04,7.989530,-0.406652,0.045176,-3.898913e+05,1.984475e+04,-2.204585e+03,1.005219e+00,5.706487e+04
18410,6.320849e+04,-5.858996,-0.846042,-5.381113,3.017027e+05,4.356600e+04,2.770946e+05,1.006429e+00,6.361484e+04
18411,1.576690e+05,3.977148,0.987195,-6.870789,-3.234544e+05,-8.028678e+04,5.587891e+05,9.289198e-01,1.464618e+05
18412,2.017222e+05,7.165068,-2.830671,2.156177,-6.591213e+05,2.603961e+05,-1.983488e+05,1.005971e+00,2.029267e+05
18413,5.294605e+04,-0.016828,-0.148330,-7.998607,7.930860e+02,6.990588e+03,3.769635e+05,1.763767e+00,9.338449e+04
18414,9.360864e+04,3.954988,-5.391522,4.391988,-2.478400e+05,3.378606e+05,-2.752246e+05,1.006070e+00,9.417686e+04
18415,1.185636e+05,0.063194,-0.203168,7.997170,-4.456758e+03,1.432843e+04,-5.640015e+05,0.000000e+00,0.000000e+00
18416,1.928652e+05,6.185083,-4.921098,-1.235937,-5.563405e+05,4.426467e+05,1.111710e+05,1.005957e+00,1.940141e+05
18417,1.267852e+05,-3.649866,-1.309853,6.997340,2.661825e+05,9.552675e+04,-5.103117e+05,9.744115e-01,1.235410e+05
18418,2.272276e+04,-6.954126,1.493205,-3.662030,2.147046e+05,-4.610184e+04,1.130630e+05,1.006373e+00,2.286757e+04
18419,6.481322e+03,5.647067,4.526569,3.408931,-9.311570e+04,-7.463957e+04,-5.621060e+04,1.004138e+00,6.508141e+03
18420,4.983368e+04,2.952022,-3.154915,-6.732910,-1.349737e+05,1.442505e+05,3.078453e+05,1.005152e+00,5.009043e+04
18421,2.303960e+05,3.060824,-4.220606,6.067770,-3.009152e+05,4.149354e+05,-5.965334e+05,1.006165e+00,2.318164e+05
18422,2.946102e+04,-6.536069,-4.588905,-0.470911,2.297781e+05,1.613248e+05,1.655506e+04,1.006031e+00,2.963870e+04
18423,4.750784e+03,-2.228483,2.470789,7.275236,3.146011e+04,-3.488080e+04,-1.027065e+05,9.140835e-01,4.342613e+03
18424,1.300214e+05,1.430584,-1.310830,7.761131,-1.056547e+05,9.681042e+04,-5.731926e+05,1.004046e+00,1.305474e+05
18425,1.968610e+05,2.735658,-0.101403,-7.517040,-2.486050e+05,9.215092e+03,6.831166e+05,9.377771e-01,1.846117e+05
18426,3.292675e+04,0.224082,-7.222606,3.432746,-8.328169e+03,2.684334e+05,-1.275805e+05,1.006223e+00,3.313167e+04
18427,1.957233e+05,3.730757,-6.055261,3.662685,-3.380543e+05,5.486840e+05,-3.318860e+05,1.006071e+00,1.969114e+05
18428,1.963578e+03,3.058210,-0.859909,-7.342201,-2.775617e+04,7.804497e+03,6.663747e+04,7.434830e-01,1.459887e+03
18429,1.229450e+05,-2.727704,-1.749664,-7.314254,1.958939e+05,1.256546e+05,5.252834e+05,1.006795e+00,1.237804e+05
18430,1.037590e+05,3.129031,1.166921,-7.269626,-2.064387e+05,-7.698790e+04,4.796155e+05,9.574179e-01,9.934076e+04
18431,6.723404e+04,-1.845431,-7.285703,2.740970,9.800780e+04,3.869316e+05,-1.455684e+05,1.006141e+00,6.764690e+04
18432,2.155381e+04,3.384631,6.244112,3.681757,-1.017751e+05,-1.877591e+05,-1.107096e+05,1.005917e+00,2.168133e+04
18433,1.667056e+05,4.266940,5.009808,-4.549180,-3.568288e+05,-4.189522e+05,3.804315e+05,1.006008e+00,1.677072e+05
18434,9.684315e+03,-3.012678,5.999525,-4.350801,6.072331e+04,-1.209260e+05,8.769439e+04,1.007160e+00,9.753657e+03
18435,2.304521e+04,0.128558,-0.072183,-7.998641,-3.997227e+03,2.244358e+03,2.486994e+05,1.762590e+00,4.061926e+04
18436,2.822000e+05,3.530121,3.545239,6.242558,-3.840929e+05,-3.857378e+05,-6.792181e+05,1.006144e+00,2.839339e+05
18437,3.102893e+05,-5.335313,-4.942678,-3.332322,6.087115e+05,5.639153e+05,3.801881e+05,1.006109e+00,3.121848e+05
18438,1.389353e+04,-1.333719,-0.476539,-7.873634,3.219874e+04,1.150464e+04,1.900858e+05,1.075755e+00,1.494604e+04
18439,1.452981e+05,-2.577318,-5.074236,-5.622238,2.012177e+05,3.961584e+05,4.389423e+05,1.006287e+00,1.462116e+05
18440,1.159101e+04,0.099093,0.030078,-7.999330,-2.185097e+03,-6.632512e+02,1.763935e+05,1.760928e+00,2.041094e+04
18441,2.247277e+05,-0.411919,0.333074,7.982442,3.999524e+04,-3.233975e+04,-7.750545e+05,9.721593e-01,2.184711e+05
18442,2.458806e+05,-2.907170,-1.085123,-7.373661,2.952573e+05,1.102070e+05,7.488821e+05,1.006450e+00,2.474664e+05
18443,1.934324e+03,1.546722,0.408778,-7.838402,-1.393301e+04,-3.682307e+03,7.060906e+04,8.683205e-01,1.679614e+03
18444,7.948585e+04,0.053005,0.064638,7.999563,-3.060760e+03,-3.732485e+03,-4.619334e+05,0.000000e+00,0.000000e+00
18445,1.417076e+05,-0.392443,-1.154718,-7.906492,3.025810e+04,8.903088e+04,6.096051e+05,1.013400e+00,1.436065e+05
18446,1.845725e+04,3.406083,0.469880,-7.223421,-9.477786e+04,-1.307489e+04,2.009993e+05,6.655340e-01,1.228393e+04
18447,1.852754e+05,-7.364677,-2.922345,-1.105182,6.492782e+05,2.576372e+05,9.743411e+04,1.006073e+00,1.864006e+05
18448,2.302758e+05,3.636497,-6.519343,2.876467,-3.574173e+05,6.407611e+05,-2.827169e+05,1.006068e+00,2.316731e+05
18449,2.073981e+05,-7.298746,-1.237144,3.032784,6.807989e+05,1.153960e+05,-2.828864e+05,1.005856e+00,2.086125e+05
18450,7.717353e+04,7.903201,-0.914323,-0.838710,-4.496819e+05,5.202380e+04,4.772149e+04,1.005244e+00,7.757827e+04
18451,8.339015e+04,3.507875,2.634257,-6.689955,-2.074769e+05,-1.558058e+05,3.956843e+05,1.004762e+00,8.378727e+04
18452,1.620605e+05,7.882092,0.561353,1.248005,-6.499027e+05,-4.628524e+04,-1.029019e+05,1.005869e+00,1.630117e+05
18453,5.175946e+02,5.935346,-5.334373,0.562255,-2.765726e+04,2.485687e+04,-2.619971e+03,9.887060e-01,5.117489e+02
18454,1.970552e+04,1.969764,-1.057467,-7.681262,-5.663388e+04,3.040389e+04,2.208487e+05,9.750013e-01,1.921291e+04
18455,8.504922e+04,-5.360327,-5.519631,-2.191019,3.201803e+05,3.296958e+05,1.308728e+05,1.006127e+00,8.557032e+04
18456,9.528818e+04,-4.843832,-1.530298,6.180249,3.062505e+05,9.675285e+04,-3.907452e+05,9.480064e-01,9.033381e+04
18457,1.153760e+05,-1.976151,7.560796,-1.711486,1.374821e+05,-5.260094e+05,1.190692e+05,1.006107e+00,1.160807e+05
18458,4.458969e+04,5.659428,3.690200,4.284075,-2.447699e+05,-1.596009e+05,-1.852860e+05,1.005837e+00,4.484996e+04
18459,2.020875e+05,-4.404734,-6.201881,2.476891,4.055624e+05,5.710332e+05,-2.280577e+05,1.006092e+00,2.033186e+05
18460,7.609628e+04,-4.125800,0.016262,-6.854014,2.331085e+05,-9.187829e+02,3.872531e+05,1.006857e+00,7.661810e+04
18461,1.952450e+04,-5.071230,-0.279400,6.180984,1.451348e+05,7.996214e+03,-1.768951e+05,1.612723e+00,3.148763e+04
18462,9.162006e+04,-5.044218,-2.356486,-5.744809,3.127212e+05,1.460927e+05,3.561550e+05,1.006396e+00,9.220602e+04
18463,3.251980e+04,-1.865499,7.237675,-2.852364,6.890286e+04,-2.673260e+05,1.053530e+05,1.006231e+00,3.272243e+04
18464,4.011216e+04,3.263189,-3.604056,6.353139,-1.338593e+05,1.478420e+05,-2.606121e+05,1.006683e+00,4.038023e+04
18465,1.778929e+05,-0.079593,3.441909,7.221283,6.875744e+03,-2.973355e+05,-6.238237e+05,1.006551e+00,1.790583e+05
18466,1.988597e+05,-5.008381,-3.145054,5.387463,4.574451e+05,2.872564e+05,-4.920688e+05,1.005914e+00,2.000358e+05
18467,3.943942e+03,1.742519,6.381555,-4.498821,-2.241357e+04,-8.208427e+04,5.786715e+04,1.006583e+00,3.969905e+03
18468,1.538190e+05,-6.879133,-1.861323,-3.634970,5.525948e+05,1.495185e+05,2.919940e+05,1.006132e+00,1.547621e+05
18469,1.035643e+05,-5.966467,5.327869,-0.122786,3.932697e+05,-3.511776e+05,8.093264e+03,1.006068e+00,1.041927e+05
18470,7.527735e+04,-1.805901,-3.348776,7.037359,1.014833e+05,1.881856e+05,-3.954668e+05,1.006495e+00,7.576625e+04
18471,9.704911e+03,5.732515,-1.816184,-5.276338,-1.156669e+05,3.664576e+04,1.064625e+05,9.742286e-01,9.454802e+03
18472,1.828454e+05,0.352639,0.015710,-7.992209,-3.088449e+04,-1.375868e+03,6.999662e+05,1.764016e+00,3.225423e+05
18473,7.972551e+04,6.962738,-0.940015,-3.825789,-4.026678e+05,5.436275e+04,2.212523e+05,9.978726e-01,7.955590e+04
18474,2.863069e+05,-0.724923,-7.673570,-2.142617,7.944676e+04,8.409721e+05,2.348165e+05,1.006099e+00,2.880531e+05
18475,5.191331e+04,0.367237,-1.954201,-7.748951,-1.713774e+04,9.119622e+04,3.616183e+05,1.007902e+00,5.232354e+04
18476,1.531082e+05,6.577844,0.545996,4.520382,-5.271704e+05,-4.375793e+04,-3.622785e+05,1.005979e+00,1.540237e+05
18477,3.460692e+05,7.543839,-2.658401,0.152943,-9.089544e+05,3.203098e+05,-1.842799e+04,1.005977e+00,3.481376e+05
18478,7.872743e+04,-3.308885,4.727505,5.540936,1.901573e+05,-2.716835e+05,-3.184303e+05,1.006366e+00,7.922863e+04
18479,5.832544e+04,6.851544,3.846601,1.503333,-3.389110e+05,-1.902718e+05,-7.436222e+04,1.005707e+00,5.865833e+04
18480,4.213476e+03,-4.545313,2.951954,5.884394,6.042996e+04,-3.924624e+04,-7.823304e+04,1.254926e+00,5.287602e+03
18481,2.790035e+05,-4.902202,-0.367047,6.311394,5.303520e+05,3.970957e+04,-6.828076e+05,7.627416e-01,2.128076e+05
18482,7.638573e+04,-2.105449,3.779487,-6.729232,1.191843e+05,-2.139475e+05,3.809253e+05,1.006803e+00,7.690538e+04
18483,1.292044e+05,0.348784,-7.304635,-3.243556,-2.567811e+04,5.377809e+05,2.387966e+05,1.006139e+00,1.299976e+05
18484,2.251470e+05,6.938529,2.231949,3.297758,-6.743241e+05,-2.169130e+05,-3.204941e+05,1.005998e+00,2.264975e+05
18485,1.010075e+05,-0.660342,0.600834,7.950028,4.298472e+04,-3.911103e+04,-5.175040e+05,1.612799e+00,1.629048e+05
18486,9.470744e+04,0.135278,1.362384,-7.881980,-8.526809e+03,-8.587362e+04,4.968160e+05,1.038721e+00,9.837460e+04
18487,6.181067e+03,-4.587053,-0.188011,6.551610,7.386414e+04,3.027488e+03,-1.054989e+05,6.306895e-01,3.898334e+03
18488,2.319099e+03,6.148991,5.052576,0.813260,-6.065012e+04,-4.983571e+04,-8.021526e+03,9.979324e-01,2.314304e+03
18489,1.618927e+04,-0.590152,3.026913,7.381702,1.537962e+04,-7.888269e+04,-1.923704e+05,9.946920e-01,1.610333e+04
18490,1.666659e+05,-3.702359,7.057154,0.699371,3.095780e+05,-5.900939e+05,-5.847894e+04,1.006086e+00,1.676803e+05
18491,2.038077e+05,0.174405,0.025958,-7.998057,-1.612642e+04,-2.400176e+03,7.395422e+05,1.245424e+00,2.538269e+05
18492,1.759514e+05,3.646485,3.241017,-6.340265,-3.132846e+05,-2.784491e+05,5.447183e+05,1.005852e+00,1.769812e+05
18493,1.161213e+05,-1.825214,-5.820085,-5.176408,1.273908e+05,4.062127e+05,3.612873e+05,1.006285e+00,1.168511e+05
18494,4.976278e+03,-0.764067,0.535593,7.945397,1.103957e+04,-7.738474e+03,-1.147985e+05,5.756614e-01,2.864651e+03
18495,2.169210e+05,-1.966291,3.024644,7.140394,1.875715e+05,-2.885316e+05,-6.811476e+05,1.006411e+00,2.183118e+05
18496,4.866662e+04,-0.290242,2.152050,-7.699639,1.311425e+04,-9.723802e+04,3.478998e+05,1.008491e+00,4.907984e+04
18497,1.616277e+05,-0.989900,-2.311381,-7.594578,8.151120e+04,1.903258e+05,6.253594e+05,1.006801e+00,1.627269e+05
18498,1.009199e+05,-2.716650,-1.207539,-7.427090,1.767626e+05,7.857023e+04,4.832539e+05,1.007027e+00,1.016291e+05
18499,1.042228e+05,-3.782874,-6.941039,-1.229567,2.501333e+05,4.589591e+05,8.130212e+04,1.006109e+00,1.048595e+05
18500,4.010712e+01,-6.676789,-1.764902,-4.038021,8.660572e+03,2.289283e+03,5.237784e+03,1.113312e+00,4.465173e+01
18501,9.300357e+04,-0.019101,-0.870300,-7.952497,1.193081e+03,5.436096e+04,4.967313e+05,1.074707e+00,9.995160e+04
18502,2.873204e+05,-0.278452,4.231819,-6.783374,3.057041e+04,-4.645993e+05,7.447272e+05,1.006304e+00,2.891316e+05
18503,1.959980e+05,-1.142305,-0.380988,-7.908855,1.035801e+05,3.454664e+04,7.171462e+05,1.013592e+00,1.986621e+05
18504,1.651250e+05,-2.989676,-7.400657,-0.540479,2.488278e+05,6.159492e+05,4.498351e+04,1.006096e+00,1.661316e+05
18505,2.428517e+05,0.923338,2.227347,7.627999,-9.319643e+04,-2.248157e+05,-7.699267e+05,1.006433e+00,2.444139e+05
18506,4.043206e+04,7.793298,-0.190695,-1.796703,-3.209611e+05,7.853639e+03,7.399587e+04,1.003531e+00,4.057483e+04
18507,4.991388e+04,6.069259,4.558592,2.526526,-2.777247e+05,-2.085977e+05,-1.156119e+05,1.005785e+00,5.020266e+04
18508,7.797389e+04,-7.729168,-1.982085,0.575590,4.420542e+05,1.133614e+05,-3.291972e+04,1.005953e+00,7.843804e+04
18509,2.281923e+05,2.730771,-3.331757,-6.741089,-2.671800e+05,3.259807e+05,6.595515e+05,1.006131e+00,2.295913e+05
18510,1.444996e+05,0.721720,0.875054,-7.919179,-5.619144e+04,-6.812970e+04,6.165689e+05,1.276369e+00,1.844347e+05
18511,1.853298e+04,-3.923245,-1.908150,6.705752,1.093922e+05,5.320511e+04,-1.869770e+05,9.716839e-01,1.800820e+04
18512,5.615157e+04,1.854843,4.562004,6.304576,-9.002360e+04,-2.214139e+05,-3.059884e+05,1.006553e+00,5.651956e+04
18513,1.235580e+03,-4.436483,4.773876,-4.639798,3.194056e+04,-3.436963e+04,3.340433e+04,1.012959e+00,1.251592e+03
18514,2.482228e+04,-5.464410,-5.666104,-1.426704,1.763325e+05,1.828410e+05,4.603868e+04,1.006166e+00,2.497532e+04
18515,2.848496e+05,0.092057,-0.023316,7.999436,-1.006311e+04,2.548785e+03,-8.744508e+05,0.000000e+00,0.000000e+00
18516,3.701532e+03,0.065260,-0.346486,7.992227,-8.132103e+02,4.317627e+03,-9.959253e+04,0.000000e+00,0.000000e+00
18517,1.538981e+04,-2.229049,3.854931,6.646115,5.663755e+04,-9.794932e+04,-1.688701e+05,1.007526e+00,1.550564e+04
18518,7.807337e+03,-0.723001,5.311849,5.938142,1.308455e+04,-9.613142e+04,-1.074658e+05,1.007875e+00,7.868823e+03
18519,1.628375e+05,5.301643,-5.855113,-1.268950,-4.381833e+05,4.839279e+05,1.048793e+05,1.005995e+00,1.638137e+05
18520,1.822151e+05,-5.427714,5.776817,1.080885,4.745448e+05,-5.050669e+05,-9.450173e+04,1.006074e+00,1.833218e+05
18521,2.992856e+05,0.355378,0.091344,7.991581,-3.982008e+04,-1.023506e+04,-8.954550e+05,4.425394e-01,1.324457e+05
18522,9.309731e+04,5.428183,3.939753,-4.360410,-3.392276e+05,-2.462101e+05,2.724985e+05,1.005358e+00,9.359612e+04
18523,4.174691e+04,5.563304,-4.502720,3.574236,-2.328162e+05,1.884323e+05,-1.495766e+05,1.005841e+00,4.199075e+04
18524,3.844061e+04,-3.396432,6.036152,-4.003638,1.363912e+05,-2.423949e+05,1.607749e+05,1.006337e+00,3.868421e+04
18525,7.150573e+04,-0.314861,-0.575188,-7.973081,1.724478e+04,3.150273e+04,4.366815e+05,1.217909e+00,8.708744e+04
18526,2.330154e+05,-1.617026,-0.777280,-7.796221,1.598739e+05,7.684900e+04,7.708053e+05,1.007086e+00,2.346667e+05
18527,3.795747e+04,-1.964863,7.435511,2.202838,7.840595e+04,-2.967069e+05,-8.790210e+04,1.006108e+00,3.818930e+04
18528,7.831262e+04,-7.950366,0.343737,-0.820687,4.556918e+05,-1.970200e+04,4.703938e+04,1.006018e+00,7.878389e+04
18529,3.860857e+04,-7.954759,0.628939,-0.571178,3.201379e+05,-2.531152e+04,2.298696e+04,1.005921e+00,3.883716e+04
18530,3.910871e+04,-3.688991,2.395835,-6.682164,1.494213e+05,-9.704246e+04,2.706588e+05,1.007372e+00,3.939703e+04
18531,6.195082e+04,2.507261,7.591302,-0.292868,-1.278178e+05,-3.869974e+05,1.493013e+04,1.006025e+00,6.232406e+04
18532,2.086274e+05,-0.000221,-7.909226,1.201723,2.065988e+01,7.399254e+05,-1.124238e+05,1.006087e+00,2.098974e+05
18533,1.330563e+05,-7.709097,0.624827,2.044361,5.759561e+05,-4.668163e+04,-1.527367e+05,1.005886e+00,1.338395e+05
18534,1.678915e+05,5.153265,-2.654713,-5.513290,-4.324791e+05,2.227923e+05,4.626935e+05,1.004420e+00,1.686336e+05
18535,5.397568e+04,3.749393,-6.849936,-1.737939,-1.784137e+05,3.259521e+05,8.269930e+04,1.005998e+00,5.429944e+04
18536,6.278256e+04,2.344015,5.774574,5.015964,-1.202951e+05,-2.963518e+05,-2.574199e+05,1.006171e+00,6.316999e+04
18537,8.003300e+02,4.969336,3.997455,-4.829705,-2.879394e+04,-2.316255e+04,2.798487e+04,9.366161e-01,7.496019e+02
18538,2.472407e+04,-2.157693,2.545002,7.270992,6.948929e+04,-8.196271e+04,-2.341649e+05,1.005172e+00,2.485193e+04
18539,1.687007e+05,7.480594,-0.571569,-2.777413,-6.293072e+05,4.808343e+04,2.336507e+05,1.004891e+00,1.695257e+05
18540,6.942464e+04,-3.549527,-5.122500,5.016059,1.915559e+05,2.764439e+05,-2.706996e+05,1.006402e+00,6.986907e+04
18541,4.529093e+04,-1.569609,2.910244,7.284697,6.841721e+04,-1.268537e+05,-3.175304e+05,1.006710e+00,4.559482e+04
18542,1.235024e+05,0.700454,6.075219,5.157623,-5.041798e+04,-4.372882e+05,-3.712406e+05,1.006184e+00,1.242661e+05
18543,1.595738e+05,-2.182630,-0.515711,7.679204,1.785785e+05,4.219443e+04,-6.282973e+05,1.005236e+00,1.604094e+05
18544,3.040773e+05,-0.097456,0.825839,-7.956663,1.100703e+04,-9.327295e+04,8.986513e+05,1.254770e+00,3.815472e+05
18545,5.599288e+04,-5.239454,-6.044348,0.118213,2.539339e+05,2.929437e+05,-5.729287e+03,1.006082e+00,5.633344e+04
18546,1.213630e+05,-7.804892,0.978035,1.458460,5.569013e+05,-6.978557e+04,-1.040653e+05,1.005932e+00,1.220829e+05
18547,2.988362e+05,-0.768253,6.245020,-4.940599,8.601798e+04,-6.992277e+05,5.531773e+05,1.006146e+00,3.006728e+05
18548,1.413861e+05,-5.785213,4.854657,-2.638868,4.455442e+05,-3.738781e+05,2.032306e+05,1.006112e+00,1.422503e+05
18549,2.413508e+05,1.057534,0.912463,-7.877121,-1.064111e+05,-9.181379e+04,7.926110e+05,1.042834e+00,2.516889e+05
18550,2.206289e+05,0.212117,-0.936624,-7.942150,-2.040681e+04,9.010827e+04,7.640776e+05,1.015444e+00,2.240362e+05
18551,5.330436e+04,0.398052,0.810991,7.948827,-1.882304e+04,-3.835001e+04,-3.758829e+05,8.319701e-01,4.434763e+04
18552,8.291250e+04,-2.634907,0.075196,7.553252,1.553973e+05,-4.434808e+03,-4.454635e+05,1.006180e+00,8.342486e+04
18553,1.947565e+02,-4.291993,-5.825962,3.411300,1.226798e+04,1.665259e+04,-9.750663e+03,1.071405e+00,2.086631e+02
18554,8.716237e+03,1.731107,7.101554,-3.251338,-3.310218e+04,-1.357957e+05,6.217199e+04,1.006120e+00,8.769577e+03
18555,8.561633e+04,4.430215,-1.620638,6.461171,-2.655041e+05,9.712532e+04,-3.872199e+05,1.006257e+00,8.615204e+04
18556,8.807077e+04,0.077232,0.046647,7.999491,-4.694399e+03,-2.835367e+03,-4.862353e+05,0.000000e+00,0.000000e+00
18557,1.008403e+05,1.417205,-6.278126,4.751491,-9.217600e+04,4.083336e+05,-3.090403e+05,1.006174e+00,1.014628e+05
18558,4.911918e+01,0.633623,1.227108,7.879894,-9.095462e+02,-1.761474e+03,-1.131134e+04,0.000000e+00,0.000000e+00
18559,3.129333e+04,-1.083363,2.748438,-7.434542,3.925257e+04,-9.958183e+04,2.693694e+05,1.009174e+00,3.158042e+04
18560,3.579297e+05,4.848851,3.818043,-5.090304,-5.941634e+05,-4.678513e+05,6.237503e+05,1.005918e+00,3.600480e+05
18561,2.710827e+05,-0.622341,-2.165858,-7.676050,6.636632e+04,2.309665e+05,8.185721e+05,1.006549e+00,2.728581e+05
18562,1.553617e+05,-1.938599,5.962174,4.969338,1.565050e+05,-4.813321e+05,-4.011794e+05,1.006185e+00,1.563226e+05
18563,1.237834e+05,-0.101077,0.341373,7.992074,7.283671e+03,-2.459966e+04,-5.759157e+05,7.783364e-01,9.634514e+04
18564,1.637334e+04,3.368950,-0.616104,7.229840,-8.829406e+04,1.614697e+04,-1.894810e+05,1.006546e+00,1.648052e+04
18565,3.080505e+04,5.774938,-0.328911,-5.526473,-2.075996e+05,1.182380e+04,1.986677e+05,4.639382e-01,1.429164e+04
18566,7.512496e+04,-1.174412,-0.747133,7.877979,6.592963e+04,4.194285e+04,-4.422574e+05,9.386608e-01,7.051685e+04
