i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
25532,2.479713e+04,3.307239,-7.052714,1.822470,-1.176927e+05,2.509807e+05,-6.485514e+04,1.005968e+00,2.494511e+04
25533,3.227766e+04,4.533574,-6.410819,1.532355,-1.840666e+05,2.602842e+05,-6.221481e+04,1.005902e+00,3.246815e+04
25534,5.034468e+04,-0.904774,-1.969275,7.700866,4.587757e+04,9.985424e+04,-3.904808e+05,1.000601e+00,5.037495e+04
25535,8.639158e+01,-3.212329,1.969773,7.056978,6.747440e+03,-4.137472e+03,-1.482306e+04,6.738334e-02,5.821353e+00
25536,1.826334e+05,2.261954,-3.842939,6.641941,-2.184526e+05,3.711393e+05,-6.414584e+05,1.006255e+00,1.837758e+05
25537,1.256899e+05,-0.518807,-4.967670,-6.249248,4.156611e+04,3.980028e+05,5.006811e+05,1.006364e+00,1.264898e+05
25538,4.372550e+04,-7.776291,1.816137,-0.480560,3.674711e+05,-8.582211e+04,2.270902e+04,1.005983e+00,4.398709e+04
25539,1.313156e+05,0.889245,-1.918525,7.715472,-7.282205e+04,1.571118e+05,-6.318353e+05,1.005487e+00,1.320362e+05
25540,5.044306e+04,-0.049054,6.181426,5.078146,2.489766e+03,-3.137420e+05,-2.577444e+05,1.006271e+00,5.075941e+04
25541,1.693744e+05,1.719019,3.610002,6.929131,-1.598777e+05,-3.357489e+05,-6.444452e+05,1.006337e+00,1.704478e+05
25542,1.512569e+05,-1.415792,7.827983,0.847476,1.244343e+05,-6.880038e+05,-7.448493e+04,1.006088e+00,1.521777e+05
25543,1.197651e+05,1.982196,1.180701,7.660081,-1.550226e+05,-9.233965e+04,-5.990758e+05,1.006077e+00,1.204929e+05
25544,2.574192e+05,-2.601249,-7.550360,-0.474940,2.982536e+05,8.657079e+05,5.445559e+04,1.006091e+00,2.589870e+05
25545,1.207402e+05,-3.338928,-6.283209,3.656890,2.621902e+05,4.933905e+05,-2.871582e+05,1.006129e+00,1.214803e+05
25546,7.763137e+04,5.894732,5.369060,0.652167,-3.711641e+05,-3.380650e+05,-4.106393e+04,1.005926e+00,7.809138e+04
25547,1.321876e+05,-6.516808,-4.637429,0.159599,5.354434e+05,3.810272e+05,-1.311322e+04,1.006068e+00,1.329898e+05
25548,5.656466e+04,-6.310283,-4.839219,-0.873090,3.391601e+05,2.600945e+05,4.692614e+04,1.006079e+00,5.690852e+04
25549,1.980149e+04,-1.132953,-3.780872,6.958550,3.602834e+04,1.202332e+05,-2.212845e+05,1.007462e+00,1.994925e+04
25550,2.283001e+05,-6.940688,-3.531744,-1.831293,7.494435e+05,3.813516e+05,1.977398e+05,1.006088e+00,2.296900e+05
25551,4.762642e+04,5.574472,-0.302599,5.730069,-2.749229e+05,1.492363e+04,-2.825967e+05,1.005996e+00,4.791198e+04
25552,1.444109e+05,6.727880,-1.912202,3.883184,-5.777787e+05,1.642166e+05,-3.334811e+05,1.005995e+00,1.452766e+05
25553,1.701918e+05,-0.003072,-4.661860,6.501312,2.864130e+02,4.346222e+05,-6.061131e+05,1.006306e+00,1.712651e+05
25554,2.766673e+04,-2.175411,-6.530648,4.076546,8.177181e+04,2.454814e+05,-1.532338e+05,1.006377e+00,2.784316e+04
25555,1.980510e+05,-0.751833,5.312770,-5.933736,7.561244e+04,-5.343095e+05,5.967605e+05,1.006214e+00,1.992816e+05
25556,2.270860e+05,-5.213972,2.380582,-5.580979,5.614966e+05,-2.563667e+05,6.010199e+05,1.006167e+00,2.284863e+05
25557,5.191545e+03,-1.285013,-2.900711,-7.344019,2.092373e+04,4.723196e+04,1.195819e+05,1.016298e+00,5.276157e+03
25558,5.587968e+04,7.386960,-1.291686,2.786461,-3.946172e+05,6.900290e+04,-1.488549e+05,1.005764e+00,5.620175e+04
25559,4.893078e+04,-7.124533,2.574584,2.571488,3.561482e+05,-1.287009e+05,-1.285461e+05,1.005726e+00,4.921095e+04
25560,3.236284e+04,5.124961,-6.131699,-0.370184,-2.083518e+05,2.492800e+05,1.504956e+04,1.005808e+00,3.255080e+04
25561,2.793975e+04,5.539731,-3.019434,-4.918780,-2.092586e+05,1.140565e+05,1.858027e+05,1.002482e+00,2.800910e+04
25562,2.302927e+05,2.545718,-5.712458,-4.988701,-2.760792e+05,6.195073e+05,5.410170e+05,1.006140e+00,2.317068e+05
25563,4.006867e+04,-0.092302,-0.279178,-7.994594,4.175408e+03,1.262894e+04,3.616448e+05,1.763772e+00,7.067199e+04
25564,1.427589e+04,7.781952,-1.472534,-1.128211,-2.101229e+05,3.976034e+04,3.046318e+04,1.002502e+00,1.431161e+04
25565,2.513125e+05,-1.926235,-3.656889,-6.849583,2.182225e+05,4.142878e+05,7.759870e+05,1.006280e+00,2.528908e+05
25566,1.076185e+05,1.650466,2.261840,7.494001,-1.223583e+05,-1.676828e+05,-5.555723e+05,1.006593e+00,1.083281e+05
25567,9.858439e+04,-0.905876,-3.404370,-7.182594,6.427708e+04,2.415595e+05,5.096461e+05,1.006734e+00,9.924827e+04
25568,6.945224e+04,1.692203,6.631629,-4.142215,-1.007811e+05,-3.949541e+05,2.466943e+05,1.006163e+00,6.988029e+04
25569,7.290444e+04,-5.991388,0.269798,5.294382,3.655845e+05,-1.646263e+04,-3.230543e+05,9.187565e-01,6.698143e+04
25570,4.003912e+04,1.959663,0.322220,7.749574,-8.861493e+04,-1.457061e+04,-3.504317e+05,9.749002e-01,3.903415e+04
25571,1.240955e+05,-7.301316,-2.356185,-2.266976,5.812493e+05,1.875732e+05,1.804714e+05,1.006093e+00,1.248517e+05
25572,7.687500e+03,-3.476010,7.170171,0.711337,6.887425e+04,-1.420710e+05,-1.409454e+04,1.006001e+00,7.733635e+03
25573,5.187319e+03,2.384618,-3.416904,6.829229,-3.881267e+04,5.561443e+04,-1.111543e+05,1.009961e+00,5.238990e+03
25574,1.645843e+05,-4.535777,2.740938,-5.992828,4.158427e+05,-2.512908e+05,5.494261e+05,1.006232e+00,1.656099e+05
25575,3.983697e+04,3.314857,-6.669346,2.920882,-1.495172e+05,3.008220e+05,-1.317469e+05,1.006032e+00,4.007727e+04
25576,1.793248e+05,-2.154588,-5.956154,-4.886920,2.061900e+05,5.699927e+05,4.676691e+05,1.006166e+00,1.804304e+05
25577,2.108229e+05,3.728602,6.757929,2.104262,-3.868905e+05,-7.012224e+05,-2.183444e+05,1.006065e+00,2.121016e+05
25578,1.951746e+05,-0.602710,-6.881513,-4.035037,6.017321e+04,6.870351e+05,4.028492e+05,1.006131e+00,1.963712e+05
25579,2.461700e+04,4.475704,-6.159777,2.454633,-1.586946e+05,2.184066e+05,-8.703368e+04,1.005878e+00,2.476169e+04
25580,9.703480e+04,4.683860,-0.635703,6.454250,-3.297243e+05,4.475084e+04,-4.543524e+05,1.006173e+00,9.763381e+04
25581,2.021886e+05,-5.983203,-5.115148,1.427075,6.079885e+05,5.197803e+05,-1.450135e+05,1.006073e+00,2.034164e+05
25582,9.612999e+03,5.637045,0.837873,-5.614418,-1.249005e+05,-1.856482e+04,1.243992e+05,5.322342e-01,5.116367e+03
25583,2.004525e+05,-6.427756,-3.241930,-3.489103,6.503519e+05,3.280142e+05,3.530229e+05,1.006112e+00,2.016776e+05
25584,5.305152e+04,1.686843,-5.653747,-5.402750,-8.780251e+04,2.942853e+05,2.812205e+05,1.006487e+00,5.339566e+04
25585,2.672677e+04,4.214297,-5.828123,3.503239,-1.556975e+05,2.153204e+05,-1.294274e+05,1.005962e+00,2.688610e+04
25586,5.149669e+04,2.704644,2.098684,-7.230520,-1.387021e+05,-1.076267e+05,3.708024e+05,1.004613e+00,5.173425e+04
25587,7.403717e+04,-4.502582,0.001763,-6.612621,2.768661e+05,-1.083864e+02,4.066135e+05,1.006584e+00,7.452465e+04
25588,2.150447e+04,4.000927,-6.160290,3.169134,-1.325892e+05,2.041497e+05,-1.050239e+05,1.005939e+00,2.163219e+04
25589,5.590511e+04,0.087961,1.443745,7.868155,-4.700008e+03,-7.714354e+04,-4.204186e+05,4.500111e-01,2.515792e+04
25590,1.712076e+05,3.489795,-4.859215,5.311248,-3.263207e+05,4.543714e+05,-4.966396e+05,1.006110e+00,1.722537e+05
25591,4.717073e+04,5.791410,-5.508638,0.338336,-2.842522e+05,2.703733e+05,-1.660608e+04,1.005836e+00,4.744604e+04
25592,1.065693e+05,-6.830871,-1.847563,-3.731717,5.039361e+05,1.363009e+05,2.753012e+05,1.006139e+00,1.072236e+05
25593,2.102175e+05,-6.077607,-2.505073,-4.559309,6.297241e+05,2.595602e+05,4.724075e+05,1.006134e+00,2.115070e+05
25594,1.837189e+05,7.763320,-1.490849,-1.228102,-7.519825e+05,1.444088e+05,1.189583e+05,1.005796e+00,1.847838e+05
25595,9.985025e+04,-1.094692,5.141260,-6.030679,7.817173e+04,-3.671364e+05,4.306497e+05,1.006349e+00,1.004842e+05
25596,1.182958e+05,3.335455,-1.708460,7.067949,-2.592526e+05,1.327923e+05,-5.493656e+05,1.006374e+00,1.190499e+05
25597,6.765722e+04,-3.987143,4.325451,5.421547,2.343701e+05,-2.542563e+05,-3.186864e+05,1.006246e+00,6.807978e+04
25598,7.001003e+04,-2.642024,2.960705,6.946505,1.579793e+05,-1.770348e+05,-4.153649e+05,1.006673e+00,7.047720e+04
25599,1.509376e+05,2.161940,2.260608,-7.363129,-1.898129e+05,-1.984757e+05,6.464642e+05,1.006040e+00,1.518493e+05
25600,3.466856e+04,1.012500,7.523192,-2.525159,-4.260359e+04,-3.165580e+05,1.062527e+05,1.006121e+00,3.488077e+04
25601,6.600420e+04,-0.827623,0.456087,7.943993,4.805092e+04,-2.647994e+04,-4.612198e+05,1.613217e+00,1.064791e+05
25602,2.003700e+05,2.182933,0.321268,7.689707,-2.208208e+05,-3.249877e+04,-7.778743e+05,1.005893e+00,2.015508e+05
25603,9.699796e+04,-6.563379,-2.223628,-3.997191,4.619469e+05,1.565045e+05,2.813322e+05,1.006158e+00,9.759528e+04
25604,4.569621e+04,2.206025,-0.222083,-7.686620,-1.065697e+05,1.072850e+04,3.713290e+05,9.732791e-01,4.447517e+04
25605,3.395235e+04,-4.289649,0.744060,6.711579,1.786240e+05,-3.098320e+04,-2.794749e+05,9.659811e-01,3.279732e+04
25606,9.721435e+04,-3.620797,3.364181,-6.290637,2.551248e+05,-2.370434e+05,4.432442e+05,1.006390e+00,9.783550e+04
25607,2.928548e+04,-4.165976,-0.439976,6.815502,1.611114e+05,1.701524e+04,-2.635769e+05,9.489614e-01,2.779079e+04
25608,5.485985e+04,-2.312664,-0.365220,-7.649719,1.224118e+05,1.933150e+04,4.049077e+05,1.007748e+00,5.528490e+04
25609,8.601872e+04,0.635989,7.961993,0.449658,-4.215305e+04,-5.277176e+05,-2.980316e+04,1.006077e+00,8.654141e+04
25610,7.282922e+04,1.410973,-5.201261,5.912364,-8.605075e+04,3.172084e+05,-3.605764e+05,1.006342e+00,7.329109e+04
25611,2.099967e+04,4.014261,2.556312,-6.430472,-1.314605e+05,-8.371504e+04,2.105874e+05,9.992717e-01,2.098438e+04
25612,8.278212e+04,-6.307936,4.107701,2.708639,4.101464e+05,-2.670856e+05,-1.761176e+05,1.005988e+00,8.327782e+04
25613,7.666828e+04,1.715231,-2.615563,-7.363207,-1.073282e+05,1.636652e+05,4.607423e+05,1.006175e+00,7.714170e+04
25614,2.227274e+04,6.694380,-3.453930,-2.693630,-2.257774e+05,1.164887e+05,9.084645e+04,1.003942e+00,2.236054e+04
25615,1.732232e+05,-2.470363,5.475418,5.283663,2.323524e+05,-5.149958e+05,-4.969601e+05,1.006176e+00,1.742931e+05
25616,1.050984e+05,-7.847556,-1.034761,1.159802,5.749311e+05,7.580909e+04,-8.496991e+04,1.005972e+00,1.057260e+05
25617,6.787330e+03,4.622009,-3.466910,-5.533314,-8.605251e+04,6.454690e+04,1.030192e+05,9.999715e-01,6.787137e+03
25618,3.411058e+04,0.928468,-7.944199,0.166258,-3.875208e+04,3.315721e+05,-6.939223e+03,1.006080e+00,3.431799e+04
25619,9.061786e+04,6.907700,2.451490,3.205290,-4.699197e+05,-1.667709e+05,-2.180507e+05,1.005923e+00,9.115462e+04
25620,9.910052e+04,-3.542376,3.594084,6.207587,2.520089e+05,-2.556875e+05,-4.416153e+05,1.006307e+00,9.972556e+04
25621,1.871586e+05,3.665204,1.033833,7.035444,-3.583327e+05,-1.010738e+05,-6.878278e+05,1.006247e+00,1.883278e+05
25622,4.185440e+04,4.934022,-3.606061,5.162533,-2.281156e+05,1.667197e+05,-2.386803e+05,1.006033e+00,4.210691e+04
25623,3.843789e+04,4.042352,-3.133139,6.151653,-1.791007e+05,1.388170e+05,-2.725555e+05,1.006344e+00,3.868176e+04
25624,9.597431e+04,-0.032558,0.052043,-7.999764,2.279414e+03,-3.643558e+03,5.600644e+05,1.063806e+00,1.020980e+05
25625,1.249053e+04,2.047578,-0.655165,7.705724,-5.171473e+04,1.654720e+04,-1.946199e+05,9.424277e-01,1.177142e+04
25626,3.000607e+05,-6.249781,-4.631589,-1.867786,7.736645e+05,5.733475e+05,2.312144e+05,1.006090e+00,3.018881e+05
25627,1.935350e+05,0.669956,6.941993,-3.919170,-6.660541e+04,-6.901558e+05,3.896343e+05,1.006119e+00,1.947191e+05
25628,4.027002e+04,2.128601,7.656585,-0.919650,-9.653138e+04,-3.472237e+05,4.170582e+04,1.006035e+00,4.051306e+04
25629,2.685783e+04,-3.736641,-5.643052,4.265382,1.383885e+05,2.089935e+05,-1.579707e+05,1.006440e+00,2.703079e+04
25630,3.880132e+02,-0.769045,-1.970057,-7.715403,3.423405e+03,8.769714e+03,3.434513e+04,1.046080e+00,4.058930e+02
25631,9.914408e+04,0.706164,-1.485782,-7.829035,-5.024841e+04,1.057235e+05,5.570894e+05,1.006776e+00,9.981590e+04
25632,3.725884e+02,-0.693927,-0.596744,-7.947475,3.026994e+03,2.603073e+03,3.466787e+04,1.014263e+00,3.779028e+02
25633,6.546559e+00,6.698419,-3.096930,3.088724,-3.873130e+03,1.790693e+03,-1.785948e+03,2.417368e-01,1.582544e+00
25634,1.406058e+05,2.031525,7.196828,2.842284,-1.721500e+05,-6.098541e+05,-2.408531e+05,1.006079e+00,1.414605e+05
25635,4.578773e+04,-2.698322,3.394984,6.722584,1.304823e+05,-1.641707e+05,-3.250829e+05,1.006886e+00,4.610305e+04
25636,2.649458e+04,4.471131,-5.924747,2.984354,-1.644671e+05,2.179373e+05,-1.097772e+05,1.005910e+00,2.665117e+04
25637,5.409313e+02,6.201139,-4.388153,-2.507984,-3.259311e+04,2.306408e+04,1.318193e+04,1.020238e+00,5.518786e+02
25638,8.305624e+04,0.276463,-3.319089,7.273735,-1.800558e+04,2.161665e+05,-4.737256e+05,1.006672e+00,8.361038e+04
25639,1.629045e+05,-5.256879,3.875807,-4.619886,4.794881e+05,-3.535184e+05,4.213870e+05,1.006150e+00,1.639063e+05
25640,1.497808e+05,-2.886323,1.037395,7.388704,2.524389e+05,-9.073094e+04,-6.462189e+05,1.006082e+00,1.506918e+05
25641,1.190032e+05,6.554168,-3.963898,2.308765,-5.109520e+05,3.090188e+05,-1.799875e+05,1.005973e+00,1.197140e+05
25642,1.238894e+03,1.234876,-0.436587,-7.892051,-9.822538e+03,3.472729e+03,6.277550e+04,8.474158e-01,1.049858e+03
25643,3.229633e+04,3.032201,1.989031,7.130884,-1.231453e+05,-8.077954e+04,-2.896032e+05,1.006999e+00,3.252238e+04
25644,2.993036e+03,-3.441298,-6.150236,3.785771,4.254628e+04,7.603807e+04,-4.680514e+04,1.009303e+00,3.020880e+03
25645,1.310912e+05,4.828224,-1.715113,-6.143829,-3.950549e+05,1.403339e+05,5.027003e+05,1.095670e+00,1.436326e+05
25646,1.013491e+04,-1.293360,4.760005,-6.298379,2.942473e+04,-1.082931e+05,1.432920e+05,1.008792e+00,1.022402e+04
25647,1.964130e+05,-3.429716,7.068135,1.509476,3.434998e+05,-7.079020e+05,-1.511801e+05,1.006088e+00,1.976087e+05
25648,5.217672e+03,-1.967146,-2.516583,-7.334654,3.211132e+04,4.108024e+04,1.197295e+05,1.016532e+00,5.303930e+03
25649,4.702137e+04,0.927923,-3.020671,7.349456,-4.547188e+04,1.480248e+05,-3.601523e+05,1.006821e+00,4.734212e+04
25650,1.215738e+05,-6.069847,5.005547,1.449640,4.782787e+05,-3.944162e+05,-1.142256e+05,1.006058e+00,1.223102e+05
25651,1.571465e+05,-1.150229,7.070728,-3.561148,1.030434e+05,-6.334317e+05,3.190257e+05,1.006124e+00,1.581088e+05
25652,1.449298e+05,-4.532242,1.851139,-6.327090,3.899198e+05,-1.592579e+05,5.443348e+05,1.006293e+00,1.458418e+05
25653,1.534033e+05,-2.427680,-0.766967,7.584071,2.148780e+05,6.788554e+04,-6.712789e+05,1.005047e+00,1.541775e+05
25654,2.183356e+05,-3.383708,-0.982771,7.182248,3.573045e+05,1.037763e+05,-7.584133e+05,9.979675e-01,2.178919e+05
25655,1.051618e+03,-4.459838,1.621346,6.440581,3.268372e+04,-1.188196e+04,-4.719950e+04,8.130351e-01,8.550027e+02
25656,2.392431e+04,0.134397,-5.247684,6.036866,-4.697771e+03,1.834301e+05,-2.110156e+05,1.007176e+00,2.409598e+04
25657,3.727114e+04,-1.054738,-2.379664,-7.564703,4.601655e+04,1.038210e+05,3.300361e+05,1.008447e+00,3.758598e+04
25658,3.494104e+03,7.594518,2.045210,-1.463014,-1.014499e+05,-2.732053e+04,1.954338e+04,9.918574e-01,3.465653e+03
25659,5.541336e+04,0.109785,0.054428,-7.999061,-5.840290e+03,-2.895431e+03,4.255294e+05,1.763284e+00,9.770951e+04
25660,3.303267e+04,4.788942,6.338655,0.942070,-1.966956e+05,-2.603468e+05,-3.869354e+04,1.005847e+00,3.322581e+04
25661,2.729343e+04,-2.981816,0.575544,7.401184,1.113251e+05,-2.148774e+04,-2.763208e+05,1.007752e+00,2.750500e+04
25662,1.177103e+05,0.419680,1.199642,-7.898400,-3.253934e+04,-9.301271e+04,6.123921e+05,1.049123e+00,1.234925e+05
25663,1.103453e+05,-1.704950,1.318923,-7.704128,1.279888e+05,-9.901014e+04,5.783407e+05,1.006950e+00,1.111123e+05
25664,2.445861e+05,0.034891,0.072957,-7.999591,-3.899497e+03,-8.153863e+03,8.940606e+05,1.007718e+00,2.464738e+05
25665,9.138695e+04,-7.270367,1.451372,3.005875,4.966858e+05,-9.915262e+04,-2.053508e+05,1.005724e+00,9.191003e+04
25666,7.998895e+04,-3.635944,3.961373,-5.923465,2.323890e+05,-2.531885e+05,3.785943e+05,1.006374e+00,8.049882e+04
25667,3.675431e+04,0.410711,3.624807,7.119838,-1.779399e+04,-1.570444e+05,-3.084662e+05,1.007262e+00,3.702121e+04
25668,5.818798e+04,5.696904,-5.614476,-0.151465,-3.105552e+05,3.060618e+05,8.256807e+03,1.005881e+00,5.853018e+04
25669,1.238369e+05,-4.886136,1.401763,-6.177437,3.885741e+05,-1.114764e+05,4.912660e+05,1.006303e+00,1.246175e+05
25670,3.463991e+03,-6.618027,4.234467,-1.506986,8.802381e+04,-5.632101e+04,2.004384e+04,1.005844e+00,3.484236e+03
25671,4.580954e+03,-5.550697,5.423084,1.944202,8.490021e+04,-8.294832e+04,-2.973738e+04,1.005206e+00,4.604804e+03
25672,2.160405e+05,1.784532,-3.464343,-6.986686,-1.874456e+05,3.638914e+05,7.338750e+05,1.006290e+00,2.173995e+05
25673,3.487912e+04,-7.265010,-3.157310,-1.118492,3.066213e+05,1.332549e+05,4.720617e+04,1.006043e+00,3.508991e+04
25674,1.378647e+05,-4.464587,-5.726505,-3.357767,3.746202e+05,4.805068e+05,2.817477e+05,1.006128e+00,1.387096e+05
25675,1.192924e+05,6.164221,-1.368909,-4.912073,-4.811360e+05,1.068475e+05,3.834021e+05,9.865216e-01,1.176845e+05
25676,1.397483e+05,-2.011910,2.068285,-7.461529,1.699672e+05,-1.747297e+05,6.303538e+05,1.006604e+00,1.406711e+05
25677,8.622912e+04,6.285619,3.953288,-2.976996,-4.171174e+05,-2.623426e+05,1.975552e+05,1.005598e+00,8.671181e+04
25678,7.946515e+04,0.035676,1.643539,-7.829272,-2.272701e+03,-1.047012e+05,4.987616e+05,1.006753e+00,8.000176e+04
25679,8.167835e+04,-0.337921,0.286647,7.987718,2.182487e+04,-1.851335e+04,-5.158928e+05,7.009582e-01,5.725311e+04
25680,2.296573e+05,3.232482,5.396967,-4.942044,-3.500738e+05,-5.844848e+05,5.352173e+05,1.006105e+00,2.310595e+05
25681,2.137855e+05,0.148838,-0.048327,-7.998469,-1.555200e+04,5.049648e+03,8.357557e+05,1.266545e+00,2.707691e+05
25682,3.430117e+04,-0.523261,-0.228044,-7.979611,2.190060e+04,9.544587e+03,3.339793e+05,1.763564e+00,6.049232e+04
25683,1.439923e+05,-6.618374,-1.764251,4.133345,5.675502e+05,1.512911e+05,-3.544497e+05,1.005440e+00,1.447757e+05
25684,9.790936e+04,-2.976205,-4.741368,-5.715036,2.104545e+05,3.352734e+05,4.041237e+05,1.006320e+00,9.852814e+04
25685,1.692685e+05,-2.303862,-7.651838,0.376299,2.142041e+05,7.114381e+05,-3.498681e+04,1.006091e+00,1.702995e+05
25686,2.151605e+05,4.525480,-6.544628,-0.829384,-4.743830e+05,6.860401e+05,8.694016e+04,1.006053e+00,2.164629e+05
25687,8.426581e+04,-4.668666,-3.553401,5.438465,3.062681e+05,2.331059e+05,-3.567675e+05,1.006118e+00,8.478134e+04
25688,1.167364e+05,0.282922,-0.345564,-7.987524,-2.184505e+04,2.668181e+04,6.167351e+05,1.763042e+00,2.058112e+05
25689,3.448422e+04,-0.617119,-1.120802,7.897023,2.589776e+04,4.703512e+04,-3.314033e+05,9.607489e-01,3.313068e+04
25690,1.254182e+05,-7.516889,1.179101,-2.471052,6.015916e+05,-9.436582e+04,1.977632e+05,1.006094e+00,1.261825e+05
25691,1.817958e+04,0.269219,1.731248,-7.805786,-8.203167e+03,-5.275146e+04,2.378438e+05,1.029965e+00,1.872432e+04
25692,7.393050e+04,-0.450017,-0.286362,7.982198,2.765186e+04,1.759583e+04,-4.904758e+05,8.712463e-01,6.441168e+04
25693,2.976372e+04,-2.354794,7.166836,2.662969,9.180786e+04,-2.794180e+05,-1.038228e+05,1.006125e+00,2.994604e+04
25694,4.917091e+04,0.126448,7.244194,3.392000,-6.336513e+03,-3.630174e+05,-1.699782e+05,1.006121e+00,4.947191e+04
25695,3.441519e+04,-7.610702,2.130649,-1.239980,3.190679e+05,-8.932446e+04,5.198442e+04,1.006022e+00,3.462243e+04
25696,1.368385e+05,0.404640,5.616124,-5.682906,-3.382642e+04,-4.694877e+05,4.750704e+05,1.006240e+00,1.376924e+05
25697,1.239129e+05,-2.593836,3.717434,6.591866,2.063403e+05,-2.957229e+05,-5.243847e+05,1.006405e+00,1.247065e+05
25698,1.480842e+05,-1.108603,7.164763,-3.381890,9.640815e+04,-6.230738e+05,2.941014e+05,1.006122e+00,1.489908e+05
25699,1.962998e+05,-1.173023,4.286714,-6.651925,1.174491e+05,-4.292079e+05,6.660250e+05,1.006296e+00,1.975357e+05
25700,2.301607e+05,-0.011235,0.895101,-7.949759,1.218029e+03,-9.704448e+04,8.618920e+05,1.132431e+00,2.606411e+05
25701,3.778860e+04,0.672136,-0.371120,7.963071,-2.952711e+04,1.630340e+04,-3.498197e+05,9.000498e-01,3.401163e+04
25702,4.727789e+04,0.541958,0.263890,7.977258,-2.663040e+04,-1.296688e+04,-3.919818e+05,5.398985e-01,2.552526e+04
25703,3.888680e+01,0.178472,-0.766649,7.961181,-2.515089e+02,1.080392e+03,-1.121920e+04,0.000000e+00,0.000000e+00
25704,2.024503e+04,-3.965041,0.744761,6.908240,1.274941e+05,-2.394744e+04,-2.221314e+05,9.733864e-01,1.970623e+04
25705,9.547764e+04,-5.773150,-1.495651,-5.332332,4.031317e+05,1.044394e+05,3.723500e+05,1.006253e+00,9.607467e+04
25706,1.047539e+04,3.806343,-3.241206,-6.245506,-8.803923e+04,7.496784e+04,1.444561e+05,9.992663e-01,1.046770e+04
25707,3.060541e+04,-5.349300,0.658468,-5.911972,2.114849e+05,-2.603257e+04,2.337301e+05,1.006815e+00,3.081397e+04
25708,8.239373e+04,-1.163211,3.752437,6.968942,7.545513e+04,-2.434130e+05,-4.520612e+05,1.006703e+00,8.294602e+04
25709,2.022839e+04,-1.112724,1.538160,-7.771480,3.576445e+04,-4.943851e+04,2.497858e+05,1.007534e+00,2.038080e+04
25710,4.262559e+04,-7.923886,-0.421491,1.017042,3.697062e+05,1.966556e+04,-4.745231e+04,1.005812e+00,4.287333e+04
25711,6.495581e+04,-7.829091,-1.532606,-0.597036,4.509243e+05,8.827200e+04,3.438691e+04,1.006021e+00,6.534691e+04
25712,9.035501e+04,1.710913,0.144468,7.813572,-1.162217e+05,-9.813657e+03,-5.307732e+05,9.798635e-01,8.853558e+04
25713,2.514530e+05,-2.733209,-7.499371,0.537591,3.097310e+05,8.498388e+05,-6.092048e+04,1.006089e+00,2.529841e+05
25714,1.045595e+05,7.614784,-0.008601,-2.452549,-5.564455e+05,6.284807e+02,1.792184e+05,1.004945e+00,1.050765e+05
25715,2.008830e+05,-0.085275,-7.640386,2.370069,8.637317e+03,7.738739e+05,-2.400579e+05,1.006091e+00,2.021067e+05
25716,1.370456e+05,-7.679193,-1.575800,1.595886,6.424382e+05,1.318308e+05,-1.335112e+05,1.005985e+00,1.378657e+05
25717,1.298016e+05,0.798428,3.832051,6.976955,-6.500680e+04,-3.120000e+05,-5.680534e+05,1.006463e+00,1.306405e+05
25718,3.727664e+02,-4.016141,4.609612,5.159659,1.752309e+04,-2.011250e+04,-2.251245e+04,8.960294e-01,3.340097e+02
25719,7.335402e+04,4.206456,-1.139601,-6.708728,-2.574611e+05,6.975061e+04,4.106156e+05,9.702306e-01,7.117031e+04
25720,2.786073e+05,-4.832082,-0.933628,6.307085,5.763864e+05,1.113662e+05,-7.523297e+05,9.179479e-01,2.557470e+05
25721,1.287382e+05,-0.969928,2.169827,7.638788,7.864600e+04,-1.759390e+05,-6.193861e+05,1.006407e+00,1.295630e+05
25722,1.247760e+05,-6.477365,1.973190,4.260312,5.170675e+05,-1.575135e+05,-3.400872e+05,1.005375e+00,1.254467e+05
25723,1.554063e+05,6.760609,3.177216,-2.863471,-6.022870e+05,-2.830508e+05,2.550999e+05,1.005685e+00,1.562898e+05
25724,4.935049e+04,-1.030423,-2.129659,7.642171,5.173027e+04,1.069151e+05,-3.836594e+05,1.001992e+00,4.944879e+04
25725,3.814886e+01,1.069386,-3.264897,7.224740,-1.492652e+03,4.557152e+03,-1.008431e+04,6.265742e-02,2.390309e+00
25726,1.316947e+05,-6.170592,4.984245,-1.039755,5.060511e+05,-4.087586e+05,8.527047e+04,1.006083e+00,1.324959e+05
25727,2.948503e+04,-0.127226,-0.291422,-7.993678,4.936977e+03,1.130854e+04,3.101921e+05,1.763374e+00,5.199313e+04
25728,9.053034e+03,-5.621653,4.536898,-3.437088,1.208772e+05,-9.755271e+04,7.390452e+04,1.006569e+00,9.112503e+03
25729,3.493964e+03,-6.806081,4.129640,-0.789510,9.091586e+04,-5.516387e+04,1.054631e+04,1.005425e+00,3.512918e+03
25730,1.205681e+05,6.686494,1.395932,-4.164393,-5.246842e+05,-1.095377e+05,3.267768e+05,1.000467e+00,1.206245e+05
25731,8.914880e+04,-6.091881,1.109714,-5.065326,4.110479e+05,-7.487766e+04,3.417814e+05,1.006232e+00,8.970440e+04
25732,2.622420e+04,0.834254,-0.048587,-7.956234,-3.053041e+04,1.778078e+03,2.911669e+05,1.095017e+00,2.871593e+04
25733,4.441385e+04,-2.969854,1.119231,7.343520,1.414417e+05,-5.330430e+04,-3.497412e+05,1.007555e+00,4.474939e+04
