i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
13545,2.547940e+05,-3.707258,2.382838,-6.676700,2.958324e+05,-1.901461e+05,5.327884e+05,1.006383e+00,2.564205e+05
13546,5.044925e+05,-3.019046,1.921402,-7.154969,3.389966e+05,-2.157466e+05,8.034028e+05,1.006303e+00,5.076724e+05
13547,1.031739e+05,0.299355,3.630533,7.122473,-1.520090e+04,-1.843544e+05,-3.616712e+05,1.007024e+00,1.038986e+05
13548,4.608091e+05,-5.779696,-3.233894,4.487431,6.202458e+05,3.470441e+05,-4.815669e+05,1.005982e+00,4.635656e+05
13549,2.028725e+02,-6.430699,-4.513955,1.506759,1.447998e+04,1.016406e+04,-3.392765e+03,9.714443e-01,1.970794e+02
13550,3.953304e+04,-0.164042,0.138691,7.997115,5.156238e+03,-4.359407e+03,-2.513690e+05,0.000000e+00,0.000000e+00
13551,1.908968e+05,-6.264060,2.695409,-4.182861,4.326667e+05,-1.861754e+05,2.889156e+05,1.006164e+00,1.920735e+05
13552,2.878580e+05,2.952463,6.559890,3.500116,-2.504217e+05,-5.563960e+05,-2.968724e+05,1.006076e+00,2.896070e+05
13553,4.941878e+05,6.589600,-3.888048,-2.336718,-7.323242e+05,4.320917e+05,2.596872e+05,1.005942e+00,4.971242e+05
13554,4.817206e+04,0.109495,2.606248,-7.562769,-3.799184e+03,-9.042983e+04,2.624078e+05,1.009591e+00,4.863408e+04
13555,1.241493e+05,-6.353617,0.109089,-4.860005,3.539089e+05,-6.076492e+03,2.707118e+05,1.006268e+00,1.249275e+05
13556,1.644591e+05,-3.962241,5.718565,-3.949515,2.540201e+05,-3.666184e+05,2.532043e+05,1.006173e+00,1.654743e+05
13557,9.904326e+04,-1.925661,-5.233654,5.735913,9.580552e+04,2.603849e+05,-2.853733e+05,1.006601e+00,9.969704e+04
13558,1.686555e+05,3.574419,1.974674,-6.879258,-2.320620e+05,-1.282018e+05,4.466221e+05,1.001820e+00,1.689624e+05
13559,9.643301e+04,-4.663390,-2.719108,-5.904172,2.289353e+05,1.334866e+05,2.898479e+05,1.006575e+00,9.706708e+04
13560,4.469833e+04,7.048667,1.539639,3.456270,-2.355868e+05,-5.145918e+04,-1.155185e+05,1.005412e+00,4.494024e+04
13561,1.550119e+05,-6.934359,-3.804590,1.199899,4.316056e+05,2.368037e+05,-7.468365e+04,1.006012e+00,1.559439e+05
13562,1.199057e+03,2.979516,6.867603,2.821084,-1.631038e+04,-3.759442e+04,-1.544309e+04,9.963398e-01,1.194668e+03
13563,1.717178e+05,2.279634,-7.450001,1.816798,-1.493382e+05,4.880477e+05,-1.190179e+05,1.006068e+00,1.727598e+05
13564,2.010748e+05,0.007485,-0.179220,-7.997989,-5.305949e+02,1.270466e+04,5.669671e+05,1.764068e+00,3.547096e+05
13565,2.162282e+05,-6.558758,-3.626586,2.798316,4.821431e+05,2.665952e+05,-2.057080e+05,1.005992e+00,2.175237e+05
13566,2.943561e+04,-2.090484,5.986163,-4.878087,5.669981e+04,-1.623616e+05,1.323074e+05,1.006840e+00,2.963695e+04
13567,3.925129e+05,-2.158867,5.710440,5.170123,2.138214e+05,-5.655810e+05,-5.120662e+05,1.006157e+00,3.949294e+05
13568,3.114504e+05,-0.336306,0.625006,-7.968454,2.967071e+04,-5.514131e+04,7.030186e+05,1.389290e+00,4.326949e+05
13569,4.310551e+05,0.625271,-2.773615,-7.477707,-6.489830e+04,2.878795e+05,7.761276e+05,1.006394e+00,4.338112e+05
13570,3.817520e+04,-4.873204,0.037992,6.344323,1.505232e+05,-1.173489e+03,-1.959631e+05,3.363221e-01,1.283916e+04
13571,2.703526e+05,-0.203307,-4.179458,-6.818416,1.671151e+04,3.435449e+05,5.604631e+05,1.006458e+00,2.720985e+05
13572,3.590038e+04,-4.541562,-1.453078,6.423611,1.360357e+05,4.352480e+04,-1.924097e+05,8.175570e-01,2.935061e+04
13573,1.007683e+05,2.298635,7.138285,2.785886,-1.153533e+05,-3.582235e+05,-1.398053e+05,1.006055e+00,1.013784e+05
13574,1.217121e+05,5.687939,-4.597692,-3.241694,-3.137040e+05,2.535742e+05,1.787875e+05,1.005712e+00,1.224073e+05
13575,2.464278e+05,-3.100130,1.612683,7.196419,2.432893e+05,-1.265588e+05,-5.647543e+05,1.005977e+00,2.479006e+05
13576,3.958423e+05,-6.036446,3.727344,3.697057,6.004001e+05,-3.707310e+05,-3.677185e+05,1.006022e+00,3.982261e+05
13577,2.594820e+05,-3.464105,-6.744276,-2.552393,2.789607e+05,5.431093e+05,2.055414e+05,1.006116e+00,2.610689e+05
13578,2.455263e+05,-0.090437,0.097562,-7.998894,7.084257e+03,-7.642407e+03,6.265811e+05,1.032302e+00,2.534572e+05
13579,3.294598e+04,-0.495757,3.743715,-7.052575,1.422553e+04,-1.074242e+05,2.023705e+05,1.009265e+00,3.325122e+04
13580,3.638488e+05,0.596710,7.374659,3.042752,-5.690124e+04,-7.032354e+05,-2.901518e+05,1.006091e+00,3.660651e+05
13581,3.366009e+05,-7.940046,0.958873,0.190361,7.282474e+05,-8.794618e+04,-1.745959e+04,1.006043e+00,3.386351e+05
13582,2.006083e+04,-6.288794,-4.898024,0.678559,1.408121e+05,1.096715e+05,-1.519358e+04,1.005883e+00,2.017885e+04
13583,1.304347e+05,1.229163,0.977016,-7.844399,-7.017853e+04,-5.578230e+04,4.478727e+05,1.220061e+00,1.591383e+05
13584,2.352012e+05,-0.256884,0.028857,-7.995823,1.969499e+04,-2.212415e+03,6.130293e+05,1.763447e+00,4.147650e+05
13585,2.017409e+05,-7.650536,2.192416,0.814006,5.432342e+05,-1.556748e+05,-5.779930e+04,1.006003e+00,2.029520e+05
13586,2.769710e+05,-4.343581,-6.353477,2.183261,3.613794e+05,5.285997e+05,-1.816440e+05,1.006091e+00,2.786580e+05
13587,3.503685e+04,-5.745964,-4.865717,-2.703460,1.700293e+05,1.439818e+05,7.999830e+04,1.006296e+00,3.525744e+04
13588,5.968824e+04,0.000723,0.351111,-7.992291,-2.792305e+01,-1.356084e+04,3.086839e+05,1.045397e+00,6.239792e+04
13589,2.947242e+05,2.165559,1.199754,-7.607295,-1.858559e+05,-1.029670e+05,6.528846e+05,1.016537e+00,2.995980e+05
13590,1.924153e+05,-3.417604,0.456998,7.218805,2.369953e+05,-3.169073e+04,-5.005914e+05,9.928515e-01,1.910398e+05
13591,1.839975e+05,0.514816,-0.514720,-7.966808,-3.491051e+04,3.490401e+04,5.402424e+05,1.062736e+00,1.955408e+05
13592,3.490141e+05,7.818866,0.737272,-1.523736,-7.302364e+05,-6.885689e+04,1.423081e+05,1.005717e+00,3.510093e+05
13593,1.542811e+04,2.843341,-0.179784,-7.475499,-5.583204e+04,3.530256e+03,1.467895e+05,9.602504e-01,1.481485e+04
13594,1.481722e+05,-1.138394,-1.278349,-7.814722,6.927460e+04,7.779128e+04,4.755488e+05,1.003430e+00,1.486803e+05
13595,5.596505e+05,-4.191794,6.025730,-3.181107,4.957431e+05,-7.126337e+05,3.762140e+05,1.006103e+00,5.630661e+05
13596,4.430077e+04,-0.471087,-0.906802,7.934468,1.567490e+04,3.017287e+04,-2.640108e+05,9.489664e-01,4.203995e+04
13597,8.638248e+04,-7.488181,-2.781732,0.434872,3.479264e+05,1.292487e+05,-2.020562e+04,1.005949e+00,8.689639e+04
13598,3.487949e+05,4.450081,-4.875325,-4.519733,-4.154811e+05,4.551840e+05,4.219841e+05,1.006049e+00,3.509048e+05
13599,1.326468e+05,6.330690,-0.832143,-4.819741,-3.645002e+05,4.791202e+04,2.775048e+05,9.289501e-01,1.232223e+05
13600,1.599626e+05,-1.762930,-7.436998,-2.362867,1.114660e+05,4.702244e+05,1.493986e+05,1.006130e+00,1.609432e+05
13601,3.675064e+05,1.679535,-1.110366,7.742496,-1.609607e+05,1.064136e+05,-7.420134e+05,1.005378e+00,3.694828e+05
13602,4.830071e+04,3.084572,2.278241,-7.021042,-1.071692e+05,-7.915432e+04,2.439364e+05,1.003339e+00,4.846199e+04
13603,1.543044e+05,6.034640,-4.812440,-2.103222,-3.747476e+05,2.988497e+05,1.306089e+05,1.005819e+00,1.552024e+05
13604,2.414366e+05,3.012827,-6.506264,3.548436,-2.340313e+05,5.053956e+05,-2.756365e+05,1.006079e+00,2.429043e+05
13605,2.376852e+05,-4.307043,-6.704270,0.708627,3.319545e+05,5.167147e+05,-5.461561e+04,1.006088e+00,2.391322e+05
13606,1.171957e+05,-2.486595,-7.597608,0.305285,1.345734e+05,4.111791e+05,-1.652190e+04,1.006102e+00,1.179109e+05
13607,4.015694e+05,-1.223801,4.370558,-6.587908,1.225997e+05,-4.378400e+05,6.599729e+05,1.006278e+00,4.040904e+05
13608,1.467138e+05,0.006986,-3.494176,7.196574,-4.230270e+02,2.115820e+05,-4.357723e+05,1.006737e+00,1.477023e+05
13609,3.701811e+05,-0.196045,-4.122127,6.853439,1.885647e+04,3.964851e+05,-6.591951e+05,1.006347e+00,3.725306e+05
13610,3.411809e+04,1.476414,-7.128707,3.316888,-4.311205e+04,2.081620e+05,-9.685486e+04,1.006189e+00,3.432924e+04
13611,3.185123e+05,1.310746,2.126445,7.600012,-1.169445e+05,-1.897211e+05,-6.780717e+05,1.006439e+00,3.205633e+05
13612,3.735542e+05,5.501821,1.294910,5.661552,-5.315958e+05,-1.251165e+05,-5.470293e+05,1.006063e+00,3.758190e+05
13613,3.483875e+05,1.294827,1.995746,-7.638090,-1.208207e+05,-1.862236e+05,7.127124e+05,1.006316e+00,3.505878e+05
13614,7.233265e+04,1.301828,-6.186839,-4.901864,-5.535016e+04,2.630476e+05,2.084139e+05,1.006512e+00,7.280369e+04
13615,4.872351e+05,-1.096177,5.382691,-5.815929,1.209619e+05,-5.939734e+05,6.417808e+05,1.006180e+00,4.902462e+05
13616,2.371506e+05,5.071688,0.142903,-6.185270,-3.904477e+05,-1.100153e+04,4.761777e+05,4.566194e-01,1.082876e+05
13617,1.997848e+05,0.980509,7.292280,3.140264,-6.928373e+04,-5.152794e+05,-2.218940e+05,1.006092e+00,2.010019e+05
13618,2.904379e+05,-1.492261,7.336927,-2.818271,1.271363e+05,-6.250851e+05,2.401086e+05,1.006112e+00,2.922130e+05
13619,3.686307e+05,0.037221,2.971391,7.427614,-3.572578e+03,-2.852028e+05,-7.129242e+05,1.006466e+00,3.710145e+05
13620,7.618182e+04,-6.452969,1.999168,4.285150,2.815682e+05,-8.723146e+04,-1.869778e+05,1.003841e+00,7.647445e+04
13621,7.957531e+04,-1.808988,7.419733,-2.382253,8.067204e+04,-3.308839e+05,1.062369e+05,1.006153e+00,8.006495e+04
13622,1.469948e+05,2.095343,-0.155284,-7.719160,-1.270002e+05,9.411849e+03,4.678636e+05,9.907179e-01,1.456304e+05
13623,1.490008e+05,-7.368688,2.698048,-1.556590,4.496584e+05,-1.646426e+05,9.498759e+04,1.006073e+00,1.499056e+05
13624,2.804360e+04,1.908285,-2.720505,7.277177,-5.051943e+04,7.202192e+04,-1.926540e+05,1.006919e+00,2.823762e+04
13625,2.364841e+05,-3.617090,-6.196118,-3.539037,2.780729e+05,4.763421e+05,2.720723e+05,1.006141e+00,2.379365e+05
13626,1.682800e+03,-6.063255,-0.069340,5.218442,3.932062e+04,4.496759e+02,-3.384195e+04,7.197922e-01,1.211266e+03
13627,2.715136e+05,3.061979,7.359308,-0.681810,-2.522297e+05,-6.062211e+05,5.616392e+04,1.006061e+00,2.731592e+05
13628,1.532479e+05,-0.482643,0.180501,7.983387,2.986903e+04,-1.117055e+04,-4.940635e+05,8.579395e-01,1.314774e+05
13629,8.030308e+03,-1.612197,-3.981656,6.748869,2.283929e+04,5.640637e+04,-9.560825e+04,1.004313e+00,8.064945e+03
13630,1.587788e+05,2.891988,0.549811,-7.438690,-1.821759e+05,-3.463445e+04,4.685879e+05,9.152120e-01,1.453163e+05
13631,6.550472e+03,6.881114,2.353367,3.333458,-8.804269e+04,-3.011093e+04,-4.265103e+04,1.001742e+00,6.561884e+03
13632,1.189711e+05,0.922285,-1.036439,-7.878781,-5.029029e+04,5.651489e+04,4.296136e+05,1.004649e+00,1.195242e+05
13633,3.542946e+05,5.311465,-3.913190,-4.524963,-4.997984e+05,3.682234e+05,4.257901e+05,1.005873e+00,3.563753e+05
13634,4.853335e+04,6.452304,-2.387027,-4.082876,-2.247156e+05,8.313343e+04,1.421951e+05,9.986971e-01,4.847012e+04
13635,3.503398e+03,1.397868,-4.996712,-6.089240,-1.308004e+04,4.675492e+04,5.697785e+04,1.028503e+00,3.603255e+03
13636,8.204753e+04,-4.406977,-3.547862,5.656079,1.995592e+05,1.606563e+05,-2.561218e+05,1.006310e+00,8.256521e+04
13637,2.022929e+05,4.056737,6.803276,1.121747,-2.884467e+05,-4.837341e+05,-7.975971e+04,1.006032e+00,2.035131e+05
13638,2.402842e+05,-7.720082,-1.163380,-1.745533,5.982501e+05,9.015344e+04,1.352661e+05,1.006078e+00,2.417446e+05
13639,4.968614e+04,-0.535629,1.727555,7.792859,1.887471e+04,-6.087623e+04,-2.746077e+05,7.123446e-01,3.539365e+04
13640,4.384988e+04,1.397220,-3.588665,-7.012080,-4.625380e+04,1.187997e+05,2.321290e+05,1.008093e+00,4.420474e+04
13641,4.704959e+04,-0.052726,0.102475,-7.999170,1.808006e+03,-3.513925e+03,2.742971e+05,1.763548e+00,8.297423e+04
13642,2.429434e+05,7.200234,2.245552,-2.667232,-5.610446e+05,-1.749742e+05,2.078316e+05,1.005387e+00,2.442522e+05
13643,6.197467e+04,-0.030582,-1.379046,-7.880184,1.203567e+03,5.427305e+04,3.101285e+05,1.014221e+00,6.285600e+04
13644,2.196876e+04,5.533369,1.641508,5.539610,-1.296554e+05,-3.846307e+04,-1.298017e+05,1.005578e+00,2.209129e+04
13645,2.232444e+05,-3.646959,-6.434704,3.048652,2.724077e+05,4.806369e+05,-2.277176e+05,1.006112e+00,2.246088e+05
13646,5.520324e+05,2.270386,-1.727051,-7.474132,-2.666738e+05,2.028550e+05,8.778924e+05,1.005034e+00,5.548114e+05
13647,4.837041e+05,0.793206,-7.940162,-0.569785,-8.721156e+04,8.730066e+05,6.264683e+04,1.006086e+00,4.866479e+05
13648,4.870685e+05,-4.781502,-3.928126,-5.070214,5.275427e+05,4.333898e+05,5.593962e+05,1.006144e+00,4.900610e+05
13649,1.389712e+05,4.938519,6.175991,-1.211678,-2.910432e+05,-3.639715e+05,7.140819e+04,1.005945e+00,1.397975e+05
13650,1.285326e+05,1.491355,0.409442,-7.849090,-8.452515e+04,-2.320583e+04,4.448610e+05,1.018796e+00,1.309485e+05
13651,2.591568e+04,5.021935,-3.973682,-4.794792,-1.278058e+05,1.011283e+05,1.220251e+05,1.004974e+00,2.604457e+04
13652,3.636214e+05,-0.963633,5.704108,5.525809,9.186171e+04,-5.437643e+05,-5.267674e+05,1.006176e+00,3.658672e+05
13653,1.133408e+05,2.030079,4.430876,-6.343983,-1.080449e+05,-2.358202e+05,3.376397e+05,1.006597e+00,1.140885e+05
13654,2.205769e+05,1.355194,3.903240,6.850414,-1.006190e+05,-2.898034e+05,-5.086220e+05,1.006445e+00,2.219986e+05
13655,1.450088e+05,6.214267,-2.895175,4.123208,-3.740980e+05,1.742891e+05,-2.482165e+05,1.005947e+00,1.458712e+05
13656,1.198638e+05,-0.173115,0.935991,-7.943170,9.474967e+03,-5.122878e+04,4.347465e+05,1.338523e+00,1.604404e+05
13657,2.213100e+05,-0.237988,7.086419,-3.704866,1.769921e+04,-5.270183e+05,2.755315e+05,1.006139e+00,2.226686e+05
13658,1.206450e+05,1.790663,-0.223322,7.793821,-9.832566e+04,1.226267e+04,-4.279602e+05,9.821038e-01,1.184859e+05
13659,3.419850e+05,-7.434222,-0.198641,2.948369,6.872858e+05,1.836412e+04,-2.725735e+05,1.005867e+00,3.439916e+05
13660,5.883152e+05,2.625295,-0.862868,7.507549,-3.183328e+05,1.046279e+05,-9.103355e+05,1.006208e+00,5.919676e+05
13661,3.820107e+05,5.514244,2.984450,4.968518,-5.387930e+05,-2.916086e+05,-4.854706e+05,1.006053e+00,3.843229e+05
13662,1.440895e+05,-0.047561,7.195592,-3.495881,2.854069e+03,-4.317984e+05,2.097834e+05,1.006153e+00,1.449761e+05
13663,2.648758e+05,-5.789308,3.895441,3.912728,4.710273e+05,-3.169393e+05,-3.183458e+05,1.006005e+00,2.664663e+05
13664,2.454943e+05,0.021512,-0.328408,7.993227,-1.685026e+03,2.572362e+04,-6.260963e+05,6.096054e-01,1.496547e+05
13665,3.013010e+04,-2.720546,-1.302999,-7.409509,7.465428e+04,3.575548e+04,2.033237e+05,1.010912e+00,3.045890e+04
13666,2.625004e+05,1.000049,-2.432461,-7.555332,-8.099996e+04,1.970195e+05,6.119513e+05,1.006454e+00,2.641947e+05
13667,3.356789e+05,-2.854537,1.103873,7.391420,2.614544e+05,-1.011065e+05,-6.769992e+05,1.006111e+00,3.377303e+05
13668,6.292753e+03,-7.431697,-2.892808,-0.633678,9.319800e+04,3.627758e+04,7.946704e+03,1.005239e+00,6.325723e+03
13669,2.005495e+04,5.494304,-5.655892,1.350373,-1.230047e+05,1.266223e+05,-3.023171e+04,1.005210e+00,2.015944e+04
13670,2.193449e+05,-4.619383,-0.217474,-6.527940,3.420157e+05,1.610158e+04,4.833239e+05,1.006397e+00,2.207480e+05
13671,5.186913e+04,2.073764,3.189099,-7.037695,-7.466414e+04,-1.148209e+05,2.533863e+05,1.008087e+00,5.228859e+04
13672,3.212686e+05,1.207159,6.996647,3.686421,-1.081675e+05,-6.269348e+05,-3.303219e+05,1.006096e+00,3.232270e+05
13673,2.437826e+03,4.140114,-1.039458,-6.766017,-3.231558e+04,8.113466e+03,5.281201e+04,5.736483e-01,1.398455e+03
13674,9.909910e+04,2.484378,-7.192079,-2.470195,-1.236377e+05,3.579213e+05,1.229318e+05,1.006099e+00,9.970354e+04
13675,9.514494e+04,-3.483105,-5.287240,4.890099,1.698469e+05,2.578221e+05,-2.384563e+05,1.006396e+00,9.575345e+04
13676,1.565382e+04,0.431923,-1.380015,-7.868227,-8.543078e+03,2.729557e+04,1.556271e+05,1.003960e+00,1.571580e+04
13677,2.792165e+05,7.418742,1.572247,-2.547607,-6.197252e+05,-1.313377e+05,2.128145e+05,1.005376e+00,2.807177e+05
13678,1.167898e+05,-1.459824,-3.038666,-7.255027,7.886810e+04,1.641662e+05,3.919583e+05,1.007203e+00,1.176310e+05
13679,1.275403e+05,2.433036,-6.894665,-3.247142,-1.373633e+05,3.892559e+05,1.833257e+05,1.006130e+00,1.283221e+05
13680,2.571571e+05,-2.452946,3.182133,6.917882,1.966461e+05,-2.551031e+05,-5.545882e+05,1.006430e+00,2.588106e+05
13681,1.959340e+04,2.006010,7.440653,-2.147698,-4.439012e+04,-1.646510e+05,4.752546e+04,1.005939e+00,1.970977e+04
13682,1.379596e+04,-1.305632,0.768517,7.855234,2.424348e+04,-1.427013e+04,-1.458591e+05,5.537963e-01,7.640153e+03
13683,7.992464e+04,2.734738,6.839076,3.122218,-1.222234e+05,-3.056582e+05,-1.395410e+05,1.006038e+00,8.040725e+04
13684,7.358811e+04,0.003467,0.035091,7.999922,-1.486843e+02,-1.504870e+03,-3.430741e+05,3.587945e-02,2.640301e+03
13685,9.767109e+04,-1.398732,4.013387,6.777630,6.910603e+04,-1.982861e+05,-3.348568e+05,1.006934e+00,9.834831e+04
13686,1.750393e+05,-0.163429,0.963806,-7.940048,1.080925e+04,-6.374641e+04,5.251570e+05,1.264195e+00,2.212838e+05
13687,2.258294e+05,1.476910,7.229245,3.091401,-1.109539e+05,-5.431020e+05,-2.322436e+05,1.006086e+00,2.272038e+05
13688,3.620570e+05,-7.871634,0.374074,1.377480,7.487755e+05,-3.558316e+04,-1.310304e+05,1.006010e+00,3.642330e+05
13689,2.790175e+05,-2.780599,-1.383250,7.372577,2.321947e+05,1.155087e+05,-6.156491e+05,1.003586e+00,2.800181e+05
13690,1.718254e+05,-2.364572,-5.776266,-5.004353,1.549511e+05,3.785203e+05,3.279366e+05,1.006262e+00,1.729014e+05
13691,8.291946e+04,2.731079,7.084121,-2.521198,-1.243257e+05,-3.224872e+05,1.147714e+05,1.006046e+00,8.342078e+04
13692,3.337191e+05,-4.430210,-6.223154,-2.376045,4.045881e+05,5.683285e+05,2.169919e+05,1.006105e+00,3.357566e+05
13693,4.584742e+05,0.743892,2.293634,7.627966,-7.962793e+04,-2.455160e+05,-8.165156e+05,1.006390e+00,4.614039e+05
13694,3.078873e+05,-0.357274,-7.989606,0.196344,3.133978e+04,7.008411e+05,-1.722310e+04,1.006088e+00,3.097619e+05
13695,1.408297e+05,1.482910,2.094847,7.577110,-8.797517e+04,-1.242790e+05,-4.495200e+05,1.006512e+00,1.417468e+05
13696,1.254052e+05,7.958761,-0.811031,-0.018615,-4.455552e+05,4.540393e+04,1.042104e+03,1.005506e+00,1.260957e+05
13697,2.210550e+05,0.312111,0.156408,-7.992379,-2.319841e+04,-1.162539e+04,5.940521e+05,1.763617e+00,3.898565e+05
13698,2.652089e+05,2.567713,2.139991,-7.268238,-2.090446e+05,-1.742225e+05,5.917272e+05,1.005467e+00,2.666587e+05
13699,1.179435e+05,0.985790,3.852950,-6.941397,-5.352047e+04,-2.091842e+05,3.768619e+05,1.006977e+00,1.187664e+05
13700,1.602254e+05,-6.106366,2.168969,-4.691255,3.864086e+05,-1.372516e+05,2.968609e+05,1.006212e+00,1.612208e+05
13701,7.016974e+04,2.471790,-7.600900,0.341435,-1.035106e+05,3.183011e+05,-1.429820e+04,1.006031e+00,7.059293e+04
13702,2.509935e+05,-3.558863,3.621014,6.182455,2.818648e+05,-2.867872e+05,-4.896553e+05,1.006258e+00,2.525643e+05
13703,1.392785e+04,-4.940841,-6.139667,-1.375710,9.218096e+04,1.145474e+05,2.566653e+04,1.006383e+00,1.401676e+04
13704,1.945102e+05,-2.101484,-2.614822,7.262676,1.465196e+05,1.823105e+05,-5.063680e+05,1.005715e+00,1.956218e+05
13705,2.271199e+05,4.689547,-4.763293,4.395360,-3.533107e+05,3.588667e+05,-3.311467e+05,1.006055e+00,2.284951e+05
13706,5.565622e+05,-1.567936,7.752159,-1.202334,1.849198e+05,-9.142770e+05,1.418013e+05,1.006091e+00,5.599520e+05
13707,1.157767e+05,5.139051,-0.941527,6.058356,-2.764342e+05,5.064558e+04,-3.258844e+05,1.006100e+00,1.164829e+05
13708,2.559305e+05,-6.390236,-2.468308,-4.131868,5.110651e+05,1.974052e+05,3.304500e+05,1.006145e+00,2.575032e+05
13709,3.555922e+04,3.200855,-6.322814,-3.711677,-9.542023e+04,1.884885e+05,1.106482e+05,1.006326e+00,3.578417e+04
13710,3.142729e+05,-0.322974,1.328720,-7.882271,2.862332e+04,-1.177565e+05,6.985590e+05,1.010191e+00,3.174755e+05
13711,5.140039e+04,-4.509214,4.693606,-4.651565,1.616152e+05,-1.682241e+05,1.667173e+05,1.006474e+00,5.173315e+04
13712,1.625006e+04,-4.046292,-3.383356,-6.015016,8.154231e+04,6.818259e+04,1.212167e+05,1.009522e+00,1.640479e+04
13713,1.359898e+05,6.192610,-4.182886,-2.855703,-3.610149e+05,2.438526e+05,1.664809e+05,1.005620e+00,1.367540e+05
13714,2.383435e+03,-4.890702,-4.161671,4.770904,3.774602e+04,3.211942e+04,-3.682143e+04,1.034283e+00,2.465147e+03
13715,1.162573e+04,4.909656,-3.931791,4.943308,-8.368729e+04,6.701914e+04,-8.426091e+04,1.005826e+00,1.169347e+04
13716,1.986487e+05,0.207493,-6.952305,3.952518,-1.461993e+04,4.898578e+05,-2.784935e+05,1.006132e+00,1.998667e+05
13717,1.101876e+03,6.560384,3.784977,-2.575909,-3.442658e+04,-1.986222e+04,1.351746e+04,9.190755e-01,1.012707e+03
13718,3.335096e+04,-2.522951,-6.527063,3.877133,7.283854e+04,1.884388e+05,-1.119343e+05,1.006525e+00,3.356857e+04
13719,2.895406e+05,0.356043,-6.501178,-4.648432,-3.028695e+04,5.530254e+05,3.954208e+05,1.006171e+00,2.913273e+05
13720,1.840601e+05,4.650158,6.470412,0.714000,-3.153884e+05,-4.388439e+05,-4.842575e+04,1.006007e+00,1.851657e+05
13721,1.757934e+05,0.836183,-4.745077,6.386317,-5.542441e+04,3.145160e+05,-4.233017e+05,1.006430e+00,1.769237e+05
13722,1.056589e+04,-0.671109,0.320945,-7.965338,1.090546e+04,-5.215325e+03,1.294361e+05,1.761006e+00,1.860659e+04
13723,4.059071e+04,0.911424,-1.366466,-7.829564,-2.902900e+04,4.352216e+04,2.493729e+05,1.005461e+00,4.081238e+04
13724,3.839556e+05,-3.092833,7.371799,-0.301598,3.029670e+05,-7.221248e+05,2.954383e+04,1.006089e+00,3.862936e+05
13725,2.065556e+05,1.766746,7.101121,-3.233062,-1.269378e+05,-5.102038e+05,2.322902e+05,1.006107e+00,2.078170e+05
13726,1.963239e+04,5.197533,1.301440,5.940699,-1.151283e+05,-2.882763e+04,-1.315898e+05,1.005880e+00,1.974782e+04
13727,2.888564e+04,6.221245,-4.912964,1.076519,-1.671539e+05,1.320027e+05,-2.892418e+04,1.005211e+00,2.903616e+04
13728,4.143469e+04,7.246185,-2.889754,-1.772603,-2.331792e+05,9.299105e+04,5.704162e+04,1.003880e+00,4.159546e+04
13729,4.369646e+05,-4.520039,1.600418,6.403742,4.723496e+05,-1.672456e+05,-6.691989e+05,1.057439e+00,4.620632e+05
13730,8.184029e+04,2.062638,-7.720638,-0.370497,-9.328351e+04,3.491685e+05,1.675586e+04,1.006057e+00,8.233601e+04
13731,1.873156e+05,-3.949643,-6.176311,3.202109,2.702359e+05,4.225853e+05,-2.190894e+05,1.006119e+00,1.884617e+05
13732,7.871728e+04,0.031803,-0.100557,7.999305,-1.410614e+03,4.460120e+03,-3.548016e+05,0.000000e+00,0.000000e+00
13733,2.379539e+04,2.049265,7.502564,1.874044,-4.997384e+04,-1.829593e+05,-4.570088e+04,1.005886e+00,2.393544e+04
13734,4.821476e+05,-4.647408,-5.696488,-3.154619,5.101514e+05,6.253101e+05,3.462862e+05,1.006107e+00,4.850919e+05
13735,3.408450e+04,7.920356,0.749855,0.840044,-2.311647e+05,-2.188539e+04,-2.451764e+04,1.004423e+00,3.423526e+04
13736,2.499597e+05,-6.592485,4.452832,-0.843462,5.210536e+05,-3.519408e+05,6.666510e+04,1.006077e+00,2.514785e+05
13737,1.498424e+05,-7.990903,-0.380044,0.032210,4.890030e+05,2.325677e+04,-1.971077e+03,1.005995e+00,1.507407e+05
13738,3.934850e+05,6.502347,-3.420344,-3.165554,-6.448111e+05,3.391815e+05,3.139150e+05,1.005800e+00,3.957670e+05
13739,2.888716e+05,-0.670387,-5.792932,5.476543,5.696085e+04,4.922086e+05,-4.653259e+05,1.006207e+00,2.906646e+05
13740,1.794284e+04,4.483186,-5.963035,-2.888470,-9.493595e+04,1.262732e+05,6.116624e+04,1.005727e+00,1.804560e+04
13741,4.213943e+05,3.714374,-7.009595,-1.033927,-3.811784e+05,7.193421e+05,1.061041e+05,1.006066e+00,4.239504e+05
13742,1.984433e+05,-3.225759,-2.170064,6.991802,2.271687e+05,1.528231e+05,-4.923859e+05,1.003325e+00,1.991032e+05
13743,3.010190e+05,-5.593845,3.153913,4.770926,4.851831e+05,-2.735552e+05,-4.138071e+05,1.005851e+00,3.027802e+05
13744,2.662080e+04,4.082537,0.423101,-6.866868,-1.053026e+05,-1.091321e+04,1.771200e+05,1.616398e+00,4.302980e+04
13745,2.440475e+04,-4.561991,-3.426039,-5.608074,1.126652e+05,8.461118e+04,1.384998e+05,1.007798e+00,2.459506e+04
13746,1.781901e+05,1.520974,-0.757856,7.817435,-1.014991e+05,5.057393e+04,-5.216803e+05,9.945909e-01,1.772263e+05
