i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
14133,2.142394e+05,3.557728,-4.520999,-5.559060,-2.428693e+05,3.086273e+05,3.794909e+05,1.006199e+00,2.155673e+05
14134,7.401316e+04,-2.897944,6.661840,-3.349896,1.162773e+05,-2.673000e+05,1.344114e+05,1.006237e+00,7.447477e+04
14135,4.524405e+05,7.181720,2.772928,-2.175723,-7.124584e+05,-2.750867e+05,2.158414e+05,1.005810e+00,4.550692e+05
14136,1.848343e+05,2.050160,6.590123,-4.045630,-1.299958e+05,-4.178642e+05,2.565239e+05,1.006137e+00,1.859686e+05
14137,9.993139e+04,-6.464174,0.911965,-4.624152,3.013799e+05,-4.251864e+04,2.155924e+05,1.006302e+00,1.005612e+05
14138,3.341958e+05,-6.308553,4.280914,2.424032,5.378740e+05,-3.649954e+05,-2.066756e+05,1.006042e+00,3.362150e+05
14139,1.262999e+05,7.498049,2.789051,0.021425,-3.930068e+05,-1.461868e+05,-1.122997e+03,1.005589e+00,1.270058e+05
14140,3.498816e+05,0.179098,0.623434,-7.973660,-1.562436e+04,-5.438783e+04,6.956144e+05,1.764007e+00,6.171936e+05
14141,7.528446e+04,-0.209769,0.548771,7.978399,8.488746e+03,-2.220721e+04,-3.228633e+05,6.388447e-01,4.809508e+04
14142,7.678724e+03,-0.081225,-6.645012,-4.453899,1.049744e+03,8.587973e+04,5.756191e+04,1.010800e+00,7.761658e+03
14143,2.498264e+05,0.962380,-2.046119,7.673801,-7.094407e+04,1.508344e+05,-5.656919e+05,1.005733e+00,2.512586e+05
14144,3.152524e+05,-2.588431,1.285162,-7.459784,2.143464e+05,-1.064235e+05,6.177401e+05,1.006584e+00,3.173279e+05
14145,6.962376e+04,-0.839574,1.124149,-7.876002,3.267291e+04,-4.374748e+04,3.065031e+05,1.026950e+00,7.150012e+04
14146,2.029175e+05,-0.875928,-5.193733,6.021452,5.819400e+04,3.450561e+05,-4.000473e+05,1.006394e+00,2.042149e+05
14147,2.826868e+05,-6.807896,-1.217059,-4.021358,5.338460e+05,9.543651e+04,3.153376e+05,1.006139e+00,2.844222e+05
14148,3.271770e+05,0.559784,1.440847,-7.849242,-4.722394e+04,-1.215513e+05,6.621699e+05,1.011896e+00,3.310693e+05
14149,4.964067e+05,-4.176790,1.498892,-6.656407,4.340220e+05,-1.557541e+05,6.916860e+05,1.006255e+00,4.995115e+05
14150,3.052257e+05,-0.739455,-2.263833,7.637294,6.025220e+04,1.844613e+05,-6.223009e+05,1.005670e+00,3.069564e+05
14151,1.676419e+05,-5.395529,3.066649,-5.048160,3.258184e+05,-1.851850e+05,3.048420e+05,1.006257e+00,1.686908e+05
14152,4.891564e+05,5.443748,-2.927630,-5.078838,-5.615290e+05,3.019884e+05,5.238881e+05,1.005438e+00,4.918164e+05
14153,3.572619e+05,3.707527,-2.352766,6.687207,-3.268346e+05,2.074065e+05,-5.895063e+05,1.006219e+00,3.594838e+05
14154,1.793390e+05,2.755511,6.638078,3.513272,-1.721036e+05,-4.146007e+05,-2.194318e+05,1.006071e+00,1.804277e+05
14155,7.654237e+04,-2.159779,-4.933914,5.915391,8.812733e+04,2.013228e+05,-2.413708e+05,1.006960e+00,7.707508e+04
14156,3.557545e+04,3.648166,4.180919,5.762881,-1.014846e+05,-1.163047e+05,-1.603117e+05,1.006312e+00,3.579998e+04
14157,5.232711e+03,6.007790,1.190477,5.146769,-6.409563e+04,-1.270091e+04,-5.490961e+04,1.002379e+00,5.245161e+03
14158,2.361592e+05,-4.567082,1.419021,-6.413122,3.273344e+05,-1.017048e+05,4.596447e+05,1.006381e+00,2.376662e+05
14159,4.319176e+03,1.069941,7.033922,-3.657754,-1.037076e+04,-6.817864e+04,3.545401e+04,1.006252e+00,4.346179e+03
14160,9.432731e+04,-0.865374,-0.246747,7.949229,3.919880e+04,1.117688e+04,-3.600759e+05,8.762839e-01,8.265751e+04
14161,4.038050e+04,2.537636,0.826168,-7.541740,-7.520825e+04,-2.448525e+04,2.235156e+05,9.164871e-01,3.700821e+04
14162,2.928212e+05,-0.607088,0.417176,-7.966016,4.845103e+04,-3.329440e+04,6.357594e+05,1.371858e+00,4.017090e+05
14163,7.497014e+03,-2.915753,-1.524364,7.292098,3.723448e+04,1.946629e+04,-9.312087e+04,1.009227e+00,7.566187e+03
14164,5.386868e+05,-3.021085,-1.015291,-7.337727,3.270253e+05,1.099029e+05,7.942917e+05,1.006352e+00,5.421084e+05
14165,2.283578e+05,6.935298,-2.769636,2.868929,-4.887912e+05,1.952005e+05,-2.021986e+05,1.005941e+00,2.297146e+05
14166,5.631442e+05,-0.007683,0.619301,-7.975989,8.503689e+02,-6.854281e+04,8.827642e+05,1.764089e+00,9.934366e+05
14167,1.880427e+05,1.735855,5.000959,-5.998101,-1.110177e+05,-3.198393e+05,3.836121e+05,1.006367e+00,1.892400e+05
14168,9.055794e+04,6.628428,-2.269536,-3.861754,-2.941875e+05,1.007281e+05,1.713950e+05,1.001592e+00,9.070211e+04
14169,4.059019e+05,1.923750,5.385962,-5.593800,-1.807630e+05,-5.060859e+05,5.256151e+05,1.006183e+00,4.084115e+05
14170,8.652431e+04,1.533137,-2.396487,7.477054,-6.651206e+04,1.039667e+05,-3.243769e+05,1.006307e+00,8.707002e+04
14171,6.577869e+05,3.518791,-2.038547,6.889299,-4.209072e+05,2.438449e+05,-8.240773e+05,1.006182e+00,6.618532e+05
14172,2.590293e+04,1.664476,6.779483,3.907445,-3.950957e+04,-1.609242e+05,-9.275079e+04,1.006118e+00,2.606141e+04
14173,8.922101e+04,4.847950,6.314589,-0.789529,-2.135709e+05,-2.781820e+05,3.478179e+04,1.005857e+00,8.974358e+04
14174,2.127521e+05,-0.275736,6.198922,-5.049489,1.875775e+04,-4.216999e+05,3.435063e+05,1.006229e+00,2.140773e+05
14175,3.671197e+05,6.270210,3.640146,3.381390,-5.603202e+05,-3.252917e+05,-3.021686e+05,1.006018e+00,3.693289e+05
14176,4.306593e+03,-3.674687,-3.024272,6.430432,3.556621e+04,2.927103e+04,-6.223825e+04,1.048424e+00,4.515134e+03
14177,3.575679e+05,3.448145,6.299398,-3.525321,-3.040990e+05,-5.555570e+05,3.109054e+05,1.006074e+00,3.597398e+05
14178,2.836456e+04,2.707037,-2.092998,7.231273,-6.724075e+04,5.198848e+04,-1.796193e+05,1.007111e+00,2.856625e+04
14179,1.067598e+05,-3.131375,1.023107,-7.290250,1.509000e+05,-4.930320e+04,3.513149e+05,1.007354e+00,1.075449e+05
14180,6.493903e+04,7.435768,2.938997,-0.267684,-2.794660e+05,-1.104593e+05,1.006062e+04,1.005078e+00,6.526878e+04
14181,3.925328e+05,0.451372,-0.453792,7.974355,-4.170832e+04,4.193196e+04,-7.368581e+05,9.488244e-01,3.724447e+05
14182,7.050358e+04,-0.383179,-2.054776,7.722116,1.500576e+04,8.046748e+04,-3.024073e+05,9.960939e-01,7.022819e+04
14183,3.917695e+05,6.920599,1.308610,-3.793791,-6.388654e+05,-1.208025e+05,3.502185e+05,1.003877e+00,3.932883e+05
14184,8.594594e+01,-1.242950,-5.090118,6.045310,1.699482e+03,6.959705e+03,-8.265737e+03,9.524167e-02,8.185635e+00
14185,3.526053e+05,-3.847570,5.024897,-4.893528,3.369623e+05,-4.400702e+05,4.285651e+05,1.006165e+00,3.547790e+05
14186,1.867458e+05,2.550247,5.045588,-5.660237,-1.625392e+05,-3.215789e+05,3.607533e+05,1.006257e+00,1.879142e+05
14187,3.573285e+05,-6.700901,1.367985,4.150487,5.907685e+05,-1.206050e+05,-3.659175e+05,1.005383e+00,3.592521e+05
14188,2.572763e+05,-0.605746,2.756518,-7.485632,4.531490e+04,-2.062106e+05,5.599879e+05,1.006744e+00,2.590114e+05
14189,1.567458e+05,-1.909544,0.679306,7.739004,1.115008e+05,-3.966559e+04,-4.518906e+05,1.003389e+00,1.572770e+05
14190,3.808514e+04,-3.564879,1.488850,7.005352,1.026061e+05,-4.285279e+04,-2.016314e+05,1.004416e+00,3.825331e+04
14191,1.671818e+05,2.674004,5.902537,-4.691455,-1.612527e+05,-3.559455e+05,2.829127e+05,1.006156e+00,1.682109e+05
14192,1.211760e+05,-2.736357,3.824267,6.472043,1.404855e+05,-1.963391e+05,-3.322768e+05,1.006698e+00,1.219876e+05
14193,3.428469e+05,-5.778089,-2.150189,-5.098075,4.989818e+05,1.856851e+05,4.402574e+05,1.006175e+00,3.449641e+05
14194,4.136437e+05,-0.381171,-0.553391,7.971729,3.615627e+04,5.249227e+04,-7.561641e+05,9.865901e-01,4.080967e+05
14195,1.207607e+04,-2.182736,7.616285,-1.108088,3.537647e+04,-1.234401e+05,1.795922e+04,1.006145e+00,1.215028e+04
14196,6.744527e+04,3.937064,0.340253,-6.955843,-1.507990e+05,-1.303251e+04,2.664255e+05,5.631911e-01,3.798458e+04
14197,2.419887e+05,-4.911609,5.291148,3.446715,3.563458e+05,-3.838820e+05,-2.500652e+05,1.006083e+00,2.434606e+05
14198,4.500803e+05,-1.169323,-1.523541,7.766048,1.156991e+05,1.507473e+05,-7.684143e+05,1.004936e+00,4.523020e+05
14199,1.591931e+05,1.534050,3.856379,6.839228,-9.027177e+04,-2.269301e+05,-4.024570e+05,1.006607e+00,1.602449e+05
14200,3.229043e+05,-2.704571,-7.165430,-2.311257,2.266656e+05,6.005228e+05,1.937026e+05,1.006110e+00,3.248772e+05
14201,4.136829e+04,3.052474,3.641489,6.435990,-9.156637e+04,-1.092353e+05,-1.930632e+05,1.006852e+00,4.165174e+04
14202,9.490651e+04,-3.893689,-2.060881,-6.677721,1.769130e+05,9.363781e+04,3.034077e+05,1.007031e+00,9.557378e+04
14203,2.116543e+05,7.849403,-1.493888,0.393920,-5.325992e+05,1.013635e+05,-2.672832e+04,1.005761e+00,2.128737e+05
14204,6.174224e+05,-3.268248,5.451024,-4.858486,3.787534e+05,-6.317127e+05,5.630442e+05,1.006131e+00,6.212078e+05
14205,2.344600e+05,-1.903222,0.781767,-7.730885,1.359172e+05,-5.582926e+04,5.520952e+05,1.007038e+00,2.361102e+05
14206,1.102565e+05,5.279466,0.821092,-5.954246,-2.585487e+05,-4.021095e+04,2.915944e+05,1.616189e+00,1.781954e+05
14207,2.663926e+05,-4.916086,-3.760841,5.068350,3.742233e+05,2.862836e+05,-3.858140e+05,1.006093e+00,2.680157e+05
14208,7.284835e+03,-7.128607,2.968886,2.090139,8.973561e+04,-3.737263e+04,-2.631088e+04,1.002217e+00,7.300983e+03
14209,3.362401e+05,-1.719335,-0.969243,7.752706,1.470400e+05,8.289110e+04,-6.630227e+05,1.004457e+00,3.377387e+05
14210,3.435923e+05,-3.853709,3.713991,5.946024,3.331585e+05,-3.210797e+05,-5.140421e+05,1.006186e+00,3.457177e+05
14211,1.434761e+05,-7.037548,-1.370226,-3.549001,3.931529e+05,7.654771e+04,1.982651e+05,1.006160e+00,1.443600e+05
14212,4.348299e+04,-1.228955,-0.161542,-7.903390,3.779603e+04,4.968169e+03,2.430656e+05,1.099533e+00,4.781097e+04
14213,5.881525e+05,-0.559948,-2.372772,-7.619476,6.333492e+04,2.683807e+05,8.618276e+05,1.006412e+00,5.919236e+05
14214,4.869061e+05,-7.816248,1.697122,-0.161394,8.043985e+05,-1.746570e+05,1.660962e+04,1.006061e+00,4.898572e+05
14215,2.990790e+04,-6.093227,-5.009969,-1.331463,1.554142e+05,1.277845e+05,3.396036e+04,1.006147e+00,3.009173e+04
14216,7.482020e+04,-6.816621,-0.199721,-4.182558,2.749976e+05,8.057203e+03,1.687337e+05,1.006305e+00,7.529193e+04
14217,4.756952e+04,4.436811,5.640599,3.535301,-1.427203e+05,-1.814429e+05,-1.137211e+05,1.005844e+00,4.784750e+04
14218,4.235647e+05,-1.382812,0.973587,-7.819204,1.327313e+05,-9.345125e+04,7.505382e+05,1.006913e+00,4.264927e+05
14219,5.609683e+05,-0.928772,-7.460718,2.734057,1.025956e+05,8.241383e+05,-3.020140e+05,1.006094e+00,5.643869e+05
14220,1.942188e+05,6.093845,-1.789332,-4.864498,-3.960841e+05,1.163019e+05,3.161797e+05,9.973655e-01,1.937072e+05
14221,3.137604e+05,-7.020269,3.765076,-0.734863,5.799668e+05,-3.110449e+05,6.070937e+04,1.006071e+00,3.156653e+05
14222,2.624393e+05,-0.207641,-1.776054,7.797597,1.568840e+04,1.341902e+05,-5.891495e+05,1.003567e+00,2.633753e+05
14223,2.800245e+05,-1.293039,4.392502,6.560029,1.009160e+05,-3.428154e+05,-5.119813e+05,1.006398e+00,2.818161e+05
14224,1.970116e+05,-3.575826,-0.121859,-7.155321,2.340845e+05,7.977236e+03,4.684092e+05,1.006708e+00,1.983332e+05
14225,7.271135e+04,-0.817203,-6.484744,4.613055,3.249985e+04,2.578958e+05,-1.834594e+05,1.006391e+00,7.317602e+04
14226,3.414166e+05,-2.276622,-0.500320,-7.652887,1.961930e+05,4.311621e+04,6.595048e+05,1.006664e+00,3.436920e+05
14227,6.216729e+04,-3.510363,1.670647,6.991873,1.290872e+05,-6.143502e+04,-2.571135e+05,1.007212e+00,6.261564e+04
14228,1.170973e+05,3.391584,2.192484,-6.905807,-1.711695e+05,-1.106522e+05,3.485284e+05,1.002682e+00,1.174113e+05
14229,1.464388e+03,-3.763148,-0.553911,7.037890,2.123879e+04,3.126209e+03,-3.972106e+04,7.592378e-01,1.111819e+03
14230,8.705902e+04,5.945981,-0.515647,-5.327234,-2.587502e+05,2.243930e+04,2.318243e+05,7.004992e-01,6.098477e+04
14231,3.203839e+05,1.232711,6.907527,3.842719,-1.029074e+05,-5.766447e+05,-3.207926e+05,1.006099e+00,3.223381e+05
14232,6.516688e+03,-2.906492,3.082517,-6.786044,3.460452e+04,-3.670027e+04,8.079425e+04,1.017923e+00,6.633484e+03
14233,3.318447e+05,1.992206,-2.437952,-7.354421,-1.692591e+05,2.071299e+05,6.248363e+05,1.005893e+00,3.338003e+05
14234,1.468160e+05,0.149776,-1.069682,-7.926749,-8.464067e+03,6.044937e+04,4.479527e+05,1.016799e+00,1.492824e+05
14235,7.557247e+04,-1.088953,2.036527,7.659421,4.415109e+04,-8.257002e+04,-3.105475e+05,9.963942e-01,7.529997e+04
14236,1.534149e+05,3.999300,-6.279972,-2.927038,-2.310298e+05,3.627787e+05,1.690879e+05,1.006039e+00,1.543413e+05
14237,5.786678e+05,2.483216,1.199446,7.509658,-2.785989e+05,-1.345692e+05,-8.425296e+05,1.006260e+00,5.822904e+05
14238,3.005337e+05,-0.581576,6.331131,4.855774,4.702228e+04,-5.118918e+05,-3.926046e+05,1.006153e+00,3.023828e+05
14239,3.403703e+02,4.511478,-6.380681,1.712739,-1.227566e+04,1.736174e+04,-4.660337e+03,1.017653e+00,3.463790e+02
14240,1.607040e+05,-5.783440,-2.977415,4.656911,3.419400e+05,1.760367e+05,-2.753351e+05,1.005565e+00,1.615983e+05
14241,5.747435e+04,-5.075849,2.460606,-5.672846,1.794717e+05,-8.700203e+04,2.005803e+05,1.006801e+00,5.786525e+04
14242,1.507598e+02,4.973414,2.317635,-5.821832,-9.006327e+03,-4.196992e+03,1.054272e+04,1.385082e-01,2.088147e+01
14243,3.752688e+05,-7.675397,0.278196,-2.238500,6.934616e+05,-2.513463e+04,2.022454e+05,1.006087e+00,3.775532e+05
14244,3.330190e+04,7.666166,-2.197140,0.634411,-2.063303e+05,5.913471e+04,-1.707479e+04,1.004305e+00,3.344525e+04
14245,1.390987e+05,-5.376033,4.046803,4.326853,2.957153e+05,-2.225994e+05,-2.380039e+05,1.005951e+00,1.399265e+05
14246,6.337249e+05,-3.781106,-2.768640,6.483662,4.439352e+05,3.250628e+05,-7.612391e+05,1.005904e+00,6.374664e+05
14247,1.974956e+04,-2.378040,-6.640345,3.775016,4.928879e+04,1.376321e+05,-7.824343e+04,1.006920e+00,1.988623e+04
14248,2.134293e+05,2.239821,-4.844919,-5.959024,-1.526127e+05,3.301139e+05,4.060247e+05,1.006379e+00,2.147907e+05
14249,2.111051e+05,-2.422001,1.573604,-7.460408,1.641247e+05,-1.066338e+05,5.055478e+05,1.006831e+00,2.125472e+05
14250,2.299577e+05,-5.371082,4.547577,-3.804080,3.798709e+05,-3.216284e+05,2.690444e+05,1.006147e+00,2.313713e+05
14251,3.201134e+05,-2.145497,-0.996253,-7.642272,1.790318e+05,8.313268e+04,6.377123e+05,1.006701e+00,3.222585e+05
14252,2.684011e+04,-4.792385,-3.660713,-5.256636,1.157962e+05,8.845210e+04,1.270137e+05,1.007505e+00,2.704154e+04
14253,3.524671e+04,7.207913,2.654154,2.236393,-1.995810e+05,-7.349126e+04,-6.192382e+04,1.004984e+00,3.542240e+04
14254,4.468061e+05,-2.132949,-1.333198,7.594281,2.102764e+05,1.314330e+05,-7.486806e+05,1.005292e+00,4.491706e+05
14255,1.692476e+05,-7.646731,2.126731,-1.002257,4.639673e+05,-1.290399e+05,6.081220e+04,1.006050e+00,1.702715e+05
14256,1.014626e+05,0.028704,0.202327,-7.997390,-1.348467e+03,-9.505088e+03,3.757090e+05,1.032790e+00,1.047895e+05
14257,5.041816e+05,-3.139964,-6.869289,2.636947,3.288278e+05,7.193755e+05,-2.761502e+05,1.006096e+00,5.072549e+05
14258,4.336731e+05,3.305268,-5.406172,4.883493,-3.210246e+05,5.250751e+05,-4.743098e+05,1.006098e+00,4.363175e+05
14259,3.152900e+05,-5.661106,1.761260,-5.371205,4.688206e+05,-1.458575e+05,4.448127e+05,1.006197e+00,3.172438e+05
14260,1.440813e+05,-1.332748,-1.241089,7.789960,7.461090e+04,6.947955e+04,-4.361033e+05,9.989581e-01,1.439312e+05
14261,5.116976e+05,5.878860,4.582016,-2.905879,-6.202262e+05,-4.834078e+05,3.065735e+05,1.005968e+00,5.147514e+05
14262,3.318204e+05,-6.561695,-0.469392,-4.552343,5.574654e+05,3.987836e+04,3.867558e+05,1.006149e+00,3.338609e+05
14263,2.170736e+04,4.642592,4.098098,5.064774,-1.008822e+05,-8.905046e+04,-1.100561e+05,1.005699e+00,2.183108e+04
14264,1.211299e+05,5.088221,1.015928,6.089162,-2.611812e+05,-5.214816e+04,-3.125601e+05,1.006097e+00,1.218684e+05
14265,5.636013e+05,-7.099050,1.253943,3.468589,7.860254e+05,-1.388398e+05,-3.840513e+05,1.005883e+00,5.669167e+05
14266,7.549687e+04,0.026611,-0.026228,7.999913,-1.078396e+03,1.062871e+03,-3.241903e+05,0.000000e+00,0.000000e+00
14267,1.572575e+05,0.529131,0.707626,7.951056,-3.094705e+04,-4.138660e+04,-4.650299e+05,9.338263e-01,1.468512e+05
14268,3.540764e+04,-7.400306,2.855294,1.040564,2.053754e+05,-7.924094e+04,-2.887802e+04,1.005575e+00,3.560504e+04
14269,6.432238e+04,-0.332860,-3.643935,7.114137,1.245070e+04,1.363019e+05,-2.661053e+05,1.007275e+00,6.479034e+04
14270,5.345279e+05,2.277266,-5.142018,5.689790,-2.455553e+05,5.544585e+05,-6.135243e+05,1.006135e+00,5.378070e+05
14271,1.312968e+05,1.860472,6.589312,4.137585,-9.942613e+04,-3.521417e+05,-2.211181e+05,1.006113e+00,1.320993e+05
14272,1.065819e+05,-5.443929,-0.039815,-5.861915,2.621227e+05,1.917073e+03,2.822485e+05,1.006538e+00,1.072787e+05
14273,6.245593e+05,0.602218,6.178199,-5.046503,-7.019255e+04,-7.201104e+05,5.882036e+05,1.006135e+00,6.283909e+05
14274,2.473715e+04,4.166591,-0.308114,6.822359,-9.665094e+04,7.147221e+03,-1.582559e+05,1.007235e+00,2.491613e+04
14275,4.363505e+05,6.958840,2.963178,-2.606555,-6.779613e+05,-2.886860e+05,2.539423e+05,1.005771e+00,4.388689e+05
14276,1.084547e+05,2.025486,-2.854550,7.193674,-9.837930e+04,1.386475e+05,-3.494019e+05,1.006931e+00,1.092064e+05
14277,3.745253e+05,6.384687,4.404811,-1.957909,-5.762760e+05,-3.975742e+05,1.767191e+05,1.005926e+00,3.767446e+05
14278,1.672649e+04,-0.775794,-6.771150,4.189233,1.479787e+04,1.291562e+05,-7.990744e+04,1.007202e+00,1.684696e+04
14279,7.149870e+03,-0.000212,-0.006062,-7.999998,2.638570e+00,7.559976e+01,9.976754e+04,1.235189e+00,8.831438e+03
14280,6.035978e+04,0.171474,-7.512450,2.744756,-6.213295e+03,2.722111e+05,-9.945531e+04,1.006154e+00,6.073126e+04
14281,3.356430e+04,0.876543,-7.948201,0.240347,-2.368439e+04,2.147623e+05,-6.494237e+03,1.006091e+00,3.376874e+04
14282,3.640494e+05,-1.417933,7.384843,-2.730121,1.261787e+05,-6.571609e+05,2.429475e+05,1.006108e+00,3.662730e+05
14283,4.811783e+05,-7.771204,0.855662,-1.695947,7.950448e+05,-8.753977e+04,1.735065e+05,1.006080e+00,4.841039e+05
14284,7.666243e+04,1.534332,0.797338,7.810895,-6.265575e+04,-3.256000e+04,-3.189645e+05,8.268521e-01,6.338849e+04
14285,1.367181e+05,3.175514,-6.348234,3.689991,-1.731719e+05,3.461914e+05,-2.012281e+05,1.006074e+00,1.375484e+05
14286,2.083686e+05,6.009349,-0.907336,-5.202352,-4.045703e+05,6.108503e+04,3.502404e+05,8.940321e-01,1.862883e+05
14287,1.286928e+05,4.951506,4.770845,4.089209,-2.619779e+05,-2.524194e+05,-2.163549e+05,1.005986e+00,1.294631e+05
14288,1.583975e+05,-3.655219,1.795449,6.885909,2.145546e+05,-1.053895e+05,-4.041902e+05,1.005311e+00,1.592387e+05
14289,2.833488e+05,3.811535,-0.394291,7.022588,-2.992340e+05,3.095478e+04,-5.513256e+05,1.006302e+00,2.851345e+05
14290,1.335220e+05,3.929121,2.223397,6.604431,-2.117494e+05,-1.198240e+05,-3.559280e+05,1.006341e+00,1.343686e+05
14291,1.316110e+05,-4.181238,6.323422,-2.555695,2.237182e+05,-3.383363e+05,1.367431e+05,1.006139e+00,1.324189e+05
14292,1.329502e+05,-6.834470,-4.153954,0.186250,3.675358e+05,2.233863e+05,-1.001594e+04,1.006035e+00,1.337525e+05
14293,1.140616e+04,-6.147607,2.701139,4.348652,9.683363e+04,-4.254682e+04,-6.849752e+04,9.978662e-01,1.138183e+04
14294,2.628544e+04,2.098986,2.310169,-7.365960,-5.019004e+04,-5.523975e+04,1.761316e+05,1.011736e+00,2.659392e+04
14295,1.868796e+05,1.276374,-3.177492,7.230105,-8.137841e+04,2.025890e+05,-4.609734e+05,1.006675e+00,1.881270e+05
14296,9.180515e+04,3.863216,-5.457820,-4.391784,-1.726366e+05,2.438951e+05,1.962568e+05,1.006165e+00,9.237115e+04
14297,2.296580e+05,-2.262641,7.469594,1.756592,1.599215e+05,-5.279444e+05,-1.241544e+05,1.006092e+00,2.310571e+05
14298,2.458894e+05,6.543834,-4.585257,-0.391983,-4.785777e+05,3.353389e+05,2.866737e+04,1.005915e+00,2.473439e+05
14299,9.961306e+02,1.031297,-7.501009,-2.582885,-4.800563e+03,3.491629e+04,1.202302e+04,1.032391e+00,1.028396e+03
14300,2.855975e+04,4.099098,-3.946463,-5.623418,-1.021682e+05,9.836386e+04,1.401612e+05,1.005828e+00,2.872621e+04
14301,3.261542e+05,-5.917737,3.073216,4.419925,4.984453e+05,-2.588541e+05,-3.722860e+05,1.005850e+00,3.280622e+05
14302,8.154354e+03,-3.224912,4.261816,5.952887,4.294998e+04,-5.675966e+04,-7.928167e+04,1.004065e+00,8.187502e+03
14303,1.211343e+05,-1.698341,3.622731,-6.927587,8.717839e+04,-1.859601e+05,3.556033e+05,1.006962e+00,1.219776e+05
14304,1.477804e+04,6.848996,4.029358,0.924949,-1.227964e+05,-7.224280e+04,-1.658351e+04,1.003418e+00,1.482856e+04
14305,2.986603e+03,0.390406,4.247073,-6.768305,-3.146703e+03,-3.423173e+04,5.455304e+04,1.025199e+00,3.061863e+03
14306,2.356170e+05,-0.420189,-7.834670,1.562495,3.008143e+04,5.608857e+05,-1.118593e+05,1.006092e+00,2.370524e+05
14307,1.736026e+05,-0.232337,-7.670286,2.261137,1.427730e+04,4.713462e+05,-1.389490e+05,1.006101e+00,1.746618e+05
14308,1.625231e+05,1.529735,1.230824,-7.755320,-9.095447e+04,-7.318193e+04,4.611132e+05,1.107555e+00,1.800032e+05
14309,4.121324e+04,3.471647,5.986914,4.013045,-1.039452e+05,-1.792552e+05,-1.201553e+05,1.005961e+00,4.145893e+04
14310,2.381325e+05,-4.825889,-4.019916,4.954904,3.473258e+05,2.893188e+05,-3.566111e+05,1.006133e+00,2.395929e+05
14311,1.472524e+05,0.602868,-6.867851,-4.058223,-3.411959e+04,3.886890e+05,2.296769e+05,1.006218e+00,1.481680e+05
14312,3.858844e+05,1.335686,2.209054,-7.572055,-1.223724e+05,-2.023883e+05,6.937336e+05,1.006372e+00,3.883431e+05
14313,1.908470e+05,-3.517219,5.141709,5.019164,2.266170e+05,-3.312840e+05,-3.233883e+05,1.006214e+00,1.920330e+05
14314,1.105564e+04,-4.802267,-0.903038,6.334253,7.447123e+04,1.400388e+04,-9.822853e+04,3.627844e-01,4.010813e+03
14315,1.573119e+05,-0.859139,1.397960,-7.829916,5.025677e+04,-8.177598e+04,4.580240e+05,1.003843e+00,1.579165e+05
14316,1.631187e+04,-3.452674,-6.807293,2.395789,6.503658e+04,1.282261e+05,-4.512849e+04,1.006485e+00,1.641765e+04
14317,4.814394e+04,2.010589,-3.160651,7.068792,-6.506454e+04,1.022816e+05,-2.287528e+05,1.007662e+00,4.851281e+04
14318,3.018842e+05,7.525756,2.039207,-1.790150,-6.098466e+05,-1.652463e+05,1.450641e+05,1.005648e+00,3.035892e+05
14319,1.283676e+05,1.752051,1.163268,7.718622,-9.258160e+04,-6.146922e+04,-4.078663e+05,1.001195e+00,1.285210e+05
14320,6.722378e+05,-0.248019,7.797699,-1.770418,2.999144e+04,-9.429273e+05,2.140857e+05,1.006091e+00,6.763323e+05
14321,6.343006e+05,6.964374,1.580535,3.605469,-8.180502e+05,-1.856531e+05,-4.235060e+05,1.006035e+00,6.381284e+05
14322,7.607292e+04,1.163733,5.292293,-5.885352,-4.733897e+04,-2.152828e+05,2.394075e+05,1.006709e+00,7.658327e+04
14323,5.623952e+04,-0.650515,0.151054,-7.972077,2.275248e+04,-5.283294e+03,2.788320e+05,1.763474e+00,9.917693e+04
14324,7.590002e+04,-0.594262,-0.594723,-7.955700,2.414623e+04,2.416495e+04,3.232583e+05,1.392057e+00,1.056572e+05
14325,1.201003e+05,-5.540380,-1.277908,-5.627712,2.831796e+05,6.531637e+04,2.876433e+05,1.006438e+00,1.208736e+05
14326,3.268700e+05,5.171234,1.824650,5.824860,-4.360457e+05,-1.538570e+05,-4.911604e+05,1.006075e+00,3.288556e+05
14327,5.604469e+05,-2.598947,-0.199630,7.563440,2.869558e+05,2.204161e+04,-8.350970e+05,1.006071e+00,5.638492e+05
14328,5.559206e+04,1.137504,-4.577023,6.461961,-3.955574e+04,1.591622e+05,-2.247093e+05,1.007320e+00,5.599897e+04
14329,2.401551e+05,-3.002475,5.607481,4.851938,2.170080e+05,-4.052882e+05,-3.506804e+05,1.006184e+00,2.416401e+05
14330,3.365902e+05,-7.979644,-0.360938,0.441601,6.827859e+05,3.088400e+04,-3.778599e+04,1.006029e+00,3.386196e+05
14331,2.196441e+05,4.559871,6.098925,-2.451670,-3.151829e+05,-4.215639e+05,1.694619e+05,1.005996e+00,2.209611e+05
14332,7.531610e+04,-5.557497,-0.749801,5.705438,2.249435e+05,3.034872e+04,-2.309315e+05,6.547743e-01,4.931505e+04
14333,1.553633e+04,1.750788,2.602776,-7.359368,-3.218534e+04,-4.784773e+04,1.352898e+05,1.019548e+00,1.584003e+04
14334,1.523264e+04,6.541680,-4.572831,-0.543729,-1.190768e+05,8.323827e+04,9.897385e+03,1.003372e+00,1.528401e+04
