i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
17084,9.000680e+04,-6.232569,1.961805,-4.615886,3.425452e+05,-1.078218e+05,2.536915e+05,1.006257e+00,9.056997e+04
17085,6.787562e+04,1.280170,0.308654,7.890874,-6.109949e+04,-1.473132e+04,-3.766129e+05,6.873419e-01,4.665376e+04
17086,4.522308e+04,-0.028285,-4.380416,-6.694114,1.101925e+03,1.706509e+05,2.607872e+05,1.007802e+00,4.557593e+04
17087,5.661970e+03,-5.693352,4.050052,-3.896514,7.848108e+04,-5.582871e+04,5.371224e+04,1.007559e+00,5.704770e+03
17088,1.918041e+05,-6.901780,0.265790,4.036681,5.537366e+05,-2.132456e+04,-3.238669e+05,1.004934e+00,1.927504e+05
17089,9.766849e+04,4.156722,6.796203,0.730263,-2.379805e+05,-3.890960e+05,-4.180898e+04,1.005988e+00,9.825333e+04
17090,5.690361e+02,7.484393,2.333367,1.593503,-3.270692e+04,-1.019685e+04,-6.963634e+03,9.561555e-01,5.440870e+02
17091,3.325857e+05,0.233635,7.580043,2.547227,-2.468323e+04,-8.008231e+05,-2.691117e+05,1.006089e+00,3.346107e+05
17092,2.079086e+05,2.703593,-2.332686,-7.158852,-2.258348e+05,1.948524e+05,5.979885e+05,1.004782e+00,2.089027e+05
17093,2.797416e+04,4.573497,-4.054205,-5.162029,-1.401329e+05,1.242217e+05,1.581656e+05,1.005687e+00,2.813326e+04
17094,5.238786e+04,3.623877,5.948446,-3.934908,-1.519504e+05,-2.494204e+05,1.649921e+05,1.005971e+00,5.270067e+04
17095,5.401450e+04,-1.158435,-2.333908,7.563789,4.932194e+04,9.936927e+04,-3.220385e+05,1.001070e+00,5.407232e+04
17096,1.319132e+04,1.325409,-0.183429,-7.887309,-2.788736e+04,3.859458e+03,1.659534e+05,9.825143e-01,1.296066e+04
17097,2.002805e+05,-0.557330,-7.974588,-0.308753,4.569254e+04,6.537937e+05,2.531301e+04,1.006091e+00,2.015005e+05
17098,1.652547e+05,-2.630583,-2.938808,-6.960132,1.959035e+05,2.188574e+05,5.183315e+05,1.006576e+00,1.663414e+05
17099,4.123430e+03,7.110012,-3.193321,1.802896,-8.363977e+04,3.756514e+04,-2.120865e+04,9.996458e-01,4.121969e+03
17100,3.649171e+03,-1.382589,-7.666639,-1.819642,1.530043e+04,8.484286e+04,2.013706e+04,1.008014e+00,3.678416e+03
17101,6.695444e+04,-4.443368,4.923426,-4.473964,2.106275e+05,-2.333836e+05,2.120779e+05,1.006307e+00,6.737672e+04
17102,1.834776e+05,-7.219287,1.585128,-3.060926,5.664988e+05,-1.243853e+05,2.401914e+05,1.006111e+00,1.845988e+05
17103,1.452715e+05,-2.192069,2.219332,7.366777,1.530585e+05,-1.549622e+05,-5.143762e+05,1.006579e+00,1.462272e+05
17104,8.630744e+01,2.086701,2.169175,-7.412176,-3.551382e+03,-3.691747e+03,1.261488e+04,1.719684e-01,1.484215e+01
17105,8.851240e+04,-0.192548,-7.864327,1.454405,1.049432e+04,4.286243e+05,-7.926847e+04,1.006096e+00,8.905199e+04
17106,2.249079e+05,-4.088923,-6.294159,-2.768442,3.552421e+05,5.468311e+05,2.405199e+05,1.006116e+00,2.262834e+05
17107,6.455621e+04,7.109329,2.347483,-2.818999,-3.309107e+05,-1.092659e+05,1.312131e+05,1.003885e+00,6.480704e+04
17108,1.471473e+05,-0.801186,-1.444190,-7.827670,5.630185e+04,1.014877e+05,5.500749e+05,1.002923e+00,1.475775e+05
17109,1.180813e+05,3.152855,5.968077,4.294364,-1.984758e+05,-3.756973e+05,-2.703351e+05,1.006080e+00,1.187992e+05
17110,5.637193e+04,-1.494818,7.852145,-0.330654,6.501791e+04,-3.415332e+05,1.438197e+04,1.006095e+00,5.671550e+04
17111,2.802053e+05,-7.468999,-2.404392,-1.559791,7.242921e+05,2.331614e+05,1.512578e+05,1.006080e+00,2.819091e+05
17112,1.213339e+03,-0.719870,7.252106,-3.299810,4.593655e+03,-4.627734e+04,2.105684e+04,1.006595e+00,1.221341e+03
17113,8.726788e+04,-2.465384,-2.254916,7.268923,1.334212e+05,1.220311e+05,-3.933784e+05,1.003082e+00,8.753682e+04
17114,2.406492e+05,2.383313,0.817822,7.592825,-2.141837e+05,-7.349605e+04,-6.823524e+05,1.006229e+00,2.421482e+05
17115,1.809428e+05,3.332036,-4.044150,-6.045030,-2.596531e+05,3.151454e+05,4.710666e+05,1.006196e+00,1.820639e+05
17116,1.624369e+05,6.829661,-4.161265,-0.199025,-5.042602e+05,3.072422e+05,1.469482e+04,1.005881e+00,1.633922e+05
17117,7.883587e+04,1.057901,1.467886,-7.792699,-5.441521e+04,-7.550355e+04,4.008326e+05,1.051944e+00,8.293095e+04
17118,9.067539e+04,-4.704709,-0.808856,-6.419616,2.595319e+05,4.461995e+04,3.541334e+05,1.006649e+00,9.127833e+04
17119,1.555711e+05,-5.700067,-5.594656,-0.457222,4.118676e+05,4.042510e+05,3.303731e+04,1.006083e+00,1.565175e+05
17120,1.883024e+03,-1.236313,3.712451,-6.977767,9.828097e+03,-2.951222e+04,5.546992e+04,1.034058e+00,1.947155e+03
17121,3.539407e+05,-3.072973,6.331080,3.804505,3.349170e+05,-6.900114e+05,-4.146452e+05,1.006107e+00,3.561021e+05
17122,7.275411e+04,-7.262482,1.159141,3.148452,3.588616e+05,-5.727673e+04,-1.555747e+05,1.005227e+00,7.313439e+04
17123,1.929468e+05,-1.491492,-2.130297,-7.565533,1.200198e+05,1.714242e+05,6.087957e+05,1.006768e+00,1.942527e+05
17124,2.579407e+05,-2.578541,4.885395,5.786540,2.399093e+05,-4.545408e+05,-5.383839e+05,1.006228e+00,2.595471e+05
17125,1.170897e+05,5.224341,-4.383549,4.182196,-3.274945e+05,2.747884e+05,-2.621663e+05,1.006008e+00,1.177931e+05
17126,7.303122e+04,0.911912,7.550963,-2.480196,-4.514612e+04,-3.738263e+05,1.227873e+05,1.006115e+00,7.347781e+04
17127,2.546713e+05,-6.288867,4.128417,2.721456,5.814008e+05,-3.816689e+05,-2.515965e+05,1.006038e+00,2.562090e+05
17128,2.659457e+05,-3.379698,5.309881,-4.937895,3.192916e+05,-5.016426e+05,4.664999e+05,1.006163e+00,2.675847e+05
17129,1.489255e+05,-5.195445,-5.729497,-2.044558,3.672996e+05,4.050552e+05,1.445430e+05,1.006111e+00,1.498356e+05
17130,4.258389e+05,2.476799,-1.019957,7.538246,-2.960919e+05,1.219320e+05,-9.011689e+05,1.006206e+00,4.284815e+05
17131,2.651738e+03,-7.318979,-3.084654,-0.957837,6.904449e+04,2.909946e+04,9.035872e+03,1.005130e+00,2.665341e+03
17132,9.435701e+04,-2.785546,1.467132,-7.354472,1.567511e+05,-8.255995e+04,4.138584e+05,1.007167e+00,9.503331e+04
17133,5.067685e+03,7.892445,0.002983,-1.307405,-1.029271e+05,-3.889627e+01,1.705014e+04,9.882452e-01,5.008115e+03
17134,1.854942e+05,-0.078920,-0.304901,-7.993798,6.226805e+03,2.405678e+04,6.307126e+05,1.763906e+00,3.271943e+05
17135,2.173407e+05,1.808618,-2.636446,-7.333352,-1.544652e+05,2.251659e+05,6.263055e+05,1.006144e+00,2.186761e+05
17136,2.279358e+04,-3.848525,6.233297,3.214788,1.064422e+05,-1.724000e+05,-8.891435e+04,1.006129e+00,2.293327e+04
17137,6.732533e+04,-5.134165,-4.069536,4.591212,2.440463e+05,1.934404e+05,-2.182377e+05,1.006133e+00,6.773824e+04
17138,2.302020e+05,-4.785330,3.026744,5.651499,4.206100e+05,-2.660378e+05,-4.967426e+05,1.005798e+00,2.315368e+05
17139,2.496859e+05,5.565266,4.492912,-3.583512,-5.094436e+05,-4.112805e+05,3.280341e+05,1.005898e+00,2.511586e+05
17140,1.541342e+05,3.716592,-7.063416,0.543226,-2.673053e+05,5.080162e+05,-3.907003e+04,1.006041e+00,1.550653e+05
17141,3.969852e+05,-0.541519,7.819837,-1.599034,6.250488e+04,-9.026056e+05,1.845687e+05,1.006092e+00,3.994034e+05
17142,2.301572e+04,5.492903,2.210051,-5.379934,-1.526608e+05,-6.142255e+04,1.495211e+05,9.406093e-01,2.164880e+04
17143,2.800389e+04,-4.228396,-0.214042,6.787846,1.296278e+05,6.561790e+03,-2.080915e+05,9.517018e-01,2.665135e+04
17144,1.218379e+05,1.512407,4.040999,6.736687,-9.671038e+04,-2.584003e+05,-4.307752e+05,1.006530e+00,1.226334e+05
17145,3.304401e+05,-3.807746,-5.791498,3.994950,4.009844e+05,6.098885e+05,-4.206984e+05,1.006116e+00,3.324609e+05
17146,4.545747e+03,-2.112481,5.100002,5.790285,2.609208e+04,-6.299211e+04,-7.151807e+04,1.005629e+00,4.571337e+03
17147,8.496373e+04,0.369314,4.347654,6.705335,-1.972086e+04,-2.321587e+05,-3.580556e+05,1.006768e+00,8.553877e+04
17148,4.652537e+04,-6.414881,-2.044750,-4.320683,2.534818e+05,8.079757e+04,1.707302e+05,1.006380e+00,4.682220e+04
17149,8.570086e+04,-6.028220,-5.228596,-0.567750,3.232919e+05,2.804083e+05,3.044831e+04,1.006078e+00,8.622173e+04
17150,8.313540e+04,4.643287,6.513692,-0.108156,-2.452628e+05,-3.440594e+05,5.712885e+03,1.005936e+00,8.362891e+04
17151,2.113391e+05,3.135947,7.121257,-1.858369,-2.641021e+05,-5.997356e+05,1.565075e+05,1.006063e+00,2.126206e+05
17152,4.364049e+05,-0.586785,2.464832,-7.588168,7.101285e+04,-2.982945e+05,9.183218e+05,1.006385e+00,4.391914e+05
17153,1.499056e+05,-5.161622,4.299464,4.344223,3.661073e+05,-3.049555e+05,-3.081301e+05,1.006045e+00,1.508118e+05
17154,6.212223e+04,-7.060748,-3.606422,1.067502,3.223943e+05,1.646695e+05,-4.874223e+04,1.005934e+00,6.249089e+04
17155,3.012644e+03,2.825465,-1.136560,-7.397634,-2.841038e+04,1.142824e+04,7.438407e+04,8.047420e-01,2.424401e+03
17156,1.826365e+05,0.697195,-1.195526,-7.879380,-5.458351e+04,9.359785e+04,6.168776e+05,1.003416e+00,1.832603e+05
17157,1.649858e+05,3.236280,-6.422686,3.503654,-2.408144e+05,4.779177e+05,-2.607100e+05,1.006073e+00,1.659877e+05
17158,6.549859e+04,1.443063,-6.663599,-4.184975,-6.765729e+04,3.124194e+05,1.962104e+05,1.006310e+00,6.591190e+04
17159,4.891873e+04,7.960483,-0.774319,-0.176479,-3.225449e+05,3.137404e+04,7.150613e+03,1.004832e+00,4.915509e+04
17160,2.376469e+04,-0.169124,4.507116,6.607367,4.776223e+03,-1.272852e+05,-1.865983e+05,1.007772e+00,2.394938e+04
17161,1.701030e+05,1.137032,7.842278,-1.098103,-8.590963e+04,-5.925315e+05,8.296832e+04,1.006082e+00,1.711375e+05
17162,5.317960e+04,-2.030923,-4.205117,6.495563,8.579842e+04,1.776494e+05,-2.744117e+05,1.007215e+00,5.356331e+04
17163,2.473870e+05,1.483158,1.317068,7.750198,-1.351416e+05,-1.200079e+05,-7.061785e+05,1.005653e+00,2.487856e+05
17164,2.608026e+05,-0.207631,-0.042565,7.997192,1.942501e+04,3.982159e+03,-7.481810e+05,8.582247e-02,2.238273e+04
17165,1.097638e+05,4.459677,4.159320,-5.177967,-2.706737e+05,-2.524440e+05,3.142693e+05,1.005701e+00,1.103895e+05
17166,2.722908e+04,-6.839414,-2.314719,3.444487,2.067515e+05,6.997258e+04,-1.041248e+05,1.004158e+00,2.734230e+04
17167,9.919165e+04,7.986427,-0.388289,-0.257326,-4.607902e+05,2.240299e+04,1.484688e+04,1.005440e+00,9.973128e+04
17168,4.058151e+05,-6.293751,4.709917,-1.485052,7.344917e+05,-5.496554e+05,1.733081e+05,1.006087e+00,4.082853e+05
17169,2.358112e+05,-5.140974,3.545076,-5.000282,4.573417e+05,-3.153704e+05,4.448257e+05,1.006172e+00,2.372666e+05
17170,1.030309e+05,0.502434,-0.480826,7.969716,-2.954443e+04,2.827383e+04,-4.686403e+05,9.357481e-01,9.641094e+04
17171,1.529418e+03,3.855403,0.229823,-7.005930,-2.762142e+04,-1.646530e+03,5.019288e+04,8.697995e-01,1.330287e+03
17172,1.300708e+05,7.549174,1.613584,-2.099122,-4.987725e+05,-1.066091e+05,1.386886e+05,1.005160e+00,1.307419e+05
17173,8.439933e+04,-1.850168,-7.442481,2.277357,9.846770e+04,3.960960e+05,-1.212031e+05,1.006123e+00,8.491606e+04
17174,4.985266e+04,1.264576,0.131407,7.898328,-5.172519e+04,-5.374962e+03,-3.230669e+05,7.336489e-01,3.657435e+04
17175,6.180597e+03,-6.929069,-3.726320,1.450017,9.979373e+04,5.366714e+04,-2.088341e+04,1.004547e+00,6.208701e+03
17176,1.297884e+05,0.785707,5.996337,-5.237042,-5.185511e+04,-3.957466e+05,3.456346e+05,1.006264e+00,1.306015e+05
17177,4.920940e+04,-3.185870,-1.131210,-7.250558,1.294689e+05,4.597063e+04,2.946515e+05,1.008066e+00,4.960633e+04
17178,1.473263e+04,7.446216,-2.727205,-1.056514,-1.655728e+05,6.064166e+04,2.349246e+04,1.001945e+00,1.476128e+04
17179,1.158117e+05,6.521799,-0.113979,-4.631754,-4.065901e+05,7.105839e+03,2.887586e+05,9.226426e-01,1.068528e+05
17180,2.857761e+04,-0.482663,7.973637,-0.433765,1.494757e+04,-2.469350e+05,1.343323e+04,1.006076e+00,2.875124e+04
17181,1.417029e+05,0.154467,-1.458694,7.864372,-1.065216e+04,1.005928e+05,-5.423337e+05,9.939792e-01,1.408497e+05
17182,8.761885e+04,3.881177,0.584110,6.971031,-2.104629e+05,-3.167426e+04,-3.780150e+05,1.006514e+00,8.818955e+04
17183,1.901526e+05,-0.426145,-6.260903,-4.961803,3.404250e+04,5.001512e+05,3.963728e+05,1.006214e+00,1.913341e+05
17184,5.124414e+04,2.990339,6.706680,3.174636,-1.240097e+05,-2.781268e+05,-1.316525e+05,1.006013e+00,5.155227e+04
17185,1.070362e+05,5.494475,-4.211627,4.009108,-3.293099e+05,2.524227e+05,-2.402848e+05,1.005982e+00,1.076765e+05
17186,7.216529e+04,1.182698,0.915341,-7.858968,-5.820377e+04,-4.504643e+04,3.867612e+05,1.762277e+00,1.271752e+05
17187,1.139793e+05,3.604028,1.969554,-6.865263,-2.229022e+05,-1.218131e+05,4.246033e+05,1.001028e+00,1.140964e+05
17188,1.859362e+05,2.511642,-0.095195,-7.594906,-1.984052e+05,7.519853e+03,5.999535e+05,9.706933e-01,1.804871e+05
17189,1.171102e+05,-7.499674,-0.274438,2.771205,4.701678e+05,1.720498e+04,-1.737317e+05,1.005641e+00,1.177708e+05
17190,1.599247e+05,4.324966,5.674392,3.618832,-3.168500e+05,-4.157098e+05,-2.651181e+05,1.006042e+00,1.608910e+05
17191,7.928166e+04,-2.294689,-7.488775,-1.628697,1.183650e+05,3.862872e+05,8.401172e+04,1.006136e+00,7.976811e+04
17192,6.604309e+03,3.837020,1.241930,-6.909044,-5.712430e+04,-1.848945e+04,1.028596e+05,4.977688e-01,3.287419e+03
17193,2.836402e+05,6.840612,-3.208198,2.629353,-6.674089e+05,3.130100e+05,-2.565346e+05,1.006005e+00,2.853434e+05
17194,2.891442e+05,-0.000337,-0.001312,8.000000,3.323346e+01,1.292773e+02,-7.880620e+05,1.388859e-01,4.015804e+04
17195,2.697722e+05,-2.027022,-7.537182,1.755584,1.928724e+05,7.171678e+05,-1.670450e+05,1.006093e+00,2.714160e+05
17196,1.024826e+05,-6.542682,-1.355415,4.399565,3.837020e+05,7.948963e+04,-2.580168e+05,1.002829e+00,1.027726e+05
17197,3.364680e+05,-1.257063,-1.078805,7.826620,1.335802e+05,1.146378e+05,-8.316859e+05,1.004127e+00,3.378567e+05
17198,1.799517e+04,2.684361,-5.023902,-5.617349,-6.596783e+04,1.234617e+05,1.380456e+05,1.008459e+00,1.814740e+04
17199,2.529186e+05,-1.177598,2.899707,7.362402,1.084927e+05,-2.671516e+05,-6.783020e+05,1.006472e+00,2.545554e+05
17200,1.101921e+05,4.125732,-2.329884,-6.445927,-2.508935e+05,1.416846e+05,3.919889e+05,1.001648e+00,1.103737e+05
17201,9.041309e+04,0.764724,-0.838022,7.919149,-4.212438e+04,4.616195e+04,-4.362218e+05,9.456556e-01,8.549965e+04
17202,5.778883e+04,0.016516,4.425060,-6.664726,-7.273333e+02,-1.948742e+05,2.935063e+05,1.007201e+00,5.820498e+04
17203,3.543566e+03,-7.287998,-1.692940,-2.831790,7.947705e+04,1.846184e+04,3.088123e+04,1.007200e+00,3.569080e+03
17204,6.406630e+04,-1.402057,-7.079861,-3.451058,6.501200e+04,3.282863e+05,1.600222e+05,1.006254e+00,6.446696e+04
17205,2.425547e+05,-0.738104,-0.861338,7.919173,6.659407e+04,7.771266e+04,-7.144929e+05,9.686493e-01,2.349505e+05
17206,1.135920e+04,-0.799238,-3.787360,7.001223,1.560497e+04,7.394753e+04,-1.366976e+05,1.005454e+00,1.142115e+04
17207,1.708136e+05,-5.024316,-2.987121,-5.461992,3.804095e+05,2.261659e+05,4.135476e+05,1.006251e+00,1.718814e+05
17208,2.762191e+04,-0.687405,7.917162,-0.919793,2.092920e+04,-2.410513e+05,2.800464e+04,1.006099e+00,2.779037e+04
17209,1.069512e+05,-5.408032,2.134523,5.495180,3.240001e+05,-1.278812e+05,-3.292213e+05,1.002012e+00,1.071664e+05
17210,5.033361e+03,-2.913523,-5.283882,5.252807,3.786698e+04,6.867447e+04,-6.827059e+04,1.013798e+00,5.102811e+03
17211,1.618117e+05,-4.194728,-3.405882,5.899511,3.091163e+05,2.509850e+05,-4.347446e+05,1.006145e+00,1.628061e+05
17212,2.999409e+05,2.287452,-5.247389,-5.588602,-2.295002e+05,5.264708e+05,5.607047e+05,1.006197e+00,3.017995e+05
17213,9.131646e+04,-6.095855,-5.112189,0.840281,3.374601e+05,2.830053e+05,-4.651707e+04,1.006048e+00,9.186876e+04
17214,2.462020e+05,1.890326,-3.780032,-6.792498,-1.718287e+05,3.436010e+05,6.174310e+05,1.006358e+00,2.477673e+05
17215,4.880783e+04,5.633358,1.984964,-5.322142,-2.279950e+05,-8.033605e+04,2.153993e+05,9.570243e-01,4.671028e+04
17216,7.897658e+03,2.025519,-6.810208,-3.676729,-3.297606e+04,1.108722e+05,5.985825e+04,1.007928e+00,7.960268e+03
17217,3.750339e+03,-3.882934,-6.861624,-1.356813,4.356206e+04,7.697955e+04,1.522188e+04,1.007483e+00,3.778402e+03
17218,3.010221e+05,4.838332,-6.173776,1.573226,-4.863042e+05,6.205306e+05,-1.581261e+05,1.006049e+00,3.028430e+05
17219,3.577427e+04,1.105319,-4.965861,6.174018,-3.829890e+04,1.720652e+05,-2.139274e+05,1.007190e+00,3.603149e+04
17220,7.732614e+04,-2.827550,1.825484,7.257587,1.440412e+05,-9.299389e+04,-3.697163e+05,1.007076e+00,7.787332e+04
17221,5.006829e+04,-0.389851,0.637903,7.964992,1.598060e+04,-2.614863e+04,-3.264975e+05,4.860814e-01,2.433727e+04
17222,6.646836e+04,4.239358,0.675355,-6.750684,-2.002262e+05,-3.189723e+04,3.188368e+05,4.743112e-01,3.152669e+04
17223,1.054195e+05,-0.512158,0.565938,7.963505,3.046337e+04,-3.366220e+04,-4.736723e+05,9.452715e-01,9.965007e+04
17224,1.137522e+05,0.898459,-3.029077,7.349657,-5.551259e+04,1.871559e+05,-4.541091e+05,1.006692e+00,1.145135e+05
17225,4.048166e+04,-4.252179,4.827716,-4.755221,1.567306e+05,-1.779443e+05,1.752722e+05,1.006507e+00,4.074506e+04
17226,2.570873e+05,-3.531747,6.228020,3.569109,3.280523e+05,-5.785001e+05,-3.315227e+05,1.006106e+00,2.586571e+05
17227,3.471075e+05,-4.566519,5.338557,-3.827104,4.928678e+05,-5.761944e+05,4.130622e+05,1.006117e+00,3.492308e+05
17228,7.240958e+04,-5.214019,-5.368412,-2.827395,2.570300e+05,2.646409e+05,1.393791e+05,1.006177e+00,7.285682e+04
17229,8.083230e+04,-3.951905,-6.797721,1.474256,2.058317e+05,3.540536e+05,-7.678536e+04,1.006100e+00,8.132540e+04
17230,6.073616e+02,3.826549,4.916806,5.018221,-1.727604e+04,-2.219831e+04,-2.265618e+04,9.796232e-01,5.949856e+02
17231,3.088245e+05,1.116395,-2.180154,7.615812,-1.136546e+05,2.219506e+05,-7.753276e+05,1.006179e+00,3.107327e+05
17232,1.127151e+05,2.868029,7.455147,-0.441806,-1.763956e+05,-4.585223e+05,2.717287e+04,1.006040e+00,1.133959e+05
17233,1.578396e+05,-0.246154,1.009739,7.932202,1.791549e+04,-7.349037e+04,-5.773178e+05,1.613277e+00,2.546390e+05
17234,2.882429e+05,-7.359487,1.854997,2.529217,7.238358e+05,-1.824466e+05,-2.487589e+05,1.005968e+00,2.899632e+05
17235,8.104935e+04,0.862738,5.934323,-5.295233,-4.499529e+04,-3.094989e+05,2.761678e+05,1.006372e+00,8.156576e+04
17236,1.023112e+05,-7.402523,-2.988010,0.523881,4.337649e+05,1.750881e+05,-3.069782e+04,1.005995e+00,1.029245e+05
17237,1.911867e+04,2.230206,-2.565771,7.241754,-5.649200e+04,6.499201e+04,-1.834365e+05,1.007064e+00,1.925372e+04
17238,3.826468e+04,-3.129607,-5.933170,-4.359250,1.121507e+05,2.126175e+05,1.562154e+05,1.006546e+00,3.851515e+04
17239,2.347102e+05,0.806165,7.466210,2.757861,-7.154891e+04,-6.626427e+05,-2.447663e+05,1.006088e+00,2.361391e+05
17240,2.653759e+05,0.609630,3.010033,7.387019,-5.753211e+04,-2.840633e+05,-6.971290e+05,1.006493e+00,2.670990e+05
17241,5.573728e+04,3.689985,-3.115099,-6.378101,-1.595918e+05,1.347280e+05,2.758528e+05,1.003943e+00,5.595707e+04
17242,7.167217e+04,6.918578,3.444675,-2.065792,-3.393168e+05,-1.689416e+05,1.013153e+05,1.005151e+00,7.204139e+04
17243,2.304113e+05,5.877244,-4.069324,-3.591463,-5.168194e+05,3.578387e+05,3.158177e+05,1.005832e+00,2.317552e+05
17244,9.100981e+04,0.037678,-2.776817,7.502524,-2.082312e+03,1.534633e+05,-4.146338e+05,1.006036e+00,9.155915e+04
17245,3.335157e+05,1.275326,-1.052274,7.827277,-1.349251e+05,1.113269e+05,-8.280986e+05,1.003662e+00,3.347369e+05
17246,2.645538e+05,-4.714314,-3.832097,5.204832,4.442104e+05,3.610828e+05,-4.904299e+05,1.006116e+00,2.661717e+05
17247,4.511225e+04,7.631580,2.260841,-0.804727,-2.969442e+05,-8.796917e+04,3.131186e+04,1.004706e+00,4.532454e+04
17248,2.140900e+04,-4.866342,-6.349670,-0.020189,1.304410e+05,1.702012e+05,5.411568e+02,1.006128e+00,2.154018e+04
17249,1.520043e+05,6.640291,4.230512,-1.417499,-4.742728e+05,-3.021579e+05,1.012427e+05,1.005809e+00,1.528873e+05
17250,1.086594e+04,5.126825,3.334282,5.157347,-9.790286e+04,-6.367211e+04,-9.848570e+04,1.005276e+00,1.092327e+04
17251,2.279949e+05,0.114566,-0.256415,7.995069,-1.002143e+04,2.242945e+04,-6.993554e+05,1.494998e-01,3.408518e+04
17252,1.979020e+05,-0.953235,-3.335404,7.208774,7.768517e+04,2.718234e+05,-5.874889e+05,1.006442e+00,1.991769e+05
17253,1.262728e+05,-1.163667,7.238446,3.201684,7.575246e+04,-4.712087e+05,-2.084234e+05,1.006115e+00,1.270449e+05
17254,4.456473e+04,-6.460400,0.635710,4.675372,2.498436e+05,-2.458485e+04,-1.808111e+05,9.901605e-01,4.412623e+04
17255,9.499652e+03,-2.692318,7.463928,-1.020393,4.807212e+04,-1.332706e+05,1.821942e+04,1.006143e+00,9.558010e+03
17256,2.399206e+05,6.216686,3.832363,-3.265855,-5.578352e+05,-3.438853e+05,2.930515e+05,1.005774e+00,2.413058e+05
17257,2.127208e+05,-0.919169,5.164487,-6.040133,7.766291e+04,-4.363604e+05,5.103459e+05,1.006284e+00,2.140574e+05
17258,1.624583e+04,-0.854198,2.639290,-7.503632,1.994541e+04,-6.162705e+04,1.752087e+05,1.013650e+00,1.646758e+04
17259,1.515858e+05,3.423578,-6.455281,3.257063,-2.441871e+05,4.604236e+05,-2.323103e+05,1.006064e+00,1.525050e+05
17260,3.009325e+05,-5.617870,1.289316,-5.547720,5.645721e+05,-1.295708e+05,5.575224e+05,1.006179e+00,3.027919e+05
17261,1.422575e+05,2.610895,1.574054,-7.396322,-1.804015e+05,-1.087603e+05,5.110537e+05,1.001517e+00,1.424733e+05
17262,2.534460e+03,-0.782174,-6.937923,-3.905565,7.213719e+03,6.398606e+04,3.601967e+04,1.014756e+00,2.571858e+03
17263,1.856088e+04,0.630679,3.454439,7.188122,-1.574059e+04,-8.621643e+04,-1.794022e+05,1.005055e+00,1.865470e+04
17264,2.405295e+04,-7.735928,0.933577,-1.812141,2.197909e+05,-2.652453e+04,5.148603e+04,1.006017e+00,2.419767e+04
17265,5.011128e+04,0.038761,0.175329,7.997985,-1.589568e+03,-7.190097e+03,-3.279907e+05,0.000000e+00,0.000000e+00
17266,2.333603e+05,-3.069208,-0.517158,-7.369702,2.716145e+05,4.576669e+04,6.521937e+05,1.006533e+00,2.348848e+05
17267,2.186450e+04,-7.213980,-3.005927,1.709648,1.954150e+05,8.142568e+04,-4.631159e+04,1.005384e+00,2.198222e+04
17268,1.084306e+05,-5.120683,-0.042273,-6.146285,3.088993e+05,2.550059e+03,3.707676e+05,1.006470e+00,1.091321e+05
17269,1.184575e+05,0.589030,-0.763412,7.941678,-3.713913e+04,4.813413e+04,-5.007335e+05,9.752016e-01,1.155199e+05
17270,4.111962e+05,4.791569,-1.660947,-6.187255,-5.628795e+05,1.951163e+05,7.268348e+05,1.013502e+00,4.167480e+05
17271,1.985694e+05,-1.141508,-5.709481,-5.486235,9.318550e+04,4.660859e+05,4.478615e+05,1.006252e+00,1.998109e+05
17272,1.847264e+05,6.555396,3.779468,-2.596614,-5.161508e+05,-2.975831e+05,2.044490e+05,1.005727e+00,1.857843e+05
17273,1.355152e+05,-7.819578,-1.612365,-0.504453,5.273397e+05,1.087353e+05,3.401948e+04,1.006034e+00,1.363329e+05
17274,3.977120e+03,-7.013974,-1.170776,-3.665168,8.103295e+04,1.352606e+04,4.234396e+04,1.008172e+00,4.009622e+03
17275,3.208236e+05,-0.893290,-0.357387,-7.941933,9.269132e+04,3.708386e+04,8.240861e+05,1.039643e+00,3.335422e+05
17276,1.941277e+05,-5.351863,5.314610,-2.666924,4.319784e+05,-4.289714e+05,2.152621e+05,1.006111e+00,1.953141e+05
17277,6.789364e+04,-6.936354,3.866168,-0.969401,3.310999e+05,-1.845476e+05,4.627340e+04,1.006049e+00,6.830432e+04
17278,5.705841e+04,3.016580,0.625867,-7.382989,-1.320042e+05,-2.738767e+04,3.230764e+05,9.800445e-01,5.591978e+04
17279,2.384605e+05,-7.222701,1.340958,-3.167715,6.461317e+05,-1.199600e+05,2.833789e+05,1.006108e+00,2.399169e+05
17280,1.099942e+05,5.478712,2.298551,-5.357273,-3.328714e+05,-1.396536e+05,3.254932e+05,9.974235e-01,1.097108e+05
17281,2.436497e+05,-0.582658,0.609933,-7.955406,5.268774e+04,-5.515412e+04,7.193803e+05,1.177755e+00,2.869597e+05
17282,1.559935e+04,1.547877,-0.103085,7.848150,-3.541626e+04,2.358644e+03,-1.795699e+05,7.904243e-01,1.233010e+04
17283,2.456840e+05,1.049014,2.097482,-7.648538,-9.525395e+04,-1.904583e+05,6.945126e+05,1.006485e+00,2.472774e+05
17284,3.129231e+03,4.581046,-4.059810,-5.150918,-4.694579e+04,4.160425e+04,5.278575e+04,1.001721e+00,3.134615e+03
17285,1.437556e+04,7.444162,0.316198,2.912813,-1.635089e+05,-6.945189e+03,-6.397910e+04,1.004100e+00,1.443449e+04
