i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
19585,1.546280e+05,2.084783,3.763512,-6.744602,-1.166643e+05,-2.106059e+05,3.774275e+05,1.006766e+00,1.556742e+05
19586,2.564970e+05,0.580412,1.333580,7.866682,-4.183223e+04,-9.611548e+04,-5.669776e+05,7.024821e-01,1.801845e+05
19587,9.898304e+02,2.186080,-6.294411,-4.427352,-9.787678e+03,2.818180e+04,1.982246e+04,1.102334e+00,1.091124e+03
19588,2.216970e+05,-1.023756,-5.124986,6.056933,6.859773e+04,3.434044e+05,-4.058503e+05,1.006430e+00,2.231225e+05
19589,1.450351e+04,3.960424,4.440690,5.347459,-6.787524e+04,-7.610622e+04,-9.164677e+04,1.005836e+00,1.458815e+04
19590,2.143133e+05,3.859078,3.051561,6.308367,-2.542385e+05,-2.010388e+05,-4.155992e+05,1.006216e+00,2.156454e+05
19591,2.702456e+04,7.108273,-1.906566,-3.136473,-1.662940e+05,4.460303e+04,7.337602e+04,9.937027e-01,2.685438e+04
19592,1.776420e+03,-4.017476,-6.246680,-2.973024,2.409680e+04,3.746755e+04,1.783218e+04,1.018799e+00,1.809815e+03
19593,1.922435e+05,-3.348583,-1.299484,-7.148310,2.089393e+05,8.108300e+04,4.460282e+05,1.006844e+00,1.935591e+05
19594,2.665027e+05,-0.104154,0.023348,-7.999288,7.651734e+03,-1.715285e+03,5.876725e+05,1.124764e+00,2.997526e+05
19595,2.312646e+05,-4.097274,-6.620489,1.838880,2.804031e+05,4.530831e+05,-1.258465e+05,1.006094e+00,2.326740e+05
19596,3.130580e+05,1.859364,7.429792,-2.311050,-1.480505e+05,-5.915920e+05,1.840157e+05,1.006087e+00,3.149635e+05
19597,1.582807e+05,2.480661,-3.563085,6.719431,-1.404477e+05,2.017314e+05,-3.804343e+05,1.006595e+00,1.593245e+05
19598,4.754839e+04,2.307278,1.414906,7.528247,-7.159802e+04,-4.390650e+04,-2.336119e+05,1.002580e+00,4.767108e+04
19599,6.458943e+05,-4.924180,-2.875622,-5.610993,5.631808e+05,3.288863e+05,6.417320e+05,1.006164e+00,6.498755e+05
19600,3.003597e+05,-0.721771,-0.406571,-7.956994,5.629289e+04,3.170956e+04,6.205876e+05,1.234037e+00,3.706550e+05
19601,4.921473e+05,0.406466,1.442309,-7.858405,-4.057939e+04,-1.439923e+05,7.845402e+05,1.005628e+00,4.949172e+05
19602,1.285756e+04,0.134077,0.549676,7.979967,-2.163557e+03,-8.869920e+03,-1.287697e+05,0.000000e+00,0.000000e+00
19603,4.170951e+02,7.261470,3.297336,0.631375,-2.110451e+04,-9.583276e+03,-1.835008e+03,9.054404e-01,3.776547e+02
19604,1.827252e+04,0.072209,1.121861,7.920620,-1.389063e+03,-2.158100e+04,-1.523672e+05,8.282717e-01,1.513461e+04
19605,2.408626e+05,-5.156831,-5.310935,-3.033324,3.601644e+05,3.709274e+05,2.118540e+05,1.006135e+00,2.423404e+05
19606,5.052070e+05,4.995319,-2.058120,5.900079,-5.052789e+05,2.081798e+05,-5.967957e+05,1.006089e+00,5.082834e+05
19607,8.556647e+04,6.540343,-3.001855,-3.494680,-2.722610e+05,1.249611e+05,1.454764e+05,1.003610e+00,8.587539e+04
19608,2.251839e+05,-2.225867,-1.159405,7.596137,1.503146e+05,7.829553e+04,-5.129731e+05,1.003315e+00,2.259303e+05
19609,4.814478e+05,-6.108422,-3.160176,4.086621,6.031660e+05,3.120463e+05,-4.035266e+05,1.005958e+00,4.843165e+05
19610,1.106403e+05,-0.678597,2.851025,7.443868,3.212194e+04,-1.349556e+05,-3.523616e+05,1.006371e+00,1.113452e+05
19611,1.029570e+05,-7.802835,-0.588009,-1.664337,3.562981e+05,2.685004e+04,7.599804e+04,1.006051e+00,1.035799e+05
19612,1.334241e+05,4.782066,-1.905234,6.123882,-2.485798e+05,9.903727e+04,-3.183297e+05,1.006168e+00,1.342471e+05
19613,5.798324e+05,-0.606920,0.282386,-7.971945,6.576818e+04,-3.060043e+04,8.638707e+05,1.368764e+00,7.936538e+05
19614,2.600070e+05,3.144498,-7.335559,-0.549278,-2.281797e+05,5.323030e+05,3.985821e+04,1.006056e+00,2.615815e+05
19615,5.710605e+05,6.098916,1.534539,4.944533,-6.558839e+05,-1.650259e+05,-5.317403e+05,1.006044e+00,5.745117e+05
19616,2.408743e+05,-6.126457,-4.621699,2.259740,4.278956e+05,3.227974e+05,-1.578290e+05,1.006041e+00,2.423293e+05
19617,1.668432e+05,3.501780,6.462925,-3.157236,-2.035524e+05,-3.756787e+05,1.835247e+05,1.006035e+00,1.678501e+05
19618,5.621290e+05,-1.679628,7.037430,3.413711,1.792109e+05,-7.508710e+05,-3.642319e+05,1.006101e+00,5.655586e+05
19619,1.300357e+05,7.481117,1.689244,-2.275818,-3.839114e+05,-8.668758e+04,1.167890e+05,1.004453e+00,1.306147e+05
19620,7.347166e+05,-0.527334,7.982269,0.072804,6.432491e+04,-9.736873e+05,-8.880690e+03,1.006086e+00,7.391884e+05
19621,3.342433e+05,7.905978,-1.025312,0.666517,-6.504594e+05,8.435687e+04,-5.483730e+04,1.005855e+00,3.362002e+05
19622,2.954265e+05,-0.808496,2.910136,7.407931,6.253680e+04,-2.250978e+05,-5.730003e+05,1.006610e+00,2.973792e+05
19623,2.824900e+04,-7.746675,-1.732545,0.993639,1.852892e+05,4.143995e+04,-2.376640e+04,1.005170e+00,2.839504e+04
19624,9.707003e+03,3.458986,6.548352,3.025640,-4.849808e+04,-9.181377e+04,-4.242219e+04,1.004902e+00,9.754585e+03
19625,3.461906e+05,-0.346496,7.294969,-3.265482,2.901274e+04,-6.108215e+05,2.734250e+05,1.006120e+00,3.483093e+05
19626,1.615222e+05,0.393366,0.979904,-7.930010,-2.249812e+04,-5.604450e+04,4.535478e+05,1.763181e+00,2.847929e+05
19627,2.178041e+05,3.131099,-1.442860,-7.219029,-2.079520e+05,9.582754e+04,4.794519e+05,9.848918e-01,2.145135e+05
19628,6.245761e+05,-0.215395,-5.292101,5.995604,2.422492e+04,5.951878e+05,-6.743088e+05,1.006190e+00,6.284421e+05
19629,4.305486e+05,7.833282,-0.070728,1.623175,-7.314557e+05,6.604407e+03,-1.515687e+05,1.005941e+00,4.331063e+05
19630,1.632979e+05,1.343592,6.923999,3.775314,-7.726647e+04,-3.981810e+05,-2.171084e+05,1.006108e+00,1.642954e+05
19631,1.336792e+05,-5.419743,-0.285650,5.877482,2.819965e+05,1.486276e+04,-3.058133e+05,4.711725e-01,6.298596e+04
19632,3.474701e+05,-1.972257,-7.082189,3.154805,1.654457e+05,5.940999e+05,-2.646455e+05,1.006112e+00,3.495939e+05
19633,2.328636e+05,-0.352577,-1.044417,7.923691,2.421240e+04,7.172290e+04,-5.441411e+05,9.741837e-01,2.268519e+05
19634,4.729694e+05,-2.393916,0.460318,7.619532,2.342927e+05,-4.505133e+04,-7.457239e+05,1.006591e+00,4.760866e+05
19635,5.749648e+05,0.906346,1.014291,7.883511,-9.780203e+04,-1.094501e+05,-8.506944e+05,8.801637e-01,5.060632e+05
19636,3.797654e+05,6.058242,0.439987,-5.206162,-5.312972e+05,-3.858612e+04,4.565713e+05,7.864961e-01,2.986840e+05
19637,4.835697e+05,5.626988,-5.686274,0.057369,-5.568507e+05,5.627176e+05,-5.677320e+03,1.006025e+00,4.864833e+05
19638,2.881011e+05,-0.005225,-5.121921,-6.145397,3.991259e+02,3.912357e+05,4.694135e+05,1.006383e+00,2.899402e+05
19639,4.697082e+05,-6.781434,-2.231204,3.610247,6.614070e+05,2.176138e+05,-3.521147e+05,1.005872e+00,4.724661e+05
19640,2.135029e+05,3.610901,7.101098,0.731981,-2.374383e+05,-4.669396e+05,-4.813212e+04,1.006028e+00,2.147900e+05
19641,9.888915e+04,1.127525,1.014567,7.854893,-5.045843e+04,-4.540339e+04,-3.515182e+05,5.740546e-01,5.676778e+04
19642,1.070006e+05,6.328526,-4.438039,-2.062417,-2.945974e+05,2.065939e+05,9.600699e+04,1.005473e+00,1.075862e+05
19643,5.644904e+04,0.256821,-2.526532,7.586216,-8.683443e+03,8.542526e+04,-2.564996e+05,1.000460e+00,5.647499e+04
19644,3.421506e+05,-5.435760,-2.666834,-5.228816,4.524828e+05,2.219922e+05,4.352564e+05,1.006201e+00,3.442724e+05
19645,1.563396e+05,4.931390,6.142771,1.395622,-2.774835e+05,-3.456464e+05,-7.852999e+04,1.005955e+00,1.572707e+05
19646,9.019209e+04,6.620584,-4.321383,-1.222098,-2.829526e+05,1.846886e+05,5.223039e+04,1.005403e+00,9.067937e+04
19647,7.639294e+04,-2.668299,-1.916830,7.294240,1.049529e+05,7.539517e+04,-2.869062e+05,9.919342e-01,7.577677e+04
19648,1.101505e+05,0.269988,0.791005,7.956219,-1.275181e+04,-3.735990e+04,-3.757796e+05,5.843370e-01,6.436504e+04
19649,7.905666e+04,-0.451826,0.098322,-7.986625,1.807899e+04,-3.934159e+03,3.195698e+05,1.763764e+00,1.394373e+05
19650,6.165194e+05,0.340164,-2.592125,-7.560765,-3.800973e+04,2.896427e+05,8.448359e+05,1.006397e+00,6.204636e+05
19651,1.298481e+05,-4.923096,-0.229193,-6.301634,2.524581e+05,1.175309e+04,3.231501e+05,1.006672e+00,1.307145e+05
19652,3.498748e+05,-7.399965,-2.944295,0.756070,6.229013e+05,2.478397e+05,-6.364317e+04,1.006036e+00,3.519868e+05
19653,3.839931e+05,3.480551,-0.710502,-7.168051,-3.069325e+05,6.265561e+04,6.321149e+05,9.161367e-01,3.517902e+05
19654,1.577038e+05,5.066400,4.163594,4.582147,-2.863214e+05,-2.353004e+05,-2.589544e+05,1.005996e+00,1.586494e+05
19655,2.794402e+05,-2.394607,-5.552212,5.238206,1.801407e+05,4.176800e+05,-3.940581e+05,1.006253e+00,2.811875e+05
19656,1.663626e+05,4.013160,-3.298667,6.083859,-2.329419e+05,1.914695e+05,-3.531346e+05,1.006226e+00,1.673984e+05
19657,9.979387e+04,-0.101113,-1.136206,-7.918258,4.545618e+03,5.107898e+04,3.559711e+05,1.034233e+00,1.032101e+05
19658,6.088817e+04,-6.504650,0.527997,-4.627175,2.284145e+05,-1.854092e+04,1.624859e+05,1.006500e+00,6.128393e+04
19659,9.753572e+03,-0.926234,0.466505,7.932494,1.301774e+04,-6.556492e+03,-1.114871e+05,5.538526e-01,5.402041e+03
19660,5.143091e+05,1.807436,-7.023211,3.377526,-1.844626e+05,7.167720e+05,-3.447022e+05,1.006090e+00,5.174412e+05
19661,5.303832e+05,-5.857961,3.771402,-3.932024,6.071201e+05,-3.908688e+05,4.075156e+05,1.006119e+00,5.336286e+05
19662,3.428540e+05,-2.138340,-3.778265,-6.719540,1.781823e+05,3.148330e+05,5.599218e+05,1.006421e+00,3.450555e+05
19663,5.004139e+04,3.437377,7.137118,-1.116238,-1.094271e+05,-2.272065e+05,3.553487e+04,1.005839e+00,5.033358e+04
19664,8.706894e+04,-7.201048,-2.006493,-2.849368,3.023852e+05,8.425631e+04,1.196502e+05,1.006162e+00,8.760547e+04
19665,5.863856e+05,-1.101263,-6.662505,4.289318,1.200095e+05,7.260431e+05,-4.674263e+05,1.006119e+00,5.899735e+05
19666,3.124881e+05,2.375227,2.312507,7.280838,-1.889536e+05,-1.839641e+05,-5.792038e+05,1.006494e+00,3.145176e+05
19667,2.184516e+04,1.083288,1.119228,7.846898,-2.278531e+04,-2.354124e+04,-1.650475e+05,4.166383e-01,9.101531e+03
19668,1.739813e+05,0.359106,7.014199,-3.830412,-2.131609e+04,-4.163539e+05,2.273683e+05,1.006172e+00,1.750551e+05
19669,3.892802e+05,2.803565,7.468397,0.602551,-2.489287e+05,-6.631194e+05,-5.350052e+04,1.006065e+00,3.916411e+05
19670,3.575061e+05,-6.575775,-1.695695,4.228925,5.595281e+05,1.442855e+05,-3.598362e+05,1.005277e+00,3.593927e+05
19671,1.854816e+04,7.757507,1.211463,1.534095,-1.503508e+05,-2.347977e+04,-2.973281e+04,1.002811e+00,1.860031e+04
19672,2.453838e+05,-2.611166,-0.349006,-7.553807,1.840733e+05,2.460307e+04,5.325030e+05,1.006915e+00,2.470807e+05
19673,1.480308e+04,-3.659923,1.303578,-6.993258,6.336963e+04,-2.257077e+04,1.210846e+05,1.014149e+00,1.501253e+04
19674,1.207175e+03,6.727301,-1.413951,-4.091964,-3.326283e+04,6.991214e+03,2.023253e+04,9.142840e-01,1.103701e+03
19675,1.165418e+02,7.248682,2.937859,-1.680948,-1.113610e+04,-4.513413e+03,2.582429e+03,7.409306e-01,8.634941e+01
19676,2.107193e+05,-2.920816,1.814695,-7.223276,1.908049e+05,-1.185466e+05,4.718669e+05,1.006800e+00,2.121522e+05
19677,4.485316e+05,-0.739442,-1.336349,-7.852859,7.047484e+04,1.273649e+05,7.484409e+05,1.002341e+00,4.495818e+05
19678,3.227890e+04,3.506334,-7.169489,-0.551407,-8.964908e+04,1.833077e+05,1.409824e+04,1.005833e+00,3.246717e+04
19679,4.055132e+05,3.832880,4.559087,5.340764,-3.473449e+05,-4.131556e+05,-4.839930e+05,1.006098e+00,4.079858e+05
19680,2.287183e+05,1.554390,-7.847537,0.006272,-1.057897e+05,5.340931e+05,-4.268374e+02,1.006076e+00,2.301079e+05
19681,2.189882e+05,1.471455,-2.569104,-7.431993,-9.799197e+04,1.710902e+05,4.949358e+05,1.006354e+00,2.203795e+05
19682,1.154986e+05,0.473271,-0.961602,-7.927883,-2.288926e+04,4.650683e+04,3.834235e+05,1.013729e+00,1.170843e+05
19683,1.571261e+03,2.073521,-2.239340,-7.394989,-1.169676e+04,1.263215e+04,4.171525e+04,7.517968e-01,1.181269e+03
19684,4.080697e+05,-0.807108,0.287416,-7.953991,7.337224e+04,-2.612833e+04,7.230785e+05,1.120079e+00,4.570704e+05
19685,1.433032e+05,3.198235,7.318145,0.464815,-1.722945e+05,-3.942413e+05,-2.504037e+04,1.006013e+00,1.441648e+05
19686,3.149149e+05,-1.228470,-4.632160,-6.405775,9.810569e+04,3.699248e+05,5.115658e+05,1.006394e+00,3.169285e+05
19687,6.055897e+03,1.379937,1.236349,-7.782494,-1.528206e+04,-1.369190e+04,8.618690e+04,9.644405e-01,5.840552e+03
19688,3.379996e+05,-3.734705,1.687326,6.870583,3.089923e+05,-1.396015e+05,-5.684403e+05,1.004748e+00,3.396043e+05
19689,2.545765e+05,2.214926,2.862797,-7.134318,-1.590383e+05,-2.055573e+05,5.122652e+05,1.006489e+00,2.562284e+05
19690,1.111613e+05,4.460300,3.891262,5.381803,-2.116285e+05,-1.846293e+05,-2.553512e+05,1.006063e+00,1.118353e+05
19691,7.692498e+04,-7.849612,1.051917,-1.130073,3.098240e+05,-4.151916e+04,4.460395e+04,1.005987e+00,7.738554e+04
19692,4.135082e+05,-6.659420,0.840573,4.352650,6.094130e+05,-7.692200e+04,-3.983172e+05,1.004738e+00,4.154676e+05
19693,3.077562e+05,-0.850244,-2.692717,-7.485076,6.712435e+04,2.125824e+05,5.909257e+05,1.006741e+00,3.098308e+05
19694,2.356375e+05,-3.132111,-0.198201,-7.358709,2.163678e+05,1.369180e+04,5.083432e+05,1.006803e+00,2.372405e+05
19695,3.047162e+04,-3.713314,-2.794512,6.511682,9.224496e+04,6.942037e+04,-1.617611e+05,9.864497e-01,3.005872e+04
19696,4.512228e+05,-3.593463,-0.325568,7.140100,3.435120e+05,3.112224e+04,-6.825477e+05,9.684883e-01,4.370040e+05
19697,1.928697e+05,-1.942102,-0.409658,-7.749866,1.213772e+05,2.560272e+04,4.843501e+05,1.007248e+00,1.942677e+05
19698,1.973890e+04,-0.385485,-4.064799,-6.879594,7.707291e+03,8.127064e+04,1.375490e+05,1.013589e+00,2.000714e+04
19699,7.242118e+04,-1.198843,-1.421012,7.780971,4.591221e+04,5.442064e+04,-2.979887e+05,9.857363e-01,7.138818e+04
19700,1.427666e+05,2.825041,-1.560439,7.320121,-1.519047e+05,8.390604e+04,-3.936087e+05,1.006679e+00,1.437201e+05
19701,4.549002e+05,1.011292,0.092235,7.935287,-9.706618e+04,-8.852911e+03,-7.616473e+05,8.518891e-01,3.875245e+05
19702,1.789240e+05,1.513124,-2.797795,7.340490,-9.108395e+04,1.684160e+05,-4.418680e+05,1.006710e+00,1.801245e+05
19703,3.968987e+05,-5.450741,-3.425080,4.749552,4.886846e+05,3.070746e+05,-4.258197e+05,1.005983e+00,3.992735e+05
19704,1.565665e+05,2.379975,2.193987,7.315883,-1.340155e+05,-1.235426e+05,-4.119546e+05,1.006790e+00,1.576296e+05
19705,5.427419e+05,-6.283454,-0.644366,-4.909481,6.587617e+05,6.755576e+04,5.147134e+05,1.006143e+00,5.460759e+05
19706,2.479322e+05,0.567047,7.967796,0.438958,-4.018083e+04,-5.645961e+05,-3.110449e+04,1.006078e+00,2.494392e+05
19707,6.291307e+04,0.593509,-7.549264,-2.579994,-2.118513e+04,2.694686e+05,9.209208e+04,1.006233e+00,6.330521e+04
19708,1.908144e+05,-0.994189,-6.567015,4.459362,6.180271e+04,4.082317e+05,-2.772116e+05,1.006204e+00,1.919982e+05
19709,4.449589e+04,0.614203,-7.880003,-1.236246,-1.843763e+04,2.365481e+05,3.711062e+04,1.006160e+00,4.476998e+04
19710,5.745712e+05,6.343291,-4.663788,1.418358,-6.842579e+05,5.030880e+05,-1.529998e+05,1.006026e+00,5.780335e+05
19711,1.267930e+05,0.608637,-2.281601,-7.643550,-3.084175e+04,1.156167e+05,3.873254e+05,1.007331e+00,1.277225e+05
19712,6.609743e+05,2.061456,-5.035257,5.864860,-2.385061e+05,5.825687e+05,-6.785520e+05,1.006144e+00,6.650354e+05
19713,6.911472e+05,-6.144921,2.574828,4.428341,7.270007e+05,-3.046258e+05,-5.239135e+05,1.005858e+00,6.951961e+05
19714,5.267103e+05,3.389334,6.069945,-3.958305,-3.500528e+05,-6.269082e+05,4.088164e+05,1.006083e+00,5.299145e+05
19715,1.433338e+04,0.950410,-3.441217,7.159242,-1.619267e+04,5.862995e+04,-1.219760e+05,1.002772e+00,1.437311e+04
19716,7.183538e+04,-3.714788,-2.195941,-6.736333,1.416891e+05,8.375740e+04,2.569366e+05,1.007630e+00,7.238345e+04
19717,4.615501e+05,-5.689631,0.319585,-5.614798,5.500812e+05,-3.089795e+04,5.428462e+05,1.006190e+00,4.644069e+05
19718,2.188371e+05,2.196774,1.404499,-7.563172,-1.462443e+05,-9.350072e+04,5.034978e+05,1.046689e+00,2.290543e+05
19719,2.439481e+05,-1.791689,4.335518,-6.480211,1.259344e+05,-3.047354e+05,4.554819e+05,1.006457e+00,2.455232e+05
19720,2.347061e+05,0.473316,0.837179,7.941984,-3.263223e+04,-5.771835e+04,-5.475507e+05,7.655185e-01,1.796718e+05
19721,1.137114e+05,2.328539,0.157137,-7.652007,-1.117426e+05,-7.540750e+03,3.672067e+05,9.564909e-01,1.087639e+05
19722,1.015238e+05,4.742501,-6.287198,-1.407061,-2.150426e+05,2.850849e+05,6.380137e+04,1.005892e+00,1.021219e+05
19723,5.699794e+05,3.953549,-6.681391,1.930923,-4.247661e+05,7.178433e+05,-2.074569e+05,1.006065e+00,5.734365e+05
19724,2.092080e+05,2.250705,-7.456978,-1.824226,-1.465011e+05,4.853837e+05,1.187411e+05,1.006083e+00,2.104806e+05
19725,2.766423e+05,4.342084,-3.636118,-5.650217,-3.250055e+05,2.721639e+05,4.229195e+05,1.005832e+00,2.782558e+05
19726,1.490694e+04,2.082953,7.493978,1.871257,-3.619153e+04,-1.302087e+05,-3.251328e+04,1.005595e+00,1.499034e+04
19727,2.552649e+05,1.333851,-1.367279,7.768616,-9.590384e+04,9.830734e+04,-5.585633e+05,1.003913e+00,2.562637e+05
19728,3.189669e+05,4.821601,5.816159,-2.631436,-3.875229e+05,-4.674577e+05,2.114944e+05,1.005997e+00,3.208797e+05
19729,4.539625e+04,-7.116802,3.559554,0.825048,2.157884e+05,-1.079292e+05,-2.501626e+04,1.005741e+00,4.565686e+04
19730,2.432154e+05,-1.764621,-0.410237,-7.792164,1.238455e+05,2.879149e+04,5.468734e+05,1.004711e+00,2.443611e+05
19731,2.031860e+05,5.979103,-2.036232,-4.909591,-3.835449e+05,1.306193e+05,3.149383e+05,9.999078e-01,2.031673e+05
19732,5.015340e+04,-2.424053,7.606423,0.516037,7.725480e+04,-2.424175e+05,-1.644614e+04,1.006083e+00,5.045851e+04
19733,4.157812e+05,-1.007255,3.435063,7.154424,9.242832e+04,-3.152102e+05,-6.565084e+05,1.006457e+00,4.184659e+05
19734,5.789973e+04,-0.060334,-0.300159,7.994139,2.066016e+03,1.027834e+04,-2.737431e+05,0.000000e+00,0.000000e+00
19735,1.726192e+05,1.326170,5.198984,5.933956,-7.841099e+04,-3.073946e+05,-3.508505e+05,1.006322e+00,1.737105e+05
19736,5.649876e+05,4.375539,-1.073545,-6.610761,-4.680414e+05,1.148346e+05,7.071379e+05,9.920536e-01,5.604980e+05
19737,1.482814e+05,0.111570,-0.074441,-7.998876,-6.114006e+03,4.079309e+03,4.383343e+05,1.763878e+00,2.615503e+05
19738,8.724513e+04,-4.779025,6.315609,1.128719,2.008830e+05,-2.654722e+05,-4.744493e+04,1.006055e+00,8.777336e+04
19739,4.538717e+05,7.761123,-1.220869,1.508130,-7.440880e+05,1.170493e+05,-1.445901e+05,1.005950e+00,4.565722e+05
19740,1.460420e+05,0.130789,-0.429269,7.987404,-7.112860e+03,2.334540e+04,-4.343880e+05,7.253936e-01,1.059380e+05
19741,1.590176e+05,-1.459988,-5.132075,5.960725,8.285239e+04,2.912385e+05,-3.382634e+05,1.006556e+00,1.600602e+05
19742,4.147282e+05,3.887827,-2.683731,6.456190,-3.563050e+05,2.459541e+05,-5.916860e+05,1.006181e+00,4.172915e+05
19743,4.013669e+04,-0.052993,-0.996448,-7.937524,1.510844e+03,2.840919e+04,2.263023e+05,1.054653e+00,4.233027e+04
19744,2.460274e+04,1.456892,1.642825,7.692762,-3.252012e+04,-3.667045e+04,-1.717146e+05,8.116459e-01,1.996871e+04
19745,1.030862e+05,1.331637,-0.696802,7.857557,-6.084424e+04,3.183779e+04,-3.590220e+05,9.033847e-01,9.312648e+04
19746,7.762436e+04,0.445741,6.834697,4.133791,-1.767320e+04,-2.709889e+05,-1.639007e+05,1.006193e+00,7.810511e+04
19747,4.794572e+04,-4.136229,-3.006031,6.152673,1.288881e+05,9.367023e+04,-1.917220e+05,1.002962e+00,4.808773e+04
19748,1.029699e+05,-3.123222,6.633909,-3.199491,1.426235e+05,-3.029409e+05,1.461064e+05,1.006203e+00,1.036087e+05
19749,3.601421e+05,2.303950,-7.056265,2.983445,-1.967629e+05,6.026221e+05,-2.547934e+05,1.006082e+00,3.623325e+05
19750,2.002701e+05,1.872460,2.247322,-7.446035,-1.192487e+05,-1.431220e+05,4.742053e+05,1.006459e+00,2.015636e+05
19751,1.229563e+05,4.088734,-6.147800,-3.080066,-2.040316e+05,3.067809e+05,1.536982e+05,1.006019e+00,1.236964e+05
19752,2.044235e+05,-6.665012,2.101936,-3.893518,4.288442e+05,-1.352440e+05,2.505191e+05,1.006163e+00,2.056834e+05
19753,2.521483e+05,-5.332977,-3.053657,5.121966,3.810930e+05,2.182134e+05,-3.660142e+05,1.005721e+00,2.535908e+05
19754,1.799319e+04,-2.000530,-1.018369,-7.678594,3.818848e+04,1.943982e+04,1.465781e+05,1.021171e+00,1.837413e+04
19755,4.002897e+04,-3.939456,-6.796290,-1.513645,1.121648e+05,1.935051e+05,4.309674e+04,1.006244e+00,4.027892e+04
19756,5.452122e+05,3.844395,6.237502,-3.211572,-4.039653e+05,-6.554306e+05,3.374688e+05,1.006066e+00,5.485193e+05
19757,1.304417e+05,0.932637,-6.839603,4.043515,-4.793516e+04,3.515380e+05,-2.078263e+05,1.006169e+00,1.312464e+05
19758,1.792506e+05,-1.027053,-5.203248,-5.989271,6.188085e+04,3.135003e+05,3.608590e+05,1.006509e+00,1.804174e+05
19759,1.545986e+05,-0.377510,-0.350685,-7.983389,2.112343e+04,1.962244e+04,4.467076e+05,1.763714e+00,2.726677e+05
19760,2.213830e+04,0.864278,0.268678,-7.948637,-1.830032e+04,-5.689015e+03,1.683054e+05,1.087647e+00,2.407865e+04
19761,6.564333e+05,-0.342077,-0.012076,7.992674,3.944141e+04,1.392330e+03,-9.215537e+05,3.239310e-01,2.126391e+05
19762,5.836508e+04,0.502587,-7.025172,3.793990,-1.727909e+04,2.415276e+05,-1.304386e+05,1.006273e+00,5.873123e+04
19763,8.383978e+04,-1.403470,-1.672145,7.696376,5.783108e+04,6.890205e+04,-3.171353e+05,9.930871e-01,8.326020e+04
19764,1.922037e+04,2.790924,-7.259577,1.873310,-5.506329e+04,1.432272e+05,-3.695930e+04,1.005882e+00,1.933342e+04
19765,3.310693e+05,1.912971,5.265463,5.710993,-1.566394e+05,-4.311508e+05,-4.676321e+05,1.006175e+00,3.331138e+05
19766,2.835555e+02,3.565733,4.552792,5.527897,-8.544783e+03,-1.091013e+04,-1.324684e+04,1.537422e+00,4.359445e+02
19767,2.669441e+05,-0.538497,0.213034,-7.979012,3.959375e+04,-1.566362e+04,5.866681e+05,1.763881e+00,4.708575e+05
19768,6.628463e+04,-2.350865,3.471807,-6.813222,8.613254e+04,-1.272024e+05,2.496273e+05,1.007728e+00,6.679689e+04
19769,2.296044e+05,4.942867,-4.246416,-4.640692,-3.370562e+05,2.895649e+05,3.164507e+05,1.005862e+00,2.309504e+05
19770,1.900398e+05,7.836833,1.540040,-0.460795,-4.861789e+05,-9.554048e+04,2.858665e+04,1.005547e+00,1.910940e+05
19771,2.235271e+04,-0.026730,0.252760,7.995961,5.687094e+02,-5.377827e+03,-1.701253e+05,0.000000e+00,0.000000e+00
19772,2.878401e+05,0.040072,-0.034195,-7.999827,-3.059482e+03,2.610788e+03,6.107864e+05,1.325934e+00,3.816569e+05
19773,5.599285e+05,-1.624324,-6.937747,-3.637203,1.729705e+05,7.387848e+05,3.873174e+05,1.006119e+00,5.633545e+05
19774,4.234929e+05,-0.056174,2.467628,7.609708,5.202261e+03,-2.285262e+05,-7.047325e+05,1.006500e+00,4.262458e+05
19775,1.027371e+05,-7.791569,-1.624407,0.807930,3.554036e+05,7.409546e+04,-3.685279e+04,1.005852e+00,1.033384e+05
19776,6.558292e-01,2.093415,-1.285064,-7.613555,-2.412592e+02,1.480994e+02,8.774373e+02,1.244127e-03,8.159351e-04
19777,3.896694e+05,6.492633,-4.646991,-0.501189,-5.767694e+05,4.128128e+05,4.452283e+04,1.005961e+00,3.919920e+05
19778,1.442323e+05,-6.212371,-4.932649,1.037025,3.357545e+05,2.665906e+05,-5.604719e+04,1.006037e+00,1.451031e+05
19779,1.523470e+04,-0.101868,-0.079575,7.998956,1.789328e+03,1.397745e+03,-1.405023e+05,0.000000e+00,0.000000e+00
19780,2.711696e+04,0.673426,-2.448681,-7.586202,-1.578133e+04,5.738336e+04,1.777780e+05,1.010067e+00,2.738996e+04
19781,6.685012e+04,-2.434441,-1.513067,7.468877,8.957432e+04,5.567271e+04,-2.748145e+05,9.881510e-01,6.605801e+04
19782,1.193390e+05,4.749147,-6.416829,0.519535,-2.334748e+05,3.154604e+05,-2.554108e+04,1.005932e+00,1.200469e+05
19783,1.056320e+04,-2.255901,-7.593969,1.114696,3.299522e+04,1.110708e+05,-1.630375e+04,1.006601e+00,1.063293e+04
19784,2.066661e+05,6.397730,3.816990,-2.915413,-4.138984e+05,-2.469385e+05,1.886114e+05,1.005526e+00,2.078082e+05
19785,3.874538e+05,-3.348138,-6.242595,3.717523,2.965832e+05,5.529786e+05,-3.293039e+05,1.006122e+00,3.898257e+05
19786,4.218721e+05,-6.316689,-0.226554,4.903887,5.838659e+05,2.094091e+04,-4.532774e+05,9.960751e-01,4.202163e+05
