i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
16785,4.782092e+05,0.797285,-0.427838,-7.948666,-8.536338e+04,4.580758e+04,8.510447e+05,1.013191e+00,4.845173e+05
16786,1.324253e+05,7.189697,2.900191,1.974122,-4.050841e+05,-1.634034e+05,-1.112266e+05,1.005807e+00,1.331943e+05
16787,9.159435e+04,0.230548,-0.446264,7.984215,-1.080301e+04,2.091101e+04,-3.741242e+05,7.723711e-01,7.074483e+04
16788,6.742023e+04,-4.910380,5.321003,3.402219,1.974056e+05,-2.139133e+05,-1.367750e+05,1.006050e+00,6.782812e+04
16789,1.684501e+05,7.803169,1.016741,-1.441108,-4.958563e+05,-6.460929e+04,9.157591e+04,1.005337e+00,1.693492e+05
16790,1.340859e+05,4.953204,0.686896,-6.244513,-2.808192e+05,-3.894320e+04,3.540293e+05,9.751679e-01,1.307562e+05
16791,1.811004e+05,1.913556,5.389929,-5.593476,-1.260811e+05,-3.551337e+05,3.685451e+05,1.006277e+00,1.822373e+05
16792,3.641203e+05,-1.364752,-0.116758,7.881867,1.275044e+05,1.090835e+04,-7.363778e+05,9.594146e-01,3.493423e+05
16793,8.687151e+04,4.392950,-6.368633,2.035313,-2.004676e+05,2.906257e+05,-9.287932e+04,1.005960e+00,8.738925e+04
16794,2.512793e+04,-3.379842,0.201646,-7.248173,8.295142e+04,-4.949007e+03,1.778918e+05,1.011019e+00,2.540480e+04
16795,2.863164e+03,1.539978,5.008415,-6.045184,-1.275812e+04,-4.149278e+04,5.008201e+04,1.011416e+00,2.895850e+03
16796,3.018675e+05,0.295289,0.257121,-7.990413,-2.511912e+04,-2.187235e+04,6.797145e+05,1.284149e+00,3.876428e+05
16797,6.305173e+04,7.367785,3.097346,0.349552,-2.864406e+05,-1.204169e+05,-1.358970e+04,1.005279e+00,6.338461e+04
16798,2.376364e+04,3.090075,7.136863,-1.875265,-7.375214e+04,-1.703386e+05,4.475775e+04,1.005743e+00,2.390012e+04
16799,8.315431e+04,0.488979,-7.964810,0.568065,-2.183140e+04,3.556043e+05,-2.536235e+04,1.006087e+00,8.366045e+04
16800,7.557723e+04,-0.670446,-0.832539,-7.928265,2.853702e+04,3.543638e+04,3.374604e+05,1.109947e+00,8.388668e+04
16801,3.514482e+05,-6.267006,3.044365,-3.931472,5.752280e+05,-2.794323e+05,3.608569e+05,1.006124e+00,3.536006e+05
16802,8.652560e+03,3.319308,-3.540401,-6.359855,-4.780452e+04,5.098870e+04,9.159435e+04,9.961768e-01,8.619480e+03
16803,7.949161e+04,2.110253,-4.272600,6.425864,-9.211798e+04,1.865100e+05,-2.805055e+05,1.006756e+00,8.002866e+04
16804,3.722812e+05,0.250027,-0.092994,7.995551,-2.361951e+04,8.784917e+03,-7.553237e+05,0.000000e+00,0.000000e+00
16805,1.163352e+05,0.001227,0.002008,-8.000000,-6.478320e+01,-1.060531e+02,4.224689e+05,1.763698e+00,2.051802e+05
16806,1.596274e+05,-5.390253,4.963252,-3.211121,3.334356e+05,-3.070218e+05,1.986367e+05,1.006143e+00,1.606079e+05
16807,6.352385e+04,-1.114005,-2.656956,-7.463215,4.347151e+04,1.036816e+05,2.912350e+05,1.008680e+00,6.407521e+04
16808,2.018623e+05,5.305401,-1.632730,-5.760808,-3.690583e+05,1.135772e+05,4.007377e+05,1.050626e+00,2.120818e+05
16809,3.678815e+05,0.177107,2.819322,-7.484655,-1.663183e+04,-2.647572e+05,7.028698e+05,1.006518e+00,3.702794e+05
16810,4.825507e+04,6.931247,2.190469,3.340608,-2.357393e+05,-7.450025e+04,-1.136177e+05,1.005456e+00,4.851834e+04
16811,5.047531e+05,-0.179432,-4.076166,-6.881328,1.973734e+04,4.483741e+05,7.569390e+05,1.006302e+00,5.079341e+05
16812,5.173519e+05,0.330832,0.531609,-7.975459,-3.684259e+04,-5.920177e+04,8.881736e+05,1.764064e+00,9.126421e+05
16813,4.106373e+05,-4.183572,-2.853504,6.193161,4.150740e+05,2.831111e+05,-6.144559e+05,1.005845e+00,4.130373e+05
16814,3.066611e+05,3.579435,-6.002147,-3.893825,-3.068972e+05,5.146182e+05,3.338528e+05,1.006092e+00,3.085294e+05
16815,6.133357e+05,6.417116,-0.831780,-4.704122,-7.781050e+05,1.008571e+05,5.703965e+05,9.909751e-01,6.078004e+05
16816,1.697914e+05,1.166844,-4.735797,6.341191,-7.444231e+04,3.021344e+05,-4.045553e+05,1.006428e+00,1.708829e+05
16817,7.118889e+04,-0.990119,2.016059,7.678227,4.090183e+04,-8.328339e+04,-3.171876e+05,9.895736e-01,7.044665e+04
16818,1.979716e+04,-5.141039,4.011044,-4.634786,1.119957e+05,-8.737921e+04,1.009672e+05,1.007059e+00,1.993692e+04
16819,2.164361e+04,-0.652655,-5.929366,-5.330728,1.486613e+04,1.350586e+05,1.214229e+05,1.008233e+00,2.182181e+04
16820,3.489761e+05,-0.910034,6.014517,-5.195904,8.323477e+04,-5.501078e+05,4.752347e+05,1.006178e+00,3.511320e+05
16821,2.867752e+05,-3.402032,-0.790235,-7.197340,2.820710e+05,6.552036e+04,5.967495e+05,1.006501e+00,2.886397e+05
16822,1.995231e+05,3.837686,6.795842,1.757469,-2.654087e+05,-4.699905e+05,-1.215439e+05,1.006036e+00,2.007274e+05
16823,5.178875e+05,-6.352344,-1.460047,-4.638533,7.077842e+05,1.626798e+05,5.168298e+05,1.006127e+00,5.210605e+05
16824,5.760381e+02,-4.544763,-2.835015,5.942038,1.688830e+04,1.053489e+04,-2.208057e+04,3.417780e-01,1.968772e+02
16825,4.756848e+05,4.558460,3.896019,5.295420,-4.867735e+05,-4.160350e+05,-5.654696e+05,1.006081e+00,4.785773e+05
16826,9.880356e+03,-7.530116,-1.449908,2.279279,1.158877e+05,2.231393e+04,-3.507784e+04,1.001700e+00,9.897149e+03
16827,7.376990e+04,-3.161352,2.019369,7.065975,1.329418e+05,-8.491891e+04,-2.971398e+05,1.007107e+00,7.429422e+04
16828,2.728798e+05,3.689244,-2.706030,-6.562536,-2.983818e+05,2.188605e+05,5.307703e+05,1.004970e+00,2.742360e+05
16829,4.475888e+05,0.621718,-0.321950,7.969305,-6.439948e+04,3.334853e+04,-8.254850e+05,9.608034e-01,4.300449e+05
16830,1.569246e+05,7.648211,1.995464,1.234094,-4.690882e+05,-1.223879e+05,-7.569076e+04,1.005774e+00,1.578306e+05
16831,4.251737e+04,1.481557,2.932369,-7.294258,-4.729886e+04,-9.361619e+04,2.328700e+05,1.009671e+00,4.292856e+04
16832,2.315305e+05,-4.616282,-6.407543,-1.278018,3.439106e+05,4.773586e+05,9.521170e+04,1.006099e+00,2.329426e+05
16833,1.104969e+05,-4.928175,-4.493517,4.418302,2.536356e+05,2.312653e+05,-2.273943e+05,1.006173e+00,1.111790e+05
16834,2.140067e+05,-6.817778,-0.310668,-4.173894,4.883213e+05,2.225148e+04,2.989540e+05,1.006157e+00,2.153244e+05
16835,2.231647e+04,5.950608,-3.013390,-4.416984,-1.376332e+05,6.969751e+04,1.021616e+05,9.992299e-01,2.229928e+04
16836,2.486903e+04,0.883649,-2.033361,-7.686651,-2.157537e+04,4.964702e+04,1.876790e+05,1.007167e+00,2.504726e+04
16837,1.671356e+05,-5.845101,0.878152,-5.391071,3.699778e+05,-5.558445e+04,3.412390e+05,1.006283e+00,1.681856e+05
16838,8.787778e+04,0.580972,0.799557,7.938714,-2.666516e+04,-3.669763e+04,-3.643669e+05,9.319724e-01,8.189966e+04
16839,9.206274e+04,3.679013,-2.556867,6.627767,-1.728313e+05,1.201155e+05,-3.113568e+05,1.006537e+00,9.266456e+04
16840,1.003778e+05,6.602264,2.792984,-3.550964,-3.238626e+05,-1.370050e+05,1.741864e+05,1.003850e+00,1.007642e+05
16841,4.914019e+05,-5.248109,4.167973,-4.368679,5.696006e+05,-4.523686e+05,4.741521e+05,1.006124e+00,4.944111e+05
16842,2.053240e+05,1.446343,3.882555,6.843527,-1.014706e+05,-2.723871e+05,-4.801191e+05,1.006480e+00,2.066545e+05
16843,8.163626e+04,-0.273842,0.009602,-7.995306,1.211408e+04,-4.247855e+02,3.536925e+05,1.763956e+00,1.440028e+05
16844,1.370007e+05,3.454642,-7.068395,-1.450254,-1.979765e+05,4.050712e+05,8.311023e+04,1.006039e+00,1.378280e+05
16845,1.840795e+05,1.630829,-1.222034,7.736086,-1.083329e+05,8.117742e+04,-5.138936e+05,1.004421e+00,1.848934e+05
16846,2.084264e+04,6.475787,4.285262,1.923722,-1.447498e+05,-9.578619e+04,-4.299994e+04,1.004718e+00,2.094097e+04
16847,1.394094e+05,-7.680553,0.346516,2.211116,4.440048e+05,-2.003173e+04,-1.278223e+05,1.005755e+00,1.402118e+05
16848,3.569250e+04,-0.125993,4.166665,-6.828106,3.685381e+03,-1.218783e+05,1.997275e+05,1.008662e+00,3.600167e+04
16849,3.883187e+04,5.516604,4.873568,-3.132956,-1.683120e+05,-1.486929e+05,9.558674e+04,1.004768e+00,3.901701e+04
16850,3.797605e+04,1.159828,4.316288,-6.635093,-3.499434e+04,-1.302310e+05,2.001940e+05,1.008154e+00,3.828571e+04
16851,1.397593e+05,-2.179579,0.248016,-7.693369,1.261572e+05,-1.435554e+04,4.453035e+05,1.007494e+00,1.408066e+05
16852,2.299000e+05,0.195268,-0.252013,-7.993645,-1.449603e+04,1.870864e+04,5.934218e+05,1.763838e+00,4.055063e+05
16853,5.244371e+05,-2.521126,7.115704,2.647769,2.826769e+05,-7.978362e+05,-2.968766e+05,1.006093e+00,5.276324e+05
16854,2.351645e+05,-0.416335,-5.090949,-6.157021,3.125920e+04,3.822379e+05,4.622806e+05,1.006375e+00,2.366637e+05
16855,1.003271e+05,2.977706,-2.100857,-7.121774,-1.460294e+05,1.030279e+05,3.492581e+05,9.979943e-01,1.001259e+05
16856,2.595530e+04,-1.311283,5.527660,5.632540,3.270835e+04,-1.378807e+05,-1.404968e+05,1.007160e+00,2.614114e+04
16857,4.361072e+05,-2.364457,7.621371,0.569247,2.417560e+05,-7.792538e+05,-5.820318e+04,1.006088e+00,4.387622e+05
16858,3.493383e+05,2.279896,3.248481,6.946182,-2.086351e+05,-2.972710e+05,-6.356506e+05,1.006318e+00,3.515454e+05
16859,3.805206e+05,-3.744464,6.203285,-3.390906,3.576250e+05,-5.924614e+05,3.238575e+05,1.006116e+00,3.828478e+05
16860,1.499853e+05,1.420706,-2.039503,-7.604079,-8.518783e+04,1.222919e+05,4.559530e+05,1.005885e+00,1.508680e+05
16861,1.687094e+05,-4.279575,-0.886820,-6.700656,2.721570e+05,5.639677e+04,4.261241e+05,1.006572e+00,1.698181e+05
16862,2.461019e+05,-2.865450,7.301633,-1.573325,2.200895e+05,-5.608241e+05,1.208440e+05,1.006101e+00,2.476033e+05
16863,3.350803e+04,-0.043395,1.099046,7.924028,1.229890e+03,-3.114868e+04,-2.245792e+05,6.749955e-01,2.261776e+04
16864,5.744079e+04,-0.139027,-0.251428,-7.994839,5.158910e+03,9.329814e+03,2.966669e+05,1.763300e+00,1.012854e+05
16865,5.428345e+03,-4.718659,-3.871797,5.171407,5.382716e+04,4.416675e+04,-5.899179e+04,1.018055e+00,5.526352e+03
16866,3.178060e+05,3.950830,-0.402073,-6.944730,-3.448408e+05,3.509422e+04,6.061577e+05,3.735748e-01,1.187243e+05
16867,1.392656e+05,0.557704,-4.896312,6.301992,-3.222365e+04,2.829047e+05,-3.641237e+05,1.006527e+00,1.401746e+05
16868,4.254088e+05,-0.656795,5.630960,5.644547,6.632577e+04,-5.686366e+05,-5.700087e+05,1.006172e+00,4.280346e+05
16869,1.597328e+04,-2.810468,0.351405,7.481830,5.499520e+04,-6.876282e+03,-1.464044e+05,9.831369e-01,1.570392e+04
16870,3.268843e+05,-5.435524,-3.759027,-4.508303,4.811579e+05,3.327527e+05,3.990793e+05,1.006150e+00,3.288948e+05
16871,5.873998e+05,-3.913934,2.659283,6.450530,4.644399e+05,-3.155590e+05,-7.654405e+05,1.005983e+00,5.909144e+05
16872,3.993796e+05,-0.080953,-0.225579,7.996409,7.920870e+03,2.207195e+04,-7.824149e+05,9.787642e-02,3.908984e+04
16873,1.331324e+05,-6.424293,3.359241,-3.382891,3.629245e+05,-1.897720e+05,1.911081e+05,1.006154e+00,1.339516e+05
16874,9.902728e+04,-1.652065,5.119929,5.920896,8.049219e+04,-2.494540e+05,-2.884789e+05,1.006554e+00,9.967630e+04
16875,5.829217e+05,-1.756934,1.547679,7.649698,2.076872e+05,-1.829512e+05,-9.042709e+05,1.006321e+00,5.866062e+05
16876,2.834148e+04,-1.327088,-0.280179,-7.884183,3.459077e+04,7.302899e+03,2.055025e+05,1.078716e+00,3.057242e+04
16877,9.166208e+04,-5.883751,0.852426,5.353022,2.758026e+05,-3.995773e+04,-2.509245e+05,9.486419e-01,8.695449e+04
16878,3.940860e+05,6.108390,-4.708347,2.125804,-5.937060e+05,4.576286e+05,-2.066179e+05,1.006026e+00,3.964610e+05
16879,1.135698e+05,-5.470584,-0.925675,-5.763318,2.854397e+05,4.829910e+04,3.007137e+05,1.006463e+00,1.143038e+05
16880,1.456543e+05,6.632759,0.721545,-4.414281,-3.919269e+05,-4.263578e+04,2.608380e+05,9.730950e-01,1.417355e+05
16881,4.835481e+05,-0.110004,-2.123268,-7.712304,1.184345e+04,2.285987e+05,8.303346e+05,1.006485e+00,4.866839e+05
16882,4.814007e+05,-2.841863,-2.030980,7.197148,3.052851e+05,2.181766e+05,-7.731485e+05,1.005376e+00,4.839885e+05
16883,5.895191e+04,0.622927,-3.151297,7.326752,-2.341720e+04,1.184643e+05,-2.754289e+05,1.006806e+00,5.935311e+04
16884,1.536208e+05,1.016797,2.535821,-7.519025,-6.170333e+04,-1.538838e+05,4.562845e+05,1.007084e+00,1.547091e+05
16885,2.823733e+05,2.224097,-3.735302,-6.715721,-1.829847e+05,3.073170e+05,5.525271e+05,1.006341e+00,2.841639e+05
16886,2.624153e+05,-5.390029,1.353162,5.754697,4.274987e+05,-1.073232e+05,-4.564216e+05,1.002676e+00,2.631176e+05
16887,4.745645e+04,-0.173871,-0.015651,7.998095,5.864422e+03,5.278712e+02,-2.697636e+05,0.000000e+00,0.000000e+00
16888,1.181515e+05,1.729843,1.750692,-7.612012,-9.206094e+04,-9.317052e+04,4.051056e+05,1.004921e+00,1.187330e+05
16889,4.156764e+04,0.830305,2.365531,-7.597029,-2.620984e+04,-7.467161e+04,2.398119e+05,1.009052e+00,4.194391e+04
16890,2.601149e+05,3.318107,-5.685879,4.545431,-2.620126e+05,4.489825e+05,-3.589276e+05,1.006094e+00,2.617001e+05
16891,1.536488e+05,-1.456638,7.671571,1.739313,8.840263e+04,-4.655839e+05,-1.055581e+05,1.006092e+00,1.545848e+05
16892,7.915910e+03,0.003953,0.002961,-7.999998,-5.445000e+01,-4.079512e+01,1.102020e+05,1.404505e+00,1.111794e+04
16893,4.405902e+05,5.788682,-4.403602,-3.331582,-5.949032e+05,4.525585e+05,3.423869e+05,1.005952e+00,4.432128e+05
16894,4.812048e+05,4.674569,-0.942077,-6.423464,-5.020601e+05,1.011814e+05,6.898957e+05,9.982850e-01,4.803795e+05
16895,1.328669e+05,2.121437,3.601779,-6.821048,-1.197258e+05,-2.032707e+05,3.849539e+05,1.006749e+00,1.337636e+05
16896,4.362868e+05,-0.298790,-4.577793,-6.553971,3.055634e+04,4.681568e+05,6.702545e+05,1.006287e+00,4.390297e+05
16897,1.857415e+05,0.301310,0.647295,-7.968075,-2.010560e+04,-4.319229e+04,5.316883e+05,1.763940e+00,3.276368e+05
16898,7.473397e+04,-7.263072,3.260809,0.784162,3.074175e+05,-1.380173e+05,-3.319054e+04,1.005908e+00,7.517550e+04
16899,2.779361e+05,-6.742468,4.304618,-0.096879,5.503520e+05,-3.513632e+05,7.907722e+03,1.006066e+00,2.796220e+05
16900,3.000308e+05,-0.194264,-3.274896,7.296391,1.647497e+04,2.777343e+05,-6.187855e+05,1.006443e+00,3.019639e+05
16901,3.032290e+05,3.164623,-5.270123,5.119665,-2.698091e+05,4.493195e+05,-4.364918e+05,1.006114e+00,3.050829e+05
16902,1.526093e+05,-4.821294,-4.589277,4.437754,2.916106e+05,2.775773e+05,-2.684126e+05,1.006158e+00,1.535491e+05
16903,3.558291e+05,1.774252,5.236947,-5.781558,-1.638646e+05,-4.836688e+05,5.339674e+05,1.006207e+00,3.580379e+05
16904,2.007701e+05,2.783254,-6.667827,3.434178,-1.930863e+05,4.625759e+05,-2.382437e+05,1.006080e+00,2.019908e+05
16905,5.243589e+05,5.130871,-3.124656,-5.283057,-5.752472e+05,3.503207e+05,5.923096e+05,1.005686e+00,5.273405e+05
16906,2.671212e+05,-0.186773,-0.851335,-7.952380,1.494575e+04,6.812461e+04,6.363565e+05,1.061226e+00,2.834759e+05
16907,1.424078e+05,-7.608585,-0.158913,2.466612,4.445493e+05,9.284842e+03,-1.441176e+05,1.005701e+00,1.432196e+05
16908,1.400865e+04,0.992537,7.804882,1.448682,-1.818838e+04,-1.430256e+05,-2.654731e+04,1.005822e+00,1.409020e+04
16909,1.502165e+05,7.891847,-0.821273,-1.021890,-4.735727e+05,4.928281e+04,6.132143e+04,1.005365e+00,1.510224e+05
16910,7.198642e+04,3.508467,3.306411,-6.384223,-1.457444e+05,-1.373508e+05,2.652055e+05,1.005456e+00,7.237921e+04
16911,3.871055e+05,4.861518,3.913146,-5.005291,-4.683125e+05,-3.769553e+05,4.821622e+05,1.005865e+00,3.893757e+05
16912,6.633331e+04,-2.879005,3.623464,6.525476,1.148041e+05,-1.444904e+05,-2.602119e+05,1.007012e+00,6.679842e+04
16913,1.589576e+03,2.280188,-6.628882,3.854694,-1.407539e+04,4.091949e+04,-2.379468e+04,1.012977e+00,1.610204e+03
16914,1.353138e+05,-5.500437,-2.529765,-5.229291,3.132689e+05,1.440789e+05,2.978262e+05,1.006320e+00,1.361690e+05
16915,2.827397e+04,1.218629,3.758989,-6.955929,-3.172589e+04,-9.786188e+04,1.810913e+05,1.009831e+00,2.855192e+04
16916,8.730037e+04,3.439619,7.201798,0.550572,-1.573503e+05,-3.294565e+05,-2.518672e+04,1.005978e+00,8.782227e+04
16917,3.693310e+05,-3.126054,7.363626,-0.069275,2.941396e+05,-6.928652e+05,6.518319e+03,1.006089e+00,3.715798e+05
16918,1.114459e+04,-4.955316,-6.026584,1.767802,8.099394e+04,9.850366e+04,-2.889447e+04,1.006242e+00,1.121415e+04
16919,9.821615e+04,7.591411,-2.460716,-0.561559,-3.683521e+05,1.193994e+05,2.724810e+04,1.005337e+00,9.874037e+04
16920,1.797551e+03,-7.093081,3.544719,-1.059796,4.656126e+04,-2.326867e+04,6.956840e+03,1.002862e+00,1.802696e+03
16921,8.901075e+04,-1.536979,1.042207,7.781484,7.099673e+04,-4.814202e+04,-3.594453e+05,9.304159e-01,8.281702e+04
16922,5.167771e+04,0.231263,-7.829171,-1.628066,-8.139690e+03,2.755603e+05,5.730240e+04,1.006162e+00,5.199616e+04
16923,3.009721e+05,1.548890,6.281766,4.705354,-1.315628e+05,-5.335732e+05,-3.996728e+05,1.006118e+00,3.028134e+05
16924,2.394839e+05,2.375204,1.639186,-7.461332,-1.799650e+05,-1.241983e+05,5.653321e+05,1.002567e+00,2.400986e+05
16925,1.882081e+05,-2.630455,-7.253472,-2.113727,1.766848e+05,4.872078e+05,1.419768e+05,1.006121e+00,1.893601e+05
16926,9.937404e+04,-7.282345,-2.139712,-2.527663,3.554323e+05,1.044338e+05,1.233687e+05,1.006119e+00,9.998215e+04
16927,3.232089e+05,-5.037798,-1.020563,-6.130175,4.434367e+05,8.983196e+04,5.395897e+05,1.006255e+00,3.252305e+05
16928,1.196410e+05,-7.667972,-2.250048,0.373484,4.106480e+05,1.204983e+05,-2.000142e+04,1.005971e+00,1.203554e+05
16929,8.305984e+04,-2.874401,-3.700333,6.484239,1.282602e+05,1.651146e+05,-2.893369e+05,1.006738e+00,8.361947e+04
16930,2.193369e+04,3.296941,3.779438,-6.232658,-7.559903e+04,-8.666271e+04,1.429152e+05,1.005424e+00,2.205266e+04
16931,3.768572e+05,-3.295597,-5.794411,4.423103,3.132360e+05,5.507404e+05,-4.204019e+05,1.006138e+00,3.791704e+05
16932,1.723698e+05,-0.494319,1.877123,-7.760931,3.177512e+04,-1.206626e+05,4.988771e+05,1.007468e+00,1.736569e+05
16933,3.813700e+04,-4.477731,6.611821,0.483470,1.353881e+05,-1.999141e+05,-1.461813e+04,1.006047e+00,3.836762e+04
16934,1.735889e+04,3.870982,4.879662,-5.020398,-7.896439e+04,-9.954050e+04,1.024114e+05,1.004451e+00,1.743615e+04
16935,1.731646e+04,3.052170,1.023270,7.323741,-6.218526e+04,-2.084822e+04,-1.492147e+05,1.001842e+00,1.734836e+04
16936,6.884354e+04,-1.618933,3.538707,6.989750,6.576725e+04,-1.437558e+05,-2.839504e+05,1.007260e+00,6.934332e+04
16937,3.988910e+05,-6.034633,-4.617424,2.502519,5.901021e+05,4.515190e+05,-2.447111e+05,1.006064e+00,4.013097e+05
16938,4.396991e+04,-1.059493,0.178932,7.927513,3.439735e+04,-5.809197e+03,-2.573735e+05,5.624881e-01,2.473255e+04
16939,1.428082e+05,3.620306,0.363541,7.124691,-2.118219e+05,-2.127060e+04,-4.168615e+05,1.006513e+00,1.437383e+05
16940,2.166093e+05,-7.960007,0.570879,0.558914,5.735894e+05,-4.113693e+04,-4.027475e+04,1.005999e+00,2.179087e+05
16941,5.301512e+05,-7.273755,3.271593,-0.623839,8.199884e+05,-3.688147e+05,7.032687e+04,1.006075e+00,5.333720e+05
16942,4.185632e+05,1.935852,1.110418,-7.682412,-1.939107e+05,-1.112285e+05,7.695330e+05,1.000965e+00,4.189670e+05
16943,1.216560e+05,0.119618,-0.046260,7.998972,-6.459715e+03,2.498190e+03,-4.319665e+05,0.000000e+00,0.000000e+00
16944,3.540832e+04,-3.808742,-3.518409,6.092149,1.109643e+05,1.025057e+05,-1.774894e+05,1.006553e+00,3.564033e+04
16945,1.936815e+05,5.077012,1.420460,6.017162,-3.459405e+05,-9.678818e+04,-4.100010e+05,1.006088e+00,1.948606e+05
16946,4.100677e+04,5.356316,-1.199202,-5.819948,-1.679357e+05,3.759839e+04,1.824719e+05,9.309822e-01,3.817657e+04
16947,2.565976e+05,7.093619,3.503395,-1.186084,-5.563439e+05,-2.747670e+05,9.302310e+04,1.005824e+00,2.580921e+05
16948,6.058101e+04,-1.610649,-7.252499,-2.967671,6.137878e+04,2.763790e+05,1.130924e+05,1.006269e+00,6.096078e+04
16949,1.697317e+05,-0.032219,2.416665,-7.626185,2.055162e+03,-1.541513e+05,4.864498e+05,1.007134e+00,1.709427e+05
16950,1.838982e+05,-5.534489,0.109192,-5.775596,3.674645e+05,-7.249836e+03,3.834729e+05,1.006317e+00,1.850598e+05
16951,2.887432e+05,-4.217667,4.504895,5.090894,3.508951e+05,-3.747915e+05,-4.235446e+05,1.006145e+00,2.905175e+05
16952,1.710618e+05,-6.069699,3.885535,3.472948,3.886806e+05,-2.488150e+05,-2.223945e+05,1.005953e+00,1.720801e+05
16953,3.037013e+05,-0.424419,7.382223,3.053301,3.621327e+04,-6.298827e+05,-2.605206e+05,1.006098e+00,3.055532e+05
16954,2.995402e+04,4.575236,-2.384628,6.113981,-1.225999e+05,6.389948e+04,-1.638328e+05,1.006509e+00,3.014899e+04
16955,3.212850e+05,-0.620027,0.817233,7.933958,5.441329e+04,-7.172001e+04,-6.962806e+05,1.613783e+00,5.184844e+05
16956,5.698941e+02,3.413663,7.042337,-1.659033,-1.261731e+04,-2.602933e+04,6.131988e+03,9.656854e-01,5.503384e+02
16957,1.174768e+04,-5.879304,-0.345606,-5.414272,9.866229e+04,5.799716e+03,9.085845e+04,1.008930e+00,1.185259e+04
16958,3.308204e+05,-3.284000,4.218542,-5.951407,2.924479e+05,-3.756710e+05,5.299867e+05,1.006235e+00,3.328831e+05
16959,5.571421e+04,-2.733793,-1.400959,7.386724,9.990743e+04,5.119853e+04,-2.699504e+05,9.817353e-01,5.469660e+04
16960,5.056384e+05,-0.410928,5.512916,5.782638,4.524132e+04,-6.069467e+05,-6.366418e+05,1.006166e+00,5.087559e+05
16961,3.683130e+05,6.597497,-3.751204,2.530119,-6.199218e+05,3.524750e+05,-2.377381e+05,1.006011e+00,3.705270e+05
16962,5.633682e+04,7.091975,3.432701,1.385808,-2.606228e+05,-1.261483e+05,-5.092703e+04,1.005411e+00,5.664166e+04
16963,7.113082e+04,-0.493790,2.528018,-7.573988,2.039015e+04,-1.043899e+05,3.127539e+05,1.008509e+00,7.173608e+04
16964,2.687233e+05,3.924010,-2.318008,-6.574876,-3.149429e+05,1.860444e+05,5.277027e+05,1.004086e+00,2.698212e+05
16965,6.235962e+04,0.472327,7.035099,-3.779455,-1.826180e+04,-2.720014e+05,1.461269e+05,1.006252e+00,6.274951e+04
16966,5.939574e+04,-4.321879,-6.374559,-2.164801,1.630795e+05,2.405343e+05,8.168545e+04,1.006197e+00,5.976383e+04
16967,3.082670e+05,1.609441,0.073584,7.836089,-1.383527e+05,-6.325544e+03,-6.736154e+05,9.898853e-01,3.051489e+05
16968,1.826105e+04,6.599803,3.371149,3.012964,-1.380839e+05,-7.053262e+04,-6.303852e+04,1.004577e+00,1.834464e+04
16969,2.616706e+05,0.361366,2.051220,7.724112,-2.862026e+04,-1.624572e+05,-6.117517e+05,1.006256e+00,2.633076e+05
16970,9.709097e+04,1.982604,-6.850077,3.625703,-9.564772e+04,3.304715e+05,-1.749165e+05,1.006115e+00,9.768469e+04
16971,1.577776e+05,-6.972072,-3.113245,-2.387032,4.287792e+05,1.914631e+05,1.468014e+05,1.006107e+00,1.587412e+05
16972,6.555076e+04,2.274202,-1.518609,7.518100,-9.015029e+04,6.019827e+04,-2.980205e+05,1.005682e+00,6.592324e+04
16973,2.706563e+05,6.200366,-2.649766,4.305137,-4.994311e+05,2.134351e+05,-3.467729e+05,1.006009e+00,2.722827e+05
16974,6.406256e+05,7.047996,-2.498436,-2.843162,-8.734076e+05,3.096132e+05,3.523327e+05,1.005813e+00,6.443492e+05
16975,2.251916e+03,5.726225,-4.655101,-3.088751,-4.207205e+04,3.420223e+04,2.269385e+04,1.013655e+00,2.282666e+03
16976,1.797132e+05,1.175094,-1.672734,-7.734411,-7.712792e+04,1.097908e+05,5.076524e+05,1.005964e+00,1.807850e+05
16977,1.292497e+05,6.138684,1.900235,-4.765046,-3.416955e+05,-1.057721e+05,2.652352e+05,9.909107e-01,1.280749e+05
16978,2.703009e+05,1.234515,-4.868625,-6.226754,-9.937323e+04,3.919036e+05,5.012272e+05,1.006357e+00,2.720192e+05
16979,1.035476e+05,-5.049146,-5.697959,-2.457518,2.515574e+05,2.838824e+05,1.224379e+05,1.006153e+00,1.041847e+05
16980,2.882609e+05,-0.356809,-2.635287,7.545061,2.966045e+04,2.190634e+05,-6.271982e+05,1.006164e+00,2.900378e+05
16981,1.080484e+05,-4.048440,-0.245024,6.895658,2.060374e+05,1.247000e+04,-3.509409e+05,9.617560e-01,1.039162e+05
16982,3.792217e+05,-0.546823,-7.607473,-2.413988,5.213661e+04,7.253309e+05,2.301605e+05,1.006104e+00,3.815363e+05
16983,9.537877e+04,-7.981759,-0.057924,0.536813,3.816574e+05,2.769716e+03,-2.566837e+04,1.005888e+00,9.594037e+04
16984,1.240418e+05,0.340030,3.421428,7.223449,-1.854177e+04,-1.865695e+05,-3.938926e+05,1.006961e+00,1.249053e+05
16985,6.567464e+04,1.775024,2.117080,-7.507813,-7.042913e+04,-8.400117e+04,2.978938e+05,1.004877e+00,6.599495e+04
16986,3.060369e+05,2.213706,2.987900,7.083217,-1.896077e+05,-2.559188e+05,-6.066896e+05,1.006390e+00,3.079925e+05
