i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
15247,6.684027e+03,-3.290770,-1.899309,-7.040132,2.915841e+05,1.682914e+05,6.238025e+05,1.007611e+00,6.734900e+03
15248,4.490142e+03,-2.489902,1.259862,7.497542,1.808254e+05,-9.149557e+04,-5.444978e+05,1.005564e+00,4.515124e+03
15249,2.669585e+03,-3.493203,0.872281,7.143995,1.956108e+05,-4.884557e+04,-4.000462e+05,1.009635e+00,2.695306e+03
15250,3.573830e+03,7.757152,1.895438,-0.483635,-5.025930e+05,-1.228072e+05,3.133515e+04,1.004066e+00,3.588362e+03
15251,2.672905e+03,-1.630887,-2.945560,7.256989,9.138243e+04,1.650467e+05,-4.066262e+05,9.992847e-01,2.670993e+03
15252,1.796888e+03,2.664023,-6.437066,3.932832,-1.223899e+05,2.957302e+05,-1.806812e+05,1.006270e+00,1.808155e+03
15253,5.938561e+03,-1.096082,3.070641,-7.305461,9.154420e+04,-2.564584e+05,6.101484e+05,1.008180e+00,5.987136e+03
15254,7.854638e+02,0.196032,0.786470,7.958834,-5.954391e+03,-2.388870e+04,-2.417462e+05,0.000000e+00,0.000000e+00
15255,4.890678e+01,-0.683869,0.716587,7.938440,5.183281e+03,-5.431261e+03,-6.016818e+04,9.441802e-02,4.617681e+00
15256,3.193809e+03,-0.535318,6.318648,4.877306,3.278791e+04,-3.870133e+05,-2.987320e+05,1.006520e+00,3.214633e+03
15257,7.827488e+03,0.287592,-6.196734,5.051513,-2.757624e+04,5.941844e+05,-4.843730e+05,1.006367e+00,7.877324e+03
15258,8.968313e+03,-1.380638,-4.349853,6.570588,1.417041e+05,4.464545e+05,-6.743833e+05,1.006967e+00,9.030792e+03
15259,3.084151e+03,0.156970,0.017703,-7.998440,-9.447792e+03,-1.065498e+03,4.814158e+05,1.762600e+00,5.436124e+03
15260,3.806006e+03,7.541209,-2.630100,-0.461236,-5.042233e+05,1.758548e+05,3.083936e+04,1.004408e+00,3.822784e+03
15261,4.176293e+03,-4.280448,-6.726198,0.660321,2.998002e+05,4.710992e+05,-4.624851e+04,1.006113e+00,4.201825e+03
15262,5.654802e+03,-3.761778,-6.119693,-3.521133,3.065837e+05,4.987531e+05,2.869712e+05,1.006321e+00,5.690544e+03
15263,2.526719e+02,-2.604110,0.740286,-7.527987,4.486266e+04,-1.275338e+04,1.296894e+05,1.087968e+00,2.748988e+02
15264,4.999173e+03,3.303131,-5.600989,-4.660284,-2.531175e+05,4.292013e+05,3.571155e+05,1.006468e+00,5.031510e+03
15265,5.290175e+03,0.121853,6.499587,-4.662673,-9.605489e+03,-5.123515e+05,3.675506e+05,1.006432e+00,5.324199e+03
15266,2.436845e+03,0.772072,2.236087,-7.642239,-4.130654e+04,-1.196327e+05,4.088668e+05,1.008759e+00,2.458190e+03
15267,4.185903e+03,1.515637,-2.405310,7.477789,-1.062764e+05,1.686603e+05,-5.243424e+05,1.005258e+00,4.207913e+03
15268,8.041293e+02,-1.761291,1.913457,7.565483,5.413041e+04,-5.880697e+04,-2.325128e+05,8.071493e-01,6.490524e+02
15269,5.813609e+03,7.397025,2.686135,1.438298,-6.112617e+05,-2.219719e+05,-1.188554e+05,1.005406e+00,5.845035e+03
15270,8.975629e+03,5.711005,-5.478565,-1.170362,-5.863976e+05,5.625311e+05,1.201710e+05,1.005796e+00,9.027650e+03
15271,2.866134e+03,-2.745630,-2.498777,-7.086440,1.593079e+05,1.449850e+05,4.111720e+05,1.009983e+00,2.894745e+03
15272,6.665339e+03,0.547236,-7.842425,-1.482193,-4.842087e+04,6.939189e+05,1.311485e+05,1.006126e+00,6.706168e+03
15273,2.630874e+03,-4.463190,6.624069,-0.449050,2.481090e+05,-3.682325e+05,2.496269e+04,1.006074e+00,2.646853e+03
15274,1.078615e+03,-3.781055,-6.631903,-2.391963,1.345840e+05,2.360580e+05,8.514025e+04,1.006892e+00,1.086049e+03
15275,2.802401e+03,0.685486,-7.970316,0.064562,-3.932881e+04,4.572860e+05,-3.704143e+03,1.006106e+00,2.819512e+03
15276,6.835836e+03,-2.025960,5.280823,5.657596,1.815407e+05,-4.731999e+05,-5.069614e+05,1.006587e+00,6.880864e+03
15277,2.293981e+03,-1.707377,1.923711,7.575236,8.862813e+04,-9.985778e+04,-3.932224e+05,9.584205e-01,2.198598e+03
15278,8.733618e+03,5.250599,3.457771,-4.947224,-5.318059e+05,-3.502197e+05,5.010787e+05,1.004120e+00,8.769601e+03
15279,2.178300e+03,3.400268,1.484230,7.087682,-1.719963e+05,-7.507705e+04,-3.585174e+05,1.006933e+00,2.193401e+03
15280,6.796537e+03,1.930768,-4.622819,6.237121,-1.725127e+05,4.130456e+05,-5.572822e+05,1.006724e+00,6.842235e+03
15281,2.185962e+02,-2.808932,0.234537,-7.486982,4.501007e+04,-3.758192e+03,1.199707e+05,1.110267e+00,2.427001e+02
15282,1.082910e+03,6.362780,-4.629371,1.443590,-2.269292e+05,1.651070e+05,-5.148577e+04,1.003823e+00,1.087050e+03
15283,1.050162e+03,3.082649,0.716187,-7.347404,-1.082678e+05,-2.515370e+04,2.580532e+05,8.728015e-01,9.165828e+02
15284,6.857986e+03,-0.384773,-0.116640,-7.989890,3.453426e+04,1.046870e+04,7.171109e+05,1.763809e+00,1.209618e+04
15285,2.023838e+03,3.965717,-3.117303,6.209309,-1.933556e+05,1.519897e+05,-3.027460e+05,1.007171e+00,2.038352e+03
15286,7.460843e+03,-2.402991,6.926005,-3.202513,2.249538e+05,-6.483715e+05,2.998003e+05,1.006205e+00,7.507138e+03
15287,6.312517e+02,0.262625,-5.612043,-5.695261,-7.151298e+03,1.528162e+05,1.550823e+05,1.016329e+00,6.415595e+02
15288,2.954522e+03,-6.637526,-1.720836,4.120918,3.910183e+05,1.013749e+05,-2.427643e+05,9.989556e-01,2.951436e+03
15289,6.452184e+02,-2.981350,0.750620,7.385670,8.207549e+04,-2.066431e+04,-2.033249e+05,9.099532e-01,5.871185e+02
15290,8.171268e+03,4.357922,5.330854,4.073145,-4.269445e+05,-5.222623e+05,-3.990450e+05,1.005990e+00,8.220212e+03
15291,1.419479e+02,-1.525780,3.066440,7.229726,1.970170e+04,-3.959553e+04,-9.335413e+04,4.187883e-01,5.944612e+01
15292,7.093100e+03,5.263449,-5.588181,2.251298,-4.804361e+05,5.100769e+05,-2.054936e+05,1.005878e+00,7.134790e+03
15293,3.093806e+01,-5.370116,-2.467194,5.392106,3.237259e+04,1.487295e+04,-3.250515e+04,3.037710e-01,9.398083e+00
15294,3.673192e+03,-0.718343,4.108429,-6.826770,4.718470e+04,-2.698639e+05,4.484193e+05,1.008374e+00,3.703950e+03
15295,3.946247e+03,-4.541528,-0.627016,-6.556018,3.092013e+05,4.268916e+04,4.463541e+05,1.007816e+00,3.977089e+03
15296,8.376244e+03,-6.531419,2.705578,3.744385,6.478573e+05,-2.683688e+05,-3.714089e+05,1.005336e+00,8.420937e+03
15297,1.204511e+03,-1.657495,-2.941101,7.252767,6.234547e+04,1.106274e+05,-2.728075e+05,9.793432e-01,1.179630e+03
15298,5.481245e+03,3.031680,7.332059,-1.024611,-2.432597e+05,-5.883188e+05,8.221399e+04,1.005957e+00,5.513898e+03
15299,4.570922e+03,0.173617,-2.084179,7.721791,-1.272161e+04,1.527159e+05,-5.658055e+05,9.941866e-01,4.544350e+03
15300,3.749867e+03,0.524971,-1.976238,-7.734267,-3.484101e+04,1.311579e+05,5.133036e+05,1.008508e+00,3.781772e+03
15301,4.475413e+03,-0.673783,6.864415,4.052878,4.885213e+04,-4.976996e+05,-2.938511e+05,1.006250e+00,4.503384e+03
15302,5.177807e+03,-6.411783,-0.114604,-4.782876,5.000333e+05,8.937544e+03,3.730004e+05,1.006489e+00,5.211406e+03
15303,9.911088e+03,2.338444,-7.165123,-2.681919,-2.523103e+05,7.730926e+05,2.893700e+05,1.006114e+00,9.971680e+03
15304,1.138427e+03,1.417832,-3.754064,6.920748,-5.184711e+04,1.372782e+05,-2.530771e+05,1.009276e+00,1.148987e+03
15305,6.995081e+03,2.925281,0.066486,7.445691,-2.651619e+05,-6.026580e+03,-6.749142e+05,1.006344e+00,7.039458e+03
15306,9.518270e+02,7.007318,2.508198,-2.933672,-2.343031e+05,-8.386642e+04,9.809295e+04,9.880347e-01,9.404382e+02
15307,5.705913e+03,0.305382,-0.107742,7.993443,-2.500074e+04,8.820499e+03,-6.544006e+05,0.000000e+00,0.000000e+00
15308,2.328481e+00,-4.483513,-4.903404,4.455866,7.414844e+03,8.109261e+03,-7.369121e+03,7.423180e-03,1.728474e-02
15309,1.763410e+02,-1.245431,-6.391480,4.647352,1.792436e+04,9.198675e+04,-6.688511e+04,1.023171e+00,1.804269e+02
15310,6.666278e+03,3.591395,-3.910349,-5.984234,-3.177987e+05,3.460226e+05,5.295385e+05,1.006205e+00,6.707640e+03
15311,1.025413e+03,0.838893,-0.380339,7.946798,-2.911408e+04,1.319979e+04,-2.757965e+05,8.196621e-01,8.404918e+02
15312,7.441883e+03,-4.498552,3.157689,-5.813091,4.205924e+05,-2.952283e+05,5.434952e+05,1.006616e+00,7.491120e+03
15313,7.176544e+03,-2.467669,-7.233576,2.363469,2.265644e+05,6.641374e+05,-2.169975e+05,1.006146e+00,7.220648e+03
15314,8.335345e+03,0.887005,7.019398,-3.733801,-8.776779e+04,-6.945586e+05,3.694539e+05,1.006192e+00,8.386959e+03
15315,6.174255e+03,-3.341367,4.301004,-5.859747,2.845533e+05,-3.662768e+05,4.990204e+05,1.006750e+00,6.215932e+03
15316,4.327731e+03,3.515115,7.042364,-1.431460,-2.506207e+05,-5.021064e+05,1.020603e+05,1.005871e+00,4.353138e+03
15317,4.233746e+00,1.743145,-2.302875,7.460443,-3.887256e+03,5.135468e+03,-1.663697e+04,3.235257e-02,1.369726e-01
15318,1.948187e+03,3.258490,-3.128609,-6.602579,-1.558759e+05,1.496628e+05,3.158466e+05,9.979272e-01,1.944149e+03
15319,1.766827e+01,3.576947,4.568529,-5.507631,-1.629509e+04,-2.081232e+04,2.509048e+04,7.407069e-01,1.308701e+01
15320,1.922033e+03,-2.787319,2.362741,-7.116762,1.324385e+05,-1.122648e+05,3.381506e+05,1.011202e+00,1.943563e+03
15321,8.089956e+03,1.776361,-2.468766,-7.399307,-1.731616e+05,2.406579e+05,7.212923e+05,1.005583e+00,8.135123e+03
15322,5.954195e+03,0.251246,-0.574543,7.975386,-2.101155e+04,4.804867e+04,-6.669763e+05,8.703676e-01,5.182339e+03
15323,2.128060e+03,2.008092,-3.477575,6.919107,-1.003975e+05,1.738664e+05,-3.459308e+05,1.008666e+00,2.146503e+03
15324,3.098517e+03,-0.250742,0.599408,-7.973571,1.512697e+04,-3.616154e+04,4.810354e+05,1.763380e+00,5.463863e+03
15325,3.489234e+03,-0.055262,-0.057356,7.999604,3.537846e+03,3.671893e+03,-5.121306e+05,0.000000e+00,0.000000e+00
15326,5.403318e+03,6.096654,-5.178674,0.110215,-4.857010e+05,4.125685e+05,-8.780505e+03,1.005598e+00,5.433567e+03
15327,5.542122e+03,-6.330782,-0.303226,-4.881521,5.107903e+05,2.446536e+04,3.938587e+05,1.006489e+00,5.578083e+03
15328,6.860417e+03,2.526007,-7.577128,-0.454338,-2.267550e+05,6.801850e+05,4.078507e+04,1.006036e+00,6.901830e+03
15329,1.924959e+03,4.602880,-0.365555,-6.532983,-2.188707e+05,1.738242e+04,3.106487e+05,3.640814e-01,7.008419e+02
15330,1.647733e+03,-6.508706,-2.602055,-3.855652,2.863421e+05,1.144740e+05,1.696244e+05,1.006876e+00,1.659063e+03
15331,1.278468e+03,4.958409,6.118249,-1.407553,-1.921474e+05,-2.370933e+05,5.454526e+04,1.004359e+00,1.284041e+03
15332,3.087727e+03,-0.742020,-7.712489,-1.991713,4.468709e+04,4.644738e+05,1.199481e+05,1.006281e+00,3.107121e+03
15333,1.916503e+03,6.449421,3.348434,-3.345587,-3.060009e+05,-1.588707e+05,1.587356e+05,9.989051e-01,1.914405e+03
15334,2.243464e+02,3.557683,6.057546,-3.827405,-5.775292e+04,-9.833395e+04,6.213141e+04,9.952186e-01,2.232737e+02
15335,8.442156e+03,7.280327,1.092087,-3.131164,-7.249779e+05,-1.087505e+05,3.118026e+05,1.001889e+00,8.458103e+03
15336,1.333080e+03,-1.549693,-7.242420,3.024203,6.132265e+04,2.865887e+05,-1.196703e+05,1.006710e+00,1.342026e+03
15337,4.429945e+03,1.556126,0.095848,7.846610,-1.122512e+05,-6.914034e+03,-5.660157e+05,7.728057e-01,3.423487e+03
15338,2.179396e+03,0.086439,1.904034,-7.769632,-4.373439e+03,-9.633631e+04,3.931115e+05,1.017747e+00,2.218074e+03
15339,3.631619e+03,-1.621662,5.584769,-5.493684,1.059151e+05,-3.647561e+05,3.588071e+05,1.006965e+00,3.656913e+03
15340,5.693453e+03,-2.662396,0.177730,-7.541887,2.177247e+05,-1.453435e+04,6.167585e+05,1.008726e+00,5.743137e+03
15341,5.820851e+02,5.358789,-4.675014,-3.664372,-1.401223e+05,1.222428e+05,9.581643e+04,1.005994e+00,5.855743e+02
15342,3.299153e+01,4.474989,-3.427576,5.676812,-2.785739e+04,2.133711e+04,-3.533889e+04,1.047267e+00,3.455094e+01
15343,3.984811e+03,-0.736497,-0.905126,7.914437,5.038743e+04,6.192418e+04,-5.414659e+05,9.529481e-01,3.797318e+03
15344,2.467198e+03,-6.359917,4.852773,-0.045349,3.423739e+05,-2.612397e+05,2.441273e+03,1.005898e+00,2.481748e+03
15345,5.298179e+03,4.404460,6.678120,0.058708,-3.474587e+05,-5.268230e+05,-4.631372e+03,1.005827e+00,5.329051e+03
15346,1.709466e+03,2.507610,1.590265,7.428523,-1.123667e+05,-7.126018e+04,-3.328740e+05,9.960218e-01,1.702665e+03
15347,4.103871e+03,7.216207,2.731519,-2.113092,-5.010177e+05,-1.896480e+05,1.467109e+05,1.003491e+00,4.118199e+03
15348,3.047488e+02,2.698101,5.483066,5.162968,-5.104773e+04,-1.037389e+05,-9.768270e+04,1.004339e+00,3.060710e+02
15349,2.949204e+03,5.067804,5.844947,2.038126,-2.982768e+05,-3.440172e+05,-1.199584e+05,1.005557e+00,2.965592e+03
15350,4.344389e+03,0.024702,0.884758,-7.950886,-1.764588e+03,-6.320276e+04,5.679722e+05,1.763321e+00,7.660553e+03
15351,1.765866e+03,-0.391219,0.604856,7.967503,1.781746e+04,-2.754723e+04,-3.628677e+05,7.687313e-01,1.357476e+03
15352,4.141362e+03,6.309828,-1.028118,-4.809266,-4.400848e+05,7.170700e+04,3.354267e+05,8.911215e-01,3.690457e+03
15353,5.788792e+03,-4.313507,6.729753,-0.322628,3.556900e+05,-5.549326e+05,2.660377e+04,1.006086e+00,5.824024e+03
15354,1.081678e+04,4.526359,1.875680,6.324073,-5.102055e+05,-2.114243e+05,-7.128415e+05,1.006203e+00,1.088387e+04
15355,1.620736e+03,0.044427,-2.978625,7.424676,-1.938440e+03,1.299628e+05,-3.239521e+05,9.924523e-01,1.608503e+03
15356,6.684231e+03,-6.177964,3.920233,-3.234892,5.474171e+05,-3.473640e+05,2.866373e+05,1.006199e+00,6.725665e+03
15357,8.614111e+03,-3.271640,4.733003,5.558332,3.290924e+05,-4.760902e+05,-5.591096e+05,1.006444e+00,8.669621e+03
15358,2.768139e+02,3.009848,6.271379,3.951028,-5.427323e+04,-1.130848e+05,-7.124448e+04,1.003212e+00,2.777029e+02
15359,6.307822e+03,-1.430689,-6.341925,-4.661879,1.231493e+05,5.458937e+05,4.012803e+05,1.006496e+00,6.348798e+03
15360,1.955505e+03,-0.792330,0.118362,7.959787,3.797370e+04,-5.672691e+03,-3.814855e+05,7.636622e-01,1.493345e+03
15361,2.876388e+03,-2.821137,-1.072878,7.408787,1.639816e+05,6.236216e+04,-4.306436e+05,9.599071e-01,2.761065e+03
15362,4.658442e+01,3.674475,6.184197,-3.500563,-2.718083e+04,-4.574576e+04,2.589438e+04,9.305486e-01,4.334907e+01
15363,7.458635e+03,3.956926,-1.610299,6.763850,-3.703692e+05,1.507243e+05,-6.330979e+05,1.006595e+00,7.507826e+03
15364,3.373371e+03,7.894403,0.137666,-1.288195,-4.969339e+05,-8.665754e+03,8.108878e+04,1.002699e+00,3.382476e+03
15365,6.827731e+02,0.318743,2.323797,7.648423,-9.026645e+03,-6.580874e+04,-2.165994e+05,6.925600e-01,4.728614e+02
15366,1.193014e+02,4.605149,-1.861188,-6.271250,-5.451472e+04,2.203232e+04,7.423765e+04,5.895023e-01,7.032848e+01
15367,8.036167e+03,6.291066,-3.571455,3.415729,-6.112177e+05,3.469899e+05,-3.318601e+05,1.005825e+00,8.082974e+03
15368,3.279943e+03,4.602566,-3.086168,-5.769918,-2.856804e+05,1.915578e+05,3.581377e+05,1.002505e+00,3.288160e+03
15369,2.570642e+03,1.441543,-0.746262,7.833584,-7.921286e+04,4.100714e+04,-4.304558e+05,8.824937e-01,2.268575e+03
15370,9.018201e+03,-7.818523,-1.691056,-0.105021,8.046961e+05,1.740465e+05,1.080894e+04,1.005966e+00,9.072005e+03
15371,3.979056e+02,-3.323798,3.655390,6.292097,7.185747e+04,-7.902618e+04,-1.360294e+05,1.022098e+00,4.066984e+02
15372,7.007788e+03,-4.928511,4.854765,4.017591,4.471502e+05,-4.404594e+05,-3.645050e+05,1.006050e+00,7.050186e+03
15373,2.420946e+03,-2.761145,-1.883335,7.268365,1.472411e+05,1.004309e+05,-3.875934e+05,9.402045e-01,2.276184e+03
15374,3.975596e+03,-7.785631,-1.816348,0.291261,5.320374e+05,1.241216e+05,-1.990357e+04,1.005754e+00,3.998471e+03
15375,2.447505e+03,1.466657,-7.740856,1.388548,-7.863893e+04,4.150477e+05,-7.445087e+04,1.006061e+00,2.462339e+03
15376,1.287576e+03,5.827236,-3.857722,3.893752,-2.266190e+05,1.500253e+05,-1.514265e+05,1.004925e+00,1.293917e+03
15377,2.580328e+03,-0.025650,3.848602,7.013387,1.412115e+03,-2.118789e+05,-3.861113e+05,1.007228e+00,2.598978e+03
15378,2.085555e+02,-1.604380,-2.275648,7.499826,2.511107e+04,3.561748e+04,-1.173841e+05,1.579121e+00,3.293344e+02
15379,1.118050e+03,-5.728905,5.346465,1.610887,2.076106e+05,-1.937513e+05,-5.837715e+04,1.005438e+00,1.124130e+03
15380,2.288692e+03,5.824075,1.520146,-5.269659,-3.019728e+05,-7.881814e+04,2.732268e+05,6.283665e-01,1.438137e+03
15381,3.273102e+03,-6.534217,-3.954326,-2.380612,4.051543e+05,2.451881e+05,1.476100e+05,1.006220e+00,3.293460e+03
15382,7.965962e+03,5.325864,-5.338517,2.671220,-5.151769e+05,5.164008e+05,-2.583901e+05,1.005903e+00,8.012982e+03
15383,3.209729e+03,4.748127,-0.786600,6.390348,-2.915437e+05,4.829866e+04,-3.923792e+05,1.006479e+00,3.230526e+03
15384,6.325831e+03,-5.179678,-3.170890,-5.207341,4.464869e+05,2.733299e+05,4.488715e+05,1.006561e+00,6.367335e+03
15385,6.550134e+03,-0.138448,-0.039318,-7.998705,1.214396e+04,3.448786e+03,7.016039e+05,1.763846e+00,1.155343e+04
15386,8.973359e+03,2.212671,-0.322206,7.681163,-2.271651e+05,3.307950e+04,-7.885908e+05,1.003850e+00,9.007905e+03
15387,3.744784e+03,-7.068187,0.275409,3.736961,4.687796e+05,-1.826583e+04,-2.478444e+05,1.001515e+00,3.750456e+03
15388,3.348989e+03,0.606300,-2.332135,7.628470,-3.802697e+04,1.462708e+05,-4.784554e+05,9.964981e-01,3.337261e+03
15389,4.547305e+03,-2.605241,-3.265758,-6.822576,1.904023e+05,2.386757e+05,4.986234e+05,1.008130e+00,4.584273e+03
15390,5.529909e+03,-5.453194,-3.055102,-4.992897,4.394983e+05,2.462249e+05,4.024008e+05,1.006561e+00,5.566193e+03
15391,1.070400e+03,-2.955707,-3.315539,6.653646,1.048049e+05,1.175640e+05,-2.359283e+05,9.905716e-01,1.060308e+03
15392,1.602069e+02,-2.856924,0.716287,7.438072,3.919102e+04,-9.825955e+03,-1.020348e+05,3.718506e-01,5.957304e+01
15393,4.483121e+03,-3.322616,-0.873521,7.224762,2.411113e+05,6.338852e+04,-5.242772e+05,9.320472e-01,4.178480e+03
15394,1.409548e+02,-0.962441,2.421179,-7.563835,1.238401e+04,-3.115401e+04,9.732606e+04,1.149518e+00,1.620300e+02
15395,5.681101e+03,4.086112,2.065038,6.560435,-3.337903e+05,-1.686908e+05,-5.359152e+05,1.006497e+00,5.718011e+03
15396,1.872772e+03,-0.302729,0.231006,7.990932,1.419855e+04,-1.083462e+04,-3.747892e+05,0.000000e+00,0.000000e+00
15397,2.927930e+03,7.503750,-2.428023,-1.341061,-4.400539e+05,1.423903e+05,7.864589e+04,1.003092e+00,2.936984e+03
15398,1.183635e+03,2.137541,1.241671,-7.608493,-7.970226e+04,-4.629806e+04,2.836970e+05,9.388160e-01,1.111215e+03
15399,9.071735e+03,2.645887,-7.547911,0.168299,-2.731264e+05,7.791465e+05,-1.737301e+04,1.006038e+00,9.126514e+03
15400,4.944941e+03,0.416081,4.352688,6.699327,-3.171070e+04,-3.317304e+05,-5.105743e+05,1.007310e+00,4.981089e+03
15401,2.412465e+02,1.398307,3.673851,-6.967607,-2.353859e+04,-6.184425e+04,1.172901e+05,1.033126e+00,2.492381e+02
15402,2.035645e+03,-3.369141,2.768864,-6.706883,1.647470e+05,-1.353941e+05,3.279585e+05,1.009544e+00,2.055073e+03
15403,4.429724e+03,-3.819920,-0.441003,-7.015250,2.755433e+05,3.181096e+04,5.060328e+05,1.008254e+00,4.466286e+03
15404,9.221594e+03,1.081231,-0.954565,7.868910,-1.125301e+05,9.934725e+04,-8.189639e+05,9.365424e-01,8.636413e+03
15405,1.274378e+03,-1.289015,1.893664,-7.665016,4.987172e+04,-7.326548e+04,2.965579e+05,1.013514e+00,1.291600e+03
15406,2.628748e+03,6.571198,0.414806,-4.543930,-3.651457e+05,-2.304980e+04,2.524953e+05,8.522487e-01,2.240347e+03
15407,9.089894e+03,-0.195955,0.711400,7.965897,2.024801e+04,-7.350896e+04,-8.231165e+05,4.874940e-01,4.431268e+03
15408,6.229251e+00,-3.719929,-6.822809,-1.900371,1.006236e+04,1.845561e+04,5.140477e+03,1.274648e+00,7.940101e+00
15409,2.357092e+03,-3.531670,5.107489,5.043894,1.858299e+05,-2.687465e+05,-2.654003e+05,1.006604e+00,2.372659e+03
15410,3.792600e+03,5.904636,-4.342282,3.206222,-3.941022e+05,2.898236e+05,-2.139978e+05,1.005620e+00,3.813914e+03
15411,2.237166e+03,6.343602,2.374261,-4.256947,-3.251863e+05,-1.217096e+05,2.182200e+05,9.809164e-01,2.194472e+03
15412,1.113014e+01,-2.912734,3.538671,-6.556965,1.053170e+04,-1.279492e+04,2.370830e+04,1.266554e+00,1.409692e+01
15413,3.681765e+03,6.814721,-4.001762,1.243176,-4.481499e+05,2.631640e+05,-8.175377e+04,1.005233e+00,3.701032e+03
15414,5.235833e+02,-6.043266,-5.040227,1.440501,1.498690e+05,1.249943e+05,-3.572348e+04,1.005584e+00,5.265072e+02
15415,2.176022e+03,4.630816,6.462296,-0.891223,-2.341189e+05,-3.267125e+05,4.505730e+04,1.005303e+00,2.187562e+03
15416,6.060626e+03,1.191968,2.246912,7.584893,-1.005705e+05,-1.895798e+05,-6.399638e+05,1.004382e+00,6.087185e+03
15417,1.588270e+03,-0.529852,-6.338141,-4.852548,2.288571e+04,2.737608e+05,2.095941e+05,1.008198e+00,1.601291e+03
15418,3.955129e+03,4.275350,5.082501,4.459772,-2.914065e+05,-3.464216e+05,-3.039766e+05,1.005917e+00,3.978533e+03
15419,3.391222e+03,1.162849,4.725178,-6.349841,-7.339201e+04,-2.982246e+05,4.007635e+05,1.007730e+00,3.417437e+03
15420,8.116340e+03,-3.222562,2.154989,6.997937,3.146507e+05,-2.104129e+05,-6.832778e+05,1.006737e+00,8.171023e+03
15421,5.061460e+03,-4.355217,-1.708121,6.489562,3.358110e+05,1.317055e+05,-5.003806e+05,9.572069e-01,4.844865e+03
15422,4.222754e+02,-2.049506,1.872440,7.502899,4.564511e+04,-4.170163e+04,-1.670991e+05,6.522960e-01,2.754486e+02
15423,2.041828e+02,0.312588,6.513972,-4.633623,-4.840939e+03,-1.008794e+05,7.175918e+04,1.008614e+00,2.059416e+02
15424,3.194146e+03,2.579937,-4.744910,5.901674,-1.580278e+05,2.906381e+05,-3.614929e+05,1.006965e+00,3.216392e+03
15425,2.515264e+03,-0.424639,-7.132248,-3.598711,2.308125e+04,3.876729e+05,1.956077e+05,1.006697e+00,2.532109e+03
15426,3.092113e+03,2.283836,5.841949,4.965453,-1.376385e+05,-3.520729e+05,-2.992497e+05,1.006270e+00,3.111500e+03
15427,1.448556e+03,-3.420601,1.168322,7.136842,1.410969e+05,-4.819227e+04,-2.943886e+05,1.053526e+00,1.526092e+03
15428,2.312341e+03,2.549110,0.695242,-7.551071,-1.328501e+05,-3.623343e+04,3.935335e+05,9.461667e-01,2.187860e+03
15429,8.050790e+03,-4.565852,1.786886,-6.321395,4.440054e+05,-1.737654e+05,6.147229e+05,1.006778e+00,8.105362e+03
15430,9.896863e+03,-2.291174,-6.810546,3.516673,2.470325e+05,7.343074e+05,-3.791648e+05,1.006183e+00,9.958056e+03
15431,9.943207e+02,-0.832590,-1.882165,7.730734,2.845388e+04,6.432327e+04,-2.641990e+05,9.618950e-01,9.564321e+02
15432,7.446068e+03,4.722138,-1.111754,-6.361243,-4.416206e+05,1.039727e+05,5.949120e+05,9.993169e-01,7.440981e+03
15433,6.207937e+03,0.056104,0.068275,7.999512,-4.790831e+03,-5.830222e+03,-6.831001e+05,0.000000e+00,0.000000e+00
15434,8.756115e+03,0.610359,6.926013,-3.956995,-6.189968e+04,-7.024028e+05,4.012993e+05,1.006214e+00,8.810522e+03
15435,6.081787e+02,0.980287,-1.732694,-7.748342,-2.620090e+04,4.631105e+04,2.070960e+05,9.917356e-01,6.031525e+02
15436,4.895878e+03,1.204785,-2.376775,7.543171,-9.136333e+04,1.802397e+05,-5.720269e+05,1.004479e+00,4.917807e+03
15437,3.100389e+02,-7.950819,0.861157,0.207078,1.517285e+05,-1.643378e+04,-3.951752e+03,1.001398e+00,3.104723e+02
15438,5.060184e+03,-3.267754,1.243875,-7.195454,2.519299e+05,-9.589747e+04,5.547389e+05,1.008215e+00,5.101752e+03
15439,2.131503e+03,-0.927024,-0.834269,7.902191,4.638540e+04,4.174420e+04,-3.954010e+05,9.003303e-01,1.919057e+03
15440,8.700386e+03,-0.724351,-7.070792,3.671406,7.322609e+04,7.148000e+05,-3.711495e+05,1.006191e+00,8.754247e+03
15441,5.055696e+03,5.519870,-0.286810,-5.783491,-4.253697e+05,2.210198e+04,4.456848e+05,3.546039e-01,1.792770e+03
15442,4.015082e+02,5.952736,3.180458,-4.295302,-1.292740e+05,-6.906915e+04,9.327991e+04,9.326983e-01,3.744860e+02
15443,8.872195e+03,-4.712444,5.591584,-3.244544,4.810708e+05,-5.708179e+05,3.312199e+05,1.006185e+00,8.927072e+03
15444,1.143197e+04,-2.101954,0.198267,-7.716377,2.435740e+05,-2.297519e+04,8.941723e+05,1.007888e+00,1.152214e+04
15445,7.556575e+03,0.397936,-1.335929,-7.877623,-3.749062e+04,1.258616e+05,7.421725e+05,1.005384e+00,7.597256e+03
15446,9.568417e+03,-3.378970,-5.799586,-4.352857,3.582214e+05,6.148430e+05,4.614681e+05,1.006298e+00,9.628684e+03
15447,5.116265e+03,-6.202702,0.667762,-5.008052,4.808445e+05,-5.176608e+04,3.882331e+05,1.006549e+00,5.149773e+03
15448,3.502627e+00,3.675996,2.360661,-6.701816,-7.456227e+03,-4.788260e+03,1.359367e+04,1.554589e-01,5.445144e-01
