i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
10807,1.276672e+04,-4.981105,-1.897455,-5.965590,9.302043e+04,3.543432e+04,1.114054e+05,1.009964e+00,1.289393e+04
10808,1.788190e+05,0.463508,-3.055095,7.379130,-3.239491e+04,2.135229e+05,-5.157331e+05,1.006570e+00,1.799939e+05
10809,2.021210e+02,-5.629381,3.443776,4.522221,1.322755e+04,-8.091958e+03,-1.062602e+04,6.260644e-01,1.265408e+02
10810,3.012141e+05,-5.339441,1.028259,5.867968,4.843357e+05,-9.327244e+04,-5.322779e+05,9.429910e-01,2.840422e+05
10811,5.613069e+03,6.879034,3.070096,-2.693216,-8.518058e+04,-3.801588e+04,3.334911e+04,9.838654e-01,5.522504e+03
10812,1.485512e+05,4.067652,-4.654927,5.077978,-2.591164e+05,2.965268e+05,-3.234759e+05,1.006098e+00,1.494571e+05
10813,8.717551e+04,-5.941598,-4.132741,3.408499,2.899436e+05,2.016733e+05,-1.663311e+05,1.005956e+00,8.769469e+04
10814,6.292827e+04,-0.111505,0.921777,7.945936,4.623068e+03,-3.821744e+04,-3.294435e+05,8.989146e-01,5.656715e+04
10815,5.868859e+04,-6.428816,0.834352,4.687663,2.574073e+05,-3.340712e+04,-1.876922e+05,9.929125e-01,5.827264e+04
10816,1.325726e+05,-0.367235,-6.517617,4.624479,2.209960e+04,3.922191e+05,-2.782932e+05,1.006219e+00,1.333971e+05
10817,1.653701e+05,6.871047,3.877568,-1.324076,-4.618112e+05,-2.606160e+05,8.899270e+04,1.005733e+00,1.663182e+05
10818,3.207148e+05,7.769761,0.314385,-1.879354,-7.272440e+05,-2.942621e+04,1.759062e+05,1.005591e+00,3.225079e+05
10819,1.467896e+05,0.207384,-7.125012,3.631969,-1.313217e+04,4.511762e+05,-2.299867e+05,1.006134e+00,1.476899e+05
10820,2.768647e+05,6.902174,4.006528,-0.554731,-6.002507e+05,-3.484295e+05,4.824244e+04,1.005915e+00,2.785024e+05
10821,3.287772e+05,3.385416,-1.858667,-7.006020,-3.208307e+05,1.761430e+05,6.639497e+05,1.002368e+00,3.295556e+05
10822,7.421897e+04,-0.207151,-7.955931,0.812555,9.327348e+03,3.582296e+05,-3.658669e+04,1.006099e+00,7.467160e+04
10823,4.386628e+04,7.021410,-3.822739,-0.294062,-2.430540e+05,1.323284e+05,1.017929e+04,1.005026e+00,4.408675e+04
10824,1.719776e+05,7.839730,1.052533,-1.196163,-5.373411e+05,-7.214145e+04,8.198592e+04,1.005461e+00,1.729169e+05
10825,2.112029e+05,-1.823465,-2.793943,-7.271097,1.385034e+05,2.122172e+05,5.522845e+05,1.006694e+00,2.126166e+05
10826,5.796186e+04,4.210404,-1.717655,6.581957,-1.675359e+05,6.834710e+04,-2.619022e+05,1.006574e+00,5.834292e+04
10827,6.952596e+04,-0.113870,-0.459478,7.985982,4.962462e+03,2.002402e+04,-3.480285e+05,6.230444e-01,4.331776e+04
10828,1.244961e+05,0.098158,0.242729,7.995714,-5.724245e+03,-1.415510e+04,-4.662814e+05,0.000000e+00,0.000000e+00
10829,2.176747e+04,3.213954,-0.502951,7.308730,-7.837122e+04,1.226430e+04,-1.782210e+05,1.005358e+00,2.188409e+04
10830,2.896001e+05,4.343970,-6.481726,-1.765545,-3.863662e+05,5.765050e+05,1.570331e+05,1.006044e+00,2.913505e+05
10831,2.683537e+05,7.485369,-2.435419,-1.427582,-6.408849e+05,2.085165e+05,1.222272e+05,1.005740e+00,2.698941e+05
10832,3.400450e+04,5.007920,-4.986798,-3.748677,-1.526295e+05,1.519858e+05,1.142508e+05,1.005578e+00,3.419419e+04
10833,2.576373e+05,-0.829574,1.109846,-7.879089,6.959409e+04,-9.310653e+04,6.609877e+05,1.008840e+00,2.599149e+05
10834,1.308130e+04,-6.734001,-3.760315,2.124445,1.272951e+05,7.108250e+04,-4.015910e+04,1.004995e+00,1.314664e+04
10835,4.090476e+04,6.720244,-4.208821,1.060254,-2.246389e+05,1.406891e+05,-3.544131e+04,1.005312e+00,4.112206e+04
10836,9.341561e+04,-0.173264,-6.953403,3.952235,8.752496e+03,3.512531e+05,-1.996482e+05,1.006197e+00,9.399450e+04
10837,4.799453e+04,2.269942,4.423516,6.267365,-8.219089e+04,-1.601683e+05,-2.269310e+05,1.006733e+00,4.831768e+04
10838,1.864858e+05,4.273174,-0.476402,6.746334,-3.049907e+05,3.400242e+04,-4.815083e+05,1.006264e+00,1.876540e+05
10839,1.324270e+04,6.861909,3.024875,-2.786455,-1.305107e+05,-5.753191e+04,5.299725e+04,9.962086e-01,1.319250e+04
10840,2.853380e+05,-5.938059,4.524444,-2.875563,5.242486e+05,-3.994460e+05,2.538725e+05,1.006109e+00,2.870811e+05
10841,1.852260e+03,7.135794,1.898178,-3.078532,-5.075821e+04,-1.350209e+04,2.189816e+04,8.886902e-01,1.646085e+03
10842,2.539376e+05,-3.167694,3.211497,-6.606966,2.638273e+05,-2.674756e+05,5.502735e+05,1.006372e+00,2.555558e+05
10843,1.537868e+05,4.758178,-6.355069,0.986328,-3.083991e+05,4.119009e+05,-6.392840e+04,1.005997e+00,1.547089e+05
10844,1.089681e+05,-5.020039,-1.667407,-6.001580,2.738859e+05,9.097125e+04,3.274373e+05,1.006531e+00,1.096797e+05
10845,5.272766e+04,-1.884614,7.153098,3.046542,7.152447e+04,-2.714728e+05,-1.156217e+05,1.006151e+00,5.305199e+04
10846,1.274023e+05,1.509561,6.219610,-4.799758,-8.905374e+04,-3.669144e+05,2.831528e+05,1.006232e+00,1.281963e+05
10847,2.116976e+05,1.608201,7.353313,-2.709701,-1.222957e+05,-5.591830e+05,2.060593e+05,1.006097e+00,2.129883e+05
10848,1.127178e+05,7.389709,0.268759,-3.052863,-4.100497e+05,-1.491327e+04,1.694012e+05,1.002574e+00,1.130079e+05
10849,2.192483e+05,1.866374,1.095768,-7.701684,-1.444374e+05,-8.480073e+04,5.960282e+05,1.040717e+00,2.281755e+05
10850,7.610847e+04,-0.331466,2.215571,-7.679933,1.511362e+04,-1.010218e+05,3.501764e+05,1.008488e+00,7.675450e+04
10851,3.118379e+05,0.975717,0.998958,7.877186,-9.005365e+04,-9.219866e+04,-7.270237e+05,8.472331e-01,2.641994e+05
10852,2.667246e+05,2.861048,6.552835,-3.588141,-2.442135e+05,-5.593373e+05,3.062768e+05,1.006090e+00,2.683490e+05
10853,3.816032e+05,4.488780,1.798029,-6.373221,-4.582973e+05,-1.835759e+05,6.506958e+05,1.004260e+00,3.832290e+05
10854,3.437275e+05,-2.407233,7.554287,1.066757,2.332589e+05,-7.320043e+05,-1.033679e+05,1.006088e+00,3.458202e+05
10855,4.597092e+05,-2.133216,7.192907,2.776955,2.390504e+05,-8.060445e+05,-3.111885e+05,1.006094e+00,4.625108e+05
10856,8.657630e+04,-5.689369,4.530389,-3.332666,2.766792e+05,-2.203170e+05,1.620706e+05,1.006188e+00,8.711204e+04
10857,1.859452e+04,1.955260,-5.762464,5.193358,-4.406664e+04,1.298714e+05,-1.170452e+05,1.007124e+00,1.872698e+04
10858,7.066910e+04,0.543417,0.016669,7.981505,-2.387599e+04,-7.323748e+02,-3.506812e+05,6.466919e-01,4.570113e+04
10859,3.216697e+05,-1.838759,2.164285,7.478959,1.723625e+05,-2.028769e+05,-7.010665e+05,1.006402e+00,3.237289e+05
10860,4.294807e+04,1.297991,-4.032960,-6.786048,-4.445867e+04,1.381366e+05,2.324351e+05,1.008255e+00,4.330258e+04
10861,2.290135e+05,-4.243463,-2.813492,6.170680,3.356325e+05,2.225303e+05,-4.880637e+05,1.005552e+00,2.302849e+05
10862,2.676544e+05,5.081204,6.015385,-1.412982,-4.344769e+05,-5.143557e+05,1.208194e+05,1.006007e+00,2.692621e+05
10863,2.346723e+05,-1.413025,6.028772,5.065301,1.131341e+05,-4.826949e+05,-4.055544e+05,1.006185e+00,2.361237e+05
10864,2.852776e+05,0.328022,1.408701,7.868161,-2.895673e+04,-1.243557e+05,-6.945765e+05,8.014175e-01,2.286265e+05
10865,4.158451e+05,-5.398847,0.039464,5.903465,5.754131e+05,-4.206116e+03,-6.291957e+05,6.521792e-01,2.712055e+05
10866,1.398970e+05,-5.252807,2.104925,5.654848,3.247197e+05,-1.301229e+05,-3.495732e+05,1.000243e+00,1.399310e+05
10867,3.752889e+03,-3.913174,6.836639,1.395506,3.962096e+04,-6.922109e+04,-1.412952e+04,1.004941e+00,3.771433e+03
10868,1.462112e+05,6.118029,-3.616309,-3.673151,-3.866471e+05,2.285434e+05,2.321357e+05,1.005368e+00,1.469960e+05
10869,9.427683e+03,2.911645,-2.389016,7.057969,-4.672550e+04,3.833846e+04,-1.132649e+05,1.007396e+00,9.497411e+03
10870,3.292669e+05,-3.598656,5.766423,4.218772,3.412930e+05,-5.468818e+05,-4.001041e+05,1.006121e+00,3.312824e+05
10871,2.170326e+05,2.267055,5.963943,-4.826162,-1.745571e+05,-4.592075e+05,3.716015e+05,1.006160e+00,2.183696e+05
10872,2.548316e+05,1.434260,4.332915,6.570292,-1.196651e+05,-3.615096e+05,-5.481814e+05,1.006319e+00,2.564419e+05
10873,4.284446e+05,2.663821,1.199639,7.447478,-2.881810e+05,-1.297809e+05,-8.056929e+05,1.006297e+00,4.311425e+05
10874,2.660948e+05,-6.502819,4.131786,-2.154459,5.544123e+05,-3.522646e+05,1.836832e+05,1.006095e+00,2.677168e+05
10875,2.415278e+05,-1.000674,-0.276798,7.932341,8.128099e+04,2.248327e+04,-6.443145e+05,8.643254e-01,2.087586e+05
10876,9.821180e+04,-6.669032,-0.317062,-4.407208,3.454280e+05,1.642251e+04,2.282750e+05,1.006258e+00,9.882643e+04
10877,1.567265e+05,-1.920507,-3.105972,-7.117906,1.256608e+05,2.032271e+05,4.657323e+05,1.006824e+00,1.577960e+05
10878,2.364628e+05,-5.861572,5.416214,0.553714,4.710951e+05,-4.353016e+05,-4.450205e+04,1.006070e+00,2.378981e+05
10879,4.200047e+04,2.594945,-6.496246,3.881373,-8.789580e+04,2.200404e+05,-1.314696e+05,1.006144e+00,4.225851e+04
10880,1.475693e+05,5.233216,-3.183117,-5.145990,-3.322613e+05,2.020987e+05,3.267232e+05,1.004911e+00,1.482941e+05
10881,7.976925e+04,-4.889406,1.980668,-6.014205,2.282374e+05,-9.245757e+04,2.807430e+05,1.006665e+00,8.030092e+04
10882,2.243481e+05,-6.926838,3.978789,-0.433772,5.422621e+05,-3.114763e+05,3.395749e+04,1.006064e+00,2.257086e+05
10883,3.418678e+04,6.478822,-4.692408,0.078550,-1.979877e+05,1.433963e+05,-2.400438e+03,1.005136e+00,3.436234e+04
10884,3.661914e+05,6.592583,3.928577,2.259234,-6.593601e+05,-3.929184e+05,-2.259583e+05,1.006012e+00,3.683930e+05
10885,1.277181e+05,5.280594,-1.835274,5.722508,-3.119048e+05,1.084027e+05,-3.380070e+05,1.006055e+00,1.284914e+05
10886,1.376961e+05,-0.058331,-0.296473,7.994292,3.577444e+03,1.818270e+04,-4.902908e+05,2.396860e-01,3.300382e+04
10887,2.289354e+05,-0.914851,0.182652,7.945419,7.234690e+04,-1.444420e+04,-6.283277e+05,4.383746e-01,1.003595e+05
10888,6.488248e+04,7.110111,2.202940,-2.931445,-2.993320e+05,-9.274264e+04,1.234123e+05,1.002990e+00,6.507651e+04
10889,2.821356e+05,5.133509,2.627607,5.544616,-4.506675e+05,-2.306760e+05,-4.867583e+05,1.006066e+00,2.838469e+05
10890,1.803901e+05,-7.196078,-0.053525,-3.494797,5.051439e+05,3.757269e+03,2.453247e+05,1.006134e+00,1.814965e+05
10891,3.697029e+05,-2.243094,-6.865722,3.439533,2.254171e+05,6.899627e+05,-3.456519e+05,1.006109e+00,3.719614e+05
10892,4.260487e+03,-6.958572,2.060692,3.366278,7.506936e+04,-2.223083e+04,-3.631554e+04,9.918210e-01,4.225640e+03
10893,1.138643e+05,-0.765897,1.248986,7.864695,4.271467e+04,-6.965694e+04,-4.386202e+05,5.629593e-01,6.410094e+04
10894,4.073032e+04,1.100867,7.017527,3.680001,-3.672036e+04,-2.340755e+05,-1.227495e+05,1.006134e+00,4.098014e+04
10895,5.692899e+02,2.166278,3.347113,6.935710,-8.542674e+03,-1.319928e+04,-2.735084e+04,4.157887e-01,2.367043e+02
10896,4.751545e+04,2.343385,0.067987,-7.648786,-8.442558e+04,-2.449376e+03,2.755643e+05,9.127355e-01,4.336903e+04
10897,1.651481e+04,6.604989,-3.849203,2.357489,-1.402884e+05,8.175618e+04,-5.007250e+04,1.004519e+00,1.658944e+04
10898,1.237776e+05,0.825859,4.201646,-6.757524,-4.802194e+04,-2.443168e+05,3.929357e+05,1.006812e+00,1.246207e+05
10899,6.349456e+04,0.936360,0.209479,-7.942251,-3.899638e+04,-8.724108e+03,3.307690e+05,1.422433e+00,9.031677e+04
10900,1.866728e+05,-1.182493,-1.342154,-7.797457,8.444071e+04,9.584201e+04,5.568093e+05,1.003748e+00,1.873724e+05
10901,1.702279e+05,0.161537,0.149712,7.996968,-1.101541e+04,-1.020907e+04,-5.453229e+05,0.000000e+00,0.000000e+00
10902,4.430238e+03,-3.184621,-5.629896,4.707702,3.503356e+04,6.193368e+04,-5.178876e+04,1.014476e+00,4.494372e+03
10903,2.612396e+04,-0.156387,0.265350,-7.994069,4.177667e+03,-7.088466e+03,2.135504e+05,1.763389e+00,4.606672e+04
10904,1.764226e+05,2.030419,6.016117,-4.866593,-1.409535e+05,-4.176441e+05,3.378432e+05,1.006187e+00,1.775141e+05
10905,3.192549e+05,-4.517076,6.365653,-1.753422,4.218316e+05,-5.944628e+05,1.637451e+05,1.006097e+00,3.212013e+05
10906,1.141058e+05,-2.980273,-2.265996,7.069882,1.663883e+05,1.265103e+05,-3.947108e+05,1.002033e+00,1.143378e+05
10907,3.023996e+05,-4.906585,0.167828,-6.316427,4.459467e+05,-1.525346e+04,5.740835e+05,1.006278e+00,3.042981e+05
10908,1.340203e+05,-1.164595,-1.830438,7.700209,7.046492e+04,1.107524e+05,-4.659086e+05,1.002245e+00,1.343212e+05
10909,1.898507e+05,4.396258,5.919054,3.104467,-3.165937e+05,-4.262568e+05,-2.235662e+05,1.006033e+00,1.909959e+05
10910,2.264758e+05,-0.363026,0.433391,7.979999,2.855363e+04,-3.408818e+04,-6.276633e+05,6.633291e-01,1.502280e+05
10911,2.290776e+05,-7.585798,-1.858214,1.732832,6.000751e+05,1.469941e+05,-1.370758e+05,1.005966e+00,2.304443e+05
10912,6.367393e+04,5.511636,1.571244,-5.581493,-2.298658e+05,-6.552960e+04,2.327792e+05,9.029437e-01,5.749397e+04
10913,3.184468e+05,-1.537566,-6.662140,4.153526,1.434053e+05,6.213627e+05,-3.873900e+05,1.006130e+00,3.203989e+05
10914,2.660097e+05,-5.414229,1.824700,5.599695,4.615283e+05,-1.555440e+05,-4.773381e+05,1.001346e+00,2.663678e+05
10915,5.293103e+04,0.629840,4.875362,-6.311430,-2.394962e+04,-1.853852e+05,2.399915e+05,1.007204e+00,5.331233e+04
10916,1.404190e+05,-3.096828,-0.867165,7.325140,1.917976e+05,5.370661e+04,-4.536719e+05,9.912206e-01,1.391862e+05
10917,4.672054e+05,-0.034317,-0.084376,7.999481,3.876782e+03,9.531986e+03,-9.037093e+05,0.000000e+00,0.000000e+00
10918,7.657817e+04,-2.559360,6.602802,-3.721920,1.170568e+05,-3.019908e+05,1.702286e+05,1.006247e+00,7.705654e+04
10919,1.152011e+05,-2.538597,0.394601,7.576267,1.424082e+05,-2.213601e+04,-4.250074e+05,1.007434e+00,1.160575e+05
10920,2.546346e+05,6.703135,1.429284,4.126152,-5.590487e+05,-1.192038e+05,-3.441255e+05,1.005985e+00,2.561587e+05
10921,3.639554e+05,-0.123090,0.048169,7.998908,1.227321e+04,-4.802889e+03,-7.975681e+05,0.000000e+00,0.000000e+00
10922,7.679243e+04,-0.086032,3.931604,6.966713,3.940312e+03,-1.800703e+05,-3.190804e+05,1.007182e+00,7.734392e+04
10923,1.640569e+05,-2.865483,4.656366,-5.840143,1.918262e+05,-3.117147e+05,3.909612e+05,1.006350e+00,1.650987e+05
10924,1.051653e+05,-3.142610,-2.921574,6.751918,1.684378e+05,1.565907e+05,-3.618898e+05,1.005189e+00,1.057109e+05
10925,3.026083e+05,2.172162,1.436837,7.564206,-1.974902e+05,-1.306354e+05,-6.877281e+05,1.006346e+00,3.045287e+05
10926,1.722039e+03,2.149693,2.660277,7.231994,-1.474385e+04,-1.824574e+04,-4.960124e+04,6.961728e-01,1.198837e+03
10927,4.020989e+03,-2.732857,-2.562775,7.068499,2.864154e+04,2.685900e+04,-7.408096e+04,8.295157e-01,3.335473e+03
10928,2.655853e+05,5.339203,-0.053619,-5.957352,-4.547696e+05,4.566997e+03,5.074208e+05,7.187950e-01,1.909014e+05
10929,2.877212e+05,1.466137,7.727985,-1.459002,-1.299791e+05,-6.851178e+05,1.293465e+05,1.006083e+00,2.894715e+05
10930,3.129709e+05,3.658846,-0.507500,7.096146,-3.383056e+05,4.692468e+04,-6.561264e+05,1.006282e+00,3.149369e+05
10931,2.104339e+05,-0.107739,0.348575,7.991676,8.168553e+03,-2.642814e+04,-6.059109e+05,8.256312e-01,1.737408e+05
10932,3.524381e+05,3.725202,-0.198396,7.076970,-3.655142e+05,1.946646e+04,-6.943873e+05,1.006254e+00,3.546423e+05
10933,1.234681e+05,0.496971,-0.211101,7.981758,-2.886168e+04,1.225970e+04,-4.635418e+05,7.760642e-01,9.581916e+04
10934,1.146082e+05,2.183016,0.639803,7.669752,-1.221456e+05,-3.579868e+04,-4.291431e+05,1.005025e+00,1.151841e+05
10935,7.889543e+04,1.113513,6.038077,-5.128520,-5.169329e+04,-2.803093e+05,2.380844e+05,1.006393e+00,7.939981e+04
10936,4.091322e+05,7.251962,-3.366718,0.272491,-7.666557e+05,3.559193e+05,-2.880688e+04,1.005972e+00,4.115757e+05
10937,2.071897e+05,1.491630,-0.958564,7.801038,-1.122169e+05,7.211378e+04,-5.868802e+05,1.002330e+00,2.076725e+05
10938,4.012718e+05,-3.936931,2.727268,6.408010,4.121830e+05,-2.855355e+05,-6.708964e+05,1.005978e+00,4.036708e+05
10939,2.288206e+03,-1.746956,5.858988,5.159496,1.381155e+04,-4.632156e+04,-4.079132e+04,9.999099e-01,2.288000e+03
10940,1.270319e+04,4.099054,5.893734,3.530108,-7.635773e+04,-1.097893e+05,-6.575932e+04,1.005324e+00,1.277082e+04
10941,4.461239e+05,1.485620,-0.882239,7.811184,-1.640017e+05,9.739283e+04,-8.622984e+05,1.004273e+00,4.480300e+05
10942,2.135655e+04,2.227576,3.327534,-6.925707,-5.380356e+04,-8.037130e+04,1.672795e+05,1.010076e+00,2.157174e+04
10943,1.090039e+05,1.208301,0.718667,-7.875502,-6.593394e+04,-3.921587e+04,4.297464e+05,1.761715e+00,1.920338e+05
10944,2.600116e+01,-0.895411,-4.100534,-6.810570,7.546261e+02,3.455810e+03,5.739748e+03,4.206848e-01,1.093830e+01
10945,4.023149e+05,4.059373,0.402602,6.881817,-4.255543e+05,-4.220580e+04,-7.214382e+05,1.006194e+00,4.048068e+05
10946,2.793678e+05,1.336618,-5.324579,5.819133,-1.167638e+05,4.651430e+05,-5.083460e+05,1.006205e+00,2.811013e+05
10947,3.114140e+05,1.531972,1.950185,-7.605908,-1.412970e+05,-1.798696e+05,7.015088e+05,1.006183e+00,3.133393e+05
10948,2.167771e+04,2.664824,-3.174139,-6.842774,-6.484674e+04,7.724059e+04,1.665144e+05,1.002338e+00,2.172838e+04
10949,3.140340e+05,7.408319,0.536662,2.971331,-6.861530e+05,-4.970520e+04,-2.752025e+05,1.005974e+00,3.159101e+05
10950,2.680337e+05,-5.511002,-4.382847,3.797303,4.715614e+05,3.750283e+05,-3.249249e+05,1.006066e+00,2.696597e+05
10951,3.288040e+05,6.057129,0.146080,5.223968,-5.740482e+05,-1.384431e+04,-4.950876e+05,1.006034e+00,3.307881e+05
10952,1.624815e+05,-0.788231,-2.895834,-7.415715,5.251318e+04,1.929251e+05,4.940467e+05,1.006985e+00,1.636164e+05
10953,3.504529e+05,-1.292646,-0.320782,7.888356,1.264758e+05,3.138611e+04,-7.718170e+05,9.656169e-01,3.384032e+05
10954,1.791280e+05,-5.181654,-5.052734,-3.408863,3.624626e+05,3.534444e+05,2.384538e+05,1.006149e+00,1.802294e+05
10955,7.384953e+04,-0.838510,1.279872,7.852314,3.766127e+04,-5.748486e+04,-3.526830e+05,5.499264e-01,4.061181e+04
10956,1.640119e+05,0.318944,6.827768,-4.156906,-2.134836e+04,-4.570138e+05,2.782408e+05,1.006174e+00,1.650245e+05
10957,3.829004e+05,-3.406808,6.458256,-3.268730,3.484204e+05,-6.604974e+05,3.342989e+05,1.006113e+00,3.852409e+05
10958,4.238418e+05,-1.357926,2.311732,-7.537369,1.461137e+05,-2.487438e+05,8.110258e+05,1.006447e+00,4.265744e+05
10959,1.520258e+04,-2.272966,-2.100174,7.377187,4.631958e+04,4.279833e+04,-1.503358e+05,9.303993e-01,1.414447e+04
10960,8.422843e+04,7.151756,2.695044,2.364132,-3.430481e+05,-1.292731e+05,-1.134003e+05,1.005691e+00,8.470773e+04
10961,2.444212e+05,1.204066,0.796610,-7.868649,-9.838589e+04,-6.509207e+04,6.429580e+05,1.115246e+00,2.725898e+05
10962,7.521725e+04,-6.191024,-0.256666,-5.060172,2.806301e+05,1.163430e+04,2.293702e+05,1.006426e+00,7.570062e+04
10963,2.210696e+04,4.413370,-6.338522,-2.084539,-1.084546e+05,1.557634e+05,5.122565e+04,1.005663e+00,2.223215e+04
10964,1.199274e+05,-0.047360,-0.119187,7.998972,2.710703e+03,6.821851e+03,-4.578323e+05,0.000000e+00,0.000000e+00
10965,2.165886e+05,0.905583,1.165172,7.862716,-6.965605e+04,-8.962324e+04,-6.047882e+05,8.030937e-01,1.739409e+05
10966,2.201866e+05,1.213482,-0.674530,-7.878608,-9.411128e+04,5.231299e+04,6.110236e+05,1.005300e+00,2.213536e+05
10967,2.533862e+04,-1.124054,-3.755759,-6.973577,2.957276e+04,9.881029e+04,1.834679e+05,1.010623e+00,2.560779e+04
10968,3.183097e+05,1.669649,6.730453,-3.989145,-1.556909e+05,-6.275989e+05,3.719784e+05,1.006118e+00,3.202570e+05
10969,7.684018e+04,-0.068882,-2.748260,-7.512811,3.155835e+03,1.259114e+05,3.441990e+05,1.008059e+00,7.745944e+04
10970,7.844073e+04,7.400002,-0.036611,-3.039511,-3.425434e+05,1.694716e+03,1.406979e+05,1.001094e+00,7.852654e+04
10971,2.820730e+05,-5.832361,-4.499178,3.121052,5.119625e+05,3.949362e+05,-2.739647e+05,1.006057e+00,2.837815e+05
10972,6.401584e+04,3.140005,6.117251,4.088961,-1.313067e+05,-2.558074e+05,-1.709896e+05,1.006049e+00,6.440310e+04
10973,2.175782e+04,-5.590344,-4.020539,-4.072262,1.362885e+05,9.801779e+04,9.927876e+04,1.006864e+00,2.190716e+04
10974,7.988304e+04,-0.851261,3.832972,-6.970200,3.976518e+04,-1.790507e+05,3.256008e+05,1.007331e+00,8.046866e+04
10975,2.173771e+05,3.283228,-4.303035,5.891036,-2.530003e+05,3.315850e+05,-4.539537e+05,1.006179e+00,2.187203e+05
10976,1.418449e+04,-4.786937,-6.095124,-1.983608,9.422748e+04,1.199782e+05,3.904593e+04,1.006522e+00,1.427700e+04
10977,1.013363e+05,7.082825,-3.675880,0.567011,-3.726508e+05,1.934002e+05,-2.983230e+04,1.005687e+00,1.019126e+05
10978,9.640419e+03,-5.909379,-4.824730,2.408573,9.589650e+04,7.829499e+04,-3.908595e+04,1.005734e+00,9.695693e+03
10979,8.597459e+04,0.220230,-0.077881,7.996589,-1.067272e+04,3.774238e+03,-3.875277e+05,0.000000e+00,0.000000e+00
10980,8.213747e+04,-6.343972,-4.222315,2.434354,3.005003e+05,2.000019e+05,-1.153101e+05,1.005945e+00,8.262580e+04
10981,2.227883e+05,0.581583,7.539974,-2.609704,-4.537019e+04,-5.882055e+05,2.035872e+05,1.006105e+00,2.241485e+05
10982,1.918740e+05,0.381511,1.598569,-7.829370,-2.762032e+04,-1.157317e+05,5.668235e+05,1.008322e+00,1.934707e+05
10983,9.367569e+04,-0.936465,-6.439143,4.654082,4.737157e+04,3.257275e+05,-2.354293e+05,1.006301e+00,9.426590e+04
10984,2.182058e+05,-0.586601,0.070226,-7.978156,4.528858e+04,-5.421828e+03,6.159544e+05,1.763779e+00,3.848668e+05
10985,5.639498e+04,-6.798750,3.932421,-1.520877,2.668470e+05,-1.543452e+05,5.969354e+04,1.006071e+00,5.673734e+04
10986,8.819975e+04,0.370764,-7.857579,-1.456362,-1.819885e+04,3.856874e+05,7.148518e+04,1.006117e+00,8.873927e+04
10987,3.013063e+04,1.119751,4.300993,-6.651888,-3.212466e+04,-1.233917e+05,1.908368e+05,1.008558e+00,3.038851e+04
10988,1.788228e+05,7.334255,2.923385,1.289387,-5.126021e+05,-2.043198e+05,-9.011719e+04,1.005860e+00,1.798707e+05
10989,4.696016e+05,-0.903958,0.350022,7.941054,1.023825e+05,-3.964362e+04,-8.994063e+05,5.042605e-01,2.368015e+05
10990,1.596625e+05,3.955088,2.648668,-6.429762,-2.611985e+05,-1.749210e+05,4.246287e+05,1.004552e+00,1.603892e+05
10991,1.573543e+04,6.964308,3.912161,0.439783,-1.443877e+05,-8.110899e+04,-9.117812e+03,1.003572e+00,1.579164e+04
10992,1.863368e+05,-7.131772,-2.863138,-2.222673,5.088147e+05,2.042700e+05,1.585761e+05,1.006097e+00,1.874728e+05
10993,1.604180e+05,-7.834365,1.532956,0.522276,5.186130e+05,-1.014774e+05,-3.457324e+04,1.005986e+00,1.613783e+05
10994,4.887932e+04,0.877328,-3.733932,-7.020544,-3.205810e+04,1.364401e+05,2.565348e+05,1.008271e+00,4.928360e+04
10995,1.048319e+05,5.816604,1.655595,5.236995,-3.112643e+05,-8.859597e+04,-2.802476e+05,1.005944e+00,1.054551e+05
10996,4.852276e+05,-0.935590,-7.654032,-2.130835,1.077138e+05,8.812032e+05,2.453215e+05,1.006097e+00,4.881863e+05
10997,2.445921e+05,5.893134,5.370792,-0.652352,-4.817043e+05,-4.390082e+05,5.332322e+04,1.005968e+00,2.460518e+05
10998,9.203321e+04,0.830605,-5.666930,5.585338,-4.164663e+04,2.841405e+05,-2.800495e+05,1.006424e+00,9.262446e+04
10999,2.209917e+04,-2.903221,2.738166,6.933524,7.133144e+04,-6.727607e+04,-1.703550e+05,1.007211e+00,2.225853e+04
11000,7.571310e+02,-4.367526,1.232303,6.588334,1.986250e+04,-5.604232e+03,-2.996223e+04,4.301283e-01,3.256635e+02
11001,3.525623e+05,-4.791651,5.529045,3.235698,4.702363e+05,-5.426015e+05,-3.175403e+05,1.006086e+00,3.547081e+05
11002,2.778470e+05,-0.333310,0.077414,7.992679,2.903781e+04,-6.744256e+03,-6.963189e+05,4.823475e-01,1.340188e+05
11003,3.093890e+03,-2.741144,-0.660066,7.486684,2.519981e+04,6.068098e+03,-6.882638e+04,8.088385e-01,2.502457e+03
11004,1.181668e+05,5.188026,4.085681,-4.515706,-2.947562e+05,-2.321268e+05,2.565585e+05,1.005377e+00,1.188023e+05
11005,1.211831e+05,0.728045,0.879624,-7.918094,-4.188824e+04,-5.060941e+04,4.555695e+05,1.763158e+00,2.136650e+05
11006,1.768662e+04,-0.216756,-7.920195,1.106135,4.764382e+03,1.740890e+05,-2.431329e+04,1.006200e+00,1.779628e+04
11007,1.126521e+03,1.613177,-6.321193,-4.630354,-8.948796e+03,3.506563e+04,2.568602e+04,1.068494e+00,1.203681e+03
11008,6.551601e+04,-0.213440,-5.452597,-5.850097,9.029465e+03,2.306695e+05,2.474855e+05,1.006945e+00,6.597099e+04
