i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
15751,2.212267e+05,-1.551052,-1.231185,-7.751027,1.250151e+05,9.923372e+04,6.247342e+05,1.007070e+00,2.227908e+05
15752,6.808424e+04,2.945285,-2.535722,-6.992525,-1.316946e+05,1.133815e+05,3.126616e+05,1.001110e+00,6.815979e+04
15753,3.526599e+05,-0.870494,7.195906,3.385437,8.858514e+04,-7.322860e+05,-3.445165e+05,1.006101e+00,3.548116e+05
15754,1.452040e+05,-0.347905,-4.981132,6.250383,2.271782e+04,3.252629e+05,-4.081437e+05,1.006505e+00,1.461486e+05
15755,1.646037e+05,-1.025057,7.149118,-3.440839,7.126645e+04,-4.970378e+05,2.392221e+05,1.006147e+00,1.656156e+05
15756,1.638711e+05,0.846656,0.539437,-7.936761,-5.873207e+04,-3.742047e+04,5.505689e+05,1.763021e+00,2.889081e+05
15757,7.997511e+03,1.477214,1.833112,-7.645753,-2.263800e+04,-2.809206e+04,1.171696e+05,1.160933e+00,9.284573e+03
15758,1.587749e+04,6.926747,3.691639,1.546601,-1.495676e+05,-7.971266e+04,-3.339539e+04,1.004046e+00,1.594173e+04
15759,3.535700e+05,2.829003,-6.427133,-3.832585,-2.882626e+05,6.548957e+05,3.905230e+05,1.006105e+00,3.557287e+05
15760,1.735042e+05,-7.724051,1.962169,-0.699239,5.513373e+05,-1.400582e+05,4.991118e+04,1.006045e+00,1.745531e+05
15761,3.319047e+05,-3.940860,1.443014,-6.810824,3.890586e+05,-1.424605e+05,6.723937e+05,1.006330e+00,3.340057e+05
15762,1.306240e+05,1.180369,0.556197,-7.892869,-7.310487e+04,-3.444747e+04,4.888364e+05,1.433316e+00,1.872254e+05
15763,2.603067e+05,-2.855606,6.305203,-4.011225,2.496653e+05,-5.512632e+05,3.507009e+05,1.006143e+00,2.619058e+05
15764,1.608640e+05,1.939226,-7.757966,-0.230991,-1.332831e+05,5.332054e+05,1.587602e+04,1.006071e+00,1.618406e+05
15765,4.344684e+05,2.705065,7.020361,2.719771,-3.055441e+05,-7.929682e+05,-3.072053e+05,1.006077e+00,4.371087e+05
15766,1.602679e+05,-5.900503,-5.342408,0.801710,4.047898e+05,3.665031e+05,-5.499941e+04,1.006065e+00,1.612400e+05
15767,2.594189e+05,-3.559593,4.923432,5.204721,3.106836e+05,-4.297203e+05,-4.542715e+05,1.006184e+00,2.610231e+05
15768,1.687541e+05,-0.679047,-0.025170,7.971089,4.780177e+04,1.771851e+03,-5.611282e+05,8.880361e-01,1.498597e+05
15769,1.865310e+05,1.303612,0.313950,7.886826,-9.648086e+04,-2.323555e+04,-5.837072e+05,8.234208e-01,1.535935e+05
15770,5.886433e+03,5.134592,5.002692,3.550921,-6.750707e+04,-6.577291e+04,-4.668575e+04,1.003495e+00,5.907006e+03
15771,1.627137e+05,-7.607227,-0.822458,2.335307,5.258425e+05,5.685163e+04,-1.614259e+05,1.005812e+00,1.636594e+05
15772,2.174109e+05,2.443288,-2.222080,7.286474,-1.952237e+05,1.775487e+05,-5.822042e+05,1.006477e+00,2.188192e+05
15773,1.182904e+05,1.396799,-0.529078,7.859327,-8.232391e+04,3.118258e+04,-4.632094e+05,9.142475e-01,1.081467e+05
15774,1.231512e+04,3.134879,-6.707354,-3.030501,-5.961525e+04,1.275521e+05,5.763031e+04,1.006600e+00,1.239640e+04
15775,1.538312e+05,-3.317710,-4.104970,-6.011824,2.229861e+05,2.758985e+05,4.040598e+05,1.006422e+00,1.548191e+05
15776,1.608131e+05,-5.839982,-5.133235,-1.882685,4.013187e+05,3.527517e+05,1.293765e+05,1.006106e+00,1.617950e+05
15777,5.909923e+04,-3.308786,5.645141,-4.602643,1.378405e+05,-2.351705e+05,1.917412e+05,1.006414e+00,5.947827e+04
15778,1.788593e+05,-2.450124,-0.357415,-7.607177,1.775665e+05,2.590277e+04,5.513108e+05,1.006984e+00,1.801084e+05
15779,1.692687e+05,-2.046506,2.933378,7.155914,1.442841e+05,-2.068109e+05,-5.045110e+05,1.006643e+00,1.703932e+05
15780,2.340850e+05,0.161260,-0.443190,-7.986087,-1.337001e+04,3.674461e+04,6.621219e+05,1.371036e+00,3.209389e+05
15781,1.632779e+05,7.594252,1.279013,-2.165979,-5.258548e+05,-8.856371e+04,1.499806e+05,1.005091e+00,1.641091e+05
15782,2.035990e+05,6.528849,-2.625526,-3.805357,-5.048259e+05,2.030118e+05,2.942391e+05,1.004836e+00,2.045837e+05
15783,7.018422e+04,-1.424584,-2.725089,-7.385421,6.467330e+04,1.237137e+05,3.352835e+05,1.008100e+00,7.075269e+04
15784,2.109022e+05,-7.140380,-2.637356,2.461569,5.619260e+05,2.075518e+05,-1.937179e+05,1.005943e+00,2.121555e+05
15785,2.032968e+05,1.753560,-5.952627,5.048888,-1.354887e+05,4.599293e+05,-3.901020e+05,1.006158e+00,2.045487e+05
15786,7.802546e+04,-0.176298,-4.142012,-6.841977,8.438834e+03,1.982653e+05,3.275043e+05,1.007385e+00,7.860169e+04
15787,4.418834e+04,-5.682374,-0.885387,5.561179,2.046920e+05,3.189366e+04,-2.003263e+05,7.173244e-01,3.169738e+04
15788,8.182450e+04,6.946224,-0.115363,-3.966946,-3.404926e+05,5.654920e+03,1.944532e+05,9.865253e-01,8.072194e+04
15789,4.393098e+04,-4.120568,-2.054912,6.542038,1.479993e+05,7.380670e+04,-2.349718e+05,9.380162e-01,4.120797e+04
15790,2.029614e+05,-4.220138,6.025098,-3.144619,3.257996e+05,-4.651447e+05,2.427683e+05,1.006130e+00,2.042055e+05
15791,3.566419e+01,4.227349,2.661337,-6.248745,-4.326149e+03,-2.723537e+03,6.394788e+03,1.066611e-01,3.803983e+00
15792,1.274317e+04,7.146421,-3.370332,1.252809,-1.382434e+05,6.519715e+04,-2.423487e+04,1.003269e+00,1.278483e+04
15793,2.005465e+05,0.176162,1.072031,-7.925889,-1.351876e+04,-8.226822e+04,6.082369e+05,1.156876e+00,2.320074e+05
15794,1.459006e+05,0.012324,0.051687,-7.999824,-8.066682e+02,-3.383226e+03,5.236319e+05,1.137562e+00,1.659710e+05
15795,3.404131e+05,7.110884,2.801405,-2.363779,-7.109581e+05,-2.800891e+05,2.363346e+05,1.005748e+00,3.423699e+05
15796,1.177182e+05,4.667803,2.326884,-6.066072,-2.744426e+05,-1.368087e+05,3.566536e+05,1.000996e+00,1.178355e+05
15797,4.420550e+05,-1.565099,4.646452,6.321467,1.783188e+05,-5.293914e+05,-7.202334e+05,1.006234e+00,4.448106e+05
15798,3.357492e+04,7.995977,0.229530,-0.108043,-2.510708e+05,-7.207153e+03,3.392499e+03,1.003894e+00,3.370567e+04
15799,1.643762e+05,4.242836,-4.447178,-5.120640,-2.947765e+05,3.089734e+05,3.557631e+05,1.006054e+00,1.653714e+05
15800,4.277043e+04,6.592951,1.990258,-4.070856,-2.336517e+05,-7.053397e+04,1.442696e+05,9.909869e-01,4.238494e+04
15801,1.264367e+05,-3.308733,-1.890688,7.034030,2.016116e+05,1.152056e+05,-4.286058e+05,9.967648e-01,1.260277e+05
15802,6.566978e+04,-2.162337,0.924312,-7.646564,9.495622e+04,-4.058997e+04,3.357889e+05,1.008651e+00,6.623792e+04
15803,3.809610e+04,-3.637223,-0.840933,-7.075552,1.216543e+05,2.812670e+04,2.366562e+05,1.008766e+00,3.843006e+04
15804,5.745045e+04,2.742619,5.446952,5.177717,-1.126495e+05,-2.237265e+05,-2.126680e+05,1.006203e+00,5.780680e+04
15805,1.300680e+05,4.928335,1.867573,6.018611,-3.045810e+05,-1.154197e+05,-3.719622e+05,1.006100e+00,1.308614e+05
15806,2.129780e+05,0.131348,-0.771262,7.961652,-1.038746e+04,6.099391e+04,-6.296335e+05,9.839621e-01,2.095623e+05
15807,9.440759e+04,0.188838,3.014340,7.407975,-9.942821e+03,-1.587131e+05,-3.900499e+05,1.006871e+00,9.505627e+04
15808,3.296625e+03,-4.335969,-1.367469,6.582507,4.266170e+04,1.345456e+04,-6.476544e+04,2.929074e-01,9.656060e+02
15809,2.066368e+05,5.229490,-5.000122,3.413387,-4.073618e+05,3.894948e+05,-2.658928e+05,1.006023e+00,2.078814e+05
15810,2.891121e+05,3.883058,6.993690,-0.100804,-3.577867e+05,-6.444018e+05,9.288118e+03,1.006050e+00,2.908613e+05
15811,1.335567e+05,1.457419,4.422554,-6.505148,-9.127132e+04,-2.769639e+05,4.073870e+05,1.006613e+00,1.344398e+05
15812,1.107176e+05,-5.819648,-2.201971,-5.028222,3.318351e+05,1.255559e+05,2.867081e+05,1.006318e+00,1.114171e+05
15813,6.986235e+04,-0.986166,7.274030,3.180561,4.466719e+04,-3.294685e+05,-1.440597e+05,1.006138e+00,7.029116e+04
15814,2.974105e+05,-1.238165,2.001804,-7.645896,1.157108e+05,-1.870755e+05,7.145354e+05,1.006646e+00,2.993872e+05
15815,1.572028e+05,-2.044743,-7.494267,-1.911801,1.389268e+05,5.091861e+05,1.298943e+05,1.006120e+00,1.581649e+05
15816,2.218954e+05,-3.161659,-2.715467,-6.828627,2.552151e+05,2.191977e+05,5.512198e+05,1.006481e+00,2.233335e+05
15817,9.928593e+04,-2.341756,2.891490,-7.082052,1.264453e+05,-1.561287e+05,3.824020e+05,1.007102e+00,9.999104e+04
15818,4.859942e+05,0.007795,-0.017470,7.999977,-9.312075e+02,2.087017e+03,-9.556998e+05,0.000000e+00,0.000000e+00
15819,2.095737e+05,-1.213365,1.602987,-7.743267,9.518690e+04,-1.257522e+05,6.074491e+05,1.007018e+00,2.110445e+05
15820,3.743714e+04,-7.978039,0.181491,0.563868,2.645238e+05,-6.017610e+03,-1.869588e+04,1.005612e+00,3.764723e+04
15821,7.247194e+04,-2.417150,-3.850181,-6.582818,1.115079e+05,1.776165e+05,3.036785e+05,1.007177e+00,7.299206e+04
15822,9.525639e+04,1.082366,7.167769,-3.384017,-5.724512e+04,-3.790952e+05,1.789768e+05,1.006152e+00,9.584243e+04
15823,3.278886e+05,-5.115448,4.913840,-3.699509,5.019541e+05,-4.821713e+05,3.630149e+05,1.006122e+00,3.298959e+05
15824,1.006087e+05,1.599342,-4.200789,6.617815,-8.693135e+04,2.283315e+05,-3.597076e+05,1.006719e+00,1.012847e+05
15825,1.235140e+05,-7.564820,-0.502408,2.553641,4.555897e+05,3.025742e+04,-1.537925e+05,1.005656e+00,1.242126e+05
15826,3.954117e+03,4.254363,4.751292,4.829660,-4.584337e+04,-5.119808e+04,-5.204255e+04,1.003645e+00,3.968528e+03
15827,1.885070e+05,7.416059,0.911380,2.858575,-5.517650e+05,-6.780788e+04,-2.126819e+05,1.005903e+00,1.896197e+05
15828,2.229766e+05,1.545712,0.158187,-7.847659,-1.250764e+05,-1.280026e+04,6.350194e+05,9.993814e-01,2.228387e+05
15829,2.566083e+05,1.479249,-1.529487,-7.711841,-1.284085e+05,1.327696e+05,6.694384e+05,1.005495e+00,2.580184e+05
15830,2.767660e+04,-5.757843,-5.233222,1.860278,1.641472e+05,1.491910e+05,-5.303364e+04,1.005971e+00,2.784187e+04
15831,1.706116e+05,-1.488278,-7.687148,-1.640973,1.053429e+05,5.441100e+05,1.161510e+05,1.006112e+00,1.716544e+05
15832,7.595849e+04,0.116980,-0.020726,7.999118,-5.524799e+03,9.788492e+02,-3.777874e+05,0.000000e+00,0.000000e+00
15833,1.634500e+05,3.753668,-0.249490,-7.060293,-2.600551e+05,1.728475e+04,4.891390e+05,3.801453e-01,6.213472e+04
15834,3.304444e+05,1.217827,0.654830,7.879600,-1.199643e+05,-6.450527e+04,-7.761945e+05,8.868299e-01,2.930479e+05
15835,3.640992e+04,-1.202012,1.665269,7.731885,3.930393e+04,-5.445172e+04,-2.528206e+05,8.734963e-01,3.180393e+04
15836,7.719682e+04,-2.141609,-0.011457,-7.708007,1.019664e+05,5.454977e+02,3.669941e+05,1.007683e+00,7.778989e+04
15837,3.469310e+05,4.802919,-6.397760,-0.025306,-4.847793e+05,6.457534e+05,2.554219e+03,1.006043e+00,3.490276e+05
15838,2.865457e+05,1.288715,-7.009669,-3.633697,-1.182146e+05,6.430011e+05,3.333212e+05,1.006124e+00,2.883006e+05
15839,2.960467e+05,3.641031,-0.245128,7.119186,-3.394859e+05,2.285547e+04,-6.637854e+05,1.006291e+00,2.979092e+05
15840,7.271635e+04,-3.313362,3.294578,6.493642,1.531095e+05,-1.522415e+05,-3.000693e+05,1.006710e+00,7.320429e+04
15841,4.890319e+05,-0.224990,7.590283,-2.517338,2.696183e+04,-9.095859e+05,3.016666e+05,1.006097e+00,4.920133e+05
15842,7.361135e+04,0.038689,0.015585,-7.999891,-1.798797e+03,-7.246159e+02,3.719407e+05,1.763739e+00,1.298312e+05
15843,1.820982e+05,2.019320,-1.990545,-7.480647,-1.476642e+05,1.455600e+05,5.470275e+05,1.004771e+00,1.829670e+05
15844,3.357548e+04,6.385626,2.136009,-4.319866,-2.005080e+05,-6.707049e+04,1.356434e+05,9.830531e-01,3.300648e+04
15845,1.100194e+05,0.557674,6.943685,3.933730,-3.169802e+04,-3.946770e+05,-2.235921e+05,1.006134e+00,1.106942e+05
15846,4.896038e+03,-4.945007,-4.515932,-4.376444,5.929342e+04,5.414857e+04,5.247603e+04,1.010806e+00,4.948946e+03
15847,1.904670e+05,-6.986983,-3.821907,-0.758352,5.225366e+05,2.858296e+05,5.671498e+04,1.006069e+00,1.916229e+05
15848,2.730223e+04,-2.423922,0.020601,7.623922,6.863329e+04,-5.833224e+02,-2.158712e+05,9.825020e-01,2.682449e+04
15849,3.668266e+03,7.151010,1.858419,-3.067464,-7.421899e+04,-1.928818e+04,3.183663e+04,9.426074e-01,3.457735e+03
15850,1.210667e+05,4.647375,0.242667,-6.507151,-2.771005e+05,-1.446906e+04,3.879899e+05,4.807989e-01,5.820872e+04
15851,2.887757e+04,7.193734,-2.285711,-2.650608,-2.094845e+05,6.656084e+04,7.718679e+04,1.000610e+00,2.889519e+04
15852,1.435192e+05,-0.272078,-0.995871,-7.933109,1.766303e+04,6.465099e+04,5.150100e+05,1.040785e+00,1.493726e+05
15853,4.434577e+05,7.863955,-1.404084,-0.432151,-8.973965e+05,1.602272e+05,4.931500e+04,1.005913e+00,4.460799e+05
15854,1.731659e+05,-0.350684,-1.507626,7.848827,2.500717e+04,1.075083e+05,-5.596972e+05,9.975748e-01,1.727459e+05
15855,1.474731e+05,5.632836,-1.840631,-5.374313,-3.706813e+05,1.211268e+05,3.536687e+05,1.021200e+00,1.505996e+05
15856,8.210682e+04,7.997259,-0.141543,-0.154306,-3.926883e+05,6.950153e+03,7.576860e+03,1.005170e+00,8.253129e+04
15857,1.188034e+05,1.275718,1.205617,7.805064,-7.535057e+04,-7.121000e+04,-4.610077e+05,9.082960e-01,1.079087e+05
15858,3.280858e+05,1.325635,-1.745390,7.693914,-1.301172e+05,1.713182e+05,-7.551935e+05,1.005831e+00,3.299988e+05
15859,1.949596e+04,-0.471322,-0.752866,-7.950538,1.127736e+04,1.801387e+04,1.902331e+05,1.384035e+00,2.698309e+04
15860,3.946811e+05,-3.811822,0.367497,7.023885,4.103675e+05,-3.956344e+04,-7.561671e+05,9.561729e-01,3.773833e+05
15861,7.090504e+03,-0.627632,-0.370031,-7.966753,9.056511e+03,5.339415e+03,1.149575e+05,1.427479e+00,1.012155e+04
15862,4.333807e+04,5.420746,5.854788,-0.580496,-1.933798e+05,-2.088638e+05,2.070861e+04,1.005557e+00,4.357889e+04
15863,2.410872e+05,-5.248272,2.785400,-5.356976,4.415914e+05,-2.343645e+05,4.507378e+05,1.006211e+00,2.425846e+05
15864,1.537991e+05,-3.529512,6.084897,-3.810062,2.371967e+05,-4.089284e+05,2.560508e+05,1.006170e+00,1.547481e+05
15865,1.127353e+05,4.578903,-5.808783,-3.048227,-2.634563e+05,3.342199e+05,1.753858e+05,1.005973e+00,1.134086e+05
15866,1.302234e+05,5.593402,-5.305813,2.135932,-3.458899e+05,3.281057e+05,-1.320837e+05,1.005952e+00,1.309986e+05
15867,6.905351e+04,0.234750,-0.465227,7.983010,-1.057100e+04,2.094956e+04,-3.594817e+05,7.690879e-01,5.310822e+04
15868,1.219752e+05,-1.495355,2.015878,7.596061,8.949469e+04,-1.206472e+05,-4.546126e+05,1.005826e+00,1.226858e+05
15869,3.860294e+05,1.363556,-0.296021,7.877378,-1.451779e+05,3.151738e+04,-8.387047e+05,9.767640e-01,3.770596e+05
15870,1.986615e+05,-3.797853,3.921617,-5.847841,2.900763e+05,-2.995292e+05,4.466524e+05,1.006297e+00,1.999125e+05
15871,1.653730e+05,3.272767,-7.151705,-1.463594,-2.280681e+05,4.983783e+05,1.019930e+05,1.006054e+00,1.663743e+05
15872,1.326608e+05,-0.314281,4.610357,-6.530378,1.961582e+04,-2.877551e+05,4.075931e+05,1.006627e+00,1.335399e+05
15873,3.543997e+05,2.454650,-5.143097,5.614557,-2.504110e+05,5.246729e+05,-5.727688e+05,1.006142e+00,3.565764e+05
15874,4.013409e+03,2.965533,4.874297,5.607749,-3.219413e+04,-5.291587e+04,-6.087829e+04,1.005264e+00,4.034535e+03
15875,1.777253e+05,-5.594569,-4.002148,-4.084558,4.041648e+05,2.891246e+05,2.950781e+05,1.006173e+00,1.788224e+05
15876,2.295952e+04,-5.928786,-4.270214,-3.258032,1.539446e+05,1.108787e+05,8.459680e+04,1.006523e+00,2.310929e+04
15877,1.857367e+05,0.025409,-1.209944,7.907932,-1.876542e+03,8.935761e+04,-5.840218e+05,1.000800e+00,1.858854e+05
15878,7.142008e+04,-4.344366,1.943953,6.430204,1.989545e+05,-8.902525e+04,-2.944775e+05,1.034704e+00,7.389863e+04
15879,1.147832e+03,2.751154,0.129455,-7.510951,-1.597244e+04,-7.515778e+02,4.360650e+04,8.460045e-01,9.710707e+02
15880,2.896430e+04,1.000086,-7.014108,3.715119,-2.916660e+04,2.045602e+05,-1.083482e+05,1.006320e+00,2.914736e+04
15881,1.935681e+05,2.845036,3.627408,-6.538171,-2.144973e+05,-2.734831e+05,4.929358e+05,1.006280e+00,1.947837e+05
15882,1.708064e+05,-0.223143,-0.001918,7.996887,1.580348e+04,1.358512e+02,-5.663570e+05,1.217680e-21,2.079876e-16
15883,1.844963e+05,3.012572,-7.194289,-1.779499,-2.217423e+05,5.295403e+05,1.309812e+05,1.006067e+00,1.856157e+05
15884,5.199438e+04,-0.940062,-7.927557,0.519734,3.673263e+04,3.097667e+05,-2.030846e+04,1.006118e+00,5.231247e+04
15885,2.983995e+05,3.733701,-7.014669,0.924064,-3.495069e+05,6.566341e+05,-8.650043e+04,1.006058e+00,3.002071e+05
15886,1.347276e+05,-5.959147,-3.105829,-4.340782,3.748259e+05,1.953543e+05,2.730320e+05,1.006215e+00,1.355649e+05
15887,7.775269e+04,-0.629953,-4.000759,-6.899064,3.010115e+04,1.911689e+05,3.296591e+05,1.007423e+00,7.832982e+04
15888,1.831282e+05,0.796985,4.401519,6.632605,-5.844464e+04,-3.227731e+05,-4.863836e+05,1.006447e+00,1.843087e+05
15889,1.304151e+05,-5.914334,4.820219,2.405439,3.660050e+05,-2.982964e+05,-1.488592e+05,1.006020e+00,1.312003e+05
15890,1.954109e+05,5.820305,2.980278,-4.608904,-4.408972e+05,-2.257607e+05,3.491317e+05,1.004588e+00,1.963075e+05
15891,9.693509e+04,3.325386,-3.057469,-6.602552,-1.774189e+05,1.631247e+05,3.522650e+05,1.004827e+00,9.740299e+04
15892,2.693445e+04,-3.041835,7.253603,1.460303,8.554741e+04,-2.039976e+05,-4.106900e+04,1.006070e+00,2.709793e+04
15893,1.777596e+05,0.912924,-4.853505,-6.293652,-6.595817e+04,3.506624e+05,4.547121e+05,1.006489e+00,1.789132e+05
15894,4.537323e+04,3.085592,-3.301478,6.601467,-1.126304e+05,1.205107e+05,-2.409670e+05,1.007077e+00,4.569436e+04
15895,1.388785e+03,3.001294,-1.374059,7.287262,-1.916652e+04,8.774859e+03,-4.653709e+04,7.790974e-01,1.081999e+03
15896,4.401109e+05,0.232755,3.695042,-7.091720,-2.646043e+04,-4.200661e+05,8.062131e+05,1.006345e+00,4.429036e+05
15897,1.313980e+05,2.352688,-7.588949,0.934189,-1.461423e+05,4.714040e+05,-5.802918e+04,1.006058e+00,1.321940e+05
15898,1.954769e+05,5.140401,4.376679,4.291964,-3.894591e+05,-3.315963e+05,-3.251779e+05,1.006026e+00,1.966549e+05
15899,1.284873e+05,2.339457,7.475552,1.625752,-1.437018e+05,-4.591880e+05,-9.986230e+04,1.006050e+00,1.292646e+05
15900,2.485017e+05,-1.667017,-7.091255,-3.306835,1.424039e+05,6.057661e+05,2.824843e+05,1.006132e+00,2.500255e+05
15901,2.290778e+05,-4.028567,0.187967,6.909075,3.304146e+05,-1.541662e+04,-5.666679e+05,8.656240e-01,1.982952e+05
15902,3.006271e+05,-0.642707,-0.473227,7.960087,6.038709e+04,4.446317e+04,-7.479096e+05,9.388967e-01,2.822578e+05
15903,9.640480e+04,-0.204320,4.238785,-6.781663,1.087122e+04,-2.255319e+05,3.608301e+05,1.006981e+00,9.707783e+04
15904,3.777384e+05,1.061634,0.869262,-7.881454,-1.118118e+05,-9.155112e+04,8.300784e+05,1.042481e+00,3.937850e+05
15905,1.280812e+05,-5.344677,-0.575176,5.924829,3.277792e+05,3.527451e+04,-3.633589e+05,5.073187e-01,6.497801e+04
15906,8.521952e+04,1.673734,1.134635,7.740234,-8.372849e+04,-5.676008e+04,-3.872049e+05,9.734184e-01,8.295425e+04
15907,4.900287e+05,-5.650646,-4.299665,3.685523,6.778383e+05,5.157777e+05,-4.421067e+05,1.006069e+00,4.930028e+05
15908,3.075802e+05,-0.242567,-5.830265,5.472584,2.305301e+04,5.540956e+05,-5.201024e+05,1.006189e+00,3.094839e+05
15909,4.547735e+01,3.297694,1.077127,-7.208676,-3.810879e+03,-1.244749e+03,8.330485e+03,4.641982e-01,2.111050e+01
15910,4.138366e+05,-0.169753,-0.558133,-7.978701,1.871325e+04,6.152752e+04,8.795568e+05,1.390849e+00,5.755845e+05
15911,2.054706e+05,-0.031929,-0.094436,7.999379,2.480117e+03,7.335534e+03,-6.213672e+05,0.000000e+00,0.000000e+00
15912,4.872630e+05,1.905344,-6.485792,4.278337,-2.279147e+05,7.758217e+05,-5.117690e+05,1.006098e+00,4.902344e+05
15913,6.227316e+04,2.588730,-3.903218,-6.485627,-1.107017e+05,1.669131e+05,2.773446e+05,1.006864e+00,6.270059e+04
15914,7.231166e+04,3.155057,7.349669,-0.167268,-1.453880e+05,-3.386797e+05,7.707855e+03,1.005979e+00,7.274400e+04
15915,1.117126e+05,-6.163931,3.353516,3.841860,3.530418e+05,-1.920741e+05,-2.200442e+05,1.005733e+00,1.123531e+05
15916,2.268084e+05,5.186485,2.920735,5.345062,-4.232723e+05,-2.383630e+05,-4.362139e+05,1.006052e+00,2.281811e+05
15917,3.738878e+05,6.622909,2.786540,-3.517424,-6.939635e+05,-2.919800e+05,3.685638e+05,1.005548e+00,3.759621e+05
15918,2.257543e+05,3.210709,1.922330,-7.070784,-2.614184e+05,-1.565176e+05,5.757087e+05,1.003096e+00,2.264532e+05
15919,4.538705e+04,-1.465837,2.766756,7.361819,5.351417e+04,-1.010076e+05,-2.687623e+05,1.004905e+00,4.560966e+04
15920,2.586466e+05,-3.471832,0.640428,-7.178874,3.025724e+05,-5.581375e+04,6.256435e+05,1.006501e+00,2.603280e+05
15921,2.826099e+05,0.077713,0.022579,7.999591,-7.079565e+03,-2.056949e+03,-7.287501e+05,0.000000e+00,0.000000e+00
15922,2.011213e+04,0.560626,3.778461,7.029149,-1.362448e+04,-9.182505e+04,-1.708240e+05,1.006573e+00,2.024432e+04
15923,2.359116e+02,4.469981,5.834129,3.159464,-1.176515e+04,-1.535564e+04,-8.315823e+03,9.304977e-01,2.195152e+02
15924,4.521535e+05,0.273497,0.425718,-7.983982,-3.151468e+04,-4.905485e+04,9.199827e+05,1.764097e+00,7.976425e+05
15925,6.181650e+04,-1.029050,-7.918423,0.489523,4.384355e+04,3.373713e+05,-2.085655e+04,1.006112e+00,6.219435e+04
15926,3.016705e+04,3.979818,-4.498703,5.284195,-1.184532e+05,1.338970e+05,-1.572760e+05,1.006288e+00,3.035672e+04
15927,1.202933e+05,4.240332,1.825483,6.533544,-2.520216e+05,-1.084965e+05,-3.883174e+05,1.006275e+00,1.210482e+05
15928,4.755446e+04,2.371733,4.573719,-6.120129,-8.862958e+04,-1.709158e+05,2.287038e+05,1.006854e+00,4.788039e+04
15929,2.005843e+05,-6.172493,-1.847966,4.741872,4.737249e+05,1.418272e+05,-3.639280e+05,1.003859e+00,2.013583e+05
15930,5.576706e+03,-5.707205,-1.569577,-5.381844,7.303475e+04,2.008578e+04,6.887112e+04,1.011930e+00,5.643238e+03
15931,1.523021e+05,-7.289527,3.240299,-0.602706,4.874942e+05,-2.166982e+05,4.030656e+04,1.006049e+00,1.532234e+05
15932,3.015149e+05,-7.285974,2.960867,-1.465556,6.855817e+05,-2.786061e+05,1.379031e+05,1.006079e+00,3.033480e+05
15933,1.691478e+04,4.230008,0.222379,6.786574,-9.427392e+04,-4.956156e+03,-1.512519e+05,1.007201e+00,1.703658e+04
15934,3.467673e+04,-5.201041,-5.762280,1.935278,1.659688e+05,1.838784e+05,-6.175608e+04,1.006070e+00,3.488723e+04
15935,3.527473e+05,-6.363509,-0.072611,4.847730,6.476580e+05,7.390078e+03,-4.933867e+05,9.989019e-01,3.523600e+05
15936,4.476414e+04,-7.243770,2.371733,-2.429542,2.626316e+05,-8.599004e+04,8.808598e+04,1.006130e+00,4.503854e+04
15937,2.527095e+05,0.081580,-1.005824,-7.936099,-7.027698e+03,8.664626e+04,6.836519e+05,1.017282e+00,2.570768e+05
15938,3.536737e+05,1.724570,-2.407336,-7.431729,-1.757516e+05,2.453326e+05,7.573706e+05,1.006076e+00,3.558227e+05
15939,2.635525e+05,6.932597,-1.317731,3.768645,-6.098833e+05,1.159252e+05,-3.315400e+05,1.005982e+00,2.651290e+05
15940,7.407941e+03,-4.005869,-5.197780,4.575598,5.908303e+04,7.666266e+04,-6.748602e+04,1.010380e+00,7.484835e+03
15941,1.123494e+05,2.829699,3.713436,6.496398,-1.625335e+05,-2.132939e+05,-3.731429e+05,1.006423e+00,1.130710e+05
15942,2.005869e+05,3.230409,1.468034,7.170030,-2.479283e+05,-1.126690e+05,-5.502873e+05,1.006434e+00,2.018776e+05
15943,1.003421e+05,2.507536,5.346528,5.396934,-1.361150e+05,-2.902222e+05,-2.929584e+05,1.006201e+00,1.009643e+05
15944,2.062636e+05,1.699801,4.679733,-6.261851,-1.322899e+05,-3.642081e+05,4.873390e+05,1.006366e+00,2.075766e+05
15945,9.427825e+04,-6.956777,0.362273,3.933447,3.660421e+05,-1.906159e+04,-2.069647e+05,1.003673e+00,9.462458e+04
15946,1.079455e+05,4.992146,-0.833051,-6.195523,-2.810650e+05,4.690196e+04,3.488168e+05,9.908302e-01,1.069556e+05
15947,1.339124e+05,1.672897,-0.124621,-7.822141,-1.049051e+05,7.814795e+03,4.905161e+05,9.998858e-01,1.338971e+05
15948,4.709438e+03,3.685010,5.577440,4.394641,-4.333516e+04,-6.558985e+04,-5.168031e+04,1.004442e+00,4.730357e+03
15949,1.492523e+05,6.232216,1.659681,-4.733386,-4.125914e+05,-1.098759e+05,3.133644e+05,9.881324e-01,1.474810e+05
15950,1.532688e+05,4.367570,-0.143163,-6.701032,-2.930110e+05,9.604478e+03,4.495580e+05,2.872462e-01,4.402587e+04
15951,3.669971e+05,0.579595,1.088401,-7.904395,-6.016903e+04,-1.129893e+05,8.205728e+05,1.041247e+00,3.821345e+05
15952,8.648690e+04,-0.028186,-1.394864,-7.877408,1.420468e+03,7.029495e+04,3.969865e+05,1.015551e+00,8.783183e+04
