i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
15685,1.289040e+05,-6.260557,2.124580,-4.504618,4.688257e+05,-1.591005e+05,3.373311e+05,1.006171e+00,1.296995e+05
15686,1.019757e+05,-7.180842,-0.490881,-3.492068,4.782875e+05,3.269565e+04,2.325928e+05,1.006138e+00,1.026016e+05
15687,2.048546e+05,-0.820910,-0.630785,-7.932731,7.749682e+04,5.954834e+04,7.488777e+05,1.035092e+00,2.120433e+05
15688,2.230846e+05,-6.248480,4.954223,-0.642007,6.155658e+05,-4.880627e+05,6.324694e+04,1.006081e+00,2.244410e+05
15689,8.769769e+04,-1.532064,-4.529054,6.414082,9.463165e+04,2.797479e+05,-3.961813e+05,1.006620e+00,8.827822e+04
15690,7.611759e+04,0.763449,-2.893598,7.419180,-4.393269e+04,1.665122e+05,-4.269370e+05,1.006599e+00,7.661990e+04
15691,3.395113e+04,1.644129,-0.711730,-7.796812,-6.318708e+04,2.735318e+04,2.996467e+05,9.952361e-01,3.378939e+04
15692,9.222874e+03,-7.204607,-3.185331,1.395460,1.443141e+05,6.380476e+04,-2.795219e+04,1.005061e+00,9.269554e+03
15693,1.850393e+03,0.856087,-0.061872,7.953822,-7.680958e+03,5.551218e+02,-7.136301e+04,4.133280e-01,7.648190e+02
15694,6.101595e+04,7.252309,-2.889743,-1.747397,-3.736486e+05,1.488834e+05,9.002821e+04,1.005179e+00,6.133193e+04
15695,5.658739e+04,1.843838,2.088815,-7.499141,-9.148460e+04,-1.036394e+05,3.720803e+05,1.006747e+00,5.696917e+04
15696,1.573162e+05,-1.798956,1.159292,7.708424,1.488239e+05,-9.590579e+04,-6.377018e+05,1.006378e+00,1.583197e+05
15697,6.544968e+04,0.162025,-7.994487,0.248839,-8.645740e+03,4.265891e+05,-1.327813e+04,1.006090e+00,6.584828e+04
15698,4.281912e+04,0.364259,-0.396594,7.981856,-1.572153e+04,1.711710e+04,-3.444991e+05,7.575435e-01,3.243734e+04
15699,1.821412e+04,0.055583,-0.215180,-7.996912,-1.564616e+03,6.057183e+03,2.251084e+05,1.762393e+00,3.210044e+04
15700,2.352645e+03,-4.374470,-2.005655,6.390725,4.425567e+04,2.029083e+04,-6.465374e+04,1.610410e+00,3.788723e+03
15701,6.611205e+04,6.211092,-4.867021,1.316982,-3.330992e+05,2.610170e+05,-7.062937e+04,1.005856e+00,6.649922e+04
15702,6.643905e+03,1.830568,-2.357479,-7.422352,-3.112167e+04,4.007973e+04,1.261882e+05,9.919110e-01,6.590163e+03
15703,1.423720e+05,5.651702,5.536949,-1.183410,-4.447919e+05,-4.357607e+05,9.313500e+04,1.005966e+00,1.432213e+05
15704,2.143014e+05,-1.821058,5.515613,-5.501069,1.758335e+05,-5.325638e+05,5.311595e+05,1.006190e+00,2.156279e+05
15705,9.613221e+03,3.790793,0.720574,-7.007900,-7.752288e+04,-1.473597e+04,1.433137e+05,1.616438e+00,1.553917e+04
15706,9.118843e+04,-6.985510,-1.981591,-3.357967,4.399804e+05,1.248099e+05,2.115006e+05,1.006142e+00,9.174848e+04
15707,6.170835e+04,0.557262,2.479897,-7.585484,-2.887332e+04,-1.284905e+05,3.930254e+05,1.007703e+00,6.218367e+04
15708,1.559026e+05,-3.489396,4.702197,-5.451006,2.873705e+05,-3.872512e+05,4.489196e+05,1.006219e+00,1.568722e+05
15709,1.524594e+05,-3.438856,-7.189566,-0.695996,2.800635e+05,5.855246e+05,5.668251e+04,1.006096e+00,1.533888e+05
15710,1.159167e+05,-1.280062,-1.931303,-7.657121,9.090115e+04,1.371478e+05,5.437557e+05,1.007062e+00,1.167353e+05
15711,4.325943e+02,-4.045813,-6.420425,2.531708,1.755139e+04,2.785284e+04,-1.098296e+04,1.027164e+00,4.443454e+02
15712,2.450950e+04,-0.006506,0.526113,-7.982679,2.124568e+02,-1.717956e+04,2.606641e+05,1.492213e+00,3.657338e+04
15713,1.524609e+04,-1.744449,-1.701025,7.619935,4.492653e+04,4.380819e+04,-1.962438e+05,9.728321e-01,1.483189e+04
15714,4.322647e+04,-0.817925,-7.682751,2.075171,3.546937e+04,3.331632e+05,-8.998996e+04,1.006127e+00,4.349131e+04
15715,1.415009e+05,0.280558,7.830047,1.616061,-2.201241e+04,-6.143408e+05,-1.267952e+05,1.006083e+00,1.423617e+05
15716,2.313604e+04,1.100351,-0.994103,7.861360,-3.490929e+04,3.153850e+04,-2.494064e+05,9.049511e-01,2.093698e+04
15717,1.118481e+04,-1.327334,0.843454,7.843900,2.927925e+04,-1.860549e+04,-1.730261e+05,5.690706e-01,6.364945e+03
15718,3.003562e+05,-3.825554,-0.038063,-7.025930,4.372985e+05,4.350942e+03,8.031329e+05,1.006285e+00,3.022440e+05
15719,1.370741e+05,5.680064,5.551534,-0.957780,-4.386279e+05,-4.287025e+05,7.396199e+04,1.005964e+00,1.378916e+05
15720,1.110951e+04,-2.384375,-2.419763,7.242893,5.241884e+04,5.319681e+04,-1.592300e+05,9.649201e-01,1.071979e+04
15721,2.275826e+04,-0.538648,0.829296,-7.938648,1.694882e+04,-2.609423e+04,2.497936e+05,1.270461e+00,2.891348e+04
15722,3.538108e+04,-0.816335,1.558719,7.804101,3.202723e+04,-6.115314e+04,-3.061778e+05,7.274511e-01,2.573800e+04
15723,1.488222e+05,3.385017,1.327186,7.126025,-2.723704e+05,-1.067901e+05,-5.733852e+05,1.006363e+00,1.497691e+05
15724,7.311732e+04,-1.457186,3.749588,6.914998,8.218459e+04,-2.114750e+05,-3.900026e+05,1.006853e+00,7.361837e+04
15725,1.406290e+05,1.209088,-0.397293,-7.898118,-9.457159e+04,3.107521e+04,6.177693e+05,1.001701e+00,1.408682e+05
15726,5.888734e+04,-1.988545,1.819078,-7.532373,1.006495e+05,-9.207201e+04,3.812485e+05,1.007640e+00,5.933726e+04
15727,1.990713e+04,1.104018,7.441551,2.721115,-3.248970e+04,-2.189944e+05,-8.007860e+04,1.006048e+00,2.002752e+04
15728,3.488193e+04,-0.019478,0.025980,7.999934,7.587884e+02,-1.012044e+03,-3.116391e+05,2.625820e-01,9.159365e+03
15729,7.088595e+04,-4.069315,-2.698854,-6.336944,2.259783e+05,1.498735e+05,3.519049e+05,1.006629e+00,7.135586e+04
15730,6.404477e+04,-0.296326,3.775094,7.047046,1.564142e+04,-1.992668e+05,-3.719754e+05,1.006994e+00,6.449268e+04
15731,1.313963e+04,-5.663636,2.251131,-5.182243,1.354105e+05,-5.382173e+04,1.239010e+05,1.007289e+00,1.323541e+04
15732,3.007490e+04,-1.899215,3.993073,6.666960,6.869758e+04,-1.444357e+05,-2.411544e+05,1.007399e+00,3.029743e+04
15733,1.932721e+05,-3.652988,-3.329961,-6.290234,3.349640e+05,3.053437e+05,5.767886e+05,1.006280e+00,1.944859e+05
15734,1.997333e+04,1.055010,-0.867832,7.882501,-3.109905e+04,2.558151e+04,-2.323564e+05,9.047365e-01,1.807060e+04
15735,1.115049e+04,3.037070,-2.404683,6.999551,-6.689090e+04,5.296270e+04,-1.541638e+05,1.008213e+00,1.124206e+04
15736,6.485379e+02,-2.656183,7.482912,0.975049,1.410883e+04,-3.974694e+04,-5.179162e+03,9.997886e-01,6.484008e+02
15737,5.461929e+04,-0.912513,3.272336,-7.242868,4.448128e+04,-1.595131e+05,3.530603e+05,1.007461e+00,5.502681e+04
15738,9.801396e+04,2.702936,-2.144011,7.217850,-1.765002e+05,1.400027e+05,-4.713214e+05,1.006579e+00,9.865884e+04
15739,2.516193e+04,0.646487,-5.360802,-5.902869,-2.138933e+04,1.773646e+05,1.952992e+05,1.007585e+00,2.535278e+04
15740,4.372960e+04,1.777350,-0.199149,-7.797523,-7.752219e+04,8.686219e+03,3.401024e+05,9.919546e-01,4.337777e+04
15741,4.447622e+04,-4.761058,1.714798,-6.196112,2.094270e+05,-7.542966e+04,2.725515e+05,1.006803e+00,4.477881e+04
15742,4.711259e+04,5.160804,0.931537,6.041385,-2.336422e+05,-4.217294e+04,-2.735082e+05,1.006078e+00,4.739895e+04
15743,8.128318e+02,-4.061578,4.489492,-5.229536,2.415241e+04,-2.669703e+04,3.109774e+04,1.018360e+00,8.277551e+02
15744,1.098533e+04,0.347658,-2.561808,-7.570751,-7.600173e+03,5.600393e+04,1.655049e+05,1.012278e+00,1.112021e+04
15745,6.441090e+04,-2.956920,7.140541,2.066226,1.565253e+05,-3.779864e+05,-1.093762e+05,1.006097e+00,6.480361e+04
15746,1.212329e+05,2.733683,-7.010216,2.717324,-1.985289e+05,5.091046e+05,-1.973409e+05,1.006071e+00,1.219689e+05
15747,1.783245e+05,-1.464770,0.066500,-7.864479,1.290150e+05,-5.857198e+03,6.926929e+05,1.003366e+00,1.789246e+05
15748,2.574414e+05,7.965279,0.642562,-0.376097,-8.429571e+05,-6.800171e+04,3.980191e+04,1.005892e+00,2.589582e+05
15749,8.954114e+04,0.516810,5.324726,5.948126,-3.225578e+04,-3.323333e+05,-3.712417e+05,1.006335e+00,9.010838e+04
15750,7.993505e+03,1.773164,7.477162,-2.224396,-3.306609e+04,-1.394347e+05,4.148070e+04,1.005892e+00,8.040601e+03
15751,1.218558e+05,-1.551052,-1.231185,-7.751027,1.129314e+05,8.964203e+04,5.643489e+05,1.007423e+00,1.227603e+05
15752,2.028975e+05,2.945285,-2.535722,-6.992525,-2.767139e+05,2.382349e+05,6.569581e+05,1.005300e+00,2.039728e+05
15753,8.744493e+04,-0.870494,7.195906,3.385437,5.369060e+04,-4.438315e+05,-2.088081e+05,1.006121e+00,8.798018e+04
15754,8.265181e+04,-0.347905,-4.981132,6.250383,2.086179e+04,2.986892e+05,-3.747987e+05,1.006547e+00,8.319296e+04
15755,2.280792e+04,-1.025057,7.149118,-3.440839,3.228913e+04,-2.251960e+05,1.083858e+05,1.006331e+00,2.295230e+04
15756,5.583218e+04,0.846656,0.539437,-7.936761,-4.172675e+04,-2.658572e+04,3.911569e+05,1.762866e+00,9.842466e+04
15757,8.130787e+04,1.477214,1.833112,-7.645753,-8.785673e+04,-1.090236e+05,4.547282e+05,1.002121e+00,8.148033e+04
15758,3.365971e+04,6.926747,3.691639,1.546601,-2.650634e+05,-1.412667e+05,-5.918326e+04,1.005484e+00,3.384431e+04
15759,7.779963e+04,2.829003,-6.427133,-3.832585,-1.645840e+05,3.739137e+05,2.229697e+05,1.006153e+00,7.827829e+04
15760,1.165506e+05,-7.724051,1.962169,-0.699239,5.500063e+05,-1.397201e+05,4.979069e+04,1.006048e+00,1.172555e+05
15761,2.344694e+05,-3.940860,1.443014,-6.810824,3.980150e+05,-1.457401e+05,6.878727e+05,1.006302e+00,2.359471e+05
15762,9.488733e+04,1.180369,0.556197,-7.892869,-7.583804e+04,-3.573536e+04,5.071125e+05,1.340118e+00,1.271602e+05
15763,7.846792e+03,-2.855606,6.305203,-4.011225,5.276060e+04,-1.164959e+05,7.411198e+04,1.007044e+00,7.902068e+03
15764,1.172406e+05,1.939226,-7.757966,-0.230991,-1.384946e+05,5.540542e+05,1.649678e+04,1.006073e+00,1.179526e+05
15765,3.697850e+04,2.705065,7.020361,2.719771,-1.084970e+05,-2.815785e+05,-1.090868e+05,1.006009e+00,3.720069e+04
15766,7.348315e+04,-5.900503,-5.342408,0.801710,3.336171e+05,3.020621e+05,-4.532906e+04,1.006058e+00,7.392830e+04
15767,1.410278e+05,-3.559593,4.923432,5.204721,2.788162e+05,-3.856431e+05,-4.076760e+05,1.006197e+00,1.419018e+05
15768,1.329163e+05,-0.679047,-0.025170,7.971089,5.163617e+04,1.913979e+03,-6.061388e+05,8.595525e-01,1.142485e+05
15769,1.082042e+05,1.303612,0.313950,7.886826,-8.944081e+04,-2.154009e+04,-5.411150e+05,8.092132e-01,8.756023e+04
15770,1.093932e+05,5.134592,5.002692,3.550921,-3.542145e+05,-3.451152e+05,-2.449635e+05,1.006011e+00,1.100507e+05
15771,1.594844e+05,-7.607227,-0.822458,2.335307,6.336519e+05,6.850748e+04,-1.945218e+05,1.005911e+00,1.604271e+05
15772,2.332860e+04,2.443288,-2.222080,7.286474,-7.783670e+04,7.078958e+04,-2.321278e+05,1.007050e+00,2.349308e+04
15773,2.162261e+05,1.396799,-0.529078,7.859327,-1.354732e+05,5.131442e+04,-7.622629e+05,9.921179e-01,2.145218e+05
15774,6.405811e+04,3.134879,-6.707354,-3.030501,-1.654906e+05,3.540818e+05,1.599804e+05,1.006096e+00,6.444858e+04
15775,2.601847e+03,-3.317710,-4.104970,-6.011824,3.529755e+04,4.367332e+04,6.396059e+04,1.021482e+00,2.657741e+03
15776,1.994985e+05,-5.839982,-5.133235,-1.882685,5.440598e+05,4.782184e+05,1.753932e+05,1.006096e+00,2.007146e+05
15777,1.622134e+05,-3.308786,5.645141,-4.602643,2.779568e+05,-4.742239e+05,3.866481e+05,1.006165e+00,1.632134e+05
15778,5.673172e+04,-2.450124,-0.357415,-7.607177,1.217212e+05,1.775626e+04,3.779217e+05,1.007888e+00,5.717923e+04
15779,1.935331e+05,-2.046506,2.933378,7.155914,1.877828e+05,-2.691602e+05,-6.566108e+05,1.006405e+00,1.947727e+05
15780,1.140353e+05,0.161260,-0.443190,-7.986087,-1.135829e+04,3.121582e+04,5.624955e+05,1.453203e+00,1.657165e+05
15781,6.643938e+02,7.594252,1.279013,-2.165979,-4.082847e+04,-6.876272e+03,1.164481e+04,8.990054e-01,5.972937e+02
15782,1.851280e+04,6.528849,-2.625526,-3.805357,-1.852840e+05,7.451054e+04,1.079933e+05,9.983203e-01,1.848171e+04
15783,1.221758e+05,-1.424584,-2.725089,-7.385421,1.038595e+05,1.986729e+05,5.384349e+05,1.006791e+00,1.230055e+05
15784,4.240095e+03,-7.140380,-2.637356,2.461569,9.697828e+04,3.581970e+04,-3.343221e+04,1.001539e+00,4.246622e+03
15785,5.681750e+04,1.753560,-5.952627,5.048888,-8.718201e+04,2.959477e+05,-2.510164e+05,1.006255e+00,5.717289e+04
15786,3.258371e+04,-0.176298,-4.142012,-6.841977,6.637624e+03,1.559470e+05,2.576008e+05,1.008053e+00,3.284612e+04
15787,1.204944e+05,-5.682374,-0.885387,5.561179,4.114135e+05,6.410354e+04,-4.026387e+05,8.878896e-01,1.069857e+05
15788,1.098962e+03,6.946224,-0.115363,-3.966946,-4.802921e+04,7.976719e+02,2.742919e+04,7.778637e-01,8.548426e+02
15789,1.221771e+05,-4.120568,-2.054912,6.542038,3.004120e+05,1.498143e+05,-4.769504e+05,9.987212e-01,1.220208e+05
15790,2.087816e+05,-4.220138,6.025098,-3.144619,4.021963e+05,-5.742164e+05,2.996950e+05,1.006113e+00,2.100579e+05
15791,6.306093e+04,4.227349,2.661337,-6.248745,-2.214183e+05,-1.393944e+05,3.272942e+05,1.003263e+00,6.326671e+04
15792,2.286438e+04,7.146421,-3.370332,1.252809,-2.253895e+05,1.062962e+05,-3.951207e+04,1.005093e+00,2.298083e+04
15793,7.466662e+03,0.176162,1.072031,-7.925889,-3.174979e+03,-1.932128e+04,1.428488e+05,1.761419e+00,1.315192e+04
15794,4.111786e+02,0.012324,0.051687,-7.999824,-5.212305e+01,-2.186079e+02,3.383459e+04,8.857796e-01,3.642136e+02
15795,4.243089e+03,7.110884,2.801405,-2.363779,-9.661177e+04,-3.806119e+04,3.211540e+04,9.892119e-01,4.197315e+03
15796,1.562403e+05,4.667803,2.326884,-6.066072,-3.848348e+05,-1.918388e+05,5.001145e+05,1.003757e+00,1.568273e+05
15797,2.330405e+05,-1.565099,4.646452,6.321467,1.575879e+05,-4.678456e+05,-6.365007e+05,1.006260e+00,2.344994e+05
15798,1.572913e+05,7.995977,0.229530,-0.108043,-6.614381e+05,-1.898701e+04,8.937429e+03,1.005791e+00,1.582022e+05
15799,5.392629e+04,4.242836,-4.447178,-5.120640,-2.055047e+05,2.154022e+05,2.480218e+05,1.006080e+00,5.425413e+04
15800,7.905987e+04,6.592951,1.990258,-4.070856,-3.866546e+05,-1.167220e+05,2.387422e+05,1.001161e+00,7.915166e+04
15801,1.035866e+05,-3.308733,-1.890688,7.034030,2.221155e+05,1.269220e+05,-4.721950e+05,9.997189e-01,1.035575e+05
15802,1.909320e+05,-2.162337,0.924312,-7.646564,1.970734e+05,-8.424097e+04,6.969009e+05,1.006629e+00,1.921976e+05
15803,8.254468e+04,-3.637223,-0.840933,-7.075552,2.179615e+05,5.039312e+04,4.240042e+05,1.006850e+00,8.311014e+04
15804,1.804694e+05,2.742619,5.446952,5.177717,-2.430147e+05,-4.826371e+05,-4.587810e+05,1.006115e+00,1.815731e+05
15805,1.072663e+04,4.928335,1.867573,6.018611,-1.064626e+05,-4.034359e+04,-1.300149e+05,1.006018e+00,1.079118e+04
15806,4.789278e+04,0.131348,-0.771262,7.961652,-5.995495e+03,3.520483e+04,-3.634156e+05,9.498747e-01,4.549214e+04
15807,1.574515e+05,0.188838,3.014340,7.407975,-1.562887e+04,-2.494773e+05,-6.131098e+05,1.006594e+00,1.584897e+05
15808,7.969644e+04,-4.335969,-1.367469,6.582507,2.553118e+05,8.051973e+04,-3.875932e+05,9.329493e-01,7.435274e+04
15809,8.322313e+04,5.229490,-5.000122,3.413387,-3.146637e+05,3.008624e+05,-2.053870e+05,1.005989e+00,8.372156e+04
15810,2.368128e+05,3.883058,6.993690,-0.100804,-3.941320e+05,-7.098626e+05,1.023164e+04,1.006059e+00,2.382476e+05
15811,4.618025e+03,1.457419,4.422554,-6.505148,-2.065750e+04,-6.268543e+04,9.220419e+04,1.012198e+00,4.674357e+03
15812,4.254652e+04,-5.819648,-2.201971,-5.028222,2.503768e+05,9.473468e+04,2.163275e+05,1.006466e+00,4.282164e+04
15813,1.762209e+05,-0.986166,7.274030,3.180561,8.634634e+04,-6.368970e+05,-2.784824e+05,1.006102e+00,1.772962e+05
15814,1.666651e+05,-1.238165,2.001804,-7.645896,1.054304e+05,-1.704548e+05,6.510526e+05,1.006712e+00,1.677837e+05
15815,1.318762e+05,-2.044743,-7.494267,-1.911801,1.548771e+05,5.676462e+05,1.448076e+05,1.006111e+00,1.326821e+05
15816,2.248985e+05,-3.161659,-2.715467,-6.828627,3.127329e+05,2.685983e+05,6.754482e+05,1.006328e+00,2.263218e+05
15817,1.319684e+05,-2.341756,2.891490,-7.082052,1.774361e+05,-2.190897e+05,5.366108e+05,1.006570e+00,1.328354e+05
15818,9.482416e+03,0.007795,-0.017470,7.999977,-1.583210e+02,3.548281e+02,-1.624851e+05,0.000000e+00,0.000000e+00
15819,1.451652e+05,-1.213365,1.602987,-7.743267,9.642466e+04,-1.273875e+05,6.153480e+05,1.006929e+00,1.461710e+05
15820,8.550596e+04,-7.978039,0.181491,0.563868,4.865861e+05,-1.106927e+04,-3.439070e+04,1.005956e+00,8.601527e+04
15821,1.114820e+05,-2.417150,-3.850181,-6.582818,1.683338e+05,2.681321e+05,4.584368e+05,1.006519e+00,1.122088e+05
15822,1.003630e+05,1.082366,7.167769,-3.384017,-7.151979e+04,-4.736266e+05,2.236066e+05,1.006128e+00,1.009780e+05
15823,2.187455e+05,-5.115448,4.913840,-3.699509,4.990207e+05,-4.793536e+05,3.608935e+05,1.006120e+00,2.200842e+05
15824,7.908706e+04,1.599342,-4.200789,6.617815,-9.381224e+04,2.464047e+05,-3.881796e+05,1.006592e+00,7.960841e+04
15825,6.478227e+03,-7.564820,-0.502408,2.553641,1.269966e+05,8.434319e+03,-4.286998e+04,1.000915e+00,6.484156e+03
15826,1.015989e+05,4.254363,4.751292,4.829660,-2.828423e+05,-3.158795e+05,-3.210897e+05,1.006063e+00,1.022148e+05
15827,6.527965e+03,7.416059,0.911380,2.858575,-1.249762e+05,-1.535867e+04,-4.817301e+04,1.002803e+00,6.546261e+03
15828,1.474256e+05,1.545712,0.158187,-7.847659,-1.237885e+05,-1.266846e+04,6.284806e+05,9.995286e-01,1.473561e+05
15829,4.574224e+04,1.479249,-1.529487,-7.711841,-6.598805e+04,6.822915e+04,3.440187e+05,1.003588e+00,4.590635e+04
15830,1.235650e+05,-5.757843,-5.233222,1.860278,4.221559e+05,3.836915e+05,-1.363926e+05,1.006064e+00,1.243143e+05
15831,1.284062e+05,-1.488278,-7.687148,-1.640973,1.112352e+05,5.745444e+05,1.226478e+05,1.006107e+00,1.291904e+05
15832,5.553426e+03,0.116980,-0.020726,7.999118,-1.818264e+03,3.221486e+02,-1.243334e+05,0.000000e+00,0.000000e+00
15833,3.756527e+03,3.753668,-0.249490,-7.060293,-4.798598e+04,3.189422e+03,9.025708e+04,7.325796e-01,2.751955e+03
15834,6.264298e+04,1.217827,0.654830,7.879600,-6.357510e+04,-3.418459e+04,-4.113445e+05,6.411976e-01,4.016653e+04
15835,8.099241e+04,-1.202012,1.665269,7.731885,7.135039e+04,-9.884894e+04,-4.589579e+05,9.998643e-01,8.098142e+04
15836,1.447660e+04,-2.141609,-0.011457,-7.708007,5.374509e+04,2.875243e+02,1.934375e+05,1.010314e+00,1.462590e+04
15837,2.521384e+05,4.802919,-6.397760,-0.025306,-5.030256e+05,6.700586e+05,2.650356e+03,1.006049e+00,2.536636e+05
15838,8.778205e+04,1.288715,-7.009669,-3.633697,-7.963889e+04,4.331773e+05,2.245520e+05,1.006168e+00,8.832350e+04
15839,9.787209e+04,3.641031,-0.245128,7.119186,-2.375851e+05,1.599512e+04,-4.645421e+05,1.006453e+00,9.850362e+04
15840,1.810121e+05,-3.313362,3.294578,6.493642,2.940276e+05,-2.923607e+05,-5.762455e+05,1.006264e+00,1.821461e+05
15841,6.590414e+03,-0.224990,7.590283,-2.517338,3.809651e+03,-1.285226e+05,4.262488e+04,1.006315e+00,6.632036e+03
15842,4.386590e+04,0.038689,0.015585,-7.999891,-1.690135e+03,-6.808433e+02,3.494724e+05,1.763691e+00,7.736589e+04
15843,1.436410e+05,2.019320,-1.990545,-7.480647,-1.596282e+05,1.573536e+05,5.913487e+05,1.005077e+00,1.443703e+05
15844,2.857557e+03,6.385626,2.136009,-4.319866,-7.119775e+04,-2.381584e+04,4.816516e+04,8.279757e-01,2.365987e+03
15845,2.542046e+05,0.557674,6.943685,3.933730,-5.864586e+04,-7.302088e+05,-4.136772e+05,1.006101e+00,2.557555e+05
15846,7.834454e+04,-4.945007,-4.515932,-4.376444,2.886932e+05,2.636435e+05,2.555001e+05,1.006238e+00,7.883325e+04
15847,2.666809e+05,-6.986983,-3.821907,-0.758352,7.525770e+05,4.116626e+05,8.168307e+04,1.006078e+00,2.683018e+05
15848,1.026674e+04,-2.423922,0.020601,7.623922,5.122714e+04,-4.353854e+02,-1.611239e+05,9.334728e-01,9.583720e+03
15849,8.397418e+04,7.151010,1.858419,-3.067464,-4.322207e+05,-1.123264e+05,1.854034e+05,1.004213e+00,8.432792e+04
15850,5.793261e+03,4.647375,0.242667,-6.507151,-7.377932e+04,-3.852457e+03,1.033042e+05,6.035678e-01,3.496626e+03
15851,1.078165e+05,7.193734,-2.285711,-2.650608,-4.926770e+05,1.565414e+05,1.815321e+05,1.005153e+00,1.083721e+05
15852,3.034489e+04,-0.272078,-0.995871,-7.933109,9.885554e+03,3.618354e+04,2.882382e+05,1.087278e+00,3.299335e+04
15853,1.578429e+05,7.863955,-1.404084,-0.432151,-6.516567e+05,1.163512e+05,3.581076e+04,1.005781e+00,1.587555e+05
15854,2.036587e+05,-0.350684,-1.507626,7.848827,3.300905e+04,1.419092e+05,-7.387910e+05,1.003120e+00,2.042941e+05
15855,2.479947e+05,5.632836,-1.840631,-5.374313,-5.850777e+05,1.911847e+05,5.582252e+05,1.007651e+00,2.498922e+05
15856,9.496656e+04,7.997259,-0.141543,-0.154306,-5.140340e+05,9.097839e+03,9.918206e+03,1.005590e+00,9.549738e+04
15857,1.000102e+05,1.275718,1.205617,7.805064,-8.414773e+04,-7.952375e+04,-5.148302e+05,9.354062e-01,9.355020e+04
15858,1.068994e+05,1.325635,-1.745390,7.693914,-9.040177e+04,1.190270e+05,-5.246870e+05,1.005258e+00,1.074615e+05
15859,2.185821e+05,-0.471322,-0.752866,-7.950538,4.596111e+04,7.341592e+04,7.752988e+05,1.055445e+00,2.307014e+05
15860,2.293070e+05,-3.811822,0.367497,7.023885,3.807207e+05,-3.670521e+04,-7.015382e+05,9.530686e-01,2.185453e+05
15861,1.489614e+05,-0.627632,-0.370031,-7.966753,5.052512e+04,2.978792e+04,6.413330e+05,1.403937e+00,2.091324e+05
15862,1.747824e+05,5.420746,5.854788,-0.580496,-4.726865e+05,-5.105348e+05,5.061895e+04,1.006007e+00,1.758323e+05
15863,1.129216e+05,-5.248272,2.785400,-5.356976,3.678495e+05,-1.952277e+05,3.754685e+05,1.006252e+00,1.136276e+05
15864,5.131507e+04,-3.529512,6.084897,-3.810062,1.667641e+05,-2.875021e+05,1.800196e+05,1.006240e+00,5.163528e+04
15865,1.272799e+05,4.578903,-5.808783,-3.048227,-3.407271e+05,4.322453e+05,2.268258e+05,1.006019e+00,1.280459e+05
15866,7.645569e+04,5.593402,-5.305813,2.135932,-3.225866e+05,3.060005e+05,-1.231850e+05,1.005943e+00,7.691011e+04
15867,9.340030e+04,0.234750,-0.465227,7.983010,-1.496392e+04,2.965543e+04,-5.088692e+05,8.748911e-01,8.171509e+04
15868,1.236627e+05,-1.495355,2.015878,7.596061,1.096804e+05,-1.478594e+05,-5.571512e+05,1.006386e+00,1.244523e+05
15869,2.117357e+05,1.363556,-0.296021,7.877378,-1.308686e+05,2.841091e+04,-7.560388e+05,9.680149e-01,2.049633e+05
15870,1.649059e+05,-3.797853,3.921617,-5.847841,3.216781e+05,-3.321609e+05,4.953120e+05,1.006246e+00,1.659358e+05
15871,1.388540e+05,3.272767,-7.151705,-1.463594,-2.543663e+05,5.558455e+05,1.137536e+05,1.006062e+00,1.396957e+05
15872,1.809910e+05,-0.314281,4.610357,-6.530378,2.788764e+04,-4.090989e+05,5.794716e+05,1.006340e+00,1.821385e+05
15873,1.148038e+05,2.454650,-5.143097,5.614557,-1.734734e+05,3.634696e+05,-3.967883e+05,1.006197e+00,1.155152e+05
15874,1.312146e+05,2.965533,4.874297,5.607749,-2.240573e+05,-3.682717e+05,-4.236868e+05,1.006147e+00,1.320212e+05
15875,2.789157e+05,-5.594569,-4.002148,-4.084558,6.162663e+05,4.408541e+05,4.499320e+05,1.006120e+00,2.806227e+05
15876,4.518977e+04,-5.928786,-4.270214,-3.258032,2.628761e+05,1.893368e+05,1.444577e+05,1.006217e+00,4.547072e+04
15877,2.323790e+05,0.025409,-1.209944,7.907932,-2.554794e+03,1.216548e+05,-7.951091e+05,9.928608e-01,2.307200e+05
15878,3.859661e+04,-4.344366,1.943953,6.430204,1.780190e+05,-7.965733e+04,-2.634903e+05,1.046766e+00,4.040162e+04
15879,8.366184e+04,2.751154,0.129455,-7.510951,-1.659755e+05,-7.809921e+03,4.531312e+05,9.013250e-01,7.540651e+04
15880,2.416973e+05,1.000086,-7.014108,3.715119,-1.025506e+05,7.192398e+05,-3.809553e+05,1.006099e+00,2.431715e+05
15881,6.431840e+04,2.845036,3.627408,-6.538171,-1.504945e+05,-1.918798e+05,3.458512e+05,1.006435e+00,6.473232e+04
15882,6.477730e+03,-0.223143,-0.001918,7.996887,3.745933e+03,3.220111e+01,-1.342449e+05,0.000000e+00,0.000000e+00
15883,6.878752e+03,3.012572,-7.194289,-1.779499,-5.211437e+04,1.244538e+05,3.078349e+04,1.006077e+00,6.920552e+03
15884,2.554971e+05,-0.940062,-7.927557,0.519734,9.910941e+04,8.357909e+05,-5.479486e+04,1.006089e+00,2.570527e+05
15885,6.166241e+04,3.733701,-7.014669,0.924064,-1.933816e+05,3.633145e+05,-4.786054e+04,1.006003e+00,6.203256e+04
15886,1.454896e+05,-5.959147,-3.105829,-4.340782,4.740951e+05,2.470921e+05,3.453420e+05,1.006160e+00,1.463859e+05
