i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
12703,2.698944e+05,1.028510,1.616980,-7.767081,-7.670347e+04,-1.205900e+05,5.792480e+05,1.002761e+00,2.706397e+05
12704,5.332721e+05,4.371520,3.960891,-5.403810,-4.582650e+05,-4.152188e+05,5.664795e+05,1.005964e+00,5.364524e+05
12705,4.506869e+05,-4.138178,-6.809549,0.710999,3.988012e+05,6.562444e+05,-6.851987e+04,1.006088e+00,4.534305e+05
12706,3.070775e+04,-6.493583,-3.437984,-3.164435,1.633496e+05,8.648436e+04,7.960309e+04,1.006438e+00,3.090545e+04
12707,6.873624e+05,0.608826,-1.597456,-7.815207,-7.245959e+04,1.901216e+05,9.301290e+05,1.006355e+00,6.917306e+05
12708,2.984005e+05,3.196920,-7.333458,0.010220,-2.506925e+05,5.750668e+05,-8.014326e+02,1.006059e+00,3.002084e+05
12709,9.526681e+04,-2.198963,-5.881320,4.957282,9.743130e+04,2.605886e+05,-2.196465e+05,1.006473e+00,9.588349e+04
12710,2.812184e+04,2.212248,-3.495937,-6.847217,-5.325563e+04,8.415796e+04,1.648336e+05,1.006931e+00,2.831676e+04
12711,1.398853e+05,-5.172686,-6.002858,-1.099554,2.777231e+05,3.222952e+05,5.903536e+04,1.006104e+00,1.407391e+05
12712,1.602886e+05,-0.015777,0.168052,7.998219,9.067349e+02,-9.658415e+03,-4.596788e+05,0.000000e+00,0.000000e+00
12713,4.674727e+05,4.421406,-2.559816,-6.156177,-4.339586e+05,2.512446e+05,6.042254e+05,1.004990e+00,4.698054e+05
12714,3.244328e+05,-7.375358,-1.103435,-2.895949,6.030528e+05,9.022333e+04,2.367898e+05,1.006104e+00,3.264132e+05
12715,2.437937e+05,1.326821,3.819677,6.902870,-9.404450e+04,-2.707371e+05,-4.892724e+05,1.006509e+00,2.453805e+05
12716,5.658267e+04,4.312550,-6.667441,0.973213,-1.472603e+05,2.276725e+05,-3.323222e+04,1.005849e+00,5.691365e+04
12717,6.822212e+04,0.250404,2.705463,-7.524478,-9.388866e+03,-1.014411e+05,2.821297e+05,1.009065e+00,6.884056e+04
12718,7.728638e+04,5.435040,1.748937,-5.603710,-2.169022e+05,-6.979679e+04,2.236335e+05,9.331164e-01,7.211720e+04
12719,2.670585e+05,0.438767,-1.940966,7.748557,-3.254970e+04,1.439895e+05,-5.748225e+05,1.004741e+00,2.683246e+05
12720,2.962392e+04,1.906341,7.060046,-3.243703,-4.710117e+04,-1.744370e+05,8.014421e+04,1.006130e+00,2.980553e+04
12721,1.087177e+05,3.807906,6.570438,2.515789,-1.802379e+05,-3.109955e+05,-1.190787e+05,1.005986e+00,1.093684e+05
12722,2.986484e+05,-7.958123,-0.799133,-0.172246,6.243103e+05,6.269153e+04,1.351259e+04,1.006037e+00,3.004513e+05
12723,5.332195e+05,7.488198,1.979217,-2.002394,-7.849466e+05,-2.074705e+05,2.099000e+05,1.005780e+00,5.363013e+05
12724,4.839220e+01,7.379590,2.320664,-2.038670,-7.369358e+03,-2.317446e+03,2.035844e+03,1.085479e+00,5.252873e+01
12725,9.273485e+04,0.765840,4.196330,-6.767888,-3.347876e+04,-1.834429e+05,2.958587e+05,1.007279e+00,9.340990e+04
12726,7.056374e+04,0.210891,-5.872677,5.428369,-8.041893e+03,2.239426e+05,-2.069998e+05,1.006638e+00,7.103218e+04
12727,2.010655e+05,-2.251068,-0.186650,7.674494,1.448996e+05,1.201454e+04,-4.940015e+05,1.005753e+00,2.022222e+05
12728,1.422270e+05,0.307267,3.179955,7.334404,-1.663478e+04,-1.721558e+05,-3.970687e+05,1.006959e+00,1.432168e+05
12729,8.717893e+04,-2.747859,3.058308,6.862654,1.164689e+05,-1.296274e+05,-2.908758e+05,1.007053e+00,8.779384e+04
12730,1.152592e+05,7.267362,3.078536,-1.306930,-3.541803e+05,-1.500348e+05,6.369420e+04,1.005276e+00,1.158673e+05
12731,5.508919e+05,4.537226,-4.489532,4.822622,-4.834298e+05,4.783481e+05,-5.138379e+05,1.006077e+00,5.542396e+05
12732,2.661127e+05,0.045670,1.201559,-7.909119,-3.381988e+03,-8.897901e+04,5.856940e+05,1.042209e+00,2.773450e+05
12733,7.587288e+04,0.083498,-0.819945,-7.957432,-3.301622e+03,3.242186e+04,3.146487e+05,1.097173e+00,8.324564e+04
12734,2.996665e+04,0.839839,0.007844,7.955791,-2.087011e+04,-1.949281e+02,-1.977025e+05,7.703697e-01,2.308540e+04
12735,1.481235e+03,4.174843,-4.993706,-4.651192,-2.306545e+04,2.758956e+04,2.569721e+04,1.050738e+00,1.556390e+03
12736,6.880604e+04,2.442789,0.217961,7.614806,-9.198332e+04,-8.207318e+03,-2.867358e+05,1.003348e+00,6.903639e+04
12737,2.284698e+03,-6.860350,-0.681350,4.058493,4.707284e+04,4.675138e+03,-2.784767e+04,9.246021e-01,2.112436e+03
12738,2.037098e+05,-0.160957,0.458244,-7.985243,1.042859e+04,-2.969014e+04,5.173731e+05,1.764011e+00,3.593463e+05
12739,1.885294e+05,-2.460553,5.222337,-5.538309,1.533670e+05,-3.255099e+05,3.452045e+05,1.006325e+00,1.897217e+05
12740,6.496449e+05,6.645651,-4.284107,1.217271,-7.689274e+05,4.956877e+05,-1.408429e+05,1.006028e+00,6.535607e+05
12741,2.702958e+05,-0.694968,-4.429858,6.625208,5.186734e+04,3.306125e+05,-4.944574e+05,1.006475e+00,2.720458e+05
12742,4.928066e+05,1.646208,-3.875636,6.802165,-1.658948e+05,3.905630e+05,-6.854806e+05,1.006282e+00,4.959025e+05
12743,3.029543e+04,1.937689,0.994973,-7.697752,-4.841528e+04,-2.486048e+04,1.923368e+05,9.865709e-01,2.988859e+04
12744,6.824550e+02,6.990983,3.142789,2.291078,-2.621712e+04,-1.178588e+04,-8.591851e+03,9.554530e-01,6.520537e+02
12745,5.770247e+05,5.399084,-2.854009,5.167641,-5.887449e+05,3.112163e+05,-5.635071e+05,1.006065e+00,5.805245e+05
12746,5.545308e+05,-1.857300,-2.035527,-7.510464,1.985430e+05,2.175953e+05,8.028592e+05,1.006428e+00,5.580953e+05
12747,5.571946e+04,3.773694,-6.849116,-1.687853,-1.278733e+05,2.320854e+05,5.719367e+04,1.005939e+00,5.605036e+04
12748,4.488066e+05,-5.138281,-4.948625,-3.620660,4.941482e+05,4.759090e+05,3.481987e+05,1.006121e+00,4.515536e+05
12749,3.896208e+05,2.131334,1.854936,-7.484426,-1.909776e+05,-1.662110e+05,6.706398e+05,1.005447e+00,3.917431e+05
12750,3.293632e+05,7.361449,-3.127919,-0.158710,-6.064719e+05,2.576931e+05,1.307527e+04,1.005880e+00,3.313000e+05
12751,4.378798e+05,-3.976339,-1.317245,6.815687,3.777205e+05,1.251278e+05,-6.474360e+05,9.766054e-01,4.276357e+05
12752,3.405026e+05,1.237831,1.074647,-7.830256,-1.036887e+05,-9.001935e+04,6.559125e+05,1.028407e+00,3.501752e+05
12753,2.265899e+05,-0.007704,-0.227024,-7.996774,5.264673e+02,1.551323e+04,5.464430e+05,1.764009e+00,3.997067e+05
12754,1.242195e+05,7.639995,0.463763,-2.327100,-3.865430e+05,-2.346394e+04,1.177389e+05,1.004014e+00,1.247182e+05
12755,7.756647e+04,4.772639,-5.315216,-3.601443,-1.908119e+05,2.125043e+05,1.439870e+05,1.005854e+00,7.802053e+04
12756,1.924806e+05,1.185151,6.759208,-4.111998,-7.464089e+04,-4.256955e+05,2.589740e+05,1.006164e+00,1.936671e+05
12757,3.821353e+05,0.187903,-0.473305,7.983776,-1.667446e+04,4.200095e+04,-7.084786e+05,9.209173e-01,3.519151e+05
12758,3.643241e+04,-0.899276,-5.584466,-5.657300,2.464034e+04,1.530155e+05,1.550112e+05,1.007845e+00,3.671824e+04
12759,1.623625e+04,-7.525374,-2.611332,-0.741408,1.376515e+05,4.776555e+04,1.356157e+04,1.005665e+00,1.632823e+04
12760,1.454409e+05,0.322692,-2.190274,-7.687560,-1.766610e+04,1.199089e+05,4.208638e+05,1.007376e+00,1.465137e+05
12761,3.381854e+05,-5.867544,1.213389,5.300907,4.898280e+05,-1.012948e+05,-4.425246e+05,9.966730e-01,3.370603e+05
12762,1.932146e+05,-4.019617,6.531996,-2.275018,2.536380e+05,-4.121694e+05,1.435538e+05,1.006120e+00,1.943971e+05
12763,3.697051e+05,-2.946100,5.676221,-4.806351,2.571491e+05,-4.954465e+05,4.195203e+05,1.006166e+00,3.719848e+05
12764,1.853928e+05,5.414861,1.244644,5.755879,-3.346906e+05,-7.693097e+04,-3.557688e+05,1.006039e+00,1.865124e+05
12765,3.617034e+04,4.311510,-6.732361,0.293587,-1.177106e+05,1.838034e+05,-8.015370e+03,1.005715e+00,3.637707e+04
12766,8.323675e+04,6.114998,-0.270066,-5.151104,-2.532583e+05,1.118502e+04,2.133377e+05,7.063196e-01,5.879175e+04
12767,8.627572e+04,-5.886925,4.743396,2.616162,2.482233e+05,-2.000062e+05,-1.103110e+05,1.005943e+00,8.678845e+04
12768,3.833086e+04,-1.932694,7.296998,-2.649247,5.431842e+04,-2.050824e+05,7.445717e+04,1.006273e+00,3.857131e+04
12769,5.134800e+04,0.917225,0.101124,7.946601,-2.983647e+04,-3.289462e+03,-2.584955e+05,8.866341e-01,4.552689e+04
12770,1.364943e+04,0.640499,0.973317,7.914696,-1.074200e+04,-1.632381e+04,-1.327398e+05,8.028931e-01,1.095903e+04
12771,2.689140e+05,4.807826,5.866773,2.542789,-3.579029e+05,-4.367328e+05,-1.892896e+05,1.006025e+00,2.705342e+05
12772,1.698156e+05,0.710511,-7.913762,-0.931423,-4.203095e+04,4.681462e+05,5.509921e+04,1.006093e+00,1.708502e+05
12773,5.004663e+05,1.797336,2.726539,-7.303120,-1.825267e+05,-2.768911e+05,7.416614e+05,1.006321e+00,5.036296e+05
12774,1.270400e+05,2.805625,-0.914667,7.435849,-1.435521e+05,4.679970e+04,-3.804614e+05,1.006478e+00,1.278629e+05
12775,1.439175e+05,0.127983,6.567531,4.566307,-6.969792e+03,-3.576586e+05,-2.486748e+05,1.006185e+00,1.448077e+05
12776,4.163331e+05,-4.781928,2.858150,5.741441,4.429282e+05,-2.647373e+05,-5.318035e+05,1.005725e+00,4.187165e+05
12777,7.737102e+03,0.176351,7.133326,-3.617259,-2.226782e+03,-9.007225e+04,4.567500e+04,1.006879e+00,7.790323e+03
12778,9.152462e+04,0.912885,3.587048,7.092230,-3.964557e+04,-1.557815e+05,-3.080077e+05,1.007219e+00,9.218532e+04
12779,2.898196e+05,5.651514,-4.349953,-3.624679,-4.367555e+05,3.361694e+05,2.801194e+05,1.005847e+00,2.915141e+05
12780,4.384274e+05,-3.732475,-0.563343,7.053458,3.547771e+05,5.354652e+04,-6.704412e+05,9.443267e-01,4.140187e+05
12781,1.009471e+04,-3.852932,1.363912,-6.877111,5.557097e+04,-1.967175e+04,9.918880e+04,1.016073e+00,1.025696e+04
12782,3.330762e+05,1.157258,4.977413,-6.155170,-9.587642e+04,-4.123683e+05,5.099430e+05,1.006300e+00,3.351744e+05
12783,4.352082e+05,-0.177938,7.866556,-1.444172,1.685103e+04,-7.449772e+05,1.367657e+05,1.006092e+00,4.378593e+05
12784,3.750321e+05,4.582925,-5.909511,-2.841562,-4.028903e+05,5.195120e+05,2.498050e+05,1.006038e+00,3.772964e+05
12785,2.315250e+05,-0.142854,4.313390,-6.736042,9.867356e+03,-2.979391e+05,4.652791e+05,1.006556e+00,2.330430e+05
12786,2.892030e+03,7.397587,1.110320,-2.836001,-5.710856e+04,-8.571551e+03,2.189362e+04,9.154872e-01,2.647617e+03
12787,3.686233e+05,2.644236,-7.546812,0.231631,-2.304630e+05,6.577558e+05,-2.018817e+04,1.006070e+00,3.708607e+05
12788,4.580535e+05,-0.014771,-0.069980,-7.999680,1.435074e+03,6.798911e+03,7.772139e+05,1.150988e+00,5.272143e+05
12789,2.993542e+05,-3.322532,4.485771,5.730501,2.609586e+05,-3.523218e+05,-4.500855e+05,1.006253e+00,3.012261e+05
12790,4.468950e+04,-7.214121,2.500405,-2.388397,2.189253e+05,-7.587922e+04,7.248014e+04,1.006136e+00,4.496374e+04
12791,6.203471e+05,2.677442,7.409998,-1.386806,-3.027243e+05,-8.378095e+05,1.567989e+05,1.006077e+00,6.241170e+05
12792,4.829404e+05,4.739506,1.495942,6.268911,-4.728132e+05,-1.492352e+05,-6.253867e+05,1.006112e+00,4.858919e+05
12793,1.289835e+05,1.125440,3.917573,6.883749,-5.802285e+04,-2.019733e+05,-3.548967e+05,1.006836e+00,1.298653e+05
12794,4.579540e+05,-4.858559,-3.441511,5.343258,4.719849e+05,3.343258e+05,-5.190711e+05,1.006050e+00,4.607246e+05
12795,1.008747e+05,2.858005,2.661188,6.982112,-1.303059e+05,-1.213323e+05,-3.183375e+05,1.006837e+00,1.015644e+05
12796,1.754181e+04,1.036767,-1.624401,7.764434,-1.971188e+04,3.088447e+04,-1.476239e+05,9.480713e-01,1.663089e+04
12797,6.651498e+04,4.967626,-2.559697,-5.724565,-1.839155e+05,9.476721e+04,2.119395e+05,1.064104e+00,7.077888e+04
12798,3.345051e+05,-0.184962,0.052248,-7.997691,1.535653e+04,-4.337932e+03,6.640117e+05,1.165630e+00,3.899092e+05
12799,3.129571e+05,4.079939,4.882533,4.849223,-3.276468e+05,-3.921005e+05,-3.894254e+05,1.006076e+00,3.148588e+05
12800,5.912915e-01,7.292770,-0.036847,3.288488,-8.050134e+02,4.067340e+00,-3.630002e+02,0.000000e+00,0.000000e+00
12801,1.937689e+05,-0.279454,0.214977,-7.992227,1.765886e+04,-1.358452e+04,5.050329e+05,1.764178e+00,3.418430e+05
12802,4.245984e+05,-7.407491,-0.012571,3.021409,6.928993e+05,1.175886e+03,-2.826236e+05,1.005853e+00,4.270835e+05
12803,3.595869e+05,-4.559793,3.484752,5.573580,3.925155e+05,-2.999740e+05,-4.797843e+05,1.006035e+00,3.617571e+05
12804,1.264106e+05,2.839429,-7.140134,2.226236,-1.449214e+05,3.644247e+05,-1.136247e+05,1.006047e+00,1.271749e+05
12805,1.614304e+05,-3.117307,-6.923521,-2.519377,1.797968e+05,3.993277e+05,1.453101e+05,1.006147e+00,1.624227e+05
12806,5.109356e+05,-7.291975,-1.409486,-2.973289,7.482350e+05,1.446285e+05,3.050914e+05,1.006099e+00,5.140518e+05
12807,1.839550e+05,3.074175,0.033052,7.385686,-1.892754e+05,-2.035020e+03,-4.547330e+05,1.006498e+00,1.851504e+05
12808,6.049096e+04,-0.942406,-0.700780,7.913329,3.327307e+04,2.474211e+04,-2.793922e+05,9.128110e-01,5.521681e+04
12809,2.345443e+05,-1.023815,-4.128267,-6.775634,7.117767e+04,2.870054e+05,4.710556e+05,1.006592e+00,2.360906e+05
12810,3.266069e+04,0.353118,0.027732,-7.992155,-9.160996e+03,-7.194492e+02,2.073416e+05,1.760811e+00,5.750930e+04
12811,6.099075e+05,-0.647422,-7.572333,-2.498122,7.258208e+04,8.489293e+05,2.800628e+05,1.006100e+00,6.136278e+05
12812,2.146240e+05,3.586505,4.880783,5.226370,-2.385176e+05,-3.245924e+05,-3.475754e+05,1.006107e+00,2.159348e+05
12813,1.288725e+03,-0.666644,1.130523,-7.891610,3.435452e+03,-5.825983e+03,4.066825e+04,1.499938e+00,1.933008e+03
12814,3.157419e+05,-1.581188,-0.411111,-7.831400,1.275438e+05,3.316155e+04,6.317064e+05,1.002738e+00,3.166064e+05
12815,5.558783e+05,-1.725114,-3.266478,7.096062,1.846365e+05,3.496065e+05,-7.594813e+05,1.006260e+00,5.593581e+05
12816,1.294198e+00,3.340066,-1.764365,-7.052019,-5.454630e+02,2.881368e+02,1.151658e+03,0.000000e+00,0.000000e+00
12817,6.069369e+05,3.425073,6.486071,-3.193706,-3.830464e+05,-7.253761e+05,3.571712e+05,1.006077e+00,6.106253e+05
12818,3.099670e+04,-0.483820,2.222450,7.669852,1.222788e+04,-5.616938e+04,-1.938450e+05,8.915859e-01,2.763623e+04
12819,2.915301e+05,5.385284,5.090369,-3.014442,-4.174074e+05,-3.945489e+05,2.336460e+05,1.005925e+00,2.932575e+05
12820,2.546453e+05,-3.583206,-2.244110,6.791510,2.595669e+05,1.625631e+05,-4.919760e+05,1.002984e+00,2.554052e+05
12821,1.881484e+05,3.847680,0.696535,-6.979269,-2.395846e+05,-4.337137e+04,4.345802e+05,5.690277e-01,1.070616e+05
12822,2.529337e+05,-5.728747,1.215683,-5.450098,4.135926e+05,-8.776746e+04,3.934753e+05,1.006246e+00,2.545135e+05
12823,4.997386e+05,3.393180,1.466729,-7.094719,-3.443405e+05,-1.488440e+05,7.199733e+05,9.973500e-01,4.984143e+05
12824,8.745765e+04,-0.582026,2.963143,-7.408173,2.470878e+04,-1.257944e+05,3.144994e+05,1.008111e+00,8.816701e+04
12825,6.937640e+04,6.042646,2.144549,4.784072,-2.284772e+05,-8.108709e+04,-1.808895e+05,1.005751e+00,6.977542e+04
12826,3.421243e+05,-4.033910,6.405337,-2.588287,3.387099e+05,-5.378284e+05,2.173272e+05,1.006110e+00,3.442147e+05
12827,2.649913e+05,0.418489,2.481767,7.593794,-3.092496e+04,-1.833946e+05,-5.611570e+05,1.006584e+00,2.667361e+05
12828,1.743378e+05,6.206887,3.445535,-3.688204,-3.720313e+05,-2.065201e+05,2.210653e+05,1.005088e+00,1.752249e+05
12829,2.380425e+05,-5.886336,3.176140,-4.388984,4.122704e+05,-2.224522e+05,3.073980e+05,1.006175e+00,2.395125e+05
12830,8.782286e+04,5.518992,2.773414,5.084181,-2.347866e+05,-1.179854e+05,-2.162891e+05,1.005903e+00,8.834127e+04
12831,9.412793e+04,3.497035,-1.889753,6.942592,-1.540171e+05,8.322888e+04,-3.057670e+05,1.006789e+00,9.476697e+04
12832,3.918954e+04,-0.101601,-4.620676,-6.529857,2.887303e+03,1.313108e+05,1.855661e+05,1.008936e+00,3.953972e+04
12833,2.274944e+05,-5.963904,3.561895,3.967966,4.083436e+05,-2.438800e+05,-2.716834e+05,1.005904e+00,2.288375e+05
12834,5.955728e+05,-0.963441,-1.623603,7.774040,1.067339e+05,1.798693e+05,-8.612395e+05,1.005227e+00,5.986859e+05
12835,1.583038e+05,0.830867,3.168296,7.298737,-4.745554e+04,-1.809595e+05,-4.168725e+05,1.006914e+00,1.593983e+05
12836,1.284850e+04,6.943360,-3.854062,0.967446,-1.129811e+05,6.271258e+04,-1.574210e+04,1.002713e+00,1.288335e+04
12837,2.006007e+04,-2.388240,1.559316,7.474279,4.855723e+04,-3.170371e+04,-1.519656e+05,9.676557e-01,1.941124e+04
12838,3.928138e+05,-0.195605,-2.948943,-7.434075,1.759882e+04,2.653197e+05,6.688521e+05,1.006547e+00,3.953855e+05
12839,4.042762e+04,-7.347102,2.643960,1.740567,2.120630e+05,-7.631392e+04,-5.023884e+04,1.005378e+00,4.064505e+04
12840,5.830742e+05,1.411552,-3.823716,6.883801,-1.547279e+05,4.191383e+05,-7.545708e+05,1.006270e+00,5.867301e+05
12841,2.085695e+05,0.509696,-4.185414,-6.798715,-3.341540e+04,2.743933e+05,4.457199e+05,1.006687e+00,2.099642e+05
12842,2.561297e+04,-3.311617,2.197647,6.942877,7.608163e+04,-5.048910e+04,-1.595068e+05,1.017603e+00,2.606385e+04
12843,1.185626e+04,0.222990,-2.048804,-7.729986,-3.485527e+03,3.202463e+04,1.208265e+05,1.009282e+00,1.196631e+04
12844,1.830421e+05,-3.815541,2.994320,-6.362051,2.343373e+05,-1.839007e+05,3.907350e+05,1.006494e+00,1.842307e+05
12845,3.834606e+05,4.476652,-0.498629,-6.611426,-3.979454e+05,4.432487e+04,5.877130e+05,6.889981e-01,2.642036e+05
12846,2.464340e+03,0.412550,-0.519324,-7.972459,-2.939926e+03,3.700821e+03,5.681361e+04,9.570882e-01,2.358590e+03
12847,5.221149e+04,5.100128,-0.999449,-6.081924,-1.672915e+05,3.278336e+04,1.994958e+05,9.603206e-01,5.013977e+04
12848,2.551634e+05,-5.745139,-5.055749,2.330833,4.166002e+05,3.666101e+05,-1.690169e+05,1.006062e+00,2.567101e+05
12849,6.298404e+05,-1.139742,-1.454086,7.783741,1.298469e+05,1.656590e+05,-8.867750e+05,1.005143e+00,6.330796e+05
12850,2.524163e+05,2.036149,-7.612264,-1.381134,-1.468513e+05,5.490126e+05,9.961027e+04,1.006081e+00,2.539511e+05
12851,3.411032e+05,-4.330366,0.312943,6.719375,3.630591e+05,-2.623722e+04,-5.633542e+05,9.005112e-01,3.071673e+05
12852,2.640467e+04,3.645274,0.937620,7.059239,-8.503158e+04,-2.187143e+04,-1.646675e+05,1.006974e+00,2.658882e+04
12853,2.883345e+05,5.655530,5.172241,2.294102,-4.359447e+05,-3.986913e+05,-1.768361e+05,1.006004e+00,2.900657e+05
12854,2.143266e+05,2.918028,6.318734,3.944453,-1.939266e+05,-4.199309e+05,-2.621408e+05,1.006078e+00,2.156292e+05
12855,3.536944e+05,-0.984012,1.556408,7.785198,8.400867e+04,-1.328763e+05,-6.646509e+05,1.002891e+00,3.547170e+05
12856,3.598527e+05,0.389298,0.581548,-7.969332,-3.352389e+04,-5.007927e+04,6.862685e+05,1.763988e+00,6.347757e+05
12857,1.911261e+05,-7.908617,-1.191479,-0.184828,4.963297e+05,7.477495e+04,1.159943e+04,1.006012e+00,1.922752e+05
12858,4.050518e+05,6.800272,-4.128458,-0.843882,-6.212857e+05,3.771837e+05,7.709868e+04,1.005940e+00,4.074577e+05
12859,3.680840e+05,-2.573663,4.318971,-6.222760,2.241480e+05,-3.761521e+05,5.419589e+05,1.006279e+00,3.703951e+05
12860,1.305549e+05,3.377295,-4.103528,5.979543,-1.751763e+05,2.128452e+05,-3.101518e+05,1.006298e+00,1.313771e+05
12861,1.728823e+04,3.008648,0.198130,7.410046,-5.678799e+04,-3.739697e+03,-1.398640e+05,9.968643e-01,1.723402e+04
12862,7.474787e+04,-4.679831,-2.034014,6.161329,1.836705e+05,7.982946e+04,-2.418152e+05,9.706662e-01,7.255523e+04
12863,1.934387e+05,4.479047,3.323004,-5.735485,-2.827920e+05,-2.098033e+05,3.621192e+05,1.005164e+00,1.944377e+05
12864,4.211598e+05,7.303082,2.590777,-1.988184,-6.803609e+05,-2.413588e+05,1.852208e+05,1.005763e+00,4.235867e+05
12865,1.737352e+04,2.051130,-3.243604,7.019394,-3.881028e+04,6.137359e+04,-1.328169e+05,1.008607e+00,1.752305e+04
12866,2.168144e+05,-3.071377,-4.461487,-5.887426,2.052991e+05,2.982177e+05,3.935313e+05,1.006371e+00,2.181957e+05
12867,5.051748e+05,-3.232879,4.463856,-5.798490,3.298527e+05,-4.554501e+05,5.916236e+05,1.006192e+00,5.083027e+05
12868,2.772076e+05,-3.956213,-5.642283,4.063621,2.990144e+05,4.264492e+05,-3.071324e+05,1.006144e+00,2.789109e+05
12869,2.385471e+05,5.744860,-1.923924,-5.224471,-4.027878e+05,1.348916e+05,3.663020e+05,1.008342e+00,2.405371e+05
12870,5.548358e+05,7.254754,-2.077834,-2.655400,-7.757374e+05,2.221789e+05,2.839370e+05,1.005682e+00,5.579886e+05
12871,2.708070e+05,1.862391,7.696151,1.140511,-1.391267e+05,-5.749278e+05,-8.519990e+04,1.006069e+00,2.724505e+05
12872,6.434523e+04,0.526403,-6.914560,-3.988955,-1.916843e+04,2.517865e+05,1.452537e+05,1.006433e+00,6.475917e+04
12873,2.539493e+05,-1.462415,1.280323,7.760291,1.057923e+05,-9.261958e+04,-5.613857e+05,1.003740e+00,2.548991e+05
12874,3.573818e+05,0.700536,-2.209919,7.656729,-6.011830e+04,1.896498e+05,-6.570815e+05,1.005982e+00,3.595198e+05
12875,5.462336e+04,1.762955,1.953925,7.554745,-5.914802e+04,-6.555515e+04,-2.534654e+05,1.002939e+00,5.478392e+04
12876,2.816408e+05,-7.405737,1.604998,2.564964,5.641906e+05,-1.222734e+05,-1.954064e+05,1.005883e+00,2.832975e+05
12877,2.606502e+05,-5.221291,5.306417,2.929172,3.826633e+05,-3.889021e+05,-2.146761e+05,1.006069e+00,2.622322e+05
12878,3.215603e+04,-2.192297,-1.551414,7.535712,5.643394e+04,3.993638e+04,-1.939837e+05,9.688572e-01,3.115460e+04
12879,2.846207e+05,0.892598,-1.348035,7.834926,-6.835950e+04,1.032391e+05,-6.000369e+05,1.000593e+00,2.847896e+05
12880,1.320398e+05,2.481439,-4.006581,-6.464501,-1.294392e+05,2.089951e+05,3.372074e+05,1.006647e+00,1.329175e+05
12881,5.001153e+04,-0.103404,-0.206603,7.996663,3.319579e+03,6.632575e+03,-2.567164e+05,0.000000e+00,0.000000e+00
12882,3.378153e+04,-0.270025,5.040483,-6.206498,7.124489e+03,-1.329908e+05,1.637556e+05,1.007990e+00,3.405144e+04
12883,5.485969e+05,1.844322,-2.058111,-7.507507,-1.960980e+05,2.188292e+05,7.982376e+05,1.005813e+00,5.517860e+05
12884,2.328703e+05,3.431460,-6.900488,2.146706,-2.377091e+05,4.780206e+05,-1.487097e+05,1.006052e+00,2.342796e+05
12885,5.604047e+05,5.870469,2.765283,4.678760,-6.308607e+05,-2.971668e+05,-5.027956e+05,1.006049e+00,5.637945e+05
12886,1.629995e+03,3.868198,-6.726494,1.947133,-2.241876e+04,3.898447e+04,-1.128492e+04,1.004785e+00,1.637795e+03
12887,1.301224e+05,4.805776,5.554797,-3.169976,-2.488567e+05,-2.876431e+05,1.641503e+05,1.005844e+00,1.308828e+05
12888,4.130034e+03,0.088395,2.606024,-7.563123,-8.154819e+02,-2.404169e+04,6.977305e+04,1.066695e+00,4.405488e+03
12889,2.098558e+05,0.565715,-6.729557,-4.288710,-3.720214e+04,4.425443e+05,2.820311e+05,1.006203e+00,2.111576e+05
12890,2.747809e+05,6.422467,2.952491,-3.746294,-4.832868e+05,-2.221731e+05,2.819063e+05,1.005144e+00,2.761945e+05
12891,1.856023e+05,4.139071,-6.550409,1.990031,-2.559790e+05,4.051071e+05,-1.230726e+05,1.006023e+00,1.867201e+05
12892,1.737276e+04,-0.568637,-6.909589,-3.991771,1.075918e+04,1.307364e+05,7.552832e+04,1.007624e+00,1.750522e+04
12893,2.426064e+05,-0.746184,-4.034220,-6.867916,5.276029e+04,2.852467e+05,4.856081e+05,1.006611e+00,2.442103e+05
12894,3.616724e+05,-3.894504,-2.754744,6.422167,3.362169e+05,2.378202e+05,-5.544330e+05,1.005608e+00,3.637007e+05
12895,4.960121e+04,-3.328499,-7.194508,-1.077104,1.064154e+05,2.300154e+05,3.443608e+04,1.006184e+00,4.990794e+04
12896,1.006541e+03,-2.205985,2.125726,7.390191,1.004681e+04,-9.681283e+03,-3.365745e+04,1.839643e-01,1.851676e+02
12897,3.274848e+03,0.166631,-1.516620,7.853159,-1.368864e+03,1.245897e+04,-6.451337e+04,6.489747e-01,2.125294e+03
12898,1.782892e+05,-1.926236,2.488769,-7.354974,1.167567e+05,-1.508540e+05,4.458137e+05,1.006993e+00,1.795359e+05
12899,1.432798e+05,0.226686,0.146374,7.995448,-1.231761e+04,-7.953662e+03,-4.344553e+05,0.000000e+00,0.000000e+00
12900,2.969084e+05,-1.870601,-6.532220,4.222671,1.463195e+05,5.109540e+05,-3.302998e+05,1.006151e+00,2.987346e+05
12901,3.263000e+05,1.247329,1.737641,-7.708747,-1.022820e+05,-1.424880e+05,6.321237e+05,1.005779e+00,3.281857e+05
12902,1.966170e+05,4.541853,-4.626426,-4.686977,-2.891035e+05,2.944869e+05,2.983412e+05,1.005994e+00,1.977956e+05
12903,2.845227e+05,7.330220,-1.364609,2.899261,-5.612874e+05,1.044904e+05,-2.220014e+05,1.005936e+00,2.862118e+05
12904,2.503910e+05,7.916184,-0.690144,0.926138,-5.686369e+05,4.957454e+04,-6.652649e+04,1.005808e+00,2.518454e+05
