i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
11436,7.296193e+04,3.465949,-0.614151,-7.184011,-2.268833e+05,4.020271e+04,4.702701e+05,8.905543e-01,6.497656e+04
11437,1.420020e+05,-7.885796,0.479557,-1.258666,7.201533e+05,-4.379452e+04,1.149449e+05,1.006068e+00,1.428637e+05
11438,6.884491e+04,1.662234,6.114129,4.884097,-1.056964e+05,-3.887789e+05,-3.105649e+05,1.006156e+00,6.926873e+04
11439,5.058729e+04,-2.160689,0.706259,7.670242,1.177729e+05,-3.849614e+04,-4.180825e+05,1.005926e+00,5.088709e+04
11440,1.457777e+05,0.397077,5.609851,5.689631,-3.674116e+04,-5.190738e+05,-5.264558e+05,1.006189e+00,1.466799e+05
11441,8.940949e+04,-7.850333,-0.805330,1.312905,5.688687e+05,5.835769e+04,-9.513869e+04,1.005945e+00,8.994103e+04
11442,7.040677e+04,2.064138,-7.518515,1.791999,-1.327328e+05,4.834722e+05,-1.152331e+05,1.006069e+00,7.083404e+04
11443,1.609232e+05,-3.818910,-0.030831,-7.029579,3.712623e+05,2.997248e+03,6.833934e+05,1.006384e+00,1.619505e+05
11444,3.362375e+04,0.383995,-0.206640,-7.988107,-1.706400e+04,9.182684e+03,3.549761e+05,1.761948e+00,5.924331e+04
11445,4.244668e+04,0.015646,-0.056456,-7.999785,-7.811789e+02,2.818796e+03,3.994224e+05,1.763840e+00,7.486913e+04
11446,6.651612e+04,-1.230853,4.044323,6.791793,7.693107e+04,-2.527793e+05,-4.245023e+05,1.006726e+00,6.696348e+04
11447,7.347726e+04,-4.062170,4.904086,4.842388,2.668497e+05,-3.221564e+05,-3.181033e+05,1.006182e+00,7.393149e+04
11448,1.930661e+04,-0.023278,-0.232661,-7.996582,7.838604e+02,7.834460e+03,2.692711e+05,1.762789e+00,3.403349e+04
11449,1.068347e+05,0.444242,-7.978770,0.376664,-3.518907e+04,6.320105e+05,-2.983610e+04,1.006085e+00,1.074848e+05
11450,1.743507e+05,-4.737858,-3.638043,-5.321404,4.794311e+05,3.681391e+05,5.384810e+05,1.006177e+00,1.754277e+05
11451,3.463410e+04,-4.381935,-5.230326,4.176402,1.976287e+05,2.358918e+05,-1.883590e+05,1.006285e+00,3.485178e+04
11452,3.160209e+04,-3.323972,-1.601287,7.098386,1.432015e+05,6.898574e+04,-3.058086e+05,9.616354e-01,3.038969e+04
11453,1.480859e+05,6.744159,-2.149062,3.727983,-6.289510e+05,2.004185e+05,-3.476666e+05,1.006000e+00,1.489744e+05
11454,5.497688e+03,-0.047935,0.285989,-7.994743,8.613435e+02,-5.138923e+03,1.436570e+05,1.760997e+00,9.681414e+03
11455,3.203287e+04,-7.611993,-2.122353,1.246269,3.301630e+05,9.205507e+04,-5.405573e+04,1.005774e+00,3.221784e+04
11456,5.837382e+04,-4.956064,6.109008,1.455144,2.901872e+05,-3.576943e+05,-8.520153e+04,1.006066e+00,5.872792e+04
11457,1.484354e+04,0.063226,-6.301594,4.928075,-1.866790e+03,1.860593e+05,-1.455051e+05,1.006834e+00,1.494498e+04
11458,1.898321e+05,-0.283947,4.768709,-6.417070,2.998155e+04,-5.035214e+05,6.775695e+05,1.006265e+00,1.910215e+05
11459,1.240491e+05,5.251631,-2.211205,5.615242,-4.482531e+05,1.887375e+05,-4.792891e+05,1.006067e+00,1.248017e+05
11460,1.333590e+05,-2.234714,-7.606637,-1.070105,1.977722e+05,6.731875e+05,9.470433e+04,1.006098e+00,1.341722e+05
11461,2.035536e+04,-6.416469,4.537357,-1.497104,2.218542e+05,-1.568825e+05,5.176350e+04,1.006080e+00,2.047912e+04
11462,9.638894e+04,-5.259470,5.909091,1.191899,3.957198e+05,-4.445969e+05,-8.967784e+04,1.006071e+00,9.697415e+04
11463,2.741806e+04,-4.684001,-6.385985,1.131075,1.879609e+05,2.562586e+05,-4.538810e+04,1.006092e+00,2.758507e+04
11464,8.003721e+04,-4.728041,-2.620365,5.897399,3.241600e+05,1.796553e+05,-4.043325e+05,1.004704e+00,8.041371e+04
11465,5.010586e+04,2.249426,-7.505123,-1.616545,-1.220248e+05,4.071311e+05,8.769285e+04,1.006078e+00,5.041041e+04
11466,7.567802e+04,0.595493,0.043453,-7.977688,-3.970032e+04,-2.896908e+03,5.318561e+05,1.762883e+00,1.334115e+05
11467,1.143465e+05,-0.348065,-0.612521,7.968919,2.852360e+04,5.019551e+04,-6.530450e+05,9.777742e-01,1.118051e+05
11468,8.853186e+04,-7.731968,-1.914197,-0.743317,5.575349e+05,1.380284e+05,5.359891e+04,1.006048e+00,8.906731e+04
11469,2.189397e+04,1.912028,-4.070868,-6.616055,-6.856283e+04,1.459760e+05,2.372431e+05,1.007787e+00,2.206445e+04
11470,3.145733e+03,0.605387,7.562031,-2.539527,-8.228605e+03,-1.027854e+05,3.451803e+04,1.006095e+00,3.164907e+03
11471,8.339095e+03,-7.763196,1.644243,1.014522,1.718036e+05,-3.638796e+04,-2.245189e+04,1.004900e+00,8.379957e+03
11472,7.174366e+04,6.023320,2.725591,4.504527,-3.909848e+05,-1.769232e+05,-2.923972e+05,1.005959e+00,7.217118e+04
11473,1.114196e+05,3.059187,6.904036,-2.641149,-2.474680e+05,-5.584909e+05,2.136515e+05,1.006069e+00,1.120958e+05
11474,1.733868e+04,-2.332493,-6.290308,4.357923,7.443216e+04,2.007299e+05,-1.390656e+05,1.006658e+00,1.745412e+04
11475,3.584103e+03,-6.314897,-3.119994,3.793113,9.161967e+04,4.526643e+04,-5.503237e+04,1.000425e+00,3.585626e+03
11476,1.173062e+05,0.381369,6.061312,-5.207211,-3.165471e+04,-5.031057e+05,4.322130e+05,1.006209e+00,1.180345e+05
11477,2.593652e+05,4.196198,3.827966,5.633702,-5.178977e+05,-4.724503e+05,-6.953155e+05,1.006094e+00,2.609459e+05
11478,9.915685e+04,1.569867,5.947429,5.115038,-1.197999e+05,-4.538610e+05,-3.903394e+05,1.006152e+00,9.976689e+04
11479,8.961543e+04,-4.384884,0.681580,-6.656444,3.181132e+05,-4.944705e+04,4.829096e+05,1.006488e+00,9.019682e+04
11480,2.788485e+03,3.499754,-6.106689,-3.802641,-4.478719e+04,7.814877e+04,4.866331e+04,1.009990e+00,2.816343e+03
11481,1.184167e+05,-7.117813,3.549844,0.857525,5.935881e+05,-2.960383e+05,-7.151303e+04,1.006038e+00,1.191317e+05
11482,1.327518e+04,-5.799084,0.165911,-5.508456,1.619242e+05,-4.632635e+03,1.538092e+05,1.007315e+00,1.337229e+04
11483,1.755668e+05,-0.222930,-0.148110,7.995522,2.263713e+04,1.503962e+04,-8.118957e+05,5.390786e-01,9.464431e+04
11484,2.243548e+05,2.164620,7.558227,-1.479063,-2.484743e+05,-8.676005e+05,1.697801e+05,1.006081e+00,2.257190e+05
11485,3.331786e+04,-4.654359,-6.465777,0.728471,2.058878e+05,2.860167e+05,-3.222426e+04,1.006091e+00,3.352079e+04
11486,9.913725e+04,5.381884,4.718614,3.573514,-4.106625e+05,-3.600519e+05,-2.726755e+05,1.006012e+00,9.973324e+04
11487,1.296977e+05,-7.394066,2.983924,-0.651136,6.453298e+05,-2.604271e+05,5.682901e+04,1.006064e+00,1.304842e+05
11488,5.954288e+04,4.410034,-5.748966,-3.391310,-2.607889e+05,3.399671e+05,2.005463e+05,1.006005e+00,5.990041e+04
11489,8.793811e+04,-5.164981,4.781474,-3.802694,3.711842e+05,-3.436232e+05,2.732827e+05,1.006156e+00,8.847942e+04
11490,9.618557e+04,0.639585,-6.056996,-5.186880,-4.807126e+04,4.552442e+05,3.898463e+05,1.006264e+00,9.678804e+04
11491,2.072454e+04,-3.529449,-6.230620,-3.566843,1.231350e+05,2.173731e+05,1.244396e+05,1.006423e+00,2.085765e+04
11492,4.760391e+04,2.431492,-6.807970,-3.426279,-1.285661e+05,3.599740e+05,1.811658e+05,1.006160e+00,4.789714e+04
11493,1.708342e+05,-5.155255,0.195043,6.114352,5.163804e+05,-1.953662e+04,-6.124492e+05,3.911016e-01,6.681354e+04
11494,2.288089e+04,-2.479732,3.401981,6.802754,9.090197e+04,-1.247098e+05,-2.493753e+05,1.007362e+00,2.304933e+04
11495,9.145560e+04,2.380816,-7.107718,-2.795005,-1.744871e+05,5.209159e+05,2.048424e+05,1.006100e+00,9.201352e+04
11496,1.849433e+05,1.853094,-4.624333,-6.259520,-1.931297e+05,4.819484e+05,6.523679e+05,1.006265e+00,1.861020e+05
11497,8.570484e+04,5.026905,-3.948086,4.810700,-3.566445e+05,2.801054e+05,-3.413054e+05,1.006043e+00,8.622272e+04
11498,1.429235e+05,4.054334,6.016925,3.370310,-3.714527e+05,-5.512627e+05,-3.087833e+05,1.006059e+00,1.437895e+05
11499,2.331187e+05,-4.601872,-2.367392,-6.100674,5.384623e+05,2.770072e+05,7.138363e+05,1.006195e+00,2.345629e+05
11500,3.570671e+03,-2.743195,-5.810407,-4.765926,3.972499e+04,8.414216e+04,6.901674e+04,1.010567e+00,3.608401e+03
11501,2.123321e+05,-1.146300,-1.491180,7.775756,1.280084e+05,1.665214e+05,-8.683256e+05,1.004993e+00,2.133923e+05
11502,1.720803e+04,2.559391,1.157553,-7.490633,-8.136440e+04,-3.679923e+04,2.381312e+05,9.427366e-01,1.622264e+04
11503,1.122809e+04,3.401960,0.984227,-7.173421,-8.736036e+04,-2.527437e+04,1.842093e+05,8.371147e-01,9.399202e+03
11504,2.363225e+05,1.397901,0.131353,-7.875825,-1.646877e+05,-1.547480e+04,9.278565e+05,1.000920e+00,2.365400e+05
11505,1.496152e+05,-0.643931,-0.732504,7.940327,6.036145e+04,6.866412e+04,-7.443178e+05,9.532007e-01,1.426133e+05
11506,1.586144e+05,-2.353424,4.168242,6.409926,2.271453e+05,-4.023060e+05,-6.186665e+05,1.006307e+00,1.596148e+05
11507,2.224806e+04,-7.401191,0.953344,2.883316,2.675345e+05,-3.446100e+04,-1.042247e+05,1.004659e+00,2.235172e+04
11508,1.938122e+04,1.289603,1.411333,-7.768208,-4.350898e+04,-4.761593e+04,2.620859e+05,1.760984e+00,3.413002e+04
11509,1.565544e+05,6.957468,-1.651777,-3.586820,-6.671386e+05,1.583858e+05,3.439335e+05,1.004640e+00,1.572809e+05
11510,3.384717e+04,4.418395,6.495836,1.510595,-1.969962e+05,-2.896199e+05,-6.735057e+04,1.005903e+00,3.404696e+04
11511,1.896992e+05,-2.830185,-2.760157,-6.954968,2.987307e+05,2.913392e+05,7.341083e+05,1.006339e+00,1.909018e+05
11512,3.845765e+04,-6.696860,4.148692,-1.392989,3.182693e+05,-1.971672e+05,6.620204e+04,1.006073e+00,3.869121e+04
11513,5.566196e+04,6.732531,-1.398935,-4.088521,-3.849371e+05,7.998506e+04,2.337641e+05,9.969916e-01,5.549451e+04
11514,5.279336e+04,-1.803808,4.952101,6.018552,1.004413e+05,-2.757474e+05,-3.351304e+05,1.006536e+00,5.313843e+04
11515,8.714195e+04,-2.834734,2.606453,-7.012181,2.027954e+05,-1.864643e+05,5.016479e+05,1.006633e+00,8.771996e+04
11516,1.357503e+04,-3.834458,-0.083640,-7.020679,1.082696e+05,2.361670e+03,1.982357e+05,1.009611e+00,1.370551e+04
11517,2.031801e+05,0.880105,-3.091445,-7.325871,-9.614070e+04,3.377025e+05,8.002617e+05,1.006377e+00,2.044758e+05
11518,7.799852e+04,-1.158471,0.028443,7.915626,7.840805e+04,-1.925111e+03,-5.357481e+05,7.449974e-01,5.810870e+04
11519,3.232745e+04,-0.521968,1.216715,7.889686,2.274375e+04,-5.301599e+04,-3.437777e+05,1.612759e+00,5.213638e+04
11520,1.166932e+05,-3.250447,-6.289658,3.724888,2.690903e+05,5.206933e+05,-3.083672e+05,1.006131e+00,1.174086e+05
11521,6.520796e+04,4.941601,-1.558800,-6.095139,-3.058090e+05,9.646572e+04,3.771952e+05,1.014696e+00,6.616627e+04
11522,6.046076e+03,-6.930101,-0.821713,3.911328,1.305896e+05,1.548421e+04,-7.370437e+04,9.877578e-01,5.972059e+03
11523,8.547877e+03,6.018125,0.303494,-5.262135,-1.348412e+05,-6.800042e+03,1.179026e+05,3.840538e-01,3.282844e+03
11524,1.368390e+05,2.013278,7.714578,0.657268,-1.804850e+05,-6.915911e+05,-5.892229e+04,1.006071e+00,1.376698e+05
11525,3.270191e+04,-3.293737,-0.997203,-7.221972,1.443470e+05,4.370209e+04,3.165006e+05,1.007838e+00,3.295822e+04
11526,3.617030e+04,0.423692,-1.200918,7.897992,-1.952805e+04,5.535050e+04,-3.640198e+05,1.034765e+00,3.742775e+04
11527,4.509526e+04,0.755586,-7.672080,2.137355,-3.888495e+04,3.948305e+05,-1.099953e+05,1.006095e+00,4.537013e+04
11528,1.077071e+05,-4.451315,1.072365,6.560170,3.540321e+05,-8.528975e+04,-5.217584e+05,9.683835e-01,1.043018e+05
11529,9.836412e+04,1.791440,4.494078,-6.371343,-1.361611e+05,-3.415790e+05,4.842633e+05,1.006402e+00,9.899388e+04
11530,9.805030e+04,1.314406,-0.832107,-7.847288,-9.974390e+04,6.314458e+04,5.954925e+05,1.004793e+00,9.852024e+04
11531,1.312063e+05,-5.537462,1.837088,-5.473721,4.860940e+05,-1.612647e+05,4.804987e+05,1.006209e+00,1.320209e+05
11532,1.267004e+05,0.430287,-0.020715,7.988393,-3.711760e+04,1.786948e+03,-6.890975e+05,6.371591e-01,8.072833e+04
11533,1.660032e+05,-3.957737,-6.918849,-0.682535,3.907845e+05,6.831628e+05,6.739306e+04,1.006092e+00,1.670145e+05
11534,8.471543e+04,-1.026620,2.807112,-7.420658,7.241407e+04,-1.980037e+05,5.234267e+05,1.006897e+00,8.529971e+04
11535,6.983278e+04,-2.630889,5.981014,-4.615831,1.684862e+05,-3.830334e+05,2.956050e+05,1.006232e+00,7.026798e+04
11536,4.006413e+04,1.940559,-5.781344,-5.177865,-9.413194e+04,2.804393e+05,2.511660e+05,1.006521e+00,4.032537e+04
11537,1.415516e+04,6.640529,-3.840469,2.270282,-1.914663e+05,1.107322e+05,-6.545901e+04,1.005164e+00,1.422826e+04
11538,2.909620e+04,-4.675172,6.090393,-2.247194,1.932627e+05,-2.517652e+05,9.289472e+04,1.006160e+00,2.927545e+04
11539,2.828146e+04,2.271013,-0.839411,-7.624821,-9.255561e+04,3.421036e+04,3.107511e+05,9.691142e-01,2.740796e+04
11540,1.478520e+05,-0.939184,-6.977483,-3.799035,8.751780e+04,6.501964e+05,3.540129e+05,1.006136e+00,1.487592e+05
11541,1.526242e+05,1.084004,-0.027228,-7.926171,-1.026301e+05,2.577857e+03,7.504252e+05,1.013515e+00,1.546869e+05
11542,2.830275e+03,0.223776,-0.543216,-7.978398,-2.885094e+03,7.003562e+03,1.028637e+05,1.009712e+00,2.857764e+03
11543,1.074473e+05,-5.927027,-5.198239,1.359655,4.708330e+05,4.129393e+05,-1.080087e+05,1.006065e+00,1.080989e+05
11544,7.582469e+04,3.279247,-1.819057,7.066652,-2.188324e+05,1.213902e+05,-4.715755e+05,1.006507e+00,7.631809e+04
11545,4.241657e+04,0.934846,1.506148,-7.801127,-4.665950e+04,-7.517400e+04,3.893654e+05,1.049585e+00,4.451981e+04
11546,1.005621e+05,-4.697890,3.577309,-5.397470,3.610374e+05,-2.749196e+05,4.148008e+05,1.006241e+00,1.011897e+05
11547,9.100235e+04,-7.097416,3.060930,2.063346,5.188702e+05,-2.237751e+05,-1.508449e+05,1.005965e+00,9.154520e+04
11548,4.829332e+04,0.155559,-1.104874,7.921809,-8.284562e+03,5.884216e+04,-4.218908e+05,9.866644e-01,4.764930e+04
11549,1.560658e+05,3.832939,-4.004491,-5.768243,-3.669593e+05,3.833834e+05,5.522422e+05,1.006081e+00,1.570149e+05
11550,2.662663e+04,-1.927889,-3.068885,-7.131984,7.623813e+04,1.213587e+05,2.820335e+05,1.008283e+00,2.684719e+04
11551,2.118992e+04,-2.114122,-1.874618,7.484403,7.458077e+04,6.613169e+04,-2.640305e+05,9.894153e-01,2.096563e+04
11552,1.705971e+03,0.358717,0.398855,-7.981995,-3.590627e+03,-3.992395e+03,7.989681e+04,1.006147e+00,1.716457e+03
11553,1.435605e+03,1.612189,-7.017908,3.485658,-1.480354e+04,6.444026e+04,-3.200622e+04,1.008869e+00,1.448337e+03
11554,1.229975e+04,3.005861,-6.414828,3.716824,-8.078846e+04,1.724112e+05,-9.989697e+04,1.006107e+00,1.237486e+04
11555,5.655515e+04,5.559840,1.552205,5.538848,-3.204281e+05,-8.945765e+04,-3.192182e+05,1.005995e+00,5.689421e+04
11556,8.073822e+04,4.416971,5.149039,-4.240019,-3.041560e+05,-3.545667e+05,2.919709e+05,1.005950e+00,8.121865e+04
11557,8.864752e+04,7.273091,-3.218159,-0.863484,-5.247887e+05,2.322057e+05,6.230458e+04,1.005737e+00,8.915604e+04
11558,6.815632e+04,1.889005,7.748365,-0.628092,-1.195139e+05,-4.902249e+05,3.973820e+04,1.006062e+00,6.856947e+04
11559,1.055801e+05,1.687756,0.590669,-7.797602,-1.329024e+05,-4.651222e+04,6.140224e+05,1.014144e+00,1.070734e+05
11560,4.092837e+04,6.888600,-1.169426,-3.896104,-3.377345e+05,5.733466e+04,1.910183e+05,9.951885e-01,4.073144e+04
11561,3.573154e+04,-4.671776,1.171726,6.387611,2.140130e+05,-5.367649e+04,-2.926149e+05,9.441913e-01,3.373741e+04
11562,1.153176e+04,4.993688,-1.349301,-6.102660,-1.299575e+05,3.511469e+04,1.588178e+05,9.558917e-01,1.102311e+04
11563,9.290924e+04,7.763362,1.915466,0.247393,-5.734710e+05,-1.414934e+05,-1.827464e+04,1.005770e+00,9.344533e+04
11564,1.637677e+04,-0.552510,2.785348,-7.479075,1.713509e+04,-8.638249e+04,2.319499e+05,1.010595e+00,1.655028e+04
11565,1.404858e+02,5.788158,1.915558,5.179562,-1.662604e+04,-5.502295e+03,-1.487789e+04,9.731393e-01,1.367123e+02
11566,4.835131e+04,7.350686,-3.077632,0.703991,-3.917096e+05,1.640035e+05,-3.751489e+04,1.005635e+00,4.862378e+04
11567,1.479652e+05,2.919821,-4.993087,-5.526638,-2.721875e+05,4.654587e+05,5.151967e+05,1.006198e+00,1.488823e+05
11568,7.849663e+04,-2.125005,5.138828,5.751243,1.442838e+05,-3.489167e+05,-3.904986e+05,1.006344e+00,7.899463e+04
11569,5.286293e+04,1.078578,-3.565520,-7.079812,-6.009793e+04,1.986692e+05,3.944841e+05,1.007069e+00,5.323663e+04
11570,4.907123e+04,3.236864,1.353150,-7.189694,-1.737681e+05,-7.264265e+04,3.859722e+05,9.623836e-01,4.722534e+04
11571,2.158603e+05,-2.662767,-5.791941,-4.833539,2.998139e+05,6.521428e+05,5.442316e+05,1.006146e+00,2.171870e+05
11572,5.807480e+04,5.012433,-2.732533,-5.604354,-2.927350e+05,1.595848e+05,3.273042e+05,1.003385e+00,5.827137e+04
11573,1.551958e+05,0.205741,-1.730701,-7.807839,-1.964236e+04,1.652321e+05,7.454235e+05,1.006725e+00,1.562395e+05
11574,2.083598e+03,-3.171436,-4.618466,-5.710671,3.508287e+04,5.109012e+04,6.317224e+04,1.019319e+00,2.123850e+03
11575,8.041255e+04,-0.593238,2.269234,-7.648441,4.076833e+04,-1.559457e+05,5.256141e+05,1.007135e+00,8.098631e+04
11576,1.692415e+05,3.506152,-1.799673,6.961902,-3.495557e+05,1.794235e+05,-6.940865e+05,1.006257e+00,1.703004e+05
11577,1.186339e+05,0.472775,-3.488985,-7.183556,-3.946309e+04,2.912297e+05,5.996200e+05,1.006591e+00,1.194158e+05
11578,7.729345e+04,6.810782,3.783626,1.815881,-4.588815e+05,-2.549246e+05,-1.223463e+05,1.005892e+00,7.774888e+04
11579,3.505185e+04,0.431347,0.460323,-7.975089,-1.957105e+04,-2.088575e+04,3.618456e+05,1.234881e+00,4.328486e+04
11580,4.190196e+04,1.554732,-7.752501,-1.217186,-7.712675e+04,3.845840e+05,6.038184e+04,1.006088e+00,4.215705e+04
11581,8.061450e+04,-0.564338,7.969989,0.400997,3.883095e+04,-5.483988e+05,-2.759177e+04,1.006085e+00,8.110503e+04
11582,1.795790e+04,3.235903,4.442590,5.813117,-1.050886e+05,-1.442767e+05,-1.887857e+05,1.006397e+00,1.807278e+04
11583,1.171325e+05,-7.748848,-1.982967,0.152293,6.426996e+05,1.644699e+05,-1.263136e+04,1.006035e+00,1.178394e+05
11584,6.807685e+03,7.779790,1.748266,0.646870,-1.555607e+05,-3.495742e+04,-1.293449e+04,1.002189e+00,6.822590e+03
11585,1.294727e+04,-3.844954,-1.036638,-6.938423,1.060260e+05,2.858566e+04,1.913295e+05,1.009669e+00,1.307245e+04
11586,1.312488e+05,-0.087774,-0.332463,-7.992607,7.706268e+03,2.918931e+04,7.017272e+05,1.764057e+00,2.315304e+05
11587,1.337543e+05,-1.064922,0.724618,7.895623,9.438523e+04,-6.422367e+04,-6.997977e+05,7.498087e-01,1.002901e+05
11588,6.536178e+04,2.690115,-4.596959,-5.969192,-1.666729e+05,2.848162e+05,3.698364e+05,1.006466e+00,6.578438e+04
11589,1.319079e+04,-2.732841,7.353696,-1.566760,7.606449e+04,-2.046790e+05,4.360840e+04,1.006179e+00,1.327230e+04
11590,3.055707e+04,7.853769,-0.725570,1.338604,-3.327102e+05,3.073740e+04,-5.670746e+04,1.005287e+00,3.071861e+04
11591,4.907154e+04,-3.459894,-2.506641,6.763571,1.857419e+05,1.345672e+05,-3.630974e+05,1.002000e+00,4.916967e+04
11592,6.141737e+04,4.510026,2.519712,-6.108250,-2.708675e+05,-1.513313e+05,3.668551e+05,1.002715e+00,6.158409e+04
11593,1.776376e+05,-0.001791,7.913108,-1.175888,1.828964e+02,-8.082519e+05,1.201062e+05,1.006089e+00,1.787192e+05
11594,3.639682e+04,6.930299,3.504637,-1.920540,-3.204172e+05,-1.620343e+05,8.879476e+04,1.005041e+00,3.658029e+04
11595,4.297018e+04,-0.207251,-7.821014,-1.669968,1.041150e+04,3.928971e+05,8.389264e+04,1.006131e+00,4.323363e+04
11596,1.108527e+04,-6.605273,-2.686829,3.626474,1.685374e+05,6.855600e+04,-9.253158e+04,1.003576e+00,1.112492e+04
11597,1.502781e+05,-6.476362,3.295886,-3.345724,6.084308e+05,-3.096365e+05,3.143186e+05,1.006113e+00,1.511968e+05
11598,7.183751e+04,-1.420731,-2.308724,7.526707,9.228259e+04,1.499615e+05,-4.888919e+05,1.004850e+00,7.218592e+04
11599,8.166177e+04,-5.357626,5.595235,-1.997295,3.710342e+05,-3.874895e+05,1.383197e+05,1.006106e+00,8.216040e+04
11600,9.546494e+04,-5.373952,3.413119,-4.844715,4.023907e+05,-2.555675e+05,3.627625e+05,1.006202e+00,9.605700e+04
11601,1.860610e+04,3.643998,-5.073167,-4.998425,-1.204587e+05,1.677023e+05,1.652316e+05,1.006718e+00,1.873110e+04
11602,3.151176e+04,-0.123575,0.421964,-7.987908,5.316171e+03,-1.815283e+04,3.436383e+05,1.763507e+00,5.557121e+04
11603,2.173881e+05,6.919894,-0.023163,-4.014291,-7.818969e+05,2.617263e+03,4.535853e+05,1.001588e+00,2.177333e+05
11604,1.844327e+05,-3.224417,0.366801,-7.312222,3.355849e+05,-3.817525e+04,7.610278e+05,1.006410e+00,1.856148e+05
11605,5.698995e+04,2.802570,2.179767,-7.168976,-1.621391e+05,-1.261076e+05,4.147520e+05,1.004826e+00,5.726498e+04
11606,1.977155e+05,-5.228406,-5.026710,-3.375791,5.634065e+05,5.416720e+05,3.637711e+05,1.006113e+00,1.989241e+05
11607,1.166567e+05,-2.420480,2.420050,-7.230811,2.003497e+05,-2.003141e+05,5.985137e+05,1.006574e+00,1.174236e+05
11608,7.046015e+04,1.178485,-1.242417,-7.814575,-7.581024e+04,7.992291e+04,5.027005e+05,1.005384e+00,7.083954e+04
11609,2.599026e+04,-0.507493,0.338125,7.976724,1.982747e+04,-1.321037e+04,-3.116464e+05,8.680059e-01,2.255970e+04
11610,1.280768e+05,-1.875892,1.445559,7.641426,1.626954e+05,-1.253728e+05,-6.627380e+05,1.006479e+00,1.289066e+05
11611,1.971604e+05,-0.176281,0.814914,7.956434,1.896910e+04,-8.769076e+04,-8.561710e+05,5.567794e-01,1.097749e+05
11612,1.642350e+04,-3.379477,7.105240,-1.447306,1.049578e+05,-2.206703e+05,4.494956e+04,1.006155e+00,1.652459e+04
11613,7.063142e+04,3.818570,-6.704288,2.114485,-2.459416e+05,4.318012e+05,-1.361870e+05,1.006032e+00,7.105746e+04
11614,1.962554e+05,0.314487,7.771830,1.870763,-3.376338e+04,-8.343846e+05,-2.008453e+05,1.006085e+00,1.974497e+05
11615,3.172092e+03,-0.647669,4.945592,-6.254730,8.840118e+03,-6.750305e+04,8.537164e+04,1.012701e+00,3.212382e+03
11616,5.580604e+04,5.536437,2.326731,-5.285281,-3.169590e+05,-1.332045e+05,3.025804e+05,9.961706e-01,5.559233e+04
11617,2.161398e+05,0.791429,-5.868257,-5.379331,-8.916849e+04,6.611632e+05,6.060770e+05,1.006173e+00,2.174740e+05
11618,1.987764e+05,5.041044,6.001782,-1.602025,-5.446721e+05,-6.484773e+05,1.730948e+05,1.006034e+00,1.999758e+05
11619,2.211865e+04,0.050596,0.031019,-7.999780,-1.823601e+03,-1.118004e+03,2.883298e+05,1.763539e+00,3.900709e+04
11620,1.115293e+05,-0.919296,-1.639849,7.775975,7.440158e+04,1.327183e+05,-6.293346e+05,1.003401e+00,1.119086e+05
11621,7.132216e+04,-5.138513,-6.131530,-0.005795,3.325691e+05,3.968380e+05,3.750544e+02,1.006085e+00,7.175617e+04
11622,5.624235e+04,4.023046,-3.073038,6.194476,-2.312165e+05,1.766168e+05,-3.560152e+05,1.006263e+00,5.659457e+04
11623,2.647555e+04,-4.585514,3.013460,5.821694,1.808185e+05,-1.188284e+05,-2.295642e+05,1.004631e+00,2.659816e+04
11624,1.429543e+05,6.713094,-1.775420,3.972688,-6.151112e+05,1.626792e+05,-3.640116e+05,1.005999e+00,1.438119e+05
11625,8.177963e+04,-7.643627,-0.073485,2.359994,5.297296e+05,5.092790e+03,-1.635557e+05,1.005796e+00,8.225367e+04
11626,1.008911e+04,-0.849702,3.935149,6.913220,2.068356e+04,-9.578993e+04,-1.682826e+05,1.006820e+00,1.015792e+04
11627,1.208360e+05,-6.388335,3.929711,2.783263,5.381681e+05,-3.310479e+05,-2.344685e+05,1.006013e+00,1.215626e+05
11628,5.509256e+04,4.067041,4.248502,5.423044,-2.313435e+05,-2.416654e+05,-3.084763e+05,1.006102e+00,5.542876e+04
11629,1.717455e+05,-0.671785,0.097736,7.971145,6.746913e+04,-9.815892e+03,-8.005631e+05,4.442168e-01,7.629223e+04
11630,1.889978e+05,-0.777419,-4.087671,-6.832757,8.190599e+04,4.306619e+05,7.198741e+05,1.006340e+00,1.901961e+05
11631,1.811441e+05,1.571102,-4.881699,6.140086,-1.620499e+05,5.035184e+05,-6.333135e+05,1.006200e+00,1.822672e+05
11632,1.103988e+05,1.177256,4.992665,-6.139004,-9.479497e+04,-4.020191e+05,4.943246e+05,1.006333e+00,1.110979e+05
11633,1.140401e+05,3.349581,6.033697,4.046580,-2.741268e+05,-4.937925e+05,-3.311686e+05,1.006075e+00,1.147329e+05
11634,6.733370e+04,0.918168,1.040773,7.878690,-5.773920e+04,-6.544919e+04,-4.954530e+05,5.584927e-01,3.760538e+04
11635,4.083798e+04,6.397759,3.737659,-3.016386,-3.133230e+05,-1.830476e+05,1.477241e+05,1.004946e+00,4.103997e+04
11636,1.227304e+05,-1.949597,-2.758636,7.251827,1.655211e+05,2.342086e+05,-6.156811e+05,1.006039e+00,1.234716e+05
11637,4.456625e+04,-1.039894,6.033807,5.148960,5.320156e+04,-3.086929e+05,-2.634237e+05,1.006329e+00,4.484829e+04
