i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
18198,6.279047e+04,-6.691140,4.027587,1.734125,2.909792e+05,-1.751486e+05,-7.541228e+04,1.005893e+00,6.316049e+04
18199,2.273662e+05,4.780732,6.350141,-0.905715,-3.956145e+05,-5.254860e+05,7.494957e+04,1.006018e+00,2.287345e+05
18200,1.498304e+04,4.835710,6.277943,-1.096966,-1.027248e+05,-1.333621e+05,2.330281e+04,1.004878e+00,1.505612e+04
18201,6.633171e+04,-4.211160,-6.760887,0.746015,1.882250e+05,3.021894e+05,-3.334441e+04,1.006099e+00,6.673628e+04
18202,7.966320e+04,-4.435841,-3.452859,-5.692194,2.172800e+05,1.691307e+05,2.788197e+05,1.006563e+00,8.018603e+04
18203,2.628529e+04,0.496831,-6.013284,5.252958,-1.397913e+04,1.691932e+05,-1.478003e+05,1.007014e+00,2.646966e+04
18204,1.874825e+05,-5.294082,4.205272,-4.276491,3.978194e+05,-3.160017e+05,3.213534e+05,1.006165e+00,1.886384e+05
18205,1.423854e+05,0.480631,-7.506455,-2.724359,-3.147455e+04,4.915667e+05,1.784070e+05,1.006130e+00,1.432582e+05
18206,4.641012e+05,-0.575314,1.720232,7.791650,6.801841e+04,-2.033800e+05,-9.211932e+05,1.006348e+00,4.670474e+05
18207,2.616840e+05,2.394133,1.415221,7.501018,-2.125454e+05,-1.256400e+05,-6.659226e+05,1.006385e+00,2.633549e+05
18208,3.358895e+05,5.579496,2.562204,-5.128775,-5.611877e+05,-2.577073e+05,5.158540e+05,1.004389e+00,3.373638e+05
18209,2.651583e+05,5.942130,3.163280,4.322586,-5.310185e+05,-2.826866e+05,-3.862880e+05,1.006024e+00,2.667557e+05
18210,1.222703e+05,-2.758989,0.452107,7.495571,1.674269e+05,-2.743571e+04,-4.548624e+05,1.006674e+00,1.230863e+05
18211,7.997398e+04,7.395052,-2.765125,-1.291233,-3.629364e+05,1.357076e+05,6.337149e+04,1.005169e+00,8.038733e+04
18212,8.105497e+03,7.195190,0.260947,-3.487283,-1.124209e+05,-4.077159e+03,5.448688e+04,9.439099e-01,7.650859e+03
18213,4.334267e+03,0.047062,-7.658704,2.311284,-5.377013e+02,8.750403e+04,-2.640742e+04,1.007231e+00,4.365609e+03
18214,3.522802e+04,-5.744300,-0.457575,-5.549202,1.871096e+05,1.490462e+04,1.807547e+05,1.006984e+00,3.547405e+04
18215,9.907915e+04,3.657723,-7.103501,-0.401660,-1.998098e+05,3.880418e+05,2.194141e+04,1.006012e+00,9.967483e+04
18216,8.521105e+04,5.613939,3.739261,4.301350,-2.844007e+05,-1.894299e+05,-2.179052e+05,1.005919e+00,8.571545e+04
18217,2.332677e+05,-7.226305,-0.826047,3.331389,6.057013e+05,6.923843e+04,-2.792336e+05,1.005701e+00,2.345975e+05
18218,1.001753e+05,6.542246,2.030326,4.132408,-3.593536e+05,-1.115221e+05,-2.269856e+05,1.005869e+00,1.007632e+05
18219,4.103285e+05,-1.836651,7.742116,-0.828461,2.041773e+05,-8.606775e+05,9.209854e+04,1.006090e+00,4.128275e+05
18220,3.689833e+05,0.730807,0.801687,7.926110,-7.704081e+04,-8.451287e+04,-8.355614e+05,5.550123e-01,2.047903e+05
18221,5.330675e+03,2.499441,7.599335,0.053910,-3.167005e+04,-9.629009e+04,-6.830816e+02,1.004719e+00,5.355831e+03
18222,1.905810e+04,-0.809014,7.947066,-0.435467,1.938254e+04,-1.903976e+05,1.043303e+04,1.006064e+00,1.917368e+04
18223,3.974351e+03,-2.988370,0.871395,7.369554,3.269507e+04,-9.533730e+03,-8.062861e+04,8.259979e-01,3.282805e+03
18224,8.622792e+04,-7.321698,3.116261,-0.825622,3.731219e+05,-1.588081e+05,4.207462e+04,1.006034e+00,8.674819e+04
18225,1.508815e+05,-3.323588,-6.014249,4.096654,2.240475e+05,4.054285e+05,-2.761609e+05,1.006175e+00,1.518132e+05
18226,2.446779e+05,-0.754216,-3.636609,7.085636,6.474523e+04,3.121827e+05,-6.082625e+05,1.006459e+00,2.462582e+05
18227,1.206693e+05,-0.813583,0.734922,7.924517,4.904731e+04,-4.430520e+04,-4.777340e+05,1.613451e+00,1.946940e+05
18228,3.433701e+05,-4.840761,-0.832613,-6.314570,4.922772e+05,8.467188e+04,6.421551e+05,1.006240e+00,3.455128e+05
18229,6.109930e+04,0.936200,0.854853,7.898908,-4.016076e+04,-3.667116e+04,-3.388442e+05,4.370230e-01,2.670180e+04
18230,2.105550e+05,4.281129,-6.548684,1.669332,-3.409227e+05,5.214969e+05,-1.329353e+05,1.006041e+00,2.118269e+05
18231,2.951446e+05,0.571072,4.788196,6.383342,-5.384226e+04,-4.514444e+05,-6.018392e+05,1.006259e+00,2.969919e+05
18232,4.306425e+04,-7.229288,-1.796418,-2.917239,2.603568e+05,6.469650e+04,1.050619e+05,1.006198e+00,4.333116e+04
18233,4.132436e+04,-1.041517,-0.693311,-7.901554,3.674380e+04,2.445941e+04,2.787600e+05,1.086504e+00,4.489906e+04
18234,2.534467e+04,5.267652,2.668172,-5.397472,-1.455376e+05,-7.371775e+04,1.491244e+05,9.825149e-01,2.490152e+04
18235,9.841388e+04,1.385261,6.504334,4.446874,-7.541794e+04,-3.541163e+05,-2.421018e+05,1.006147e+00,9.901883e+04
18236,1.075684e+05,-0.953386,-2.333216,7.592572,5.426580e+04,1.328043e+05,-4.321616e+05,1.004263e+00,1.080269e+05
18237,1.971480e+05,7.073945,3.400933,-1.546920,-5.450957e+05,-2.620651e+05,1.192007e+05,1.005754e+00,1.982823e+05
18238,2.318103e+05,-6.332431,2.652696,-4.106522,5.291171e+05,-2.216505e+05,3.431274e+05,1.006141e+00,2.332339e+05
18239,5.477029e+04,3.566112,3.534858,6.227971,-1.448380e+05,-1.435686e+05,-2.529496e+05,1.006407e+00,5.512119e+04
18240,1.452435e+05,-0.404539,-7.049011,3.761355,2.675617e+04,4.662206e+05,-2.487755e+05,1.006142e+00,1.461356e+05
18241,9.435728e+04,7.340271,3.120652,-0.618024,-3.913044e+05,-1.663596e+05,3.294638e+04,1.005501e+00,9.487638e+04
18242,1.825964e+05,-0.114497,5.881770,-5.421409,8.490914e+03,-4.361833e+05,4.020436e+05,1.006255e+00,1.837386e+05
18243,1.434734e+05,-4.370911,6.313610,-2.243538,2.873244e+05,-4.150289e+05,1.474803e+05,1.006117e+00,1.443510e+05
18244,4.640757e+05,-4.889689,3.861631,5.017843,5.780834e+05,-4.565413e+05,-5.932345e+05,1.006070e+00,4.668929e+05
18245,2.005470e+04,-4.525158,-0.386353,6.585869,1.112133e+05,9.495273e+03,-1.618587e+05,4.374953e-01,8.773839e+03
18246,2.012185e+04,-1.742285,0.466361,-7.794033,4.289118e+04,-1.148078e+04,1.918718e+05,1.018207e+00,2.048821e+04
18247,1.628089e+05,-6.614253,-4.210083,-1.589610,4.631640e+05,2.948117e+05,1.113127e+05,1.006090e+00,1.638004e+05
18248,1.435202e+04,3.941732,-5.083146,4.756508,-8.195182e+04,1.056828e+05,-9.889168e+04,1.006248e+00,1.444169e+04
18249,2.467120e+04,-1.546408,1.101102,7.771499,4.215356e+04,-3.001494e+04,-2.118433e+05,7.545830e-01,1.861647e+04
18250,8.410010e+04,3.674738,-5.444921,4.566085,-1.849437e+05,2.740342e+05,-2.298038e+05,1.006094e+00,8.461260e+04
18251,2.210537e+05,3.804024,-4.722005,5.218435,-3.103895e+05,3.852922e+05,-4.257985e+05,1.006106e+00,2.224034e+05
18252,1.039336e+04,-0.370175,-4.192745,6.803224,6.549385e+03,7.418078e+04,-1.203671e+05,1.009118e+00,1.048813e+04
18253,1.602514e+05,3.556080,5.532870,4.554300,-2.470514e+05,-3.843848e+05,-3.164007e+05,1.006079e+00,1.612255e+05
18254,8.758279e+04,0.164758,-7.816643,1.694977,-8.461968e+03,4.014621e+05,-8.705388e+04,1.006097e+00,8.811674e+04
18255,6.409229e+02,-5.606415,3.767520,-4.286479,2.463219e+04,-1.655287e+04,1.883296e+04,1.016170e+00,6.512867e+02
18256,1.907975e+04,-2.268580,-7.443234,1.857905,5.438202e+04,1.784279e+05,-4.453739e+04,1.006279e+00,1.919955e+04
18257,1.229840e+05,2.726930,-0.756958,-7.482705,-1.659637e+05,4.606921e+04,4.554050e+05,9.445798e-01,1.161682e+05
18258,9.513037e+04,-3.531453,-5.942797,-4.026414,1.890288e+05,3.181012e+05,2.155226e+05,1.006251e+00,9.572504e+04
18259,1.821034e+05,-2.244544,-2.042432,7.402060,1.662272e+05,1.512591e+05,-5.481842e+05,1.004744e+00,1.829673e+05
18260,1.225399e+04,-4.366860,-4.791125,-4.687820,8.389245e+04,9.204307e+04,9.005847e+04,1.008048e+00,1.235261e+04
18261,1.169733e+05,2.966213,-7.076104,2.265023,-1.760599e+05,4.200031e+05,-1.344407e+05,1.006052e+00,1.176812e+05
18262,2.736764e+05,-4.794129,6.074701,2.028384,4.352545e+05,-5.515165e+05,-1.841551e+05,1.006081e+00,2.753406e+05
18263,1.284227e+05,0.973216,-0.970251,-7.881083,-6.052644e+04,6.034200e+04,4.901418e+05,1.005001e+00,1.290649e+05
18264,6.207848e+04,-4.301579,-4.238367,-5.247157,1.860002e+05,1.832669e+05,2.268870e+05,1.006567e+00,6.248618e+04
18265,2.449778e+05,-1.187581,-0.761143,7.874663,1.020097e+05,6.537994e+04,-6.764103e+05,9.885446e-01,2.421715e+05
18266,3.078405e+04,2.187598,7.591127,1.260638,-6.661091e+04,-2.311448e+05,-3.838559e+04,1.005932e+00,3.096667e+04
18267,3.054055e+04,-3.463060,3.785768,-6.138011,1.050300e+05,-1.148173e+05,1.861577e+05,1.007532e+00,3.077059e+04
18268,6.919499e+04,-3.615040,7.055646,-1.072074,1.650310e+05,-3.220987e+05,4.894148e+04,1.006110e+00,6.961779e+04
18269,1.091591e+05,2.210390,4.527747,6.213991,-1.267400e+05,-2.596133e+05,-3.562998e+05,1.006363e+00,1.098537e+05
18270,1.541191e+05,-5.186812,3.294463,5.122840,3.533814e+05,-2.244542e+05,-3.490229e+05,1.005745e+00,1.550045e+05
18271,2.421987e+05,-2.719380,-4.176635,6.257850,2.322580e+05,3.567199e+05,-5.344733e+05,1.006345e+00,2.437355e+05
18272,3.349345e+05,0.776027,-3.573666,-7.115244,-7.794200e+04,3.589292e+05,7.146356e+05,1.006401e+00,3.370783e+05
18273,2.355629e+05,-1.402399,-3.844023,6.874355,1.181245e+05,3.237833e+05,-5.790291e+05,1.006441e+00,2.370803e+05
18274,1.728541e+04,-4.593155,5.948256,2.742477,1.048011e+05,-1.357202e+05,-6.257455e+04,1.005934e+00,1.738798e+04
18275,2.065301e+05,0.607782,-2.676242,-7.514541,-4.793520e+04,2.110726e+05,5.926647e+05,1.006656e+00,2.079047e+05
18276,3.691685e+04,-7.002525,-2.888811,-2.572824,2.334973e+05,9.632661e+04,8.579012e+04,1.006190e+00,3.714535e+04
18277,9.753100e+04,-0.500265,-3.593364,7.130040,2.711356e+04,1.947545e+05,-3.864366e+05,1.006874e+00,9.820138e+04
18278,7.001639e+04,0.217471,-1.306339,7.889625,-9.986551e+03,5.998886e+04,-3.623023e+05,9.950665e-01,6.967097e+04
18279,9.643879e+04,6.758960,3.783618,2.000175,-3.642677e+05,-2.039145e+05,-1.077975e+05,1.005809e+00,9.699897e+04
18280,2.023522e+05,-0.847961,-7.432836,2.834414,6.619800e+04,5.802610e+05,-2.212749e+05,1.006107e+00,2.035878e+05
18281,6.967580e+04,-6.057311,2.454823,-4.613331,2.774826e+05,-1.124543e+05,2.113346e+05,1.006332e+00,7.011700e+04
18282,3.447903e+05,1.882196,-5.436793,-5.558653,-1.918038e+05,5.540325e+05,5.664506e+05,1.006196e+00,3.469268e+05
18283,2.661646e+05,3.994556,-0.305941,6.924588,-3.576503e+05,2.739228e+04,-6.199890e+05,1.006244e+00,2.678265e+05
18284,7.774701e+04,-0.200886,-0.107613,-7.996753,9.720886e+03,5.207424e+03,3.869639e+05,1.763990e+00,1.371449e+05
18285,1.463628e+05,6.016121,2.276800,-4.756308,-3.994357e+05,-1.511663e+05,3.157914e+05,1.000432e+00,1.464260e+05
18286,1.117302e+05,-1.026373,1.118356,-7.854670,5.953951e+04,-6.487546e+04,4.556466e+05,1.012103e+00,1.130825e+05
18287,1.265676e+05,-7.436891,-0.993219,2.776000,4.591637e+05,6.132266e+04,-1.713940e+05,1.005655e+00,1.272833e+05
18288,1.330567e+05,-0.631865,0.247934,-7.971153,3.999980e+04,-1.569527e+04,5.046084e+05,1.763534e+00,2.346501e+05
18289,1.828993e+03,-3.822724,6.944227,1.079119,2.837225e+04,-5.154004e+04,-8.009218e+03,1.003393e+00,1.835197e+03
18290,2.842864e+03,1.920553,5.118859,-5.840270,-1.777130e+04,-4.736594e+04,5.404131e+04,1.008403e+00,2.866752e+03
18291,4.009981e+05,3.518966,-6.185062,3.655392,-3.867240e+05,6.797201e+05,-4.017169e+05,1.006078e+00,4.034354e+05
18292,3.384696e+04,4.152455,5.164197,4.481985,-1.325805e+05,-1.648836e+05,-1.431018e+05,1.005922e+00,3.404741e+04
18293,2.743761e+05,-4.040283,3.453902,-5.978852,3.672822e+05,-3.139772e+05,5.435079e+05,1.006240e+00,2.760882e+05
18294,1.505000e+05,7.711559,2.107654,-0.299420,-5.191889e+05,-1.419001e+05,2.015874e+04,1.005676e+00,1.513543e+05
18295,1.842784e+02,-0.867966,-0.351400,-7.945008,2.044820e+03,8.278547e+02,1.871744e+04,7.851298e-01,1.446824e+02
18296,1.482060e+05,-0.448954,0.835024,7.943625,2.999507e+04,-5.578876e+04,-5.307213e+05,1.612593e+00,2.389959e+05
18297,3.511139e+05,1.120055,4.494848,6.522409,-1.151803e+05,-4.622255e+05,-6.707287e+05,1.006241e+00,3.533052e+05
18298,1.730568e+05,0.732196,-0.221912,-7.963331,-5.286117e+04,1.602105e+04,5.749155e+05,1.085571e+00,1.878654e+05
18299,9.726478e+04,-0.328174,-0.634727,-7.968025,1.776220e+04,3.435421e+04,4.312642e+05,1.410612e+00,1.372028e+05
18300,2.461364e+05,-0.125876,-7.757076,-1.952417,1.083788e+04,6.678838e+05,1.681030e+05,1.006102e+00,2.476383e+05
18301,1.986321e+04,0.808939,5.946590,5.289961,-1.978589e+04,-1.454480e+05,-1.293874e+05,1.006730e+00,1.999689e+04
18302,1.982098e+05,-3.338563,1.017487,7.198522,2.579509e+05,-7.861517e+04,-5.561869e+05,1.003671e+00,1.989375e+05
18303,6.053571e+04,7.714622,1.816996,1.087721,-3.294089e+05,-7.758446e+04,-4.644492e+04,1.005355e+00,6.085986e+04
18304,2.735604e+04,-0.245894,-0.771588,7.958906,7.058132e+03,2.214762e+04,-2.284520e+05,8.587578e-01,2.349221e+04
18305,9.114461e+04,7.879589,-0.529733,1.277288,-4.128421e+05,2.775478e+04,-6.692203e+04,1.005579e+00,9.165307e+04
18306,3.139471e+04,2.582050,-7.154113,-2.480258,-7.939768e+04,2.199880e+05,7.626758e+04,1.006152e+00,3.158785e+04
18307,7.221617e+04,0.082574,-2.159062,-7.702703,-3.850999e+03,1.006925e+05,3.592322e+05,1.008340e+00,7.281848e+04
18308,1.651650e+05,0.080195,0.040063,-7.999498,-5.656189e+03,-2.825677e+03,5.642046e+05,1.153086e+00,1.904494e+05
18309,5.533623e+03,5.858141,1.646421,5.193408,-7.562746e+04,-2.125498e+04,-6.704588e+04,1.003419e+00,5.552543e+03
18310,7.977001e+04,-7.236253,1.262821,3.168899,3.546896e+05,-6.189800e+04,-1.553256e+05,1.005214e+00,8.018596e+04
18311,4.090387e+04,-3.361158,-5.147002,-5.119667,1.179739e+05,1.806556e+05,1.796961e+05,1.006810e+00,4.118244e+04
18312,2.476681e+04,7.833050,-1.165593,1.133455,-2.139345e+05,3.183441e+04,-3.095668e+04,1.004213e+00,2.487115e+04
18313,3.553420e+05,-0.074877,-4.508620,6.608082,7.746165e+03,4.664250e+05,-6.836182e+05,1.006289e+00,3.575769e+05
18314,3.639326e+04,5.184417,-0.833254,-6.035520,-1.716427e+05,2.758691e+04,1.998205e+05,9.208151e-01,3.351146e+04
18315,3.296648e+05,-6.451338,-2.188119,4.194326,6.428372e+05,2.180329e+05,-4.179395e+05,1.005707e+00,3.315463e+05
18316,1.079292e+05,-1.296877,-7.847302,-0.859050,7.394060e+04,4.474089e+05,4.897821e+04,1.006110e+00,1.085886e+05
18317,1.074908e+04,6.795830,-3.561464,-2.265538,-1.222765e+05,6.408097e+04,4.076354e+04,9.997556e-01,1.074645e+04
18318,1.567942e+05,-1.317900,3.602765,-7.020201,9.056538e+04,-2.475801e+05,4.824246e+05,1.006681e+00,1.578417e+05
18319,2.434790e+05,0.156987,0.187701,-7.996257,-1.344341e+04,-1.607356e+04,6.847506e+05,1.023845e+00,2.492849e+05
18320,2.133941e+05,0.270400,-7.707210,-2.127391,-2.167765e+04,6.178789e+05,1.705507e+05,1.006105e+00,2.146969e+05
18321,5.063826e+04,-4.099439,6.380011,-2.547560,1.600954e+05,-2.491585e+05,9.948983e+04,1.006190e+00,5.095170e+04
18322,7.600085e+04,-4.913617,4.611524,-4.311637,2.350853e+05,-2.206320e+05,2.062844e+05,1.006283e+00,7.647833e+04
18323,2.451910e+05,0.609300,-2.402364,7.606405,-5.235986e+04,2.064458e+05,-6.536520e+05,1.006153e+00,2.466996e+05
18324,1.303346e+05,7.294344,1.888774,-2.687951,-4.570156e+05,-1.183382e+05,1.684093e+05,1.004737e+00,1.309519e+05
18325,2.099746e+05,1.713867,6.260846,4.675945,-1.362936e+05,-4.978876e+05,-3.718499e+05,1.006121e+00,2.112598e+05
18326,7.792231e+04,-1.515040,-3.363360,-7.098765,7.339558e+04,1.629368e+05,3.438972e+05,1.007448e+00,7.850266e+04
18327,5.307519e+03,3.699081,0.751159,7.053550,-4.676861e+04,-9.497135e+03,-8.918019e+04,9.983326e-01,5.298669e+03
18328,1.345216e+05,-0.838701,-7.898732,-0.952162,5.338486e+04,5.027687e+05,6.060684e+04,1.006104e+00,1.353426e+05
18329,1.251410e+04,3.596074,-5.591244,4.450421,-6.981413e+04,1.085483e+05,-8.640041e+04,1.006278e+00,1.259267e+04
18330,1.531392e+05,-6.370850,1.737673,4.515834,4.326687e+05,-1.180120e+05,-3.066875e+05,1.004371e+00,1.538085e+05
18331,1.307202e+04,1.124528,-0.284664,-7.915453,-2.231292e+04,5.648315e+03,1.570587e+05,9.887795e-01,1.292534e+04
18332,1.315691e+05,-1.579570,-3.891012,6.809184,9.943304e+04,2.449370e+05,-4.286343e+05,1.006671e+00,1.324468e+05
18333,1.276773e+05,-7.128730,-0.587840,3.582688,4.420627e+05,3.645279e+04,-2.221676e+05,1.005104e+00,1.283290e+05
18334,4.911575e+04,6.944403,3.102152,2.480305,-2.670916e+05,-1.193132e+05,-9.539606e+04,1.005524e+00,4.938709e+04
18335,1.723436e+05,-1.752597,7.289610,-2.791056,1.262683e+05,-5.251904e+05,2.010856e+05,1.006125e+00,1.733991e+05
18336,1.151926e+05,0.777893,-1.737186,7.770268,-4.581915e+04,1.023231e+05,-4.576813e+05,1.002631e+00,1.154957e+05
18337,1.039852e+05,7.660455,-1.524429,-1.730187,-4.287017e+05,8.531157e+04,9.682636e+04,1.004972e+00,1.045022e+05
18338,2.425008e+05,-3.971699,5.185691,-4.618897,3.394282e+05,-4.431780e+05,3.947388e+05,1.006164e+00,2.439956e+05
18339,1.179689e+05,-5.392085,-2.574377,-5.319587,3.214070e+05,1.534514e+05,3.170856e+05,1.006330e+00,1.187156e+05
18340,3.549006e+05,-6.184103,2.812184,-4.224748,6.393593e+05,-2.907448e+05,4.367864e+05,1.006125e+00,3.570745e+05
18341,2.180488e+05,1.411417,1.273579,7.770836,-1.143792e+05,-1.032091e+05,-6.297375e+05,1.003476e+00,2.188068e+05
18342,4.761074e+05,7.396944,2.768674,-1.272660,-8.857674e+05,-3.315425e+05,1.523981e+05,1.005933e+00,4.789322e+05
18343,2.285858e+05,-5.794587,4.701093,2.884872,4.807973e+05,-3.900662e+05,-2.393680e+05,1.006050e+00,2.299688e+05
18344,5.712367e+04,0.426357,5.062705,6.179582,-1.768464e+04,-2.099934e+05,-2.563197e+05,1.006750e+00,5.750922e+04
18345,1.276915e+05,-4.706929,5.670957,3.112083,2.918997e+05,-3.516838e+05,-1.929955e+05,1.006084e+00,1.284684e+05
18346,9.190058e+04,-0.125048,0.971037,-7.939865,6.578854e+03,-5.108695e+04,4.177218e+05,1.267310e+00,1.164665e+05
18347,7.869892e+02,6.130930,2.316763,4.587407,-2.984872e+04,-1.127927e+04,-2.233400e+04,9.840845e-01,7.744638e+02
18348,5.632843e+04,7.485608,-1.623950,-2.308345,-3.083229e+05,6.688849e+04,9.507785e+04,1.003379e+00,5.651874e+04
18349,3.047230e+05,-4.015562,6.665826,-1.855269,3.846926e+05,-6.385891e+05,1.777356e+05,1.006098e+00,3.065812e+05
18350,1.170425e+05,3.071550,-3.440559,6.536676,-1.823661e+05,2.042752e+05,-3.881000e+05,1.006430e+00,1.177950e+05
18351,1.927777e+05,-4.253174,5.722904,-3.627517,3.240832e+05,-4.360736e+05,2.764094e+05,1.006142e+00,1.939617e+05
18352,3.835723e+05,2.414937,0.149824,7.625328,-2.595640e+05,-1.610350e+04,-8.195908e+05,1.006112e+00,3.859167e+05
18353,2.579098e+05,-3.728079,-6.953748,-1.321671,3.285746e+05,6.128692e+05,1.164856e+05,1.006099e+00,2.594827e+05
18354,1.174186e+05,5.816155,4.801747,2.667502,-3.458751e+05,-2.855503e+05,-1.586310e+05,1.005935e+00,1.181155e+05
18355,3.301891e+05,-0.520387,2.155002,7.686688,5.189467e+04,-2.149037e+05,-7.665412e+05,1.006426e+00,3.323108e+05
18356,1.275194e+05,-2.329999,7.094131,2.871309,1.443972e+05,-4.396451e+05,-1.779438e+05,1.006111e+00,1.282987e+05
18357,7.152651e+04,-6.804497,-0.304654,-4.195952,3.158235e+05,1.414019e+04,1.947506e+05,1.006271e+00,7.197507e+04
18358,1.747838e+05,-6.915285,-1.601906,3.689543,5.017364e+05,1.162258e+05,-2.676937e+05,1.005488e+00,1.757430e+05
18359,4.935263e+04,-0.841764,-6.242501,-4.931796,3.245343e+04,2.406737e+05,1.901407e+05,1.006667e+00,4.968166e+04
18360,2.833634e+05,-5.094752,4.371469,-4.351295,4.706627e+05,-4.038445e+05,4.019808e+05,1.006142e+00,2.851037e+05
18361,2.341136e+04,1.480231,-0.456643,-7.848592,-3.930591e+04,1.212564e+04,2.084107e+05,9.871178e-01,2.310977e+04
18362,2.450196e+05,2.389324,-1.662043,7.451761,-2.052534e+05,1.427768e+05,-6.401389e+05,1.006365e+00,2.465791e+05
18363,4.205387e+02,2.318275,-3.505674,-6.807044,-8.250550e+03,1.247640e+04,2.422571e+04,7.701398e-01,3.238736e+02
18364,2.613394e+05,-6.549829,0.008441,-4.593438,5.810952e+05,-7.488610e+02,4.075258e+05,1.006152e+00,2.629471e+05
18365,4.756984e+03,3.875985,3.186785,-6.230661,-4.639411e+04,-3.814463e+04,7.457871e+04,9.955660e-01,4.735891e+03
18366,1.690060e+05,0.089318,-0.032811,7.999434,-6.372428e+03,2.340912e+03,-5.707228e+05,0.000000e+00,0.000000e+00
18367,6.041155e+04,-4.103609,-6.772651,1.136481,1.750414e+05,2.888907e+05,-4.847716e+04,1.006104e+00,6.078030e+04
18368,4.200526e+05,4.578438,2.409227,-6.101928,-5.149726e+05,-2.709846e+05,6.863314e+05,1.005019e+00,4.221607e+05
18369,3.437855e+05,3.360018,-5.667804,4.537210,-3.419009e+05,5.767312e+05,-4.616869e+05,1.006090e+00,3.458791e+05
18370,2.332203e+05,0.588893,-5.296463,-5.966631,-4.935535e+04,4.438989e+05,5.000659e+05,1.006311e+00,2.346923e+05
18371,1.162474e+05,-3.761668,0.268401,-7.055339,2.225804e+05,-1.588147e+04,4.174692e+05,1.006863e+00,1.170452e+05
18372,1.153341e+05,4.195245,6.337527,2.497134,-2.472584e+05,-3.735197e+05,-1.471755e+05,1.006006e+00,1.160267e+05
18373,1.712618e+04,-0.600278,4.063134,-6.865174,1.363319e+04,-9.227971e+04,1.559181e+05,1.010561e+00,1.730705e+04
18374,1.032867e+05,-3.955904,6.027332,3.467288,2.206393e+05,-3.361726e+05,-1.933869e+05,1.006120e+00,1.039188e+05
18375,2.282173e+05,1.108031,-7.851706,1.059711,-9.186308e+04,6.509583e+05,-8.785706e+04,1.006081e+00,2.296051e+05
18376,1.740611e+05,-3.250262,-2.685945,-6.798640,2.353337e+05,1.944746e+05,4.922523e+05,1.006542e+00,1.751997e+05
18377,7.743917e+04,4.955221,-1.235332,6.157901,-2.393086e+05,5.965940e+04,-2.973911e+05,1.006157e+00,7.791598e+04
18378,2.585174e+05,-4.436135,-6.507589,-1.404278,3.914394e+05,5.742221e+05,1.239119e+05,1.006098e+00,2.600937e+05
18379,3.256140e+05,-2.633053,0.203910,7.551520,2.607511e+05,-2.019320e+04,-7.478264e+05,1.006335e+00,3.276767e+05
18380,3.946220e+05,-5.150742,-1.613603,-5.904756,5.615331e+05,1.759147e+05,6.437356e+05,1.006189e+00,3.970642e+05
18381,1.118336e+05,3.980744,0.400363,6.927726,-2.310284e+05,-2.323565e+04,-4.020608e+05,1.006440e+00,1.125538e+05
18382,1.585281e+05,1.394312,5.407592,-5.728337,-9.634470e+04,-3.736559e+05,3.958189e+05,1.006311e+00,1.595285e+05
18383,1.574690e+04,-1.968474,2.602754,7.304162,4.286888e+04,-5.668206e+04,-1.590680e+05,9.890548e-01,1.557455e+04
18384,1.698131e+05,2.003300,2.156204,-7.438923,-1.432671e+05,-1.542021e+05,5.319986e+05,1.006111e+00,1.708508e+05
18385,1.824859e+05,2.335200,7.062275,2.944675,-1.731225e+05,-5.235692e+05,-2.183066e+05,1.006073e+00,1.835941e+05
18386,7.783848e+04,3.592470,-5.308044,-4.787361,-1.739423e+05,2.570080e+05,2.317972e+05,1.006265e+00,7.832616e+04
18387,1.723648e+05,0.074307,-5.686593,-5.626468,-5.353900e+03,4.097240e+05,4.053919e+05,1.006330e+00,1.734559e+05
18388,1.863342e+05,3.652418,1.918832,-6.854045,-2.736161e+05,-1.437467e+05,5.134618e+05,1.001952e+00,1.866979e+05
18389,7.220046e+04,-2.295867,4.429239,-6.253866,1.070611e+05,-2.065447e+05,2.916308e+05,1.006789e+00,7.269063e+04
18390,1.448112e+05,1.101811,7.055685,3.606012,-7.276512e+04,-4.659670e+05,-2.381460e+05,1.006103e+00,1.456950e+05
18391,7.257557e+04,-0.988435,-6.499723,-4.558135,4.621239e+04,3.038820e+05,2.131068e+05,1.006395e+00,7.303968e+04
18392,3.272243e+04,-6.154324,5.110105,0.105506,1.932048e+05,-1.604233e+05,-3.312175e+03,1.005966e+00,3.291764e+04
18393,1.119525e+05,-4.174461,6.824500,0.008771,2.423998e+05,-3.962805e+05,-5.093240e+02,1.006086e+00,1.126339e+05
18394,7.025300e+04,-1.138720,1.944870,7.675988,5.237984e+04,-8.946186e+04,-3.530869e+05,9.976817e-01,7.009013e+04
18395,6.040750e+04,-6.480584,3.303057,-3.330442,2.764232e+05,-1.408888e+05,1.420568e+05,1.006205e+00,6.078233e+04
18396,1.616505e+05,-6.856607,0.574130,4.081337,4.784237e+05,-4.006025e+04,-2.847777e+05,1.004516e+00,1.623806e+05
18397,1.252450e+05,-0.804896,0.956619,-7.901710,4.943501e+04,-5.875354e+04,4.853066e+05,1.025139e+00,1.283935e+05
18398,1.828250e+04,0.437867,-0.091183,-7.987488,-1.027483e+04,2.139669e+03,1.874316e+05,1.570640e+00,2.871522e+04
18399,8.542963e+04,-5.052393,6.188271,-0.422638,2.562809e+05,-3.138980e+05,2.143818e+04,1.006081e+00,8.594911e+04
