i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
16886,1.274488e+05,-5.390029,1.353162,5.754697,5.573681e+05,-1.399267e+05,-5.950774e+05,1.019498e+00,1.299337e+05
16887,8.856265e+04,-0.173871,-0.015651,7.998095,1.498777e+04,1.349086e+03,-6.894377e+05,0.000000e+00,0.000000e+00
16888,1.304675e+03,1.729843,1.750692,-7.612012,-1.809843e+04,-1.831657e+04,7.964046e+04,9.891140e-01,1.290472e+03
16889,6.121848e+04,0.830305,2.365531,-7.597029,-5.950616e+04,-1.695326e+05,5.444629e+05,1.006923e+00,6.164229e+04
16890,6.649852e+04,3.318107,-5.685879,4.545431,-2.478447e+05,4.247045e+05,-3.395191e+05,1.006097e+00,6.690395e+04
16891,7.179807e+02,-1.456638,7.671571,1.739313,1.130553e+04,-5.954206e+04,-1.349949e+04,1.003824e+00,7.207260e+02
16892,9.587046e+04,0.003953,0.002961,-7.999998,-3.545063e+02,-2.656038e+02,7.174894e+05,1.064717e+00,1.020749e+05
16893,3.389278e+04,5.788682,-4.403602,-3.331582,-3.086857e+05,2.348253e+05,1.776591e+05,1.005559e+00,3.408119e+04
16894,1.225836e+05,4.674569,-0.942077,-6.423464,-4.740683e+05,9.554014e+04,6.514313e+05,9.973629e-01,1.222603e+05
16895,3.526124e+04,2.121437,3.601779,-6.821048,-1.153884e+05,-1.959066e+05,3.710078e+05,1.006895e+00,3.550436e+04
16896,3.430279e+04,-0.298790,-4.577793,-6.553971,1.602928e+04,2.455862e+05,3.516029e+05,1.006943e+00,3.454095e+04
16897,9.417759e+04,0.301310,0.647295,-7.968075,-2.678368e+04,-5.753863e+04,7.082888e+05,1.763974e+00,1.661268e+05
16898,1.246557e+05,-7.263072,3.260809,0.784162,7.427791e+05,-3.334761e+05,-8.019465e+04,1.006052e+00,1.254102e+05
16899,7.513302e+04,-6.742468,4.304618,-0.096879,5.353250e+05,-3.417695e+05,7.691807e+03,1.006062e+00,7.558846e+04
16900,8.427830e+03,-0.194264,-3.274896,7.296391,5.165754e+03,8.708405e+04,-1.940212e+05,1.003735e+00,8.459308e+03
16901,4.568851e+04,3.164623,-5.270123,5.119665,-1.959335e+05,3.262927e+05,-3.169773e+05,1.006149e+00,4.596946e+04
16902,1.073773e+05,-4.821294,-4.589277,4.437754,4.576179e+05,4.355958e+05,-4.212138e+05,1.006114e+00,1.080338e+05
16903,6.869239e+04,1.774252,5.236947,-5.781558,-1.346954e+05,-3.975719e+05,4.389170e+05,1.006283e+00,6.912401e+04
16904,2.226037e+04,2.783254,-6.667827,3.434178,-1.202824e+05,2.881600e+05,-1.484131e+05,1.006077e+00,2.239564e+04
16905,9.615886e+04,5.130871,-3.124656,-5.283057,-4.608599e+05,2.806597e+05,4.745294e+05,1.005398e+00,9.667794e+04
16906,5.752272e+04,-0.186773,-0.851335,-7.952380,1.297530e+04,5.914303e+04,5.524589e+05,1.096887e+00,6.309593e+04
16907,1.300594e+05,-7.608585,-0.158913,2.466612,7.948001e+05,1.660017e+04,-2.576647e+05,1.005950e+00,1.308332e+05
16908,6.686966e+02,0.992537,7.804882,1.448682,-7.434374e+03,-5.846071e+04,-1.085103e+04,1.002562e+00,6.704101e+02
16909,5.396756e+04,7.891847,-0.821273,-1.021890,-5.310412e+05,5.526333e+04,6.876285e+04,1.005435e+00,5.426088e+04
16910,6.930108e+04,3.508467,3.306411,-6.384223,-2.675288e+05,-2.521216e+05,4.868120e+05,1.005900e+00,6.970995e+04
16911,3.605059e+04,4.861518,3.913146,-5.005291,-2.673691e+05,-2.152115e+05,2.752762e+05,1.005225e+00,3.623894e+04
16912,3.262004e+04,-2.879005,3.623464,6.525476,1.506149e+05,-1.895612e+05,-3.413797e+05,1.006756e+00,3.284042e+04
16913,9.468982e+04,2.280188,-6.628882,3.854694,-2.032382e+05,5.908471e+05,-3.435776e+05,1.006094e+00,9.526689e+04
16914,1.206740e+05,-5.500437,-2.529765,-5.229291,5.534612e+05,2.545483e+05,5.261781e+05,1.006170e+00,1.214185e+05
16915,1.121539e+05,1.218629,3.758989,-6.955929,-1.182120e+05,-3.646375e+05,6.747540e+05,1.006410e+00,1.128727e+05
16916,3.621968e+04,3.439619,7.201798,0.550572,-1.896120e+05,-3.970054e+05,-3.035078e+04,1.006003e+00,3.643710e+04
16917,1.831509e+04,-3.126054,7.363626,-0.069275,1.225418e+05,-2.886552e+05,2.715603e+03,1.006093e+00,1.842668e+04
16918,1.182506e+05,-4.955316,-6.026584,1.767802,4.935786e+05,6.002831e+05,-1.760834e+05,1.006083e+00,1.189700e+05
16919,9.813541e+04,7.591411,-2.460716,-0.561559,-6.888404e+05,2.232840e+05,5.095557e+04,1.005843e+00,9.870883e+04
16920,2.778105e+01,-7.093081,3.544719,-1.059796,1.082910e+04,-5.411770e+03,1.618005e+03,1.018952e+00,2.830755e+01
16921,7.380765e+04,-1.536979,1.042207,7.781484,1.209489e+05,-8.201395e+04,-6.123452e+05,1.000810e+00,7.386743e+04
16922,5.556397e+03,0.231263,-7.829171,-1.628066,-4.993291e+03,1.690424e+05,3.515215e+04,1.006382e+00,5.591859e+03
16923,3.833745e+04,1.548890,6.281766,4.705354,-8.784469e+04,-3.562678e+05,-2.668622e+05,1.006160e+00,3.857361e+04
16924,3.658682e+00,2.375204,1.639186,-7.461332,-1.315971e+03,-9.081840e+02,4.133918e+03,1.995631e-01,7.301379e-01
16925,2.919842e+04,-2.630455,-7.253472,-2.113727,1.301949e+05,3.590119e+05,1.046193e+05,1.006162e+00,2.937834e+04
16926,5.602009e+04,-7.282345,-2.139712,-2.527663,4.992595e+05,1.466933e+05,1.732903e+05,1.006105e+00,5.636208e+04
16927,1.780327e+04,-5.037798,-1.020563,-6.130175,1.947035e+05,3.944329e+04,2.369223e+05,1.007089e+00,1.792947e+04
16928,1.656725e+04,-7.667972,-2.250048,0.373484,2.858834e+05,8.388809e+04,-1.392451e+04,1.005819e+00,1.666365e+04
16929,5.008257e+00,-2.874401,-3.700333,6.484239,1.863261e+03,2.398652e+03,-4.203253e+03,0.000000e+00,0.000000e+00
16930,2.452265e+03,3.296941,3.779438,-6.232658,-4.729095e+04,-5.421184e+04,8.940054e+04,1.002924e+00,2.459435e+03
16931,5.828652e+04,-3.295597,-5.794411,4.423103,2.304631e+05,4.052066e+05,-3.093102e+05,1.006200e+00,5.864788e+04
16932,9.841262e+04,-0.494319,1.877123,-7.760931,4.491755e+04,-1.705695e+05,7.052164e+05,1.006801e+00,9.908195e+04
16933,4.067773e+02,-4.477731,6.611821,0.483470,2.615890e+04,-3.862626e+04,-2.824431e+03,1.000435e+00,4.069543e+02
16934,1.182437e+05,3.870982,4.879662,-5.020398,-3.855612e+05,-4.860287e+05,5.000465e+05,1.006066e+00,1.189609e+05
16935,1.078551e+05,3.052170,1.023270,7.323741,-2.903436e+05,-9.734055e+04,-6.966851e+05,1.006344e+00,1.085393e+05
16936,9.749743e+03,-1.618933,3.538707,6.989750,4.630295e+04,-1.012102e+05,-1.999132e+05,1.006885e+00,9.816866e+03
16937,2.430101e+01,-6.034633,-4.617424,2.502519,8.616804e+03,6.593183e+03,-3.573327e+03,1.196559e+00,2.907759e+01
16938,1.258310e+04,-1.059493,0.178932,7.927513,3.442509e+04,-5.813880e+03,-2.575810e+05,5.638362e-01,7.094806e+03
16939,6.392661e+04,3.620306,0.363541,7.124691,-2.651363e+05,-2.662429e+04,-5.217832e+05,1.006408e+00,6.433628e+04
16940,5.694550e+04,-7.960007,0.570879,0.558914,5.502073e+05,-3.946000e+04,-3.863297e+04,1.005979e+00,5.728597e+04
16941,4.494369e+04,-7.273755,3.271593,-0.623839,4.466591e+05,-2.008985e+05,3.830803e+04,1.006043e+00,4.521530e+04
16942,1.061899e+04,1.935852,1.110418,-7.682412,-5.778259e+04,-3.314448e+04,2.293097e+05,1.285201e+00,1.364754e+04
16943,9.104937e+04,0.119618,-0.046260,7.998972,-1.045488e+04,4.043256e+03,-6.991266e+05,0.000000e+00,0.000000e+00
16944,1.058043e+03,-3.808742,-3.518409,6.092149,3.588529e+04,3.314982e+04,-5.739914e+04,1.012145e+00,1.070893e+03
16945,4.689955e+04,5.077012,1.420460,6.017162,-3.184753e+05,-8.910389e+04,-3.774499e+05,1.006087e+00,4.718504e+04
16946,6.948974e+04,5.356316,-1.199202,-5.819948,-4.089872e+05,9.156633e+04,4.443883e+05,9.588688e-01,6.663155e+04
16947,5.865809e+04,7.093619,3.503395,-1.186084,-4.976397e+05,-2.457742e+05,8.320750e+04,1.005715e+00,5.899329e+04
16948,9.925463e+04,-1.610649,-7.252499,-2.967671,1.469804e+05,6.618297e+05,2.708160e+05,1.006119e+00,9.986199e+04
16949,4.346275e+04,-0.032219,2.416665,-7.626185,1.945616e+03,-1.459346e+05,4.605206e+05,1.007422e+00,4.378533e+04
16950,7.515969e+04,-5.534489,0.109192,-5.775596,4.394943e+05,-8.670935e+03,4.586406e+05,1.006269e+00,7.563086e+04
16951,3.089513e+04,-4.217667,4.504895,5.090894,2.147338e+05,-2.293575e+05,-2.591924e+05,1.006217e+00,3.108720e+04
16952,3.110449e+04,-6.069699,3.885535,3.472948,3.100715e+05,-1.984932e+05,-1.774161e+05,1.005840e+00,3.128613e+04
16953,4.590740e+04,-0.424419,7.382223,3.053301,2.634025e+04,-4.581542e+05,-1.894934e+05,1.006109e+00,4.618784e+04
16954,1.100848e+05,4.575236,-2.384628,6.113981,-4.397040e+05,2.291752e+05,-5.875854e+05,1.006119e+00,1.107584e+05
16955,3.118834e+04,-0.620027,0.817233,7.933958,3.171684e+04,-4.180472e+04,-4.058534e+05,1.612669e+00,5.029646e+04
16956,3.814752e+02,3.413663,7.042337,-1.659033,-1.931243e+04,-3.984127e+04,9.385802e+03,9.900613e-01,3.776839e+02
16957,3.636134e+04,-5.879304,-0.345606,-5.414272,3.247350e+05,1.908906e+04,2.990496e+05,1.006387e+00,3.659358e+04
16958,1.956575e+04,-3.284000,4.218542,-5.951407,1.330560e+05,-1.709203e+05,2.411299e+05,1.006862e+00,1.970000e+04
16959,6.045995e+04,-2.733793,-1.400959,7.386724,1.947075e+05,9.977975e+04,-5.261008e+05,1.001807e+00,6.056920e+04
16960,4.008505e+04,-0.410928,5.512916,5.782638,2.383090e+04,-3.197096e+05,-3.353516e+05,1.006388e+00,4.034111e+04
16961,3.333561e+04,6.597497,-3.751204,2.530119,-3.489126e+05,1.983846e+05,-1.338069e+05,1.005819e+00,3.352960e+04
16962,1.635749e+05,7.091975,3.432701,1.385808,-8.308232e+05,-4.021401e+05,-1.623471e+05,1.006011e+00,1.645581e+05
16963,5.707276e+04,-0.493790,2.528018,-7.573988,3.416961e+04,-1.749355e+05,5.241098e+05,1.007052e+00,5.747522e+04
16964,9.418914e+03,3.924010,-2.318008,-6.574876,-1.103097e+05,6.516262e+04,1.848294e+05,9.812799e-01,9.242591e+03
16965,4.862720e+04,0.472327,7.035099,-3.779455,-3.016932e+04,-4.493586e+05,2.414082e+05,1.006162e+00,4.892682e+04
16966,6.919524e+04,-4.321879,-6.374559,-2.164801,3.293017e+05,4.857037e+05,1.649450e+05,1.006115e+00,6.961835e+04
16967,7.862184e+03,1.609441,0.073584,7.836089,-4.133612e+04,-1.889905e+03,-2.012585e+05,7.436679e-01,5.846854e+03
16968,1.430015e+05,6.599803,3.371149,3.012964,-7.229104e+05,-3.692593e+05,-3.300255e+05,1.006025e+00,1.438630e+05
16969,6.904999e+04,0.361366,2.051220,7.724112,-2.750502e+04,-1.561268e+05,-5.879137e+05,1.006249e+00,6.948148e+04
16970,8.493211e+04,1.982604,-6.850077,3.625703,-1.673614e+05,5.782486e+05,-3.060634e+05,1.006095e+00,8.544976e+04
16971,3.208649e+04,-6.972072,-3.113245,-2.387032,3.617480e+05,1.615316e+05,1.238519e+05,1.006121e+00,3.228288e+04
16972,1.985493e+04,2.274202,-1.518609,7.518100,-9.282105e+04,6.198168e+04,-3.068495e+05,1.005554e+00,1.996520e+04
16973,2.896043e+03,6.200366,-2.649766,4.305137,-9.665025e+04,4.130410e+04,-6.710774e+04,1.004002e+00,2.907634e+03
16974,4.745631e+04,7.047996,-2.498436,-2.843162,-4.447294e+05,1.576516e+05,1.794039e+05,1.004895e+00,4.768863e+04
16975,1.555210e+05,5.726225,-4.655101,-3.088751,-6.541030e+05,5.317493e+05,3.528261e+05,1.005984e+00,1.564517e+05
16976,6.898945e+04,1.175094,-1.672734,-7.734411,-8.940196e+04,1.272628e+05,5.884395e+05,1.006003e+00,6.940357e+04
16977,8.591122e+04,6.138684,1.900235,-4.765046,-5.211748e+05,-1.613301e+05,4.045528e+05,9.991026e-01,8.583413e+04
16978,5.517323e+04,1.234515,-4.868625,-6.226754,-8.399316e+04,3.312484e+05,4.236518e+05,1.006523e+00,5.553313e+04
16979,4.899355e+04,-5.049146,-5.697959,-2.457518,3.237208e+05,3.653188e+05,1.575612e+05,1.006131e+00,4.929394e+04
16980,1.018543e+05,-0.356809,-2.635287,7.545061,3.298440e+04,2.436132e+05,-6.974863e+05,1.006180e+00,1.024838e+05
16981,1.215729e+03,-4.048440,-0.245024,6.895658,4.088738e+04,2.474626e+03,-6.964297e+04,1.006150e+00,1.223205e+03
16982,1.840014e+04,-0.546823,-7.607473,-2.413988,2.148527e+04,2.989057e+05,9.484814e+04,1.006221e+00,1.851460e+04
16983,1.143911e+04,-7.981759,-0.057924,0.536813,2.472737e+05,1.794484e+03,-1.663040e+04,1.005550e+00,1.150259e+04
16984,1.694040e+04,0.340030,3.421428,7.223449,-1.281926e+04,-1.289889e+05,-2.723264e+05,1.007179e+00,1.706202e+04
16985,3.785971e+04,1.775024,2.117080,-7.507813,-1.000406e+05,-1.193189e+05,4.231412e+05,1.006579e+00,3.810880e+04
16986,8.803582e+04,2.213706,2.987900,7.083217,-1.902536e+05,-2.567905e+05,-6.087562e+05,1.006426e+00,8.860154e+04
16987,2.135239e+04,5.349941,3.634780,4.708131,-2.264412e+05,-1.538454e+05,-1.992760e+05,1.005880e+00,2.147795e+04
16988,5.223174e+04,-1.233957,-3.919196,-6.864201,8.168654e+04,2.594463e+05,4.544022e+05,1.006743e+00,5.258394e+04
16989,6.030676e+04,-0.184742,-3.775604,7.050580,1.314112e+04,2.685670e+05,-5.015232e+05,1.006652e+00,6.070792e+04
16990,4.449573e+03,1.431309,7.854249,0.511979,-2.765514e+04,-1.517564e+05,-9.892240e+03,1.005740e+00,4.475113e+03
16991,1.187127e+05,-3.942589,-5.765025,-3.901344,3.934715e+05,5.753511e+05,3.893552e+05,1.006131e+00,1.194405e+05
16992,1.851839e+04,-4.025584,4.946622,4.829658,1.586769e+05,-1.949816e+05,-1.903712e+05,1.006286e+00,1.863480e+04
16993,8.746004e+04,-0.025952,0.007189,7.999955,2.223057e+03,-6.157815e+02,-6.852918e+05,5.034233e-01,4.402942e+04
16994,4.728607e+04,-2.542475,3.618693,6.666399,1.601424e+05,-2.279300e+05,-4.198954e+05,1.006642e+00,4.760016e+04
16995,3.719391e+04,-0.119967,1.365699,7.881654,6.701655e+03,-7.629116e+04,-4.402876e+05,3.741716e-01,1.391690e+04
16996,1.370435e+05,0.433154,-0.406025,7.977940,-4.644670e+04,4.353763e+04,-8.554667e+05,9.308393e-01,1.275654e+05
16997,8.534685e+04,-7.386850,-2.894087,-1.028936,6.250809e+05,2.448998e+05,8.706932e+04,1.006070e+00,8.586494e+04
16998,7.856395e+03,5.701466,4.763300,2.967197,-1.463799e+05,-1.222933e+05,-7.618005e+04,1.005263e+00,7.897747e+03
16999,6.423852e+04,2.851056,-1.443333,7.334049,-2.093084e+05,1.059613e+05,-5.384244e+05,1.006481e+00,6.465486e+04
17000,2.527433e+04,-2.655076,-4.367836,6.154070,1.222644e+05,2.011358e+05,-2.833906e+05,1.006992e+00,2.545104e+04
17001,1.807654e+02,-2.766695,-7.466921,-0.768431,1.077462e+04,2.907920e+04,2.992580e+03,1.028634e+00,1.859414e+02
17002,3.324069e+04,-1.086483,5.171507,6.006253,5.737743e+04,-2.731086e+05,-3.171917e+05,1.006551e+00,3.345844e+04
17003,1.415003e+04,-3.268710,-7.180123,-1.327164,1.126259e+05,2.473966e+05,4.572845e+04,1.006193e+00,1.423766e+04
17004,8.674620e+04,1.373480,1.912158,7.645731,-1.171739e+05,-1.631294e+05,-6.522701e+05,1.006376e+00,8.729928e+04
17005,1.626654e+04,-1.776136,6.635214,4.101131,6.561559e+04,-2.451240e+05,-1.515076e+05,1.006277e+00,1.636865e+04
17006,2.368863e+04,0.138262,0.073972,-7.998463,-6.163915e+03,-3.297782e+03,3.565822e+05,1.763593e+00,4.177710e+04
17007,1.808353e+04,0.528101,-1.836291,7.768471,-2.057034e+04,7.152641e+04,-3.025941e+05,9.921879e-01,1.794226e+04
17008,1.269795e+05,-3.521739,-4.363151,5.706160,3.635023e+05,4.503501e+05,-5.889711e+05,1.006215e+00,1.277687e+05
17009,1.084409e+05,7.196282,-3.030194,-1.741105,-6.864169e+05,2.890349e+05,1.660752e+05,1.005813e+00,1.090713e+05
17010,1.446132e+05,-3.522575,-7.179575,0.212528,3.880139e+05,7.908349e+05,-2.341005e+04,1.006089e+00,1.454937e+05
17011,1.219575e+05,-4.473359,-5.380716,3.877752,4.525028e+05,5.442865e+05,-3.922541e+05,1.006109e+00,1.227026e+05
17012,7.266285e+04,-4.613735,-2.841636,-5.885453,3.602401e+05,2.218747e+05,4.595357e+05,1.006302e+00,7.312077e+04
17013,2.749529e+04,-1.709293,-0.461707,7.801612,8.209730e+04,2.217576e+04,-3.747112e+05,9.708479e-01,2.669375e+04
17014,1.184762e+05,7.711574,-2.004587,0.716422,-7.688503e+05,1.998590e+05,-7.142789e+04,1.005934e+00,1.191792e+05
17015,6.174145e+03,-3.314630,2.126227,-6.963648,7.544085e+04,-4.839286e+04,1.584924e+05,1.010974e+00,6.241902e+03
17016,3.251768e+04,-0.085038,-0.182851,-7.997458,4.441780e+03,9.550824e+03,4.177293e+05,1.763955e+00,5.735974e+04
17017,7.658955e+04,2.504437,1.218709,-7.499503,-2.007604e+05,-9.769398e+04,6.011743e+05,1.407354e+00,1.077886e+05
17018,3.074498e+04,-7.512826,-1.919150,-1.968327,3.815695e+05,9.747186e+04,9.996948e+04,1.006084e+00,3.093203e+04
17019,1.635036e+04,-6.327576,-4.439942,2.061235,2.343604e+05,1.644463e+05,-7.634390e+04,1.005898e+00,1.644680e+04
17020,1.972515e+04,1.402394,-1.920703,-7.638337,-5.705100e+04,7.813643e+04,3.107364e+05,1.004783e+00,1.981949e+04
17021,7.455169e+04,0.233341,-0.389004,-7.987129,-1.845457e+04,3.076565e+04,6.316880e+05,1.762793e+00,1.314192e+05
17022,3.511847e+04,3.802601,-5.610854,-4.249534,-2.064105e+05,3.045650e+05,2.306706e+05,1.006133e+00,3.533384e+04
17023,3.457126e+04,-0.039502,-2.147026,7.706408,2.127444e+03,1.156320e+05,-4.150427e+05,1.002592e+00,3.466087e+04
17024,9.396035e+04,-7.790633,-0.012873,1.818206,6.917167e+05,1.142939e+03,-1.614353e+05,1.005959e+00,9.452024e+04
17025,9.220278e+02,-4.316647,-1.490861,-6.568401,3.796661e+04,1.311271e+04,5.777166e+04,1.033881e+00,9.532669e+02
17026,1.577808e+04,-1.929083,3.702361,-6.824306,7.018774e+04,-1.347067e+05,2.482954e+05,1.007900e+00,1.590272e+04
17027,5.770817e+04,0.893251,-1.311335,7.841078,-6.215489e+04,9.124635e+04,-5.456041e+05,9.942381e-01,5.737566e+04
17028,9.728898e+04,-1.689153,0.280246,-7.814616,1.526103e+05,-2.531950e+04,7.060292e+05,1.005737e+00,9.784712e+04
17029,6.074526e+04,4.255821,3.876604,-5.555171,-3.038245e+05,-2.767520e+05,3.965855e+05,1.005767e+00,6.109561e+04
17030,4.324020e+04,6.142570,3.824525,3.412015,-3.699790e+05,-2.303586e+05,-2.055124e+05,1.005919e+00,4.349612e+04
17031,1.556258e+04,-0.404733,-0.287174,7.984593,1.462488e+04,1.037692e+04,-2.885205e+05,3.473482e-01,5.405633e+03
17032,1.260481e+05,-6.993462,-1.281445,3.667340,7.191900e+05,1.317806e+05,-3.771400e+05,1.005742e+00,1.267720e+05
17033,1.034802e+05,-2.737322,-7.118903,-2.414185,2.550573e+05,6.633228e+05,2.249482e+05,1.006110e+00,1.041124e+05
17034,6.570733e+04,0.665586,-0.897670,7.921564,-4.941906e+04,6.665104e+04,-5.881676e+05,9.573839e-01,6.290714e+04
17035,4.144706e+03,5.957496,1.167197,-5.210172,-1.110948e+05,-2.176578e+04,9.715879e+04,4.295656e-01,1.780423e+03
17036,1.603693e+05,1.240356,1.459729,7.767284,-1.438767e+05,-1.693231e+05,-9.009756e+05,1.005808e+00,1.613007e+05
17037,5.391229e+04,5.726104,4.703450,3.014844,-3.851114e+05,-3.163324e+05,-2.027645e+05,1.005969e+00,5.423411e+04
17038,9.238274e+04,-5.104685,6.125464,0.648753,4.494150e+05,-5.392841e+05,-5.711606e+04,1.006079e+00,9.294435e+04
17039,2.021740e+04,-0.763764,7.954178,0.384337,3.145611e+04,-3.275980e+05,-1.582915e+04,1.006079e+00,2.034030e+04
17040,7.753793e+04,3.529824,-2.286705,6.805243,-2.847038e+05,1.844380e+05,-5.488882e+05,1.006309e+00,7.802708e+04
17041,3.347430e+04,3.566069,-0.089113,7.160671,-1.889856e+05,4.722603e+03,-3.794833e+05,1.006653e+00,3.369702e+04
17042,1.796075e+04,2.640490,-5.272683,-5.406166,-1.025014e+05,2.046808e+05,2.098625e+05,1.006874e+00,1.808420e+04
17043,2.286741e+04,-3.242928,-1.802257,7.087686,1.420460e+05,7.894204e+04,-3.104532e+05,9.794556e-01,2.239761e+04
17044,2.321453e+04,-3.240035,-1.770874,7.096914,1.429923e+05,7.815390e+04,-3.132078e+05,9.788798e-01,2.272423e+04
17045,5.745596e+04,7.271710,-1.852895,2.772906,-5.048790e+05,1.286476e+05,-1.925244e+05,1.005886e+00,5.779417e+04
17046,2.695153e+04,3.090120,6.813735,2.832697,-1.469435e+05,-3.240113e+05,-1.347023e+05,1.006015e+00,2.711365e+04
17047,4.620078e+04,7.312445,0.281494,3.232477,-4.552715e+05,-1.752576e+04,-2.012534e+05,1.005840e+00,4.647057e+04
17048,2.534192e+04,7.573472,-1.279749,-2.237134,-3.492191e+05,5.901031e+04,1.031561e+05,1.003725e+00,2.543632e+04
17049,3.578491e+04,-3.706892,-6.796289,-2.017279,2.031155e+05,3.723960e+05,1.105348e+05,1.006142e+00,3.600469e+04
17050,6.637615e+02,1.595947,-4.287311,6.562920,-1.190989e+04,3.199442e+04,-4.897634e+04,9.953852e-01,6.606984e+02
17051,5.465331e+04,1.626473,1.112117,-7.753566,-1.101383e+05,-7.530815e+04,5.250406e+05,1.140289e+00,6.232054e+04
17052,6.169334e+04,2.988387,5.963398,-4.416721,-2.150003e+05,-4.290384e+05,3.177623e+05,1.006114e+00,6.207052e+04
17053,6.902334e+04,3.146725,-6.736143,-2.953387,-2.394639e+05,5.126164e+05,2.247510e+05,1.006085e+00,6.944335e+04
17054,8.623564e+04,0.378145,-2.434871,-7.611072,-3.216506e+04,2.071107e+05,6.473995e+05,1.006660e+00,8.680999e+04
17055,8.496750e+04,-2.367456,-7.118996,-2.777598,1.998902e+05,6.010746e+05,2.345195e+05,1.006122e+00,8.548764e+04
17056,1.055059e+05,6.678048,-4.333928,-0.787871,-6.283059e+05,4.077587e+05,7.412708e+04,1.005945e+00,1.061331e+05
17057,8.284419e+04,-6.109581,-1.405638,-4.969628,5.093609e+05,1.171892e+05,4.143221e+05,1.006188e+00,8.335681e+04
17058,1.165296e+04,-0.409357,0.412468,-7.978866,1.279982e+04,-1.289707e+04,2.494839e+05,1.763621e+00,2.055140e+04
17059,9.713400e+04,0.071639,4.160056,-6.832921,-6.467206e+03,-3.755502e+05,6.168438e+05,1.006422e+00,9.775779e+04
17060,6.671462e+04,2.118395,-6.753401,-3.728804,-1.584896e+05,5.052615e+05,2.789737e+05,1.006138e+00,6.712408e+04
17061,1.160804e+05,-0.074519,0.490591,7.984596,7.354134e+03,-4.841520e+04,-7.879805e+05,0.000000e+00,0.000000e+00
17062,6.701601e+04,-5.358785,-3.113589,5.058556,4.018267e+05,2.334714e+05,-3.793142e+05,1.005778e+00,6.740323e+04
17063,2.517159e+04,-7.923121,-0.120645,1.099821,3.641118e+05,5.544311e+03,-5.054295e+04,1.005762e+00,2.531662e+04
17064,5.184424e+04,7.864676,1.336577,0.600361,-5.186976e+05,-8.815101e+04,-3.959553e+04,1.005703e+00,5.213991e+04
17065,4.548359e+02,-3.200995,0.483561,7.315723,1.977405e+04,-2.987183e+03,-4.519265e+04,3.960040e-01,1.801168e+02
17066,9.607041e+04,0.809968,1.628973,-7.790404,-7.271869e+04,-1.462487e+05,6.994199e+05,1.002147e+00,9.627666e+04
17067,7.997262e+04,1.067541,2.698655,7.455040,-8.744569e+04,-2.210555e+05,-6.106661e+05,1.006615e+00,8.050164e+04
17068,7.488641e+04,-7.319722,-2.571571,1.951586,5.802021e+05,2.038371e+05,-1.546936e+05,1.005972e+00,7.533361e+04
17069,4.973201e+04,0.029034,0.247868,7.996106,-1.875473e+03,-1.601111e+04,-5.165112e+05,0.000000e+00,0.000000e+00
17070,4.042260e+04,2.952391,5.943494,-4.467467,-1.719370e+05,-3.461283e+05,2.601697e+05,1.006127e+00,4.067027e+04
17071,1.273362e+05,5.401130,1.621284,5.674437,-5.582694e+05,-1.675785e+05,-5.865189e+05,1.006066e+00,1.281087e+05
17072,1.079524e+04,-0.505933,-6.798652,-4.185972,1.522624e+04,2.046078e+05,1.259783e+05,1.006770e+00,1.086832e+04
17073,4.176304e+03,-1.190226,-2.861979,-7.375123,2.227966e+04,5.357297e+04,1.380538e+05,1.014783e+00,4.238041e+03
17074,1.258377e+05,3.905589,1.731581,-6.763727,-4.013055e+05,-1.779227e+05,6.949837e+05,1.002609e+00,1.261660e+05
17075,8.658177e+04,6.953820,1.006106,3.825198,-5.926795e+05,-8.575122e+04,-3.260246e+05,1.005974e+00,8.709898e+04
17076,1.062904e+05,-6.903806,-0.172204,-4.038293,6.519566e+05,1.626200e+04,3.813537e+05,1.006128e+00,1.069417e+05
17077,6.752098e+04,-5.409569,3.775700,-4.525555,4.071601e+05,-2.841842e+05,3.406234e+05,1.006181e+00,6.793834e+04
17078,1.621169e+04,-6.853215,3.989304,1.057776,2.527503e+05,-1.471277e+05,-3.901136e+04,1.005854e+00,1.630659e+04
17079,4.491910e+03,-5.133052,-6.136104,0.002493,9.964932e+04,1.191218e+05,-4.840345e+01,1.006173e+00,4.519639e+03
17080,8.160244e+04,1.015454,7.737575,-1.760339,-8.402236e+04,-6.402353e+05,1.456569e+05,1.006089e+00,8.209933e+04
17081,8.855556e+04,3.053867,5.440037,5.007983,-2.632336e+05,-4.689137e+05,-4.316721e+05,1.006105e+00,8.909622e+04
17082,1.428403e+05,-0.127991,5.061616,6.193840,1.401162e+04,-5.541122e+05,-6.780606e+05,1.006211e+00,1.437275e+05
17083,1.501356e+04,-4.388835,-5.078329,4.353011,1.557666e+05,1.802378e+05,-1.544951e+05,1.006492e+00,1.511103e+04
17084,3.125385e+04,-6.232569,1.961805,-4.615886,3.191553e+05,-1.004595e+05,2.363688e+05,1.006294e+00,3.145056e+04
17085,5.248533e+04,1.280170,0.308654,7.890874,-8.495123e+04,-2.048207e+04,-5.236334e+05,7.623415e-01,4.001175e+04
17086,1.015406e+05,-0.028285,-4.380416,-6.694114,2.610729e+03,4.043136e+05,6.178686e+05,1.006397e+00,1.021902e+05
17087,4.201018e+04,-5.693352,4.050052,-3.896514,3.380092e+05,-2.404480e+05,2.313326e+05,1.006189e+00,4.227020e+04
