i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
28303,1.962507e+03,-3.468323,-0.732550,-7.171758,8.326113e+04,1.758572e+04,1.721664e+05,1.011771e+00,1.985608e+03
28304,4.109209e+03,0.333531,-2.119757,-7.706840,-1.158596e+04,7.363468e+04,2.677150e+05,1.008576e+00,4.144449e+03
28305,1.455596e+03,-1.627729,2.108262,-7.543588,3.365269e+04,-4.358753e+04,1.559608e+05,1.016418e+00,1.479494e+03
28306,4.390153e+03,-0.901086,6.700430,4.276948,3.235364e+04,-2.405801e+05,-1.535646e+05,1.006298e+00,4.417802e+03
28307,3.066984e+04,5.473979,-5.333461,-2.364266,-5.194887e+05,5.061533e+05,2.243723e+05,1.005993e+00,3.085364e+04
28308,2.093409e+04,6.447095,-3.808309,2.816337,-5.054850e+05,2.985908e+05,-2.208152e+05,1.005974e+00,2.105914e+04
28309,2.343805e+03,-1.166212,7.472106,2.609135,3.059535e+04,-1.960293e+05,-6.845015e+04,1.006127e+00,2.358166e+03
28310,2.209202e+04,-0.479885,-0.847474,-7.940497,3.865199e+04,6.825920e+04,6.395620e+05,1.050599e+00,2.320986e+04
28311,1.498181e+03,-7.813989,0.912936,1.451936,1.638975e+05,-1.914872e+04,-3.045418e+04,1.004303e+00,1.504627e+03
28312,2.240701e+04,3.243798,-4.118710,-6.042682,-2.631255e+05,3.340953e+05,4.901612e+05,1.006218e+00,2.254634e+04
28313,1.697057e+04,-1.935381,-6.143785,-4.744281,1.366256e+05,4.337120e+05,3.349159e+05,1.006237e+00,1.707641e+04
28314,6.825503e+03,-2.590871,-2.498251,7.144657,1.159926e+05,1.118461e+05,-3.198644e+05,1.001784e+00,6.837683e+03
28315,1.212972e+04,-1.473720,-7.115223,3.346901,8.795439e+04,4.246501e+05,-1.997495e+05,1.006150e+00,1.220432e+04
28316,6.259265e+03,-3.877870,-0.058275,-6.997052,1.662540e+05,2.498396e+03,2.999811e+05,1.007583e+00,6.306729e+03
28317,1.208846e+03,5.158016,-6.038876,-0.962730,-9.718191e+04,1.137781e+05,1.813874e+04,1.004753e+00,1.214592e+03
28318,4.167249e+04,0.257043,-0.336171,-7.988800,-2.843459e+04,3.718791e+04,8.837379e+05,1.763723e+00,7.349872e+04
28319,3.261692e+03,-4.583627,0.159508,-6.554763,1.418561e+05,-4.936524e+03,2.028597e+05,1.008130e+00,3.288211e+03
28320,9.666083e+03,6.164510,-1.855099,-4.749466,-3.284287e+05,9.883471e+04,2.530389e+05,9.946026e-01,9.613912e+03
28321,1.852240e+04,1.573856,1.611209,7.676391,-1.160729e+05,-1.188277e+05,-5.661389e+05,1.006081e+00,1.863503e+04
28322,1.155245e+04,7.614232,1.779913,-1.689785,-4.434865e+05,-1.036700e+05,9.842054e+04,1.005087e+00,1.161122e+04
28323,2.886879e+03,3.657895,-2.351347,6.714981,-1.065032e+05,6.846179e+04,-1.955133e+05,1.007410e+00,2.908271e+03
28324,2.477354e+03,-2.638604,-1.710849,-7.356002,7.116811e+04,4.614482e+04,1.984052e+05,1.011648e+00,2.506209e+03
28325,2.017828e+04,0.812592,-7.943001,0.498428,-6.255068e+04,6.114260e+05,-3.836736e+04,1.006083e+00,2.030102e+04
28326,1.287090e+04,6.620961,3.991657,-2.056587,-4.070452e+05,-2.454002e+05,1.264354e+05,1.005586e+00,1.294279e+04
28327,3.123528e+02,6.451339,-1.646598,4.434968,-6.178596e+04,1.576984e+04,-4.247471e+04,1.000232e+00,3.124254e+02
28328,6.323125e+03,3.026457,0.073333,7.405078,-1.304120e+05,-3.159962e+03,-3.190897e+05,1.006473e+00,6.364052e+03
28329,5.805873e+03,-7.709238,1.944665,0.886525,3.183189e+05,-8.029635e+04,-3.660515e+04,1.005782e+00,5.839441e+03
28330,3.936833e+04,-6.407215,-4.625081,-1.247485,6.889061e+05,4.972904e+05,1.341300e+05,1.006086e+00,3.960793e+04
28331,4.043043e+04,-4.075555,-5.836176,3.650877,4.440769e+05,6.359160e+05,-3.978035e+05,1.006106e+00,4.067729e+04
28332,2.389216e+04,-4.238866,0.613852,-6.756863,3.550542e+05,-5.141719e+04,5.659656e+05,1.006411e+00,2.404533e+04
28333,6.549265e+03,-3.221745,6.527879,-3.317702,1.412878e+05,-2.862764e+05,1.454960e+05,1.006231e+00,6.590072e+03
28334,1.160111e+01,-3.229375,-3.765754,6.276164,5.960540e+03,6.950547e+03,-1.158407e+04,8.194075e-02,9.506040e-01
28335,2.662165e+04,-1.211762,7.487384,2.543760,1.071401e+05,-6.620103e+05,-2.249111e+05,1.006095e+00,2.678391e+04
28336,4.132521e+04,0.329218,-4.204442,6.798109,-3.626672e+04,4.631621e+05,-7.488811e+05,1.006298e+00,4.158545e+04
28337,4.066730e+04,-1.522301,0.005374,-7.853825,1.663567e+05,-5.872941e+02,8.582644e+05,1.002863e+00,4.078372e+04
28338,5.763537e+03,-5.841375,-0.793792,-5.408164,2.403127e+05,3.265641e+04,2.224906e+05,1.006632e+00,5.801762e+03
28339,2.914274e+04,-7.713293,0.330032,-2.096711,7.135464e+05,-3.053078e+04,1.939639e+05,1.006085e+00,2.932007e+04
28340,6.719956e+03,-5.720244,2.028829,5.211781,2.541060e+05,-9.012512e+04,-2.315190e+05,1.000606e+00,6.724027e+03
28341,4.278179e+04,3.278324,-0.375036,-7.287794,-3.674502e+05,4.203581e+04,8.168508e+05,9.106655e-01,3.895990e+04
28342,1.795980e+04,3.398221,3.305091,6.444259,-2.467854e+05,-2.400222e+05,-4.679947e+05,1.006257e+00,1.807218e+04
28343,2.556891e+04,-0.424826,0.511932,-7.972293,3.681156e+04,-4.435936e+04,6.908067e+05,1.763695e+00,4.509576e+04
28344,1.056050e+04,7.331708,2.542710,-1.944398,-4.082861e+05,-1.415977e+05,1.082791e+05,1.005082e+00,1.061417e+04
28345,3.896792e+03,-4.701486,1.075235,-6.382781,1.590399e+05,-3.637259e+04,2.159140e+05,1.007571e+00,3.926295e+03
28346,7.642675e+03,4.604937,-2.583286,6.010091,-2.181542e+05,1.223805e+05,-2.847220e+05,1.006201e+00,7.690070e+03
28347,2.680398e+04,-3.058669,-6.217112,3.999008,2.713622e+05,5.515762e+05,-3.547882e+05,1.006135e+00,2.696842e+04
28348,1.179401e+04,-6.692147,1.153652,-4.228979,3.938342e+05,-6.789267e+04,2.488762e+05,1.006209e+00,1.186723e+04
28349,1.339354e+04,-5.673153,2.399859,5.104509,3.557865e+05,-1.505049e+05,-3.201245e+05,1.004176e+00,1.344947e+04
28350,2.700756e+04,4.526907,3.914781,5.308635,-4.031451e+05,-3.486320e+05,-4.727622e+05,1.006078e+00,2.717171e+04
28351,6.418083e+02,-3.786793,7.020790,0.607210,5.198661e+04,-9.638420e+04,-8.336022e+03,1.005716e+00,6.454766e+02
28352,1.843647e+04,-7.354290,-2.497248,1.917858,5.411240e+05,1.837459e+05,-1.411148e+05,1.005952e+00,1.854621e+04
28353,1.764378e+04,-0.131368,-0.355588,-7.991014,9.455881e+03,2.559527e+04,5.751948e+05,1.763842e+00,3.112085e+04
28354,1.225998e+04,-2.536472,-3.214226,-6.872777,1.521922e+05,1.928584e+05,4.123769e+05,1.006850e+00,1.234397e+04
28355,2.337672e+04,-1.595301,1.284244,-7.733416,1.321757e+05,-1.064037e+05,6.407379e+05,1.006908e+00,2.353820e+04
28356,1.625515e+03,-6.648250,2.857582,-3.411011,1.452513e+05,-6.243259e+04,7.452393e+04,1.006544e+00,1.636152e+03
28357,4.500794e+02,-0.675257,1.744328,7.778261,7.763027e+03,-2.005349e+04,-8.942198e+04,4.008741e-01,1.804251e+02
28358,2.269567e+04,2.399725,-0.160756,7.629907,-1.959071e+05,1.312366e+04,-6.228851e+05,1.005975e+00,2.283128e+04
28359,1.720695e+04,-6.737612,-0.849837,4.228755,4.789334e+05,6.040941e+04,-3.005949e+05,1.003955e+00,1.727501e+04
28360,1.196999e+04,-5.849769,2.960384,-4.584358,3.468190e+05,-1.755142e+05,2.717958e+05,1.006241e+00,1.204470e+04
28361,2.319968e+03,1.030840,6.954736,3.816938,-2.690601e+04,-1.815260e+05,-9.962613e+04,1.006169e+00,2.334281e+03
28362,1.870658e+02,-2.401100,-3.267960,6.896025,1.779609e+04,2.422095e+04,-5.111086e+04,8.766282e-01,1.639871e+02
28363,3.619751e+04,-0.141143,-0.466841,7.985120,1.455173e+04,4.813104e+04,-8.232618e+05,9.324853e-01,3.375364e+04
28364,1.655459e+04,3.227054,-6.489942,-3.386263,-2.250000e+05,4.524986e+05,2.361006e+05,1.006097e+00,1.665553e+04
28365,1.682538e+04,1.119960,4.765821,6.327136,-7.872309e+04,-3.349943e+05,-4.447407e+05,1.006364e+00,1.693246e+04
28366,2.881150e+04,-6.706930,-3.826728,2.091231,6.169130e+05,3.519879e+05,-1.923544e+05,1.006035e+00,2.898539e+04
28367,4.009465e+04,-5.293416,3.815094,4.628694,5.743762e+05,-4.139669e+05,-5.022487e+05,1.006039e+00,4.033676e+04
28368,4.378737e+04,-6.583726,-1.750295,4.194165,7.465577e+05,1.984736e+05,-4.755948e+05,1.005648e+00,4.403468e+04
28369,2.602431e+04,-7.274981,-0.137106,-3.325034,6.359731e+05,1.198565e+04,2.906718e+05,1.006114e+00,2.618342e+04
28370,1.414973e+04,3.478281,5.755450,4.333170,-2.242104e+05,-3.709971e+05,-2.793167e+05,1.006071e+00,1.423563e+04
28371,2.856067e+04,6.503145,-3.881094,-2.578025,-5.955590e+05,3.554312e+05,2.360959e+05,1.005832e+00,2.872724e+04
28372,1.569877e+04,-5.941053,0.505037,-5.333745,4.033791e+05,-3.429044e+04,3.621448e+05,1.006273e+00,1.579726e+04
28373,4.201450e+01,0.015536,-2.398169,-7.632073,-5.456901e+01,8.423579e+03,2.680769e+04,8.960102e-01,3.764542e+01
28374,1.628325e+01,-2.438989,0.474376,7.604360,5.333320e+03,-1.037315e+03,-1.662840e+04,4.682174e-02,7.624101e-01
28375,2.574547e+04,5.220433,5.065801,3.329375,-4.539145e+05,-4.404694e+05,-2.894879e+05,1.006032e+00,2.590075e+04
28376,2.530153e+04,2.216111,0.297152,-7.681182,-1.910214e+05,-2.561355e+04,6.620925e+05,9.940603e-01,2.515125e+04
28377,1.737810e+04,-0.636732,-3.534707,7.148456,4.548576e+04,2.525061e+05,-5.106586e+05,1.006612e+00,1.749301e+04
28378,4.985885e+03,6.294650,1.808819,4.594078,-2.408574e+05,-6.921231e+04,-1.757870e+05,1.005669e+00,5.014152e+03
28379,6.423382e+03,-1.274863,1.717254,7.708811,5.536849e+04,-7.458194e+04,-3.348008e+05,9.637131e-01,6.190297e+03
28380,1.803482e+04,0.387330,3.521964,7.172569,-2.818734e+04,-2.563056e+05,-5.219728e+05,1.006688e+00,1.815543e+04
28381,6.789922e+03,-0.242204,-7.957530,0.786795,1.081509e+04,3.553268e+05,-3.513269e+04,1.006100e+00,6.831342e+03
28382,1.408431e+04,-2.717991,-0.056902,-7.523914,1.747967e+05,3.659434e+03,4.838702e+05,1.007119e+00,1.418458e+04
28383,1.157462e+04,-1.927233,-6.299130,-4.539464,1.123582e+05,3.672411e+05,2.646520e+05,1.006286e+00,1.164738e+04
28384,3.060616e+04,1.825603,-1.347840,7.671408,-1.730725e+05,1.277791e+05,-7.272718e+05,1.005883e+00,3.078621e+04
28385,3.923997e+03,-5.836912,4.949817,2.330186,1.981366e+05,-1.680238e+05,-7.909921e+04,1.005868e+00,3.947024e+03
28386,1.508867e+04,6.835107,-1.002215,-4.034461,-4.549755e+05,6.671193e+04,2.685519e+05,9.974206e-01,1.504975e+04
28387,1.213546e+04,-1.384681,-7.428285,-2.627402,8.265991e+04,4.434389e+05,1.568454e+05,1.006152e+00,1.221011e+04
28388,1.062929e+04,-7.776766,-0.058416,1.875767,4.344785e+05,3.263627e+03,-1.047969e+05,1.005754e+00,1.069044e+04
28389,1.350801e+03,-5.625312,5.652947,-0.632501,1.120365e+05,-1.125869e+05,1.259721e+04,1.005947e+00,1.358835e+03
28390,1.762765e+04,1.382218,-1.563597,7.722994,-9.944686e+04,1.124966e+05,-5.556485e+05,1.004842e+00,1.771302e+04
28391,3.385247e+04,6.339551,4.670551,1.412816,-6.320783e+05,-4.656724e+05,-1.408634e+05,1.006009e+00,3.405591e+04
28392,3.023990e+03,-1.353503,-0.932280,-7.829360,4.033356e+04,2.778136e+04,2.333102e+05,1.029133e+00,3.112088e+03
28393,2.072045e+03,7.604942,1.969267,1.512230,-1.875913e+05,-4.857596e+04,-3.730222e+04,1.004037e+00,2.080410e+03
28394,2.606892e+04,-2.792778,-7.205308,-2.069766,2.443516e+05,6.304219e+05,1.810923e+05,1.006108e+00,2.622816e+04
28395,1.685749e+03,5.532561,0.563903,5.750894,-1.230948e+05,-1.254636e+04,-1.279526e+05,1.005587e+00,1.695168e+03
28396,1.051376e+03,1.760385,7.480394,2.223681,-3.093171e+04,-1.314379e+05,-3.907228e+04,1.005664e+00,1.057331e+03
28397,2.360345e+04,4.882030,5.986120,2.081380,-4.064484e+05,-4.983683e+05,-1.732832e+05,1.006027e+00,2.374572e+04
28398,1.277397e+04,1.027646,-2.766564,7.435729,-6.293957e+04,1.694420e+05,-4.554112e+05,1.006577e+00,1.285799e+04
28399,1.059859e+04,0.196253,-3.834402,-7.018465,-1.094855e+04,2.139138e+05,3.915465e+05,1.007139e+00,1.067425e+04
28400,3.175150e+03,-4.716001,3.507112,-5.427660,1.440036e+05,-1.070900e+05,1.657342e+05,1.007026e+00,3.197460e+03
28401,4.120141e+03,1.074371,-1.376940,7.807033,-3.737039e+04,4.789478e+04,-2.715559e+05,9.623158e-01,3.964877e+03
28402,1.147111e+03,-1.079514,1.395951,7.802946,1.981291e+04,-2.562066e+04,-1.432117e+05,5.355606e-01,6.143475e+02
28403,5.557686e+03,-2.884393,3.515056,-6.582147,1.165249e+05,-1.420026e+05,2.659082e+05,1.007299e+00,5.598251e+03
28404,1.511989e+04,-2.006271,3.947642,6.662657,1.336845e+05,-2.630446e+05,-4.439550e+05,1.006611e+00,1.521985e+04
28405,6.269460e+03,4.067175,5.957719,3.458854,-1.745119e+05,-2.556303e+05,-1.484104e+05,1.005957e+00,6.306805e+03
28406,4.381515e+04,-1.453525,-3.214501,-7.180129,1.648738e+05,3.646220e+05,8.144447e+05,1.006356e+00,4.409361e+04
28407,2.847449e+04,-3.610959,-1.630049,-6.950102,3.301929e+05,1.490548e+05,6.355304e+05,1.006411e+00,2.865705e+04
28408,3.651081e+04,-2.625604,-7.251687,-2.125849,2.718674e+05,7.508739e+05,2.201204e+05,1.006102e+00,3.673361e+04
28409,3.329321e+03,5.605994,5.514648,-1.470198,-1.752862e+05,-1.724300e+05,4.596961e+04,1.005199e+00,3.346630e+03
28410,1.309900e+04,6.814294,-0.872854,-4.099210,-4.226268e+05,5.413497e+04,2.542356e+05,9.938358e-01,1.301825e+04
28411,2.764980e+04,1.803865,-7.215941,-2.945550,-1.625426e+05,6.502138e+05,2.654175e+05,1.006104e+00,2.781858e+04
28412,1.431772e+04,-3.502984,5.047586,-5.123570,2.271393e+05,-3.272939e+05,3.322208e+05,1.006274e+00,1.440756e+04
28413,4.296671e+01,4.372062,6.697030,-0.186710,-1.552993e+04,-2.378842e+04,6.632084e+02,9.549805e-01,4.103237e+01
28414,3.330232e+04,7.565401,-2.446382,-0.883137,-7.481461e+05,2.419239e+05,8.733383e+04,1.005860e+00,3.349747e+04
28415,1.076084e+04,4.820293,-3.922675,5.037598,-2.709654e+05,2.205071e+05,-2.831808e+05,1.006047e+00,1.082591e+04
28416,1.694206e+04,-0.525883,-0.520267,7.965725,3.709276e+04,3.669670e+04,-5.618568e+05,9.754570e-01,1.652625e+04
28417,8.373403e+02,0.110586,3.992841,6.931449,-1.734077e+03,-6.261094e+04,-1.086907e+05,9.956995e-01,8.337393e+02
28418,2.843054e+03,5.768278,-4.908446,2.575681,-1.666694e+05,1.418253e+05,-7.442209e+04,1.005472e+00,2.858610e+03
28419,5.738960e+03,-1.800384,-3.443414,-6.992962,7.390927e+04,1.413589e+05,2.870747e+05,1.007950e+00,5.784583e+03
28420,1.192029e+04,-1.733952,6.668031,4.065806,1.025883e+05,-3.945101e+05,-2.405510e+05,1.006169e+00,1.199382e+04
28421,2.812519e+04,-4.271817,-6.509930,-1.836408,3.882197e+05,5.916179e+05,1.668914e+05,1.006102e+00,2.829682e+04
28422,2.530055e+03,-0.049926,-4.551012,6.579195,1.360836e+03,1.240481e+05,-1.793308e+05,1.008750e+00,2.552193e+03
28423,5.906114e+03,1.120235,-5.145267,-6.022566,-4.665276e+04,2.142773e+05,2.508128e+05,1.007164e+00,5.948428e+03
28424,5.852690e+03,-1.924102,-7.333910,2.551782,7.976698e+04,3.040399e+05,-1.057885e+05,1.006170e+00,5.888801e+03
28425,7.309175e+02,2.835206,2.907866,-6.892454,-4.153709e+04,-4.260159e+04,1.009776e+05,1.012081e+00,7.397476e+02
28426,7.800987e+03,-0.842548,-1.289824,7.850253,4.032613e+04,6.173372e+04,-3.757298e+05,9.781829e-01,7.630792e+03
28427,1.755765e+04,-6.945113,2.177893,-3.319968,4.986890e+05,-1.563821e+05,2.383879e+05,1.006128e+00,1.766525e+04
28428,1.732449e+04,0.256112,-0.331502,-7.989025,-1.826744e+04,2.364466e+04,5.698246e+05,1.763297e+00,3.054822e+04
28429,7.541661e+03,-6.946845,3.064567,2.519875,3.269176e+05,-1.442181e+05,-1.185850e+05,1.005730e+00,7.584875e+03
28430,2.200797e+04,-5.056509,3.951501,4.776751,4.064976e+05,-3.176650e+05,-3.840076e+05,1.006032e+00,2.214073e+04
28431,7.973824e+03,-2.104244,3.524659,-6.866508,1.018232e+05,-1.705563e+05,3.322664e+05,1.007162e+00,8.030935e+03
28432,3.102012e+04,1.002970,6.581853,-4.435455,-9.572528e+04,-6.281844e+05,4.233281e+05,1.006138e+00,3.121053e+04
28433,7.276436e+03,3.127766,-5.424070,-4.979613,-1.445809e+05,2.507274e+05,2.301824e+05,1.006425e+00,7.323185e+03
28434,2.558435e+04,-0.133541,-7.012473,3.848037,1.157494e+04,6.078208e+05,-3.335367e+05,1.006120e+00,2.574092e+04
28435,1.336352e+04,-2.541903,-1.152393,7.497381,1.592343e+05,7.219021e+04,-4.696639e+05,1.001333e+00,1.338133e+04
28436,5.420283e+02,-3.483668,-6.941415,1.918546,4.395061e+04,8.757420e+04,-2.420474e+04,1.007146e+00,5.459017e+02
28437,7.268762e+03,-3.802176,4.017733,-5.779384,1.756627e+05,-1.856216e+05,2.670109e+05,1.006622e+00,7.316894e+03
28438,2.387937e+04,2.395087,-5.219510,-5.569585,-2.005626e+05,4.370774e+05,4.663924e+05,1.006253e+00,2.402870e+04
28439,8.664778e+03,-6.852742,-4.126808,-0.096861,3.456689e+05,2.081662e+05,4.885924e+03,1.006029e+00,8.717017e+03
28440,1.298138e+02,-4.710122,-6.045632,2.294578,2.908103e+04,3.732668e+04,-1.416708e+04,1.013228e+00,1.315309e+02
28441,4.071440e+03,1.958894,1.134238,-7.673085,-6.773329e+04,-3.921889e+04,2.653147e+05,1.753727e+00,7.140195e+03
28442,5.937914e+02,1.763922,-0.295584,7.797513,-2.329236e+04,3.903155e+03,-1.029652e+05,8.220751e-01,4.881411e+02
28443,2.030403e+04,0.483495,0.530766,7.967717,-3.733363e+04,-4.098374e+04,-6.152367e+05,6.416302e-01,1.302768e+04
28444,9.985617e+03,1.249771,6.434174,-4.586881,-6.767605e+04,-3.484155e+05,2.483831e+05,1.006245e+00,1.004798e+04
28445,2.116435e+04,-5.355064,-5.940143,0.194895,4.221671e+05,4.682919e+05,-1.536457e+04,1.006082e+00,2.129306e+04
28446,9.736380e+03,2.085316,3.326851,6.970188,-1.115033e+05,-1.778891e+05,-3.727009e+05,1.006817e+00,9.802751e+03
28447,1.531976e+04,-7.947900,-0.514500,-0.752448,5.330839e+05,3.450868e+04,5.046844e+04,1.006034e+00,1.541220e+04
28448,9.665471e+02,-0.031576,-2.975053,7.426174,5.319602e+02,5.012142e+04,-1.251105e+05,9.715940e-01,9.390913e+02
28449,1.690330e+04,3.354683,-6.165777,3.837876,-2.363494e+05,4.344010e+05,-2.703920e+05,1.006075e+00,1.700599e+04
28450,2.906458e+04,-4.424881,3.233954,5.827690,4.087905e+05,-2.987673e+05,-5.383884e+05,1.005997e+00,2.923888e+04
28451,1.847258e+04,-4.414805,-5.540850,3.715975,3.251566e+05,4.080914e+05,-2.736868e+05,1.006128e+00,1.858577e+04
28452,3.007206e+03,4.313224,4.116197,-5.334137,-1.281743e+05,-1.223193e+05,1.585123e+05,1.004021e+00,3.019298e+03
28453,4.023531e+04,2.069167,-7.466469,-1.992586,-2.249139e+05,8.115889e+05,2.165897e+05,1.006086e+00,4.048020e+04
28454,1.518409e+04,-2.552527,-7.569978,-0.424308,1.704441e+05,5.054826e+05,2.833303e+04,1.006102e+00,1.527673e+04
28455,2.759259e+04,-5.631246,4.741079,3.132291,5.068949e+05,-4.267667e+05,-2.819522e+05,1.006058e+00,2.775974e+04
28456,1.904316e+04,-0.004934,3.978145,-6.940774,3.689856e+02,-2.974865e+05,5.190326e+05,1.006612e+00,1.916908e+04
28457,1.581990e+04,0.005347,0.384810,-7.990738,-3.644564e+02,-2.622804e+04,5.446356e+05,1.087418e+00,1.720284e+04
28458,2.448117e+04,-0.600695,0.276198,-7.972633,5.093159e+04,-2.341822e+04,6.759820e+05,1.763743e+00,4.317849e+04
28459,8.255193e+03,-7.567197,-1.131946,-2.335855,3.725769e+05,5.573226e+04,1.150077e+05,1.006102e+00,8.305566e+03
28460,4.669935e+03,-4.233130,-4.285867,-5.264215,1.567596e+05,1.587126e+05,1.949424e+05,1.006796e+00,4.701673e+03
28461,9.755409e+03,-2.911398,6.994239,-2.569899,1.558266e+05,-3.743522e+05,1.375486e+05,1.006150e+00,9.815405e+03
28462,2.538052e+03,-5.102818,-2.206135,5.752757,1.393085e+05,6.022815e+04,-1.570520e+05,9.766434e-01,2.478772e+03
28463,2.788837e+03,1.018690,5.593555,5.628003,-2.915215e+04,-1.600725e+05,-1.610583e+05,1.006781e+00,2.807748e+03
28464,8.023464e+03,1.252268,-6.323125,4.738134,-6.078485e+04,3.069234e+05,-2.299882e+05,1.006256e+00,8.073658e+03
28465,4.124926e+04,0.590932,0.041181,7.978039,-6.503729e+04,-4.532373e+03,-8.780544e+05,8.156778e-01,3.364610e+04
28466,4.140820e+02,-2.820176,-3.132309,-6.799650,3.109830e+04,3.454021e+04,7.498026e+04,1.031488e+00,4.271204e+02
28467,2.296021e+04,1.570011,-3.295928,-7.118422,-1.289163e+05,2.706343e+05,5.845058e+05,1.006465e+00,2.310865e+04
28468,1.501154e+04,6.106542,4.137645,3.096779,-4.054387e+05,-2.747155e+05,-2.056081e+05,1.005948e+00,1.510083e+04
28469,1.389518e+04,0.289360,5.173671,-6.095031,-1.848363e+04,-3.304822e+05,3.893366e+05,1.006463e+00,1.398498e+04
28470,3.123160e+04,-2.701090,-2.124818,-7.224213,2.586744e+05,2.034867e+05,6.918388e+05,1.006458e+00,3.143331e+04
28471,8.875937e+03,-0.084719,-0.178260,7.997565,4.325194e+03,9.100753e+03,-4.083026e+05,0.000000e+00,0.000000e+00
28472,1.097693e+04,1.729749,0.901146,-7.758602,-9.820661e+04,-5.116260e+04,4.404952e+05,1.335179e+00,1.465617e+04
28473,2.152695e+04,0.621718,7.801871,-1.656588,-4.943127e+04,-6.203078e+05,1.317113e+05,1.006091e+00,2.165808e+04
28474,1.447660e+04,5.940830,-1.582693,5.118752,-3.873447e+05,1.031923e+05,-3.337448e+05,1.005982e+00,1.456319e+04
28475,6.634474e+02,0.107251,0.376129,7.990433,-1.496993e+03,-5.249978e+03,-1.115298e+05,0.000000e+00,0.000000e+00
28476,3.466067e+04,-1.665124,-7.594362,1.884946,1.679896e+05,7.661733e+05,-1.901668e+05,1.006093e+00,3.487186e+04
28477,1.278289e+04,0.215564,-0.154479,-7.995603,-1.320709e+04,9.464590e+03,4.898724e+05,1.763743e+00,2.254573e+04
28478,2.408771e+04,-4.671958,-5.577869,3.325686,3.929288e+05,4.691193e+05,-2.797024e+05,1.006102e+00,2.423469e+04
28479,2.641829e+04,0.851977,6.066556,-5.145001,-7.504083e+04,-5.343327e+05,4.531637e+05,1.006188e+00,2.658177e+04
28480,2.102214e+04,7.417225,-0.827845,2.880876,-5.827699e+05,6.504362e+04,-2.263499e+05,1.005922e+00,2.114664e+04
28481,1.782400e+04,-7.203956,-0.564245,-3.432877,5.211837e+05,4.082134e+04,2.483580e+05,1.006131e+00,1.793328e+04
28482,9.813849e+03,1.757383,2.465900,7.404792,-9.434161e+04,-1.323770e+05,-3.975115e+05,1.006883e+00,9.881396e+03
28483,2.236709e+03,-2.214443,-4.043066,-6.538338,5.675268e+04,1.036174e+05,1.675673e+05,1.009746e+00,2.258507e+03
28484,1.187096e+04,4.918873,6.258807,-0.794997,-2.904194e+05,-3.695317e+05,4.693809e+04,1.005934e+00,1.194140e+04
28485,2.667909e+04,2.263259,-2.142432,7.368015,-2.003258e+05,1.896312e+05,-6.521586e+05,1.006414e+00,2.685021e+04
28486,3.069249e+03,0.602599,-1.820336,-7.766805,-1.809095e+04,5.464932e+04,2.331716e+05,1.007862e+00,3.093381e+03
28487,4.568599e+02,-5.721439,-5.245524,-1.936390,6.626955e+04,6.075718e+04,2.242857e+04,1.007335e+00,4.602110e+02
28488,2.166090e+04,-7.819651,1.612929,0.501519,6.236528e+05,-1.286385e+05,-3.999846e+04,1.006015e+00,2.179120e+04
28489,3.069091e+04,-1.312121,1.863482,-7.668492,1.245649e+05,-1.769079e+05,7.280012e+05,1.006644e+00,3.089483e+04
28490,1.235783e+03,7.562664,-1.263785,2.282316,-1.440665e+05,2.407473e+04,-4.347745e+04,1.003022e+00,1.239518e+03
28491,4.863210e+03,-4.268185,-6.684582,-1.048313,1.612954e+05,2.526114e+05,3.961590e+04,1.006150e+00,4.893116e+03
28492,9.202382e+03,4.171446,-3.796774,5.673054,-2.168473e+05,1.973705e+05,-2.949064e+05,1.006174e+00,9.259197e+03
28493,1.379297e+04,-0.427680,7.444335,-2.898097,2.721855e+04,-4.737749e+05,1.844417e+05,1.006134e+00,1.387757e+04
28494,8.216307e+02,5.843570,-5.411470,0.754109,-9.076821e+04,8.405641e+04,-1.171358e+04,1.003617e+00,8.246024e+02
28495,3.402672e+04,-0.594690,-3.378008,-7.227406,5.944537e+04,3.376665e+05,7.224532e+05,1.006453e+00,3.424631e+04
28496,1.446282e+04,3.657515,-6.676252,2.459725,-2.383580e+05,4.350873e+05,-1.602988e+05,1.006041e+00,1.455019e+04
28497,1.201795e+04,6.834247,2.641415,3.211852,-4.059972e+05,-1.569166e+05,-1.908042e+05,1.005859e+00,1.208836e+04
28498,1.759826e+04,-0.695580,-4.911355,-6.276524,5.000337e+04,3.530640e+05,4.512023e+05,1.006472e+00,1.771215e+04
28499,4.707709e+01,0.794568,-0.911720,7.908061,-2.954291e+03,3.389875e+03,-2.940303e+04,9.476025e-02,4.461037e+00
28500,3.046821e+03,7.607277,1.707656,1.792554,-2.275464e+05,-5.107885e+04,-5.361828e+04,1.004739e+00,3.061260e+03
28501,4.283881e+03,-1.182943,1.257049,7.811560,4.195653e+04,-4.458492e+04,-2.770599e+05,6.837547e-01,2.929124e+03
28502,1.757866e+04,1.713270,-2.418487,7.430722,-1.230937e+05,1.737616e+05,-5.338768e+05,1.006521e+00,1.769328e+04
28503,3.202837e+04,3.969964,-2.374652,-6.526900,-3.850092e+05,2.302950e+05,6.329823e+05,1.004482e+00,3.217193e+04
28504,1.489995e+04,3.816313,-0.270646,7.025845,-2.524374e+05,1.790240e+04,-4.647380e+05,1.006428e+00,1.499572e+04
