i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
14519,4.623419e+04,-1.920123,-0.146260,7.764775,1.691254e+05,1.288266e+04,-6.839254e+05,1.005822e+00,4.650335e+04
14520,3.894413e+04,3.656248,4.716461,5.327931,-2.955662e+05,-3.812725e+05,-4.307029e+05,1.006101e+00,3.918173e+04
14521,6.040272e+04,1.197035,-0.788783,-7.870510,-1.205128e+05,7.941161e+04,7.923723e+05,1.005748e+00,6.074990e+04
14522,2.183902e+04,5.135784,4.310908,-4.363461,-3.109005e+05,-2.609658e+05,2.641471e+05,1.005715e+00,2.196382e+04
14523,3.364566e+03,-2.619623,-7.558839,0.039017,6.224457e+04,1.796047e+05,-9.270668e+02,1.006190e+00,3.385391e+03
14524,1.319180e+04,0.388002,3.066436,7.378782,-1.825510e+04,-1.442727e+05,-3.471641e+05,1.006945e+00,1.328342e+04
14525,1.964853e+04,4.080618,-3.865720,-5.692518,-2.343091e+05,2.219697e+05,3.268644e+05,1.005970e+00,1.976582e+04
14526,7.033809e+03,2.496849,2.268932,-7.253805,-8.577995e+04,-7.794980e+04,2.492065e+05,1.006632e+00,7.080459e+03
14527,5.322584e+04,-4.118045,6.282100,-2.752622,3.891800e+05,-5.936962e+05,2.601393e+05,1.006103e+00,5.355070e+04
14528,1.745942e+04,-0.016289,1.195992,7.910078,8.816476e+02,-6.473535e+04,-4.281480e+05,1.613441e+00,2.816974e+04
14529,5.508776e+04,-3.003049,-0.792315,7.372512,2.887275e+05,7.617694e+04,-7.088286e+05,1.003628e+00,5.528763e+04
14530,2.555990e+04,0.514499,-0.097799,7.982839,-3.369478e+04,6.404867e+03,-5.227995e+05,7.893370e-01,2.017538e+04
14531,2.105461e+04,3.632903,4.441361,-5.574615,-2.159362e+05,-2.639902e+05,3.313497e+05,1.006064e+00,2.118229e+04
14532,2.367455e+04,4.614507,2.953370,-5.829574,-2.908468e+05,-1.861474e+05,3.674311e+05,1.004744e+00,2.378686e+04
14533,1.439746e+04,1.988549,-4.361119,-6.405178,-9.774114e+04,2.143577e+05,3.148272e+05,1.006728e+00,1.449432e+04
14534,1.221809e+04,-1.660936,0.726905,-7.791848,7.520603e+04,-3.291377e+04,3.528095e+05,1.003628e+00,1.226241e+04
14535,4.348220e+04,2.596281,-0.388844,-7.556992,-2.217715e+05,3.321463e+04,6.455099e+05,9.790707e-01,4.257215e+04
14536,4.353108e+04,1.617997,4.240681,6.587770,-1.382851e+05,-3.624379e+05,-5.630362e+05,1.006257e+00,4.380347e+04
14537,1.122595e+04,-4.187909,6.718310,-1.151401,1.817636e+05,-2.915881e+05,4.997312e+04,1.006106e+00,1.129450e+04
14538,5.413419e+03,-2.847117,1.286917,-7.364629,8.581030e+04,-3.878687e+04,2.219652e+05,1.009041e+00,5.462364e+03
14539,4.053619e+04,-2.595907,7.482295,-1.129833,2.140961e+05,-6.170985e+05,9.318242e+04,1.006094e+00,4.078321e+04
14540,2.955602e+04,2.004096,-5.598688,5.351476,-1.411366e+05,3.942825e+05,-3.768728e+05,1.006164e+00,2.973821e+04
14541,3.076244e+04,-6.777424,-0.050508,-4.250174,4.869375e+05,3.628856e+03,3.053622e+05,1.006148e+00,3.095156e+04
14542,1.216922e+03,2.380117,-7.365938,2.019406,-3.401167e+04,1.052586e+05,-2.885712e+04,1.005976e+00,1.224194e+03
14543,6.668617e+04,0.704868,-2.765460,7.473647,-7.456306e+04,2.925388e+05,-7.905851e+05,1.006288e+00,6.710549e+04
14544,2.943772e+04,-1.665470,2.395801,7.448916,1.170542e+05,-1.683841e+05,-5.235321e+05,1.006504e+00,2.962919e+04
14545,2.848732e+04,2.145432,-4.523400,6.239870,-1.483333e+05,3.127440e+05,-4.314193e+05,1.006270e+00,2.866594e+04
14546,4.099691e+04,7.321318,-2.099820,2.447254,-6.072437e+05,1.741630e+05,-2.029798e+05,1.005979e+00,4.124201e+04
14547,4.798908e+04,1.404203,-2.901613,-7.321807,-1.260083e+05,2.603808e+05,6.570338e+05,1.006319e+00,4.829232e+04
14548,3.536845e+04,-7.561931,-2.114567,-1.531600,5.825577e+05,1.629025e+05,1.179918e+05,1.006078e+00,3.558341e+04
14549,4.697013e+04,-6.340089,1.157159,4.739647,5.628652e+05,-1.027312e+05,-4.207800e+05,1.003978e+00,4.715697e+04
14550,2.004095e+04,-4.209110,-3.912350,-5.565691,2.440886e+05,2.268794e+05,3.227575e+05,1.006330e+00,2.016780e+04
14551,1.333945e+04,-0.202984,-2.297173,7.660404,9.603510e+03,1.086828e+05,-3.624256e+05,1.003763e+00,1.338965e+04
14552,1.069570e+02,5.631207,-5.539350,-1.266929,-2.385637e+04,2.346722e+04,5.367290e+03,1.004456e+00,1.074337e+02
14553,2.878528e+04,-0.180310,-0.049247,7.997816,1.253148e+04,3.422665e+03,-5.558465e+05,0.000000e+00,0.000000e+00
14554,2.215897e+04,-1.680146,5.484488,5.576514,1.024519e+05,-3.344330e+05,-3.400445e+05,1.006286e+00,2.229826e+04
14555,8.245917e+03,0.111563,6.153977,5.110393,-4.149906e+03,-2.289146e+05,-1.900956e+05,1.006351e+00,8.298286e+03
14556,5.186223e+04,-0.597815,6.707172,4.319313,5.576875e+04,-6.256958e+05,-4.029382e+05,1.006114e+00,5.217934e+04
14557,5.059167e+04,0.591843,-0.294561,7.972638,-5.453108e+04,2.714019e+04,-7.345811e+05,9.398212e-01,4.754712e+04
14558,5.234443e+04,2.875171,-7.306320,-1.533321,-2.694618e+05,6.847502e+05,1.437032e+05,1.006077e+00,5.266252e+04
14559,4.041136e+04,-0.118876,3.750747,7.065251,9.789143e+03,-3.088642e+05,-5.818050e+05,1.006430e+00,4.067120e+04
14560,5.458885e+04,0.271791,-5.889392,-5.407512,-2.601266e+04,5.636644e+05,5.175445e+05,1.006176e+00,5.492601e+04
14561,4.757567e+02,6.547091,-0.117655,-4.595841,-5.849774e+04,1.051237e+03,4.106347e+04,7.174321e-01,3.413232e+02
14562,9.060920e+04,3.552243,1.150745,7.075122,-4.380130e+05,-1.418939e+05,-8.724053e+05,1.006176e+00,9.116876e+04
14563,4.407474e+04,-4.143751,6.030324,-3.234890,3.563582e+05,-5.186015e+05,2.781971e+05,1.006114e+00,4.434420e+04
14564,5.971491e+04,-2.928065,-0.202467,7.442140,2.931030e+05,2.026725e+04,-7.449677e+05,1.004968e+00,6.001159e+04
14565,4.111490e+04,3.527721,-6.270649,-3.497734,-2.930165e+05,5.208472e+05,2.905257e+05,1.006085e+00,4.136507e+04
14566,7.262021e+04,-7.492281,-2.732872,0.630188,8.270675e+05,3.016798e+05,-6.956602e+04,1.006063e+00,7.306052e+04
14567,1.306293e+04,-0.198261,-2.504831,7.595164,9.282309e+03,1.172727e+05,-3.555950e+05,1.004821e+00,1.312591e+04
14568,4.695202e+04,-0.128293,0.673929,7.970531,1.138749e+04,-5.981904e+04,-7.074774e+05,8.140569e-01,3.822162e+04
14569,1.236436e+03,2.418666,3.832631,6.592495,-3.483853e+04,-5.520533e+04,-9.495848e+04,1.007048e+00,1.245150e+03
14570,1.333256e+04,-7.209006,1.454633,-3.148694,3.409812e+05,-6.880315e+04,1.489312e+05,1.006144e+00,1.341448e+04
14571,5.793725e+04,-0.527380,-0.409802,7.972072,5.199966e+04,4.040652e+04,-7.860467e+05,9.820254e-01,5.689585e+04
14572,3.333839e+03,-4.404102,6.126603,-2.658688,1.041665e+05,-1.449073e+05,6.288366e+04,1.006300e+00,3.354842e+03
14573,2.126731e+03,-2.413422,2.421601,7.232651,4.559191e+04,-4.574641e+04,-1.366319e+05,9.964257e-01,2.119130e+03
14574,1.944228e+03,2.565364,-5.982214,4.651024,-4.633625e+04,1.080522e+05,-8.400795e+04,1.006702e+00,1.957258e+03
14575,1.423223e+04,1.389799,-2.185880,-7.569041,-6.791830e+04,1.068221e+05,3.698925e+05,1.006061e+00,1.431850e+04
14576,1.225065e+04,-5.403280,0.693655,-5.858618,2.449826e+05,-3.145006e+04,2.656274e+05,1.006517e+00,1.233049e+04
14577,2.706383e+02,2.674412,-1.959407,-7.280676,-1.802276e+04,1.320437e+04,4.906418e+04,7.485974e-01,2.025992e+02
14578,1.597108e+04,-2.366223,2.991845,7.032059,1.224957e+05,-1.548832e+05,-3.640389e+05,1.006766e+00,1.607914e+04
14579,1.727080e+04,-5.199845,-5.225993,3.106542,2.799270e+05,2.813347e+05,-1.672368e+05,1.006085e+00,1.737591e+04
14580,6.934345e+04,-1.554465,-1.058422,7.775820,1.676803e+05,1.141721e+05,-8.387781e+05,1.005299e+00,6.971090e+04
14581,3.059117e+04,-1.683823,5.916122,-5.115099,1.206403e+05,-4.238707e+05,3.664800e+05,1.006203e+00,3.078094e+04
14582,4.274397e+04,6.075075,3.650028,3.710898,-5.145022e+05,-3.091234e+05,-3.142784e+05,1.006027e+00,4.300159e+04
14583,3.482180e+04,-6.664761,-4.407287,0.395960,5.094580e+05,3.368954e+05,-3.026739e+04,1.006064e+00,3.503297e+04
14584,3.654847e+04,-2.823896,1.109687,-7.402311,2.211472e+05,-8.690268e+04,5.796958e+05,1.006539e+00,3.678746e+04
14585,9.181520e+03,3.913562,5.250582,-4.595152,-1.536129e+05,-2.060928e+05,1.803663e+05,1.005908e+00,9.235766e+03
14586,1.862661e+01,5.536616,-5.364944,-2.136176,-9.788351e+03,9.484847e+03,3.776611e+03,2.089797e+00,3.892584e+01
14587,5.648498e+04,3.339896,-5.473346,4.784097,-3.251603e+05,5.328654e+05,-4.657626e+05,1.006094e+00,5.682917e+04
14588,2.767329e+04,5.737472,-4.401667,-3.421512,-3.909751e+05,2.999479e+05,2.331561e+05,1.005840e+00,2.783490e+04
14589,6.000182e+03,1.504350,4.682715,-6.309446,-4.773416e+04,-1.485861e+05,2.002035e+05,1.007249e+00,6.043680e+03
14590,3.851110e+03,5.437394,2.952512,-5.071235,-1.382235e+05,-7.505554e+04,1.289154e+05,9.928167e-01,3.823446e+03
14591,8.609317e+03,4.273354,-6.759208,-0.227059,-1.624244e+05,2.569084e+05,8.630224e+03,1.005923e+00,8.660309e+03
14592,3.250318e+04,-2.089316,-4.559726,6.232468,1.542998e+05,3.367440e+05,-4.602790e+05,1.006357e+00,3.270982e+04
14593,3.428357e+02,-4.198996,-6.638144,1.517721,3.184833e+04,5.034865e+04,-1.151154e+04,1.008192e+00,3.456442e+02
14594,6.550340e+02,6.635945,-4.085510,-1.809100,-6.957175e+04,4.283279e+04,1.896674e+04,9.965897e-01,6.528002e+02
14595,2.515297e+04,5.851590,-1.485671,5.248969,-3.801602e+05,9.651956e+04,-3.410098e+05,1.006016e+00,2.530428e+04
14596,1.823971e+04,7.017741,-3.234276,-2.071417,-3.882437e+05,1.789304e+05,1.145974e+05,1.005477e+00,1.833960e+04
14597,3.938833e+04,-7.082794,0.994212,3.584073,5.758197e+05,-8.082785e+04,-2.913793e+05,1.005694e+00,3.961260e+04
14598,1.131285e+04,2.632291,3.334452,-6.778825,-1.146881e+05,-1.452810e+05,2.953511e+05,1.006692e+00,1.138855e+04
14599,1.367833e+04,5.197544,-6.044091,-0.674159,-2.490078e+05,2.895648e+05,3.229809e+04,1.005912e+00,1.375919e+04
14600,5.874842e+04,-2.881062,-6.732471,3.220763,2.860545e+05,6.684528e+05,-3.197828e+05,1.006101e+00,5.910685e+04
14601,9.458803e+02,1.482188,7.002478,3.573293,-1.867324e+04,-8.822019e+04,-4.501787e+04,1.005802e+00,9.513686e+02
14602,2.295750e+04,5.085058,-3.016781,-5.388990,-3.156141e+05,1.872425e+05,3.344783e+05,1.004871e+00,2.306934e+04
14603,2.922652e+04,-1.518267,6.214086,-4.804165,1.063249e+05,-4.351751e+05,3.364377e+05,1.006188e+00,2.940738e+04
14604,1.475325e+04,2.865655,-3.354636,-6.673413,-1.425824e+05,1.669120e+05,3.320398e+05,1.006024e+00,1.484213e+04
14605,2.342513e+04,-5.659193,3.796590,4.190399,3.548082e+05,-2.380306e+05,-2.627209e+05,1.005951e+00,2.356454e+04
14606,8.821796e+02,-2.857160,-7.447386,0.610797,3.476252e+04,9.061093e+04,-7.431454e+03,1.006652e+00,8.880477e+02
14607,3.026347e+04,-2.918355,7.388203,-0.947451,2.079676e+05,-5.264976e+05,6.751717e+04,1.006095e+00,3.044792e+04
14608,2.844287e+04,0.504132,-5.731395,5.558504,-3.482806e+04,3.959544e+05,-3.840102e+05,1.006224e+00,2.861989e+04
14609,1.090739e+03,-1.377518,3.564830,7.028117,1.863614e+04,-4.822781e+04,-9.508186e+04,9.847791e-01,1.074137e+03
14610,3.019140e+04,0.235041,-0.991041,-7.934897,-1.672953e+04,7.053933e+04,5.647824e+05,1.013489e+00,3.059866e+04
14611,5.518110e+04,1.710489,-0.192572,7.812627,-1.645938e+05,1.853047e+04,-7.517795e+05,1.004089e+00,5.540673e+04
14612,4.089133e+04,-2.861494,-3.043863,6.822518,2.370318e+05,2.521384e+05,-5.651432e+05,1.006108e+00,4.114109e+04
14613,3.602016e+02,4.795383,-0.746882,-6.359754,-3.728158e+04,5.806618e+03,4.944374e+04,5.711727e-01,2.057373e+02
14614,8.099643e+04,-1.124452,-7.551709,-2.388996,1.310908e+05,8.803925e+05,2.785137e+05,1.006096e+00,8.149020e+04
14615,6.073443e+04,-2.649607,-3.374754,6.752083,2.674836e+05,3.406887e+05,-6.816374e+05,1.006207e+00,6.111143e+04
14616,3.630437e+03,-3.870508,-3.524424,-6.049595,9.553130e+04,8.698931e+04,1.493152e+05,1.008014e+00,3.659533e+03
14617,7.531055e+04,0.536705,-7.777084,-1.796919,-6.033390e+04,8.742645e+05,2.020015e+05,1.006091e+00,7.576924e+04
14618,1.420769e+04,1.107350,-7.919569,-0.232818,-5.406859e+04,3.866887e+05,1.136779e+04,1.006081e+00,1.429408e+04
14619,3.922888e+03,0.098001,0.399320,-7.989427,-2.514394e+03,-1.024524e+04,2.049825e+05,1.327458e+00,5.207470e+03
14620,1.285076e+04,0.030893,-5.293806,5.997888,-1.434566e+03,2.458276e+05,-2.785230e+05,1.006566e+00,1.293514e+04
14621,2.321383e+04,-6.158140,2.026205,-4.687409,3.843449e+05,-1.264606e+05,2.925530e+05,1.006195e+00,2.335764e+04
14622,1.388313e+04,6.238101,1.798396,4.674598,-3.010886e+05,-8.680149e+04,-2.256244e+05,1.005901e+00,1.396505e+04
14623,8.835298e+02,4.638941,5.097136,-4.061950,-5.648428e+04,-6.206332e+04,4.945878e+04,9.993866e-01,8.829878e+02
14624,4.184781e+04,-0.224395,-4.623996,-6.524439,1.880392e+04,3.874824e+05,5.467361e+05,1.006332e+00,4.211280e+04
14625,3.463675e+03,4.363735,0.734694,-6.664686,-1.052023e+05,-1.771223e+04,1.606743e+05,5.189461e-01,1.797461e+03
14626,1.333003e+03,5.734928,-4.309569,-3.540934,-8.577124e+04,6.445366e+04,5.295799e+04,1.003049e+00,1.337067e+03
14627,4.418401e+04,-2.109950,-3.758288,-6.739687,1.816783e+05,3.236091e+05,5.803239e+05,1.006336e+00,4.446394e+04
14628,3.595839e+03,-6.138130,-3.692685,3.561943,1.507768e+05,9.070695e+04,-8.749541e+04,1.005449e+00,3.615433e+03
14629,1.030259e+04,3.222069,-7.237636,-1.111257,-1.339696e+05,3.009319e+05,4.620468e+04,1.006022e+00,1.036464e+04
14630,8.687444e+04,-0.583455,-5.588452,5.694627,7.044528e+04,6.747389e+05,-6.875582e+05,1.006144e+00,8.740819e+04
14631,3.440205e+04,-0.305096,1.381055,-7.873983,2.318074e+04,-1.049304e+05,5.982529e+05,1.008901e+00,3.470826e+04
14632,6.938355e+04,7.594474,2.514539,0.032611,-8.194531e+05,-2.713219e+05,-3.518715e+03,1.005981e+00,6.979850e+04
14633,2.681737e+03,7.165476,3.320497,1.276815,-1.520027e+05,-7.043838e+04,-2.708534e+04,1.004324e+00,2.693333e+03
14634,1.043891e+04,-1.536689,-0.712801,-7.818600,6.431493e+04,2.983279e+04,3.272312e+05,1.012794e+00,1.057246e+04
14635,5.529154e+04,4.586599,-0.939458,-6.486950,-4.417925e+05,9.049089e+04,6.248390e+05,9.909528e-01,5.479131e+04
14636,9.342359e+03,6.655010,3.576741,-2.630163,-2.634967e+05,-1.416165e+05,1.041380e+05,1.004835e+00,9.387527e+03
14637,1.807672e+04,7.978018,0.419141,0.418995,-4.393929e+05,-2.308436e+04,-2.307634e+04,1.005639e+00,1.817866e+04
14638,4.511406e+04,-1.569097,3.301054,7.116247,1.365225e+05,-2.872148e+05,-6.191633e+05,1.006394e+00,4.540254e+04
14639,3.619449e+04,7.115459,-1.122805,-3.479879,-5.545265e+05,8.750313e+04,2.711961e+05,1.004193e+00,3.634624e+04
14640,5.317810e+04,1.109784,-1.835141,7.707181,-1.048343e+05,1.733541e+05,-7.280482e+05,1.005872e+00,5.349035e+04
14641,7.355645e+03,-0.367262,-6.853357,4.110550,1.290281e+04,2.407753e+05,-1.444137e+05,1.006301e+00,7.401995e+03
14642,6.805746e+01,0.783751,5.111069,6.104319,-2.648588e+03,-1.727220e+04,-2.062877e+04,9.168472e-01,6.239829e+01
14643,2.668018e+04,6.594091,-0.643894,4.483677,-4.412122e+05,4.308310e+04,-3.000039e+05,1.005973e+00,2.683955e+04
14644,2.443512e+04,0.827171,0.257825,7.952944,-5.296645e+04,-1.650938e+04,-5.092527e+05,9.707496e-01,2.372038e+04
14645,7.651584e+04,-1.526903,-5.030714,6.029965,1.730156e+05,5.700376e+05,-6.832642e+05,1.006181e+00,7.698882e+04
14646,4.359063e+04,6.316366,4.344582,-2.286510,-5.402093e+05,-3.715718e+05,1.955546e+05,1.005920e+00,4.384869e+04
14647,9.244491e+03,-0.751167,-0.265149,-7.960242,2.958530e+04,1.044309e+04,3.135205e+05,1.619064e+00,1.496742e+04
14648,7.735681e+04,7.559605,0.002149,-2.617701,-8.612844e+05,-2.448471e+02,2.982412e+05,1.005654e+00,7.779418e+04
14649,2.464745e+00,2.638645,-5.363260,-5.317235,-1.696935e+03,3.449158e+03,3.419559e+03,2.603849e-01,6.417825e-01
14650,1.581940e+04,-7.666906,-1.586990,-1.643170,3.950148e+05,8.176500e+04,8.465947e+04,1.006068e+00,1.591539e+04
14651,3.507178e+04,3.002363,1.037627,7.342285,-2.303246e+05,-7.960097e+04,-5.632592e+05,1.006376e+00,3.529541e+04
14652,7.432120e+04,-0.032943,0.529721,-7.982375,3.678902e+03,-5.915639e+04,8.914288e+05,1.764130e+00,1.311122e+05
14653,2.484967e+04,-2.126596,-1.393549,-7.585223,1.373231e+05,8.998718e+04,4.898092e+05,1.006915e+00,2.502151e+04
14654,2.692934e+04,0.481827,0.003443,-7.985476,-3.238936e+04,-2.314416e+02,5.367992e+05,1.763755e+00,4.749674e+04
14655,2.447995e+02,-0.693806,-5.018118,-6.191698,4.446736e+03,3.216210e+04,3.968380e+04,1.057986e+00,2.589945e+02
14656,9.168545e+03,-4.559165,1.540817,-6.390610,1.788272e+05,-6.043652e+04,2.506633e+05,1.006906e+00,9.231866e+03
14657,3.613223e+04,0.480819,2.716009,7.509468,-3.743928e+04,-2.114836e+05,-5.847291e+05,1.006555e+00,3.636906e+04
14658,3.993042e+04,-6.473340,4.625074,-0.839379,5.298812e+05,-3.785897e+05,6.870816e+04,1.006080e+00,4.017318e+04
14659,4.703388e+04,-2.862239,6.849777,2.981300,2.542784e+05,-6.085272e+05,-2.648556e+05,1.006098e+00,4.732067e+04
14660,4.519582e+04,0.312819,-0.989475,7.932407,-2.724208e+04,8.616921e+04,-6.908000e+05,9.783638e-01,4.421795e+04
14661,3.307012e+04,3.111945,-4.200347,-6.055814,-2.318184e+05,3.128969e+05,4.511163e+05,1.006225e+00,3.327598e+04
14662,2.575805e+04,-0.296490,0.472993,-7.980499,1.949237e+04,-3.109637e+04,5.246683e+05,1.763916e+00,4.543504e+04
14663,4.618815e+04,-0.803100,-0.679458,-7.930534,7.070223e+04,5.981722e+04,6.981776e+05,1.024287e+00,4.730993e+04
14664,7.186871e+02,1.864627,5.464287,5.537575,-2.047670e+04,-6.000696e+04,-6.081178e+04,1.006663e+00,7.234759e+02
14665,1.140382e+03,4.917846,-4.602765,-4.316172,-6.802964e+04,6.367107e+04,5.970657e+04,1.007206e+00,1.148599e+03
14666,2.740304e+04,-4.562333,3.162625,5.760462,3.093745e+05,-2.144595e+05,-3.906203e+05,1.005874e+00,2.756400e+04
14667,5.245828e+04,6.290275,-2.057400,4.494391,-5.901669e+05,1.930296e+05,-4.216732e+05,1.006037e+00,5.277496e+04
14668,5.093591e+04,-2.271305,2.018299,-7.400516,2.099838e+05,-1.865932e+05,6.841830e+05,1.006415e+00,5.126266e+04
14669,5.192005e+04,-5.063486,4.611507,4.134624,4.726235e+05,-4.304360e+05,-3.859240e+05,1.006081e+00,5.223579e+04
14670,8.183062e+03,1.919861,6.767418,3.810011,-7.114197e+04,-2.507721e+05,-1.411830e+05,1.006098e+00,8.232965e+03
14671,1.769342e+04,2.962130,3.975009,6.278940,-1.614017e+05,-2.165919e+05,-3.421295e+05,1.006294e+00,1.780479e+04
14672,8.909096e+03,5.100880,4.025107,-4.666855,-1.972242e+05,-1.556297e+05,1.804427e+05,1.004798e+00,8.951840e+03
14673,2.062279e+03,5.730754,-0.467938,5.562328,-1.066065e+05,8.704833e+03,-1.034733e+05,1.005430e+00,2.073477e+03
14674,9.830140e+03,3.989470,-5.163455,-4.628483,-1.620292e+05,2.097097e+05,1.879822e+05,1.006176e+00,9.890846e+03
14675,3.449604e+04,-3.372016,-2.513168,-6.805402,2.565502e+05,1.912072e+05,5.177696e+05,1.006404e+00,3.471693e+04
14676,8.922544e+03,-3.834039,4.703922,-5.212798,1.483539e+05,-1.820131e+05,2.017035e+05,1.006482e+00,8.980382e+03
14677,4.672950e+04,6.435250,4.365753,-1.878233,-5.698482e+05,-3.865920e+05,1.663196e+05,1.005943e+00,4.700721e+04
14678,2.176992e+04,-1.291024,-4.346280,-6.591139,7.802990e+04,2.626905e+05,3.983704e+05,1.006567e+00,2.191290e+04
14679,4.399742e+04,4.672551,-0.699723,6.455823,-4.014818e+05,6.012263e+04,-5.547067e+05,1.006134e+00,4.426730e+04
14680,2.248148e+04,-2.229472,0.670194,7.653777,1.369344e+05,-4.116337e+04,-4.700959e+05,1.006878e+00,2.263611e+04
14681,2.549668e+04,7.147080,-0.989491,-3.455452,-4.674860e+05,6.472198e+04,2.260190e+05,1.003343e+00,2.558192e+04
14682,2.367686e+04,-5.312078,-1.985590,-5.642629,3.348303e+05,1.251555e+05,3.556655e+05,1.006289e+00,2.382577e+04
14683,4.334932e+04,-3.707670,-6.528849,2.761759,3.162208e+05,5.568343e+05,-2.355457e+05,1.006098e+00,4.361367e+04
14684,1.954702e+04,0.025863,-0.035488,-7.999879,-1.481215e+03,2.032442e+03,4.581650e+05,1.382929e+00,2.703214e+04
14685,5.119112e+03,-0.025550,7.939507,-0.981623,7.488318e+02,-2.326961e+05,2.877001e+04,1.006085e+00,5.150261e+03
14686,2.289767e+04,0.167118,-0.143347,7.996970,-1.035900e+04,8.885542e+03,-4.957004e+05,0.000000e+00,0.000000e+00
14687,7.580748e+03,-2.303178,-4.819340,-5.955614,8.214510e+04,1.718865e+05,2.124128e+05,1.007001e+00,7.633821e+03
14688,4.103088e+04,7.872665,-0.919319,-1.084435,-6.532439e+05,7.628159e+04,8.998227e+04,1.005766e+00,4.126746e+04
14689,2.803447e+03,-5.540831,3.406462,4.657811,1.201764e+05,-7.388356e+04,-1.010244e+05,1.003359e+00,2.812864e+03
14690,1.115351e+04,2.067464,5.178377,5.736724,-8.944212e+04,-2.240256e+05,-2.481807e+05,1.006314e+00,1.122394e+04
14691,4.184845e+04,-0.109676,6.501967,-4.659656,9.190688e+03,-5.448572e+05,3.904737e+05,1.006150e+00,4.210582e+04
14692,2.503705e+04,-6.743061,2.864958,-3.212966,4.370658e+05,-1.856983e+05,2.082553e+05,1.006122e+00,2.519034e+04
14693,2.068976e+04,3.789058,0.518550,-7.026674,-2.232580e+05,-3.055388e+04,4.140242e+05,4.274068e-01,8.842942e+03
14694,4.115258e+04,-0.791876,4.185787,6.771419,6.580423e+04,-3.478355e+05,-5.626994e+05,1.006362e+00,4.141438e+04
14695,2.874321e+04,-5.393627,-2.840077,-5.181000,3.745818e+05,1.972404e+05,3.598151e+05,1.006214e+00,2.892181e+04
14696,3.259110e+04,2.206441,5.645013,-5.221633,-1.631699e+05,-4.174578e+05,3.861482e+05,1.006176e+00,3.279239e+04
14697,6.056401e+03,3.794342,3.096055,-6.325932,-1.209601e+05,-9.869932e+04,2.016647e+05,1.003820e+00,6.079538e+03
14698,1.663665e+03,7.190104,3.505562,-0.115915,-1.201341e+05,-5.857184e+04,1.936731e+03,1.002394e+00,1.667648e+03
14699,6.167766e+04,1.619706,-3.730631,-6.889045,-1.647776e+05,3.795285e+05,7.008437e+05,1.006277e+00,6.206479e+04
14700,2.586203e+04,5.621494,0.548028,5.665551,-3.703235e+05,-3.610208e+04,-3.732258e+05,1.006038e+00,2.601819e+04
14701,3.978672e+03,0.248030,-7.969194,0.656071,-6.408728e+03,2.059120e+05,-1.695190e+04,1.006114e+00,4.002996e+03
14702,1.252876e+04,2.523101,-0.712917,7.558155,-1.156876e+05,3.268820e+04,-3.465517e+05,1.005883e+00,1.260246e+04
14703,3.404275e+04,6.359266,3.251945,3.603413,-4.806374e+05,-2.457841e+05,-2.723482e+05,1.006002e+00,3.424709e+04
14704,2.573845e+04,-3.985007,1.806074,6.697598,2.618898e+05,-1.186929e+05,-4.401579e+05,1.003971e+00,2.584066e+04
14705,1.983724e+03,2.308377,-0.937233,-7.602170,-4.211585e+04,1.709962e+04,1.387000e+05,8.778566e-01,1.741425e+03
14706,4.751959e+04,5.684321,-5.013464,-2.560013,-5.075901e+05,4.476849e+05,2.286003e+05,1.005989e+00,4.780421e+04
14707,1.102997e+04,-0.583370,0.281008,-7.973752,2.509743e+04,-1.208936e+04,3.430425e+05,1.763682e+00,1.945335e+04
14708,3.434591e+04,0.853414,-1.073779,7.881541,-6.478813e+04,8.151742e+04,-5.983383e+05,9.857904e-01,3.385787e+04
14709,3.331998e+04,-4.303919,-0.706730,-6.706476,3.218212e+05,5.284501e+04,5.014700e+05,1.006379e+00,3.353252e+04
14710,1.932404e+04,-3.718170,-6.974565,1.237197,2.117271e+05,3.971588e+05,-7.045082e+04,1.006095e+00,1.944181e+04
14711,4.803053e+04,-1.033167,0.690140,7.902928,9.275290e+04,-6.195754e+04,-7.094878e+05,7.654347e-01,3.676424e+04
14712,1.444361e+03,-1.930759,7.636356,1.399372,3.005828e+04,-1.188837e+05,-2.178558e+04,1.005984e+00,1.453003e+03
14713,3.409164e+04,5.182575,2.234420,-5.669946,-3.919834e+05,-1.690001e+05,4.288457e+05,1.002007e+00,3.416008e+04
14714,6.244945e+04,1.513836,-1.584648,7.693971,-1.549677e+05,1.622166e+05,-7.876133e+05,1.005951e+00,6.282105e+04
14715,2.848380e+04,3.071727,-4.359607,5.963079,-2.123634e+05,3.014009e+05,-4.122567e+05,1.006192e+00,2.866015e+04
14716,5.169663e+04,-2.708402,5.677748,-4.942442,2.522566e+05,-5.288170e+05,4.603318e+05,1.006149e+00,5.201452e+04
14717,4.768002e+04,-2.168500,-6.180453,-4.593431,1.939661e+05,5.528237e+05,4.108692e+05,1.006148e+00,4.797315e+04
14718,1.301564e+04,6.079371,5.179215,-0.465814,-2.841120e+05,-2.420443e+05,2.176923e+04,1.005788e+00,1.309098e+04
14719,5.696708e+04,0.742188,0.895148,7.915041,-7.256447e+04,-8.751952e+04,-7.738616e+05,6.524705e-01,3.716933e+04
14720,5.952976e+04,2.678571,-4.501901,6.046333,-2.677124e+05,4.499469e+05,-6.043066e+05,1.006148e+00,5.989576e+04
