i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
540,3.968739e+04,miss,-55.644362,-26.928708,-50.779421,2.647027e+05,3.231757e+04,2.286306e+05
541,3.968791e+04,miss,-8.876943,-76.367242,22.118866,9.094784e+04,3.169639e+05,-1.210285e+05
542,3.970456e+04,miss,-76.120866,-11.756846,-21.619211,3.355213e+05,-3.683967e+04,9.749671e+04
543,3.984865e+04,miss,-7.798430,57.560714,-55.008624,-4.777330e+04,-2.307186e+05,2.614803e+05
544,3.987503e+04,miss,15.622571,-23.134194,74.971624,-1.055878e+05,2.146569e+04,-3.351981e+05
545,4.001660e+04,miss,-13.229462,54.846840,56.716889,1.033326e+04,-2.767184e+05,-2.184664e+05
546,4.013215e+04,miss,79.305442,9.521185,4.471453,-3.515149e+05,2.494408e+04,-2.411941e+04
547,4.014754e+04,miss,-66.006052,44.980767,4.464499,3.159349e+05,-1.560934e+05,-2.518905e+04
548,4.018533e+04,miss,72.367019,23.562891,24.653697,-3.162578e+05,-1.305093e+05,-8.877117e+04
549,4.019811e+04,miss,-70.148404,33.866984,18.227144,3.354708e+05,-8.613872e+04,-7.078980e+04
550,4.025290e+04,miss,-77.243209,11.726986,-17.203619,3.479851e+05,-7.117413e+03,6.322783e+04
551,4.035252e+04,miss,-53.208481,49.683050,-33.173063,2.827874e+05,-1.454095e+05,1.560100e+05
552,4.039797e+04,miss,71.361493,28.074904,-22.788970,-2.717855e+05,-1.990573e+05,1.100087e+05
553,4.047602e+04,miss,19.112197,-43.969487,-64.042237,-2.688676e+04,2.409987e+05,2.589063e+05
554,4.050019e+04,miss,14.221694,64.711111,44.835426,-1.119848e+05,-2.912940e+05,-1.688729e+05
555,4.065329e+04,miss,27.569147,-5.165536,-74.921688,-1.154514e+05,-6.511506e+04,3.298755e+05
556,4.080172e+04,miss,13.978688,76.005420,20.682661,1.018196e+04,-3.386973e+05,-1.096756e+05
557,4.087224e+04,miss,-47.083713,18.767176,-61.894402,2.021224e+05,-1.551591e+05,2.492784e+05
558,4.089368e+04,miss,41.806500,12.735302,-67.007676,-2.327588e+05,-7.824181e+04,2.585261e+05
559,4.093351e+04,miss,52.993201,27.326962,53.338146,-2.627241e+05,-1.371677e+05,-1.985423e+05
560,4.109389e+04,miss,-13.313892,-16.125611,-77.218553,6.738804e+04,-1.732521e+04,3.505928e+05
561,4.112090e+04,miss,-10.963445,-0.672662,-79.242352,6.331968e+04,-8.197690e+04,3.422148e+05
562,4.113255e+04,miss,75.570653,-22.462770,-13.583088,-3.418384e+05,6.893730e+04,7.918910e+04
563,4.116752e+04,miss,-67.360015,41.653095,11.298144,2.582671e+05,-2.434865e+05,-4.469832e+04
564,4.117419e+04,miss,19.197989,-71.741929,-29.741096,-1.677673e+05,2.877746e+05,1.305610e+05
565,4.119402e+04,miss,-22.718405,-51.935746,-56.449556,3.257532e+04,2.075683e+05,2.896931e+05
566,4.122106e+04,miss,22.149572,-43.534919,63.356983,-2.971196e+04,1.602966e+05,-3.187070e+05
567,4.134131e+04,miss,-23.507514,64.268650,41.435943,1.955803e+04,-2.944633e+05,-2.035550e+05
568,4.138518e+04,miss,27.143316,33.142994,-67.563173,-1.453070e+05,-6.393894e+04,3.216518e+05
569,4.147556e+04,miss,34.016647,-35.669716,-63.012214,-1.279465e+05,2.219251e+05,2.516389e+05
570,4.148300e+04,miss,-17.970530,-8.348075,-77.507223,1.570395e+05,2.347661e+04,3.221083e+05
571,4.148375e+04,miss,13.086038,-30.396058,-72.834300,1.828362e+04,9.387914e+04,3.461518e+05
572,4.157594e+04,miss,-27.805997,-29.567947,-68.938835,4.684442e+04,1.062712e+05,3.402459e+05
573,4.157913e+04,miss,14.985934,-78.313784,-6.509460,-1.469512e+05,3.264349e+05,3.332783e+04
574,4.158606e+04,miss,70.944630,29.802555,21.878466,-3.025474e+05,-1.762398e+05,-8.180041e+04
575,4.160364e+04,miss,-50.286924,62.173267,-2.389601,1.541397e+05,-3.247757e+05,1.015085e+04
576,4.166300e+04,miss,74.313905,-24.274261,16.976566,-3.047854e+05,1.668925e+05,-9.369466e+04
577,4.177300e+04,miss,-7.431701,-31.914780,72.980933,5.850967e+04,5.997143e+04,-3.504967e+05
578,4.181518e+04,miss,-47.104269,14.596931,62.992995,1.445252e+05,-4.762459e+04,-3.268691e+05
579,4.183495e+04,miss,12.981046,-37.084620,69.686608,3.201742e+04,1.655494e+05,-3.187926e+05
580,4.183516e+04,miss,-53.901101,45.139372,38.172089,2.843341e+05,-1.242847e+05,-1.837623e+05
581,4.187909e+04,miss,30.370888,-72.253498,16.032503,-1.254802e+05,3.332648e+05,-5.819812e+04
582,4.190849e+04,miss,-52.338377,60.416890,-3.239400,2.494755e+05,-2.601450e+05,1.938080e+04
583,4.194036e+04,miss,41.467389,-67.843055,-8.819042,-2.055559e+05,2.951344e+05,3.210432e+04
584,4.197728e+04,miss,23.577006,13.654332,75.217578,-1.169478e+05,2.816413e+04,-3.406361e+05
585,4.198766e+04,miss,-23.136376,-8.790461,-76.075199,1.660176e+05,-1.209354e+04,3.206667e+05
586,4.199012e+04,miss,2.947833,44.483197,-66.427069,2.713467e+04,-2.456736e+05,2.635358e+05
587,4.201282e+04,miss,-52.999460,24.267263,-54.791945,2.598685e+05,-2.124053e+04,2.502612e+05
588,4.203959e+04,miss,-27.436827,-16.975542,-73.205543,9.157462e+04,-5.906437e+03,3.496797e+05
589,4.211095e+04,miss,-40.511697,13.872604,67.574797,1.085696e+05,-1.082784e+05,-3.277300e+05
590,4.213582e+04,miss,-73.750865,29.737411,8.746214,3.357214e+05,-1.246059e+05,-5.253938e+04
591,4.222272e+04,miss,-10.724353,18.044312,-77.197092,1.074897e+05,-1.382701e+04,3.457178e+05
592,4.225278e+04,miss,7.176006,9.375926,-79.123934,-9.726792e+04,1.749940e+04,3.487007e+05
593,4.230218e+04,miss,53.116296,-27.922536,-52.905492,-2.842475e+05,8.418610e+04,2.088758e+05
594,4.232647e+04,miss,30.347816,-33.910630,65.795739,-8.774512e+04,9.743661e+04,-3.382240e+05
595,4.232722e+04,miss,3.161231,20.116580,-77.364913,-9.562668e+04,-1.111982e+05,3.317852e+05
596,4.257466e+04,miss,-9.213899,46.876681,-64.169158,2.065939e+04,-1.434097e+05,3.337169e+05
597,4.262695e+04,miss,3.184226,16.619574,-78.189836,7.358037e+04,-5.521334e+04,3.522217e+05
598,4.265197e+04,miss,-74.452261,-16.104971,-24.443625,3.146338e+05,1.185169e+05,1.398565e+05
599,4.269189e+04,miss,-48.800899,-18.697378,-60.571283,1.510453e+05,1.274010e+05,3.060701e+05
600,4.280379e+04,miss,-58.238871,-26.120195,48.228304,2.900378e+05,1.258807e+05,-1.819468e+05
601,4.287136e+04,miss,-37.880169,-8.473514,-69.952072,9.538073e+04,1.029881e+04,3.522485e+05
602,4.294656e+04,miss,-3.293372,28.463938,-74.692422,5.255292e+04,-1.898709e+05,3.077395e+05
603,4.301370e+04,miss,-23.185231,-17.107200,-74.631017,1.532217e+04,7.777559e+04,3.569892e+05
604,4.301836e+04,miss,-9.208752,51.979068,-60.111358,9.287043e+04,-1.744739e+05,3.076906e+05
605,4.309293e+04,miss,-39.056895,51.905972,-46.693993,2.354815e+05,-2.093897e+05,1.862144e+05
606,4.313111e+04,miss,-26.177762,-19.613895,73.006985,5.002205e+04,1.481792e+05,-3.311055e+05
607,4.318820e+04,miss,0.546348,2.574255,-79.956705,5.461044e+04,5.742133e+04,3.577542e+05
608,4.333574e+04,miss,14.260162,-30.725945,-72.474576,1.222931e+04,9.677055e+04,3.538533e+05
609,4.334118e+04,miss,-0.647794,1.265839,79.987362,4.317969e+04,7.398854e+04,-3.569375e+05
610,4.340939e+04,miss,66.971791,16.173880,-40.659376,-2.963781e+05,-1.418979e+05,1.642566e+05
611,4.346197e+04,miss,65.108088,-3.643988,46.342833,-2.710915e+05,-6.031603e+04,-2.408114e+05
612,4.353475e+04,miss,68.568434,40.354061,8.361798,-2.733836e+05,-2.416780e+05,-4.688386e+04
613,4.355731e+04,miss,-68.460381,1.002593,-41.378389,2.847039e+05,5.772865e+04,2.258899e+05
614,4.358294e+04,miss,17.250312,-6.334546,77.860775,-2.661762e+04,1.031302e+05,-3.523499e+05
615,4.365014e+04,miss,14.249598,-78.231026,-8.766726,-4.714606e+04,3.639024e+05,3.249624e+04
616,4.378175e+04,miss,73.124289,32.446580,-0.240330,-3.300320e+05,-1.648927e+05,1.471547e+03
617,4.380142e+04,miss,-40.172760,13.547966,67.842479,1.197254e+05,-1.272788e+05,-3.250230e+05
618,4.387251e+04,miss,-68.382591,-9.959838,-40.306611,2.841018e+05,3.057450e+04,2.339795e+05
619,4.387700e+04,miss,-7.857029,-27.604949,-74.674185,1.122998e+05,7.531803e+04,3.436931e+05
620,4.401311e+04,miss,-11.602131,17.382043,-77.222116,-3.443796e+04,-1.058880e+05,3.527519e+05
621,4.403438e+04,miss,54.711944,-1.919194,-58.334552,-2.591754e+05,8.927976e+04,2.485066e+05
622,4.414197e+04,miss,29.552942,-39.660399,62.878266,-5.693527e+04,1.669223e+05,-3.257731e+05
623,4.418061e+04,miss,35.590587,-11.619037,70.698714,-2.056316e+05,-2.014932e+04,-3.076728e+05
624,4.422575e+04,miss,-57.932740,18.543924,-51.960759,2.710597e+05,6.470265e+03,2.529387e+05
625,4.424135e+04,miss,-39.676036,6.812039,-69.133265,2.375326e+05,-5.286166e+04,2.798671e+05
626,4.429246e+04,miss,-65.888618,-39.747813,-21.881531,3.048073e+05,1.951947e+05,8.180562e+04
627,4.442404e+04,miss,-22.575573,-52.036023,-56.414500,1.726965e+05,1.790944e+05,2.760630e+05
628,4.444881e+04,miss,-4.667682,-60.796401,51.788130,-2.847299e+04,3.074895e+05,-2.069449e+05
629,4.445509e+04,miss,79.126079,11.350890,3.197028,-3.705427e+05,2.691421e+04,-1.341414e+04
630,4.462498e+04,miss,-52.842301,57.140107,-18.512139,2.291859e+05,-2.851720e+05,6.989386e+04
631,4.482858e+04,miss,-48.675287,30.995714,55.407420,1.717278e+05,-2.166959e+05,-2.508382e+05
632,4.486375e+04,miss,72.257091,33.816017,5.948931,-2.870899e+05,-2.371955e+05,-2.818522e+04
633,4.493548e+04,miss,-48.408143,59.518383,22.676283,1.473998e+05,-3.271197e+05,-1.047173e+05
634,4.499917e+04,miss,10.846293,-11.125713,78.476598,7.125915e+03,1.208429e+05,-3.538982e+05
635,4.503298e+04,miss,12.776880,-40.494348,67.800879,-1.354033e+05,1.336555e+05,-3.221878e+05
636,4.505593e+04,miss,11.477949,8.027718,78.764284,1.823439e+04,-9.513328e+04,-3.615125e+05
637,4.511726e+04,miss,-5.368083,-20.479071,77.147854,2.949478e+04,2.382313e+03,-3.733487e+05
638,4.520218e+04,miss,70.322310,-23.904266,29.721351,-3.335048e+05,1.285633e+05,-1.130259e+05
639,4.541968e+04,miss,-10.528440,5.104433,79.139729,-4.027331e+04,4.508357e+03,-3.735810e+05
640,4.542947e+04,miss,40.554146,33.978677,-60.006756,-1.542428e+05,-2.280489e+05,2.558091e+05
641,4.544005e+04,miss,-71.573835,-9.602554,-34.423497,3.164049e+05,3.736044e+03,2.028358e+05
642,4.544328e+04,miss,75.010733,1.844149,-27.748677,-3.329060e+05,-7.248961e+04,1.587363e+05
643,4.549909e+04,miss,50.843812,-61.431016,6.413817,-2.955364e+05,2.299002e+05,-3.544040e+04
644,4.554010e+04,miss,24.829163,2.263497,76.015717,-1.034603e+05,8.150309e+04,-3.524665e+05
645,4.554054e+04,miss,11.078941,6.638137,78.950568,-1.484300e+04,5.522403e+04,-3.719016e+05
646,4.559418e+04,miss,-43.985081,54.856775,38.158182,2.668621e+05,-1.857677e+05,-1.897959e+05
647,4.569239e+04,miss,79.026464,-9.798137,7.669064,-3.496335e+05,1.362286e+05,-3.537001e+04
648,4.571606e+04,miss,-23.395851,49.163575,-58.613796,1.014175e+05,-2.768528e+05,2.349329e+05
649,4.578791e+04,miss,-72.904149,-19.236100,26.738689,3.564290e+05,6.911014e+04,-1.026254e+05
650,4.579014e+04,miss,0.766516,78.167091,-17.009361,-7.959114e+03,-3.620588e+05,1.058622e+05
651,4.582648e+04,miss,-53.582480,-59.141899,5.581540,2.384865e+05,2.917963e+05,-2.118590e+04
652,4.583632e+04,miss,27.754454,-57.624142,-48.053601,-2.094025e+05,2.218494e+05,2.223370e+05
653,4.584996e+04,miss,47.477922,59.378750,24.900020,-1.421237e+05,-3.266398e+05,-1.250999e+05
654,4.586182e+04,miss,-22.446076,67.570397,36.474856,1.817517e+05,-2.917938e+05,-1.562123e+05
655,4.595550e+04,miss,-39.898428,-30.538669,-62.253555,1.649576e+05,6.807248e+04,3.332056e+05
656,4.602227e+04,miss,0.067642,-55.984267,57.146804,9.228815e+04,2.434033e+05,-2.744378e+05
657,4.603762e+04,miss,50.449585,61.971123,-3.797284,-1.580838e+05,-3.431806e+05,1.904499e+04
658,4.605129e+04,miss,-8.525790,-7.143063,79.223024,7.493303e+04,-5.254672e+04,-3.671410e+05
659,4.608392e+04,miss,-17.887547,-77.886747,3.700046,1.719178e+04,3.778174e+05,-1.511668e+04
660,4.610826e+04,miss,-3.897549,34.530110,-72.058869,6.702104e+04,-8.500920e+04,3.628049e+05
661,4.611555e+04,miss,-0.306186,-2.509675,-79.960039,-2.211543e+04,-7.786574e+04,3.698868e+05
662,4.621106e+04,miss,60.103182,-3.166845,52.702738,-2.771944e+05,1.037875e+05,-2.367631e+05
663,4.625543e+04,miss,20.239882,-15.688553,75.790609,-1.444968e+05,1.309175e+05,-3.252454e+05
664,4.631982e+04,miss,31.301635,-51.030363,-53.067030,-6.285951e+04,2.463752e+05,2.816939e+05
665,4.633298e+04,miss,-18.336812,-73.280998,-26.337362,1.752050e+05,3.125732e+05,1.250821e+05
666,4.634085e+04,miss,-3.817703,25.210383,75.827843,-6.345817e+04,-1.534783e+05,-3.413009e+05
667,4.640812e+04,miss,-9.286036,29.478410,73.788840,-3.841296e+04,-9.419907e+04,-3.659630e+05
668,4.644470e+04,miss,44.419748,64.477700,16.416825,-2.718333e+05,-2.494506e+05,-9.095461e+04
669,4.650235e+04,miss,39.054898,69.535745,-6.284512,-1.395557e+05,-3.516105e+05,3.827779e+04
670,4.670917e+04,miss,4.023401,11.069114,79.128294,-4.377716e+04,-1.350496e+05,-3.536370e+05
671,4.671222e+04,miss,24.153019,46.308076,-60.598629,-1.003817e+05,-2.713629e+05,2.480103e+05
672,4.672295e+04,miss,-50.644694,51.445190,34.474736,2.996429e+05,-1.772911e+05,-1.550443e+05
673,4.676677e+04,miss,57.263910,47.580787,29.273081,-3.014254e+05,-1.619335e+05,-1.682654e+05
674,4.677547e+04,miss,-13.512540,53.172326,58.224695,-3.051351e+04,-2.605679e+05,-2.767550e+05
675,4.683514e+04,miss,71.530503,33.794323,-11.888264,-2.956023e+05,-2.320742e+05,6.607863e+04
676,4.683796e+04,miss,28.762544,-19.498287,-72.059232,-1.498169e+05,1.655125e+05,3.094751e+05
677,4.709562e+04,miss,33.621758,-67.639015,-26.354145,-1.847921e+05,3.190021e+05,1.024933e+05
678,4.719600e+04,miss,10.169466,55.892703,-56.325728,-1.742642e+03,-3.038154e+05,2.332822e+05
679,4.738718e+04,miss,-0.373391,-1.765760,79.979639,8.126398e+04,5.592206e+04,-3.709322e+05
680,4.742869e+04,miss,61.455706,-44.324762,-25.661484,-2.362834e+05,2.652813e+05,1.457629e+05
681,4.743359e+04,miss,-77.610665,19.399940,0.476425,3.693811e+05,-1.049775e+05,-1.833296e+03
682,4.763015e+04,miss,4.412973,-16.822061,78.086772,-4.327584e+04,1.604555e+05,-3.470711e+05
683,4.765410e+04,miss,53.635956,-42.163569,-41.778196,-2.578888e+05,2.327079e+05,1.658070e+05
684,4.765490e+04,miss,-37.813311,-12.209426,69.434022,1.939642e+05,-3.605157e+04,-3.305031e+05
685,4.773075e+04,miss,-23.027258,31.073650,70.029805,4.270370e+04,-2.090362e+05,-3.207338e+05
686,4.773315e+04,miss,-0.374532,2.022042,-79.973565,9.211277e+04,-3.220726e+04,3.726598e+05
687,4.773829e+04,miss,-43.627964,-4.517582,-66.904351,2.446495e+05,-4.981636e+04,2.933910e+05
688,4.779674e+04,miss,-8.972313,12.003871,78.583743,-4.851660e+04,-2.748361e+04,-3.814261e+05
689,4.784986e+04,miss,-75.308859,-18.313477,-19.829077,3.282928e+05,1.783353e+05,9.581510e+04
690,4.788415e+04,miss,-51.690633,39.853512,46.257713,2.042773e+05,-1.775398e+05,-2.749858e+05
691,4.800207e+04,miss,-9.652273,-36.282204,-70.643013,-2.465531e+04,1.164979e+05,3.674966e+05
692,4.801031e+04,miss,-67.993199,-33.696549,25.327207,3.545831e+05,1.136176e+05,-1.030576e+05
693,4.802553e+04,miss,-42.027784,23.861262,-63.751906,2.306509e+05,-2.250813e+04,3.091923e+05
694,4.804729e+04,miss,-6.756177,79.657278,3.011991,1.213525e+05,-3.666886e+05,-1.367634e+04
695,4.804935e+04,miss,-55.320785,-14.211266,-56.014736,2.027539e+05,7.240920e+04,3.209800e+05
696,4.817963e+04,miss,1.585395,44.694456,-66.331683,-8.405304e+04,-1.606030e+05,3.419461e+05
697,4.821896e+04,miss,5.225322,16.279893,-78.151526,6.921474e+04,-8.937365e+04,3.703098e+05
698,4.824328e+04,miss,-78.462352,8.509624,-13.086086,3.570381e+05,-1.328995e+05,6.960499e+04
699,4.826451e+04,miss,17.111271,23.888838,-74.407848,1.411141e+04,-1.230460e+05,3.670284e+05
700,4.827484e+04,miss,-49.883778,-8.047854,-62.022905,2.764604e+05,8.158056e+04,2.588352e+05
701,4.839692e+04,miss,14.283976,54.066887,57.207865,-2.050483e+04,-2.109725e+05,-3.248555e+05
702,4.839876e+04,miss,14.312804,-4.900880,-78.556508,-9.519086e+04,-6.693667e+04,3.700336e+05
703,4.841220e+04,miss,59.221484,12.469311,-52.319519,-3.212845e+05,-1.893959e+04,2.166242e+05
704,4.845451e+04,miss,9.824424,6.024766,-79.165541,-1.634187e+04,-1.167656e+05,3.697820e+05
705,4.860042e+04,miss,73.896463,-8.323240,29.496380,-3.451263e+05,-1.572914e+04,-1.781406e+05
706,4.864822e+04,miss,78.764101,-2.237125,-13.827929,-3.676826e+05,1.071543e+05,6.759931e+04
707,4.868798e+04,miss,-0.854260,0.538815,-79.993624,9.302440e+04,2.827963e+04,3.767128e+05
708,4.874966e+04,miss,4.687592,30.309199,-73.887610,7.527737e+03,-2.158989e+05,3.238651e+05
709,4.876500e+04,miss,47.378241,64.364712,3.533572,-1.449662e+05,-3.609243e+05,-1.799277e+04
710,4.878946e+04,miss,-60.151403,42.964589,30.591712,2.787989e+05,-1.924666e+05,-1.921175e+05
711,4.880331e+04,miss,-76.020761,5.714535,-24.252586,3.708162e+05,5.408322e+04,1.062768e+05
712,4.882697e+04,miss,17.715314,-49.388036,-60.390310,-1.401540e+05,2.601661e+05,2.539063e+05
713,4.888585e+04,miss,-23.186402,25.451422,72.212297,1.821978e+05,-1.416954e+05,-3.141773e+05
714,4.890699e+04,miss,-12.890723,-12.958695,-77.883897,1.348740e+05,1.050971e+05,3.504430e+05
715,4.890953e+04,miss,6.680763,-74.173006,-29.218702,3.120177e+04,3.690173e+05,1.220955e+05
716,4.891970e+04,miss,-63.699838,-27.345461,39.931897,2.877572e+05,2.005852e+05,-1.704334e+05
717,4.892571e+04,miss,4.108541,46.927463,-64.660136,-5.922851e+04,-2.718230e+05,2.733297e+05
718,4.902640e+04,miss,2.540798,-48.661486,63.447649,7.391959e+04,2.523871e+05,-2.885387e+05
719,4.907418e+04,miss,5.739436,79.783864,1.262522,-6.858267e+03,-3.905059e+05,-4.960932e+03
720,4.909894e+04,miss,-21.094772,9.498385,-76.581925,1.682145e+05,-9.107196e+04,3.406659e+05
721,4.916008e+04,miss,79.567176,-1.038064,8.245416,-3.774622e+05,-9.252465e+04,-4.236736e+04
722,4.925660e+04,miss,62.163302,13.903667,48.398470,-2.841126e+05,-1.543892e+05,-2.204033e+05
723,4.934475e+04,miss,-1.526797,-64.210624,-47.693445,-8.702130e+04,3.085036e+05,2.250788e+05
724,4.945191e+04,miss,-78.140987,-5.941499,16.083677,3.621703e+05,1.254605e+05,-8.266284e+04
725,4.955651e+04,miss,63.903751,39.316995,-27.757603,-2.564637e+05,-2.672726e+05,1.298373e+05
726,4.959641e+04,miss,18.648634,65.829533,-41.457220,-1.717488e+05,-2.737144e+05,2.230982e+05
727,4.960164e+04,miss,15.146994,12.555185,77.543123,-9.529998e+04,-1.441270e+05,-3.526353e+05
728,4.960688e+04,miss,-13.725223,15.561244,77.262319,1.435970e+05,-1.089474e+05,-3.489025e+05
729,4.960897e+04,miss,54.853361,33.889331,47.356331,-2.224063e+05,-1.519292e+05,-2.858007e+05
730,4.966832e+04,miss,65.413133,-9.008216,-45.166072,-3.312403e+05,-4.454146e+04,2.066629e+05
731,4.970931e+04,miss,9.813820,77.195457,18.562069,-1.161405e+05,-3.672454e+05,-7.863359e+04
732,4.971956e+04,miss,-53.859431,-45.964485,37.234765,1.898341e+05,2.902739e+05,-1.851404e+05
733,4.991637e+04,miss,15.347324,59.482883,-51.246914,3.683737e+03,-2.677308e+05,2.889488e+05
734,4.995431e+04,miss,-7.226610,-78.755258,12.057589,1.208996e+05,3.686659e+05,-6.907553e+04
735,4.998875e+04,miss,20.268066,3.337278,-77.317967,-1.645692e+05,4.274803e+04,3.556675e+05
736,5.008527e+04,miss,-75.616041,-19.158765,-17.752634,3.648560e+05,9.622158e+04,1.154614e+05
737,5.010982e+04,miss,-13.125149,-77.615874,-14.265573,-2.886513e+04,3.879371e+05,6.676647e+04
738,5.022015e+04,miss,-6.817460,62.285737,-49.739413,4.166875e+04,-2.545059e+05,2.993654e+05
739,5.022038e+04,miss,-10.346654,-44.030383,-65.986908,1.479595e+04,1.426696e+05,3.681798e+05
740,5.025844e+04,miss,3.173881,2.180135,-79.907281,-7.001529e+04,-8.766505e+04,3.790263e+05
741,5.028303e+04,miss,10.176857,3.664262,-79.265407,1.237807e+04,5.817280e+04,3.908803e+05
742,5.036154e+04,miss,-72.884204,31.540263,9.649075,3.814260e+05,-8.736631e+04,-5.873757e+04
743,5.037245e+04,miss,-25.820255,24.120273,-71.774138,3.913159e+04,-1.640481e+05,3.579939e+05
744,5.041208e+04,miss,-59.660852,52.176167,-10.873377,3.401395e+05,-1.970060e+05,4.711285e+04
745,5.042052e+04,miss,-20.704069,21.961183,-74.088109,6.412978e+04,-2.037846e+04,3.901592e+05
746,5.045337e+04,miss,12.479968,4.212723,78.908196,-1.325658e+05,3.847341e+04,-3.712147e+05
747,5.056384e+04,miss,18.545346,-76.696648,13.179314,-1.434029e+05,3.656059e+05,-5.445749e+04
748,5.058581e+04,miss,-23.330284,58.026640,49.885938,1.416376e+05,-3.080570e+05,-2.056835e+05
749,5.062929e+04,miss,20.625993,4.002384,77.191640,-1.271450e+05,7.206353e+04,-3.688389e+05
750,5.066961e+04,miss,26.193246,-1.799871,75.569004,-1.952274e+05,-4.106608e+04,-3.431128e+05
751,5.071313e+04,miss,12.285847,-31.634929,-72.445077,-1.503967e+05,1.248406e+05,3.456262e+05
752,5.074796e+04,miss,-10.418584,-19.157306,-76.970454,9.712099e+04,6.471410e+03,3.850918e+05
753,5.076702e+04,miss,68.278351,41.427698,4.670399,-3.691160e+05,-1.440517e+05,-2.884152e+04
754,5.094089e+04,miss,14.351626,-15.221000,77.216268,-1.467183e+04,-5.872012e+03,-3.976432e+05
755,5.096377e+04,miss,-2.657766,-34.608761,-72.077527,9.906727e+04,1.927866e+05,3.338563e+05
756,5.096530e+04,miss,-3.974262,-44.821528,-66.145565,-7.572606e+04,1.940370e+05,3.392064e+05
757,5.103136e+04,miss,51.721547,57.334315,-20.920275,-3.062772e+05,-2.221507e+05,1.244770e+05
758,5.104470e+04,miss,1.231947,-30.365797,74.002707,9.112197e+04,1.343564e+05,-3.637826e+05
759,5.114246e+04,miss,1.339425,-49.865449,-62.543129,7.609985e+04,2.675788e+05,2.856693e+05
760,5.116160e+04,miss,-22.818388,-47.973759,59.815045,1.881260e+04,2.674922e+05,-2.952119e+05
761,5.123760e+04,miss,3.829728,-49.790714,62.499744,-5.090601e+04,1.734008e+05,-3.558554e+05
762,5.124351e+04,miss,-4.831449,6.712030,79.571388,4.189674e+04,-1.245880e+05,-3.768729e+05
763,5.125711e+04,miss,-4.128006,-47.340580,64.357044,-7.841432e+04,2.234758e+05,-3.213452e+05
764,5.130324e+04,miss,-26.026614,-10.319694,74.940772,1.877200e+05,-1.889231e+04,-3.519953e+05
765,5.133129e+04,miss,-17.185330,45.104799,63.798288,2.674345e+04,-2.769797e+05,-2.866193e+05
766,5.139143e+04,miss,-7.661151,42.272833,-67.485660,4.375840e+04,-2.690874e+05,2.923145e+05
767,5.141867e+04,miss,-56.309816,44.167500,-35.755232,3.331185e+05,-1.460737e+05,1.659813e+05
768,5.143442e+04,miss,-42.034702,5.436112,-67.849337,2.673939e+05,-4.128054e+04,2.944497e+05
769,5.157668e+04,miss,-14.118965,2.949869,78.688964,1.592095e+05,-1.285084e+04,-3.671971e+05
770,5.171356e+04,miss,-58.870770,-27.368116,-46.746322,3.076999e+05,1.682378e+05,1.943936e+05
771,5.173530e+04,miss,-65.870955,29.291454,34.684694,3.431920e+05,-1.519111e+05,-1.413572e+05
772,5.176643e+04,miss,38.722379,4.616679,-69.851726,-1.040350e+05,-1.751083e+04,3.870485e+05
773,5.177392e+04,miss,18.695504,29.809608,71.846123,-1.195289e+05,-2.128064e+05,-3.184116e+05
774,5.178842e+04,miss,-11.011028,-65.802796,44.144641,1.492595e+05,3.049085e+05,-2.139094e+05
775,5.180102e+04,miss,63.434857,27.380631,-40.327657,-3.338211e+05,-1.490286e+05,1.655231e+05
776,5.180958e+04,miss,2.337348,7.985997,-79.566077,5.008207e+04,-1.122639e+05,3.820460e+05
777,5.184014e+04,miss,-27.746579,5.308327,-74.846169,5.252375e+04,1.964224e+04,3.975186e+05
778,5.185061e+04,miss,76.744780,22.281577,-3.710814,-3.472007e+05,-2.008265e+05,1.784720e+04
779,5.200667e+04,miss,1.485365,38.495249,70.113547,8.914978e+04,-1.961811e+05,-3.394828e+05
780,5.204777e+04,miss,11.395914,68.624632,39.506873,-1.440358e+05,-3.284228e+05,-1.822175e+05
781,5.205671e+04,miss,-54.031966,-5.102418,-58.775097,2.846083e+05,1.032404e+05,2.649121e+05
782,5.210595e+04,miss,-31.585873,-29.232553,-67.437308,2.235786e+05,7.555396e+04,3.260309e+05
783,5.210940e+04,miss,-13.347483,-58.904528,-52.460474,-3.353716e+04,2.920699e+05,2.749056e+05
784,5.225833e+04,miss,18.905591,-4.778998,77.586982,-1.801926e+05,2.664164e+04,-3.595643e+05
785,5.240303e+04,miss,45.997752,-43.737021,-48.695788,-2.887218e+05,1.846291e+05,2.132307e+05
786,5.251346e+04,miss,-9.840916,11.596748,-78.540893,8.836304e+04,-1.385390e+05,3.691311e+05
787,5.251670e+04,miss,46.312599,-61.687451,-21.208526,-3.007803e+05,2.419890e+05,1.193375e+05
788,5.252783e+04,miss,-60.314828,-26.580447,-45.338740,2.422530e+05,1.766595e+05,2.709399e+05
789,5.257537e+04,miss,42.992183,4.200117,67.335215,-1.719073e+05,6.745214e+04,-3.596518e+05
790,5.260232e+04,miss,-48.738625,30.358704,55.703640,1.676234e+05,-1.730871e+05,-3.247743e+05
791,5.264965e+04,miss,72.994474,-26.534176,-19.176660,-3.850854e+05,4.916015e+04,1.139070e+05
792,5.274895e+04,miss,-25.306398,-6.873797,75.580005,1.186727e+05,1.296569e+05,-3.648244e+05
793,5.281015e+04,miss,41.198768,15.448807,-66.813142,-1.216507e+05,-1.173559e+05,3.682525e+05
