i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
599,4.413098e+04,miss,-48.800899,-18.697378,-60.571283,1.005352e+05,8.479756e+04,2.037191e+05
600,4.416200e+04,miss,-58.238871,-26.120195,48.228304,1.928632e+05,8.370547e+04,-1.209871e+05
601,4.417005e+04,miss,-37.880169,-8.473514,-69.952072,6.338005e+04,6.843512e+03,2.340675e+05
602,4.417039e+04,miss,-3.293372,28.463938,-74.692422,3.489071e+04,-1.260583e+05,2.043131e+05
603,4.422071e+04,miss,-23.185231,-17.107200,-74.631017,1.017048e+04,5.162551e+04,2.369606e+05
604,4.423883e+04,miss,-9.208752,51.979068,-60.111358,6.165438e+04,-1.158289e+05,2.042682e+05
605,4.433202e+04,miss,-39.056895,51.905972,-46.693993,1.563595e+05,-1.390345e+05,1.236462e+05
606,4.436731e+04,miss,-26.177762,-19.613895,73.006985,3.321310e+04,9.838642e+04,-2.198438e+05
607,4.443037e+04,miss,0.546348,2.574255,-79.956705,3.626141e+04,3.812785e+04,2.375493e+05
608,4.448420e+04,miss,14.260162,-30.725945,-72.474576,8.111357e+03,6.418515e+04,2.347009e+05
609,4.451922e+04,miss,-0.647794,1.265839,79.987362,2.864934e+04,4.909072e+04,-2.368248e+05
610,4.477059e+04,miss,66.971791,16.173880,-40.659376,-1.970436e+05,-9.433922e+04,1.092041e+05
611,4.498155e+04,miss,65.108088,-3.643988,46.342833,-1.805468e+05,-4.017046e+04,-1.603803e+05
612,4.500592e+04,miss,68.568434,40.354061,8.361798,-1.819705e+05,-1.608665e+05,-3.120698e+04
613,4.503267e+04,miss,-68.460381,1.002593,-41.378389,1.895127e+05,3.842698e+04,1.503632e+05
614,4.504790e+04,miss,17.250312,-6.334546,77.860775,-1.771576e+04,6.863988e+04,-2.345119e+05
615,4.514704e+04,miss,14.249598,-78.231026,-8.766726,-3.138910e+04,2.422804e+05,2.163548e+04
616,4.520130e+04,miss,73.124289,32.446580,-0.240330,-2.195314e+05,-1.096836e+05,9.788468e+02
617,4.524457e+04,miss,-40.172760,13.547966,67.842479,7.965941e+04,-8.468508e+04,-2.162544e+05
618,4.525068e+04,miss,-68.382591,-9.959838,-40.306611,1.888870e+05,2.032766e+04,1.555628e+05
619,4.526715e+04,miss,-7.857029,-27.604949,-74.674185,7.467299e+04,5.008223e+04,2.285365e+05
620,4.530620e+04,miss,-11.602131,17.382043,-77.222116,-2.287372e+04,-7.033089e+04,2.342981e+05
621,4.535038e+04,miss,54.711944,-1.919194,-58.334552,-1.721868e+05,5.931426e+04,1.650988e+05
622,4.535411e+04,miss,29.552942,-39.660399,62.878266,-3.778117e+04,1.107665e+05,-2.161769e+05
623,4.536907e+04,miss,35.590587,-11.619037,70.698714,-1.364160e+05,-1.336707e+04,-2.041102e+05
624,4.542432e+04,miss,-57.932740,18.543924,-51.960759,1.798387e+05,4.292796e+03,1.678161e+05
625,4.543163e+04,miss,-39.676036,6.812039,-69.133265,1.575796e+05,-3.506851e+04,1.856643e+05
626,4.545086e+04,miss,-65.888618,-39.747813,-21.881531,2.021357e+05,1.294451e+05,5.425014e+04
627,4.554106e+04,miss,-22.575573,-52.036023,-56.414500,1.144689e+05,1.187097e+05,1.829837e+05
628,4.556950e+04,miss,-4.667682,-60.796401,51.788130,-1.887347e+04,2.038210e+05,-1.371745e+05
629,4.559608e+04,miss,79.126079,11.350890,3.197028,-2.456704e+05,1.784417e+04,-8.893595e+03
630,4.561942e+04,miss,-52.842301,57.140107,-18.512139,1.516999e+05,-1.887575e+05,4.626329e+04
631,4.572719e+04,miss,-48.675287,30.995714,55.407420,1.135434e+05,-1.432756e+05,-1.658498e+05
632,4.576491e+04,miss,72.257091,33.816017,5.948931,-1.898226e+05,-1.568327e+05,-1.863595e+04
633,4.581272e+04,miss,-48.408143,59.518383,22.676283,9.743318e+04,-2.162303e+05,-6.921950e+04
634,4.582587e+04,miss,10.846293,-11.125713,78.476598,4.707663e+03,7.983363e+04,-2.337992e+05
635,4.584005e+04,miss,12.776880,-40.494348,67.800879,-8.943306e+04,8.827865e+04,-2.128030e+05
636,4.587166e+04,miss,11.477949,8.027718,78.764284,1.204479e+04,-6.284060e+04,-2.387983e+05
637,4.594381e+04,miss,-5.368083,-20.479071,77.147854,1.948493e+04,1.573811e+03,-2.466427e+05
638,4.597511e+04,miss,70.322310,-23.904266,29.721351,-2.201889e+05,8.488098e+04,-7.462278e+04
639,4.602679e+04,miss,-10.528440,5.104433,79.139729,-2.654069e+04,2.971072e+03,-2.461953e+05
640,4.604494e+04,miss,40.554146,33.978677,-60.006756,-1.016573e+05,-1.503010e+05,1.685970e+05
641,4.611688e+04,miss,-71.573835,-9.602554,-34.423497,2.086725e+05,2.463963e+03,1.337725e+05
642,4.617568e+04,miss,75.010733,1.844149,-27.748677,-2.196874e+05,-4.783648e+04,1.047514e+05
643,4.627089e+04,miss,50.843812,-61.431016,6.413817,-1.951081e+05,1.517761e+05,-2.339714e+04
644,4.633871e+04,miss,24.829163,2.263497,76.015717,-6.832196e+04,5.382210e+04,-2.327579e+05
645,4.636224e+04,miss,11.078941,6.638137,78.950568,-9.804299e+03,3.647731e+04,-2.456534e+05
646,4.641036e+04,miss,-43.985081,54.856775,38.158182,1.762590e+05,-1.226972e+05,-1.253578e+05
647,4.652096e+04,miss,79.026464,-9.798137,7.669064,-2.309548e+05,8.998754e+04,-2.336411e+04
648,4.658552e+04,miss,-23.395851,49.163575,-58.613796,6.702174e+04,-1.829581e+05,1.552553e+05
649,4.660016e+04,miss,-72.904149,-19.236100,26.738689,2.353981e+05,4.564274e+04,-6.777739e+04
650,4.688238e+04,miss,0.766516,78.167091,-17.009361,-5.272240e+03,-2.398334e+05,7.012474e+04
651,4.693112e+04,miss,-53.582480,-59.141899,5.581540,1.579965e+05,1.933141e+05,-1.403559e+04
652,4.697486e+04,miss,27.754454,-57.624142,-48.053601,-1.387782e+05,1.470272e+05,1.473504e+05
653,4.700254e+04,miss,47.477922,59.378750,24.900020,-9.420400e+04,-2.165070e+05,-8.292011e+04
654,4.707089e+04,miss,-22.446076,67.570397,36.474856,1.205426e+05,-1.935255e+05,-1.036042e+05
655,4.711817e+04,miss,-39.898428,-30.538669,-62.253555,1.093476e+05,4.512411e+04,2.208764e+05
656,4.714588e+04,miss,0.067642,-55.984267,57.146804,6.114985e+04,1.612783e+05,-1.818417e+05
657,4.720099e+04,miss,50.449585,61.971123,-3.797284,-1.047896e+05,-2.274854e+05,1.262442e+04
658,4.722527e+04,miss,-8.525790,-7.143063,79.223024,4.967653e+04,-3.483562e+04,-2.433945e+05
659,4.722648e+04,miss,-17.887547,-77.886747,3.700046,1.139333e+04,2.503869e+05,-1.001812e+04
660,4.729032e+04,miss,-3.897549,34.530110,-72.058869,4.443442e+04,-5.636043e+04,2.405368e+05
661,4.732936e+04,miss,-0.306186,-2.509675,-79.960039,-1.466725e+04,-5.164160e+04,2.453139e+05
662,4.736582e+04,miss,60.103182,-3.166845,52.702738,-1.837196e+05,6.878859e+04,-1.569225e+05
663,4.747320e+04,miss,20.239882,-15.688553,75.790609,-9.583247e+04,8.682651e+04,-2.157077e+05
664,4.767544e+04,miss,31.301635,-51.030363,-53.067030,-4.174904e+04,1.636336e+05,1.870910e+05
665,4.775614e+04,miss,-18.336812,-73.280998,-26.337362,1.164468e+05,2.077461e+05,8.313358e+04
666,4.777968e+04,miss,-3.817703,25.210383,75.827843,-4.218313e+04,-1.020230e+05,-2.268761e+05
667,4.782731e+04,miss,-9.286036,29.478410,73.788840,-2.552880e+04,-6.260359e+04,-2.432147e+05
668,4.783202e+04,miss,44.419748,64.477700,16.416825,-1.805949e+05,-1.657248e+05,-6.042653e+04
669,4.783516e+04,miss,39.054898,69.535745,-6.284512,-9.266068e+04,-2.334585e+05,2.541527e+04
670,4.785611e+04,miss,4.023401,11.069114,79.128294,-2.900860e+04,-8.948956e+04,-2.343348e+05
671,4.788404e+04,miss,24.153019,46.308076,-60.598629,-6.653438e+04,-1.798631e+05,1.643847e+05
672,4.788876e+04,miss,-50.644694,51.445190,34.474736,1.985945e+05,-1.175033e+05,-1.027588e+05
673,4.792823e+04,miss,57.263910,47.580787,29.273081,-1.997646e+05,-1.073187e+05,-1.115150e+05
674,4.794867e+04,miss,-13.512540,53.172326,58.224695,-2.022474e+04,-1.727077e+05,-1.834367e+05
675,4.795269e+04,miss,71.530503,33.794323,-11.888264,-1.958123e+05,-1.537301e+05,4.377168e+04
676,4.805286e+04,miss,28.762544,-19.498287,-72.059232,-9.934206e+04,1.097496e+05,2.052097e+05
677,4.810920e+04,miss,33.621758,-67.639015,-26.354145,-1.222697e+05,2.110712e+05,6.781582e+04
678,4.815068e+04,miss,10.169466,55.892703,-56.325728,-1.152308e+03,-2.008954e+05,1.542559e+05
679,4.818588e+04,miss,-0.373391,-1.765760,79.979639,5.364623e+04,3.691682e+04,-2.448700e+05
680,4.819499e+04,miss,61.455706,-44.324762,-25.661484,-1.559284e+05,1.750647e+05,9.619200e+04
681,4.824721e+04,miss,-77.610665,19.399940,0.476425,2.438818e+05,-6.931082e+04,-1.210423e+03
682,4.826018e+04,miss,4.412973,-16.822061,78.086772,-2.851744e+04,1.057352e+05,-2.287092e+05
683,4.830015e+04,miss,53.635956,-42.163569,-41.778196,-1.699684e+05,1.533723e+05,1.092794e+05
684,4.831682e+04,miss,-37.813311,-12.209426,69.434022,1.278582e+05,-2.376463e+04,-2.178625e+05
685,4.842527e+04,miss,-23.027258,31.073650,70.029805,2.815879e+04,-1.378383e+05,-2.114916e+05
686,4.843633e+04,miss,-0.374532,2.022042,-79.973565,6.074450e+04,-2.123934e+04,2.457535e+05
687,4.845776e+04,miss,-43.627964,-4.517582,-66.904351,1.613631e+05,-3.285729e+04,1.935114e+05
688,4.852998e+04,miss,-8.972313,12.003871,78.583743,-3.200426e+04,-1.812973e+04,-2.516100e+05
689,4.858431e+04,miss,-75.308859,-18.313477,-19.829077,2.165612e+05,1.176404e+05,6.320526e+04
690,4.859064e+04,miss,-51.690633,39.853512,46.257713,1.347138e+05,-1.170814e+05,-1.813437e+05
691,4.859890e+04,miss,-9.652273,-36.282204,-70.643013,-1.624072e+04,7.673845e+04,2.420740e+05
692,4.871208e+04,miss,-67.993199,-33.696549,25.327207,2.338195e+05,7.492178e+04,-6.795835e+04
693,4.872881e+04,miss,-42.027784,23.861262,-63.751906,1.520980e+05,-1.484253e+04,2.038906e+05
694,4.879489e+04,miss,-6.756177,79.657278,3.011991,8.005953e+04,-2.419144e+05,-9.022653e+03
695,4.882662e+04,miss,-55.320785,-14.211266,-56.014736,1.338028e+05,4.778482e+04,2.118235e+05
696,4.884689e+04,miss,1.585395,44.694456,-66.331683,-5.540536e+04,-1.058649e+05,2.254011e+05
697,4.887565e+04,miss,5.225322,16.279893,-78.151526,4.561919e+04,-5.890585e+04,2.440699e+05
698,4.903012e+04,miss,-78.462352,8.509624,-13.086086,2.356347e+05,-8.770975e+04,4.593725e+04
699,4.906688e+04,miss,17.111271,23.888838,-74.407848,9.314560e+03,-8.121930e+04,2.422655e+05
700,4.915777e+04,miss,-49.883778,-8.047854,-62.022905,1.826334e+05,5.389320e+04,1.709899e+05
701,4.917334e+04,miss,14.283976,54.066887,57.207865,-1.353081e+04,-1.392174e+05,-2.143669e+05
702,4.918130e+04,miss,14.312804,-4.900880,-78.556508,-6.281881e+04,-4.417317e+04,2.441944e+05
703,4.921404e+04,miss,59.221484,12.469311,-52.319519,-2.120647e+05,-1.250113e+04,1.429834e+05
704,4.925565e+04,miss,9.824424,6.024766,-79.165541,-1.078634e+04,-7.707037e+04,2.440722e+05
705,4.926238e+04,miss,73.896463,-8.323240,29.496380,-2.274717e+05,-1.036703e+04,-1.174119e+05
706,4.928364e+04,miss,78.764101,-2.237125,-13.827929,-2.422717e+05,7.060559e+04,4.454221e+04
707,4.932120e+04,miss,-0.854260,0.538815,-79.993624,6.129350e+04,1.863336e+04,2.482149e+05
708,4.937756e+04,miss,4.687592,30.309199,-73.887610,4.959696e+03,-1.422463e+05,2.133805e+05
709,4.952484e+04,miss,47.378241,64.364712,3.533572,-9.563917e+04,-2.381141e+05,-1.187044e+04
710,4.959376e+04,miss,-60.151403,42.964589,30.591712,1.840149e+05,-1.270332e+05,-1.268029e+05
711,4.980455e+04,miss,-76.020761,5.714535,-24.252586,2.452337e+05,3.576713e+04,7.028454e+04
712,4.982058e+04,miss,17.715314,-49.388036,-60.390310,-9.268117e+04,1.720429e+05,1.679034e+05
713,4.986476e+04,miss,-23.186402,25.451422,72.212297,1.204648e+05,-9.368556e+04,-2.077264e+05
714,4.987723e+04,miss,-12.890723,-12.958695,-77.883897,8.916729e+04,6.948130e+04,2.316833e+05
715,4.989773e+04,miss,6.680763,-74.173006,-29.218702,2.063167e+04,2.440068e+05,8.073370e+04
716,4.993481e+04,miss,-63.699838,-27.345461,39.931897,1.903258e+05,1.326693e+05,-1.127265e+05
717,4.996334e+04,miss,4.108541,46.927463,-64.660136,-3.918317e+04,-1.798271e+05,1.808238e+05
718,5.001240e+04,miss,2.540798,-48.661486,63.447649,4.887593e+04,1.668794e+05,-1.907829e+05
719,5.008702e+04,miss,5.739436,79.783864,1.262522,-4.535885e+03,-2.582708e+05,-3.281036e+03
720,5.012042e+04,miss,-21.094772,9.498385,-76.581925,1.112618e+05,-6.023758e+04,2.253261e+05
721,5.012363e+04,miss,79.567176,-1.038064,8.245416,-2.495170e+05,-6.116233e+04,-2.800645e+04
722,5.013614e+04,miss,62.163302,13.903667,48.398470,-1.876486e+05,-1.019698e+05,-1.455704e+05
723,5.014132e+04,miss,-1.526797,-64.210624,-47.693445,-5.742679e+04,2.035866e+05,1.485332e+05
724,5.019458e+04,miss,-78.140987,-5.941499,16.083677,2.388698e+05,8.274761e+04,-5.452037e+04
725,5.032982e+04,miss,63.903751,39.316995,-27.757603,-1.691998e+05,-1.763309e+05,8.565907e+04
726,5.043889e+04,miss,18.648634,65.829533,-41.457220,-1.133869e+05,-1.807037e+05,1.472873e+05
727,5.044176e+04,miss,15.146994,12.555185,77.543123,-6.291461e+04,-9.514894e+04,-2.328008e+05
728,5.046757e+04,miss,-13.725223,15.561244,77.262319,9.481832e+04,-7.193886e+04,-2.303833e+05
729,5.056316e+04,miss,54.853361,33.889331,47.356331,-1.469927e+05,-1.004130e+05,-1.888913e+05
730,5.058344e+04,miss,65.413133,-9.008216,-45.166072,-2.188362e+05,-2.942663e+04,1.365333e+05
731,5.060767e+04,miss,9.813820,77.195457,18.562069,-7.671577e+04,-2.425813e+05,-5.194084e+04
732,5.068991e+04,miss,-53.859431,-45.964485,37.234765,1.254824e+05,1.918743e+05,-1.223799e+05
733,5.090086e+04,miss,15.347324,59.482883,-51.246914,2.435237e+03,-1.769909e+05,1.910177e+05
734,5.091112e+04,miss,-7.226610,-78.755258,12.057589,7.990176e+04,2.436489e+05,-4.565157e+04
735,5.091796e+04,miss,20.268066,3.337278,-77.317967,-1.087325e+05,2.824406e+04,2.349931e+05
736,5.103056e+04,miss,-75.616041,-19.158765,-17.752634,2.410978e+05,6.358347e+04,7.629718e+04
737,5.111477e+04,miss,-13.125149,-77.615874,-14.265573,-1.908521e+04,2.564985e+05,4.414503e+04
738,5.117631e+04,miss,-6.817460,62.285737,-49.739413,2.753706e+04,-1.681918e+05,1.978376e+05
739,5.120555e+04,miss,-10.346654,-44.030383,-65.986908,9.780770e+03,9.431081e+04,2.433829e+05
740,5.133112e+04,miss,3.173881,2.180135,-79.907281,-4.632232e+04,-5.799946e+04,2.507649e+05
741,5.133528e+04,miss,10.176857,3.664262,-79.265407,8.187699e+03,3.847944e+04,2.585548e+05
742,5.134215e+04,miss,-72.884204,31.540263,9.649075,2.521212e+05,-5.774881e+04,-3.882532e+04
743,5.137108e+04,miss,-25.820255,24.120273,-71.774138,2.587033e+04,-1.084540e+05,2.366737e+05
744,5.138536e+04,miss,-59.660852,52.176167,-10.873377,2.248128e+05,-1.302097e+05,3.113891e+04
745,5.151079e+04,miss,-20.704069,21.961183,-74.088109,4.243427e+04,-1.348430e+04,2.581659e+05
746,5.152745e+04,miss,12.479968,4.212723,78.908196,-8.770355e+04,2.545344e+04,-2.455902e+05
747,5.160156e+04,miss,18.545346,-76.696648,13.179314,-9.483766e+04,2.417888e+05,-3.601477e+04
748,5.163057e+04,miss,-23.330284,58.026640,49.885938,9.367617e+04,-2.037425e+05,-1.360348e+05
749,5.163419e+04,miss,20.625993,4.002384,77.191640,-8.405790e+04,4.764254e+04,-2.438463e+05
750,5.165142e+04,miss,26.193246,-1.799871,75.569004,-1.290386e+05,-2.714327e+04,-2.267858e+05
751,5.165667e+04,miss,12.285847,-31.634929,-72.445077,-9.936947e+04,8.248415e+04,2.283606e+05
752,5.171527e+04,miss,-10.418584,-19.157306,-76.970454,6.418371e+04,4.276718e+03,2.544931e+05
753,5.171854e+04,miss,68.278351,41.427698,4.670399,-2.438972e+05,-9.518362e+04,-1.905733e+04
754,5.176482e+04,miss,14.351626,-15.221000,77.216268,-9.682334e+03,-3.875097e+03,-2.624154e+05
755,5.182838e+04,miss,-2.657766,-34.608761,-72.077527,6.540258e+04,1.272745e+05,2.204064e+05
756,5.193616e+04,miss,-3.974262,-44.821528,-66.145565,-5.004430e+04,1.282312e+05,2.241678e+05
757,5.202075e+04,miss,51.721547,57.334315,-20.920275,-2.024398e+05,-1.468348e+05,8.227549e+04
758,5.203021e+04,miss,1.231947,-30.365797,74.002707,6.022644e+04,8.880196e+04,-2.404396e+05
759,5.209594e+04,miss,1.339425,-49.865449,-62.543129,5.028131e+04,1.767968e+05,1.887497e+05
760,5.210086e+04,miss,-22.818388,-47.973759,59.815045,1.242828e+04,1.767149e+05,-1.950275e+05
761,5.222624e+04,miss,3.829728,-49.790714,62.499744,-3.364578e+04,1.146074e+05,-2.351988e+05
762,5.224393e+04,miss,-4.831449,6.712030,79.571388,2.769429e+04,-8.235430e+04,-2.491179e+05
763,5.241277e+04,miss,-4.128006,-47.340580,64.357044,-5.190969e+04,1.479393e+05,-2.127281e+05
764,5.251749e+04,miss,-26.026614,-10.319694,74.940772,1.243374e+05,-1.251343e+04,-2.331460e+05
765,5.260951e+04,miss,-17.185330,45.104799,63.798288,1.772434e+04,-1.835695e+05,-1.899582e+05
766,5.277491e+04,miss,-7.661151,42.272833,-67.485660,2.902963e+04,-1.785144e+05,1.939235e+05
767,5.277986e+04,miss,-56.309816,44.167500,-35.755232,2.209449e+05,-9.688518e+04,1.100891e+05
768,5.279599e+04,miss,-42.034702,5.436112,-67.849337,1.773522e+05,-2.737982e+04,1.952973e+05
769,5.299381e+04,miss,-14.118965,2.949869,78.688964,1.056493e+05,-8.527641e+03,-2.436670e+05
770,5.299510e+04,miss,-58.870770,-27.368116,-46.746322,2.039175e+05,1.114938e+05,1.288277e+05
771,5.307099e+04,miss,-65.870955,29.291454,34.684694,2.275537e+05,-1.007248e+05,-9.372699e+04
772,5.324484e+04,miss,38.722379,4.616679,-69.851726,-6.907256e+04,-1.162607e+04,2.569754e+05
773,5.331852e+04,miss,18.695504,29.809608,71.846123,-7.940871e+04,-1.413774e+05,-2.115359e+05
774,5.341990e+04,miss,-11.011028,-65.802796,44.144641,9.924043e+04,2.027292e+05,-1.422252e+05
775,5.356311e+04,miss,63.434857,27.380631,-40.327657,-2.222230e+05,-9.920759e+04,1.101879e+05
776,5.358896e+04,miss,2.337348,7.985997,-79.566077,3.334467e+04,-7.474540e+04,2.543665e+05
777,5.359488e+04,miss,-27.746579,5.308327,-74.846169,3.496197e+04,1.307469e+04,2.646047e+05
778,5.361483e+04,miss,76.744780,22.281577,-3.710814,-2.311307e+05,-1.336898e+05,1.188084e+04
779,5.363275e+04,miss,1.485365,38.495249,70.113547,5.926761e+04,-1.304230e+05,-2.256913e+05
780,5.368654e+04,miss,11.395914,68.624632,39.506873,-9.576651e+04,-2.183618e+05,-1.211527e+05
781,5.372241e+04,miss,-54.031966,-5.102418,-58.775097,1.892773e+05,6.865948e+04,1.761784e+05
782,5.378087e+04,miss,-31.585873,-29.232553,-67.437308,1.487004e+05,5.025035e+04,2.168406e+05
783,5.379512e+04,miss,-13.347483,-58.904528,-52.460474,-2.230752e+04,1.942727e+05,1.828558e+05
784,5.380808e+04,miss,18.905591,-4.778998,77.586982,-1.197001e+05,1.769777e+04,-2.388549e+05
785,5.408106e+04,miss,45.997752,-43.737021,-48.695788,-1.920152e+05,1.227881e+05,1.418096e+05
786,5.431289e+04,miss,-9.840916,11.596748,-78.540893,5.882993e+04,-9.223586e+04,2.457584e+05
787,5.435567e+04,miss,46.312599,-61.687451,-21.208526,-2.003248e+05,1.611688e+05,7.948079e+04
788,5.436869e+04,miss,-60.314828,-26.580447,-45.338740,1.613469e+05,1.176598e+05,1.804531e+05
789,5.443122e+04,miss,42.992183,4.200117,67.335215,-1.145088e+05,4.493039e+04,-2.395668e+05
790,5.445263e+04,miss,-48.738625,30.358704,55.703640,1.116486e+05,-1.152878e+05,-2.163218e+05
791,5.447535e+04,miss,72.994474,-26.534176,-19.176660,-2.564312e+05,3.273611e+04,7.585150e+04
792,5.456907e+04,miss,-25.306398,-6.873797,75.580005,7.901848e+04,8.633238e+04,-2.429192e+05
793,5.462929e+04,miss,41.198768,15.448807,-66.813142,-8.099913e+04,-7.813951e+04,2.451949e+05
794,5.473191e+04,miss,-58.540033,3.378012,-54.421077,1.578867e+05,-4.289316e+04,2.148392e+05
795,5.476403e+04,miss,-38.664885,-28.273373,64.075292,7.791901e+04,1.381846e+05,-2.186329e+05
796,5.477485e+04,miss,35.718885,-37.429787,-61.017803,-1.615880e+05,7.333383e+04,2.036973e+05
797,5.499675e+04,miss,-58.218546,-9.207314,-54.090908,1.606817e+05,8.332622e+04,2.012832e+05
798,5.501322e+04,miss,-31.316963,-9.891202,-72.948009,5.044866e+04,6.402987e+02,2.659948e+05
799,5.501753e+04,miss,37.399313,64.313216,-29.412611,-1.118965e+05,-2.327160e+05,8.140571e+04
800,5.502258e+04,miss,19.117157,59.417783,-50.040597,-4.518073e+04,-2.256484e+05,1.426628e+05
801,5.512051e+04,miss,-5.654768,65.921846,44.970366,-2.961760e+04,-2.336977e+05,-1.339771e+05
802,5.520728e+04,miss,59.470953,32.978300,-42.138313,-1.895760e+05,-1.507568e+05,1.220272e+05
803,5.528417e+04,miss,3.880434,-3.719050,-79.819239,4.809415e+04,-1.472954e+04,2.667016e+05
804,5.538084e+04,miss,9.845155,5.871675,79.174468,-9.242985e+04,3.010639e+03,-2.554138e+05
805,5.544094e+04,miss,59.762767,-16.930472,50.415978,-1.794067e+05,1.191691e+05,-1.657727e+05
806,5.546857e+04,miss,5.163234,26.637847,-75.257997,-6.186306e+04,-1.245470e+05,2.335946e+05
807,5.551048e+04,miss,-15.564925,10.518212,77.763104,4.485598e+04,-9.781412e+04,-2.497631e+05
808,5.558947e+04,miss,-9.450744,-4.837304,79.292395,-5.843672e+03,7.088819e+04,-2.626922e+05
809,5.573084e+04,miss,-15.993452,-4.483556,-78.256675,1.078536e+05,-1.483482e+04,2.498047e+05
810,5.590107e+04,miss,55.696372,-28.066579,-50.101709,-1.412147e+05,1.350324e+05,1.905422e+05
811,5.592447e+04,miss,71.080664,17.465298,32.287807,-2.187538e+05,-8.790372e+04,-1.375956e+05
812,5.593126e+04,miss,-51.961502,-50.900772,-33.303360,2.120223e+05,1.409595e+05,9.848272e+04
813,5.610973e+04,miss,6.510756,44.786702,65.967882,-9.612625e+03,-9.749851e+04,-2.552672e+05
814,5.611578e+04,miss,33.070572,40.145552,-60.783813,-1.180165e+05,-7.810390e+04,2.339651e+05
815,5.630306e+04,miss,3.507865,73.454421,-31.498299,-7.074112e+03,-2.359966e+05,1.388266e+05
816,5.632920e+04,miss,-69.999728,38.380501,-5.193770,2.005223e+05,-1.858604e+05,1.728692e+04
817,5.637579e+04,miss,9.787594,-31.700733,-72.796061,-9.108971e+04,7.173313e+04,2.483369e+05
818,5.640270e+04,miss,-51.621828,42.368439,44.046592,1.272489e+05,-1.661205e+05,-1.770925e+05
819,5.640819e+04,miss,5.497971,8.487279,-79.358291,-8.342390e+04,-2.348706e+04,2.600888e+05
820,5.650925e+04,miss,44.314827,44.417122,-49.631798,-1.845124e+05,-9.268495e+04,1.807116e+05
821,5.652158e+04,miss,70.067978,37.178251,-10.404621,-2.021492e+05,-1.812827e+05,3.975811e+04
822,5.653448e+04,miss,-15.563008,71.349167,-32.666331,1.088381e+04,-2.569028e+05,9.595902e+04
823,5.655630e+04,miss,-45.969363,22.743114,61.396811,1.794736e+05,-1.041321e+05,-1.797232e+05
824,5.665616e+04,miss,10.498626,-73.936441,28.691141,-1.640577e+04,2.621662e+05,-8.054471e+04
825,5.667496e+04,miss,-22.943247,-58.157865,-49.912626,8.408666e+04,1.593746e+05,2.074655e+05
826,5.669206e+04,miss,-46.167056,-57.023423,-31.889374,1.115199e+05,2.307581e+05,9.924515e+04
827,5.669643e+04,miss,-70.899677,24.525913,27.779766,2.387937e+05,-5.952005e+04,-1.223778e+05
828,5.673500e+04,miss,1.189190,-1.331120,-79.980085,4.389450e+04,-4.245518e+04,2.680739e+05
829,5.676542e+04,miss,52.158698,8.878544,-60.005347,-1.950836e+05,2.883746e+04,1.916875e+05
830,5.677017e+04,miss,70.365081,-36.734127,9.967915,-2.326664e+05,1.395018e+05,-4.522437e+04
831,5.697149e+04,miss,-32.763095,57.880505,44.457021,1.215935e+05,-2.127530e+05,-1.259328e+05
832,5.698273e+04,miss,-69.761817,30.023051,25.137726,2.235662e+05,-1.157401e+05,-1.120056e+05
833,5.704198e+04,miss,-29.815940,0.338178,-74.235405,1.056089e+05,6.488148e+04,2.462498e+05
834,5.705189e+04,miss,-31.726369,31.143714,66.509447,1.249037e+05,-4.119792e+04,-2.423155e+05
835,5.713616e+04,miss,-16.986998,-45.623789,-63.481586,-1.001661e+04,1.535347e+05,2.290285e+05
836,5.716936e+04,miss,-0.682520,3.851378,-79.904324,3.793974e+04,4.434649e+04,2.697508e+05
837,5.716974e+04,miss,-9.938839,-72.662136,-31.959872,7.856406e+04,2.284868e+05,1.333923e+05
838,5.723729e+04,miss,-4.481117,-44.041790,66.635129,2.263291e+04,1.903385e+05,-1.987990e+05
839,5.724512e+04,miss,-79.333903,2.668200,-9.950507,2.738435e+05,-2.275491e+04,2.764787e+04
840,5.730623e+04,miss,-19.377116,-1.151351,77.609289,8.473432e+04,6.588802e+04,-2.546227e+05
841,5.733909e+04,miss,26.216402,-23.625665,-71.795043,-9.139343e+04,1.325241e+04,2.605173e+05
842,5.735151e+04,miss,15.168922,9.154761,78.013423,-7.714773e+04,3.148134e+04,-2.635742e+05
843,5.739604e+04,miss,28.902555,41.217510,62.175229,-6.275512e+04,-1.855895e+05,-1.951714e+05
844,5.742051e+04,miss,67.989383,3.099601,42.045644,-2.143253e+05,-7.443981e+04,-1.582072e+05
845,5.747961e+04,miss,9.413371,52.773099,-59.383402,5.737942e+02,-2.114291e+05,1.785561e+05
846,5.752668e+04,miss,-45.929323,-43.583131,48.897935,1.789374e+05,1.578964e+05,-1.403486e+05
847,5.755482e+04,miss,14.306688,-74.861839,-24.310980,-1.052725e+05,2.447570e+05,7.547718e+04
848,5.766321e+04,miss,14.283366,-72.412573,-30.861055,-1.110484e+05,2.250303e+05,1.177247e+05
849,5.767759e+04,miss,73.343086,19.483388,-25.321718,-2.317494e+05,-1.279538e+05,8.227221e+04
850,5.774410e+04,miss,-0.079983,27.719149,75.044270,-1.885397e+04,-3.083318e+04,-2.750112e+05
851,5.779608e+04,miss,74.218947,20.161191,22.024403,-2.653753e+05,-5.223892e+04,-6.207721e+04
852,5.781123e+04,miss,42.981767,-63.399651,-23.087918,-1.300495e+05,2.362536e+05,6.555995e+04
