i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
627,4.735673e+04,miss,-22.575573,-52.036023,-56.414500,3.745400e+07,3.884157e+07,5.987189e+07
628,4.737293e+04,miss,-4.667682,-60.796401,51.788130,-6.174489e+06,6.668041e+07,-4.487687e+07
629,4.744095e+04,miss,79.126079,11.350890,3.197028,-8.040575e+07,5.840238e+06,-2.910795e+06
630,4.747922e+04,miss,-52.842301,57.140107,-18.512139,4.965735e+07,-6.178777e+07,1.514379e+07
631,4.750052e+04,miss,-48.675287,30.995714,55.407420,3.713173e+07,-4.685494e+07,-5.423732e+07
632,4.759207e+04,miss,72.257091,33.816017,5.948931,-6.211125e+07,-5.131672e+07,-6.097810e+06
633,4.770974e+04,miss,-48.408143,59.518383,22.676283,3.190352e+07,-7.080247e+07,-2.266524e+07
634,4.774291e+04,miss,10.846293,-11.125713,78.476598,1.541792e+06,2.614606e+07,-7.657084e+07
635,4.775312e+04,miss,12.776880,-40.494348,67.800879,-2.928854e+07,2.891048e+07,-6.969113e+07
636,4.776446e+04,miss,11.477949,8.027718,78.764284,3.943671e+06,-2.057510e+07,-7.818668e+07
637,4.793352e+04,miss,-5.368083,-20.479071,77.147854,6.385961e+06,5.157985e+05,-8.083432e+07
638,4.798794e+04,miss,70.322310,-23.904266,29.721351,-7.218074e+07,2.782507e+07,-2.446230e+07
639,4.803071e+04,miss,-10.528440,5.104433,79.139729,-8.699369e+06,9.738424e+05,-8.069658e+07
640,4.805887e+04,miss,40.554146,33.978677,-60.006756,-3.332389e+07,-4.926958e+07,5.526713e+07
641,4.806609e+04,miss,-71.573835,-9.602554,-34.423497,6.835590e+07,8.071326e+05,4.382052e+07
642,4.828051e+04,miss,75.010733,1.844149,-27.748677,-7.207849e+07,-1.569494e+07,3.436847e+07
643,4.836448e+04,miss,50.843812,-61.431016,6.413817,-6.400381e+07,4.978908e+07,-7.675265e+06
644,4.836925e+04,miss,24.829163,2.263497,76.015717,-2.239723e+07,1.764390e+07,-7.630243e+07
645,4.841746e+04,miss,11.078941,6.638137,78.950568,-3.214819e+06,1.196087e+07,-8.054949e+07
646,4.843648e+04,miss,-43.985081,54.856775,38.158182,5.777653e+07,-4.021931e+07,-4.109144e+07
647,4.849554e+04,miss,79.026464,-9.798137,7.669064,-7.566148e+07,2.948019e+07,-7.654152e+06
648,4.855102e+04,miss,-23.395851,49.163575,-58.613796,2.195385e+07,-5.993032e+07,5.085592e+07
649,4.859028e+04,miss,-72.904149,-19.236100,26.738689,7.712678e+07,1.495457e+07,-2.220686e+07
650,4.863862e+04,miss,0.766516,78.167091,-17.009361,-1.723067e+06,-7.838206e+07,2.291809e+07
651,4.865492e+04,miss,-53.582480,-59.141899,5.581540,5.161808e+07,6.315646e+07,-4.585483e+06
652,4.892226e+04,miss,27.754454,-57.624142,-48.053601,-4.544259e+07,4.814371e+07,4.824953e+07
653,4.892325e+04,miss,47.477922,59.378750,24.900020,-3.083810e+07,-7.087453e+07,-2.714427e+07
654,4.893161e+04,miss,-22.446076,67.570397,36.474856,3.943487e+07,-6.331084e+07,-3.389357e+07
655,4.894530e+04,miss,-39.898428,-30.538669,-62.253555,3.575955e+07,1.475677e+07,7.223237e+07
656,4.912564e+04,miss,0.067642,-55.984267,57.146804,2.002852e+07,5.282378e+07,-5.955894e+07
657,4.940725e+04,miss,50.449585,61.971123,-3.797284,-3.440006e+07,-7.467832e+07,4.144314e+06
658,4.947992e+04,miss,-8.525790,-7.143063,79.223024,1.631548e+07,-1.144121e+07,-7.993912e+07
659,4.964719e+04,miss,-17.887547,-77.886747,3.700046,3.748232e+06,8.237350e+07,-3.295809e+06
660,4.967141e+04,miss,-3.897549,34.530110,-72.058869,1.461194e+07,-1.853373e+07,7.909880e+07
661,4.969818e+04,miss,-0.306186,-2.509675,-79.960039,-4.822529e+06,-1.697954e+07,8.065815e+07
662,4.971741e+04,miss,60.103182,-3.166845,52.702738,-6.039467e+07,2.261307e+07,-5.158557e+07
663,4.976120e+04,miss,20.239882,-15.688553,75.790609,-3.148148e+07,2.852297e+07,-7.086114e+07
664,4.982506e+04,miss,31.301635,-51.030363,-53.067030,-1.369444e+07,5.367478e+07,6.136925e+07
665,4.990745e+04,miss,-18.336812,-73.280998,-26.337362,3.819593e+07,6.814316e+07,2.726879e+07
666,4.998439e+04,miss,-3.817703,25.210383,75.827843,-1.384381e+07,-3.348229e+07,-7.445700e+07
667,5.000439e+04,miss,-9.286036,29.478410,73.788840,-8.375635e+06,-2.053935e+07,-7.979529e+07
668,5.002921e+04,miss,44.419748,64.477700,16.416825,-5.926242e+07,-5.438276e+07,-1.982903e+07
669,5.017954e+04,miss,39.054898,69.535745,-6.284512,-3.045134e+07,-7.672212e+07,8.352292e+06
670,5.024215e+04,miss,4.023401,11.069114,79.128294,-9.537038e+06,-2.942111e+07,-7.704129e+07
671,5.033244e+04,miss,24.153019,46.308076,-60.598629,-2.188749e+07,-5.916871e+07,5.407685e+07
672,5.037790e+04,miss,-50.644694,51.445190,34.474736,6.535695e+07,-3.867005e+07,-3.381767e+07
673,5.054412e+04,miss,57.263910,47.580787,29.273081,-6.582326e+07,-3.536196e+07,-3.674467e+07
674,5.062399e+04,miss,-13.512540,53.172326,58.224695,-6.667978e+06,-5.694072e+07,-6.047801e+07
675,5.064762e+04,miss,71.530503,33.794323,-11.888264,-6.457053e+07,-5.069362e+07,1.443403e+07
676,5.066768e+04,miss,28.762544,-19.498287,-72.059232,-3.273108e+07,3.616014e+07,6.761220e+07
677,5.073985e+04,miss,33.621758,-67.639015,-26.354145,-4.029030e+07,6.955219e+07,2.234667e+07
678,5.084107e+04,miss,10.169466,55.892703,-56.325728,-3.799233e+05,-6.623651e+07,5.085917e+07
679,5.090548e+04,miss,-0.373391,-1.765760,79.979639,1.769224e+07,1.217497e+07,-8.075682e+07
680,5.093743e+04,miss,61.455706,-44.324762,-25.661484,-5.143562e+07,5.774808e+07,3.173056e+07
681,5.119881e+04,miss,-77.610665,19.399940,0.476425,8.061104e+07,-2.290953e+07,-4.000851e+05
682,5.121724e+04,miss,4.412973,-16.822061,78.086772,-9.426392e+06,3.495060e+07,-7.559942e+07
683,5.130210e+04,miss,53.635956,-42.163569,-41.778196,-5.620603e+07,5.071794e+07,3.613708e+07
684,5.137982e+04,miss,-37.813311,-12.209426,69.434022,4.230551e+07,-7.863205e+06,-7.208600e+07
685,5.138787e+04,miss,-23.027258,31.073650,70.029805,9.307426e+06,-4.556019e+07,-6.990509e+07
686,5.140031e+04,miss,-0.374532,2.022042,-79.973565,2.007824e+07,-7.020363e+06,8.123033e+07
687,5.153501e+04,miss,-43.627964,-4.517582,-66.904351,5.339432e+07,-1.087233e+07,6.403206e+07
688,5.163639e+04,miss,-8.972313,12.003871,78.583743,-1.059259e+07,-6.000474e+06,-8.327643e+07
689,5.171190e+04,miss,-75.308859,-18.313477,-19.829077,7.168846e+07,3.894262e+07,2.092290e+07
690,5.189492e+04,miss,-51.690633,39.853512,46.257713,4.467036e+07,-3.882354e+07,-6.013257e+07
691,5.196114e+04,miss,-9.652273,-36.282204,-70.643013,-5.388313e+06,2.546012e+07,8.031480e+07
692,5.197352e+04,miss,-67.993199,-33.696549,25.327207,7.749519e+07,2.483145e+07,-2.252355e+07
693,5.209190e+04,miss,-42.027784,23.861262,-63.751906,5.045881e+07,-4.924038e+06,6.764110e+07
694,5.214817e+04,miss,-6.756177,79.657278,3.011991,2.655625e+07,-8.024452e+07,-2.992870e+06
695,5.218376e+04,miss,-55.320785,-14.211266,-56.014736,4.438395e+07,1.585078e+07,7.026432e+07
696,5.218885e+04,miss,1.585395,44.694456,-66.331683,-1.837568e+07,-3.511105e+07,7.475630e+07
697,5.221391e+04,miss,5.225322,16.279893,-78.151526,1.512919e+07,-1.953559e+07,8.094357e+07
698,5.221753e+04,miss,-78.462352,8.509624,-13.086086,7.802561e+07,-2.904329e+07,1.521118e+07
699,5.228543e+04,miss,17.111271,23.888838,-74.407848,3.085175e+06,-2.690151e+07,8.024334e+07
700,5.229029e+04,miss,-49.883778,-8.047854,-62.022905,6.043882e+07,1.783486e+07,5.658565e+07
701,5.230180e+04,miss,14.283976,54.066887,57.207865,-4.477531e+06,-4.606895e+07,-7.093696e+07
702,5.240906e+04,miss,14.312804,-4.900880,-78.556508,-2.080723e+07,-1.463131e+07,8.088354e+07
703,5.243636e+04,miss,59.221484,12.469311,-52.319519,-7.023627e+07,-4.140401e+06,4.735641e+07
704,5.254014e+04,miss,9.824424,6.024766,-79.165541,-3.574482e+06,-2.554032e+07,8.088298e+07
705,5.257199e+04,miss,73.896463,-8.323240,29.496380,-7.539944e+07,-3.436331e+06,-3.891821e+07
706,5.270771e+04,miss,78.764101,-2.237125,-13.827929,-8.039140e+07,2.342859e+07,1.478015e+07
707,5.276668e+04,miss,-0.854260,0.538815,-79.993624,2.034224e+07,6.184087e+06,8.237820e+07
708,5.279719e+04,miss,4.687592,30.309199,-73.887610,1.645572e+06,-4.719575e+07,7.079728e+07
709,5.284256e+04,miss,47.378241,64.364712,3.533572,-3.169841e+07,-7.891995e+07,-3.934311e+06
710,5.286079e+04,miss,-60.151403,42.964589,30.591712,6.095758e+07,-4.208157e+07,-4.200526e+07
711,5.293580e+04,miss,-76.020761,5.714535,-24.252586,8.112256e+07,1.183166e+07,2.324991e+07
712,5.294909e+04,miss,17.715314,-49.388036,-60.390310,-3.065756e+07,5.690926e+07,5.553998e+07
713,5.299972e+04,miss,-23.186402,25.451422,72.212297,3.984936e+07,-3.099088e+07,-6.871520e+07
714,5.300157e+04,miss,-12.890723,-12.958695,-77.883897,2.949308e+07,2.298172e+07,7.663184e+07
715,5.302199e+04,miss,6.680763,-74.173006,-29.218702,6.824068e+06,8.070693e+07,2.670323e+07
716,5.302300e+04,miss,-63.699838,-27.345461,39.931897,6.292880e+07,4.386540e+07,-3.727159e+07
717,5.302892e+04,miss,4.108541,46.927463,-64.660136,-1.295244e+07,-5.944385e+07,5.977334e+07
718,5.304508e+04,miss,2.540798,-48.661486,63.447649,1.615102e+07,5.514520e+07,-6.304411e+07
719,5.316623e+04,miss,5.739436,79.783864,1.262522,-1.499473e+06,-8.537916e+07,-1.084645e+06
720,5.334546e+04,miss,-21.094772,9.498385,-76.581925,3.683061e+07,-1.994023e+07,7.458891e+07
721,5.334678e+04,miss,79.567176,-1.038064,8.245416,-8.259508e+07,-2.024595e+07,-9.270691e+06
722,5.334893e+04,miss,62.163302,13.903667,48.398470,-6.210893e+07,-3.375052e+07,-4.818165e+07
723,5.354487e+04,miss,-1.526797,-64.210624,-47.693445,-1.904131e+07,6.750432e+07,4.924997e+07
724,5.359077e+04,miss,-78.140987,-5.941499,16.083677,7.919526e+07,2.743427e+07,-1.807576e+07
725,5.360388e+04,miss,63.903751,39.316995,-27.757603,-5.602818e+07,-5.838955e+07,2.836482e+07
726,5.376308e+04,miss,18.648634,65.829533,-41.457220,-3.756156e+07,-5.986149e+07,4.879169e+07
727,5.384042e+04,miss,15.146994,12.555185,77.543123,-2.085604e+07,-3.154164e+07,-7.717290e+07
728,5.391777e+04,miss,-13.725223,15.561244,77.262319,3.144657e+07,-2.385858e+07,-7.640680e+07
729,5.399986e+04,miss,54.853361,33.889331,47.356331,-4.874120e+07,-3.329586e+07,-6.263433e+07
730,5.402173e+04,miss,65.413133,-9.008216,-45.166072,-7.256388e+07,-9.757574e+06,4.527307e+07
731,5.404365e+04,miss,9.813820,77.195457,18.562069,-2.543724e+07,-8.043456e+07,-1.722243e+07
732,5.406038e+04,miss,-53.859431,-45.964485,37.234765,4.157986e+07,6.357946e+07,-4.055179e+07
733,5.408784e+04,miss,15.347324,59.482883,-51.246914,8.054708e+05,-5.854092e+07,6.318036e+07
734,5.411801e+04,miss,-7.226610,-78.755258,12.057589,2.643274e+07,8.060284e+07,-1.510225e+07
735,5.423300e+04,miss,20.268066,3.337278,-77.317967,-3.600618e+07,9.352866e+06,7.781669e+07
736,5.426379e+04,miss,-75.616041,-19.158765,-17.752634,7.977274e+07,2.103805e+07,2.524467e+07
737,5.428588e+04,miss,-13.125149,-77.615874,-14.265573,-6.310859e+06,8.481570e+07,1.459733e+07
738,5.431575e+04,miss,-6.817460,62.285737,-49.739413,9.102637e+06,-5.559741e+07,6.539710e+07
739,5.436964e+04,miss,-10.346654,-44.030383,-65.986908,3.233807e+06,3.118189e+07,8.046946e+07
740,5.455566e+04,miss,3.173881,2.180135,-79.907281,-1.532291e+07,-1.918557e+07,8.295023e+07
741,5.455783e+04,miss,10.176857,3.664262,-79.265407,2.708343e+06,1.272831e+07,8.552527e+07
742,5.457122e+04,miss,-72.884204,31.540263,9.649075,8.340182e+07,-1.910334e+07,-1.284344e+07
743,5.461921e+04,miss,-25.820255,24.120273,-71.774138,8.559267e+06,-3.588230e+07,7.830413e+07
744,5.463620e+04,miss,-59.660852,52.176167,-10.873377,7.438115e+07,-4.308095e+07,1.030256e+07
745,5.468880e+04,miss,-20.704069,21.961183,-74.088109,1.402937e+07,-4.458099e+06,8.535329e+07
746,5.484350e+04,miss,12.479968,4.212723,78.908196,-2.903232e+07,8.425799e+06,-8.129720e+07
747,5.495741e+04,miss,18.545346,-76.696648,13.179314,-3.140392e+07,8.006435e+07,-1.192569e+07
748,5.496494e+04,miss,-23.330284,58.026640,49.885938,3.101272e+07,-6.745163e+07,-4.503610e+07
749,5.499723e+04,miss,20.625993,4.002384,77.191640,-2.783566e+07,1.577676e+07,-8.074937e+07
750,5.501499e+04,miss,26.193246,-1.799871,75.569004,-4.273073e+07,-8.988409e+06,-7.509940e+07
751,5.510053e+04,miss,12.285847,-31.634929,-72.445077,-3.292979e+07,2.733421e+07,7.567583e+07
752,5.516881e+04,miss,-10.418584,-19.157306,-76.970454,2.127079e+07,1.417325e+06,8.434022e+07
753,5.535161e+04,miss,68.278351,41.427698,4.670399,-8.095992e+07,-3.159552e+07,-6.325943e+06
754,5.537624e+04,miss,14.351626,-15.221000,77.216268,-3.213259e+06,-1.286022e+06,-8.708733e+07
755,5.563174e+04,miss,-2.657766,-34.608761,-72.077527,2.174171e+07,4.230973e+07,7.326946e+07
756,5.564606e+04,miss,-3.974262,-44.821528,-66.145565,-1.662104e+07,4.258899e+07,7.445209e+07
757,5.564865e+04,miss,51.721547,57.334315,-20.920275,-6.718251e+07,-4.872920e+07,2.730428e+07
758,5.575237e+04,miss,1.231947,-30.365797,74.002707,2.000379e+07,2.949495e+07,-7.986034e+07
759,5.586405e+04,miss,1.339425,-49.865449,-62.543129,1.670675e+07,5.874352e+07,6.271507e+07
760,5.589480e+04,miss,-22.818388,-47.973759,59.815045,4.130431e+06,5.872968e+07,-6.481573e+07
761,5.600339e+04,miss,3.829728,-49.790714,62.499744,-1.117930e+07,3.807998e+07,-7.814825e+07
762,5.601628e+04,miss,-4.831449,6.712030,79.571388,9.201333e+06,-2.736193e+07,-8.276858e+07
763,5.606787e+04,miss,-4.128006,-47.340580,64.357044,-1.722694e+07,4.909570e+07,-7.059675e+07
764,5.608343e+04,miss,-26.026614,-10.319694,74.940772,4.122762e+07,-4.149185e+06,-7.730626e+07
765,5.609525e+04,miss,-17.185330,45.104799,63.798288,5.872490e+06,-6.082089e+07,-6.293762e+07
766,5.610665e+04,miss,-7.661151,42.272833,-67.485660,9.604089e+06,-5.905926e+07,6.415715e+07
767,5.615552e+04,miss,-56.309816,44.167500,-35.755232,7.312527e+07,-3.206570e+07,3.643576e+07
768,5.619430e+04,miss,-42.034702,5.436112,-67.849337,5.870886e+07,-9.063532e+06,6.464921e+07
769,5.626825e+04,miss,-14.118965,2.949869,78.688964,3.493067e+07,-2.819482e+06,-8.056328e+07
770,5.643668e+04,miss,-58.870770,-27.368116,-46.746322,6.752098e+07,3.691772e+07,4.265730e+07
771,5.647062e+04,miss,-65.870955,29.291454,34.684694,7.531611e+07,-3.333806e+07,-3.102192e+07
772,5.652539e+04,miss,38.722379,4.616679,-69.851726,-2.283546e+07,-3.843591e+06,8.495636e+07
773,5.653911e+04,miss,18.695504,29.809608,71.846123,-2.623765e+07,-4.671288e+07,-6.989414e+07
774,5.655129e+04,miss,-11.011028,-65.802796,44.144641,3.276270e+07,6.692791e+07,-4.695347e+07
775,5.659434e+04,miss,63.434857,27.380631,-40.327657,-7.329326e+07,-3.272049e+07,3.634201e+07
776,5.669681e+04,miss,2.337348,7.985997,-79.566077,1.100498e+07,-2.466876e+07,8.395041e+07
777,5.671386e+04,miss,-27.746579,5.308327,-74.846169,1.153985e+07,4.315544e+06,8.733772e+07
778,5.679977e+04,miss,76.744780,22.281577,-3.710814,-7.633256e+07,-4.415199e+07,3.923732e+06
779,5.698786e+04,miss,1.485365,38.495249,70.113547,1.960265e+07,-4.313718e+07,-7.464699e+07
780,5.699270e+04,miss,11.395914,68.624632,39.506873,-3.166007e+07,-7.218962e+07,-4.005267e+07
781,5.704504e+04,miss,-54.031966,-5.102418,-58.775097,6.258223e+07,2.270142e+07,5.825125e+07
782,5.711699e+04,miss,-31.585873,-29.232553,-67.437308,4.917021e+07,1.661610e+07,7.170190e+07
783,5.722686e+04,miss,-13.347483,-58.904528,-52.460474,-7.382459e+06,6.429269e+07,6.051436e+07
784,5.724248e+04,miss,18.905591,-4.778998,77.586982,-3.961425e+07,5.857002e+06,-7.904801e+07
785,5.731101e+04,miss,45.997752,-43.737021,-48.695788,-6.342396e+07,4.055775e+07,4.684071e+07
786,5.731589e+04,miss,-9.840916,11.596748,-78.540893,1.939125e+07,-3.040235e+07,8.100573e+07
787,5.734714e+04,miss,46.312599,-61.687451,-21.208526,-6.602211e+07,5.311728e+07,2.619491e+07
788,5.750453e+04,miss,-60.314828,-26.580447,-45.338740,5.324249e+07,3.882631e+07,5.954731e+07
789,5.751732e+04,miss,42.992183,4.200117,67.335215,-3.776900e+07,1.481961e+07,-7.901750e+07
790,5.755760e+04,miss,-48.738625,30.358704,55.703640,3.683124e+07,-3.803176e+07,-7.136142e+07
791,5.757761e+04,miss,72.994474,-26.534176,-19.176660,-8.458999e+07,1.079879e+07,2.502144e+07
792,5.758343e+04,miss,-25.306398,-6.873797,75.580005,2.604506e+07,2.845578e+07,-8.006793e+07
793,5.758523e+04,miss,41.198768,15.448807,-66.813142,-2.668360e+07,-2.574155e+07,8.077473e+07
794,5.765161e+04,miss,-58.540033,3.378012,-54.421077,5.199388e+07,-1.412520e+07,7.074898e+07
795,5.776239e+04,miss,-38.664885,-28.273373,64.075292,2.567672e+07,4.553609e+07,-7.204631e+07
796,5.777875e+04,miss,35.718885,-37.429787,-61.017803,-5.325053e+07,2.416680e+07,6.712743e+07
797,5.789745e+04,miss,-58.218546,-9.207314,-54.090908,5.289916e+07,2.743242e+07,6.626588e+07
798,5.791714e+04,miss,-31.316963,-9.891202,-72.948009,1.660890e+07,2.108016e+05,8.757184e+07
799,5.801127e+04,miss,37.399313,64.313216,-29.412611,-3.686747e+07,-7.667490e+07,2.682142e+07
800,5.803084e+04,miss,19.117157,59.417783,-50.040597,-1.488790e+07,-7.435540e+07,4.701009e+07
801,5.805686e+04,miss,-5.654768,65.921846,44.970366,-9.753070e+06,-7.695659e+07,-4.411864e+07
802,5.808565e+04,miss,59.470953,32.978300,-42.138313,-6.239371e+07,-4.961745e+07,4.016188e+07
803,5.810473e+04,miss,3.880434,-3.719050,-79.819239,1.582045e+07,-4.845247e+06,8.773082e+07
804,5.813707e+04,miss,9.845155,5.871675,79.174468,-3.038648e+07,9.897527e+05,-8.396772e+07
805,5.822104e+04,miss,59.762767,-16.930472,50.415978,-5.899084e+07,3.918407e+07,-5.450784e+07
806,5.826203e+04,miss,5.163234,26.637847,-75.257997,-2.034333e+07,-4.095660e+07,7.681629e+07
807,5.826757e+04,miss,-15.564925,10.518212,77.763104,1.474577e+07,-3.215502e+07,-8.210611e+07
808,5.827607e+04,miss,-9.450744,-4.837304,79.292395,-1.919800e+06,2.328863e+07,-8.630131e+07
809,5.828707e+04,miss,-15.993452,-4.483556,-78.256675,3.539113e+07,-4.867904e+06,8.197099e+07
810,5.834197e+04,miss,55.696372,-28.066579,-50.101709,-4.628943e+07,4.426290e+07,6.245869e+07
811,5.837234e+04,miss,71.080664,17.465298,32.287807,-7.170998e+07,-2.881583e+07,-4.510538e+07
812,5.856429e+04,miss,-51.961502,-50.900772,-33.303360,6.961327e+07,4.628122e+07,3.233482e+07
813,5.856978e+04,miss,6.510756,44.786702,65.967882,-3.151236e+06,-3.196222e+07,-8.368236e+07
814,5.859340e+04,miss,33.070572,40.145552,-60.783813,-3.869418e+07,-2.560801e+07,7.671038e+07
815,5.867316e+04,miss,3.507865,73.454421,-31.498299,-2.317112e+06,-7.730023e+07,4.547239e+07
816,5.868626e+04,miss,-69.999728,38.380501,-5.193770,6.567277e+07,-6.087088e+07,5.661615e+06
817,5.869460e+04,miss,9.787594,-31.700733,-72.796061,-2.982245e+07,2.348518e+07,8.130463e+07
818,5.876048e+04,miss,-51.621828,42.368439,44.046592,4.167427e+07,-5.440479e+07,-5.799815e+07
819,5.877253e+04,miss,5.497971,8.487279,-79.358291,-2.732297e+07,-7.692474e+06,8.518419e+07
820,5.881759e+04,miss,44.314827,44.417122,-49.631798,-6.040053e+07,-3.034061e+07,5.915631e+07
821,5.914113e+04,miss,70.067978,37.178251,-10.404621,-6.634848e+07,-5.949979e+07,1.304922e+07
822,5.927393e+04,miss,-15.563008,71.349167,-32.666331,3.575833e+06,-8.440442e+07,3.152697e+07
823,5.929743e+04,miss,-45.969363,22.743114,61.396811,5.896567e+07,-3.421238e+07,-5.904769e+07
824,5.937003e+04,miss,10.498626,-73.936441,28.691141,-5.388626e+06,8.611090e+07,-2.645565e+07
825,5.939471e+04,miss,-22.943247,-58.157865,-49.912626,2.762019e+07,5.235025e+07,6.814681e+07
826,5.939512e+04,miss,-46.167056,-57.023423,-31.889374,3.662585e+07,7.578661e+07,3.259454e+07
827,5.946494e+04,miss,-70.899677,24.525913,27.779766,7.846876e+07,-1.955858e+07,-4.021394e+07
828,5.952401e+04,miss,1.189190,-1.331120,-79.980085,1.442620e+07,-1.395316e+07,8.810416e+07
829,5.952540e+04,miss,52.158698,8.878544,-60.005347,-6.409902e+07,9.475183e+06,6.298313e+07
830,5.958136e+04,miss,70.365081,-36.734127,9.967915,-7.648038e+07,4.585602e+07,-1.486582e+07
831,5.964042e+04,miss,-32.763095,57.880505,44.457021,3.991840e+07,-6.984552e+07,-4.134298e+07
832,5.965085e+04,miss,-69.761817,30.023051,25.137726,7.339460e+07,-3.799633e+07,-3.677034e+07
833,5.966736e+04,miss,-29.815940,0.338178,-74.235405,3.465714e+07,2.129184e+07,8.081059e+07
834,5.970251e+04,miss,-31.726369,31.143714,66.509447,4.099754e+07,-1.352253e+07,-7.953601e+07
835,5.976105e+04,miss,-16.986998,-45.623789,-63.481586,-3.286968e+06,5.038270e+07,7.515612e+07
836,5.985162e+04,miss,-0.682520,3.851378,-79.904324,1.245581e+07,1.455918e+07,8.856055e+07
837,5.987694e+04,miss,-9.938839,-72.662136,-31.959872,2.579835e+07,7.502899e+07,4.380247e+07
838,5.989407e+04,miss,-4.481117,-44.041790,66.635129,7.428722e+06,6.247414e+07,-6.525110e+07
839,5.993926e+04,miss,-79.333903,2.668200,-9.950507,8.991045e+07,-7.471072e+06,9.077565e+06
840,5.997911e+04,miss,-19.377116,-1.151351,77.609289,2.781504e+07,2.162852e+07,-8.358293e+07
841,6.016847e+04,miss,26.216402,-23.625665,-71.795043,-3.003968e+07,4.355874e+06,8.562824e+07
842,6.026763e+04,miss,15.168922,9.154761,78.013423,-2.537547e+07,1.035486e+07,-8.669496e+07
843,6.031171e+04,miss,28.902555,41.217510,62.175229,-2.064098e+07,-6.104281e+07,-6.419443e+07
844,6.031384e+04,miss,67.989383,3.099601,42.045644,-7.048063e+07,-2.447944e+07,-5.202625e+07
845,6.037904e+04,miss,9.413371,52.773099,-59.383402,1.886964e+05,-6.953001e+07,5.871948e+07
846,6.040774e+04,miss,-45.929323,-43.583131,48.897935,5.883477e+07,5.191648e+07,-4.614675e+07
847,6.042373e+04,miss,14.306688,-74.861839,-24.310980,-3.460980e+07,8.046729e+07,2.481418e+07
848,6.048510e+04,miss,14.283366,-72.412573,-30.861055,-3.649291e+07,7.394983e+07,3.868689e+07
849,6.057258e+04,miss,73.343086,19.483388,-25.321718,-7.620340e+07,-4.207354e+07,2.705260e+07
850,6.067178e+04,miss,-0.079983,27.719149,75.044270,-6.201027e+06,-1.014096e+07,-9.045054e+07
851,6.073577e+04,miss,74.218947,20.161191,22.024403,-8.728807e+07,-1.718259e+07,-2.041863e+07
852,6.075029e+04,miss,42.981767,-63.399651,-23.087918,-4.277578e+07,7.770837e+07,2.156393e+07
853,6.081320e+04,miss,1.721041,8.599259,-79.517864,1.963106e+07,-3.497029e+06,8.913127e+07
854,6.094733e+04,miss,30.152537,-70.182710,-23.774181,-2.689668e+07,8.001650e+07,3.513288e+07
855,6.095222e+04,miss,-19.460018,0.988785,-77.590786,7.724843e+06,1.663034e+07,8.958136e+07
856,6.097135e+04,miss,-5.854017,-3.331105,-79.715960,2.610574e+07,1.277269e+07,8.671237e+07
857,6.098895e+04,miss,-16.639136,48.102799,61.719202,2.463585e+07,-3.665070e+07,-8.009932e+07
858,6.101428e+04,miss,32.676363,-20.509643,70.082878,-4.831841e+07,3.318276e+07,-7.024109e+07
859,6.114339e+04,miss,-2.125743,-60.908030,51.823674,-1.281591e+07,5.927543e+07,-6.862551e+07
860,6.115790e+04,miss,-25.067782,12.555757,74.926359,4.676590e+07,-1.245751e+07,-7.776269e+07
861,6.115796e+04,miss,1.843341,3.263933,-79.912132,-1.487757e+06,-2.559215e+07,8.793242e+07
862,6.118018e+04,miss,13.553074,9.938096,78.214758,7.348698e+06,-8.986276e+06,-9.087120e+07
863,6.125058e+04,miss,58.818049,-24.395022,-48.428504,-5.330439e+07,4.578180e+07,5.886135e+07
864,6.131429e+04,miss,-24.483938,14.055275,-74.853096,4.464782e+07,-2.147132e+07,7.717696e+07
865,6.135042e+04,miss,-6.308287,3.656579,79.667025,1.651936e+07,1.609464e+07,-8.879053e+07
866,6.144090e+04,miss,-13.898973,7.865558,-78.389741,3.252012e+07,4.750991e+06,8.572027e+07
867,6.145742e+04,miss,-36.939454,22.915759,67.159100,3.976149e+07,-4.453081e+07,-6.975953e+07
868,6.155531e+04,miss,46.140680,-19.302877,62.437462,-6.266274e+07,3.680323e+06,-6.710905e+07
869,6.157949e+04,miss,31.708287,12.159686,-72.434291,-3.149062e+07,-3.485371e+07,7.899789e+07
870,6.161020e+04,miss,-35.047414,-54.558777,-46.851026,5.758312e+07,5.138216e+07,4.995375e+07
871,6.165922e+04,miss,-8.045760,-16.981248,77.761835,2.970994e+06,-2.645135e+06,-9.188155e+07
872,6.173737e+04,miss,40.479145,-1.722037,68.981689,-3.474509e+07,-1.749339e+07,-8.339978e+07
873,6.176738e+04,miss,-23.485883,22.106668,-73.210030,4.431098e+07,-1.305051e+07,7.961847e+07
874,6.177787e+04,miss,-18.422940,-26.722424,73.119815,3.556643e+07,3.953430e+07,-7.514245e+07
875,6.178999e+04,miss,-39.635890,-52.930815,-45.025827,5.326490e+07,4.432969e+07,6.061114e+07
876,6.179901e+04,miss,-19.650282,12.832099,-76.480087,3.714962e+07,-2.621800e+07,8.006086e+07
877,6.180535e+04,miss,-58.472762,-52.311399,15.635014,7.857958e+07,4.524481e+07,-1.600767e+07
878,6.183165e+04,miss,-32.816005,8.114223,72.507028,5.128744e+07,-1.857670e+07,-7.420378e+07
879,6.183637e+04,miss,60.714933,31.871493,-41.205641,-5.474218e+07,-5.303260e+07,5.170282e+07
880,6.185388e+04,miss,27.160101,-59.615815,-45.916049,-1.488078e+07,7.753168e+07,4.745679e+07
