i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
2284,1.260196e+05,miss,49.940673,46.614920,-41.629058,-1.554467e+06,-2.237766e+06,1.406697e+06
2285,1.260731e+05,miss,-42.178468,-34.254913,-58.716078,1.850716e+06,5.894859e+05,2.373628e+06
2286,1.260986e+05,miss,-52.203921,-19.198247,-57.499373,2.218739e+06,1.003458e+06,1.865187e+06
2287,1.261651e+05,miss,-43.565329,67.010407,-3.415781,1.432480e+06,-2.707791e+06,1.717192e+05
2288,1.261861e+05,miss,-0.264364,-4.923425,-79.847918,-5.629309e+05,6.470368e+05,2.946122e+06
2289,1.262081e+05,hit,54.870837,57.995864,5.066659,-2.446366e+06,-1.836644e+06,-2.426095e+05
2290,1.262778e+05,miss,9.892935,14.779141,-77.998121,-1.076144e+06,-3.905760e+05,2.848050e+06
2291,1.263034e+05,hit,1.638760,-79.195589,11.197017,6.909755e+05,2.961216e+06,-4.215358e+05
2292,1.263096e+05,miss,70.589821,-5.554939,37.231973,-2.460958e+06,8.613323e+05,-1.620552e+06
2293,1.263942e+05,miss,-3.240811,-1.855783,-79.912785,-5.385831e+05,-2.917610e+05,3.009238e+06
2294,1.264640e+05,miss,-15.819408,35.248677,-70.051960,7.316177e+05,-1.828827e+06,2.357127e+06
2295,1.265411e+05,miss,-55.405702,-54.978784,17.536861,1.960655e+06,2.301476e+06,-5.483736e+05
2296,1.266434e+05,miss,30.828726,70.908516,20.532221,-1.838023e+06,-2.339268e+06,-7.738199e+05
2297,1.266915e+05,miss,2.924204,-36.037235,-71.363623,-1.750159e+05,1.893084e+06,2.416298e+06
2298,1.267085e+05,miss,-13.953224,-75.151345,-23.613192,1.115056e+06,2.751887e+06,7.987057e+05
2299,1.267232e+05,miss,15.865997,-76.674945,16.408013,-1.244545e+05,3.025328e+06,-5.358721e+05
2300,1.267447e+05,miss,-31.435000,18.205380,71.276959,5.103209e+05,-1.013535e+06,-2.858179e+06
2301,1.267827e+05,miss,18.659233,-68.269756,37.297097,-1.381556e+06,2.402430e+06,-1.333915e+06
2302,1.269536e+05,miss,-4.601796,-7.040169,79.556643,1.473776e+05,9.890265e+05,-2.910765e+06
2303,1.271755e+05,hit,8.835485,79.470123,2.536476,-1.004902e+06,-2.909670e+06,-1.140112e+05
2304,1.272141e+05,miss,-53.056865,59.644975,5.238890,2.188781e+06,-2.162085e+06,-1.628260e+05
2305,1.272260e+05,miss,14.582065,-2.595112,-78.616975,1.791739e+05,-1.220692e+05,3.073398e+06
2306,1.272459e+05,miss,-10.919945,7.842200,78.862251,-9.347853e+04,2.751615e+05,-3.067541e+06
2307,1.273209e+05,miss,47.002497,-1.894294,-64.708399,-2.122588e+06,-3.729049e+05,2.203500e+06
2308,1.273381e+05,miss,58.200238,52.465406,-16.128034,-2.292916e+06,-1.998659e+06,4.990356e+05
2309,1.273421e+05,miss,-49.533444,32.420933,53.808187,1.898748e+06,-5.866788e+05,-2.356268e+06
2310,1.273811e+05,miss,-25.410777,-2.589297,75.812848,4.358004e+05,-4.468132e+05,-3.019070e+06
2311,1.275045e+05,miss,17.212622,-75.544328,-19.919342,-1.389474e+06,2.641835e+06,7.769352e+05
2312,1.275063e+05,miss,-51.084822,-37.389796,-48.911595,1.728379e+06,1.105806e+06,2.302951e+06
2313,1.275164e+05,miss,12.073810,-73.240104,29.834717,-2.461242e+05,2.927095e+06,-9.412648e+05
2314,1.275254e+05,miss,-5.361435,1.160649,-79.811703,3.588797e+05,6.877780e+05,2.985512e+06
2315,1.275497e+05,miss,-4.165656,55.193875,-57.760570,-4.910194e+05,-1.815569e+06,2.445309e+06
2316,1.276745e+05,miss,-6.444389,-74.410442,28.662798,1.164187e+05,2.950757e+06,-8.976190e+05
2317,1.276857e+05,miss,-4.265504,-1.153116,-79.877881,-5.844725e+05,-9.206733e+04,3.029355e+06
2318,1.277142e+05,miss,-54.542690,33.887808,-47.714897,2.425001e+06,-6.162865e+05,1.807972e+06
2319,1.278133e+05,miss,-61.519890,50.925626,4.678010,2.370901e+06,-1.973459e+06,-1.445051e+05
2320,1.279835e+05,miss,29.003627,73.494991,-12.540966,-5.844685e+05,-3.005275e+06,4.195353e+05
2321,1.280705e+05,miss,-24.128935,74.724494,15.298512,8.941320e+05,-2.920811e+06,-4.745291e+05
2322,1.281120e+05,miss,-40.082565,50.076626,47.809199,2.002842e+06,-1.732222e+06,-1.595906e+06
2323,1.281902e+05,miss,74.835391,-23.645685,15.509540,-2.872545e+06,1.039331e+06,-4.826943e+05
2324,1.281999e+05,miss,56.108228,-41.953016,-38.623971,-1.588986e+06,2.089100e+06,1.635918e+06
2325,1.282446e+05,miss,-57.315135,-33.218829,44.849579,2.102722e+06,1.720206e+06,-1.479264e+06
2326,1.283636e+05,miss,6.737023,-1.686625,79.697979,-9.035295e+05,-2.817749e+05,-2.946505e+06
2327,1.284925e+05,miss,-46.852926,1.472080,64.827744,1.946493e+06,-7.042230e+05,-2.302717e+06
2328,1.285827e+05,miss,-63.479794,-24.216406,-42.236020,2.069446e+06,1.610552e+06,1.648490e+06
2329,1.287932e+05,miss,53.678291,51.728892,-29.030378,-2.539893e+06,-1.397447e+06,1.098088e+06
2330,1.288312e+05,miss,-3.664092,-0.487733,79.914558,7.315656e+05,-4.323445e+05,-2.981683e+06
2331,1.289229e+05,hit,13.473630,-78.855008,0.590735,-1.948148e+05,3.095332e+06,-1.876183e+04
2332,1.290399e+05,miss,0.430385,0.071986,-79.998810,-3.448741e+04,7.497735e+05,3.010775e+06
2333,1.290565e+05,miss,7.697268,35.498876,-71.278200,-2.964776e+05,-6.568150e+05,3.018286e+06
2334,1.291652e+05,miss,1.909930,0.813259,79.973063,6.796663e+05,5.942583e+04,-3.028529e+06
2335,1.291841e+05,miss,3.925332,25.130305,-75.848926,4.650941e+05,-5.023783e+05,3.028231e+06
2336,1.291857e+05,miss,38.730152,-49.136949,49.855146,-2.053182e+06,1.400425e+06,-1.860712e+06
2337,1.292099e+05,miss,0.567112,-0.926164,79.992628,-7.362715e+05,2.654160e+05,-3.004706e+06
2338,1.292128e+05,miss,9.220715,-0.141532,-79.466712,-7.518536e+05,-6.137902e+05,2.949405e+06
2339,1.292238e+05,miss,45.721763,11.101865,64.701383,-1.259194e+06,-2.602645e+04,-2.838237e+06
2340,1.292745e+05,miss,4.250911,-65.034296,-46.394721,-9.096297e+05,2.404951e+06,1.741955e+06
2341,1.293191e+05,miss,-0.098069,0.220274,79.999637,6.440979e+05,-4.042736e+05,-3.011751e+06
2342,1.293582e+05,hit,67.494063,27.781472,-32.752730,-2.622559e+06,-5.795459e+05,1.561465e+06
2343,1.293825e+05,miss,-54.809536,17.391520,55.618790,1.591963e+06,-8.060515e+05,-2.543544e+06
2344,1.293866e+05,miss,-48.742184,-31.199963,55.233702,1.479599e+06,1.817688e+06,-2.039799e+06
2345,1.294265e+05,miss,-20.577786,-33.155284,69.837539,8.952108e+05,5.515183e+05,-2.924276e+06
2346,1.294990e+05,miss,-47.979779,23.562318,59.521072,1.535054e+06,-4.073203e+05,-2.672091e+06
2347,1.295115e+05,miss,28.677204,74.538859,-4.645055,-1.673652e+06,-2.614696e+06,1.598771e+05
2348,1.295444e+05,miss,-3.750399,17.075153,78.066469,6.454941e+05,-6.725819e+04,-3.040489e+06
2349,1.296850e+05,miss,-1.446796,-41.986564,-68.081093,-7.071686e+05,1.497257e+06,2.633322e+06
2350,1.297001e+05,miss,31.138110,55.345323,48.655045,-4.681833e+05,-2.397110e+06,-1.926667e+06
2351,1.297042e+05,miss,-44.240953,16.470556,64.586832,1.860783e+06,-1.153546e+06,-2.210092e+06
2352,1.297507e+05,miss,-22.012166,1.617525,-76.895046,7.756010e+05,6.980942e+05,2.931255e+06
2353,1.298075e+05,miss,22.399599,63.399672,43.344429,-1.235600e+06,-2.481745e+06,-1.414079e+06
2354,1.300127e+05,miss,-1.987537,-5.101054,-79.812461,5.209424e+05,-4.241681e+05,3.041283e+06
2355,1.301219e+05,miss,32.897200,41.524143,59.945974,-1.837740e+06,-1.410915e+06,-2.083478e+06
2356,1.302073e+05,miss,-20.071253,-14.296695,-76.110113,4.746653e+05,1.222923e+06,2.827432e+06
2357,1.302532e+05,miss,2.745527,-30.036307,74.096439,4.408973e+05,6.252908e+05,-3.022129e+06
2358,1.302614e+05,miss,-7.598531,0.224900,-79.638004,2.545656e+05,7.481216e+05,3.015753e+06
2359,1.302919e+05,miss,62.750186,-12.412557,48.045214,-2.103529e+06,1.180510e+06,-1.975626e+06
2360,1.304631e+05,miss,-10.605852,-18.916266,-77.004486,1.314750e+05,1.291159e+04,3.117186e+06
2361,1.305249e+05,miss,2.505439,14.748658,-78.588802,-3.033208e+05,-1.229391e+06,2.852282e+06
2362,1.306192e+05,miss,-42.634074,21.941527,64.038310,1.195646e+06,-4.300512e+05,-2.851569e+06
2363,1.306856e+05,miss,-19.632740,-47.836191,-61.043053,4.482635e+05,1.376518e+06,2.766797e+06
2364,1.307159e+05,miss,-34.880783,-30.882845,65.035228,1.817555e+06,5.953248e+05,-2.468857e+06
2365,1.307488e+05,miss,-51.424224,-57.140477,-22.147574,1.657743e+06,2.544291e+06,7.308174e+05
2366,1.307615e+05,hit,-67.276201,-43.281615,0.783968,2.909558e+06,1.135919e+06,-2.702552e+04
2367,1.309188e+05,miss,-71.683645,-32.529190,14.258572,2.385616e+06,1.928698e+06,-5.977165e+05
2368,1.309223e+05,miss,-14.987152,16.487489,-76.834549,2.113829e+05,3.892294e+04,3.118072e+06
2369,1.309251e+05,miss,25.192564,-9.729544,75.303856,-4.307548e+05,9.332919e+05,-2.951643e+06
2370,1.311349e+05,miss,6.567854,1.144650,79.721723,5.123049e+05,6.319685e+04,-3.085123e+06
2371,1.311982e+05,miss,-4.565156,16.877719,-78.066010,-5.942372e+05,-6.231959e+05,3.007933e+06
2372,1.312216e+05,miss,-70.495850,-32.265050,19.730730,2.490399e+06,1.625532e+06,-9.728599e+05
2373,1.313085e+05,miss,5.586278,34.838547,71.798810,-8.755599e+05,-9.317634e+05,-2.857026e+06
2374,1.313157e+05,miss,-55.014999,52.414929,-25.020493,2.570926e+06,-1.421849e+06,1.080098e+06
2375,1.313858e+05,miss,-24.015829,-10.923946,-75.524217,6.244839e+05,1.114897e+06,2.858352e+06
2376,1.314005e+05,miss,-13.205281,-18.378910,-76.732237,-1.444679e+05,1.103323e+06,2.926783e+06
2377,1.314569e+05,miss,11.709488,77.659006,-15.230453,2.820206e+05,-3.046176e+06,6.706215e+05
2378,1.314608e+05,miss,-1.956603,6.458699,79.714848,1.041269e+04,5.218166e+05,-3.088097e+06
2379,1.314668e+05,miss,-37.612701,-10.805441,-69.774832,1.447895e+06,1.118206e+06,2.542127e+06
2380,1.315081e+05,miss,56.653880,-1.834908,-56.453263,-1.706021e+06,5.153427e+04,2.626617e+06
2381,1.315983e+05,miss,9.275224,-50.244763,-61.558379,-1.097911e+06,1.714351e+06,2.382141e+06
2382,1.316219e+05,miss,0.427237,-39.501384,-69.566214,7.366123e+05,1.545028e+06,2.625083e+06
2383,1.316245e+05,miss,-6.206909,5.272257,-79.584405,-5.105415e+05,-8.018439e+03,3.091965e+06
2384,1.316345e+05,miss,11.486003,3.362942,-79.099699,-1.054820e+06,-4.989664e+05,2.908624e+06
2385,1.316712e+05,miss,71.365828,7.390444,-35.387850,-2.590520e+06,-1.092609e+05,1.761169e+06
2386,1.316970e+05,miss,-16.589413,-75.980383,-18.755607,5.572433e+05,3.027482e+06,5.917800e+05
2387,1.317808e+05,miss,48.033773,32.714752,-54.977284,-2.243925e+06,-6.022227e+05,2.105886e+06
2388,1.317847e+05,miss,21.229463,68.990390,34.491100,-1.533001e+06,-2.344725e+06,-1.408933e+06
2389,1.318986e+05,miss,27.712028,11.346340,74.184258,-1.531134e+06,1.151149e+05,-2.735653e+06
2390,1.319409e+05,miss,8.225865,4.694068,79.437402,-6.492850e+05,5.054693e+05,-3.027788e+06
2391,1.319432e+05,miss,-28.821455,63.954100,-38.460328,1.327052e+06,-2.140952e+06,1.870829e+06
2392,1.319493e+05,miss,-24.601241,-42.198509,63.356647,1.589420e+06,1.490121e+06,-2.257981e+06
2393,1.320079e+05,miss,-50.190470,-0.876207,62.290842,1.396563e+06,3.132180e+05,-2.793041e+06
2394,1.320469e+05,miss,-6.275127,78.440538,-14.411964,1.243261e+05,-3.103230e+06,4.549544e+05
2395,1.320967e+05,miss,8.572667,-3.875002,-79.444910,-6.617172e+05,8.066636e+05,2.961017e+06
2396,1.321681e+05,miss,-2.315979,-10.118595,79.323706,8.373483e+05,4.609520e+05,-2.991303e+06
2397,1.322778e+05,miss,-48.189595,-26.455349,-58.119510,1.256681e+06,1.287375e+06,2.575485e+06
2398,1.323425e+05,miss,-24.107573,-41.137998,64.237762,1.593019e+06,1.256049e+06,-2.399827e+06
2399,1.324348e+05,hit,-79.584927,-3.254849,-7.459580,3.070525e+06,-5.821151e+05,3.382931e+05
2400,1.324351e+05,miss,-53.633476,-46.842592,-36.458495,1.543268e+06,2.359887e+06,1.389497e+06
2401,1.324405e+05,miss,12.114616,63.085487,47.680787,2.982350e+05,-2.411225e+06,-1.994717e+06
2402,1.324628e+05,miss,5.796378,1.358591,79.778169,2.051478e+04,-7.762864e+05,-3.046386e+06
2403,1.324931e+05,miss,40.314665,-55.946538,40.555057,-1.005990e+06,2.591272e+06,-1.469377e+06
2404,1.324976e+05,miss,64.030064,-0.370869,47.958455,-2.729225e+06,7.532625e+04,-1.559411e+06
2405,1.326584e+05,miss,7.766159,79.596397,-2.024944,1.479893e+04,-3.144375e+06,1.038861e+05
2406,1.327219e+05,miss,-74.992451,9.022558,26.357649,2.853716e+06,-4.255619e+04,-1.325644e+06
2407,1.327251e+05,miss,-38.828214,-5.977562,-69.689587,1.277440e+06,-5.122636e+05,2.829985e+06
2408,1.327359e+05,miss,4.238634,50.770094,-61.680074,-7.192853e+05,-2.177168e+06,2.155564e+06
2409,1.327927e+05,miss,10.230476,-60.603149,51.211285,-7.178419e+05,2.552050e+06,-1.697018e+06
2410,1.328204e+05,miss,-19.182484,75.692044,17.399621,1.760195e+05,-3.085883e+06,-5.971054e+05
2411,1.328254e+05,miss,17.376998,-77.843407,6.200315,-1.351235e+06,2.829268e+06,-2.827865e+05
2412,1.328496e+05,miss,64.026241,-16.938928,-44.874415,-2.120129e+06,1.315084e+06,1.920411e+06
2413,1.328628e+05,miss,14.512927,40.878797,67.218293,-1.170488e+06,-1.703332e+06,-2.375285e+06
2414,1.328722e+05,miss,-7.216408,-25.720129,-75.408212,-7.972210e+04,1.569102e+06,2.728666e+06
2415,1.329074e+05,miss,-53.292809,57.578575,15.639186,2.280144e+06,-2.113747e+06,-4.997052e+05
2416,1.329297e+05,miss,60.800080,-41.277553,-31.615091,-2.014132e+06,2.149040e+06,1.115012e+06
2417,1.329808e+05,miss,21.632550,-75.797669,13.665507,-9.558208e+05,2.970116e+06,-4.324041e+05
2418,1.330402e+05,miss,9.308080,-25.798302,-75.151895,-9.282231e+05,4.612966e+05,2.975265e+06
2419,1.330656e+05,hit,-73.713201,-30.793244,4.259116,3.030219e+06,8.364123e+05,-2.160529e+05
2420,1.330912e+05,hit,38.057399,-69.271103,-12.375325,-9.795768e+05,2.934102e+06,6.015582e+05
2421,1.331568e+05,miss,16.745845,-14.413972,76.888322,-7.247259e+05,1.245700e+06,-2.803266e+06
2422,1.331765e+05,miss,33.535215,52.704442,49.976305,-1.478546e+06,-2.253994e+06,-1.634067e+06
2423,1.332352e+05,miss,40.903984,62.594607,28.439043,-1.061859e+06,-2.640672e+06,-1.356631e+06
2424,1.332617e+05,miss,-4.725680,-20.697448,77.131599,4.597026e+05,1.408286e+06,-2.783616e+06
2425,1.332845e+05,miss,-1.895915,-2.521495,79.937773,-1.643335e+05,-6.369075e+05,-3.084180e+06
2426,1.332870e+05,miss,1.933585,22.152509,76.847431,-7.710892e+05,-1.080525e+06,-2.860576e+06
2427,1.333144e+05,miss,47.263977,-54.625212,34.383175,-2.329648e+06,1.755527e+06,-1.199133e+06
2428,1.333829e+05,miss,-40.064169,53.232715,-44.284765,1.642794e+06,-2.277947e+06,1.436784e+06
2429,1.334128e+05,miss,-19.167943,43.263619,-64.504645,1.058876e+06,-2.010301e+06,2.189032e+06
2430,1.334175e+05,miss,26.918677,-55.553986,-50.883587,-1.544183e+06,2.140944e+06,1.728179e+06
2431,1.334227e+05,miss,-49.243545,-16.151407,-60.944281,2.327048e+06,5.836887e+05,2.049217e+06
2432,1.334487e+05,hit,-78.088776,16.723385,-4.740404,2.818732e+06,-1.404330e+06,1.992076e+05
2433,1.335579e+05,miss,-10.521441,-17.708511,-77.302703,1.084915e+06,3.390829e+05,2.945030e+06
2434,1.335600e+05,miss,2.093427,0.673291,-79.969771,-5.066154e+05,-6.565677e+05,3.045921e+06
2435,1.335906e+05,miss,2.145030,8.146243,-79.555249,-8.386779e+05,-3.688395e+05,3.021297e+06
2436,1.336302e+05,miss,36.485250,42.115267,-57.403230,-8.037731e+05,-1.595921e+06,2.603382e+06
2437,1.337168e+05,miss,-70.695172,24.197940,28.577129,2.782396e+06,-5.010179e+05,-1.408663e+06
2438,1.337581e+05,miss,25.296572,25.211892,71.585222,-1.473629e+06,-3.810192e+05,-2.768284e+06
2439,1.337610e+05,miss,-21.270049,29.992896,-71.049357,2.738648e+05,-1.664942e+06,2.670831e+06
2440,1.337751e+05,miss,6.372540,-10.487152,-79.053212,-5.282688e+05,1.068211e+06,2.925967e+06
2441,1.338199e+05,miss,7.149260,-1.956363,-79.655889,1.046377e+05,-6.015993e+05,3.100306e+06
2442,1.338371e+05,miss,-24.212976,-18.470237,73.976903,1.394258e+06,1.106858e+06,-2.610931e+06
2443,1.338652e+05,miss,42.778960,-18.396145,65.050307,-2.156845e+06,4.260417e+05,-2.270386e+06
2444,1.339534e+05,miss,-12.393340,15.139582,-77.570601,-3.030018e+05,-5.912307e+05,3.090852e+06
2445,1.339566e+05,miss,66.939818,23.207563,-37.154674,-2.521257e+06,-5.366967e+05,1.830353e+06
2446,1.339923e+05,miss,34.240242,-20.245300,-69.409896,-1.031247e+06,1.466110e+06,2.604742e+06
2447,1.340903e+05,miss,-61.025330,-26.944068,44.157970,2.672776e+06,8.592809e+05,-1.457001e+06
2448,1.341718e+05,miss,-33.290173,-65.320612,-32.015341,1.362511e+06,2.349987e+06,1.622391e+06
2449,1.342136e+05,miss,33.120663,35.527743,-63.567296,-1.834135e+06,-8.429709e+05,2.437108e+06
2450,1.342470e+05,miss,44.054637,-65.520538,-12.893721,-1.703764e+06,2.580056e+06,6.761178e+05
2451,1.342835e+05,miss,24.508009,54.204065,-53.490905,-1.200093e+06,-2.332293e+06,1.771876e+06
2452,1.343127e+05,miss,23.238220,53.792835,54.463896,-1.503915e+06,-1.604236e+06,-2.277324e+06
2453,1.343655e+05,miss,60.121535,16.503006,-50.130348,-2.519260e+06,1.006143e+05,1.915381e+06
2454,1.343850e+05,miss,-31.516048,-16.829837,-71.578595,1.609197e+06,1.074191e+06,2.506697e+06
2455,1.345169e+05,miss,56.381989,-6.944152,56.328057,-2.485362e+06,-2.069368e+05,-1.953696e+06
2456,1.345830e+05,miss,-4.091979,4.634378,-79.760756,4.038720e+05,-8.888480e+05,3.014721e+06
2457,1.346296e+05,miss,29.752823,-11.954265,-73.293008,-1.323630e+06,1.114715e+06,2.655297e+06
2458,1.347912e+05,miss,31.136063,-33.463959,-65.655990,-9.471021e+05,1.898699e+06,2.356944e+06
2459,1.348063e+05,miss,-7.463971,-1.160117,79.642597,2.586222e+03,-6.777267e+05,-3.098233e+06
2460,1.348312e+05,miss,66.074098,-21.181713,-39.818947,-2.831368e+06,2.423879e+05,1.408838e+06
2461,1.348550e+05,miss,-9.621597,-2.605109,79.376560,-1.261048e+05,6.981062e+05,-3.091722e+06
2462,1.348614e+05,miss,8.724024,53.521171,-58.816457,3.458379e+05,-1.846484e+06,2.556046e+06
2463,1.348709e+05,hit,50.237018,57.052485,24.925006,-2.307406e+06,-1.809129e+06,-1.210833e+06
2464,1.349359e+05,miss,67.759493,-38.787864,-17.439974,-2.940662e+06,8.813954e+05,8.022986e+05
2465,1.349370e+05,miss,0.626291,2.917957,-79.944314,-3.732886e+05,5.787771e+05,3.097385e+06
2466,1.349429e+05,miss,-65.881433,9.141832,-44.452938,2.305287e+06,-1.157658e+05,2.177341e+06
2467,1.349732e+05,hit,10.078596,76.662388,20.525596,-9.625427e+05,-2.857508e+06,-9.894346e+05
2468,1.350335e+05,miss,35.605966,-3.633939,-71.547255,-6.788963e+05,2.471474e+05,3.090848e+06
2469,1.350631e+05,miss,20.543814,-48.042572,-60.579394,-3.145985e+05,1.526147e+06,2.765760e+06
2470,1.351206e+05,miss,-5.462030,64.729503,46.693229,9.076304e+05,-2.523506e+06,-1.699983e+06
2471,1.351385e+05,miss,-4.879272,10.256634,-79.189609,5.240415e+04,-1.123188e+06,2.969656e+06
2472,1.351757e+05,miss,-67.586283,-7.782627,-42.089489,2.847801e+06,-4.882595e+04,1.404841e+06
2473,1.353135e+05,miss,-12.961786,-5.084732,78.779043,2.866911e+05,-5.568512e+05,-3.115114e+06
2474,1.353648e+05,miss,-60.872349,51.894329,1.239251,2.481885e+06,-1.984623e+06,-3.946301e+04
2475,1.354317e+05,miss,-1.430755,0.646016,79.984596,-3.556836e+05,-6.778745e+05,-3.085289e+06
2476,1.355150e+05,miss,6.709392,-66.589584,-43.827062,5.151819e+05,2.535576e+06,1.848428e+06
2477,1.355220e+05,miss,-22.214022,37.959138,66.825452,9.067377e+05,-7.937500e+05,-2.942712e+06
2478,1.355848e+05,miss,4.974113,4.379008,79.725043,-6.132398e+05,-7.926199e+05,-3.018633e+06
2479,1.355972e+05,miss,-0.466002,0.143051,79.998515,7.277799e+05,2.944614e+05,-3.082370e+06
2480,1.356115e+05,miss,69.710157,33.252236,-20.851446,-2.677073e+06,-1.579125e+06,6.768248e+05
2481,1.356969e+05,miss,68.009011,-39.944153,-13.388021,-3.013569e+06,8.525686e+05,5.624483e+05
2482,1.357236e+05,miss,-17.124270,-77.941383,5.648032,6.611019e+05,3.107639e+06,-1.798230e+05
2483,1.357551e+05,miss,37.804277,3.513945,70.416538,-1.347179e+06,6.415405e+05,-2.811173e+06
2484,1.358667e+05,miss,-56.623635,-45.567853,33.426557,1.761586e+06,2.111450e+06,-1.605018e+06
2485,1.358927e+05,miss,19.405762,25.027698,-73.464486,-5.607456e+05,-2.559637e+05,3.124016e+06
2486,1.359394e+05,miss,-7.976245,79.234708,7.631551,1.003130e+06,-3.009967e+06,-2.770285e+05
2487,1.359467e+05,miss,27.944351,48.616099,57.057762,-1.649358e+06,-1.347408e+06,-2.368030e+06
2488,1.359724e+05,miss,44.633357,-47.610122,-46.272451,-2.284671e+06,1.301442e+06,1.797750e+06
2489,1.361265e+05,hit,72.797459,32.646886,5.891584,-3.131149e+06,-5.385254e+05,-2.505260e+05
2490,1.361403e+05,miss,-17.550752,-42.367941,65.550963,-3.875369e+04,1.489447e+06,-2.817436e+06
2491,1.361421e+05,miss,-71.403929,-36.001826,2.312460,2.595551e+06,1.845947e+06,-1.167457e+05
2492,1.362218e+05,miss,-12.207007,53.596657,-58.123896,7.973205e+05,-1.568480e+06,2.658596e+06
2493,1.362270e+05,miss,-5.604356,-68.895044,40.274857,-4.331487e+05,2.559596e+06,-1.850735e+06
2494,1.363223e+05,miss,-11.484903,20.731907,76.408671,-1.444589e+05,-3.097751e+05,-3.170908e+06
2495,1.364041e+05,hit,60.520647,50.908610,-12.065020,-2.823823e+06,-1.384161e+06,5.363825e+05
2496,1.364168e+05,miss,0.884437,11.148273,-79.214480,-5.910600e+05,1.215982e+05,3.132793e+06
2497,1.364842e+05,miss,76.147202,22.872367,8.857682,-2.734317e+06,-1.595826e+06,-4.005155e+05
2498,1.365342e+05,miss,10.305208,-30.870067,-73.081062,-1.132521e+06,9.467967e+05,2.829888e+06
2499,1.365425e+05,miss,-63.784844,48.285189,-0.184817,2.883113e+06,-1.369488e+06,8.848170e+03
2500,1.365813e+05,miss,25.968900,-22.604604,-72.212520,-9.200793e+05,1.552943e+06,2.632989e+06
2501,1.366142e+05,miss,-28.242616,34.110915,66.624321,4.030608e+05,-1.701102e+06,-2.671527e+06
2502,1.366524e+05,miss,26.142646,61.966539,43.321012,-3.907043e+05,-2.740526e+06,-1.591534e+06
2503,1.367007e+05,miss,44.779973,-37.752510,-54.493137,-2.250880e+06,9.049666e+05,2.077088e+06
2504,1.367970e+05,miss,-58.254793,32.062258,44.479104,1.800806e+06,-1.616518e+06,-2.085873e+06
2505,1.368372e+05,miss,-58.312569,4.764600,54.561369,1.888633e+06,1.606960e+05,-2.572381e+06
2506,1.368987e+05,miss,31.926837,-50.753597,52.959886,-5.841142e+05,2.381942e+06,-2.049306e+06
2507,1.369623e+05,miss,-31.751053,-11.723084,-72.487516,5.440186e+05,7.771755e+05,3.052749e+06
2508,1.369628e+05,miss,-13.987791,-54.187874,57.166563,6.990549e+05,1.601818e+06,-2.676710e+06
2509,1.370287e+05,miss,-65.376833,43.968509,13.879480,2.966456e+06,-1.038568e+06,-5.879644e+05
2510,1.370872e+05,miss,-13.674443,70.461426,35.329832,-2.346371e+05,-2.877711e+06,-1.375603e+06
2511,1.371947e+05,miss,-23.110142,-4.066199,-76.481288,7.917187e+05,9.242864e+05,2.958961e+06
2512,1.372174e+05,miss,-34.794203,67.631235,-24.806843,1.074404e+06,-2.899649e+06,8.221687e+05
2513,1.372451e+05,miss,-0.385958,0.178204,-79.998870,-7.074455e+05,-2.924045e+05,3.107146e+06
2514,1.372629e+05,miss,0.265735,-6.038246,79.771354,-4.487324e+05,-4.165532e+05,-3.141144e+06
2515,1.373145e+05,miss,-21.123880,54.888884,-54.230915,1.108009e+06,-2.386531e+06,1.822719e+06
2516,1.374435e+05,miss,-2.129177,-3.417704,79.898598,-6.643485e+05,3.536676e+05,-3.112667e+06
2517,1.374557e+05,miss,-61.941931,-23.784359,44.693416,2.215057e+06,6.727472e+05,-2.212912e+06
2518,1.375622e+05,miss,27.188212,-16.236695,-73.465440,-1.346522e+06,-1.008293e+05,2.905290e+06
2519,1.375922e+05,miss,-7.073581,12.708564,78.666745,-5.054818e+05,-3.771272e+05,-3.141416e+06
2520,1.376419e+05,miss,-71.160205,34.367730,-12.453287,3.102767e+06,-6.103185e+05,5.198961e+05
2521,1.376524e+05,miss,43.845173,-21.806142,63.262097,-1.101896e+06,8.426284e+05,-2.889036e+06
2522,1.377107e+05,miss,-19.254698,13.260275,76.507658,7.932314e+05,2.724083e+05,-3.093809e+06
2523,1.377289e+05,miss,-75.182346,-15.741173,22.356887,3.090770e+06,4.418685e+05,-7.268599e+05
2524,1.378048e+05,miss,33.643624,-19.576457,69.891837,-1.416566e+06,-1.681652e+04,-2.876656e+06
2525,1.378413e+05,miss,78.049265,-12.759450,12.062698,-3.177040e+06,1.851885e+05,-3.961564e+05
2526,1.379251e+05,miss,-59.322399,36.559458,39.297061,2.124234e+06,-1.973527e+06,-1.372550e+06
2527,1.379599e+05,miss,-21.907897,60.508034,-47.527065,1.393963e+06,-2.374546e+06,1.646836e+06
2528,1.380655e+05,hit,0.879186,-73.587935,-31.369457,7.024973e+05,2.797486e+06,1.407878e+06
2529,1.381194e+05,hit,-73.368857,26.575193,17.628667,2.568492e+06,-1.782547e+06,-7.286587e+05
2530,1.381252e+05,miss,-52.575365,-45.563873,39.493855,1.656169e+06,2.342747e+06,-1.440363e+06
2531,1.382547e+05,miss,9.823305,34.019546,71.736833,8.384663e+03,-1.868465e+06,-2.612362e+06
2532,1.382757e+05,miss,22.445658,-76.679304,4.059153,-5.634033e+05,3.159422e+06,-1.336524e+05
