i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
6108,3.327463e+05,miss,-79.767751,5.633711,-2.316711,1.226887e+06,2.117607e+05,4.018547e+04
6109,3.327675e+05,miss,31.790846,39.862417,-61.646816,-7.079332e+05,-3.983586e+05,9.444310e+05
6110,3.327847e+05,miss,34.120301,37.912435,61.631586,-5.860143e+05,-7.336793e+05,-8.186520e+05
6111,3.329735e+05,miss,62.243445,-36.752176,-34.278726,-1.076854e+06,4.360217e+05,4.506004e+05
6112,3.329890e+05,miss,36.297639,-60.923604,-37.024262,-4.902623e+05,1.041607e+06,4.770119e+05
6113,3.330756e+05,miss,15.516796,-16.554527,-76.714905,-4.251605e+05,4.316228e+05,1.089122e+06
6114,3.332839e+05,miss,-4.282718,-21.750750,-76.867179,-2.297878e+05,2.416868e+05,1.201250e+06
6115,3.333789e+05,miss,8.103664,-8.069298,79.178388,1.172629e+05,-6.969346e+04,-1.239376e+06
6116,3.333984e+05,miss,2.140971,-2.499061,-79.932290,2.620752e+05,1.119101e+05,1.213896e+06
6117,3.334395e+05,miss,57.845265,-26.834269,-48.309910,-8.585299e+05,6.240401e+05,6.545557e+05
6118,3.334779e+05,miss,-34.942016,-67.603754,-24.673630,7.331158e+05,8.975037e+05,4.605978e+05
6119,3.335390e+05,miss,22.608257,-39.604673,-65.729268,-1.705280e+05,8.056556e+05,9.366142e+05
6120,3.335979e+05,miss,50.741689,1.714618,61.825084,-8.460877e+05,-2.758701e+05,-8.739066e+05
6121,3.336780e+05,miss,-55.097501,-47.035833,-33.939590,8.239318e+05,8.296071e+05,4.346760e+05
6122,3.337085e+05,miss,39.939432,10.253081,-68.554476,-3.771014e+05,-3.384784e+05,1.139923e+06
6123,3.337580e+05,miss,28.737287,62.940723,-40.157611,-1.585023e+05,-1.022768e+06,6.966002e+05
6124,3.337775e+05,miss,16.149664,-75.588529,20.629170,-3.806245e+05,1.158297e+06,-2.645621e+05
6125,3.338120e+05,miss,13.165222,-9.597161,-78.323505,-3.063082e+05,4.067828e+05,1.139027e+06
6126,3.338253e+05,hit,-52.829546,45.555859,-39.162517,5.757305e+05,-8.883001e+05,6.604538e+05
6127,3.338497e+05,miss,25.857834,53.069762,53.990488,-6.418766e+05,-7.570620e+05,-7.561132e+05
6128,3.338726e+05,hit,-72.447194,30.368158,-15.138660,9.897607e+05,-7.270157e+05,2.208722e+05
6129,3.339732e+05,miss,-3.422121,41.872680,-68.080597,2.582245e+05,-4.335181e+05,1.141409e+06
6130,3.340799e+05,miss,-34.282020,72.236729,-2.568670,7.561563e+05,-9.919015e+05,4.783656e+04
6131,3.341684e+05,miss,-6.303357,4.208864,79.640148,2.993181e+05,-2.755412e+05,-1.180181e+06
6132,3.341923e+05,miss,-25.155646,41.070125,-63.878308,5.717910e+05,-6.960144e+05,8.643335e+05
6133,3.341963e+05,miss,-51.579480,-52.847179,-30.769025,9.883438e+05,5.713469e+05,5.051841e+05
6134,3.343225e+05,miss,3.465259,17.427456,78.001768,-1.838161e+05,-5.074004e+05,-1.125974e+06
6135,3.343460e+05,miss,36.583827,51.849800,-48.715725,-2.909310e+05,-8.679839e+05,8.491955e+05
6136,3.345334e+05,miss,-27.143194,-58.415965,-47.442830,1.174584e+05,9.801900e+05,7.651634e+05
6137,3.348117e+05,miss,-5.899932,77.338259,19.595522,-2.216251e+05,-1.187639e+06,-3.189639e+05
6138,3.350090e+05,miss,-25.107811,-51.397584,-55.927509,3.735128e+05,5.925671e+05,1.035188e+06
6139,3.350852e+05,miss,14.397239,-74.599786,-25.051775,-4.351433e+04,1.204700e+06,3.307904e+05
6140,3.351371e+05,miss,-2.882332,2.327992,79.914158,-2.347424e+05,-1.587885e+05,-1.217597e+06
6141,3.351912e+05,miss,40.379024,50.033758,47.604176,-4.768380e+05,-7.128747e+05,-9.096959e+05
6142,3.352680e+05,miss,7.157891,-17.754450,77.675891,-3.433647e+05,7.105698e+04,-1.200217e+06
6143,3.354073e+05,miss,55.099012,48.453924,-31.879713,-6.261989e+05,-9.622832e+05,4.959891e+05
6144,3.355555e+05,miss,-6.589128,65.648637,45.242015,3.276358e+05,-8.898186e+05,-8.158971e+05
6145,3.356313e+05,miss,71.703331,12.685545,33.131696,-1.078220e+06,1.378381e+03,-6.345101e+05
6146,3.356753e+05,miss,4.293167,-31.099542,-73.582520,2.422088e+05,4.569568e+05,1.139252e+06
6147,3.358031e+05,miss,44.768226,-39.402900,-53.321829,-4.892416e+05,8.291182e+05,7.994815e+05
6148,3.358110e+05,miss,-62.152246,48.826822,-12.370925,9.952459e+05,-7.425433e+05,1.552963e+05
6149,3.358298e+05,miss,0.261329,65.877669,-45.387932,-3.133332e+05,-9.800439e+05,7.123382e+05
6150,3.358861e+05,miss,66.112918,45.003346,1.944447,-1.134892e+06,-5.262281e+05,-3.817021e+04
6151,3.359052e+05,miss,72.953073,31.854371,7.946578,-1.040828e+06,-6.868684e+05,-1.064380e+05
6152,3.360038e+05,miss,5.789561,0.458157,-79.788916,-3.735355e+05,-8.909707e+04,1.191400e+06
6153,3.360352e+05,miss,61.960595,12.172898,-49.119296,-8.292219e+05,-8.089537e+04,9.342882e+05
6154,3.360535e+05,miss,12.370402,49.996969,-61.215000,1.208028e+04,-6.192045e+05,1.087921e+06
6155,3.360602e+05,miss,-9.689070,-66.874533,42.824277,-2.054563e+04,1.113552e+06,-5.716146e+05
6156,3.360797e+05,miss,-43.602318,-64.017759,-20.014104,4.226330e+05,1.140766e+06,2.954458e+05
6157,3.361205e+05,miss,-54.928452,-53.375870,-23.105880,7.233688e+05,9.746635e+05,3.069427e+05
6158,3.361561e+05,miss,55.991155,0.038401,57.140083,-9.360835e+05,2.326795e+05,-7.982602e+05
6159,3.361663e+05,miss,-5.337995,7.643034,-79.454955,-1.358014e+05,-3.265634e+05,1.201072e+06
6160,3.361952e+05,miss,-8.736224,20.501672,-76.833325,3.626355e+05,-4.595056e+05,1.106862e+06
6161,3.362377e+05,miss,-51.288097,-0.334184,61.395597,6.564667e+05,-2.598059e+05,-1.034188e+06
6162,3.363795e+05,miss,47.476254,-35.887853,53.460896,-9.169478e+05,4.417144e+05,-7.298959e+05
6163,3.364737e+05,miss,-9.788363,47.294077,-63.776627,4.224909e+05,-7.402947e+05,9.179094e+05
6164,3.364960e+05,miss,33.940980,16.498198,70.539488,-7.101799e+05,-3.537318e+05,-9.693887e+05
6165,3.366702e+05,miss,-12.890335,-28.496545,73.632779,4.798977e+05,4.290209e+05,-1.075011e+06
6166,3.367133e+05,miss,-42.721875,-66.559202,12.029713,6.277715e+05,1.073849e+06,-1.515308e+05
6167,3.370819e+05,miss,24.113863,-57.898680,49.661499,-6.830299e+04,9.666443e+05,-7.955261e+05
6168,3.371410e+05,miss,-28.754503,-35.552888,65.644274,4.201006e+05,7.625270e+05,-9.023705e+05
6169,3.371668e+05,miss,56.515947,40.424506,39.646022,-9.620480e+05,-3.716116e+05,-7.132271e+05
6170,3.372015e+05,miss,10.176006,62.591125,48.772944,7.069071e+04,-1.051760e+06,-6.791835e+05
6171,3.372674e+05,miss,77.944802,-6.732891,-16.711553,-1.211184e+06,2.435247e+05,2.156890e+05
6172,3.372736e+05,miss,52.676253,18.343013,-57.347591,-6.030181e+05,-4.745276e+05,9.919753e+05
6173,3.374765e+05,miss,-37.147511,-57.186720,-41.829911,2.957938e+05,1.025547e+06,6.591866e+05
6174,3.374804e+05,miss,19.777973,28.550775,72.067226,2.969531e+03,-4.790191e+05,-1.159448e+06
6175,3.374814e+05,miss,-13.397896,-15.924599,77.245735,7.646497e+04,5.062855e+05,-1.145260e+06
6176,3.375250e+05,miss,59.875101,-0.621188,-53.052676,-9.420797e+05,2.932835e+05,7.748971e+05
6177,3.376189e+05,miss,8.312710,32.423818,72.660821,-1.018334e+05,-2.129801e+05,-1.232356e+06
6178,3.376928e+05,miss,24.578780,-11.051833,75.324236,-2.490437e+05,-1.085136e+05,-1.225145e+06
6179,3.377493e+05,hit,78.319398,-14.184014,-8.055158,-1.132944e+06,5.234233e+05,1.323148e+05
6180,3.377538e+05,miss,-70.897640,14.291013,-34.194905,1.160463e+06,2.151233e+04,4.774132e+05
6181,3.378120e+05,miss,-1.461209,-1.392588,79.974531,-2.612644e+05,-9.382214e+04,-1.224039e+06
6182,3.378847e+05,miss,-54.714038,-48.284541,32.786844,8.419447e+05,6.590903e+05,-6.575720e+05
6183,3.381006e+05,miss,-4.273650,-79.470225,8.137524,-2.791970e+03,1.251432e+06,-1.029071e+05
6184,3.384286e+05,miss,-48.962866,10.659728,-62.361911,8.904198e+05,5.397027e+04,8.845610e+05
6185,3.384727e+05,miss,-23.889833,4.056613,76.241850,2.358691e+05,-3.429231e+05,-1.185405e+06
6186,3.384918e+05,miss,-34.025490,-19.281705,-69.788838,4.267422e+05,5.717842e+05,1.034146e+06
6187,3.385680e+05,miss,-27.330072,64.506570,-38.626023,1.513275e+05,-1.037778e+06,6.920807e+05
6188,3.386839e+05,miss,1.797051,-30.916644,-73.762672,2.408561e+05,5.808231e+05,1.088132e+06
6189,3.387557e+05,miss,-57.538165,-4.613659,-55.390195,8.501670e+05,-2.386572e+05,8.944231e+05
6190,3.388043e+05,miss,56.025428,36.989418,43.507866,-6.684032e+05,-6.940755e+05,-8.071289e+05
6191,3.388418e+05,miss,-0.056764,-3.934721,79.903159,-2.891299e+05,1.505819e+05,-1.214028e+06
6192,3.388766e+05,miss,-69.446852,-37.998317,11.543942,1.073075e+06,6.090176e+05,-2.406362e+05
6193,3.389372e+05,miss,3.935369,-58.856033,54.041468,-2.662466e+04,1.036432e+06,-7.111117e+05
6194,3.389920e+05,miss,23.250159,-29.162628,70.774086,-5.153412e+05,5.994464e+05,-9.777135e+05
6195,3.390251e+05,miss,12.781030,37.524610,-69.487761,-1.363238e+05,-3.158307e+05,1.209404e+06
6196,3.390777e+05,miss,-66.359632,44.520226,3.787965,8.764214e+05,-9.001635e+05,-5.316779e+04
6197,3.391932e+05,miss,49.843348,62.556311,-1.532511,-8.718099e+05,-9.062762e+05,1.962518e+04
6198,3.392553e+05,miss,-6.156109,65.913906,44.916137,-1.608726e+05,-1.072475e+06,-6.371668e+05
6199,3.394476e+05,miss,-17.135110,41.204296,-66.397244,3.532177e+05,-3.716034e+05,1.148960e+06
6200,3.394774e+05,miss,64.364687,17.764889,-44.063543,-8.433163e+05,-4.537138e+05,8.161256e+05
6201,3.396333e+05,miss,14.859284,-35.952197,-69.904515,6.417909e+02,7.252251e+05,1.028530e+06
6202,3.396904e+05,miss,17.375195,-75.240701,20.903098,-5.295050e+05,1.076212e+06,-3.814261e+05
6203,3.397909e+05,miss,-56.168173,0.032774,56.966089,6.850498e+05,-1.162762e+05,-1.049642e+06
6204,3.399557e+05,miss,-63.363293,-6.741026,-48.369946,1.080866e+06,1.406807e+05,6.302923e+05
6205,3.400512e+05,miss,-61.663307,-39.930556,31.673131,1.051915e+06,3.751261e+05,-5.818333e+05
6206,3.400816e+05,miss,-5.372937,42.597089,-67.502738,3.113504e+05,-4.618490e+05,1.129457e+06
6207,3.403318e+05,miss,54.704757,-54.057141,22.027596,-1.037113e+06,6.419316e+05,-3.152832e+05
6208,3.403386e+05,miss,21.692076,-52.159319,-56.646794,-3.540422e+05,5.992704e+05,1.050069e+06
6209,3.403756e+05,miss,-71.652600,-33.096982,13.057363,1.205721e+06,3.200837e+05,-1.762740e+05
6210,3.403863e+05,miss,-30.212193,9.233005,73.498129,6.824600e+05,-2.393409e+05,-1.031650e+06
6211,3.404682e+05,miss,-14.583042,-6.763584,78.368290,4.258634e+04,-1.484091e+05,-1.250552e+06
6212,3.404941e+05,miss,28.065685,2.849790,-74.861178,-5.762483e+05,-2.770013e+05,1.085840e+06
6213,3.406984e+05,miss,-20.661922,54.609611,54.688896,6.017370e+05,-7.259867e+05,-8.364505e+05
6214,3.408097e+05,miss,71.182749,-16.073049,32.782210,-1.077289e+06,9.809597e+04,-6.474087e+05
6215,3.410822e+05,miss,41.119400,-2.126806,68.590609,-6.609856e+05,-2.686560e+05,-1.039954e+06
6216,3.410924e+05,miss,56.740449,-55.794286,-8.216996,-1.082854e+06,6.311239e+05,1.404975e+05
6217,3.411891e+05,miss,-46.297958,-25.612444,60.004181,8.978616e+05,1.975193e+05,-8.636621e+05
6218,3.413358e+05,miss,-7.459050,79.647869,-0.761233,4.090107e+05,-1.193437e+06,1.355517e+04
6219,3.414522e+05,miss,33.265779,2.601490,72.709148,-2.944536e+05,-2.529945e+05,-1.200666e+06
6220,3.416416e+05,miss,66.384161,-42.719906,-12.967375,-9.620137e+05,7.994539e+05,1.691006e+05
6221,3.416823e+05,miss,-33.712226,-63.573399,34.955811,2.900926e+05,1.121978e+06,-5.003924e+05
6222,3.417356e+05,miss,33.573599,-10.691029,71.822805,-2.321600e+05,1.769593e+05,-1.228176e+06
6223,3.417688e+05,miss,3.675900,17.601155,77.953108,-3.498942e+05,-3.208029e+05,-1.169805e+06
6224,3.419855e+05,miss,-42.629279,12.925978,66.450460,7.922486e+05,-3.611858e+05,-9.147035e+05
6225,3.420675e+05,miss,37.633553,16.681219,-68.596302,-7.814699e+05,-7.892718e+04,9.890670e+05
6226,3.421531e+05,miss,51.353144,-60.524212,9.983705,-1.011557e+06,7.353191e+05,-1.778624e+05
6227,3.422512e+05,miss,67.493267,1.840436,-42.910041,-9.905918e+05,2.676705e+05,7.369633e+05
6228,3.422517e+05,miss,4.318903,-46.581856,64.895899,-3.126889e+05,8.004332e+05,-9.260503e+05
6229,3.422544e+05,miss,20.863978,-10.580317,76.503276,-1.566787e+05,4.237074e+05,-1.179819e+06
6230,3.423028e+05,miss,-50.804930,38.599823,48.258810,5.593020e+05,-7.190825e+05,-8.754297e+05
6231,3.423435e+05,miss,51.865173,37.990631,47.610038,-9.790062e+05,-3.417578e+05,-7.219513e+05
6232,3.424718e+05,miss,42.578415,57.284112,36.133214,-3.901299e+05,-1.030775e+06,-6.183571e+05
6233,3.425879e+05,miss,-20.653567,-73.847718,22.802295,5.858355e+05,1.070702e+06,-3.286308e+05
6234,3.426273e+05,miss,75.487730,26.041669,4.840883,-1.055102e+06,-6.910961e+05,-8.326855e+04
6235,3.427044e+05,miss,-57.595055,5.551177,55.244856,7.637845e+05,-3.566281e+05,-9.421242e+05
6236,3.427129e+05,miss,69.863682,1.278688,-38.954216,-1.041377e+06,2.867346e+05,6.568905e+05
6237,3.427579e+05,miss,-23.301866,12.433106,-75.514508,6.005609e+05,-4.019627e+04,1.111804e+06
6238,3.427834e+05,miss,22.818761,-38.766206,66.155010,-3.067085e+05,8.144917e+05,-9.170875e+05
6239,3.428955e+05,miss,-1.875909,-25.438087,-75.824697,3.261700e+05,3.001080e+05,1.184309e+06
6240,3.432320e+05,miss,70.618679,35.540199,-12.243220,-9.616522e+05,-8.024290e+05,1.787209e+05
6241,3.433447e+05,miss,47.345990,64.466458,1.559815,-5.597629e+05,-1.134615e+06,-2.119597e+04
6242,3.434389e+05,miss,-28.576453,-71.318141,22.295943,4.973233e+05,1.128389e+06,-2.845711e+05
6243,3.435291e+05,miss,-0.203473,31.852073,73.385312,1.296667e+05,-7.064846e+05,-1.042142e+06
6244,3.435454e+05,miss,-3.501476,10.096902,79.282988,-1.842899e+04,1.482532e+05,-1.256882e+06
6245,3.436379e+05,miss,-7.071016,-23.370356,-76.182854,3.692164e+05,1.882098e+05,1.196143e+06
6246,3.437937e+05,miss,-4.815537,-30.371871,-73.853640,-9.260598e+04,6.771645e+05,1.065880e+06
6247,3.440255e+05,miss,-11.229285,77.649050,-15.637399,3.605559e+05,-1.196228e+06,2.082014e+05
6248,3.440798e+05,miss,-10.276858,3.075519,-79.277534,2.922900e+05,2.270651e+05,1.211433e+06
6249,3.441104e+05,miss,48.956391,36.839813,-51.440256,-9.388791e+05,-3.240858e+05,7.862436e+05
6250,3.442502e+05,miss,5.833256,54.989144,57.811480,-3.354886e+05,-9.067298e+05,-8.189293e+05
6251,3.443158e+05,miss,-20.782320,-62.774001,-45.027991,4.347806e+04,9.785496e+05,8.038736e+05
6252,3.443441e+05,miss,49.387930,-0.657391,62.931710,-5.957228e+05,-2.145643e+05,-1.097666e+06
6253,3.444520e+05,miss,5.855533,1.628367,-79.768798,-2.556668e+05,-2.780083e+05,1.209811e+06
6254,3.445343e+05,miss,45.005113,63.396379,18.853089,-4.813954e+05,-1.141235e+06,-2.692984e+05
6255,3.447694e+05,miss,36.429508,11.896847,-70.223614,-7.513788e+05,-2.981029e+05,9.769046e+05
6256,3.448213e+05,miss,-69.292580,-10.713153,38.519692,1.107509e+06,3.405701e+05,-5.152238e+05
6257,3.448558e+05,miss,14.083770,-4.913889,-78.597081,-4.163407e+05,2.837343e+05,1.163760e+06
6258,3.448729e+05,miss,37.603187,28.023209,64.812808,-6.849351e+05,-5.958384e+05,-8.854947e+05
6259,3.449084e+05,miss,9.715122,-38.207967,69.611548,-3.831066e+05,6.908700e+05,-9.921463e+05
6260,3.449575e+05,miss,5.657967,-79.019253,11.133058,-1.610184e+05,1.249989e+06,-1.423251e+05
6261,3.449660e+05,miss,-43.168072,-40.211825,54.032644,4.279764e+05,6.730222e+05,-9.861908e+05
6262,3.449994e+05,miss,16.041141,-65.976082,42.306482,-1.396724e+05,9.465244e+05,-8.327265e+05
6263,3.450943e+05,miss,-7.290502,78.489895,13.644959,2.154100e+05,-1.237748e+06,-1.757024e+05
6264,3.451046e+05,hit,-70.500869,36.471604,-9.972441,9.392686e+05,-8.351975e+05,1.719318e+05
6265,3.451186e+05,miss,62.217777,44.175131,24.031356,-1.106264e+06,-4.408490e+05,-4.373074e+05
6266,3.451407e+05,miss,-15.429649,67.810527,39.543120,4.777986e+05,-1.038033e+06,-5.510947e+05
6267,3.451712e+05,miss,35.484039,8.434152,71.202163,-3.479641e+05,-3.681278e+05,-1.163209e+06
6268,3.451870e+05,miss,59.018567,-41.083205,-35.056797,-8.595817e+05,8.070000e+05,4.686103e+05
6269,3.453086e+05,miss,47.348458,60.539814,22.204829,-9.728383e+05,-7.367735e+05,-3.479119e+05
6270,3.453810e+05,miss,-59.314487,-45.440119,-28.582988,8.844756e+05,8.300968e+05,3.731919e+05
6271,3.456157e+05,miss,61.839320,-7.422388,50.207636,-1.072802e+06,1.519789e+05,-6.616061e+05
6272,3.456786e+05,miss,52.914370,53.408750,27.341815,-9.987162e+05,-6.879055e+05,-3.759916e+05
6273,3.457493e+05,miss,-48.359523,-47.254114,-42.759856,5.139137e+05,8.649098e+05,7.747073e+05
6274,3.457867e+05,miss,-1.507110,-71.946311,34.949348,2.689332e+05,1.140186e+06,-4.900740e+05
6275,3.458760e+05,miss,59.194486,46.866681,26.448573,-1.071294e+06,-5.794364e+05,-3.598889e+05
6276,3.460651e+05,miss,19.855817,77.404976,3.770431,-1.661319e+05,-1.258484e+06,-4.938909e+04
6277,3.463136e+05,miss,30.001154,46.567511,-57.718261,-3.022588e+05,-6.001838e+05,1.078609e+06
6278,3.463301e+05,miss,79.110046,-8.533721,-8.293146,-1.251646e+06,1.331546e+05,1.752357e+05
6279,3.463334e+05,miss,78.566307,-7.266792,13.210945,-1.236844e+06,-2.024930e+05,-2.104404e+05
6280,3.463613e+05,miss,-0.347343,-1.299846,-79.988685,2.912668e+05,-9.553879e+04,1.233384e+06
6281,3.464434e+05,miss,1.218227,-3.094256,79.930855,-1.584438e+05,-2.291512e+05,-1.240149e+06
6282,3.465480e+05,miss,59.003360,-46.603438,-27.326234,-7.203549e+05,9.598915e+05,4.192486e+05
6283,3.466241e+05,miss,0.018217,-0.010551,79.999997,2.320488e+05,-2.026141e+05,-1.233502e+06
6284,3.466932e+05,miss,-37.870284,-6.506552,70.167702,3.131094e+05,9.981251e+04,-1.228311e+06
6285,3.467248e+05,miss,-17.240715,-16.903656,76.269418,3.673005e+05,-3.578009e+04,-1.216843e+06
6286,3.468173e+05,miss,54.038355,-20.973447,-55.135929,-9.983563e+05,2.580012e+05,7.443439e+05
6287,3.469323e+05,miss,3.449735,-0.244762,-79.925211,-3.220368e+05,1.483265e+05,1.221538e+06
6288,3.470207e+05,hit,-19.285907,77.082307,9.293639,3.148452e+04,-1.259867e+06,-1.732640e+05
6289,3.470388e+05,miss,53.662162,-57.678608,13.912247,-8.492718e+05,9.303819e+05,-1.774483e+05
6290,3.470780e+05,miss,1.169660,-39.167351,69.746330,2.435353e+05,4.483781e+05,-1.165415e+06
6291,3.471006e+05,miss,-27.579598,-45.932861,59.409915,3.818861e+05,9.015610e+05,-8.124039e+05
6292,3.471506e+05,miss,6.937466,-4.271861,-79.584061,7.652587e+04,3.147198e+05,1.230438e+06
6293,3.472238e+05,miss,-56.431082,-5.394744,56.448470,1.001583e+06,1.932291e+05,-7.607344e+05
6294,3.472856e+05,miss,-3.722525,7.147130,79.593099,3.401416e+05,-2.158008e+05,-1.207164e+06
6295,3.474188e+05,miss,21.959764,-13.955427,75.650610,-5.957345e+05,8.463567e+04,-1.121637e+06
6296,3.474880e+05,miss,13.514603,4.442512,78.724962,-4.135327e+05,-2.749298e+05,-1.172118e+06
6297,3.474983e+05,miss,-57.981305,-41.240343,-36.570512,9.053927e+05,5.157583e+05,7.312735e+05
6298,3.475543e+05,miss,-59.860794,52.862397,4.717236,9.315110e+05,-8.656988e+05,-6.014898e+04
6299,3.478579e+05,miss,35.876946,56.757893,43.490071,-3.695377e+05,-8.838380e+05,-8.393169e+05
6300,3.481634e+05,miss,9.052923,-79.458570,-2.092898,-3.510018e+05,1.224580e+06,2.839012e+04
6301,3.482401e+05,miss,-22.759205,-64.122859,-42.074667,5.149594e+05,1.021111e+06,5.622382e+05
6302,3.482746e+05,miss,5.455016,6.090636,-79.581072,-7.297286e+04,2.188002e+05,1.253366e+06
6303,3.482799e+05,miss,-30.181888,-5.706116,73.868084,2.925091e+05,-1.634324e+05,-1.229584e+06
6304,3.483048e+05,miss,-39.670688,-60.732581,-33.731144,8.708292e+05,7.743846e+05,5.159941e+05
6305,3.483139e+05,miss,-23.855737,-65.350374,-39.499777,6.459734e+05,8.702497e+05,6.705899e+05
6306,3.483320e+05,miss,-13.446021,-17.542149,76.886133,1.013172e+05,5.436345e+05,-1.148298e+06
6307,3.483730e+05,miss,71.475940,-7.076983,35.229339,-1.187976e+06,2.105743e+04,-4.613595e+05
6308,3.483957e+05,miss,-67.463360,42.941875,-2.165746,1.005335e+06,-7.830699e+05,2.812758e+04
6309,3.486530e+05,miss,46.366323,46.520402,45.672927,-5.006403e+05,-9.384394e+05,-7.032634e+05
6310,3.487024e+05,miss,18.597739,-3.860434,77.712426,-5.597877e+05,1.170861e+05,-1.139758e+06
6311,3.487313e+05,miss,52.941427,54.510309,-25.016624,-7.741970e+05,-9.592674e+05,3.266173e+05
6312,3.488155e+05,miss,-26.858362,-7.502205,74.982300,5.385545e+05,-1.624075e+05,-1.144652e+06
6313,3.488190e+05,miss,-26.691607,43.213452,61.807408,3.721145e+05,-4.459988e+05,-1.135464e+06
6314,3.488792e+05,miss,-37.496759,-58.639678,-39.438322,8.283665e+05,7.814473e+05,5.745368e+05
6315,3.488820e+05,miss,-30.779906,-24.320060,-69.721819,6.056207e+05,5.574521e+05,9.743854e+05
6316,3.489354e+05,miss,39.059052,65.701182,23.616629,-5.252966e+05,-1.120641e+06,-3.089232e+05
6317,3.489548e+05,miss,5.916566,46.296424,64.974113,1.598305e+05,-8.353492e+05,-9.507585e+05
6318,3.490883e+05,miss,7.403053,-0.311283,79.656123,-8.574982e+04,-3.041685e+05,-1.236142e+06
6319,3.492227e+05,miss,-1.422602,6.763546,79.700882,2.620296e+05,-2.905450e+05,-1.214689e+06
6320,3.492380e+05,miss,-21.529645,43.941908,63.289676,6.089411e+05,-6.287959e+05,-9.286674e+05
6321,3.492648e+05,miss,-52.277575,-41.377318,44.215072,7.993044e+05,8.004740e+05,-5.908427e+05
6322,3.492816e+05,miss,-27.840429,-50.694848,55.271538,1.476416e+05,8.117369e+05,-9.737069e+05
6323,3.493368e+05,hit,0.994815,77.988152,17.800517,-3.052088e+05,-1.196172e+06,-3.241891e+05
6324,3.493926e+05,miss,-31.558405,29.466882,-67.348125,5.874859e+05,-1.634548e+05,1.121374e+06
6325,3.494836e+05,miss,-27.868435,2.207728,74.956496,3.631119e+05,2.728619e+05,-1.193088e+06
6326,3.495900e+05,miss,-7.258972,-44.569295,-66.036999,-9.452979e+04,8.484577e+05,9.494428e+05
6327,3.496167e+05,miss,16.205363,24.735582,-74.333957,-2.303454e+05,-6.475789e+05,1.076088e+06
6328,3.497761e+05,miss,-28.403467,-16.741060,72.890191,1.514423e+05,3.654705e+05,-1.214340e+06
6329,3.497784e+05,miss,13.545883,7.290094,-78.507092,2.781777e+04,-3.175349e+05,1.236743e+06
6330,3.498205e+05,miss,68.831726,-38.674688,-12.902013,-1.143258e+06,5.445468e+05,1.666238e+05
6331,3.498246e+05,miss,-66.184572,-4.159206,-44.747105,1.120311e+06,1.584605e+05,5.925748e+05
6332,3.498359e+05,miss,-54.102209,-9.222142,58.205696,6.504928e+05,3.206110e+05,-1.051415e+06
6333,3.500123e+05,miss,-40.051588,64.611180,24.925201,8.721844e+05,-8.254191e+05,-4.361247e+05
6334,3.502402e+05,miss,-5.585707,-75.034171,-27.178540,-1.950271e+05,1.198388e+06,3.988979e+05
6335,3.502561e+05,miss,-73.791700,30.036933,-7.250359,1.126798e+06,-5.955951e+05,9.464398e+04
6336,3.503409e+05,miss,50.583095,10.447863,61.091674,-9.505481e+05,-2.058766e+05,-8.293568e+05
6337,3.503431e+05,miss,19.212179,8.131282,77.231952,-3.198305e+05,-4.221785e+05,-1.163290e+06
6338,3.503676e+05,miss,-14.701588,78.276445,7.527379,4.529780e+05,-1.190784e+06,-1.035841e+05
6339,3.503957e+05,miss,19.925431,-62.828297,-45.338530,-5.930063e+04,9.613568e+05,8.404116e+05
6340,3.504537e+05,miss,-9.574448,41.528722,-67.702993,-2.740552e+04,-4.412638e+05,1.199509e+06
6341,3.505898e+05,miss,26.591141,71.128677,-25.171861,-7.040600e+05,-9.924455e+05,3.927748e+05
6342,3.506424e+05,miss,32.304609,-7.137974,-72.838599,-5.876470e+05,-1.842434e+05,1.120665e+06
6343,3.508742e+05,miss,-29.353118,-11.335334,73.552054,3.685824e+05,4.704736e+05,-1.130950e+06
6344,3.509005e+05,miss,-64.150668,47.207904,-7.490368,1.178970e+06,-4.789887e+05,1.302664e+05
6345,3.512119e+05,miss,-32.423688,11.588861,72.210821,2.884305e+05,1.342867e+04,-1.246775e+06
6346,3.513018e+05,miss,-20.699457,6.691994,76.985386,4.929828e+05,-3.261465e+05,-1.135270e+06
6347,3.513087e+05,miss,17.320048,8.180292,77.673025,-1.641007e+05,1.697886e+05,-1.257981e+06
6348,3.516139e+05,miss,-14.614694,15.700507,-77.070778,4.491858e+05,-4.046453e+05,1.128800e+06
6349,3.516306e+05,miss,-6.120834,-74.147565,29.405340,6.063789e+04,1.220873e+06,-3.815308e+05
6350,3.516465e+05,miss,-44.407642,-13.099969,65.240725,7.103722e+05,-1.118822e+05,-1.059576e+06
6351,3.516705e+05,miss,48.635393,31.388620,-55.220947,-5.532295e+05,-7.317271e+05,8.935731e+05
6352,3.516796e+05,miss,74.088492,-23.184027,-19.323463,-1.217039e+06,3.103599e+05,2.499929e+05
6353,3.517338e+05,miss,8.570343,-5.262899,79.365302,1.740318e+05,1.008750e+04,-1.268805e+06
6354,3.517719e+05,miss,27.452138,1.542050,-75.126575,-1.774745e+05,-2.065007e+05,1.251516e+06
6355,3.519645e+05,miss,8.927812,-76.958074,19.943646,-4.499347e+05,1.158010e+06,-3.128922e+05
6356,3.520991e+05,miss,52.022586,58.526741,16.378984,-6.747622e+05,-1.037761e+06,-3.312218e+05
