i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
2885,1.498191e+05,miss,-64.517862,-47.291028,1.002056,1.391343e+06,9.265596e+05,-1.682032e+04
2886,1.498852e+05,miss,69.502481,28.380112,27.640086,-1.554434e+06,-1.851553e+05,-5.876360e+05
2887,1.499208e+05,miss,-19.064721,-68.733066,36.225709,2.959465e+05,1.523582e+06,-6.226085e+05
2888,1.499344e+05,miss,-22.127304,-17.510454,-74.858309,7.893047e+05,1.827316e+05,1.463007e+06
2889,1.499586e+05,miss,-23.504721,-76.058778,-7.911405,8.684797e+04,1.662421e+06,1.613874e+05
2890,1.500639e+05,miss,-12.055202,-69.556000,-37.638211,3.628766e+04,1.360552e+06,9.730256e+05
2891,1.500684e+05,miss,-8.629582,5.285537,79.357378,1.549410e+05,3.030872e+05,-1.638112e+06
2892,1.500706e+05,miss,-38.100021,-14.536783,68.826378,8.473623e+05,-1.110375e+05,-1.438392e+06
2893,1.502226e+05,miss,64.737666,24.544318,-40.082553,-1.477713e+06,-3.522198e+05,7.031798e+05
2894,1.502423e+05,miss,29.897218,-67.162710,-31.548799,-2.254658e+05,1.496351e+06,7.159770e+05
2895,1.502574e+05,miss,21.192694,-25.596497,72.771486,-1.217760e+05,7.826203e+05,-1.474952e+06
2896,1.503180e+05,miss,0.883866,5.069266,79.834337,-3.307473e+05,-3.533865e+05,-1.603017e+06
2897,1.503457e+05,hit,-55.947924,-57.002642,4.530855,1.419867e+06,8.815283e+05,-1.064878e+05
2898,1.504612e+05,miss,-2.604202,18.865597,77.700112,-2.796474e+05,-5.927773e+05,-1.541759e+06
2899,1.504853e+05,miss,50.082470,-12.403660,-61.138330,-1.096134e+06,5.625582e+05,1.135375e+06
2900,1.504991e+05,miss,11.008213,-13.318669,-78.111666,-1.586981e+05,-1.354342e+05,1.662464e+06
2901,1.505524e+05,miss,-55.509407,-30.212280,49.050218,8.686154e+05,9.230613e+05,-1.096255e+06
2902,1.506346e+05,miss,9.727452,41.390992,67.765496,-4.404238e+05,-1.025266e+06,-1.250879e+06
2903,1.507114e+05,miss,-17.537661,-77.722016,7.191567,-5.258510e+04,1.668436e+06,-1.575835e+05
2904,1.507833e+05,miss,68.193225,25.316892,-33.297733,-1.395642e+06,-7.255823e+05,5.816625e+05
2905,1.507866e+05,miss,25.250826,57.358218,49.723542,-1.933651e+05,-1.360023e+06,-9.620951e+05
2906,1.508076e+05,miss,-57.049783,50.889694,-23.570348,1.431389e+06,-7.178604e+05,4.988702e+05
2907,1.508111e+05,miss,-17.144007,76.064023,-17.898253,4.293933e+05,-1.592891e+06,3.024148e+05
2908,1.508472e+05,miss,37.783396,-15.106064,-68.878312,-7.482991e+05,6.815205e+05,1.337679e+06
2909,1.509025e+05,miss,-2.189401,-0.342422,79.969302,2.700829e+05,-3.303249e+05,-1.622585e+06
2910,1.509141e+05,miss,-46.763405,-38.452649,52.293190,1.120348e+06,4.202765e+05,-1.176114e+06
2911,1.509257e+05,hit,43.594149,56.657537,-35.909241,-1.151765e+06,-8.799295e+05,8.452425e+05
2912,1.510659e+05,miss,-3.060442,-13.203954,78.843448,2.367329e+05,6.091124e+05,-1.546230e+06
2913,1.511185e+05,miss,59.825070,21.581769,48.530281,-1.391921e+06,-4.051213e+05,-8.469369e+05
2914,1.512608e+05,miss,35.475983,-21.673490,68.349941,-3.563804e+05,4.748310e+05,-1.571322e+06
2915,1.513733e+05,miss,44.371904,-23.654997,62.221984,-7.689994e+05,8.479597e+05,-1.230133e+06
2916,1.513754e+05,miss,15.277457,19.093753,76.171044,-4.262488e+05,7.397620e+03,-1.625398e+06
2917,1.513952e+05,miss,29.372101,71.944892,19.005584,-7.482639e+05,-1.469145e+06,-3.251841e+05
2918,1.514409e+05,miss,-14.052888,-40.395754,67.606948,6.746132e+05,7.319193e+05,-1.354280e+06
2919,1.514428e+05,miss,37.202252,-61.352786,35.381182,-3.876700e+05,1.435492e+06,-7.835779e+05
2920,1.515619e+05,miss,-6.505821,0.307083,79.734434,-3.791190e+04,3.675628e+05,-1.640305e+06
2921,1.515728e+05,miss,17.630787,61.765652,-47.688149,-4.295690e+04,-1.416075e+06,9.056650e+05
2922,1.516408e+05,miss,-66.596550,-13.570323,-42.198884,1.463309e+06,-9.008772e+04,8.241494e+05
2923,1.516590e+05,miss,32.031282,-37.996462,-62.691833,-7.036376e+05,1.025344e+06,1.132482e+06
2924,1.516606e+05,miss,7.029628,-47.327215,-64.114890,2.169978e+05,1.095555e+06,1.257637e+06
2925,1.517504e+05,miss,48.714076,-29.511481,-56.178388,-1.216921e+06,5.914371e+05,9.999808e+05
2926,1.517776e+05,miss,32.539926,-52.431585,50.912494,-9.262979e+05,7.806452e+05,-1.167788e+06
2927,1.518477e+05,hit,61.727933,-24.161184,-44.787269,-1.054003e+06,6.721048e+05,1.126865e+06
2928,1.518835e+05,miss,29.373807,29.521302,68.305726,-4.387464e+05,-9.386797e+05,-1.326470e+06
2929,1.519503e+05,hit,-68.936533,-38.365308,13.261130,1.535012e+06,6.524773e+05,-2.289028e+05
2930,1.519848e+05,miss,31.725118,59.855880,42.553385,-3.316150e+05,-1.428354e+06,-8.275655e+05
2931,1.520551e+05,miss,-47.315567,32.659611,55.629011,7.827785e+05,-1.009184e+06,-1.097791e+06
2932,1.520657e+05,miss,-14.726002,-76.776546,16.985489,5.864726e+05,1.548802e+06,-3.062663e+05
2933,1.520712e+05,miss,-59.388647,17.519410,50.656282,1.124640e+06,-7.433685e+05,-1.009569e+06
2934,1.520747e+05,miss,41.487338,-26.934625,-62.875486,-5.031555e+05,7.197363e+05,1.437191e+06
2935,1.521383e+05,miss,79.648366,2.705616,-6.986945,-1.612251e+06,-4.667183e+05,1.439189e+05
2936,1.523067e+05,miss,-11.279917,23.318635,-75.690189,-2.046197e+04,-7.731941e+05,1.497593e+06
2937,1.523679e+05,hit,65.311417,43.868432,14.490669,-1.564581e+06,-5.437516e+05,-3.139982e+05
2938,1.523765e+05,miss,63.567791,16.263358,-45.767228,-1.109944e+06,-6.169514e+05,1.108933e+06
2939,1.524601e+05,miss,3.539353,0.406773,79.920633,-2.047583e+05,3.776690e+05,-1.630747e+06
2940,1.524650e+05,miss,64.540327,-39.326908,-26.228619,-1.095003e+06,1.156884e+06,5.536909e+05
2941,1.525584e+05,miss,-37.727442,1.829670,-70.521574,4.117002e+05,-7.047927e+04,1.634400e+06
2942,1.526170e+05,miss,-62.475694,43.602827,24.404533,1.192583e+06,-9.915631e+05,-6.643569e+05
2943,1.526279e+05,miss,-45.915129,-7.122345,65.123522,1.195630e+06,5.295582e+04,-1.189407e+06
2944,1.526683e+05,miss,-13.393781,3.074637,-78.810870,5.892983e+05,-2.847727e+05,1.555446e+06
2945,1.526753e+05,miss,79.662903,-4.564086,5.743777,-1.670139e+06,-1.889515e+05,-1.511288e+05
2946,1.527278e+05,miss,27.004048,9.971880,74.641429,-8.634314e+05,-3.273841e+05,-1.412867e+06
2947,1.527492e+05,miss,-37.121201,-3.506869,-70.779364,1.059053e+06,3.301282e+04,1.314003e+06
2948,1.528718e+05,miss,16.549897,-0.836758,-78.264940,-2.129150e+05,4.112933e+05,1.623909e+06
2949,1.529061e+05,miss,-65.336935,-40.822154,21.555434,1.546458e+06,5.390888e+05,-4.123886e+05
2950,1.529377e+05,miss,-34.085180,-42.753388,58.398188,1.030904e+06,7.121780e+05,-1.132626e+06
2951,1.530268e+05,miss,8.740410,21.172831,-76.650613,1.765853e+05,-2.265595e+05,1.664919e+06
2952,1.530775e+05,hit,9.707412,-79.052070,7.519067,1.180196e+05,1.679935e+06,-1.389238e+05
2953,1.531104e+05,miss,27.548998,-61.957057,-42.454397,-8.779154e+05,1.209990e+06,7.881721e+05
2954,1.531140e+05,miss,3.641545,4.796217,79.773025,2.046028e+04,-4.914542e+05,-1.616832e+06
2955,1.531223e+05,miss,42.134339,17.999131,-65.579942,-6.155351e+05,-1.551941e+05,1.566294e+06
2956,1.531250e+05,miss,-4.579732,-15.485227,78.353263,3.556273e+05,-6.257450e+03,-1.652207e+06
2957,1.532479e+05,miss,-74.936116,26.839675,8.013135,1.635035e+06,-4.075499e+05,-1.383916e+05
2958,1.532973e+05,miss,-58.768690,-50.108603,20.865497,1.329436e+06,9.817776e+05,-3.580832e+05
2959,1.533095e+05,miss,-51.200981,21.467198,57.598776,1.030583e+06,-6.249050e+04,-1.339303e+06
2960,1.533250e+05,miss,33.207346,1.356042,-72.769728,-8.291047e+05,3.280888e+05,1.437001e+06
2961,1.533559e+05,miss,-67.370500,42.870362,4.831949,1.599507e+06,-5.410041e+05,-9.744969e+04
2962,1.534186e+05,miss,63.954866,-14.677003,-45.764186,-1.474170e+06,1.093951e+05,8.225751e+05
2963,1.535604e+05,hit,27.613408,63.788795,-39.604158,-8.798115e+05,-1.096943e+06,9.418422e+05
2964,1.539094e+05,miss,66.307910,-20.545653,-39.763517,-1.349246e+06,7.195763e+05,7.298459e+05
2965,1.540295e+05,miss,-34.258352,-20.335757,-69.374508,8.740485e+05,3.763372e+04,1.451824e+06
2966,1.540848e+05,miss,8.278387,-71.447068,35.025489,-4.087243e+05,1.521582e+06,-6.260458e+05
2967,1.541129e+05,miss,-2.541379,78.589102,-14.740912,-2.873583e+05,-1.647834e+06,2.771154e+05
2968,1.541843e+05,miss,23.414341,-2.749482,-76.447426,-8.901455e+04,-4.725514e+04,1.692897e+06
2969,1.542773e+05,miss,45.930136,-62.351851,-20.066622,-1.130190e+06,1.145017e+06,5.379576e+05
2970,1.543055e+05,miss,53.261299,58.068318,-13.831288,-1.142811e+06,-1.231651e+06,2.352386e+05
2971,1.544626e+05,miss,17.986189,-24.355950,74.049204,-2.482586e+05,8.526589e+05,-1.446578e+06
2972,1.546816e+05,miss,51.779511,-6.328143,60.653416,-1.173873e+06,4.422466e+05,-1.145327e+06
2973,1.546943e+05,miss,11.888173,38.000152,-69.387750,1.264904e+05,-9.424542e+05,1.407605e+06
2974,1.547128e+05,miss,21.176433,2.464820,77.106961,-5.928837e+05,-4.099540e+05,-1.538292e+06
2975,1.547140e+05,miss,-45.135597,-60.809937,25.786225,1.254984e+06,1.021035e+06,-5.181142e+05
2976,1.547439e+05,hit,73.785387,30.908994,-0.592243,-1.634912e+06,-4.620055e+05,1.038246e+04
2977,1.547502e+05,miss,-69.005343,31.170363,-25.819975,1.540858e+06,-5.589524e+05,4.471483e+05
2978,1.547613e+05,miss,11.309931,-7.167011,-78.871537,-5.775260e+05,3.232040e+05,1.564872e+06
2979,1.547793e+05,miss,-16.647326,50.030139,60.165204,8.220462e+04,-1.252319e+06,-1.145467e+06
2980,1.547960e+05,miss,70.283591,-17.249743,34.097848,-1.573651e+06,2.342982e+05,-5.968191e+05
2981,1.548355e+05,miss,20.999334,-50.156244,-58.680313,-1.235160e+05,9.218122e+05,1.422396e+06
2982,1.548452e+05,miss,57.963272,10.154287,54.195475,-1.385868e+06,-4.478764e+04,-9.827244e+05
2983,1.548522e+05,miss,-19.860075,-11.451870,76.644844,6.526144e+05,-9.189710e+04,-1.566577e+06
2984,1.548569e+05,miss,75.597154,-21.548552,-14.856993,-1.671885e+06,5.835100e+04,2.999981e+05
2985,1.548724e+05,miss,-13.284365,-28.136323,73.701241,6.511644e+05,4.181952e+05,-1.513271e+06
2986,1.548922e+05,miss,-40.787754,43.148310,-53.615133,1.002434e+06,-9.883688e+05,9.526350e+05
2987,1.548965e+05,miss,-42.663252,-27.641621,61.772063,5.381476e+05,6.708785e+05,-1.466172e+06
2988,1.550868e+05,miss,0.683336,61.455877,-51.212384,-4.142106e+05,-1.286541e+06,1.032538e+06
2989,1.551028e+05,miss,-64.671510,-35.823244,30.566174,1.108578e+06,1.094638e+06,-6.826507e+05
2990,1.551288e+05,miss,-55.339528,28.873984,-50.038282,9.685698e+05,-9.613437e+05,1.015562e+06
2991,1.552309e+05,miss,45.101066,-55.415718,35.985998,-1.101642e+06,1.133154e+06,-6.308139e+05
2992,1.552377e+05,miss,-6.547628,3.613059,79.649698,-2.067879e+05,1.669182e+05,-1.680799e+06
2993,1.552436e+05,miss,-32.547664,-14.715257,-71.582894,5.483879e+05,-7.976994e+04,1.608951e+06
2994,1.554025e+05,miss,-58.206159,15.865016,52.538979,1.085783e+06,-5.655236e+04,-1.310213e+06
2995,1.554456e+05,miss,43.180633,21.028330,63.978452,-7.960018e+05,-8.092908e+05,-1.269257e+06
2996,1.554737e+05,miss,21.825396,25.231430,72.711946,-1.470215e+05,-7.989088e+05,-1.496742e+06
2997,1.554752e+05,miss,37.089696,63.745210,30.998429,-1.119882e+06,-1.117083e+06,-6.309723e+05
2998,1.556276e+05,miss,19.964753,70.734452,31.591865,-6.007793e+05,-1.494199e+06,-5.562477e+05
2999,1.557506e+05,miss,-31.482810,4.692204,-73.394931,2.733112e+05,-1.186780e+04,1.682389e+06
3000,1.558499e+05,miss,75.196127,15.234876,-22.659236,-1.472140e+06,-6.373182e+05,5.777161e+05
3001,1.558620e+05,miss,-79.177208,-5.174634,-10.207488,1.642646e+06,4.166474e+05,1.883398e+05
3002,1.558791e+05,miss,-17.062556,46.884610,-62.535610,-3.879394e+04,-9.173973e+05,1.436854e+06
3003,1.558915e+05,miss,54.782537,-30.702689,-49.560252,-1.103808e+06,3.539889e+05,1.250681e+06
3004,1.558944e+05,miss,-79.971417,-2.088988,0.456732,1.658168e+06,3.979437e+05,-8.715820e+03
3005,1.559428e+05,miss,0.444685,2.749526,-79.951500,3.170251e+05,-3.084112e+05,1.647190e+06
3006,1.559708e+05,miss,-76.620222,13.795544,18.412619,1.614490e+06,-4.471953e+05,-3.206549e+05
3007,1.559830e+05,miss,19.677304,-75.963389,-15.568146,-7.923266e+05,1.478040e+06,3.118100e+05
3008,1.560080e+05,miss,-44.496300,-66.483297,-0.224548,6.081157e+05,1.593813e+06,5.551306e+03
3009,1.560184e+05,hit,31.285220,71.913696,15.800487,-9.756297e+05,-1.341893e+06,-3.971654e+05
3010,1.560650e+05,miss,-52.132680,-4.115045,-60.541309,9.624280e+05,4.895216e+05,1.321075e+06
3011,1.561380e+05,miss,57.359803,-4.951374,-55.545809,-1.016647e+06,-1.786073e+05,1.359054e+06
3012,1.562561e+05,miss,-18.653856,-15.342690,-76.266870,8.357768e+03,1.610268e+05,1.699618e+06
3013,1.562698e+05,miss,1.115354,-64.342571,-47.526725,3.090207e+05,1.414480e+06,9.048263e+05
3014,1.562783e+05,miss,43.507670,6.869967,66.782380,-8.290447e+05,2.697783e+05,-1.467999e+06
3015,1.562981e+05,miss,20.125507,66.664626,39.380091,-1.554941e+05,-1.535761e+06,-7.298941e+05
3016,1.563128e+05,miss,-62.864921,48.164382,-11.322280,1.473429e+06,-8.391737e+05,2.013814e+05
3017,1.563449e+05,miss,57.738949,-16.472769,52.866451,-1.377480e+06,5.141084e+04,-1.008100e+06
3018,1.564060e+05,miss,26.390312,35.318367,66.754508,-6.614403e+05,-9.788810e+05,-1.233607e+06
3019,1.564572e+05,miss,-79.776831,1.217477,-5.845942,1.699785e+06,1.371801e+05,1.018223e+05
3020,1.564724e+05,miss,-17.215165,46.648459,-62.670243,-6.089917e+04,-1.018083e+06,1.370597e+06
3021,1.564743e+05,miss,32.341400,69.810742,21.920175,-1.051944e+06,-1.257139e+06,-4.814455e+05
3022,1.564859e+05,miss,2.947791,16.030755,-78.321934,-9.149492e+04,-7.118659e+05,1.550441e+06
3023,1.564861e+05,miss,35.729604,-5.727137,-71.348408,-9.688364e+05,-1.719771e+05,1.396701e+06
3024,1.565023e+05,miss,-70.270039,-20.199644,-32.466845,1.591362e+06,2.138787e+05,5.840548e+05
3025,1.566219e+05,miss,-31.792993,70.072654,21.886726,9.412410e+05,-1.309508e+06,-5.663739e+05
3026,1.567567e+05,miss,-49.853347,57.662241,-24.283941,7.157537e+05,-1.467427e+06,5.083247e+05
3027,1.567737e+05,miss,13.929001,-50.043829,-60.840761,-4.778394e+05,1.206519e+06,1.113705e+06
3028,1.567746e+05,miss,-62.756469,3.314432,49.503940,1.253438e+06,3.469271e+05,-1.110365e+06
3029,1.567992e+05,miss,26.303338,67.897419,33.137214,-7.819966e+05,-1.399846e+06,-5.947648e+05
3030,1.568606e+05,miss,0.678149,0.979872,79.991124,-4.227383e+05,4.732988e+04,-1.656813e+06
3031,1.568832e+05,miss,-11.100759,-79.118387,4.129642,-3.359285e+03,1.709076e+06,-7.380557e+04
3032,1.568897e+05,miss,-46.768320,14.001307,-63.377344,6.599366e+05,-4.855772e+05,1.501739e+06
3033,1.569000e+05,miss,2.335461,1.923207,79.942773,3.062583e+05,1.813863e+05,-1.673326e+06
3034,1.569070e+05,miss,-1.608951,-79.815321,-5.189003,3.487203e+05,1.672112e+06,9.633734e+04
3035,1.569194e+05,miss,-56.189965,17.798924,54.091461,1.006585e+06,-1.665873e+05,-1.373358e+06
3036,1.569460e+05,miss,17.917042,-30.399015,-71.797490,-7.273278e+05,6.739051e+05,1.394424e+06
3037,1.570369e+05,miss,53.006311,-8.455537,-59.319768,-1.259462e+06,3.894457e+05,1.091492e+06
3038,1.570496e+05,miss,12.111360,27.372658,-74.189302,-2.197206e+05,-1.712755e+05,1.688755e+06
3039,1.571030e+05,miss,35.403486,6.549328,71.440181,-1.017304e+06,-2.704631e+05,-1.349979e+06
3040,1.572125e+05,miss,18.615537,8.407740,77.348379,-7.591871e+05,-1.937412e+05,-1.522709e+06
3041,1.572400e+05,miss,-77.058981,2.726232,21.318563,1.603216e+06,1.745117e+05,-5.764563e+05
3042,1.572566e+05,miss,6.387094,11.761656,-78.872482,-5.336799e+05,-2.835825e+05,1.602539e+06
3043,1.573968e+05,miss,-66.414709,-19.721243,-40.001987,1.536746e+06,1.543352e+05,7.420057e+05
3044,1.574121e+05,miss,-17.689552,-52.205261,-57.980087,4.089918e+05,8.089276e+05,1.454176e+06
3045,1.574769e+05,miss,-47.472363,20.001923,61.207008,1.076159e+06,-2.028060e+03,-1.333924e+06
3046,1.575135e+05,miss,51.652799,-54.118181,-28.340975,-1.069627e+06,1.245292e+06,4.932590e+05
3047,1.575708e+05,hit,47.730297,54.094751,-34.577112,-1.094510e+06,-9.423194e+05,9.237472e+05
3048,1.575830e+05,miss,-2.573096,37.218272,-70.768492,8.756326e+04,-1.075308e+06,1.332478e+06
3049,1.575861e+05,miss,-20.659600,22.942988,73.802440,1.187563e+05,-7.536615e+05,-1.535384e+06
3050,1.575872e+05,hit,-32.943201,-72.881901,-1.724521,9.380508e+05,1.434790e+06,3.118629e+04
3051,1.576364e+05,miss,-56.112632,-31.938276,47.236840,1.388744e+06,5.104497e+05,-8.667638e+05
3052,1.576546e+05,miss,20.024585,-25.148064,73.257019,-4.164330e+05,8.719958e+05,-1.416685e+06
3053,1.576701e+05,miss,38.175585,-37.219174,59.643590,-1.103504e+06,6.607585e+05,-1.134353e+06
3054,1.577185e+05,miss,58.958588,14.189170,-52.178084,-1.112304e+06,-1.053000e+04,1.305622e+06
3055,1.577275e+05,miss,1.110898,-13.449096,78.853584,3.013429e+05,5.209587e+05,-1.606220e+06
3056,1.578395e+05,miss,-7.172209,-14.123954,78.416027,1.850724e+05,-1.264737e+05,-1.701173e+06
3057,1.578578e+05,miss,21.774053,-22.401419,73.648266,-7.403413e+05,1.625750e+05,-1.539495e+06
3058,1.579341e+05,miss,-74.226638,22.273254,19.857199,1.486265e+06,-7.744717e+05,-3.704220e+05
3059,1.579350e+05,miss,57.626181,46.771648,-29.860279,-1.252834e+06,-1.052271e+06,5.187998e+05
3060,1.579574e+05,miss,6.589723,18.703516,77.503252,2.737005e+05,-2.895112e+05,-1.669644e+06
3061,1.580357e+05,miss,-30.936187,-6.187104,73.516475,3.884222e+05,4.642956e+05,-1.606691e+06
3062,1.582513e+05,miss,23.733337,18.424578,-74.143534,-6.987249e+05,-1.491377e+04,1.569548e+06
3063,1.582821e+05,miss,-32.784279,35.226689,-63.908305,8.756968e+05,-8.958059e+05,1.176088e+06
3064,1.583202e+05,miss,-7.954943,73.879287,29.640678,4.712845e+05,-1.557945e+06,-5.512741e+05
3065,1.583964e+05,miss,-69.523112,37.609120,12.332517,1.292758e+06,-1.107646e+06,-2.377452e+05
3066,1.584501e+05,miss,-47.535946,-63.438106,-10.767572,1.056976e+06,1.320747e+06,3.066859e+05
3067,1.585004e+05,miss,1.294025,-0.207132,79.989265,-4.063836e+05,-1.653708e+05,-1.662550e+06
3068,1.585234e+05,miss,-56.602723,47.855008,-30.100331,1.449556e+06,-6.777504e+05,6.296330e+05
3069,1.586370e+05,miss,47.333978,-31.842747,56.085061,-1.049127e+06,8.983330e+05,-1.025401e+06
3070,1.586477e+05,miss,64.719263,-34.010197,32.476507,-1.519763e+06,3.212861e+05,-7.391952e+05
3071,1.586905e+05,miss,31.337429,-3.720497,73.512743,-5.826667e+05,4.910049e+05,-1.542571e+06
3072,1.586909e+05,miss,66.877048,41.549323,14.181476,-1.612605e+06,-5.256850e+05,-2.885824e+05
3073,1.586987e+05,miss,-5.324800,43.174552,-67.138696,-3.032673e+05,-9.512049e+05,1.401251e+06
3074,1.587380e+05,miss,-60.741705,-34.494603,-38.994456,1.340834e+06,8.317399e+05,6.865651e+05
3075,1.587915e+05,miss,-21.769745,-58.480115,50.061505,8.047612e+05,1.174010e+06,-9.675004e+05
3076,1.587921e+05,miss,24.065045,57.554813,50.083102,-1.135110e+05,-1.358532e+06,-1.050482e+06
3077,1.588391e+05,miss,5.053865,-42.805436,-67.395498,3.139293e+05,9.234246e+05,1.418316e+06
3078,1.588774e+05,miss,-18.137546,-4.626011,77.779364,1.603372e+05,-2.661347e+05,-1.693241e+06
3079,1.589183e+05,hit,-77.392891,15.218068,-13.369775,1.527632e+06,-7.306199e+05,3.112832e+05
3080,1.589539e+05,miss,-54.440446,57.814019,9.683860,1.233365e+06,-1.169640e+06,-2.752808e+05
3081,1.589873e+05,miss,36.566097,6.290956,-70.875556,-9.316277e+05,2.271944e+05,1.430420e+06
3082,1.590236e+05,miss,9.062709,8.119922,79.069173,-1.857272e+05,-5.737392e+05,-1.613274e+06
3083,1.591028e+05,miss,2.137004,-12.952055,-78.915635,3.606737e+05,1.492652e+05,1.677927e+06
3084,1.591295e+05,miss,43.838316,17.503357,64.589740,-1.119471e+06,-5.316806e+05,-1.196830e+06
3085,1.591574e+05,miss,-62.203136,-47.267714,-17.220135,1.273396e+06,1.121064e+06,3.008304e+05
3086,1.592205e+05,miss,3.269873,-3.668606,79.848915,-4.716100e+05,1.621785e+05,-1.649631e+06
3087,1.593173e+05,miss,0.580022,58.607074,-54.450660,-4.164974e+05,-1.250215e+06,1.111438e+06
3088,1.593338e+05,miss,40.842163,-9.535577,68.124816,-8.187176e+05,-2.230106e+05,-1.500693e+06
3089,1.594577e+05,hit,31.101197,72.788464,11.599789,-9.503148e+05,-1.406438e+06,-3.053843e+05
3090,1.594729e+05,miss,-40.821717,-32.349896,60.721262,6.487732e+05,4.794720e+05,-1.524437e+06
3091,1.594812e+05,miss,4.661839,-15.743513,-78.296929,-3.266814e+05,-2.840188e+04,1.693320e+06
3092,1.595955e+05,miss,-66.721886,-5.130937,43.839062,1.534150e+06,-4.100711e+04,-7.884775e+05
3093,1.595982e+05,miss,23.659478,13.884327,75.149548,-8.073970e+05,-4.421570e+05,-1.459333e+06
3094,1.596808e+05,miss,4.116660,-6.662612,79.615719,-2.113817e+05,-2.650356e+05,-1.692235e+06
3095,1.597045e+05,miss,67.634390,34.947468,24.581778,-1.229999e+06,-1.099373e+06,-5.074536e+05
3096,1.598032e+05,miss,-21.983270,7.033358,76.598092,1.148421e+05,-3.936770e+05,-1.677110e+06
3097,1.599045e+05,miss,-45.570969,-43.683773,-49.142800,8.124330e+05,7.987791e+05,1.297946e+06
3098,1.599073e+05,hit,-54.000374,58.147430,-10.140811,8.384043e+05,-1.489277e+06,2.488785e+05
3099,1.599096e+05,miss,59.386049,-14.050995,-51.728780,-1.059872e+06,1.881557e+05,1.350601e+06
3100,1.599598e+05,miss,79.096886,-3.612961,-11.429311,-1.670554e+06,-3.541763e+05,2.599954e+05
3101,1.599723e+05,miss,-41.897135,49.617106,-46.720155,8.109866e+05,-8.834873e+05,1.243291e+06
3102,1.600164e+05,miss,-17.260087,10.597247,-77.393719,9.568448e+04,-5.497570e+05,1.635071e+06
3103,1.600818e+05,miss,-5.080923,-12.669421,78.826835,3.278130e+05,5.904711e+05,-1.590581e+06
3104,1.601261e+05,miss,-67.378689,42.174686,9.022644,1.622341e+06,-5.685536e+05,-1.779012e+05
3105,1.601635e+05,miss,75.818662,-24.447175,-7.339355,-1.717606e+06,1.198814e+05,1.518110e+05
3106,1.601667e+05,miss,3.582670,-20.950582,77.124818,9.424354e+03,3.036980e+04,-1.728189e+06
3107,1.602194e+05,miss,11.155872,-69.371770,-38.250543,-5.246874e+05,1.485527e+06,7.117194e+05
3108,1.602349e+05,miss,-7.288694,-24.277632,-75.878004,-2.591104e+05,5.992143e+05,1.600851e+06
3109,1.602651e+05,miss,-16.074377,-36.088597,69.564557,6.894322e+05,8.153995e+05,-1.359887e+06
3110,1.602657e+05,miss,-42.331668,-60.394655,30.992184,1.228620e+06,1.034210e+06,-6.406232e+05
3111,1.602807e+05,miss,-23.421148,-39.775258,65.340483,1.172536e+05,7.608564e+05,-1.548265e+06
3112,1.603246e+05,miss,12.915755,-3.453262,78.874953,-2.892048e+05,4.854276e+05,-1.634416e+06
3113,1.603366e+05,miss,-18.448801,19.375044,75.393961,3.319023e+05,6.275088e+03,-1.697239e+06
3114,1.604021e+05,miss,51.400562,41.216350,-45.378350,-9.799657e+05,-7.443106e+05,1.215610e+06
3115,1.604468e+05,miss,-46.051220,-17.452426,-63.045206,1.115624e+06,5.996904e+05,1.178401e+06
3116,1.606471e+05,miss,37.207209,-65.230268,-27.579625,-1.146947e+06,1.158254e+06,5.827269e+05
3117,1.606789e+05,miss,-0.438929,-73.329254,-31.978553,2.084287e+05,1.619341e+06,5.757565e+05
3118,1.607285e+05,miss,11.060658,-71.033979,-35.097516,-3.731101e+05,1.571495e+06,6.239561e+05
3119,1.607856e+05,miss,1.343128,26.981582,75.300666,1.882182e+05,-2.145565e+05,-1.708137e+06
3120,1.608348e+05,miss,45.646929,-60.706987,-25.120104,-1.156677e+06,1.098435e+06,6.750194e+05
3121,1.608784e+05,miss,73.367509,23.600342,21.453031,-1.638872e+06,-4.162016e+05,-3.765644e+05
3122,1.608861e+05,miss,-2.420453,25.740811,-75.707015,-1.467261e+05,-8.548838e+05,1.499571e+06
3123,1.609402e+05,miss,-46.865638,40.919389,50.291308,8.889918e+05,-6.786338e+05,-1.323339e+06
3124,1.609462e+05,miss,-2.599258,61.914964,-50.594280,-3.728913e+05,-1.266440e+06,1.122172e+06
3125,1.609726e+05,miss,-39.754670,38.219262,57.955623,7.621495e+05,-5.230800e+05,-1.465673e+06
3126,1.610021e+05,miss,-42.627111,16.344026,65.694766,9.974456e+05,-6.510892e+05,-1.258737e+06
3127,1.610321e+05,miss,4.481379,6.823402,-79.582400,-4.732926e+05,-2.982682e+05,1.640372e+06
3128,1.611155e+05,miss,-50.122902,-28.466453,55.473920,7.783643e+05,9.241750e+05,-1.243140e+06
3129,1.611200e+05,miss,-23.846316,39.447579,65.385333,2.576231e+05,-6.027390e+05,-1.604920e+06
3130,1.612285e+05,hit,-79.013335,-12.101123,3.233538,1.732049e+06,-6.117350e+04,-6.098231e+04
3131,1.612530e+05,miss,-75.104682,-20.239747,-18.698648,1.651285e+06,4.182947e+05,3.258840e+05
3132,1.612544e+05,miss,-27.664655,6.518716,74.780835,2.969906e+05,-4.542286e+05,-1.647244e+06
3133,1.612884e+05,miss,5.982391,6.760155,-79.489064,-5.371867e+05,-1.381292e+05,1.643449e+06
