i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
409,2.107429e+04,2.318007,-0.684647,-7.626146,-7.416591e+04,2.190565e+04,2.440027e+05,1.003290e+00,2.114361e+04
410,2.112156e+04,7.581652,-1.237950,2.232943,-2.428510e+05,3.965329e+04,-7.152432e+04,1.005842e+00,2.124495e+04
411,2.112429e+04,2.165811,-7.277269,-2.520045,-6.937847e+04,2.331162e+05,8.072580e+04,1.005414e+00,2.123866e+04
412,2.113644e+04,1.402549,1.159208,7.790320,-4.494144e+04,-3.714414e+04,-2.496228e+05,9.912959e-01,2.095247e+04
413,2.118188e+04,-5.601067,5.040199,2.687832,1.796661e+05,-1.616750e+05,-8.621791e+04,1.005387e+00,2.129599e+04
414,2.123665e+04,-6.044218,-2.354009,-4.682528,1.941316e+05,7.560740e+04,1.503961e+05,1.005131e+00,2.134563e+04
415,2.126757e+04,7.486126,0.524995,2.771695,-2.406186e+05,-1.687435e+04,-8.908765e+04,1.005781e+00,2.139051e+04
416,2.138474e+04,-5.475368,-2.397646,5.317109,1.764730e+05,7.727696e+04,-1.713723e+05,1.004949e+00,2.149057e+04
417,2.140858e+04,2.389143,3.850793,-6.592677,-7.704582e+04,-1.241816e+05,2.126027e+05,1.005083e+00,2.151739e+04
418,2.145064e+04,2.561788,6.674228,-3.590532,-8.269444e+04,-2.154439e+05,1.159023e+05,1.005836e+00,2.157583e+04
419,2.148018e+04,6.663701,3.282952,2.969397,-2.152522e+05,-1.060465e+05,-9.591803e+04,1.005747e+00,2.160363e+04
420,2.162896e+04,-5.021819,0.212960,6.223823,1.627766e+05,-6.902861e+03,-2.017382e+05,9.968939e-01,2.156178e+04
421,2.168900e+04,-1.604886,2.120080,-7.545171,5.209272e+04,-6.881532e+04,2.449074e+05,1.004624e+00,2.178930e+04
422,2.170724e+04,-0.415586,0.167114,-7.987450,1.349511e+04,-5.426595e+03,2.593722e+05,9.494159e-01,2.060919e+04
423,2.175937e+04,-3.084133,-1.611634,7.203524,1.002696e+05,5.239655e+04,-2.341970e+05,2.684637e-03,5.841601e+01
424,2.191631e+04,-2.052684,0.002126,7.732172,6.697593e+04,-6.936567e+01,-2.522890e+05,0.000000e+00,0.000000e+00
425,2.192481e+04,3.439249,6.537975,3.070253,-1.122392e+05,-2.133655e+05,-1.001971e+05,1.005630e+00,2.204824e+04
426,2.192520e+04,2.847409,4.793011,5.737535,-9.292544e+04,-1.564204e+05,-1.872450e+05,1.004619e+00,2.202648e+04
427,2.197124e+04,1.449958,-5.481566,5.643585,-4.736917e+04,1.790792e+05,-1.843722e+05,1.005179e+00,2.208504e+04
428,2.200378e+04,-7.602561,-2.460387,-0.384143,2.485545e+05,8.043870e+04,1.255899e+04,1.006032e+00,2.213651e+04
429,2.203021e+04,-4.597382,6.173985,2.178528,1.503948e+05,-2.019705e+05,-7.126650e+04,1.005549e+00,2.215245e+04
430,2.211496e+04,6.743615,-3.948945,-1.711576,-2.210288e+05,1.294307e+05,5.609864e+04,1.005741e+00,2.224191e+04
431,2.212894e+04,-3.707747,2.675269,-6.564720,1.215636e+05,-8.771238e+04,2.152333e+05,1.005532e+00,2.225136e+04
432,2.213018e+04,3.061947,0.856444,7.341048,-1.003929e+05,-2.808047e+04,-2.406931e+05,1.004392e+00,2.222737e+04
433,2.213857e+04,4.757272,-0.931683,6.363987,-1.560076e+05,3.055314e+04,-2.086975e+05,1.004633e+00,2.224114e+04
434,2.221076e+04,3.185197,-5.735393,4.578187,-1.046239e+05,1.883900e+05,-1.503794e+05,1.005307e+00,2.232863e+04
435,2.223428e+04,6.891313,-0.654829,4.010112,-2.264783e+05,2.152052e+04,-1.317896e+05,1.005493e+00,2.235641e+04
436,2.232683e+04,5.850032,3.331672,-4.321700,-1.926570e+05,-1.097208e+05,1.423250e+05,1.005675e+00,2.245354e+04
437,2.232894e+04,1.119466,3.778066,6.962256,-3.686870e+04,-1.244276e+05,-2.292963e+05,1.004165e+00,2.242194e+04
438,2.249159e+04,1.016135,2.965754,-7.360148,-3.358725e+04,-9.802982e+04,2.432818e+05,1.005122e+00,2.260679e+04
439,2.262685e+04,4.717286,3.024770,5.709464,-1.563930e+05,-1.002807e+05,-1.892869e+05,1.004800e+00,2.273545e+04
440,2.274385e+04,-3.204926,-0.345061,-7.321843,1.065278e+05,1.146939e+04,2.433691e+05,7.482728e-01,1.701860e+04
441,2.274471e+04,-0.273761,-0.190360,-7.993048,9.099652e+03,6.327469e+03,2.656842e+05,9.112234e-01,2.072551e+04
442,2.282743e+04,2.944149,-5.981320,-4.422193,-9.803956e+04,1.991767e+05,1.472581e+05,1.005185e+00,2.294578e+04
443,2.294937e+04,-5.259375,-5.461369,2.551946,1.756032e+05,1.823475e+05,-8.520593e+04,1.005983e+00,2.308667e+04
444,2.295562e+04,-6.994585,3.842372,0.558530,2.335713e+05,-1.283090e+05,-1.865107e+04,1.005806e+00,2.308890e+04
445,2.295886e+04,2.488612,-5.890209,4.807520,-8.310850e+04,1.967066e+05,-1.605496e+05,1.005295e+00,2.308044e+04
446,2.297850e+04,-7.701798,1.253593,1.763748,2.573155e+05,-4.188229e+04,-5.892646e+04,1.005758e+00,2.311080e+04
447,2.300408e+04,-6.854911,1.576051,-3.811333,2.291486e+05,-5.268487e+04,1.274067e+05,1.005652e+00,2.313410e+04
448,2.312562e+04,-6.392909,-2.638911,-4.020804,2.142685e+05,8.844726e+04,1.347636e+05,1.005880e+00,2.326160e+04
449,2.332767e+04,-3.542657,-5.038346,5.105355,1.192553e+05,1.696043e+05,-1.718599e+05,1.005646e+00,2.345938e+04
450,2.333684e+04,1.478442,0.048150,7.862054,-4.977810e+04,-1.621190e+03,-2.647099e+05,9.798172e-01,2.286584e+04
451,2.339377e+04,1.260062,5.581070,5.591413,-4.247711e+04,-1.881398e+05,-1.884885e+05,1.004679e+00,2.350323e+04
452,2.340096e+04,-0.592366,-7.949602,0.673004,1.997192e+04,2.680250e+05,-2.269068e+04,1.005901e+00,2.353905e+04
453,2.357709e+04,5.018928,-2.634764,5.645208,-1.698514e+05,8.916612e+04,-1.910461e+05,1.004982e+00,2.369456e+04
454,2.363375e+04,-3.216586,-7.295545,0.654676,1.089870e+05,2.471935e+05,-2.218227e+04,1.006013e+00,2.377587e+04
455,2.364122e+04,-3.959029,-0.159040,-6.949877,1.341642e+05,5.389583e+03,2.355186e+05,9.594596e-01,2.268280e+04
456,2.369635e+04,3.551532,-0.606017,7.142784,-1.204951e+05,2.056074e+04,-2.423379e+05,1.004701e+00,2.380776e+04
457,2.375807e+04,-4.201162,3.196301,-6.011148,1.427211e+05,-1.085841e+05,2.042095e+05,1.005477e+00,2.388820e+04
458,2.386334e+04,-6.981847,2.053250,-3.322345,2.377108e+05,-6.990698e+04,1.131158e+05,1.005675e+00,2.399876e+04
459,2.396763e+04,-0.303207,-6.028625,5.250118,1.034582e+04,2.057045e+05,-1.791409e+05,1.005452e+00,2.409831e+04
460,2.405416e+04,2.095549,4.483075,-6.285755,-7.163180e+04,-1.532442e+05,2.148649e+05,1.005268e+00,2.418088e+04
461,2.420394e+04,3.387074,1.786693,-7.023920,-1.161397e+05,-6.126411e+04,2.408439e+05,1.005100e+00,2.432738e+04
462,2.421825e+04,1.271136,-0.459347,-7.884999,-4.359898e+04,1.575526e+04,2.704494e+05,9.962677e-01,2.412786e+04
463,2.425973e+04,-2.938783,2.859396,-6.869309,1.008843e+05,-9.815905e+04,2.358137e+05,1.005532e+00,2.439392e+04
464,2.428121e+04,0.452245,3.343246,-7.253839,-1.553180e+04,-1.148197e+05,2.491243e+05,1.005210e+00,2.440773e+04
465,2.432804e+04,3.070899,-0.899480,-7.332156,-1.055680e+05,3.092131e+04,2.520567e+05,1.004923e+00,2.444781e+04
466,2.442117e+04,0.005054,-7.732527,2.051343,-1.740699e+02,2.663285e+05,-7.065363e+04,1.005870e+00,2.456452e+04
467,2.448529e+04,-5.971658,4.129634,3.359379,2.059494e+05,-1.424221e+05,-1.158577e+05,1.005321e+00,2.461558e+04
468,2.450132e+04,1.201914,4.035192,-6.802399,-4.146495e+04,-1.392105e+05,2.346766e+05,1.005185e+00,2.462836e+04
469,2.453027e+04,7.551159,-1.646253,2.066362,-2.606621e+05,5.682778e+04,-7.132974e+04,1.005888e+00,2.467471e+04
470,2.460879e+04,-1.208981,-7.621836,2.108550,4.180013e+04,2.635225e+05,-7.290244e+04,1.005911e+00,2.475425e+04
471,2.471043e+04,-0.251538,-0.190993,-7.993763,8.714780e+03,6.617159e+03,2.769520e+05,9.272367e-01,2.291241e+04
472,2.481540e+04,3.180172,0.083985,7.340262,-1.104140e+05,-2.915924e+03,-2.548504e+05,1.004689e+00,2.493175e+04
473,2.482486e+04,-2.373461,-4.870555,5.885947,8.242114e+04,1.691356e+05,-2.043962e+05,1.005508e+00,2.496160e+04
474,2.482898e+04,-1.493080,-3.211825,7.173207,5.185318e+04,1.115435e+05,-2.491184e+05,9.263864e-01,2.300122e+04
475,2.499841e+04,-1.493646,-1.067797,7.786452,5.204954e+04,3.720984e+04,-2.713369e+05,0.000000e+00,0.000000e+00
476,2.500568e+04,1.735135,5.699218,-5.339309,-6.047357e+04,-1.986313e+05,1.860876e+05,1.005529e+00,2.514394e+04
477,2.520249e+04,5.623981,-1.511433,-5.485108,-1.967790e+05,5.288392e+04,1.919199e+05,1.005244e+00,2.533467e+04
478,2.531623e+04,0.834142,3.781614,-7.000258,-2.925180e+04,-1.326141e+05,2.454859e+05,1.005209e+00,2.544810e+04
479,2.539409e+04,1.177640,5.896073,5.277261,-4.136108e+04,-2.070819e+05,-1.853480e+05,1.004905e+00,2.551863e+04
480,2.543972e+04,3.806785,-6.359596,-3.010636,-1.338220e+05,2.235624e+05,1.058346e+05,1.005470e+00,2.557887e+04
481,2.548340e+04,-5.866284,1.595628,-5.200066,2.063977e+05,-5.614012e+04,1.829577e+05,1.005726e+00,2.562932e+04
482,2.552553e+04,-2.156579,1.315295,7.590729,7.593917e+04,-4.631521e+04,-2.672907e+05,1.006396e-01,2.568878e+03
483,2.558699e+04,-5.078069,2.168276,5.788938,1.790281e+05,-7.644290e+04,-2.040899e+05,1.004388e+00,2.569927e+04
484,2.561131e+04,-5.355402,-5.836880,-1.118258,1.888952e+05,2.058779e+05,3.944310e+04,1.006010e+00,2.576524e+04
485,2.566509e+04,1.062762,0.575084,7.908212,-3.752499e+04,-2.030559e+04,-2.792304e+05,9.604273e-01,2.464946e+04
486,2.588759e+04,-6.870494,1.295853,3.888070,2.436390e+05,-4.595307e+04,-1.378773e+05,1.005366e+00,2.602650e+04
487,2.604541e+04,3.727133,-4.880647,5.127160,-1.325725e+05,1.736026e+05,-1.823709e+05,1.005270e+00,2.618267e+04
488,2.609872e+04,-0.915827,-3.033262,-7.345787,3.260890e+04,1.080022e+05,2.615538e+05,0.000000e+00,0.000000e+00
489,2.615833e+04,3.300232,7.246107,-0.776149,-1.176420e+05,-2.582991e+05,2.766706e+04,1.006071e+00,2.631714e+04
490,2.616864e+04,-0.833462,-5.325349,5.911515,2.971592e+04,1.898680e+05,-2.107669e+05,1.005583e+00,2.631474e+04
491,2.619265e+04,0.325948,4.225136,-6.785424,-1.162655e+04,-1.507105e+05,2.420359e+05,1.005259e+00,2.633039e+04
492,2.636251e+04,0.654058,-0.715285,7.941069,-2.340577e+04,2.559680e+04,-2.841747e+05,7.322398e-01,1.930368e+04
493,2.640154e+04,-7.165601,0.554334,3.513812,2.566140e+05,-1.985177e+04,-1.258364e+05,1.005520e+00,2.654727e+04
494,2.656935e+04,3.368958,5.700118,4.489853,-1.210317e+05,-2.047799e+05,-1.613005e+05,1.005337e+00,2.671114e+04
495,2.673077e+04,1.354176,1.873034,-7.658848,-4.879711e+04,-6.749389e+04,2.759830e+05,1.005311e+00,2.687273e+04
496,2.684363e+04,-3.426804,-2.226855,-6.877364,1.237437e+05,8.041289e+04,2.483451e+05,0.000000e+00,0.000000e+00
497,2.686409e+04,1.860424,7.508202,-2.041011,-6.720645e+04,-2.712283e+05,7.373003e+04,1.006017e+00,2.702572e+04
498,2.695380e+04,3.697341,5.444776,4.547976,-1.337866e+05,-1.970167e+05,-1.645664e+05,1.005344e+00,2.709785e+04
499,2.700803e+04,-0.594838,0.644638,7.951768,2.154559e+04,-2.334938e+04,-2.880204e+05,0.000000e+00,0.000000e+00
500,2.704118e+04,4.842090,2.103575,-6.010752,-1.754926e+05,-7.624018e+04,2.178485e+05,1.005358e+00,2.718606e+04
501,2.712766e+04,-0.267932,0.776652,-7.957702,9.726220e+03,-2.819329e+04,2.888730e+05,9.979194e-01,2.707122e+04
502,2.713308e+04,-1.201254,-3.532104,7.076809,4.361115e+04,1.282319e+05,-2.569213e+05,9.831316e-01,2.667539e+04
503,2.718887e+04,-6.077909,-2.651056,-4.475591,2.208833e+05,9.634465e+04,1.626519e+05,1.005685e+00,2.734343e+04
504,2.723393e+04,-3.764076,0.995730,6.988580,1.369073e+05,-3.621680e+04,-2.541892e+05,9.188500e-01,2.502390e+04
505,2.726040e+04,4.575822,0.359012,-6.552325,-1.665131e+05,-1.306435e+04,2.384375e+05,1.005217e+00,2.740262e+04
506,2.731183e+04,-7.164634,-3.020008,-1.883499,2.609651e+05,1.100010e+05,6.860472e+04,1.005989e+00,2.747541e+04
507,2.732487e+04,-1.079136,-7.922214,-0.272022,3.931589e+04,2.886281e+05,9.910531e+03,1.005894e+00,2.748592e+04
508,2.733031e+04,-7.618552,1.217699,-2.115388,2.775925e+05,-4.436854e+04,7.707711e+04,1.005843e+00,2.748999e+04
509,2.738353e+04,-1.079060,-6.989541,3.739245,3.935530e+04,2.549215e+05,-1.363772e+05,1.005747e+00,2.754090e+04
510,2.740281e+04,5.402764,1.135048,-5.789802,-1.971181e+05,-4.141189e+04,2.112391e+05,1.005374e+00,2.755007e+04
511,2.741881e+04,-3.289734,2.112668,6.979562,1.200599e+05,-7.710253e+04,-2.547214e+05,9.832764e-01,2.696027e+04
512,2.751456e+04,4.012554,0.888171,6.863714,-1.466950e+05,-3.247065e+04,-2.509305e+05,1.004761e+00,2.764554e+04
513,2.766901e+04,4.049542,-1.399825,-6.755864,-1.484622e+05,5.131963e+04,2.476799e+05,1.005222e+00,2.781348e+04
514,2.772569e+04,-1.966457,3.440604,-6.949481,7.216699e+04,-1.262667e+05,2.550390e+05,1.005476e+00,2.787751e+04
515,2.774988e+04,-1.376563,0.531166,7.862756,5.054051e+04,-1.950178e+04,-2.886811e+05,0.000000e+00,0.000000e+00
516,2.780463e+04,-3.008924,-3.843364,6.338370,1.105816e+05,1.412483e+05,-2.329428e+05,1.002850e+00,2.788387e+04
517,2.795203e+04,-2.740740,-6.778882,3.245783,1.009921e+05,2.497916e+05,-1.196022e+05,1.005878e+00,2.811633e+04
518,2.803882e+04,3.156946,3.106695,-6.661992,-1.165092e+05,-1.146546e+05,2.458652e+05,1.005294e+00,2.818725e+04
519,2.805343e+04,-5.760443,-1.500480,-5.344704,2.126483e+05,5.539063e+04,1.973012e+05,1.004685e+00,2.818488e+04
520,2.807373e+04,-6.062070,-1.956317,-4.839848,2.238639e+05,7.224410e+04,1.787289e+05,1.005588e+00,2.823061e+04
521,2.815256e+04,-1.160492,-6.286763,-4.809353,4.291549e+04,2.324872e+05,1.778519e+05,1.003394e+00,2.824810e+04
522,2.822500e+04,-3.233032,2.953004,6.695317,1.197127e+05,-1.093438e+05,-2.479141e+05,1.002062e+00,2.828320e+04
523,2.829815e+04,-2.158276,6.097987,-4.707059,8.002009e+04,-2.260886e+05,1.745186e+05,1.005616e+00,2.845707e+04
524,2.830431e+04,-4.262434,0.261178,6.764868,1.580509e+05,-9.684487e+03,-2.508411e+05,9.582555e-01,2.712276e+04
525,2.836876e+04,0.799308,7.929568,-0.695027,-2.967204e+04,-2.943627e+05,2.580091e+04,1.006031e+00,2.853985e+04
526,2.837017e+04,-3.618977,5.787948,-4.171650,1.343476e+05,-2.148664e+05,1.548645e+05,1.005657e+00,2.853066e+04
527,2.840387e+04,-3.502600,-2.436664,-6.767161,1.301045e+05,9.051018e+04,2.513670e+05,0.000000e+00,0.000000e+00
528,2.841321e+04,3.198605,1.081088,7.252598,-1.188321e+05,-4.016376e+04,-2.694429e+05,1.004808e+00,2.854981e+04
529,2.843611e+04,0.345414,-0.439227,7.980462,-1.283774e+04,1.632440e+04,-2.966034e+05,3.941154e-01,1.120711e+04
530,2.849992e+04,-0.392521,2.420784,7.614836,1.460489e+04,-9.007223e+04,-2.833319e+05,9.870229e-01,2.813007e+04
531,2.853238e+04,0.954808,-4.658504,-6.433248,-3.554660e+04,1.734317e+05,2.395038e+05,9.901084e-01,2.825015e+04
532,2.854588e+04,7.330218,0.796575,-3.103767,-2.729617e+05,-2.966276e+04,1.155777e+05,1.005854e+00,2.871300e+04
533,2.882137e+04,-2.567944,6.256452,4.273461,9.608508e+04,-2.340984e+05,-1.599006e+05,1.005222e+00,2.897188e+04
534,2.900452e+04,2.311909,-5.408781,-5.422191,-8.677941e+04,2.030230e+05,2.035264e+05,1.005172e+00,2.915453e+04
535,2.902704e+04,4.595877,4.878900,4.367408,-1.725769e+05,-1.832046e+05,-1.639978e+05,1.005484e+00,2.918621e+04
536,2.909631e+04,2.266358,1.737477,-7.472937,-8.520412e+04,-6.532075e+04,2.809463e+05,1.005326e+00,2.925127e+04
537,2.910897e+04,-2.226363,-1.990990,-7.421541,8.371869e+04,7.486788e+04,2.790747e+05,0.000000e+00,0.000000e+00
538,2.930859e+04,-3.310268,3.229659,-6.527743,1.249032e+05,-1.218617e+05,2.463052e+05,1.005586e+00,2.947232e+04
539,2.944539e+04,-0.942540,-1.261488,7.843486,3.564687e+04,4.770950e+04,-2.966408e+05,0.000000e+00,0.000000e+00
540,2.946135e+04,-5.783371,-3.767518,4.044556,2.187864e+05,1.425262e+05,-1.530066e+05,1.005786e+00,2.963183e+04
541,2.947184e+04,-0.016779,3.828743,7.024275,6.348837e+02,-1.448682e+05,-2.657775e+05,1.004500e+00,2.960448e+04
542,2.970339e+04,-0.393880,-1.749928,7.796320,1.496166e+04,6.647164e+04,-2.961459e+05,1.660106e-02,4.931077e+02
543,2.973932e+04,2.131758,5.001672,5.868466,-8.102451e+04,-1.901051e+05,-2.230505e+05,1.004932e+00,2.988601e+04
544,2.974158e+04,2.485965,6.611065,3.756834,-9.449090e+04,-2.512849e+05,-1.427963e+05,1.005573e+00,2.990733e+04
545,2.982659e+04,-0.203865,0.455225,-7.984435,7.759908e+03,-1.732772e+04,3.039198e+05,9.934333e-01,2.963072e+04
546,2.983660e+04,-0.928955,-1.509050,-7.801270,3.536573e+04,5.745018e+04,2.969977e+05,0.000000e+00,0.000000e+00
547,2.990133e+04,1.605760,-6.930256,-3.659656,-6.119822e+04,2.641238e+05,1.394757e+05,1.005517e+00,3.006630e+04
548,3.002684e+04,2.424158,5.250514,5.527708,-9.258248e+04,-2.005255e+05,-2.111120e+05,1.005063e+00,3.017887e+04
549,3.010655e+04,7.896657,1.214743,0.408904,-3.019860e+05,-4.645452e+04,-1.563740e+04,1.006049e+00,3.028866e+04
550,3.011633e+04,2.758477,-0.568227,-7.487852,-1.055075e+05,2.173381e+04,2.863989e+05,1.005178e+00,3.027228e+04
551,3.014272e+04,3.089394,-3.319797,6.590493,-1.182164e+05,1.270328e+05,-2.521867e+05,1.005200e+00,3.029945e+04
552,3.028982e+04,0.656689,4.280023,-6.726824,-2.518960e+04,-1.641752e+05,2.580307e+05,1.005370e+00,3.045247e+04
553,3.029800e+04,-4.188196,-1.180155,6.713140,1.606745e+05,4.527507e+04,-2.575406e+05,9.545688e-01,2.892153e+04
554,3.037006e+04,4.831657,-3.814132,5.109549,-1.855803e+05,1.464980e+05,-1.962539e+05,1.005371e+00,3.053318e+04
555,3.038016e+04,-3.921013,5.272553,-4.563534,1.506282e+05,-2.025485e+05,1.753111e+05,1.005622e+00,3.055095e+04
556,3.040211e+04,5.346849,1.486528,5.762069,-2.054768e+05,-5.712656e+04,-2.214335e+05,1.005147e+00,3.055860e+04
557,3.042106e+04,-6.447920,-3.067776,3.607364,2.478677e+05,1.179299e+05,-1.386725e+05,1.005812e+00,3.059788e+04
558,3.045742e+04,-1.652611,6.559653,4.270811,6.356678e+04,-2.523135e+05,-1.642744e+05,1.005297e+00,3.061877e+04
559,3.047985e+04,-0.861881,-1.405467,-7.828271,3.316399e+04,5.408041e+04,3.012210e+05,0.000000e+00,0.000000e+00
560,3.058345e+04,1.836753,-6.319992,4.547971,-7.079571e+04,2.435975e+05,-1.752968e+05,1.005557e+00,3.075339e+04
561,3.072310e+04,-0.654012,1.326405,7.862119,2.526568e+04,-5.124148e+04,-3.037283e+05,5.784347e-01,1.777130e+04
562,3.087408e+04,2.706341,7.517755,-0.398834,-1.048076e+05,-2.911376e+05,1.544552e+04,1.006063e+00,3.106126e+04
563,3.088859e+04,-7.231554,-2.013785,-2.765737,2.801197e+05,7.800549e+04,1.071329e+05,1.005952e+00,3.107244e+04
564,3.089795e+04,7.154046,-0.844952,-3.479323,-2.771594e+05,3.273482e+04,1.347947e+05,1.005761e+00,3.107596e+04
565,3.089915e+04,1.481086,3.832403,6.864333,-5.738080e+04,-1.484764e+05,-2.659406e+05,1.004774e+00,3.104667e+04
566,3.094232e+04,6.840938,-3.282949,2.534525,-2.652193e+05,1.272781e+05,-9.826211e+04,1.005862e+00,3.112370e+04
567,3.096015e+04,1.558365,4.407940,-6.491653,-6.043434e+04,-1.709426e+05,2.517502e+05,1.005413e+00,3.112772e+04
568,3.097550e+04,3.509742,-6.968225,-1.767924,-1.361437e+05,2.702990e+05,6.857814e+04,1.005721e+00,3.115271e+04
569,3.098460e+04,2.321657,1.358084,7.534289,-9.007083e+04,-5.268811e+04,-2.922997e+05,1.004667e+00,3.112920e+04
570,3.103878e+04,-0.259345,-7.009340,-3.847323,1.007030e+04,2.721714e+05,1.493909e+05,1.005545e+00,3.121090e+04
571,3.104541e+04,-4.193004,-0.179432,6.810765,1.628310e+05,6.968061e+03,-2.644890e+05,9.418222e-01,2.923926e+04
572,3.104725e+04,-0.894086,7.868235,1.136433,3.472194e+04,-3.055638e+05,-4.413352e+04,1.005915e+00,3.123088e+04
573,3.105517e+04,4.024780,-1.062690,6.831679,-1.563227e+05,4.127495e+04,-2.653429e+05,1.005023e+00,3.121117e+04
574,3.119155e+04,-7.596722,-0.756234,-2.391219,2.957044e+05,2.943659e+04,9.307882e+04,1.005913e+00,3.137600e+04
575,3.119654e+04,-0.305027,-7.073996,3.723646,1.187420e+04,2.753791e+05,-1.449555e+05,1.005763e+00,3.137631e+04
576,3.131114e+04,2.394878,-0.568249,7.611941,-9.339981e+04,2.216159e+04,-2.968643e+05,1.004345e+00,3.144718e+04
577,3.135960e+04,3.818429,2.939194,-6.385980,-1.490332e+05,-1.147167e+05,2.492446e+05,1.005416e+00,3.152944e+04
578,3.139901e+04,-2.481810,2.327624,7.240358,9.692586e+04,-9.090420e+04,-2.827685e+05,9.778056e-01,3.070213e+04
579,3.142530e+04,2.435401,1.697172,7.428892,-9.515316e+04,-6.630993e+04,-2.902531e+05,1.004831e+00,3.157713e+04
580,3.160001e+04,-1.772570,-7.545912,-1.979192,6.944805e+04,2.956435e+05,7.754335e+04,1.005817e+00,3.178382e+04
581,3.168057e+04,-0.099931,-0.061365,-7.999140,3.920210e+03,2.407304e+03,3.137999e+05,9.762413e-01,3.092788e+04
582,3.169396e+04,6.797591,2.922946,3.041242,-2.667204e+05,-1.146891e+05,-1.193307e+05,1.005847e+00,3.187928e+04
583,3.172065e+04,0.031153,0.428920,-7.988433,-1.222864e+03,-1.683682e+04,3.135781e+05,9.972201e-01,3.163247e+04
584,3.188097e+04,4.805182,5.389589,-3.444206,-1.890988e+05,-2.120969e+05,1.355401e+05,1.005942e+00,3.207040e+04
585,3.191595e+04,-3.989373,-5.922190,3.607294,1.570803e+05,2.331843e+05,-1.420360e+05,1.005893e+00,3.210403e+04
586,3.205375e+04,2.981909,-2.823538,6.865556,-1.176649e+05,1.114156e+05,-2.709119e+05,1.005269e+00,3.222264e+04
587,3.206815e+04,-2.363639,0.247023,7.638861,9.328916e+04,-9.749616e+03,-3.014940e+05,0.000000e+00,0.000000e+00
588,3.216251e+04,2.115045,2.064355,7.434045,-8.360028e+04,-8.159668e+04,-2.938416e+05,1.004792e+00,3.231662e+04
589,3.216504e+04,5.163964,5.790334,1.950774,-2.041213e+05,-2.288804e+05,-7.711023e+04,1.005963e+00,3.235685e+04
590,3.230666e+04,-0.384328,7.798264,-1.743381,1.522513e+04,-3.089278e+05,6.906394e+04,1.006002e+00,3.250058e+04
591,3.238699e+04,1.436378,3.441929,7.077425,-5.697274e+04,-1.365213e+05,-2.807202e+05,1.004827e+00,3.254331e+04
592,3.252966e+04,-1.939626,-1.420648,7.630177,7.710294e+04,5.647281e+04,-3.033105e+05,0.000000e+00,0.000000e+00
593,3.253861e+04,-1.140635,1.717655,-7.729723,4.534813e+04,-6.828866e+04,3.073098e+05,1.004816e+00,3.269532e+04
594,3.267161e+04,5.064056,-2.332847,5.737000,-2.017422e+05,9.293611e+04,-2.285510e+05,1.005261e+00,3.284349e+04
595,3.278841e+04,2.382369,-7.327125,-2.153499,-9.507847e+04,2.924198e+05,8.594446e+04,1.005700e+00,3.297530e+04
596,3.282541e+04,3.026986,-7.393698,-0.413023,-1.208728e+05,2.952431e+05,1.649271e+04,1.005854e+00,3.301757e+04
597,3.283156e+04,-4.047352,-6.278228,2.864052,1.616329e+05,2.507240e+05,-1.143772e+05,1.005975e+00,3.302773e+04
598,3.286062e+04,2.688027,7.386151,-1.489725,-1.073951e+05,-2.951000e+05,5.951921e+04,1.006058e+00,3.305971e+04
599,3.290590e+04,-1.760718,-5.630968,5.402969,7.039468e+04,2.251298e+05,-2.160143e+05,1.005723e+00,3.309423e+04
600,3.298830e+04,0.947366,0.861752,7.896827,-3.792370e+04,-3.449654e+04,-3.161154e+05,9.789703e-01,3.229456e+04
601,3.311622e+04,4.612881,1.411244,-6.381984,-1.850145e+05,-5.660249e+04,2.559700e+05,1.005414e+00,3.329549e+04
602,3.314902e+04,-0.970619,5.068787,6.112716,3.894908e+04,-2.034007e+05,-2.452916e+05,1.004923e+00,3.331220e+04
603,3.315159e+04,-6.452410,-0.330185,4.717772,2.589329e+05,1.325021e+04,-1.893225e+05,1.005495e+00,3.333376e+04
604,3.315549e+04,2.736708,2.272183,7.165725,-1.098295e+05,-9.118725e+04,-2.875749e+05,1.004930e+00,3.331893e+04
605,3.323858e+04,2.921688,-5.974368,-4.446422,-1.174000e+05,2.400636e+05,1.786672e+05,1.005496e+00,3.342125e+04
606,3.348875e+04,0.585695,3.876794,6.973337,-2.362294e+04,-1.563634e+05,-2.812569e+05,1.004840e+00,3.365083e+04
607,3.362578e+04,-0.644652,-1.942466,7.733773,2.605402e+04,7.850595e+04,-3.125652e+05,6.116493e-02,2.056718e+03
608,3.364417e+04,3.743675,3.846718,5.931919,-1.513443e+05,-1.555100e+05,-2.398077e+05,1.005116e+00,3.381629e+04
609,3.364762e+04,4.588957,-5.713547,3.208871,-1.855258e+05,2.309915e+05,-1.297306e+05,1.005779e+00,3.384206e+04
610,3.369066e+04,2.003109,6.311250,-4.489508,-8.103496e+04,-2.553190e+05,1.816212e+05,1.005811e+00,3.388642e+04
611,3.372077e+04,0.028232,-0.328999,7.993182,-1.142622e+03,1.331548e+04,-3.235054e+05,1.993396e-02,6.721886e+02
612,3.372873e+04,0.395382,4.357731,6.697302,-1.600404e+04,-1.763898e+05,-2.710897e+05,1.004882e+00,3.389338e+04
613,3.379938e+04,0.970451,-0.949978,7.883893,-3.932247e+04,3.849292e+04,-3.194539e+05,9.471665e-01,3.201364e+04
