i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
4012,2.078628e+03,0.262102,3.536355,7.171157,-6.451310e+03,-8.704283e+04,-1.765088e+05,0.000000e+00,0.000000e+00
4013,2.078716e+03,-1.253120,2.350218,-7.543617,3.084459e+04,-5.784881e+04,1.856803e+05,1.234975e+00,2.567161e+03
4014,2.079046e+03,4.028247,-6.836059,1.020548,-9.916008e+04,1.682777e+05,-2.512200e+04,0.000000e+00,0.000000e+00
4015,2.079134e+03,3.982246,5.179472,4.616794,-9.802977e+04,-1.275015e+05,-1.136503e+05,0.000000e+00,0.000000e+00
4016,2.079221e+03,5.467565,1.958679,-5.501755,-1.345963e+05,-4.821724e+04,1.354379e+05,0.000000e+00,0.000000e+00
4017,2.079309e+03,-1.246460,0.691295,-7.872004,3.068503e+04,-1.701811e+04,1.937910e+05,1.220074e+00,2.536911e+03
4018,2.079552e+03,-1.316707,-4.413807,6.540993,3.241624e+04,1.086643e+05,-1.610339e+05,0.000000e+00,0.000000e+00
4019,2.080408e+03,0.219052,-1.128455,7.916982,-5.393995e+03,2.778735e+04,-1.949497e+05,0.000000e+00,0.000000e+00
4020,2.080534e+03,4.862241,-5.081674,-3.812505,-1.197327e+05,1.251362e+05,9.388291e+04,0.000000e+00,0.000000e+00
4021,2.080622e+03,1.817801,-3.707981,-6.851750,-4.476428e+04,9.131094e+04,1.687278e+05,5.691013e-01,1.184085e+03
4022,2.080933e+03,-0.205813,0.877015,7.949119,5.068638e+03,-2.159855e+04,-1.957658e+05,0.000000e+00,0.000000e+00
4023,2.081527e+03,3.680737,-0.876686,7.048659,-9.065975e+04,2.159353e+04,-1.736146e+05,1.078658e+00,2.245255e+03
4024,2.082928e+03,1.605945,7.745525,1.194897,-3.956913e+04,-1.908432e+05,-2.944125e+04,0.000000e+00,0.000000e+00
4025,2.083084e+03,-5.400900,4.343019,3.996057,1.330786e+05,-1.070123e+05,-9.846314e+04,0.000000e+00,0.000000e+00
4026,2.083346e+03,1.201800,7.909022,0.055260,-2.961431e+04,-1.948912e+05,-1.361702e+03,0.000000e+00,0.000000e+00
4027,2.083415e+03,-1.448680,7.795366,1.064702,3.569842e+04,-1.920937e+05,-2.623643e+04,0.000000e+00,0.000000e+00
4028,2.083502e+03,-2.909868,-7.204175,1.905919,7.170658e+04,1.775293e+05,-4.696670e+04,0.000000e+00,0.000000e+00
4029,2.084047e+03,2.986435,3.474220,-6.558278,-7.360299e+04,-8.562484e+04,1.616338e+05,5.851119e-01,1.219401e+03
4030,2.084271e+03,3.832877,-2.438942,-6.584878,-9.446931e+04,6.011284e+04,1.622981e+05,7.584021e-02,1.580716e+02
4031,2.084466e+03,-2.558803,5.815354,4.861500,6.307002e+04,-1.433383e+05,-1.198275e+05,0.000000e+00,0.000000e+00
4032,2.084778e+03,1.136684,0.491722,-7.903554,-2.801936e+04,-1.212099e+04,1.948233e+05,1.903124e+00,3.967589e+03
4033,2.084904e+03,0.977112,-1.573103,-7.782712,-2.408663e+04,3.877832e+04,1.918504e+05,1.670767e+00,3.483390e+03
4034,2.085148e+03,6.192697,-3.485216,3.674747,-1.526641e+05,8.591852e+04,-9.059090e+04,0.000000e+00,0.000000e+00
4035,2.085391e+03,0.043911,2.698775,-7.530915,-1.082581e+03,-6.653485e+04,1.856651e+05,1.954573e+00,4.076050e+03
4036,2.086930e+03,-6.418489,2.759036,-3.897528,1.582980e+05,-6.804558e+04,9.612402e+04,1.142872e+00,2.385094e+03
4037,2.087388e+03,-2.405160,6.610999,3.809187,5.932452e+04,-1.630637e+05,-9.395556e+04,0.000000e+00,0.000000e+00
4038,2.088752e+03,-2.910417,3.910062,6.343571,7.181039e+04,-9.647521e+04,-1.565186e+05,0.000000e+00,0.000000e+00
4039,2.089434e+03,-7.415143,2.267837,-1.967882,1.829880e+05,-5.596480e+04,4.856262e+04,1.957473e+00,4.090011e+03
4040,2.089454e+03,4.200367,-4.610054,-5.010421,-1.036555e+05,1.137656e+05,1.236458e+05,0.000000e+00,0.000000e+00
4041,2.090994e+03,-5.449887,-2.244137,-5.409490,1.345404e+05,5.540060e+04,1.335431e+05,1.156561e+00,2.418363e+03
4042,2.091463e+03,2.176269,1.827698,-7.478193,-5.373116e+04,-4.512510e+04,1.846335e+05,1.269629e+00,2.655381e+03
4043,2.091501e+03,-5.648462,-1.894721,-5.338999,1.394595e+05,4.678031e+04,1.318189e+05,1.126239e+00,2.355531e+03
4044,2.092028e+03,2.665934,6.270967,-4.191392,-6.582970e+04,-1.548485e+05,1.034977e+05,6.840143e-02,1.430977e+02
4045,2.092272e+03,-7.421696,-2.556741,1.543213,1.832740e+05,6.313709e+04,-3.810866e+04,1.587726e-01,3.321955e+02
4046,2.092321e+03,1.825084,3.416936,-6.999544,-4.506981e+04,-8.438004e+04,1.728513e+05,1.308468e+00,2.737735e+03
4047,2.092848e+03,-4.695485,-2.868967,5.807017,1.159680e+05,7.085704e+04,-1.434203e+05,0.000000e+00,0.000000e+00
4048,2.094126e+03,-3.479909,-0.390298,7.192906,8.597219e+04,9.642431e+03,-1.777029e+05,0.000000e+00,0.000000e+00
4049,2.094565e+03,-6.282520,-4.928263,-0.492103,1.552278e+05,1.217670e+05,1.215883e+04,3.653446e-01,7.652382e+02
4050,2.095004e+03,-3.598572,-7.087022,-0.907963,8.892243e+04,1.751237e+05,2.243621e+04,1.092116e-04,2.287987e-01
4051,2.095248e+03,0.551358,-6.018732,-5.241266,-1.362511e+04,1.487344e+05,1.295217e+05,1.973945e-01,4.135906e+02
4052,2.095336e+03,3.770224,1.336550,-6.928134,-9.317142e+04,-3.302939e+04,1.712111e+05,3.220996e-01,6.749070e+02
4053,2.096810e+03,-4.337972,-3.286442,-5.863557,1.072396e+05,8.124454e+04,1.449537e+05,1.356855e+00,2.845068e+03
4054,2.096967e+03,0.876414,-2.593608,7.516987,-2.166675e+04,6.411930e+04,-1.858353e+05,0.000000e+00,0.000000e+00
4055,2.096986e+03,3.499190,6.996061,-1.676546,-8.650754e+04,-1.729578e+05,4.144785e+04,0.000000e+00,0.000000e+00
4056,2.097494e+03,-7.835706,0.884466,1.348861,1.937391e+05,-2.186856e+04,-3.335080e+04,5.095999e-01,1.068883e+03
4057,2.098109e+03,0.966649,1.643438,7.769472,-2.390405e+04,-4.064021e+04,-1.921296e+05,0.000000e+00,0.000000e+00
4058,2.098305e+03,4.651502,5.536403,-3.422247,-1.150313e+05,-1.369149e+05,8.463194e+04,0.000000e+00,0.000000e+00
4059,2.098510e+03,-4.991281,2.716313,5.631053,1.234401e+05,-6.717752e+04,-1.392624e+05,0.000000e+00,0.000000e+00
4060,2.098598e+03,-3.452593,6.533011,-3.065838,8.538837e+04,-1.615722e+05,7.582327e+04,1.674732e+00,3.514589e+03
4061,2.098901e+03,2.508430,-7.078644,-2.756916,-6.204211e+04,1.750792e+05,6.818802e+04,0.000000e+00,0.000000e+00
4062,2.099409e+03,7.313278,-2.040341,-2.520512,-1.809044e+05,5.047078e+04,6.234848e+04,0.000000e+00,0.000000e+00
4063,2.101725e+03,-1.500148,1.981002,7.604287,3.712878e+04,-4.902997e+04,-1.882067e+05,0.000000e+00,0.000000e+00
4064,2.102390e+03,2.127573,1.248368,-7.610191,-5.266593e+04,-3.090211e+04,1.883827e+05,1.325448e+00,2.786608e+03
4065,2.102811e+03,4.793663,-6.381819,-0.541458,-1.186742e+05,1.579913e+05,1.340458e+04,0.000000e+00,0.000000e+00
4066,2.104483e+03,-7.685905,-1.286038,-1.809137,1.903515e+05,3.185043e+04,4.480565e+04,2.047980e+00,4.309939e+03
4067,2.104923e+03,1.470679,7.852354,-0.421470,-3.642710e+04,-1.944942e+05,1.043935e+04,0.000000e+00,0.000000e+00
4068,2.105237e+03,2.192125,2.891771,7.129674,-5.430058e+04,-7.163133e+04,-1.766074e+05,0.000000e+00,0.000000e+00
4069,2.105432e+03,4.573625,-5.652768,3.335892,-1.132974e+05,1.400298e+05,-8.263637e+04,0.000000e+00,0.000000e+00
4070,2.106117e+03,1.047348,7.897994,0.724397,-2.594901e+04,-1.956801e+05,-1.794761e+04,0.000000e+00,0.000000e+00
4071,2.106293e+03,3.873470,1.093866,6.913732,-9.597284e+04,-2.710267e+04,-1.713013e+05,1.415353e+00,2.981149e+03
4072,2.106557e+03,3.047792,2.832915,-6.832683,-7.551978e+04,-7.019543e+04,1.693038e+05,6.671634e-01,1.405418e+03
4073,2.106626e+03,2.127398,-6.432601,4.253918,-5.271463e+04,1.593929e+05,-1.054075e+05,0.000000e+00,0.000000e+00
4074,2.106910e+03,-2.821864,-0.163561,-7.484005,6.992746e+04,4.053138e+03,1.854581e+05,1.074253e+00,2.263355e+03
4075,2.106978e+03,-6.948402,-1.998023,3.424561,1.721883e+05,4.951299e+04,-8.486402e+04,0.000000e+00,0.000000e+00
4076,2.108506e+03,3.423450,1.916206,-6.971954,-8.486724e+04,-4.750269e+04,1.728346e+05,4.915801e-01,1.036500e+03
4077,2.109720e+03,-3.713935,6.967721,-1.287461,9.209486e+04,-1.727794e+05,3.192532e+04,8.197178e-01,1.729375e+03
4078,2.109808e+03,-6.768465,2.330673,3.571533,1.678419e+05,-5.779517e+04,-8.856556e+04,0.000000e+00,0.000000e+00
4079,2.110053e+03,1.761979,-4.324293,6.495839,-4.369544e+04,1.072384e+05,-1.610908e+05,0.000000e+00,0.000000e+00
4080,2.110406e+03,2.447182,-0.243155,-7.612633,-6.069291e+04,6.030513e+03,1.888020e+05,1.017592e+00,2.147532e+03
4081,2.110514e+03,-5.699329,-1.555340,5.394308,1.413535e+05,3.857520e+04,-1.337884e+05,0.000000e+00,0.000000e+00
4082,2.110621e+03,6.966112,3.912723,-0.404820,-1.727764e+05,-9.704496e+04,1.004052e+04,0.000000e+00,0.000000e+00
4083,2.111954e+03,0.651581,-3.428159,-7.198831,-1.616587e+04,8.505343e+04,1.786047e+05,1.273130e+00,2.688791e+03
4084,2.112131e+03,4.185512,-4.860980,-4.780415,-1.038479e+05,1.206071e+05,1.186082e+05,0.000000e+00,0.000000e+00
4085,2.112817e+03,0.117298,0.057246,-7.998935,-2.910795e+03,-1.420587e+03,1.984960e+05,1.988454e+00,4.201239e+03
4086,2.113630e+03,-1.525103,-0.508124,-7.836828,3.785318e+04,1.261169e+04,1.945107e+05,1.225851e+00,2.590995e+03
4087,2.114160e+03,-0.643546,-2.813322,7.461305,1.597486e+04,6.983563e+04,-1.852134e+05,0.000000e+00,0.000000e+00
4088,2.114581e+03,4.648703,-6.065390,-2.366561,-1.154071e+05,1.505773e+05,5.875145e+04,0.000000e+00,0.000000e+00
4089,2.115847e+03,-1.512969,7.751984,-1.271874,3.757169e+04,-1.925057e+05,3.158457e+04,1.797004e-01,3.802185e+02
4090,2.116357e+03,-2.284415,-5.811389,-5.000920,5.673594e+04,1.443322e+05,1.242033e+05,1.037327e+00,2.195354e+03
4091,2.117063e+03,1.559121,-5.629807,-5.465749,-3.872893e+04,1.398457e+05,1.357705e+05,9.627512e-02,2.038205e+02
4092,2.117152e+03,-2.858548,7.403942,-1.005160,7.100846e+04,-1.839195e+05,2.496892e+04,3.669773e-01,7.769464e+02
4093,2.117328e+03,-2.138949,3.761201,-6.728912,5.313530e+04,-9.343495e+04,1.671582e+05,1.203249e+00,2.547673e+03
4094,2.117662e+03,-0.750500,-0.371423,-7.956054,1.864522e+04,9.227534e+03,1.976581e+05,1.440148e+00,3.049747e+03
4095,2.117907e+03,-0.045328,-0.472741,-7.985891,1.126189e+03,1.174533e+04,1.984109e+05,1.963298e+00,4.158083e+03
4096,2.118084e+03,-4.493328,-6.392297,1.717131,1.116422e+05,1.588244e+05,-4.266420e+04,0.000000e+00,0.000000e+00
4097,2.118261e+03,0.236255,0.801494,-7.956242,-5.870277e+03,-1.991492e+04,1.976908e+05,1.973256e+00,4.179871e+03
4098,2.118300e+03,-1.541716,-7.403256,2.610539,3.830776e+04,1.839523e+05,-6.486532e+04,0.000000e+00,0.000000e+00
4099,2.118349e+03,-3.459046,5.419955,-4.760156,8.594957e+04,-1.346738e+05,1.182793e+05,1.604667e+00,3.399244e+03
4100,2.118987e+03,-0.934969,7.529421,-2.536466,2.323540e+04,-1.871175e+05,6.303501e+04,4.037970e-01,8.556405e+02
4101,2.119056e+03,-6.196710,4.676144,1.932477,1.540001e+05,-1.162111e+05,-4.802576e+04,1.417551e-01,3.003869e+02
4102,2.119144e+03,2.553754,-2.530913,-7.146525,-6.346700e+04,6.289936e+04,1.776085e+05,5.463243e-01,1.157740e+03
4103,2.120165e+03,-3.870023,4.650690,-5.233928,9.620265e+04,-1.156088e+05,1.301072e+05,1.213199e+00,2.572182e+03
4104,2.120292e+03,5.457814,-0.620636,5.816105,-1.356767e+05,1.542849e+04,-1.445835e+05,1.037960e+00,2.200779e+03
4105,2.120430e+03,-4.873748,0.776217,-6.296353,1.211613e+05,-1.929675e+04,1.565272e+05,1.010065e+00,2.141773e+03
4106,2.120469e+03,2.142472,-4.544678,-6.225409,-5.326230e+04,1.129816e+05,1.547649e+05,2.099251e-01,4.451397e+02
4107,2.121029e+03,-5.212492,5.129742,-3.242787,1.296007e+05,-1.275433e+05,8.062700e+04,1.886771e+00,4.001897e+03
4108,2.121471e+03,-3.629467,1.116479,7.041338,9.025060e+04,-2.776245e+04,-1.750904e+05,0.000000e+00,0.000000e+00
4109,2.121648e+03,4.918765,6.123295,1.520201,-1.223155e+05,-1.522687e+05,-3.780300e+04,0.000000e+00,0.000000e+00
4110,2.123466e+03,2.900966,-3.009274,6.821192,-7.216955e+04,7.486400e+04,-1.696960e+05,1.519313e+00,3.226208e+03
4111,2.123731e+03,1.015505,-0.576406,-7.914323,-2.526507e+04,1.434058e+04,1.969029e+05,1.863808e+00,3.958226e+03
4112,2.125215e+03,-2.837930,7.113200,-2.312691,7.063043e+04,-1.770334e+05,5.755826e+04,9.957190e-01,2.116117e+03
4113,2.125530e+03,3.229791,-6.983578,2.190455,-8.038901e+04,1.738202e+05,-5.452009e+04,0.000000e+00,0.000000e+00
4114,2.125953e+03,3.921942,2.786184,6.391835,-9.762625e+04,-6.935459e+04,-1.591076e+05,0.000000e+00,0.000000e+00
4115,2.126130e+03,0.914401,6.609003,4.414176,-2.276251e+04,-1.645203e+05,-1.098837e+05,0.000000e+00,0.000000e+00
4116,2.126484e+03,-0.636169,-7.413795,-2.937844,1.583769e+04,1.845697e+05,7.313890e+04,5.754263e-15,1.223635e-11
4117,2.129631e+03,-2.123184,-2.020285,7.443825,5.289670e+04,5.033309e+04,-1.854544e+05,0.000000e+00,0.000000e+00
4118,2.130675e+03,-6.256174,2.067884,4.536975,1.559036e+05,-5.153157e+04,-1.130612e+05,0.000000e+00,0.000000e+00
4119,2.131010e+03,2.708274,-4.198751,6.247859,-6.749536e+04,1.046409e+05,-1.557086e+05,0.000000e+00,0.000000e+00
4120,2.131098e+03,7.965993,0.235697,0.698144,-1.985319e+05,-5.874144e+03,-1.739944e+04,0.000000e+00,0.000000e+00
4121,2.131453e+03,3.518605,-2.546149,6.718374,-8.769948e+04,6.346149e+04,-1.674521e+05,1.210732e+00,2.580618e+03
4122,2.133806e+03,0.448705,-4.369062,-6.686551,-1.118991e+04,1.089568e+05,1.667509e+05,9.814542e-01,2.094233e+03
4123,2.134141e+03,-2.091448,1.819860,7.504262,5.216117e+04,-4.538772e+04,-1.871579e+05,0.000000e+00,0.000000e+00
4124,2.134673e+03,-4.795490,-2.232981,6.001423,1.196155e+05,5.569798e+04,-1.496954e+05,0.000000e+00,0.000000e+00
4125,2.134723e+03,2.026757,-1.488822,7.594450,-5.055465e+04,3.713660e+04,-1.894330e+05,2.191713e-01,4.678699e+02
4126,2.134811e+03,7.334699,-2.705078,1.698453,-1.829577e+05,6.747583e+04,-4.236643e+04,0.000000e+00,0.000000e+00
4127,2.135186e+03,6.263579,2.969045,3.994039,-1.562532e+05,-7.406674e+04,-9.963659e+04,0.000000e+00,0.000000e+00
4128,2.136211e+03,-2.491880,4.768506,5.920463,6.217816e+04,-1.189852e+05,-1.477292e+05,0.000000e+00,0.000000e+00
4129,2.136704e+03,-0.106879,0.301861,-7.993588,2.667187e+03,-7.532993e+03,1.994815e+05,1.810407e+00,3.868303e+03
4130,2.136901e+03,-2.277692,-0.201107,-7.666269,5.684285e+04,5.018901e+03,1.913220e+05,1.113836e+00,2.380156e+03
4131,2.137167e+03,-5.981314,2.757716,4.540802,1.492810e+05,-6.882678e+04,-1.133288e+05,0.000000e+00,0.000000e+00
4132,2.139415e+03,-7.646390,-0.117460,2.349240,1.909381e+05,2.933105e+03,-5.866290e+04,1.196451e-01,2.559705e+02
4133,2.139681e+03,2.623598,5.663819,5.003787,-6.551799e+04,-1.414401e+05,-1.249574e+05,0.000000e+00,0.000000e+00
4134,2.139790e+03,3.234949,6.866238,2.527822,-8.078704e+04,-1.714720e+05,-6.312781e+04,0.000000e+00,0.000000e+00
4135,2.141329e+03,0.210616,0.894055,7.947094,-5.261643e+03,-2.233545e+04,-1.985358e+05,0.000000e+00,0.000000e+00
4136,2.141349e+03,0.816511,4.391095,6.637138,-2.039833e+04,-1.096996e+05,-1.658110e+05,0.000000e+00,0.000000e+00
4137,2.141665e+03,2.954996,-2.273065,-7.078218,-7.382804e+04,5.679058e+04,1.768432e+05,3.914014e-01,8.382506e+02
4138,2.141704e+03,-1.094498,-7.718278,-1.797293,2.734534e+04,1.928363e+05,4.490424e+04,0.000000e+00,0.000000e+00
4139,2.142642e+03,-5.563981,-0.894704,5.678171,1.390430e+05,2.235852e+04,-1.418966e+05,0.000000e+00,0.000000e+00
4140,2.143441e+03,-5.989969,-3.444088,4.032187,1.497163e+05,8.608328e+04,-1.007825e+05,0.000000e+00,0.000000e+00
4141,2.143758e+03,-0.463899,-0.129024,7.985496,1.159577e+04,3.225136e+03,-1.996082e+05,0.000000e+00,0.000000e+00
4142,2.144004e+03,5.665228,2.846152,4.878997,-1.416182e+05,-7.114751e+04,-1.219641e+05,0.000000e+00,0.000000e+00
4143,2.144804e+03,1.391027,-0.826283,-7.834686,-3.477908e+04,2.065910e+04,1.958863e+05,1.580389e+00,3.389626e+03
4144,2.146029e+03,0.335307,7.148507,-3.575810,-8.385877e+03,-1.787812e+05,8.942952e+04,4.178767e-01,8.967755e+02
4145,2.146226e+03,-1.791790,5.663278,-5.358803,4.481399e+04,-1.416428e+05,1.340276e+05,2.031611e+00,4.360296e+03
4146,2.147057e+03,-0.743090,-7.964273,0.134817,1.858883e+04,1.992308e+05,-3.372519e+03,0.000000e+00,0.000000e+00
4147,2.147679e+03,7.967774,0.590885,0.406732,-1.993473e+05,-1.478348e+04,-1.017610e+04,0.000000e+00,0.000000e+00
4148,2.148905e+03,0.487833,7.932620,0.914090,-1.220867e+04,-1.985244e+05,-2.287633e+04,0.000000e+00,0.000000e+00
4149,2.149330e+03,-6.182106,4.611428,-2.125160,1.547308e+05,-1.154186e+05,5.319022e+04,2.064801e+00,4.437938e+03
4150,2.150269e+03,-6.251704,4.391212,2.373491,1.565069e+05,-1.099308e+05,-5.941865e+04,5.781720e-02,1.243225e+02
4151,2.150536e+03,5.021150,-0.785688,-6.178248,-1.257087e+05,1.967036e+04,1.546776e+05,9.577859e-08,2.059753e-04
4152,2.151496e+03,-6.548339,3.362799,3.132226,1.639797e+05,-8.420925e+04,-7.843538e+04,1.220453e-04,2.625799e-01
4153,2.152050e+03,-0.191604,2.084403,-7.721305,4.798650e+03,-5.220314e+04,1.933773e+05,1.690203e+00,3.637401e+03
4154,2.154108e+03,-0.702223,-0.818137,7.927013,1.759533e+04,2.049975e+04,-1.986241e+05,0.000000e+00,0.000000e+00
4155,2.154415e+03,-1.480058,-6.674924,4.153891,3.708789e+04,1.672629e+05,-1.040899e+05,0.000000e+00,0.000000e+00
4156,2.154801e+03,-2.501369,0.356508,7.590524,6.268593e+04,-8.934330e+03,-1.902234e+05,0.000000e+00,0.000000e+00
4157,2.155355e+03,3.474047,5.031440,-5.159032,-8.707306e+04,-1.261073e+05,1.293053e+05,1.109152e-01,2.390617e+02
4158,2.156048e+03,1.943828,3.385655,6.982755,-4.872767e+04,-8.487125e+04,-1.750430e+05,0.000000e+00,0.000000e+00
4159,2.156296e+03,-3.502092,7.151179,-0.772002,8.779511e+04,-1.792753e+05,1.935359e+04,4.707104e-01,1.014991e+03
4160,2.156405e+03,0.120088,0.575911,-7.978340,-3.010611e+03,-1.443807e+04,2.000167e+05,1.936820e+00,4.176568e+03
4161,2.157454e+03,-1.959380,-2.947957,7.174286,4.913354e+04,7.392318e+04,-1.799029e+05,0.000000e+00,0.000000e+00
4162,2.158911e+03,0.121209,-3.186797,7.336868,-3.040476e+03,7.993933e+04,-1.840419e+05,0.000000e+00,0.000000e+00
4163,2.159624e+03,1.299440,2.270462,7.560189,-3.260123e+04,-5.696288e+04,-1.896752e+05,0.000000e+00,0.000000e+00
4164,2.161280e+03,0.318056,0.357258,7.985688,-7.982670e+03,-8.966571e+03,-2.004271e+05,0.000000e+00,0.000000e+00
4165,2.161815e+03,0.481970,-4.993129,-6.231883,-1.209813e+04,1.253345e+05,1.564290e+05,7.059091e-01,1.526045e+03
4166,2.162152e+03,0.618057,-3.470371,7.181541,-1.551530e+04,8.711797e+04,-1.802808e+05,0.000000e+00,0.000000e+00
4167,2.162331e+03,2.172121,0.567616,-7.678522,-5.452979e+04,-1.424966e+04,1.927646e+05,1.288726e+00,2.786652e+03
4168,2.163134e+03,5.503081,0.546912,5.780743,-1.381772e+05,-1.373245e+04,-1.451490e+05,1.172650e+00,2.536598e+03
4169,2.163452e+03,-3.140104,-5.843618,4.471227,7.885082e+04,1.467385e+05,-1.122765e+05,0.000000e+00,0.000000e+00
4170,2.163739e+03,6.703100,-0.986046,4.253958,-1.683321e+05,2.476215e+04,-1.068278e+05,1.368256e+00,2.960548e+03
4171,2.165039e+03,6.783352,3.253723,2.720188,-1.703985e+05,-8.173387e+04,-6.833142e+04,0.000000e+00,0.000000e+00
4172,2.165624e+03,2.754665,-1.666970,7.323458,-6.920685e+04,4.188014e+04,-1.839909e+05,1.374324e+00,2.976269e+03
4173,2.166676e+03,-7.010454,3.628910,1.297901,1.761700e+05,-9.119310e+04,-3.261573e+04,4.736053e-01,1.026149e+03
4174,2.166984e+03,4.790899,-5.684565,2.955166,-1.204020e+05,1.428610e+05,-7.426744e+04,0.000000e+00,0.000000e+00
4175,2.167232e+03,2.539001,4.583536,-6.045219,-6.381228e+04,-1.151972e+05,1.519335e+05,6.248896e-01,1.354281e+03
4176,2.167500e+03,-3.801464,1.129074,-6.947954,9.554747e+04,-2.837858e+04,1.746325e+05,1.020250e+00,2.211393e+03
4177,2.168285e+03,0.626332,0.307396,7.969518,-1.574531e+04,-7.727610e+03,-2.003452e+05,0.000000e+00,0.000000e+00
4178,2.168335e+03,-6.254346,-4.852344,1.156683,1.572294e+05,1.219842e+05,-2.907811e+04,1.548282e-02,3.357194e+01
4179,2.168374e+03,0.260389,2.447483,-7.611966,-6.546027e+03,-6.152838e+04,1.913606e+05,1.996648e+00,4.329479e+03
4180,2.168533e+03,-7.951579,0.797585,0.369122,1.999057e+05,-2.005158e+04,-9.279856e+03,1.069471e+00,2.319184e+03
4181,2.168622e+03,0.306135,-4.294751,-6.742507,-7.696508e+03,1.079739e+05,1.695126e+05,1.069359e+00,2.319035e+03
4182,2.168801e+03,-0.023569,-7.805887,1.751448,5.925791e+02,1.962550e+05,-4.403477e+04,0.000000e+00,0.000000e+00
4183,2.168851e+03,-1.867200,1.158078,-7.692361,4.694553e+04,-2.911665e+04,1.934030e+05,1.124059e+00,2.437917e+03
4184,2.169208e+03,0.846315,-7.571151,-2.441604,-2.127998e+04,1.903712e+05,6.139240e+04,0.000000e+00,0.000000e+00
4185,2.169387e+03,-3.551701,-7.145602,-0.570784,8.930866e+04,1.796785e+05,1.435254e+04,2.174580e-136,4.717506e-133
4186,2.169477e+03,-5.566195,3.826111,4.286997,1.399667e+05,-9.621078e+04,-1.078001e+05,0.000000e+00,0.000000e+00
4187,2.170172e+03,-0.870298,-1.432683,7.822404,2.188789e+04,3.603179e+04,-1.967324e+05,0.000000e+00,0.000000e+00
4188,2.171334e+03,0.442444,0.613063,-7.964195,-1.113039e+04,-1.542259e+04,2.003521e+05,2.019112e+00,4.384167e+03
4189,2.171871e+03,-7.842159,1.579153,0.082604,1.973065e+05,-3.973105e+04,-2.078285e+03,1.290485e+00,2.802766e+03
4190,2.173282e+03,4.320634,-6.708153,0.576892,-1.087412e+05,1.688300e+05,-1.451916e+04,0.000000e+00,0.000000e+00
4191,2.173402e+03,1.187091,5.102532,-6.046072,-2.987738e+04,-1.284235e+05,1.521710e+05,1.196095e+00,2.599596e+03
4192,2.173531e+03,5.919124,-4.307363,-3.226545,-1.489804e+05,1.084134e+05,8.120995e+04,0.000000e+00,0.000000e+00
4193,2.174764e+03,-2.776888,2.492429,-7.076489,6.991221e+04,-6.275054e+04,1.781610e+05,1.072608e+00,2.332670e+03
4194,2.174903e+03,0.842523,-5.707354,-5.542225,-2.121243e+04,1.436956e+05,1.395381e+05,2.500629e-01,5.438626e+02
4195,2.175421e+03,-3.859730,-6.047904,-3.539116,9.718904e+04,1.522878e+05,8.911587e+04,9.266154e-01,2.015778e+03
4196,2.175818e+03,1.350048,3.548371,7.041764,-3.399768e+04,-8.935709e+04,-1.773297e+05,0.000000e+00,0.000000e+00
4197,2.176405e+03,-4.295087,-4.944379,4.594056,1.081759e+05,1.245289e+05,-1.157057e+05,0.000000e+00,0.000000e+00
4198,2.177440e+03,2.419519,1.183250,7.532984,-6.095241e+04,-2.980838e+04,-1.897706e+05,1.478461e-04,3.219260e-01
4199,2.179391e+03,2.617748,-6.694100,-3.512323,-6.597571e+04,1.687130e+05,8.852190e+04,0.000000e+00,0.000000e+00
4200,2.179998e+03,4.461351,-1.416985,-6.487565,-1.124561e+05,3.571759e+04,1.635304e+05,2.710118e-02,5.908052e+01
4201,2.180018e+03,-0.395783,0.716354,-7.958027,9.976451e+03,-1.805705e+04,2.005969e+05,1.495045e+00,3.259226e+03
4202,2.180267e+03,-0.765161,0.107146,7.962603,1.928841e+04,-2.700959e+03,-2.007237e+05,0.000000e+00,0.000000e+00
4203,2.181592e+03,-4.393849,-6.641159,0.767532,1.107951e+05,1.674632e+05,-1.935405e+04,0.000000e+00,0.000000e+00
4204,2.182129e+03,5.977760,2.658780,4.604050,-1.507535e+05,-6.705195e+04,-1.161098e+05,0.000000e+00,0.000000e+00
4205,2.182429e+03,7.623986,1.252306,-2.075226,-1.922830e+05,-3.158414e+04,5.233885e+04,0.000000e+00,0.000000e+00
4206,2.182737e+03,-3.233880,7.317223,0.016436,8.156679e+04,-1.845592e+05,-4.145551e+02,1.829615e-01,3.993568e+02
4207,2.183485e+03,0.198186,0.068561,-7.997251,-4.999620e+03,-1.729585e+03,2.017458e+05,1.982530e+00,4.328823e+03
4208,2.183883e+03,0.518090,0.298632,7.977619,-1.307100e+04,-7.534239e+03,-2.012689e+05,0.000000e+00,0.000000e+00
4209,2.184312e+03,-1.019208,-2.941635,-7.369396,2.571631e+04,7.422236e+04,1.859422e+05,2.056684e+00,4.492439e+03
4210,2.184491e+03,1.246861,-7.874952,-0.656102,-3.146168e+04,1.987063e+05,1.655524e+04,0.000000e+00,0.000000e+00
4211,2.184651e+03,-4.693301,5.981153,2.489728,1.184290e+05,-1.509262e+05,-6.282486e+04,4.725577e-40,1.032373e-36
4212,2.184721e+03,-0.828103,-6.148424,5.050854,2.089638e+04,1.551495e+05,-1.274534e+05,0.000000e+00,0.000000e+00
4213,2.185279e+03,-3.515320,-3.962839,5.994867,8.871703e+04,1.000112e+05,-1.512940e+05,0.000000e+00,0.000000e+00
