i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
409,2.177806e+04,2.318007,-0.684647,-7.626146,-1.066234e+05,3.149230e+04,3.507864e+05,1.004797e+00,2.188253e+04
410,2.184057e+04,7.581652,-1.237950,2.232943,-3.492399e+05,5.702473e+04,-1.028579e+05,1.014116e+00,2.214887e+04
411,2.184488e+04,2.165811,-7.277269,-2.520045,-9.977540e+04,3.352519e+05,1.160944e+05,1.006703e+00,2.199131e+04
412,2.193626e+04,1.402549,1.159208,7.790320,-6.474815e+04,-5.351440e+04,-3.596372e+05,9.288393e-01,2.037526e+04
413,2.197085e+04,-5.601067,5.040199,2.687832,2.587750e+05,-2.328622e+05,-1.241806e+05,1.010311e+00,2.219738e+04
414,2.197194e+04,-6.044218,-2.354009,-4.682528,2.792559e+05,1.087603e+05,2.163429e+05,1.006428e+00,2.211318e+04
415,2.199615e+04,7.486126,0.524995,2.771695,-3.460656e+05,-2.426925e+04,-1.281288e+05,9.645425e-01,2.121622e+04
416,2.204032e+04,-5.475368,-2.397646,5.317109,2.533672e+05,1.109486e+05,-2.460439e+05,8.376344e-01,1.846173e+04
417,2.205540e+04,2.389143,3.850793,-6.592677,-1.105930e+05,-1.782526e+05,3.051739e+05,1.010190e+00,2.228015e+04
418,2.212886e+04,2.561788,6.674228,-3.590532,-1.187820e+05,-3.094629e+05,1.664817e+05,9.975499e-01,2.207464e+04
419,2.216707e+04,6.663701,3.282952,2.969397,-3.092414e+05,-1.523515e+05,-1.378004e+05,5.202552e-04,1.153253e+01
420,2.222441e+04,-5.021819,0.212960,6.223823,2.333481e+05,-9.895583e+03,-2.892014e+05,0.000000e+00,0.000000e+00
421,2.232071e+04,-1.604886,2.120080,-7.545171,7.473539e+04,-9.872664e+04,3.513590e+05,1.006733e+00,2.247100e+04
422,2.232816e+04,-0.415586,0.167114,-7.987450,1.935600e+04,-7.783351e+03,3.720169e+05,1.006636e+00,2.247633e+04
423,2.246774e+04,-3.084133,-1.611634,7.203524,1.440923e+05,7.529640e+04,-3.365525e+05,0.000000e+00,0.000000e+00
424,2.249959e+04,-2.052684,0.002126,7.732172,9.597041e+04,-9.939468e+01,-3.615071e+05,0.000000e+00,0.000000e+00
425,2.257317e+04,3.439249,6.537975,3.070253,-1.610601e+05,-3.061735e+05,-1.437800e+05,5.167663e-01,1.166505e+04
426,2.259759e+04,2.847409,4.793011,5.737535,-1.334163e+05,-2.245782e+05,-2.688342e+05,9.912369e-01,2.239957e+04
427,2.260698e+04,1.449958,-5.481566,5.643585,-6.795239e+04,2.568940e+05,-2.644870e+05,1.005928e+00,2.274098e+04
428,2.271474e+04,-7.602561,-2.460387,-0.384143,3.571427e+05,1.155807e+05,1.804575e+04,1.007222e+00,2.287879e+04
429,2.279709e+04,-4.597382,6.173985,2.178528,2.163607e+05,-2.905583e+05,-1.025252e+05,1.008478e+00,2.299035e+04
430,2.281834e+04,6.743615,-3.948945,-1.711576,-3.175140e+05,1.859307e+05,8.058725e+04,1.009567e+00,2.303664e+04
431,2.284619e+04,-3.707747,2.675269,-6.564720,1.746808e+05,-1.260383e+05,3.092795e+05,1.006562e+00,2.299610e+04
432,2.285803e+04,3.061947,0.856444,7.341048,-1.442929e+05,-4.035955e+04,-3.459438e+05,1.005024e+00,2.297288e+04
433,2.292498e+04,4.757272,-0.931683,6.363987,-2.245125e+05,4.396940e+04,-3.003391e+05,1.009468e+00,2.314205e+04
434,2.293091e+04,3.185197,-5.735393,4.578187,-1.503402e+05,2.707085e+05,-2.160888e+05,1.006661e+00,2.308366e+04
435,2.301113e+04,6.891313,-0.654829,4.010112,-3.258360e+05,3.096173e+04,-1.896067e+05,1.011879e+00,2.328448e+04
436,2.301881e+04,5.850032,3.331672,-4.321700,-2.766481e+05,-1.575548e+05,2.043733e+05,9.881984e-01,2.274715e+04
437,2.306602e+04,1.119466,3.778066,6.962256,-5.299381e+04,-1.788479e+05,-3.295827e+05,1.001322e+00,2.309652e+04
438,2.311895e+04,1.016135,2.965754,-7.360148,-4.815744e+04,-1.405553e+05,3.488178e+05,1.054754e+00,2.438481e+04
439,2.322308e+04,4.717286,3.024770,5.709464,-2.240682e+05,-1.436747e+05,-2.711960e+05,9.715687e-01,2.256282e+04
440,2.325118e+04,-3.204926,-0.345061,-7.321843,1.523240e+05,1.640008e+04,3.479933e+05,1.006487e+00,2.340200e+04
441,2.332152e+04,-0.273761,-0.190360,-7.993048,1.303101e+04,9.061148e+03,3.804687e+05,1.006595e+00,2.347534e+04
442,2.332569e+04,2.944149,-5.981320,-4.422193,-1.401539e+05,2.847360e+05,2.105150e+05,1.006828e+00,2.348496e+04
443,2.332976e+04,-5.259375,-5.461369,2.551946,2.503902e+05,2.600068e+05,-1.214939e+05,1.000790e+00,2.334819e+04
444,2.335611e+04,-6.994585,3.842372,0.558530,3.331887e+05,-1.830323e+05,-2.660569e+04,1.007655e+00,2.353490e+04
445,2.336147e+04,2.488612,-5.890209,4.807520,-1.185592e+05,2.806137e+05,-2.290336e+05,1.006565e+00,2.351485e+04
446,2.357480e+04,-7.701798,1.253593,1.763748,3.685905e+05,-5.999410e+04,-8.440896e+04,1.010091e+00,2.381270e+04
447,2.357633e+04,-6.854911,1.576051,-3.811333,3.280711e+05,-7.542868e+04,1.824077e+05,1.006498e+00,2.372953e+04
448,2.359068e+04,-6.392909,-2.638911,-4.020804,3.060531e+05,1.263348e+05,1.924913e+05,1.006335e+00,2.374012e+04
449,2.365318e+04,-3.542657,-5.038346,5.105355,1.698251e+05,2.415243e+05,-2.447365e+05,9.993035e-01,2.363671e+04
450,2.371435e+04,1.478442,0.048150,7.862054,-7.096397e+04,-2.311178e+03,-3.773720e+05,9.262110e-01,2.196449e+04
451,2.382705e+04,1.260062,5.581070,5.591413,-6.062545e+04,-2.685225e+05,-2.690201e+05,1.006728e+00,2.398736e+04
452,2.384661e+04,-0.592366,-7.949602,0.673004,2.851224e+04,3.826368e+05,-3.239358e+04,1.006414e+00,2.399956e+04
453,2.386361e+04,5.018928,-2.634764,5.645208,-2.416613e+05,1.268638e+05,-2.718167e+05,1.008764e+00,2.407274e+04
454,2.394207e+04,-3.216586,-7.295545,0.654676,1.551330e+05,3.518574e+05,-3.157443e+04,1.152229e+00,2.758675e+04
455,2.401277e+04,-3.959029,-0.159040,-6.949877,1.912220e+05,7.681681e+03,3.356806e+05,1.006496e+00,2.416875e+04
456,2.402467e+04,3.551532,-0.606017,7.142784,-1.715823e+05,2.927803e+04,-3.450836e+05,1.006542e+00,2.418183e+04
457,2.410948e+04,-4.201162,3.196301,-6.011148,2.033253e+05,-1.546926e+05,2.909239e+05,1.006505e+00,2.426632e+04
458,2.413226e+04,-6.981847,2.053250,-3.322345,3.380628e+05,-9.941888e+04,1.608688e+05,1.006467e+00,2.428831e+04
459,2.419938e+04,-0.303207,-6.028625,5.250118,1.470176e+04,2.923132e+05,-2.545653e+05,1.006113e+00,2.434731e+04
460,2.420610e+04,2.095549,4.483075,-6.285755,-1.016221e+05,-2.174035e+05,3.048231e+05,1.010004e+00,2.444826e+04
461,2.428369e+04,3.387074,1.786693,-7.023920,-1.645167e+05,-8.678314e+04,3.411654e+05,1.008277e+00,2.448468e+04
462,2.445350e+04,1.271136,-0.459347,-7.884999,-6.195701e+04,2.238926e+04,3.843264e+05,1.019294e+00,2.492531e+04
463,2.445477e+04,-2.938783,2.859396,-6.869309,1.432443e+05,-1.393748e+05,3.348288e+05,1.006604e+00,2.461627e+04
464,2.446366e+04,0.452245,3.343246,-7.253839,-2.204765e+04,-1.629886e+05,3.536362e+05,1.011127e+00,2.473587e+04
465,2.451320e+04,3.070899,-0.899480,-7.332156,-1.498627e+05,4.389543e+04,3.578160e+05,1.007562e+00,2.469857e+04
466,2.453709e+04,0.005054,-7.732527,2.051343,-2.467556e+02,3.775383e+05,-1.001562e+05,1.006488e+00,2.469628e+04
467,2.458004e+04,-5.971658,4.129634,3.359379,2.918195e+05,-2.018045e+05,-1.641642e+05,1.011868e+00,2.487176e+04
468,2.470134e+04,1.201914,4.035192,-6.802399,-5.887917e+04,-1.976753e+05,3.332348e+05,1.008616e+00,2.491416e+04
469,2.471312e+04,7.551159,-1.646253,2.066362,-3.700032e+05,8.066559e+04,-1.012508e+05,1.014120e+00,2.506208e+04
470,2.472596e+04,-1.208981,-7.621836,2.108550,5.925487e+04,3.735633e+05,-1.033448e+05,1.006556e+00,2.488806e+04
471,2.480082e+04,-0.251538,-0.190993,-7.993763,1.234708e+04,9.375177e+03,3.923850e+05,1.006570e+00,2.496376e+04
472,2.480344e+04,3.180172,0.083985,7.340262,-1.561114e+05,-4.122745e+03,-3.603260e+05,1.004997e+00,2.492739e+04
473,2.483102e+04,-2.373461,-4.870555,5.885947,1.165756e+05,2.392235e+05,-2.890957e+05,9.870510e-01,2.450948e+04
474,2.492907e+04,-1.493080,-3.211825,7.173207,7.347914e+04,1.580640e+05,-3.530161e+05,6.469721e-01,1.612842e+04
475,2.520604e+04,-1.493646,-1.067797,7.786452,7.391423e+04,5.284075e+04,-3.853186e+05,0.000000e+00,0.000000e+00
476,2.520710e+04,1.735135,5.699218,-5.339309,-8.586629e+04,-2.820361e+05,2.642254e+05,1.010020e+00,2.545966e+04
477,2.524323e+04,5.623981,-1.511433,-5.485108,-2.785123e+05,7.484959e+04,2.716350e+05,1.009651e+00,2.548685e+04
478,2.537251e+04,0.834142,3.781614,-7.000258,-4.141425e+04,-1.877530e+05,3.475552e+05,1.008097e+00,2.557794e+04
479,2.539228e+04,1.177640,5.896073,5.277261,-5.849132e+04,-2.928477e+05,-2.621123e+05,1.006092e+00,2.554698e+04
480,2.548265e+04,3.806785,-6.359596,-3.010636,-1.894125e+05,3.164316e+05,1.497989e+05,1.006799e+00,2.565591e+04
481,2.553403e+04,-5.866284,1.595628,-5.200066,2.921802e+05,-7.947295e+04,2.589981e+05,1.006470e+00,2.569924e+04
482,2.557123e+04,-2.156579,1.315295,7.590729,1.074903e+05,-6.555821e+04,-3.783444e+05,0.000000e+00,0.000000e+00
483,2.567032e+04,-5.078069,2.168276,5.788938,2.535959e+05,-1.082825e+05,-2.890963e+05,6.447288e-01,1.655040e+04
484,2.569571e+04,-5.355402,-5.836880,-1.118258,2.675780e+05,2.916347e+05,5.587280e+04,9.942238e-01,2.554729e+04
485,2.580003e+04,1.062762,0.575084,7.908212,-5.320767e+04,-2.879183e+04,-3.959282e+05,8.740969e-01,2.255173e+04
486,2.586765e+04,-6.870494,1.295853,3.888070,3.444248e+05,-6.496242e+04,-1.949129e+05,1.008562e+00,2.608912e+04
487,2.588696e+04,3.727133,-4.880647,5.127160,-1.869147e+05,2.447631e+05,-2.571257e+05,1.006883e+00,2.606514e+04
488,2.590479e+04,-0.915827,-3.033262,-7.345787,4.594430e+04,1.521696e+05,3.685161e+05,1.006418e+00,2.607104e+04
489,2.596868e+04,3.300232,7.246107,-0.776149,-1.657668e+05,-3.639634e+05,3.898503e+04,7.254328e-01,1.883853e+04
490,2.600268e+04,-0.833462,-5.325349,5.911515,4.189119e+04,2.676610e+05,-2.971227e+05,1.002046e+00,2.605588e+04
491,2.607689e+04,0.325948,4.225136,-6.785424,-1.640605e+04,-2.126653e+05,3.415332e+05,1.007908e+00,2.628309e+04
492,2.609478e+04,0.654058,-0.715285,7.941069,-3.293225e+04,3.601506e+04,-3.998378e+05,7.578976e-01,1.977717e+04
493,2.609657e+04,-7.165601,0.554334,3.513812,3.608049e+05,-2.791202e+04,-1.769287e+05,1.010648e+00,2.637446e+04
494,2.624093e+04,3.368958,5.700118,4.489853,-1.701035e+05,-2.878071e+05,-2.266991e+05,8.857702e-01,2.324344e+04
495,2.625673e+04,1.354176,1.873034,-7.658848,-6.839489e+04,-9.460062e+04,3.868226e+05,9.984738e-01,2.621666e+04
496,2.628769e+04,-3.426804,-2.226855,-6.877364,1.731783e+05,1.125372e+05,3.475571e+05,1.006406e+00,2.645609e+04
497,2.630050e+04,1.860424,7.508202,-2.041011,-9.404202e+04,-3.795299e+05,1.031705e+05,9.948841e-01,2.616595e+04
498,2.632483e+04,3.697341,5.444776,4.547976,-1.869822e+05,-2.753536e+05,-2.300006e+05,8.458747e-01,2.226751e+04
499,2.640507e+04,-0.594838,0.644638,7.951768,3.012802e+04,-3.265033e+04,-4.027499e+05,3.941668e-06,1.040800e-01
500,2.642999e+04,4.842090,2.103575,-6.010752,-2.453632e+05,-1.065944e+05,3.045828e+05,1.011865e+00,2.674358e+04
501,2.658605e+04,-0.267932,0.776652,-7.957702,1.361695e+04,-3.947130e+04,4.044293e+05,1.006650e+00,2.676285e+04
502,2.676027e+04,-1.201254,-3.532104,7.076809,6.125029e+04,1.800971e+05,-3.608368e+05,8.527293e-01,2.281926e+04
503,2.684674e+04,-6.077909,-2.651056,-4.475591,3.104045e+05,1.353919e+05,2.285726e+05,1.006312e+00,2.701621e+04
504,2.685891e+04,-3.764076,0.995730,6.988580,1.922785e+05,-5.086441e+04,-3.569942e+05,0.000000e+00,0.000000e+00
505,2.687695e+04,4.575822,0.359012,-6.552325,-2.338230e+05,-1.834537e+04,3.348216e+05,1.009579e+00,2.713440e+04
506,2.690524e+04,-7.164634,-3.020008,-1.883499,3.663030e+05,1.544026e+05,9.629682e+04,1.001129e+00,2.693562e+04
507,2.694748e+04,-1.079136,-7.922214,-0.272022,5.521578e+04,4.053533e+05,1.391848e+04,1.006336e+00,2.711821e+04
508,2.709065e+04,-7.618552,1.217699,-2.115388,3.908501e+05,-6.247088e+04,1.085245e+05,1.006604e+00,2.726955e+04
509,2.714843e+04,-1.079060,-6.989541,3.739245,5.541737e+04,3.589625e+05,-1.920367e+05,1.006926e+00,2.733646e+04
510,2.721396e+04,5.402764,1.135048,-5.789802,-2.778049e+05,-5.836310e+04,2.977060e+05,1.011787e+00,2.753472e+04
511,2.735367e+04,-3.289734,2.112668,6.979562,1.695886e+05,-1.089098e+05,-3.598024e+05,0.000000e+00,0.000000e+00
512,2.736528e+04,4.012554,0.888171,6.863714,-2.068945e+05,-4.579570e+04,-3.539054e+05,1.008245e+00,2.759090e+04
513,2.737573e+04,4.049542,-1.399825,-6.755864,-2.088415e+05,7.219126e+04,3.484110e+05,1.007858e+00,2.759085e+04
514,2.751519e+04,-1.966457,3.440604,-6.949481,1.016714e+05,-1.778890e+05,3.593078e+05,1.006737e+00,2.770057e+04
515,2.753468e+04,-1.376563,0.531166,7.862756,7.119740e+04,-2.747253e+04,-4.066707e+05,0.000000e+00,0.000000e+00
516,2.755901e+04,-3.008924,-3.843364,6.338370,1.556937e+05,1.988710e+05,-3.279725e+05,8.722177e-01,2.403746e+04
517,2.766980e+04,-2.740740,-6.778882,3.245783,1.421016e+05,3.514707e+05,-1.682870e+05,1.007200e+00,2.786904e+04
518,2.774998e+04,3.156946,3.106695,-6.661992,-1.639179e+05,-1.613088e+05,3.459103e+05,1.009922e+00,2.802533e+04
519,2.779498e+04,-5.760443,-1.500480,-5.344704,2.993416e+05,7.797250e+04,2.777377e+05,1.006431e+00,2.797372e+04
520,2.780736e+04,-6.062070,-1.956317,-4.839848,3.150858e+05,1.016827e+05,2.515589e+05,1.006390e+00,2.798504e+04
521,2.781001e+04,-1.160492,-6.286763,-4.809353,6.032130e+04,3.267802e+05,2.499857e+05,1.006429e+00,2.798881e+04
522,2.797397e+04,-3.233032,2.953004,6.695317,1.685447e+05,-1.539463e+05,-3.490409e+05,5.147226e-01,1.439884e+04
523,2.819576e+04,-2.158276,6.097987,-4.707059,1.129606e+05,-3.191585e+05,2.463597e+05,1.007086e+00,2.839557e+04
524,2.819756e+04,-4.262434,0.261178,6.764868,2.230958e+05,-1.367008e+04,-3.540733e+05,0.000000e+00,0.000000e+00
525,2.823969e+04,0.799308,7.929568,-0.695027,-4.186704e+04,-4.153436e+05,3.640491e+04,1.003219e+00,2.833060e+04
526,2.828788e+04,-3.618977,5.787948,-4.171650,1.897204e+05,-3.034260e+05,2.186936e+05,1.006564e+00,2.847355e+04
527,2.840828e+04,-3.502600,-2.436664,-6.767161,1.840099e+05,1.280107e+05,3.555142e+05,1.006378e+00,2.858948e+04
528,2.849445e+04,3.198605,1.081088,7.252598,-1.682940e+05,-5.688128e+04,-3.815942e+05,1.006623e+00,2.868318e+04
529,2.880166e+04,0.345414,-0.439227,7.980462,-1.827163e+04,2.323410e+04,-4.221481e+05,6.322078e-01,1.820863e+04
530,2.897235e+04,-0.392521,2.420784,7.614836,2.082492e+04,-1.284328e+05,-4.039992e+05,7.241282e-01,2.097970e+04
531,2.900713e+04,0.954808,-4.658504,-6.433248,-5.068699e+04,2.473016e+05,3.415158e+05,1.006514e+00,2.919610e+04
532,2.905893e+04,7.330218,0.796575,-3.103767,-3.894796e+05,-4.232477e+04,1.649138e+05,1.009420e+00,2.933268e+04
533,2.907373e+04,-2.567944,6.256452,4.273461,1.364784e+05,-3.325114e+05,-2.271214e+05,1.009274e+00,2.934335e+04
534,2.910939e+04,2.311909,-5.408781,-5.422191,-1.229463e+05,2.876365e+05,2.883496e+05,1.006635e+00,2.930253e+04
535,2.911468e+04,4.595877,4.878900,4.367408,-2.444288e+05,-2.594812e+05,-2.322779e+05,6.546465e-01,1.905982e+04
536,2.911865e+04,2.266358,1.737477,-7.472937,-1.205431e+05,-9.241294e+04,3.974706e+05,9.997829e-01,2.911233e+04
537,2.916304e+04,-2.226363,-1.990990,-7.421541,1.185060e+05,1.059775e+05,3.950377e+05,1.006368e+00,2.934876e+04
538,2.917856e+04,-3.310268,3.229659,-6.527743,1.762476e+05,-1.719557e+05,3.475546e+05,1.006514e+00,2.936864e+04
539,2.925148e+04,-0.942540,-1.261488,7.843486,5.024602e+04,6.724889e+04,-4.181298e+05,5.102362e-15,1.492516e-10
540,2.928200e+04,-5.783371,-3.767518,4.044556,3.084675e+05,2.009480e+05,-2.157244e+05,1.007409e+00,2.949896e+04
541,2.931209e+04,-0.016779,3.828743,7.024275,8.954245e+02,-2.043185e+05,-3.748461e+05,9.866575e-01,2.892100e+04
542,2.941964e+04,-0.393880,-1.749928,7.796320,2.105768e+04,9.355500e+04,-4.168083e+05,4.428948e-01,1.302980e+04
543,2.942477e+04,2.131758,5.001672,5.868466,-1.139784e+05,-2.674236e+05,-3.137683e+05,1.004907e+00,2.956915e+04
544,2.945310e+04,2.485965,6.611065,3.756834,-1.329807e+05,-3.536429e+05,-2.009628e+05,9.500678e-01,2.798244e+04
545,2.951290e+04,-0.203865,0.455225,-7.984435,1.091631e+04,-2.437590e+04,4.275415e+05,1.006569e+00,2.970677e+04
546,2.952921e+04,-0.928955,-1.509050,-7.801270,4.975639e+04,8.082722e+04,4.178489e+05,1.006387e+00,2.971782e+04
547,2.965350e+04,1.605760,-6.930256,-3.659656,-8.618794e+04,3.719763e+05,1.964293e+05,1.006550e+00,2.984772e+04
548,2.979621e+04,2.424158,5.250514,5.527708,-1.304276e+05,-2.824948e+05,-2.974087e+05,9.998201e-01,2.979085e+04
549,2.980858e+04,7.896657,1.214743,0.408904,-4.249541e+05,-6.537070e+04,-2.200492e+04,8.517966e-01,2.539085e+04
550,2.984903e+04,2.758477,-0.568227,-7.487852,-1.485465e+05,3.059953e+04,4.032277e+05,1.007231e+00,3.006486e+04
551,2.989639e+04,3.089394,-3.319797,6.590493,-1.664987e+05,1.789159e+05,-3.551856e+05,1.006237e+00,3.008287e+04
552,3.002407e+04,0.656689,4.280023,-6.726824,-3.546685e+04,-2.311580e+05,3.633063e+05,1.007946e+00,3.026265e+04
553,3.008401e+04,-4.188196,-1.180155,6.713140,2.264242e+05,6.380210e+04,-3.629289e+05,0.000000e+00,0.000000e+00
554,3.008413e+04,4.831657,-3.814132,5.109549,-2.612119e+05,2.062019e+05,-2.762354e+05,1.007546e+00,3.031114e+04
555,3.014259e+04,-3.921013,5.272553,-4.563534,2.121859e+05,-2.853247e+05,2.469560e+05,1.006464e+00,3.033742e+04
556,3.018731e+04,5.346849,1.486528,5.762069,-2.895597e+05,-8.050324e+04,-3.120460e+05,1.003701e+00,3.029902e+04
557,3.027728e+04,-6.447920,-3.067776,3.607364,3.497085e+05,1.663835e+05,-1.956485e+05,1.009221e+00,3.055647e+04
558,3.035549e+04,-1.652611,6.559653,4.270811,8.974645e+04,-3.562276e+05,-2.319301e+05,1.008755e+00,3.062125e+04
559,3.036160e+04,-0.861881,-1.405467,-7.828271,4.680989e+04,7.633275e+04,4.251638e+05,1.006384e+00,3.055544e+04
560,3.041665e+04,1.836753,-6.319992,4.547971,-9.984687e+04,3.435582e+05,-2.472302e+05,1.006546e+00,3.061577e+04
561,3.053801e+04,-0.654012,1.326405,7.862119,3.562328e+04,-7.224778e+04,-4.282408e+05,8.387451e-02,2.561361e+03
562,3.067345e+04,2.706341,7.517755,-0.398834,-1.477379e+05,-4.103908e+05,2.177218e+04,9.061026e-01,2.779330e+04
563,3.090009e+04,-7.231554,-2.013785,-2.765737,3.962229e+05,1.103370e+05,1.515370e+05,1.006364e+00,3.109674e+04
564,3.090918e+04,7.154046,-0.844952,-3.479323,-3.920338e+05,4.630244e+04,1.906631e+05,1.012513e+00,3.129596e+04
565,3.106029e+04,1.481086,3.832403,6.864333,-8.136003e+04,-2.105241e+05,-3.770762e+05,1.005625e+00,3.123499e+04
566,3.135751e+04,6.840938,-3.282949,2.534525,-3.775848e+05,1.812020e+05,-1.398928e+05,1.009654e+00,3.166024e+04
567,3.147287e+04,1.558365,4.407940,-6.491653,-8.617184e+04,-2.437429e+05,3.589645e+05,1.008688e+00,3.174631e+04
568,3.149168e+04,3.509742,-6.968225,-1.767924,-1.941338e+05,3.854323e+05,9.778888e+04,1.006540e+00,3.169763e+04
569,3.155706e+04,2.321657,1.358084,7.534289,-1.285507e+05,-7.519742e+04,-4.171753e+05,1.001048e+00,3.159013e+04
570,3.159808e+04,-0.259345,-7.009340,-3.847323,1.436930e+04,3.883609e+05,2.131656e+05,1.006444e+00,3.180172e+04
571,3.160340e+04,-4.193004,-0.179432,6.810765,2.323380e+05,9.942490e+03,-3.773904e+05,0.000000e+00,0.000000e+00
572,3.164492e+04,-0.894086,7.868235,1.136433,4.957462e+04,-4.362720e+05,-6.301210e+04,1.007560e+00,3.188414e+04
573,3.167679e+04,4.024780,-1.062690,6.831679,-2.232754e+05,5.895290e+04,-3.789885e+05,1.007637e+00,3.191871e+04
574,3.174757e+04,-7.596722,-0.756234,-2.391219,4.219000e+05,4.199903e+04,1.328014e+05,1.006509e+00,3.195421e+04
575,3.192630e+04,-0.305027,-7.073996,3.723646,1.698793e+04,3.939736e+05,-2.073819e+05,1.006718e+00,3.214077e+04
576,3.196493e+04,2.394878,-0.568249,7.611941,-1.334592e+05,3.166674e+04,-4.241899e+05,9.982195e-01,3.190801e+04
577,3.197906e+04,3.818429,2.939194,-6.385980,-2.128362e+05,-1.638284e+05,3.559496e+05,1.010275e+00,3.230763e+04
578,3.210898e+04,-2.481810,2.327624,7.240358,1.386149e+05,-1.300033e+05,-4.043909e+05,8.401327e-06,2.697581e-01
579,3.219747e+04,2.435401,1.697172,7.428892,-1.362101e+05,-9.492153e+04,-4.154923e+05,1.003664e+00,3.231543e+04
580,3.224561e+04,-1.772570,-7.545912,-1.979192,9.921258e+04,4.223525e+05,1.107774e+05,1.006245e+00,3.244699e+04
581,3.230865e+04,-0.099931,-0.061365,-7.999140,5.598700e+03,3.438024e+03,4.481576e+05,1.006491e+00,3.251836e+04
582,3.270416e+04,6.797591,2.922946,3.041242,-3.831639e+05,-1.647594e+05,-1.714275e+05,2.222048e-01,7.267023e+03
583,3.273609e+04,0.031153,0.428920,-7.988433,-1.756853e+03,-2.418897e+04,4.505086e+05,1.006553e+00,3.295061e+04
584,3.274498e+04,4.805182,5.389589,-3.444206,-2.710256e+05,-3.039877e+05,1.942628e+05,9.407372e-01,3.080443e+04
585,3.276096e+04,-3.989373,-5.922190,3.607294,2.250666e+05,3.341094e+05,-2.035110e+05,1.007830e+00,3.301748e+04
586,3.279446e+04,2.981909,-2.823538,6.865556,-1.683149e+05,1.593757e+05,-3.875288e+05,1.005853e+00,3.298640e+04
587,3.293649e+04,-2.363639,0.247023,7.638861,1.337051e+05,-1.397347e+04,-4.321110e+05,7.156553e-01,2.357117e+04
588,3.297323e+04,2.115045,2.064355,7.434045,-1.197095e+05,-1.168405e+05,-4.207596e+05,1.002216e+00,3.304631e+04
589,3.299202e+04,5.163964,5.790334,1.950774,-2.923585e+05,-3.278205e+05,-1.104433e+05,0.000000e+00,0.000000e+00
590,3.304276e+04,-0.384328,7.798264,-1.743381,2.177549e+04,-4.418391e+05,9.877759e+04,1.008041e+00,3.330845e+04
591,3.308702e+04,1.436378,3.441929,7.077425,-8.143773e+04,-1.951456e+05,-4.012658e+05,1.003721e+00,3.321013e+04
592,3.320915e+04,-1.939626,-1.420648,7.630177,1.101730e+05,8.069441e+04,-4.334026e+05,0.000000e+00,0.000000e+00
593,3.333028e+04,-1.140635,1.717655,-7.729723,6.490742e+04,-9.774253e+04,4.398569e+05,1.006551e+00,3.354863e+04
594,3.338007e+04,5.064056,-2.332847,5.737000,-2.883833e+05,1.328489e+05,-3.267055e+05,1.008210e+00,3.365413e+04
595,3.353553e+04,2.382369,-7.327125,-2.153499,-1.359846e+05,4.182291e+05,1.229208e+05,1.006467e+00,3.375242e+04
596,3.355434e+04,3.026986,-7.393698,-0.413023,-1.728275e+05,4.221474e+05,2.358177e+04,1.006406e+00,3.376929e+04
597,3.356699e+04,-4.047352,-6.278228,2.864052,2.311294e+05,3.585266e+05,-1.635555e+05,1.003616e+00,3.368837e+04
598,3.359325e+04,2.688027,7.386151,-1.489725,-1.535634e+05,-4.219610e+05,8.510602e+04,9.649892e-01,3.241712e+04
599,3.361526e+04,-1.760718,-5.630968,5.402969,1.006204e+05,3.217950e+05,-3.087655e+05,1.005651e+00,3.380520e+04
600,3.365651e+04,0.947366,0.861752,7.896827,-5.417268e+04,-4.927709e+04,-4.515598e+05,9.136031e-01,3.074870e+04
601,3.367257e+04,4.612881,1.411244,-6.381984,-2.638387e+05,-8.071761e+04,3.650244e+05,1.009861e+00,3.400463e+04
602,3.369935e+04,-0.970619,5.068787,6.112716,5.553767e+04,-2.900300e+05,-3.497624e+05,1.005587e+00,3.388762e+04
603,3.383904e+04,-6.452410,-0.330185,4.717772,3.699637e+05,1.893191e+04,-2.705042e+05,9.783474e-01,3.310634e+04
604,3.384359e+04,2.736708,2.272183,7.165725,-1.569259e+05,-1.302896e+05,-4.108908e+05,1.006473e+00,3.406265e+04
605,3.385895e+04,2.921688,-5.974368,-4.446422,-1.675709e+05,3.426548e+05,2.550207e+05,1.006583e+00,3.408185e+04
606,3.398787e+04,0.585695,3.876794,6.973337,-3.365592e+04,-2.227731e+05,-4.007105e+05,1.000415e+00,3.400198e+04
607,3.414570e+04,-0.644652,-1.942466,7.733773,3.712971e+04,1.118792e+05,-4.454382e+05,4.654331e-01,1.589254e+04
608,3.420517e+04,3.743675,3.846718,5.931919,-2.158103e+05,-2.217503e+05,-3.419551e+05,9.975639e-01,3.412184e+04
609,3.421952e+04,4.588957,-5.713547,3.208871,-2.645934e+05,3.294358e+05,-1.850194e+05,1.006682e+00,3.444818e+04
610,3.425916e+04,2.003109,6.311250,-4.489508,-1.155636e+05,-3.641093e+05,2.590092e+05,1.009374e+00,3.458030e+04
611,3.430170e+04,0.028232,-0.328999,7.993182,-1.629771e+03,1.899245e+04,-4.614297e+05,4.951753e-01,1.698535e+04
612,3.431224e+04,0.395382,4.357731,6.697302,-2.282806e+04,-2.516014e+05,-3.866806e+05,1.003809e+00,3.444293e+04
613,3.440658e+04,0.970451,-0.949978,7.883893,-5.610767e+04,5.492401e+04,-4.558160e+05,9.218028e-01,3.171609e+04
