i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
409,1.956879e+04,2.318007,-0.684647,-7.626146,-1.501215e+07,4.433990e+06,4.938932e+07,1.639099e-01,3.207520e+03
410,1.972135e+04,7.581652,-1.237950,2.232943,-4.929218e+07,8.048546e+06,-1.451750e+07,0.000000e+00,0.000000e+00
411,1.974968e+04,2.165811,-7.277269,-2.520045,-1.409115e+07,4.734720e+07,1.639586e+07,1.827849e+00,3.609943e+04
412,1.980365e+04,1.402549,1.159208,7.790320,-9.137695e+06,-7.552313e+06,-5.075443e+07,0.000000e+00,0.000000e+00
413,1.982382e+04,-5.601067,5.040199,2.687832,3.650988e+07,-3.285393e+07,-1.752031e+07,0.000000e+00,0.000000e+00
414,1.988342e+04,-6.044218,-2.354009,-4.682528,3.945769e+07,1.536738e+07,3.056835e+07,1.521010e+00,3.024290e+04
415,1.989609e+04,7.486126,0.524995,2.771695,-4.888627e+07,-3.428348e+06,-1.809986e+07,0.000000e+00,0.000000e+00
416,1.990368e+04,-5.475368,-2.397646,5.317109,3.576234e+07,1.566021e+07,-3.472867e+07,0.000000e+00,0.000000e+00
417,1.998319e+04,2.389143,3.850793,-6.592677,-1.563581e+07,-2.520163e+07,4.314596e+07,0.000000e+00,0.000000e+00
418,2.003848e+04,2.561788,6.674228,-3.590532,-1.678887e+07,-4.374006e+07,2.353083e+07,0.000000e+00,0.000000e+00
419,2.016521e+04,6.663701,3.282952,2.969397,-4.380894e+07,-2.158300e+07,-1.952160e+07,0.000000e+00,0.000000e+00
420,2.021334e+04,-5.021819,0.212960,6.223823,3.305416e+07,-1.401726e+06,-4.096588e+07,0.000000e+00,0.000000e+00
421,2.021971e+04,-1.604886,2.120080,-7.545171,1.056520e+07,-1.395679e+07,4.967095e+07,1.420765e+00,2.872745e+04
422,2.025397e+04,-0.415586,0.167114,-7.987450,2.738181e+06,-1.101066e+06,5.262708e+07,1.491832e+00,3.021552e+04
423,2.040281e+04,-3.084133,-1.611634,7.203524,2.039502e+07,1.065755e+07,-4.763607e+07,0.000000e+00,0.000000e+00
424,2.064279e+04,-2.052684,0.002126,7.732172,1.365376e+07,-1.414093e+04,-5.143179e+07,0.000000e+00,0.000000e+00
425,2.065070e+04,3.439249,6.537975,3.070253,-2.288111e+07,-4.349673e+07,-2.042620e+07,0.000000e+00,0.000000e+00
426,2.082674e+04,2.847409,4.793011,5.737535,-1.902420e+07,-3.202323e+07,-3.833381e+07,0.000000e+00,0.000000e+00
427,2.084024e+04,1.449958,-5.481566,5.643585,-9.690645e+06,3.663548e+07,-3.771832e+07,0.000000e+00,0.000000e+00
428,2.086478e+04,-7.602561,-2.460387,-0.384143,5.084085e+07,1.645342e+07,2.568892e+06,0.000000e+00,0.000000e+00
429,2.095613e+04,-4.597382,6.173985,2.178528,3.081145e+07,-4.137777e+07,-1.460039e+07,0.000000e+00,0.000000e+00
430,2.096008e+04,6.743615,-3.948945,-1.711576,-4.519966e+07,2.646814e+07,1.147199e+07,0.000000e+00,0.000000e+00
431,2.100312e+04,-3.707747,2.675269,-6.564720,2.487699e+07,-1.794962e+07,4.404575e+07,1.893976e+00,3.977940e+04
432,2.111089e+04,3.061947,0.856444,7.341048,-2.059666e+07,-5.761003e+06,-4.938070e+07,0.000000e+00,0.000000e+00
433,2.126600e+04,4.757272,-0.931683,6.363987,-3.211787e+07,6.290090e+06,-4.296533e+07,0.000000e+00,0.000000e+00
434,2.131984e+04,3.185197,-5.735393,4.578187,-2.153150e+07,3.877047e+07,-3.094792e+07,0.000000e+00,0.000000e+00
435,2.133729e+04,6.891313,-0.654829,4.010112,-4.660340e+07,4.428369e+06,-2.711890e+07,0.000000e+00,0.000000e+00
436,2.139579e+04,5.850032,3.331672,-4.321700,-3.961579e+07,-2.256172e+07,2.926609e+07,0.000000e+00,0.000000e+00
437,2.140545e+04,1.119466,3.778066,6.962256,-7.582613e+06,-2.559043e+07,-4.715829e+07,0.000000e+00,0.000000e+00
438,2.144429e+04,1.016135,2.965754,-7.360148,-6.888950e+06,-2.010652e+07,4.989859e+07,1.995021e-08,4.278180e-04
439,2.152559e+04,4.717286,3.024770,5.709464,-3.204171e+07,-2.054546e+07,-3.878098e+07,0.000000e+00,0.000000e+00
440,2.155698e+04,-3.204926,-0.345061,-7.321843,2.178501e+07,2.345500e+06,4.976916e+07,1.965872e+00,4.237826e+04
441,2.161927e+04,-0.273761,-0.190360,-7.993048,1.863537e+06,1.295816e+06,5.441003e+07,1.579109e+00,3.413919e+04
442,2.162920e+04,2.944149,-5.981320,-4.422193,-2.004592e+07,4.072521e+07,3.010953e+07,1.780216e+00,3.850466e+04
443,2.180389e+04,-5.259375,-5.461369,2.551946,3.595399e+07,3.733486e+07,-1.744554e+07,0.000000e+00,0.000000e+00
444,2.183065e+04,-6.994585,3.842372,0.558530,4.784551e+07,-2.628323e+07,-3.820546e+06,0.000000e+00,0.000000e+00
445,2.185514e+04,2.488612,-5.890209,4.807520,-1.703256e+07,4.031377e+07,-3.290363e+07,0.000000e+00,0.000000e+00
446,2.187986e+04,-7.701798,1.253593,1.763748,5.274246e+07,-8.584693e+06,-1.207827e+07,0.000000e+00,0.000000e+00
447,2.204916e+04,-6.854911,1.576051,-3.811333,4.712418e+07,-1.083459e+07,2.620106e+07,1.984305e+00,4.375227e+04
448,2.205632e+04,-6.392909,-2.638911,-4.020804,4.395528e+07,1.814417e+07,2.764556e+07,1.737893e+00,3.833153e+04
449,2.223974e+04,-3.542657,-5.038346,5.105355,2.445907e+07,3.478555e+07,-3.524818e+07,0.000000e+00,0.000000e+00
450,2.230343e+04,1.478442,0.048150,7.862054,-1.022200e+07,-3.329137e+05,-5.435855e+07,0.000000e+00,0.000000e+00
451,2.231393e+04,1.260062,5.581070,5.591413,-8.714165e+06,-3.859681e+07,-3.866835e+07,0.000000e+00,0.000000e+00
452,2.234429e+04,-0.592366,-7.949602,0.673004,4.099389e+06,5.501417e+07,-4.657435e+06,1.003727e+00,2.242756e+04
453,2.243471e+04,5.018928,-2.634764,5.645208,-3.480304e+07,1.827039e+07,-3.914589e+07,0.000000e+00,0.000000e+00
454,2.247546e+04,-3.216586,-7.295545,0.654676,2.232520e+07,5.063583e+07,-4.543879e+06,1.305785e-01,2.934810e+03
455,2.248025e+04,-3.959029,-0.159040,-6.949877,2.748117e+07,1.103961e+06,4.824181e+07,1.877954e+00,4.221686e+04
456,2.248448e+04,3.551532,-0.606017,7.142784,-2.465489e+07,4.206998e+06,-4.958552e+07,0.000000e+00,0.000000e+00
457,2.250739e+04,-4.201162,3.196301,-6.011148,2.917951e+07,-2.220017e+07,4.175091e+07,1.901938e+00,4.280767e+04
458,2.251591e+04,-6.981847,2.053250,-3.322345,4.850215e+07,-1.426371e+07,2.307998e+07,1.970276e+00,4.436256e+04
459,2.253027e+04,-0.303207,-6.028625,5.250118,2.107019e+06,4.189358e+07,-3.648365e+07,0.000000e+00,0.000000e+00
460,2.287028e+04,2.095549,4.483075,-6.285755,-1.467167e+07,-3.138757e+07,4.400876e+07,0.000000e+00,0.000000e+00
461,2.292154e+04,3.387074,1.786693,-7.023920,-2.374064e+07,-1.252327e+07,4.923199e+07,0.000000e+00,0.000000e+00
462,2.293277e+04,1.271136,-0.459347,-7.884999,-8.911813e+06,3.220441e+06,5.528099e+07,8.394452e-01,1.925080e+04
463,2.295089e+04,-2.938783,2.859396,-6.869309,2.061167e+07,-2.005488e+07,4.817911e+07,1.792218e+00,4.113300e+04
464,2.296372e+04,0.452245,3.343246,-7.253839,-3.172784e+06,-2.345500e+07,5.089030e+07,1.276838e-02,2.932095e+02
465,2.316463e+04,3.070899,-0.899480,-7.332156,-2.163835e+07,6.337966e+06,5.166427e+07,7.678406e-02,1.778674e+03
466,2.317582e+04,0.005054,-7.732527,2.051343,-3.561976e+04,5.449855e+07,-1.445778e+07,1.019095e-01,2.361837e+03
467,2.327302e+04,-5.971658,4.129634,3.359379,4.217618e+07,-2.916647e+07,-2.372637e+07,0.000000e+00,0.000000e+00
468,2.330694e+04,1.201914,4.035192,-6.802399,-8.494972e+06,-2.852021e+07,4.807847e+07,0.000000e+00,0.000000e+00
469,2.331893e+04,7.551159,-1.646253,2.066362,-5.338434e+07,1.163849e+07,-1.460854e+07,0.000000e+00,0.000000e+00
470,2.332494e+04,-1.208981,-7.621836,2.108550,8.548219e+06,5.389095e+07,-1.490871e+07,8.486162e-03,1.979392e+02
471,2.334915e+04,-0.251538,-0.190993,-7.993763,1.779446e+06,1.351139e+06,5.655002e+07,1.594924e+00,3.724011e+04
472,2.337085e+04,3.180172,0.083985,7.340262,-2.250784e+07,-5.944094e+05,-5.195110e+07,0.000000e+00,0.000000e+00
473,2.339489e+04,-2.373461,-4.870555,5.885947,1.680694e+07,3.448934e+07,-4.167953e+07,0.000000e+00,0.000000e+00
474,2.339976e+04,-1.493080,-3.211825,7.173207,1.057389e+07,2.274592e+07,-5.080015e+07,0.000000e+00,0.000000e+00
475,2.340215e+04,-1.493646,-1.067797,7.786452,1.057844e+07,7.562448e+06,-5.514592e+07,0.000000e+00,0.000000e+00
476,2.360425e+04,1.735135,5.699218,-5.339309,-1.234168e+07,-4.053744e+07,3.797748e+07,0.000000e+00,0.000000e+00
477,2.363614e+04,5.623981,-1.511433,-5.485108,-4.002931e+07,1.075779e+07,3.904086e+07,0.000000e+00,0.000000e+00
478,2.365173e+04,0.834142,3.781614,-7.000258,-5.939056e+06,-2.692493e+07,4.984154e+07,0.000000e+00,0.000000e+00
479,2.369619e+04,1.177640,5.896073,5.277261,-8.392624e+06,-4.201923e+07,-3.760917e+07,0.000000e+00,0.000000e+00
480,2.372483e+04,3.806785,-6.359596,-3.010636,-2.714600e+07,4.534998e+07,2.146870e+07,1.484241e+00,3.521337e+04
481,2.372682e+04,-5.866284,1.595628,-5.200066,4.183394e+07,-1.137882e+07,3.708298e+07,1.996628e+00,4.737364e+04
482,2.372946e+04,-2.156579,1.315295,7.590729,1.537996e+07,-9.380221e+06,-5.413440e+07,0.000000e+00,0.000000e+00
483,2.374353e+04,-5.078069,2.168276,5.788938,3.622573e+07,-1.546796e+07,-4.129690e+07,0.000000e+00,0.000000e+00
484,2.391451e+04,-5.355402,-5.836880,-1.118258,3.834147e+07,4.178857e+07,8.006059e+06,8.147575e-01,1.948453e+04
485,2.399171e+04,1.062762,0.575084,7.908212,-7.621012e+06,-4.123896e+06,-5.670937e+07,0.000000e+00,0.000000e+00
486,2.401963e+04,-6.870494,1.295853,3.888070,4.929661e+07,-9.297898e+06,-2.789736e+07,0.000000e+00,0.000000e+00
487,2.404807e+04,3.727133,-4.880647,5.127160,-2.675845e+07,3.503995e+07,-3.680975e+07,0.000000e+00,0.000000e+00
488,2.406952e+04,-0.915827,-3.033262,-7.345787,6.577989e+06,2.178660e+07,5.276160e+07,1.980412e+00,4.766756e+04
489,2.407626e+04,3.300232,7.246107,-0.776149,-2.370745e+07,-5.205293e+07,5.575519e+06,0.000000e+00,0.000000e+00
490,2.411521e+04,-0.833462,-5.325349,5.911515,5.992072e+06,3.828596e+07,-4.250013e+07,0.000000e+00,0.000000e+00
491,2.424831e+04,0.325948,4.225136,-6.785424,-2.349822e+06,-3.045983e+07,4.891744e+07,1.918254e-16,4.651441e-12
492,2.445317e+04,0.654058,-0.715285,7.941069,-4.735111e+06,5.178367e+06,-5.749003e+07,0.000000e+00,0.000000e+00
493,2.445387e+04,-7.165601,0.554334,3.513812,5.187670e+07,-4.013204e+06,-2.543890e+07,0.000000e+00,0.000000e+00
494,2.465857e+04,3.368958,5.700118,4.489853,-2.449207e+07,-4.143942e+07,-3.264089e+07,0.000000e+00,0.000000e+00
495,2.469992e+04,1.354176,1.873034,-7.658848,-9.853011e+06,-1.362823e+07,5.572591e+07,6.345560e-02,1.567348e+03
496,2.484956e+04,-3.426804,-2.226855,-6.877364,2.500890e+07,1.625164e+07,5.019117e+07,1.579715e+00,3.925522e+04
497,2.485956e+04,1.860424,7.508202,-2.041011,-1.358015e+07,-5.480606e+07,1.489834e+07,0.000000e+00,0.000000e+00
498,2.493094e+04,3.697341,5.444776,4.547976,-2.702743e+07,-3.980112e+07,-3.324554e+07,0.000000e+00,0.000000e+00
499,2.494689e+04,-0.594838,0.644638,7.951768,4.349637e+06,-4.713787e+06,-5.814573e+07,0.000000e+00,0.000000e+00
500,2.498297e+04,4.842090,2.103575,-6.010752,-3.543242e+07,-1.539310e+07,4.398421e+07,0.000000e+00,0.000000e+00
501,2.504024e+04,-0.267932,0.776652,-7.957702,1.962863e+06,-5.689730e+06,5.829790e+07,1.342571e+00,3.361830e+04
502,2.528893e+04,-1.201254,-3.532104,7.076809,8.843946e+06,2.600427e+07,-5.210132e+07,0.000000e+00,0.000000e+00
503,2.538146e+04,-6.077909,-2.651056,-4.475591,4.482894e+07,1.955344e+07,3.301069e+07,1.450276e+00,3.681011e+04
504,2.539046e+04,-3.764076,0.995730,6.988580,2.776769e+07,-7.345529e+06,-5.155493e+07,0.000000e+00,0.000000e+00
505,2.547633e+04,4.575822,0.359012,-6.552325,-3.381299e+07,-2.652912e+06,4.841833e+07,0.000000e+00,0.000000e+00
506,2.550844e+04,-7.164634,-3.020008,-1.883499,5.297633e+07,2.233037e+07,1.392687e+07,8.164037e-01,2.082518e+04
507,2.554803e+04,-1.079136,-7.922214,-0.272022,7.985474e+06,5.862343e+07,2.012934e+06,1.799241e+00,4.596706e+04
508,2.562798e+04,-7.618552,1.217699,-2.115388,5.646452e+07,-9.024913e+06,1.567809e+07,7.683990e-01,1.969252e+04
509,2.566969e+04,-1.079060,-6.989541,3.739245,8.003901e+06,5.184476e+07,-2.773577e+07,0.000000e+00,0.000000e+00
510,2.572995e+04,5.402764,1.135048,-5.789802,-4.012189e+07,-8.429074e+06,4.299611e+07,0.000000e+00,0.000000e+00
511,2.576743e+04,-3.289734,2.112668,6.979562,2.444794e+07,-1.570047e+07,-5.186921e+07,0.000000e+00,0.000000e+00
512,2.578739e+04,4.012554,0.888171,6.863714,-2.983119e+07,-6.603077e+06,-5.102803e+07,0.000000e+00,0.000000e+00
513,2.591444e+04,4.049542,-1.399825,-6.755864,-3.018025e+07,1.043255e+07,5.034980e+07,5.431145e-03,1.407451e+02
514,2.592826e+04,-1.966457,3.440604,-6.949481,1.465943e+07,-2.564882e+07,5.180659e+07,1.311347e+00,3.400093e+04
515,2.605338e+04,-1.376563,0.531166,7.862756,1.028665e+07,-3.969252e+06,-5.875608e+07,0.000000e+00,0.000000e+00
516,2.605380e+04,-3.008924,-3.843364,6.338370,2.248499e+07,2.872057e+07,-4.736517e+07,0.000000e+00,0.000000e+00
517,2.606509e+04,-2.740740,-6.778882,3.245783,2.048535e+07,5.066799e+07,-2.426024e+07,0.000000e+00,0.000000e+00
518,2.614329e+04,3.156946,3.106695,-6.661992,-2.363160e+07,-2.325544e+07,4.986895e+07,0.000000e+00,0.000000e+00
519,2.616580e+04,-5.760443,-1.500480,-5.344704,4.313888e+07,1.123681e+07,4.002548e+07,1.150214e+00,3.009626e+04
520,2.618635e+04,-6.062070,-1.956317,-4.839848,4.541553e+07,1.465624e+07,3.625895e+07,1.880787e+00,4.925096e+04
521,2.619034e+04,-1.160492,-6.286763,-4.809353,8.694781e+06,4.710246e+07,3.603323e+07,1.882871e+00,4.931305e+04
522,2.620737e+04,-3.233032,2.953004,6.695317,2.423080e+07,-2.213205e+07,-5.017979e+07,0.000000e+00,0.000000e+00
523,2.622459e+04,-2.158276,6.097987,-4.707059,1.618107e+07,-4.571795e+07,3.528986e+07,1.554743e-01,4.077250e+03
524,2.624882e+04,-4.262434,0.261178,6.764868,3.197117e+07,-1.959017e+06,-5.074114e+07,0.000000e+00,0.000000e+00
525,2.625187e+04,0.799308,7.929568,-0.695027,-5.995705e+06,-5.948063e+07,5.213483e+06,0.000000e+00,0.000000e+00
526,2.627299e+04,-3.618977,5.787948,-4.171650,2.715730e+07,-4.343355e+07,3.130463e+07,1.217313e+00,3.198245e+04
527,2.635225e+04,-3.502600,-2.436664,-6.767161,2.632360e+07,1.831262e+07,5.085823e+07,1.096610e+00,2.889813e+04
528,2.637567e+04,3.198605,1.081088,7.252598,-2.404962e+07,-8.128472e+06,-5.453073e+07,0.000000e+00,0.000000e+00
529,2.644407e+04,0.345414,-0.439227,7.980462,-2.600463e+06,3.306733e+06,-6.008114e+07,0.000000e+00,0.000000e+00
530,2.645198e+04,-0.392521,2.420784,7.614836,2.955551e+06,-1.822767e+07,-5.733708e+07,0.000000e+00,0.000000e+00
531,2.659020e+04,0.954808,-4.658504,-6.433248,-7.208133e+06,3.516845e+07,4.856652e+07,1.946453e+00,5.175656e+04
532,2.673648e+04,7.330218,0.796575,-3.103767,-5.549003e+07,-6.030104e+06,2.349563e+07,0.000000e+00,0.000000e+00
533,2.692541e+04,-2.567944,6.256452,4.273461,1.950800e+07,-4.752863e+07,-3.246436e+07,0.000000e+00,0.000000e+00
534,2.709179e+04,2.311909,-5.408781,-5.422191,-1.761715e+07,4.121585e+07,4.131804e+07,1.859279e+00,5.037119e+04
535,2.713200e+04,4.595877,4.878900,4.367408,-3.504735e+07,-3.720564e+07,-3.330509e+07,0.000000e+00,0.000000e+00
536,2.736576e+04,2.266358,1.737477,-7.472937,-1.735714e+07,-1.330665e+07,5.723228e+07,4.190882e-06,1.146867e-01
537,2.745425e+04,-2.226363,-1.990990,-7.421541,1.707838e+07,1.527284e+07,5.693048e+07,1.945182e+00,5.340352e+04
538,2.752946e+04,-3.310268,3.229659,-6.527743,2.542775e+07,-2.480855e+07,5.014272e+07,1.832969e+00,5.046067e+04
539,2.763496e+04,-0.942540,-1.261488,7.843486,7.253958e+06,9.708643e+06,-6.036490e+07,0.000000e+00,0.000000e+00
540,2.769125e+04,-5.783371,-3.767518,4.044556,4.455519e+07,2.902502e+07,-3.115933e+07,0.000000e+00,0.000000e+00
541,2.771670e+04,-0.016779,3.828743,7.024275,1.293285e+05,-2.951026e+07,-5.414000e+07,0.000000e+00,0.000000e+00
542,2.785504e+04,-0.393880,-1.749928,7.796320,3.043418e+06,1.352129e+07,-6.024035e+07,0.000000e+00,0.000000e+00
543,2.790034e+04,2.131758,5.001672,5.868466,-1.648498e+07,-3.867817e+07,-4.538113e+07,7.438200e-02,2.075283e+03
544,2.794983e+04,2.485965,6.611065,3.756834,-1.924112e+07,-5.116900e+07,-2.907754e+07,0.000000e+00,0.000000e+00
545,2.805407e+04,-0.203865,0.455225,-7.984435,1.580832e+06,-3.529965e+06,6.191389e+07,1.480236e+00,4.152665e+04
546,2.810624e+04,-0.928955,-1.509050,-7.801270,7.210114e+06,1.171254e+07,6.054979e+07,1.965834e+00,5.525220e+04
547,2.813560e+04,1.605760,-6.930256,-3.659656,-1.246966e+07,5.381748e+07,2.841936e+07,1.777104e+00,4.999989e+04
548,2.824191e+04,2.424158,5.250514,5.527708,-1.886053e+07,-4.085026e+07,-4.300689e+07,0.000000e+00,0.000000e+00
549,2.828401e+04,7.896657,1.214743,0.408904,-6.148366e+07,-9.458033e+06,-3.183740e+06,0.000000e+00,0.000000e+00
550,2.843790e+04,2.758477,-0.568227,-7.487852,-2.153595e+07,4.436253e+06,5.845907e+07,2.133736e-01,6.067896e+03
551,2.849531e+04,3.089394,-3.319797,6.590493,-2.414382e+07,2.594443e+07,-5.150513e+07,0.000000e+00,0.000000e+00
552,2.852049e+04,0.656689,4.280023,-6.726824,-5.134336e+06,-3.346344e+07,5.259379e+07,0.000000e+00,0.000000e+00
553,2.852443e+04,-4.188196,-1.180155,6.713140,3.274775e+07,9.227701e+06,-5.249043e+07,0.000000e+00,0.000000e+00
554,2.863390e+04,4.831657,-3.814132,5.109549,-3.785143e+07,2.988010e+07,-4.002845e+07,0.000000e+00,0.000000e+00
555,2.883027e+04,-3.921013,5.272553,-4.563534,3.082255e+07,-4.144683e+07,3.587332e+07,1.642138e+00,4.734328e+04
556,2.893022e+04,5.346849,1.486528,5.762069,-4.210365e+07,-1.170564e+07,-4.537329e+07,0.000000e+00,0.000000e+00
557,2.899162e+04,-6.447920,-3.067776,3.607364,5.082786e+07,2.418276e+07,-2.843624e+07,0.000000e+00,0.000000e+00
558,2.901415e+04,-1.652611,6.559653,4.270811,1.303231e+07,-5.172872e+07,-3.367916e+07,0.000000e+00,0.000000e+00
559,2.908052e+04,-0.861881,-1.405467,-7.828271,6.804470e+06,1.109603e+07,6.180347e+07,1.941304e+00,5.645413e+04
560,2.919049e+04,1.836753,-6.319992,4.547971,-1.452838e+07,4.999000e+07,-3.597364e+07,0.000000e+00,0.000000e+00
561,2.923529e+04,-0.654012,1.326405,7.862119,5.177083e+06,-1.049967e+07,-6.223565e+07,0.000000e+00,0.000000e+00
562,2.931174e+04,2.706341,7.517755,-0.398834,-2.145109e+07,-5.958747e+07,3.161253e+06,0.000000e+00,0.000000e+00
563,2.939965e+04,-7.231554,-2.013785,-2.765737,5.740486e+07,1.598564e+07,2.195472e+07,1.796087e+00,5.280432e+04
564,2.947011e+04,7.154046,-0.844952,-3.479323,-5.685760e+07,6.715353e+06,2.765232e+07,0.000000e+00,0.000000e+00
565,2.948238e+04,1.481086,3.832403,6.864333,-1.177355e+07,-3.046480e+07,-5.456643e+07,0.000000e+00,0.000000e+00
566,2.952011e+04,6.840938,-3.282949,2.534525,-5.441524e+07,2.611374e+07,-2.016051e+07,0.000000e+00,0.000000e+00
567,2.952034e+04,1.558365,4.407940,-6.491653,-1.239584e+07,-3.506246e+07,5.163711e+07,0.000000e+00,0.000000e+00
568,2.952710e+04,3.509742,-6.968225,-1.767924,-2.792104e+07,5.543429e+07,1.406436e+07,1.841958e+00,5.438768e+04
569,2.960071e+04,2.321657,1.358084,7.534289,-1.849248e+07,-1.081742e+07,-6.001217e+07,0.000000e+00,0.000000e+00
570,2.966579e+04,-0.259345,-7.009340,-3.847323,2.068002e+06,5.589218e+07,3.067839e+07,1.768557e+00,5.246565e+04
571,2.966589e+04,-4.193004,-0.179432,6.810765,3.343489e+07,1.430787e+06,-5.430884e+07,0.000000e+00,0.000000e+00
572,2.967192e+04,-0.894086,7.868235,1.136433,7.130141e+06,-6.274745e+07,-9.062806e+06,0.000000e+00,0.000000e+00
573,2.974202e+04,4.024780,-1.062690,6.831679,-3.213463e+07,8.484724e+06,-5.454546e+07,0.000000e+00,0.000000e+00
574,2.986597e+04,-7.596722,-0.756234,-2.391219,6.077997e+07,6.050486e+06,1.913170e+07,1.303070e+00,3.891744e+04
575,2.999593e+04,-0.305027,-7.073996,3.723646,2.445767e+06,5.672074e+07,-2.985695e+07,0.000000e+00,0.000000e+00
576,3.007819e+04,2.394878,-0.568249,7.611941,-1.922894e+07,4.562577e+06,-6.111773e+07,0.000000e+00,0.000000e+00
577,3.024740e+04,3.818429,2.939194,-6.385980,-3.074501e+07,-2.366564e+07,5.141828e+07,0.000000e+00,0.000000e+00
578,3.033433e+04,-2.481810,2.327624,7.240358,2.001160e+07,-1.876835e+07,-5.838122e+07,0.000000e+00,0.000000e+00
579,3.053552e+04,2.435401,1.697172,7.428892,-1.970240e+07,-1.373012e+07,-6.009975e+07,0.000000e+00,0.000000e+00
580,3.065233e+04,-1.772570,-7.545912,-1.979192,1.436750e+07,6.116310e+07,1.604226e+07,1.890012e+00,5.793328e+04
581,3.066522e+04,-0.099931,-0.061365,-7.999140,8.101562e+05,4.974970e+05,6.485035e+07,1.595346e+00,4.892163e+04
582,3.067055e+04,6.797591,2.922946,3.041242,-5.511397e+07,-2.369886e+07,-2.465799e+07,0.000000e+00,0.000000e+00
583,3.068091e+04,0.031153,0.428920,-7.988433,-2.526236e+05,-3.478211e+06,6.478010e+07,1.409216e+00,4.323603e+04
584,3.068372e+04,4.805182,5.389589,-3.444206,-3.896815e+07,-4.370746e+07,2.793117e+07,0.000000e+00,0.000000e+00
585,3.074328e+04,-3.989373,-5.922190,3.607294,3.238365e+07,4.807324e+07,-2.928212e+07,0.000000e+00,0.000000e+00
586,3.091517e+04,2.981909,-2.823538,6.865556,-2.427315e+07,2.298399e+07,-5.588657e+07,0.000000e+00,0.000000e+00
587,3.094181e+04,-2.363639,0.247023,7.638861,1.924864e+07,-2.011668e+06,-6.220817e+07,0.000000e+00,0.000000e+00
588,3.117706e+04,2.115045,2.064355,7.434045,-1.728953e+07,-1.687516e+07,-6.076993e+07,0.000000e+00,0.000000e+00
589,3.123262e+04,5.163964,5.790334,1.950774,-4.225064e+07,-4.737549e+07,-1.596089e+07,0.000000e+00,0.000000e+00
590,3.129929e+04,-0.384328,7.798264,-1.743381,3.147857e+06,-6.387208e+07,1.427925e+07,0.000000e+00,0.000000e+00
591,3.133831e+04,1.436378,3.441929,7.077425,-1.177206e+07,-2.820887e+07,-5.800414e+07,0.000000e+00,0.000000e+00
592,3.151822e+04,-1.939626,-1.420648,7.630177,1.594208e+07,1.167652e+07,-6.271355e+07,0.000000e+00,0.000000e+00
593,3.152630e+04,-1.140635,1.717655,-7.729723,9.376251e+06,-1.411947e+07,6.353987e+07,1.557822e+00,4.911235e+04
594,3.155719e+04,5.064056,-2.332847,5.737000,-4.164795e+07,1.918586e+07,-4.718239e+07,0.000000e+00,0.000000e+00
595,3.163548e+04,2.382369,-7.327125,-2.153499,-1.961743e+07,6.033464e+07,1.773282e+07,1.611147e+00,5.096939e+04
596,3.177069e+04,3.026986,-7.393698,-0.413023,-2.497869e+07,6.101280e+07,3.408264e+06,1.770553e+00,5.625169e+04
597,3.177904e+04,-4.047352,-6.278228,2.864052,3.340314e+07,5.181475e+07,-2.363726e+07,0.000000e+00,0.000000e+00
598,3.178371e+04,2.688027,7.386151,-1.489725,-2.218614e+07,-6.096302e+07,1.229573e+07,0.000000e+00,0.000000e+00
599,3.183137e+04,-1.760718,-5.630968,5.402969,1.454332e+07,4.651110e+07,-4.462786e+07,0.000000e+00,0.000000e+00
600,3.199737e+04,0.947366,0.861752,7.896827,-7.845504e+06,-7.136505e+06,-6.539669e+07,0.000000e+00,0.000000e+00
601,3.206721e+04,4.612881,1.411244,-6.381984,-3.824273e+07,-1.169981e+07,5.290933e+07,0.000000e+00,0.000000e+00
602,3.207220e+04,-0.970619,5.068787,6.112716,8.047466e+06,-4.202564e+07,-5.068093e+07,0.000000e+00,0.000000e+00
603,3.211044e+04,-6.452410,-0.330185,4.717772,5.352924e+07,2.739217e+06,-3.913867e+07,0.000000e+00,0.000000e+00
604,3.220753e+04,2.736708,2.272183,7.165725,-2.273804e+07,-1.887852e+07,-5.953671e+07,0.000000e+00,0.000000e+00
605,3.223177e+04,2.921688,-5.974368,-4.446422,-2.428409e+07,4.965694e+07,3.695717e+07,1.869902e+00,6.027026e+04
606,3.226519e+04,0.585695,3.876794,6.973337,-4.870622e+06,-3.223931e+07,-5.799008e+07,0.000000e+00,0.000000e+00
607,3.229317e+04,-0.644652,-1.942466,7.733773,5.363234e+06,1.616049e+07,-6.434173e+07,0.000000e+00,0.000000e+00
608,3.235099e+04,3.743675,3.846718,5.931919,-3.117367e+07,-3.203171e+07,-4.939522e+07,0.000000e+00,0.000000e+00
609,3.238273e+04,4.588957,-5.713547,3.208871,-3.823109e+07,4.760017e+07,-2.673345e+07,1.032879e-02,3.344744e+02
610,3.239432e+04,2.003109,6.311250,-4.489508,-1.669110e+07,-5.258910e+07,3.740926e+07,0.000000e+00,0.000000e+00
611,3.239484e+04,0.028232,-0.328999,7.993182,-2.352472e+05,2.741442e+06,-6.660451e+07,0.000000e+00,0.000000e+00
612,3.239776e+04,0.395382,4.357731,6.697302,-3.294731e+06,-3.631315e+07,-5.580888e+07,0.000000e+00,0.000000e+00
613,3.245077e+04,0.970451,-0.949978,7.883893,-8.093416e+06,7.922676e+06,-6.575052e+07,0.000000e+00,0.000000e+00
