i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
253,5.134173e+02,miss,24.927804,0.260690,76.016686,-4.215580e+03,-4.270504e+03,-5.618107e+04
254,5.166864e+02,miss,14.504156,24.668740,74.706644,3.448913e+03,-2.079484e+04,-5.261490e+04
255,5.186192e+02,miss,10.612464,56.383546,55.751874,-8.214696e+03,-3.071955e+04,-4.704778e+04
256,5.192083e+02,miss,-34.243374,-10.943100,-71.467754,1.205530e+04,2.995034e+03,5.544391e+04
257,5.195870e+02,miss,44.750335,-31.663079,-58.265400,-1.990290e+04,2.528779e+04,4.685174e+04
258,5.205813e+02,miss,-40.568945,40.548491,-55.767200,2.617569e+04,-3.712632e+04,3.425397e+04
259,5.207665e+02,miss,-15.928656,-19.669833,75.890550,2.028029e+04,3.169482e+03,-5.307241e+04
260,5.221415e+02,miss,57.522725,-26.638919,48.800657,-3.257549e+04,2.032443e+04,-4.209895e+04
261,5.225214e+02,miss,21.790148,-39.244438,66.219812,-1.578501e+04,1.535141e+04,-5.257467e+04
262,5.227325e+02,miss,72.430953,14.923244,30.513176,-5.159773e+04,3.007538e+03,-2.405972e+04
263,5.234928e+02,miss,-64.820219,-45.221057,-12.385281,5.267982e+04,1.970452e+04,9.567493e+03
264,5.254383e+02,miss,-7.394844,-27.643134,-74.707252,1.862995e+04,1.835018e+04,5.082579e+04
265,5.275995e+02,miss,-56.845950,0.081025,-56.289710,3.668020e+04,-1.384372e+04,4.175425e+04
266,5.279814e+02,miss,29.492422,54.640306,50.444365,-8.617183e+03,-4.481831e+04,-3.464015e+04
267,5.295527e+02,miss,-19.455341,14.264799,-76.275849,2.702835e+02,-1.472328e+04,5.545989e+04
268,5.305306e+02,miss,-4.457168,53.811537,59.029248,-4.769349e+03,-3.018228e+04,-4.863138e+04
269,5.309135e+02,miss,-66.215468,20.196179,-40.095213,4.611440e+04,-2.368414e+04,2.477161e+04
270,5.328986e+02,miss,-55.263107,-14.855944,-55.904292,4.078169e+04,-3.700873e+03,4.045502e+04
271,5.334956e+02,miss,-53.644526,35.600952,-47.485124,2.991293e+04,-3.652255e+04,3.299218e+04
272,5.338796e+02,miss,-10.719461,64.045927,46.724858,1.933705e+04,-4.508343e+04,-3.021778e+04
273,5.364430e+02,miss,5.286469,-3.725132,-79.738176,-1.524041e+04,9.930671e+03,5.481425e+04
274,5.368280e+02,miss,21.658111,-72.772685,-25.200447,-4.035308e+03,5.528280e+04,1.629148e+04
275,5.390125e+02,miss,66.962773,33.086087,28.658294,-5.324387e+04,-1.319232e+04,-1.850728e+04
276,5.393984e+02,miss,-60.442178,-23.540094,-46.825282,4.833630e+04,1.499469e+04,2.815364e+04
277,5.397845e+02,miss,-59.504257,50.897148,-16.392795,4.937292e+04,-2.679901e+04,1.415608e+04
278,5.413733e+02,miss,23.891425,38.507932,-65.926770,-1.369589e+04,-1.624397e+04,5.398798e+04
279,5.417600e+02,miss,-10.838430,-14.559717,77.913690,-2.553151e+03,1.982384e+04,-5.448896e+04
280,5.433517e+02,miss,-50.218193,2.129601,62.238235,2.984427e+04,1.080951e+04,-4.869210e+04
281,5.439546e+02,miss,61.188684,-49.243267,15.200185,-3.730788e+04,4.244889e+04,-1.372623e+04
282,5.463523e+02,miss,-30.841330,-16.116342,72.035241,8.468885e+03,1.260572e+04,-5.627147e+04
283,5.503309e+02,miss,35.909508,20.511603,68.481979,-3.440608e+04,-4.358289e+03,-4.710700e+04
284,5.515447e+02,miss,28.474086,47.930112,57.375350,-1.495943e+04,-4.307626e+04,-3.674290e+04
285,5.535416e+02,miss,-0.370280,79.021511,-12.468510,-1.361401e+04,-5.640017e+04,8.688238e+03
286,5.559339e+02,miss,-45.973821,61.739854,21.785276,3.787459e+04,-4.303400e+04,-1.304881e+04
287,5.565438e+02,miss,-69.156035,-31.819215,24.596349,5.524218e+04,9.481580e+03,-1.785704e+04
288,5.585762e+02,miss,30.619468,8.564438,73.410480,-8.607780e+03,-9.716586e+03,-5.748568e+04
289,5.609793e+02,miss,10.778269,39.117689,-68.946612,-1.410392e+04,-1.623189e+04,5.500597e+04
290,5.619858e+02,miss,68.913133,-6.548295,40.101122,-4.523954e+04,1.443724e+04,-3.520313e+04
291,5.636069e+02,miss,-19.927420,-43.517657,64.102352,1.917865e+04,3.849563e+04,-4.067745e+04
292,5.656255e+02,miss,10.161346,29.657537,-73.601478,5.189842e+03,-1.466568e+04,5.722695e+04
293,5.660208e+02,miss,1.492795,79.871047,-4.288048,7.464237e+03,-5.879273e+04,2.664348e+03
294,5.662406e+02,miss,-2.737610,-1.903605,-79.930481,8.337555e+03,-1.155893e+04,5.759897e+04
295,5.670319e+02,miss,-28.628956,-67.824017,-31.309514,8.690611e+03,5.469065e+04,2.142641e+04
296,5.686602e+02,miss,-69.945850,38.423723,5.585296,4.791603e+04,-3.504297e+04,-3.443027e+03
297,5.697003e+02,miss,-22.147112,76.602486,6.447053,3.558567e+03,-5.914533e+04,-5.607484e+03
298,5.702909e+02,miss,-68.549107,15.760514,-38.113333,4.440988e+04,-2.075061e+04,3.381011e+04
299,5.717298e+02,miss,-35.128336,-61.697568,-36.870180,1.978519e+04,5.122853e+04,2.321810e+04
300,5.768193e+02,miss,14.784419,0.481504,78.620539,-7.622269e+03,1.397256e+04,-5.773396e+04
301,5.819584e+02,miss,-1.348728,58.617149,-54.426196,-1.386170e+04,-4.170545e+04,4.107315e+04
302,5.852599e+02,miss,50.189282,-26.347639,56.452085,-4.311024e+04,5.954999e+03,-4.177402e+04
303,5.856621e+02,miss,-78.912594,13.046977,-1.605890,5.713188e+04,-1.940135e+04,1.029707e+03
304,5.860643e+02,miss,35.515321,-6.060172,71.427840,-3.454553e+04,1.220427e+04,-4.797591e+04
305,5.891533e+02,miss,10.229241,-78.519807,11.401865,-2.060828e+04,5.600978e+04,-1.007148e+04
306,5.901847e+02,miss,-3.032070,-60.286254,52.501182,7.329418e+03,4.996513e+04,-3.345759e+04
307,5.914417e+02,miss,4.512591,-18.689166,77.655339,4.919279e+03,1.461414e+03,-6.042455e+04
308,5.924752e+02,miss,12.711357,-4.593473,-78.849993,-1.922263e+04,1.317768e+04,5.604218e+04
309,5.949774e+02,miss,24.983597,-46.334211,60.240857,-1.068867e+04,2.742496e+04,-5.322658e+04
310,5.956083e+02,miss,30.708989,-8.994795,-73.321563,-2.327856e+04,-8.345906e+03,5.560415e+04
311,5.960140e+02,miss,-66.324969,37.854460,23.833555,5.184387e+04,-2.196028e+04,-2.314840e+04
312,5.970514e+02,miss,12.019140,40.351923,-68.023986,5.609878e+03,-3.327216e+04,5.073296e+04
313,5.980898e+02,miss,-52.720612,30.362078,-51.948834,3.276043e+04,-1.863421e+04,4.794077e+04
314,5.987223e+02,miss,-2.515378,-1.909934,-79.937632,1.652986e+04,1.790382e+03,5.870509e+04
315,5.991290e+02,miss,46.382101,49.502546,-42.405172,-3.993526e+04,-2.640153e+04,3.786017e+04
316,6.018444e+02,miss,-14.930796,-32.118253,71.732065,-1.097982e+03,1.679681e+04,-5.881159e+04
317,6.022521e+02,miss,42.606364,21.276523,64.280691,-3.097000e+04,-2.845884e+04,-4.444808e+04
318,6.028869e+02,miss,56.239809,-15.114329,-54.851079,-3.826148e+04,2.552507e+04,4.041230e+04
319,6.043387e+02,miss,26.954465,-42.973144,61.860858,-1.948187e+04,4.140791e+04,-4.078595e+04
320,6.056107e+02,miss,38.067845,-63.595961,-30.106359,-3.723735e+04,4.468821e+04,1.954237e+04
321,6.060198e+02,miss,-11.936342,-76.088752,21.633898,1.807809e+04,5.696897e+04,-1.399367e+04
322,6.087783e+02,miss,-50.780687,21.682757,57.889377,2.943327e+04,-2.876987e+04,-4.573000e+04
323,6.091885e+02,miss,-18.869917,-5.435996,77.552409,2.682274e+04,8.061937e+03,-5.480285e+04
324,6.102373e+02,miss,-68.704935,12.958528,38.880695,5.284549e+04,-1.886103e+04,-2.541542e+04
325,6.106479e+02,miss,-11.464746,63.194070,-47.697685,1.640410e+04,-5.062590e+04,3.106130e+04
326,6.108762e+02,miss,33.002320,72.461067,-7.761485,-2.239400e+04,-5.721556e+04,4.815390e+03
327,6.146707e+02,miss,5.003558,54.118683,58.703769,2.506665e+03,-4.789860e+04,-3.900428e+04
328,6.154950e+02,miss,6.540584,-7.152852,79.410689,-1.946520e+04,6.391702e+03,-5.837184e+04
329,6.157242e+02,miss,-24.349054,31.287961,69.485157,1.443600e+04,-1.082395e+04,-5.918520e+04
330,6.165493e+02,miss,13.541764,18.730337,-76.588479,-2.144035e+04,-2.095671e+04,5.417289e+04
331,6.176044e+02,miss,23.568059,-43.300208,63.005068,-3.086251e+04,2.518821e+04,-4.746782e+04
332,6.178340e+02,miss,36.973409,54.447760,45.479759,-3.977227e+04,-3.128278e+04,-3.579268e+04
333,6.186883e+02,miss,15.887519,3.548238,78.326220,-9.965654e+03,-1.751038e+04,-5.865958e+04
334,6.193317e+02,miss,-2.679322,7.766520,-79.577022,-2.777276e+03,-1.972076e+04,5.877289e+04
335,6.199474e+02,miss,44.250576,64.614325,-16.336324,-3.234682e+04,-5.200041e+04,1.021487e+04
336,6.203892e+02,miss,-37.640763,9.957305,69.885800,3.932500e+04,-5.732120e+03,-4.772983e+04
337,6.210334e+02,miss,26.790517,-73.695404,-15.851046,-3.461240e+04,5.011917e+04,1.230878e+04
338,6.231523e+02,miss,-10.791357,-79.222137,-2.720225,-6.725476e+03,6.184842e+04,2.042294e+03
339,6.239823e+02,miss,-52.238288,-30.974180,-52.074576,3.130544e+04,3.629072e+04,3.978372e+04
340,6.246283e+02,miss,54.027635,11.350485,-57.898024,-4.825744e+04,-3.699224e+02,3.943210e+04
341,6.250438e+02,miss,4.542219,7.415686,79.525944,3.804209e+03,7.926857e+03,-6.171778e+04
342,6.263373e+02,miss,40.495421,-13.998249,-67.558640,-3.498249e+04,2.175993e+04,4.687392e+04
343,6.288819e+02,miss,40.049578,-67.686677,14.647358,-1.688293e+04,5.909161e+04,-1.155010e+04
344,6.327600e+02,miss,-30.089239,-38.433637,63.383698,2.019590e+04,1.778153e+04,-5.665961e+04
345,6.348987e+02,miss,-20.336619,22.485562,74.032570,1.979129e+04,-2.885121e+04,-5.218793e+04
346,6.355504e+02,miss,-57.604430,-15.004801,-53.447036,3.645884e+04,8.377129e+03,5.052026e+04
347,6.374607e+02,miss,-16.478774,-59.239628,-51.177304,1.044933e+04,3.824593e+04,4.890457e+04
348,6.376939e+02,miss,-32.330323,29.530037,66.953171,2.228685e+04,-9.273644e+03,-5.815791e+04
349,6.381136e+02,miss,-24.597476,-76.085306,2.447537,2.094292e+04,5.938575e+04,-1.543950e+03
350,6.396073e+02,miss,7.993081,79.295677,-6.950273,-1.792554e+04,-6.008939e+04,6.699600e+03
351,6.398410e+02,miss,-34.821005,-67.929146,-23.940108,3.895153e+04,4.472605e+04,2.146522e+04
352,6.402614e+02,miss,31.986046,10.810885,72.525979,-1.553835e+04,-2.100932e+04,-5.742978e+04
353,6.406820e+02,miss,60.333170,8.490453,51.844197,-4.084557e+04,2.946958e+03,-4.802688e+04
354,6.409159e+02,miss,9.548080,-46.585041,-64.332481,8.017539e+03,3.781576e+04,4.990759e+04
355,6.417576e+02,miss,-46.442875,-47.519716,44.552620,2.721839e+04,4.715289e+04,-3.203247e+04
356,6.450183e+02,miss,23.119093,-54.087813,-54.221914,-6.770107e+03,4.941143e+04,3.902902e+04
357,6.452244e+02,miss,-10.380481,23.508946,75.759983,1.820696e+04,-2.653392e+04,-5.455574e+04
358,6.456751e+02,miss,-22.263631,-19.909900,-74.215407,6.144041e+03,2.618678e+04,5.736877e+04
359,6.460975e+02,miss,23.717091,-67.474775,-35.842075,-3.999580e+03,5.710081e+04,2.721764e+04
360,6.474127e+02,miss,-57.833708,-37.675178,40.445558,4.022298e+04,4.017347e+04,-2.817233e+04
361,6.484939e+02,miss,33.852602,52.504174,-49.973123,-1.474954e+04,-4.069086e+04,4.646401e+04
362,6.495760e+02,miss,21.317576,50.016719,58.684656,-1.333969e+04,-2.923939e+04,-5.482735e+04
363,6.510831e+02,miss,-37.527971,55.673610,43.498282,3.943988e+04,-3.998311e+04,-2.990226e+04
364,6.528278e+02,miss,-9.289553,-15.090501,-78.012698,1.108399e+04,-3.527643e+03,6.264062e+04
365,6.534886e+02,miss,-25.068063,-35.074508,67.389696,1.705622e+04,3.885802e+04,-4.756465e+04
366,6.539136e+02,miss,78.966573,12.147430,4.089038,-6.138523e+04,-1.672965e+04,-4.227275e+03
367,6.550002e+02,miss,24.020979,-21.047606,-73.348421,-1.265340e+04,2.978980e+04,5.500103e+04
368,6.554256e+02,miss,6.566891,42.800235,-67.268238,-1.900915e+04,-3.550763e+04,4.952938e+04
369,6.582943e+02,miss,10.712403,23.948596,-75.575850,-1.195227e+04,-3.562461e+03,6.275020e+04
370,6.598114e+02,miss,-39.210129,52.725533,-45.635337,4.255852e+04,-3.447248e+04,3.321129e+04
371,6.600487e+02,miss,2.929856,77.980976,-17.617701,-1.435793e+04,-6.004702e+04,1.709530e+04
372,6.609029e+02,miss,-16.526110,65.596530,42.708114,4.174361e+03,-5.682886e+04,-2.936684e+04
373,6.622330e+02,miss,43.950829,-19.371957,-63.976964,-3.627494e+04,2.707271e+04,4.548432e+04
374,6.633266e+02,miss,-6.540117,13.264048,78.621193,1.069727e+04,4.462076e+03,-6.316711e+04
375,6.648495e+02,miss,-78.869504,-7.893425,-10.830290,6.318888e+04,-5.045719e+03,1.075178e+04
376,6.659452e+02,miss,71.540456,-8.449519,-34.793229,-5.307288e+04,2.236148e+04,2.870438e+04
377,6.672803e+02,miss,8.385673,15.642611,-78.006341,-1.918944e+04,-2.852566e+03,6.142180e+04
378,6.677097e+02,miss,15.583650,44.079403,-64.916532,-4.717375e+03,-4.436132e+04,4.649192e+04
379,6.681392e+02,miss,-18.881465,-9.019927,77.214838,2.538199e+04,1.601931e+04,-5.703934e+04
380,6.692376e+02,miss,-2.593445,-70.093397,-38.473233,-1.383145e+04,5.507541e+04,3.060342e+04
381,6.714662e+02,miss,26.829338,53.305582,53.279467,-3.497207e+04,-3.623264e+04,-4.048686e+04
382,6.736693e+02,miss,40.247804,-10.626899,68.316786,-4.257678e+04,6.119890e+03,-4.835804e+04
383,6.739091e+02,miss,-47.450776,-32.958731,-55.336659,2.832921e+04,3.877750e+04,4.340492e+04
384,6.758761e+02,miss,23.948785,-5.682486,76.119413,-6.679891e+03,1.474633e+04,-6.277245e+04
385,6.776537e+02,miss,20.412871,-71.535996,29.426451,-5.390905e+03,6.127222e+04,-2.074034e+04
386,6.780864e+02,miss,24.354007,16.971717,74.288917,-2.142838e+04,-2.699454e+04,-5.503016e+04
387,6.783270e+02,miss,-67.562263,-36.908531,-21.750885,5.846704e+04,2.425546e+04,1.452492e+04
388,6.794337e+02,miss,67.975907,29.229455,30.412416,-5.864264e+04,-8.181941e+03,-2.680808e+04
389,6.798670e+02,miss,32.528854,-3.512497,73.003671,-3.384852e+04,-9.026445e+03,-5.477291e+04
390,6.803004e+02,miss,-39.893735,-59.221897,36.072937,4.448323e+04,3.717055e+04,-2.948826e+04
391,6.831937e+02,miss,37.788355,70.389676,4.163383,-2.208547e+04,-6.116848e+04,-4.313222e+03
392,6.836574e+02,miss,21.150455,20.643552,74.340447,-6.816941e+03,-4.971919e+03,-6.465020e+04
393,6.845460e+02,miss,-51.053233,27.405917,55.158709,2.920701e+04,-3.183097e+04,-4.888869e+04
394,6.854453e+02,miss,14.363781,34.419294,70.774247,-2.215445e+04,-3.358684e+04,-5.141070e+04
395,6.861224e+02,miss,57.764996,40.415862,37.812210,-3.527635e+04,-4.396398e+04,-3.299869e+04
396,6.872355e+02,miss,50.640557,-23.328468,57.369997,-3.996971e+04,3.873755e+03,-5.158006e+04
397,6.879135e+02,miss,-38.121339,-23.116060,-66.425983,1.655107e+04,1.911685e+04,6.031509e+04
398,6.887856e+02,miss,-40.473518,-62.782284,28.640516,3.141623e+04,5.416716e+04,-1.901746e+04
399,6.894643e+02,miss,-59.988832,-23.586741,-47.381490,4.394132e+04,3.283087e+04,3.575247e+04
400,6.899008e+02,miss,9.473659,8.617524,78.968273,7.940802e+03,-2.276191e+03,-6.497246e+04
401,6.923770e+02,miss,16.820797,-59.320251,50.972233,-9.300758e+03,5.458370e+04,-3.520185e+04
402,6.928144e+02,miss,-64.524105,-3.301851,47.177724,5.568939e+04,1.120427e+04,-3.287750e+04
403,6.934951e+02,miss,25.610077,33.738813,-67.866165,-2.377063e+04,-3.732905e+04,4.851295e+04
404,6.939328e+02,miss,5.856949,38.767936,69.733373,-8.740959e+03,-4.152406e+04,-5.014057e+04
405,6.946141e+02,miss,27.042631,15.390829,73.700872,-2.111365e+04,3.800989e+03,-6.211869e+04
406,6.950522e+02,miss,45.889574,-57.135468,32.088710,-2.853669e+04,5.458055e+04,-2.298500e+04
407,6.957341e+02,miss,-20.022931,-50.254263,-58.937181,2.982400e+04,3.874335e+04,4.399330e+04
408,6.966407e+02,miss,3.953817,43.577313,66.973018,7.652141e+03,-4.261038e+04,-4.957183e+04
409,6.968549e+02,miss,14.840809,5.269090,-78.434604,1.647860e+02,-1.507198e+04,6.407578e+04
410,6.988847e+02,miss,-18.307120,37.715669,68.134996,2.467177e+04,-1.772953e+04,-5.850202e+04
411,6.995684e+02,miss,71.666102,-6.416009,-34.968624,-5.508770e+04,-1.178839e+03,3.624535e+04
412,7.000081e+02,miss,13.641669,-77.521627,14.293432,-6.419398e+01,6.519523e+04,-1.010355e+04
413,7.006924e+02,miss,-39.463109,61.470291,32.620029,2.533012e+04,-5.656178e+04,-2.271362e+04
414,7.022575e+02,miss,4.745296,-32.336821,-73.019259,-1.691662e+04,3.180507e+04,5.539635e+04
415,7.029429e+02,miss,-41.510924,-61.276059,-30.365898,1.929889e+04,5.722990e+04,2.688946e+04
416,7.051971e+02,miss,7.310132,-58.502962,54.073704,7.293836e+03,5.180188e+04,-4.059720e+04
417,7.070128e+02,miss,-59.582113,-26.286270,46.465082,5.011487e+04,2.904389e+04,-3.226468e+04
418,7.077005e+02,miss,-10.649947,-55.153156,-56.962339,2.144624e+04,4.657597e+04,4.208410e+04
419,7.081427e+02,miss,-0.358155,-0.923367,-79.993869,-1.375583e+04,-7.187770e+03,6.451508e+04
420,7.088310e+02,miss,78.591901,12.331256,8.441166,-6.611629e+04,-1.423818e+03,-5.828451e+03
421,7.097162e+02,miss,9.076543,38.560126,-69.503475,-1.079912e+03,-1.852552e+04,6.378484e+04
422,7.120111e+02,miss,32.728095,-72.533052,8.235786,-3.289729e+04,5.756459e+04,-5.587633e+03
423,7.133916e+02,miss,-10.145057,19.655401,-76.881357,-8.135581e+03,-1.742427e+04,6.376462e+04
424,7.142797e+02,miss,8.451849,11.745259,-78.680462,-2.242478e+04,-9.573229e+03,6.202196e+04
425,7.149709e+02,miss,-60.835772,3.723073,51.818409,5.466174e+04,-1.068669e+04,-3.665280e+04
426,7.156625e+02,miss,23.127330,7.065010,-76.257539,-3.228405e+04,-8.652382e+03,5.772968e+04
427,7.174917e+02,miss,-25.242805,68.569800,32.572738,3.242143e+04,-5.338653e+04,-2.366310e+04
428,7.188278e+02,miss,-41.592429,-65.098665,-20.790228,2.079674e+04,6.033432e+04,1.991948e+04
429,7.195212e+02,miss,-55.054607,57.235145,-9.650306,5.457888e+04,-3.800923e+04,7.090562e+03
430,7.197690e+02,miss,62.550281,45.705296,-19.962172,-5.078552e+04,-4.140212e+04,1.349324e+04
431,7.199671e+02,miss,29.497365,-66.765812,-32.744950,-1.421470e+04,6.093104e+04,2.370561e+04
432,7.202150e+02,miss,-2.666066,-68.804491,-40.728786,1.447580e+03,5.138428e+04,4.284514e+04
433,7.206610e+02,miss,13.880213,-6.369348,78.528791,-2.100094e+04,1.681764e+04,-6.129476e+04
434,7.213553e+02,miss,26.567727,52.803543,53.906788,-3.246329e+04,-4.378134e+04,-3.891742e+04
435,7.220500e+02,miss,-64.325141,7.817726,-46.916515,5.370993e+04,-1.956176e+04,3.495907e+04
436,7.224966e+02,miss,17.594865,0.224959,78.040823,2.064646e+03,-1.924365e+02,-6.699278e+04
437,7.229434e+02,miss,75.236907,-13.142022,-23.805359,-6.056399e+04,2.294618e+04,1.733743e+04
438,7.240859e+02,miss,17.342227,-49.502613,60.404788,-1.387000e+04,4.951695e+04,-4.310347e+04
439,7.252596e+02,miss,21.176250,68.557352,-35.375924,-2.717396e+04,-5.603835e+04,2.511554e+04
440,7.254782e+02,miss,-44.899106,21.422222,62.651086,4.594463e+04,-1.950104e+04,-4.494076e+04
441,7.259561e+02,miss,-19.752559,25.922152,73.060786,2.044167e+04,-5.464941e+03,-6.376610e+04
442,7.266227e+02,miss,43.865393,50.918938,-43.394573,-3.351273e+04,-4.963063e+04,3.052352e+04
443,7.271010e+02,miss,-0.042675,0.714174,-79.996801,5.409838e+03,1.484657e+04,6.535499e+04
444,7.316896e+02,miss,8.509162,12.711601,78.523941,-1.816815e+04,-2.064513e+04,-6.158888e+04
445,7.346901e+02,miss,-43.146292,57.938358,34.373598,4.821266e+04,-3.666489e+04,-2.998957e+04
446,7.358419e+02,miss,-33.093381,-4.368558,-72.703121,3.946994e+04,-1.043244e+03,5.492127e+04
447,7.369945e+02,miss,14.656386,-17.700291,-76.628259,3.815925e+03,1.007557e+04,6.683112e+04
448,7.376966e+02,miss,59.690783,-42.325926,32.334601,-3.972991e+04,4.434638e+04,-3.227656e+04
449,7.393026e+02,miss,-36.168047,68.310269,-20.629579,3.821274e+04,-5.408891e+04,1.452599e+04
450,7.397850e+02,miss,14.427264,-14.910049,-77.262827,-1.943901e+03,-8.150595e+02,6.778927e+04
451,7.402371e+02,miss,22.899920,26.383510,71.968772,-2.757780e+04,-3.054892e+04,-5.393392e+04
452,7.404885e+02,miss,50.274426,-55.911253,-27.320575,-5.183041e+04,3.883588e+04,2.023820e+04
453,7.411617e+02,miss,-53.056197,58.555519,-12.501646,5.114187e+04,-4.255013e+04,1.350494e+04
454,7.416448e+02,miss,-39.201028,-20.782406,66.568544,3.615351e+04,8.302430e+02,-5.747718e+04
455,7.420974e+02,miss,-6.205388,-1.951012,79.735103,6.539830e+03,-1.487021e+04,-6.595691e+04
456,7.458251e+02,miss,-49.918442,4.710458,-62.337474,5.071749e+04,-7.705859e+02,4.543707e+04
457,7.469856e+02,miss,37.685451,-46.667563,-52.933405,-3.387130e+04,4.558368e+04,3.767576e+04
458,7.490564e+02,miss,2.856187,44.457621,-66.448191,1.198621e+04,-2.954210e+04,6.034129e+04
459,7.502194e+02,miss,18.166436,50.115506,59.652466,-1.246814e+04,-3.091929e+04,-5.960914e+04
460,7.525788e+02,miss,4.328262,1.907777,-79.860043,-1.967187e+04,-4.368265e+03,6.537058e+04
461,7.532883e+02,miss,-40.299701,45.926161,51.640313,2.114430e+04,-3.983315e+04,-5.147841e+04
462,7.544545e+02,miss,-16.740950,0.398300,-78.227757,-1.840063e+03,5.483487e+03,6.824651e+04
463,7.551649e+02,miss,-4.637000,36.074511,71.253967,1.378345e+04,-3.904934e+04,-5.459508e+04
464,7.563326e+02,miss,18.646077,-7.860575,-77.398548,7.631292e+02,1.069777e+04,6.773251e+04
465,7.570439e+02,miss,29.278410,55.051472,50.120956,-3.606139e+04,-4.493948e+04,-3.724460e+04
466,7.579587e+02,miss,7.943294,0.098415,79.604613,-1.878480e+04,-1.088692e+04,-6.512630e+04
467,7.591286e+02,miss,43.793282,61.142467,-27.271728,-5.011895e+04,-4.078610e+04,2.333855e+04
468,7.602993e+02,miss,-57.406534,17.507443,-52.895929,5.482392e+04,-1.503578e+03,4.146636e+04
469,7.617259e+02,miss,6.185587,4.943748,-79.607147,6.259809e+03,8.375453e+03,6.802146e+04
470,7.638171e+02,miss,18.354958,19.069306,-75.494749,-2.645317e+04,-2.451637e+04,5.872335e+04
471,7.640724e+02,miss,51.860773,12.909653,59.529833,-3.961500e+04,4.203353e+03,-5.624789e+04
472,7.697290e+02,miss,72.659785,33.255794,3.822022,-5.828550e+04,-3.716469e+04,-2.756922e+03
473,7.704466e+02,miss,14.478941,17.805533,-76.637610,-1.073640e+04,1.823844e+03,6.835114e+04
474,7.718827e+02,miss,0.397890,50.827986,61.776674,-8.917944e+03,-5.058538e+04,-4.648649e+04
475,7.728064e+02,miss,3.444335,22.382139,76.727938,1.408610e+04,-1.822567e+04,-6.538008e+04
476,7.742447e+02,miss,42.636023,-50.370104,-45.221922,-3.207498e+04,5.175361e+04,3.326936e+04
477,7.744501e+02,miss,58.470576,-20.153971,50.744549,-4.381547e+04,3.286433e+04,-4.260879e+04
478,7.754270e+02,miss,61.376481,-43.495913,-27.221923,-5.629577e+04,2.798396e+04,2.948095e+04
479,7.758899e+02,miss,26.817671,3.323848,-75.297839,-3.141270e+04,-1.507936e+04,6.008474e+04
480,7.763529e+02,miss,15.528404,-17.413293,76.522192,-2.409940e+03,1.909946e+03,-6.940997e+04
481,7.780004e+02,miss,-79.372844,-9.333130,3.583897,6.915603e+04,6.975959e+03,-2.494422e+03
482,7.782580e+02,miss,39.570078,68.225032,-13.399772,-1.832253e+04,-6.595216e+04,1.239525e+04
483,7.787217e+02,miss,-24.314306,-61.598514,-44.882486,1.579139e+04,5.934889e+04,3.271498e+04
484,7.792169e+02,miss,-47.214472,25.611418,59.286161,3.020764e+04,-1.647462e+04,-6.050696e+04
485,7.794435e+02,miss,62.543582,46.799233,17.266506,-6.089399e+04,-3.120519e+04,-1.282865e+04
486,7.801655e+02,miss,-37.104174,-40.806432,-57.949248,1.711039e+04,4.418236e+04,5.104958e+04
487,7.806298e+02,miss,-71.555776,-31.605893,16.758234,6.322235e+04,2.221860e+04,-1.905417e+04
488,7.825402e+02,miss,-52.522115,8.265412,59.775500,3.304183e+04,-1.025844e+04,-6.056957e+04
489,7.837288e+02,miss,77.132140,-10.326688,18.547036,-6.804305e+04,-5.635560e+03,-1.454117e+04
490,7.858813e+02,miss,16.536011,47.768059,-62.006233,-9.840344e+03,-2.928758e+04,6.270447e+04
491,7.870726e+02,miss,36.540747,47.410615,-53.075488,-4.386768e+04,-3.564102e+04,4.122131e+04
492,7.873317e+02,miss,0.654022,-7.028470,79.687972,-1.009143e+04,-8.318995e+03,-6.873442e+04
493,7.889908e+02,miss,39.611869,32.657163,-61.354784,-4.619411e+04,-2.038515e+04,4.854204e+04
494,7.894577e+02,miss,43.361620,63.069959,-23.279823,-2.585152e+04,-6.254222e+04,1.813429e+04
495,7.897172e+02,miss,-37.579877,-28.116813,64.785783,1.683972e+04,2.829984e+04,-6.185337e+04
496,7.901844e+02,miss,-23.639168,-73.027268,22.543467,3.650451e+04,5.616441e+04,-2.064413e+04
497,7.916387e+02,miss,8.617207,16.873857,-77.723978,-2.228702e+04,-1.970834e+04,6.353829e+04
498,7.928343e+02,miss,-79.286586,6.847927,-8.169650,6.697553e+04,-1.917428e+04,8.735155e+03
499,7.933023e+02,miss,33.719890,51.878591,-50.710756,-4.298878e+04,-3.483743e+04,4.325397e+04
500,7.949676e+02,miss,14.627588,1.013651,78.644810,4.602763e+03,-3.456492e+03,-7.007003e+04
501,7.952281e+02,miss,4.194699,72.435157,33.697961,3.203189e+03,-6.582851e+04,-2.451344e+04
502,7.966663e+02,miss,-27.379093,63.704118,39.902014,1.183767e+04,-6.201553e+04,-3.110383e+04
503,7.973963e+02,miss,-25.287938,27.057636,70.911244,3.623615e+04,-1.735689e+04,-5.782494e+04
504,7.978657e+02,miss,-60.916198,-49.026838,-16.899291,4.077817e+04,5.521035e+04,1.580883e+04
505,7.981266e+02,miss,-43.703723,-48.477620,-46.259106,3.325207e+04,5.146015e+04,3.476689e+04
506,7.988256e+02,miss,35.118911,-62.564186,-35.389049,-3.960008e+04,4.489944e+04,3.718607e+04
