i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
488,7.777276e+02,miss,-52.522115,8.265412,59.775500,5.705388e+04,-1.771342e+04,-1.045865e+05
489,7.784117e+02,miss,77.132140,-10.326688,18.547036,-1.174536e+05,-9.727909e+03,-2.510046e+04
490,7.786794e+02,miss,16.536011,47.768059,-62.006233,-1.696570e+04,-5.049460e+04,1.081085e+05
491,7.793639e+02,miss,36.540747,47.410615,-53.075488,-7.560806e+04,-6.142901e+04,7.104690e+04
492,7.825404e+02,miss,0.654022,-7.028470,79.687972,-1.742561e+04,-1.436501e+04,-1.186887e+05
493,7.829400e+02,miss,39.611869,32.657163,-61.354784,-7.970315e+04,-3.517247e+04,8.375426e+04
494,7.834952e+02,miss,43.361620,63.069959,-23.279823,-4.460673e+04,-1.079164e+05,3.129067e+04
495,7.843311e+02,miss,-37.579877,-28.116813,64.785783,2.906762e+04,4.884932e+04,-1.067672e+05
496,7.852869e+02,hit,-23.639168,-73.027268,22.543467,6.303143e+04,9.697769e+04,-3.564570e+04
497,7.863929e+02,miss,8.617207,16.873857,-77.723978,-3.847413e+04,-3.402255e+04,1.096863e+05
498,7.877689e+02,hit,-79.286586,6.847927,-8.169650,1.156339e+05,-3.310456e+04,1.508132e+04
499,7.881880e+02,miss,33.719890,51.878591,-50.710756,-7.421835e+04,-6.014538e+04,7.467619e+04
500,7.883076e+02,miss,14.627588,1.013651,78.644810,7.938755e+03,-5.961688e+03,-1.208554e+05
501,7.905246e+02,miss,4.194699,72.435157,33.697961,5.531654e+03,-1.136806e+05,-4.233277e+04
502,7.919224e+02,miss,-27.379093,63.704118,39.902014,2.044231e+04,-1.070938e+05,-5.371276e+04
503,7.949558e+02,miss,-25.287938,27.057636,70.911244,6.266673e+04,-3.001697e+04,-1.000023e+05
504,7.962190e+02,miss,-60.916198,-49.026838,-16.899291,7.055695e+04,9.552841e+04,2.735343e+04
505,7.971821e+02,miss,-43.703723,-48.477620,-46.259106,5.756019e+04,8.907884e+04,6.018238e+04
506,7.982964e+02,miss,35.118911,-62.564186,-35.389049,-6.856663e+04,7.774235e+04,6.438682e+04
507,7.992606e+02,miss,-4.454596,7.543727,-79.518858,-1.818643e+04,-2.731868e+04,1.176089e+05
508,8.002438e+02,hit,77.744218,13.218525,-13.457607,-1.202696e+05,8.934760e+03,1.956122e+04
509,8.003764e+02,miss,-65.035486,1.022639,46.576172,1.071589e+05,-1.272219e+02,-5.870841e+04
510,8.005153e+02,hit,1.625011,-77.980942,17.785724,2.711977e+04,1.162188e+05,-2.626805e+04
511,8.012093e+02,hit,-75.106395,22.973462,15.206888,1.020335e+05,-6.307475e+04,-2.357973e+04
512,8.023264e+02,miss,-72.588183,-24.593420,22.937293,1.027113e+05,4.909241e+04,-4.479306e+04
513,8.045629e+02,miss,-9.272370,31.938419,-72.759608,-1.316406e+03,-2.419320e+04,1.200865e+05
514,8.048351e+02,miss,18.110495,-20.205894,75.257769,2.822236e+03,3.440560e+04,-1.175635e+05
515,8.090333e+02,miss,15.880875,-16.828899,76.580585,1.567063e+03,9.709170e+03,-1.224519e+05
516,8.097310e+02,miss,1.798038,-36.418409,-71.207208,2.734463e+04,5.387782e+04,1.070218e+05
517,8.098828e+02,miss,-30.265000,43.637958,59.831082,1.754181e+04,-7.777303e+04,-9.354509e+04
518,8.107022e+02,miss,39.591269,24.896061,64.905451,-3.474936e+04,-5.402756e+04,-1.048610e+05
519,8.127983e+02,miss,-72.630780,2.401172,33.451520,1.079327e+05,-3.296277e+04,-4.924860e+04
520,8.133760e+02,miss,-33.270098,-71.348839,14.228271,2.604620e+04,1.175919e+05,-2.580606e+04
521,8.134976e+02,miss,-11.766939,-63.704099,-46.939609,2.983628e+04,8.191143e+04,8.703325e+04
522,8.147755e+02,miss,30.904055,-38.043255,-63.226973,-6.782811e+04,5.774388e+04,8.522500e+04
523,8.154756e+02,hit,-79.910395,-2.375902,-2.946839,1.231553e+05,5.559281e+03,3.636580e+03
524,8.167429e+02,miss,-14.424604,6.356751,-78.431642,2.632484e+04,-3.798085e+04,1.144529e+05
525,8.168768e+02,miss,-19.970323,0.712741,77.464045,5.506402e+04,-1.062486e+04,-1.099662e+05
526,8.171696e+02,hit,-20.943215,-77.176132,-2.286144,5.012010e+04,1.127923e+05,2.974010e+03
527,8.197014e+02,miss,-49.448177,54.560652,31.273200,9.545156e+04,-5.989831e+04,-5.090567e+04
528,8.202509e+02,miss,9.276875,6.388099,-79.203105,-3.659690e+04,9.590027e+03,1.177673e+05
529,8.209535e+02,miss,-35.617408,-29.842187,65.121764,2.677938e+04,5.786382e+04,-1.060575e+05
530,8.218091e+02,miss,-36.455526,40.292619,-58.715411,7.779397e+04,-4.240282e+04,8.648474e+04
531,8.230813e+02,miss,-18.194748,-47.725089,61.573265,3.567801e+04,8.655084e+04,-8.117435e+04
532,8.237851e+02,miss,20.962093,-51.799133,57.248934,-5.929415e+04,6.589095e+04,-8.665423e+04
533,8.239196e+02,miss,-7.294994,78.533531,13.389081,4.175621e+04,-1.147604e+05,-2.133910e+04
534,8.244891e+02,hit,62.843083,-37.830416,-31.931279,-8.356769e+04,6.751433e+04,6.194964e+04
535,8.246236e+02,miss,-22.266726,29.288277,-71.037946,5.797496e+04,-4.747632e+04,9.882770e+04
536,8.249178e+02,miss,20.306546,-25.095477,-73.197413,-5.172395e+02,4.141481e+04,1.169275e+05
537,8.274616e+02,miss,-44.610833,58.702632,-31.046330,5.719248e+04,-1.025939e+05,4.047799e+04
538,8.281672e+02,miss,-3.519646,79.836888,3.699102,2.998458e+04,-1.204196e+05,-6.938741e+03
539,8.288731e+02,miss,-63.967805,3.317369,47.928227,1.075524e+05,-9.410995e+03,-6.168621e+04
540,8.295792e+02,miss,-55.644362,-26.928708,-50.779421,9.374255e+04,1.144503e+04,8.096787e+04
541,8.300093e+02,hit,-8.876943,-76.367242,22.118866,3.221665e+04,1.122788e+05,-4.287220e+04
542,8.302857e+02,hit,-76.120866,-11.756846,-21.619211,1.188473e+05,-1.304923e+04,3.453497e+04
543,8.316996e+02,miss,-7.798430,57.560714,-55.008624,-1.690586e+04,-8.164595e+04,9.253180e+04
544,8.331334e+02,miss,15.622571,-23.134194,74.971624,-3.738490e+04,7.600238e+03,-1.186817e+05
545,8.332686e+02,miss,-13.229462,54.846840,56.716889,3.652460e+03,-9.781064e+04,-7.722051e+04
546,8.341185e+02,hit,79.305442,9.521185,4.471453,-1.241329e+05,8.808678e+03,-8.517457e+03
547,8.359672e+02,hit,-66.006052,44.980767,4.464499,1.116705e+05,-5.517285e+04,-8.903331e+03
548,8.375402e+02,miss,72.367019,23.562891,24.653697,-1.118371e+05,-4.615155e+04,-3.139183e+04
549,8.385279e+02,miss,-70.148404,33.866984,18.227144,1.186824e+05,-3.047404e+04,-2.504392e+04
550,8.396708e+02,miss,-77.243209,11.726986,-17.203619,1.231097e+05,-2.517988e+03,2.236865e+04
551,8.418040e+02,miss,-53.208481,49.683050,-33.173063,1.000474e+05,-5.144444e+04,5.519481e+04
552,8.425344e+02,miss,71.361493,28.074904,-22.788970,-9.614262e+04,-7.041541e+04,3.891496e+04
553,8.435251e+02,miss,19.112197,-43.969487,-64.042237,-9.507454e+03,8.521977e+04,9.155209e+04
554,8.443924e+02,miss,14.221694,64.711111,44.835426,-3.960759e+04,-1.030269e+05,-5.972817e+04
555,8.466557e+02,miss,27.569147,-5.165536,-74.921688,-4.081130e+04,-2.301774e+04,1.166088e+05
556,8.493882e+02,miss,13.978688,76.005420,20.682661,3.598495e+03,-1.197020e+05,-3.876140e+04
557,8.504017e+02,miss,-47.083713,18.767176,-61.894402,7.141474e+04,-5.482149e+04,8.807609e+04
558,8.511170e+02,miss,41.806500,12.735302,-67.007676,-8.225233e+04,-2.764910e+04,9.135799e+04
559,8.515526e+02,miss,52.993201,27.326962,53.338146,-9.282005e+04,-4.846114e+04,-7.014472e+04
560,8.522683e+02,miss,-13.313892,-16.125611,-77.218553,2.377158e+04,-6.111582e+03,1.236739e+05
561,8.528287e+02,miss,-10.963445,-0.672662,-79.242352,2.233644e+04,-2.891790e+04,1.207186e+05
562,8.544175e+02,hit,75.570653,-22.462770,-13.583088,-1.206810e+05,2.433729e+04,2.795653e+04
563,8.549785e+02,hit,-67.360015,41.653095,11.298144,9.116852e+04,-8.595097e+04,-1.577855e+04
564,8.555711e+02,miss,19.197989,-71.741929,-29.741096,-5.923773e+04,1.016117e+05,4.610038e+04
565,8.577244e+02,miss,-22.718405,-51.935746,-56.449556,1.151387e+04,7.336578e+04,1.023931e+05
566,8.594617e+02,miss,22.149572,-43.534919,63.356983,-1.050898e+04,5.669615e+04,-1.127252e+05
567,8.597430e+02,hit,-23.507514,64.268650,41.435943,6.908646e+03,-1.040157e+05,-7.190344e+04
568,8.601808e+02,miss,27.143316,33.142994,-67.563173,-5.131383e+04,-2.257946e+04,1.135884e+05
569,8.607437e+02,miss,34.016647,-35.669716,-63.012214,-4.514864e+04,7.831102e+04,8.879615e+04
570,8.619016e+02,miss,-17.970530,-8.348075,-77.507223,5.544701e+04,8.289050e+03,1.137290e+05
571,8.645017e+02,miss,13.086038,-30.396058,-72.834300,6.465196e+03,3.319622e+04,1.224013e+05
572,8.652229e+02,miss,-27.805997,-29.567947,-68.938835,1.655299e+04,3.755211e+04,1.202296e+05
573,8.656621e+02,miss,14.985934,-78.313784,-6.509460,-5.193801e+04,1.153742e+05,1.177929e+04
574,8.688525e+02,miss,70.944630,29.802555,21.878466,-1.071194e+05,-6.239918e+04,-2.896212e+04
575,8.689907e+02,hit,-50.286924,62.173267,-2.389601,5.456725e+04,-1.149744e+05,3.593520e+03
576,8.691354e+02,hit,74.313905,-24.274261,16.976566,-1.078296e+05,5.904468e+04,-3.314812e+04
577,8.692926e+02,miss,-7.431701,-31.914780,72.980933,2.067466e+04,2.119118e+04,-1.238496e+05
578,8.695755e+02,miss,-47.104269,14.596931,62.992995,5.105120e+04,-1.682262e+04,-1.154612e+05
579,8.697328e+02,hit,12.981046,-37.084620,69.686608,1.130799e+04,5.846913e+04,-1.125919e+05
580,8.704562e+02,miss,-53.901101,45.139372,38.172089,1.004633e+05,-4.391330e+04,-6.492841e+04
581,8.707393e+02,miss,30.370888,-72.253498,16.032503,-4.431964e+04,1.177092e+05,-2.055560e+04
582,8.746451e+02,hit,-52.338377,60.416890,-3.239400,8.828126e+04,-9.205685e+04,6.858232e+03
583,8.750866e+02,miss,41.467389,-67.843055,-8.819042,-7.273023e+04,1.044251e+05,1.135922e+04
584,8.753896e+02,miss,23.577006,13.654332,75.217578,-4.136767e+04,9.962434e+03,-1.204925e+05
585,8.758122e+02,miss,-23.136376,-8.790461,-76.075199,5.873197e+04,-4.278326e+03,1.134421e+05
586,8.768414e+02,miss,2.947833,44.483197,-66.427069,9.604772e+03,-8.696030e+04,9.328292e+04
587,8.772835e+02,miss,-52.999460,24.267263,-54.791945,9.198316e+04,-7.518309e+03,8.858255e+04
588,8.775677e+02,miss,-27.436827,-16.975542,-73.205543,3.240872e+04,-2.090318e+03,1.237534e+05
589,8.781489e+02,miss,-40.511697,13.872604,67.574797,3.840346e+04,-3.830047e+04,-1.159253e+05
590,8.782944e+02,hit,-73.750865,29.737411,8.746214,1.187268e+05,-4.406650e+04,-1.858039e+04
591,8.790213e+02,miss,-10.724353,18.044312,-77.197092,3.798998e+04,-4.886867e+03,1.221867e+05
592,8.803496e+02,miss,7.176006,9.375926,-79.123934,-3.439103e+04,6.187264e+03,1.232902e+05
593,8.816471e+02,miss,53.116296,-27.922536,-52.905492,-1.005167e+05,2.977022e+04,7.386348e+04
594,8.819320e+02,miss,30.347816,-33.910630,65.795739,-3.102488e+04,3.445159e+04,-1.195891e+05
595,8.834084e+02,miss,3.161231,20.116580,-77.364913,-3.383963e+04,-3.934996e+04,1.174096e+05
596,8.835477e+02,miss,-9.213899,46.876681,-64.169158,7.290084e+03,-5.060501e+04,1.177588e+05
597,8.842768e+02,miss,3.184226,16.619574,-78.189836,2.595910e+04,-1.947922e+04,1.242635e+05
598,8.867709e+02,miss,-74.452261,-16.104971,-24.443625,1.111264e+05,4.185931e+04,4.939631e+04
599,8.872155e+02,miss,-48.800899,-18.697378,-60.571283,5.333654e+04,4.498732e+04,1.080783e+05
600,8.873744e+02,miss,-58.238871,-26.120195,48.228304,1.022922e+05,4.439632e+04,-6.417004e+04
601,8.898536e+02,miss,-37.880169,-8.473514,-69.952072,3.365983e+04,3.634447e+03,1.243084e+05
602,8.933750e+02,miss,-3.293372,28.463938,-74.692422,1.856629e+04,-6.707902e+04,1.087205e+05
603,8.941081e+02,miss,-23.185231,-17.107200,-74.631017,5.411124e+03,2.746696e+04,1.260731e+05
604,8.960221e+02,miss,-9.208752,51.979068,-60.111358,3.283111e+04,-6.167917e+04,1.087733e+05
605,8.967564e+02,miss,-39.056895,51.905972,-46.693993,8.320831e+04,-7.398866e+04,6.579959e+04
606,8.979382e+02,miss,-26.177762,-19.613895,73.006985,1.767930e+04,5.237099e+04,-1.170226e+05
607,8.998563e+02,miss,0.546348,2.574255,-79.956705,1.930880e+04,2.030266e+04,1.264924e+05
608,9.001441e+02,miss,14.260162,-30.725945,-72.474576,4.317284e+03,3.416266e+04,1.249200e+05
609,9.003042e+02,miss,-0.647794,1.265839,79.987362,1.524402e+04,2.612067e+04,-1.260121e+05
610,9.042951e+02,miss,66.971791,16.173880,-40.659376,-1.047816e+05,-5.016664e+04,5.807133e+04
611,9.067977e+02,miss,65.108088,-3.643988,46.342833,-9.591619e+04,-2.134071e+04,-8.520266e+04
612,9.084360e+02,miss,68.568434,40.354061,8.361798,-9.673358e+04,-8.551493e+04,-1.658930e+04
613,9.087253e+02,miss,-68.460381,1.002593,-41.378389,1.007291e+05,2.042456e+04,7.992049e+04
614,9.094647e+02,miss,17.250312,-6.334546,77.860775,-9.418450e+03,3.649187e+04,-1.246765e+05
615,9.106548e+02,miss,14.249598,-78.231026,-8.766726,-1.668035e+04,1.287492e+05,1.149722e+04
616,9.111054e+02,hit,73.124289,32.446580,-0.240330,-1.166190e+05,-5.826593e+04,5.199811e+02
617,9.118458e+02,miss,-40.172760,13.547966,67.842479,4.231346e+04,-4.498300e+04,-1.148699e+05
618,9.131858e+02,miss,-68.382591,-9.959838,-40.306611,1.003998e+05,1.080484e+04,8.268690e+04
619,9.133274e+02,miss,-7.857029,-27.604949,-74.674185,3.968709e+04,2.661763e+04,1.214622e+05
620,9.157007e+02,miss,-11.602131,17.382043,-77.222116,-1.216743e+04,-3.741175e+04,1.246323e+05
621,9.166045e+02,miss,54.711944,-1.919194,-58.334552,-9.159345e+04,3.155177e+04,8.782306e+04
622,9.171855e+02,miss,29.552942,-39.660399,62.878266,-2.010295e+04,5.893763e+04,-1.150253e+05
623,9.176377e+02,miss,35.590587,-11.619037,70.698714,-7.259140e+04,-7.113050e+03,-1.086137e+05
624,9.180900e+02,miss,-57.932740,18.543924,-51.960759,9.566335e+04,2.283509e+03,8.926804e+04
625,9.188332e+02,miss,-39.676036,6.812039,-69.133265,8.385000e+04,-1.866038e+04,9.879425e+04
626,9.201784e+02,miss,-65.888618,-39.747813,-21.881531,1.076148e+05,6.891516e+04,2.888218e+04
627,9.203205e+02,miss,-22.575573,-52.036023,-56.414500,6.088631e+04,6.314199e+04,9.732948e+04
628,9.209224e+02,miss,-4.667682,-60.796401,51.788130,-1.003899e+04,1.084145e+05,-7.296452e+04
629,9.221201e+02,hit,79.126079,11.350890,3.197028,-1.307215e+05,9.494898e+03,-4.732290e+03
630,9.240638e+02,hit,-52.842301,57.140107,-18.512139,8.078402e+04,-1.005181e+05,2.463637e+04
631,9.242259e+02,miss,-48.675287,30.995714,55.407420,6.039873e+04,-7.621457e+04,-8.822280e+04
632,9.248094e+02,miss,72.257091,33.816017,5.948931,-1.009652e+05,-8.341812e+04,-9.912323e+03
633,9.249716e+02,hit,-48.408143,59.518383,22.676283,5.180147e+04,-1.149613e+05,-3.680134e+04
634,9.258473e+02,miss,10.846293,-11.125713,78.476598,2.503708e+03,4.245846e+04,-1.243430e+05
635,9.270481e+02,miss,12.776880,-40.494348,67.800879,-4.758726e+04,4.697300e+04,-1.132323e+05
636,9.301999e+02,miss,11.477949,8.027718,78.764284,6.417696e+03,-3.348269e+04,-1.272363e+05
637,9.325950e+02,miss,-5.368083,-20.479071,77.147854,1.038714e+04,8.389762e+02,-1.314817e+05
638,9.347128e+02,miss,70.322310,-23.904266,29.721351,-1.174727e+05,4.528477e+04,-3.981192e+04
639,9.372572e+02,miss,-10.528440,5.104433,79.139729,-1.417099e+04,1.586358e+03,-1.314522e+05
640,9.381715e+02,miss,40.554146,33.978677,-60.006756,-5.429412e+04,-8.027419e+04,9.004590e+04
641,9.384654e+02,hit,-71.573835,-9.602554,-34.423497,1.113803e+05,1.315156e+03,7.140194e+04
642,9.390732e+02,miss,75.010733,1.844149,-27.748677,-1.172228e+05,-2.552503e+04,5.589421e+04
643,9.396744e+02,miss,50.843812,-61.431016,6.413817,-1.040337e+05,8.092865e+04,-1.247560e+04
644,9.398249e+02,miss,24.829163,2.263497,76.015717,-3.640624e+04,2.867980e+04,-1.240280e+05
645,9.404263e+02,miss,11.078941,6.638137,78.950568,-5.224692e+03,1.943869e+04,-1.309082e+05
646,9.413291e+02,miss,-43.985081,54.856775,38.158182,9.392444e+04,-6.538255e+04,-6.680032e+04
647,9.417872e+02,hit,79.026464,-9.798137,7.669064,-1.229541e+05,4.790694e+04,-1.243842e+04
648,9.419508e+02,miss,-23.395851,49.163575,-58.613796,3.565893e+04,-9.734289e+04,8.260364e+04
649,9.420817e+02,miss,-72.904149,-19.236100,26.738689,1.252326e+05,2.428210e+04,-3.605782e+04
650,9.422454e+02,hit,0.766516,78.167091,-17.009361,-2.796639e+03,-1.272187e+05,3.719739e+04
651,9.429983e+02,miss,-53.582480,-59.141899,5.581540,8.379857e+04,1.025304e+05,-7.444231e+03
652,9.445050e+02,miss,27.754454,-57.624142,-48.053601,-7.362999e+04,7.800656e+04,7.817803e+04
653,9.458689e+02,miss,47.477922,59.378750,24.900020,-5.000209e+04,-1.149187e+05,-4.401277e+04
654,9.479818e+02,miss,-22.446076,67.570397,36.474856,6.400714e+04,-1.027605e+05,-5.501300e+04
655,9.481329e+02,miss,-39.898428,-30.538669,-62.253555,5.803819e+04,2.395042e+04,1.172340e+05
656,9.498081e+02,miss,0.067642,-55.984267,57.146804,3.247547e+04,8.565171e+04,-9.657252e+04
657,9.502682e+02,miss,50.449585,61.971123,-3.797284,-5.563265e+04,-1.207717e+05,6.702289e+03
658,9.505641e+02,miss,-8.525790,-7.143063,79.223024,2.637052e+04,-1.849230e+04,-1.292047e+05
659,9.513203e+02,miss,-17.887547,-77.886747,3.700046,6.050416e+03,1.329677e+05,-5.320112e+03
660,9.514848e+02,miss,-3.897549,34.530110,-72.058869,2.358296e+04,-2.991253e+04,1.276616e+05
661,9.516163e+02,miss,-0.306186,-2.509675,-79.960039,-7.781768e+03,-2.739866e+04,1.301523e+05
662,9.531299e+02,miss,60.103182,-3.166845,52.702738,-9.751313e+04,3.651102e+04,-8.328998e+04
663,9.538872e+02,miss,20.239882,-15.688553,75.790609,-5.082776e+04,4.605116e+04,-1.144073e+05
664,9.543483e+02,miss,31.301635,-51.030363,-53.067030,-2.210124e+04,8.662486e+04,9.904283e+04
665,9.560290e+02,hit,-18.336812,-73.280998,-26.337362,6.164709e+04,1.099810e+05,4.401101e+04
666,9.569392e+02,miss,-3.817703,25.210383,75.827843,-2.233692e+04,-5.402351e+04,-1.201360e+05
667,9.570842e+02,miss,-9.286036,29.478410,73.788840,-1.351237e+04,-3.313602e+04,-1.287333e+05
668,9.578631e+02,hit,44.419748,64.477700,16.416825,-9.562291e+04,-8.774934e+04,-3.199514e+04
669,9.581601e+02,hit,39.054898,69.535745,-6.284512,-4.906874e+04,-1.236286e+05,1.345873e+04
670,9.587673e+02,miss,4.023401,11.069114,79.128294,-1.536310e+04,-4.739410e+04,-1.241049e+05
671,9.589193e+02,miss,24.153019,46.308076,-60.598629,-3.522944e+04,-9.523615e+04,8.704045e+04
672,9.590845e+02,miss,-50.644694,51.445190,34.474736,1.051582e+05,-6.221940e+04,-5.441201e+04
673,9.592165e+02,hit,57.263910,47.580787,29.273081,-1.057414e+05,-5.680702e+04,-5.902827e+04
674,9.593817e+02,miss,-13.512540,53.172326,58.224695,-1.070421e+04,-9.140778e+04,-9.708625e+04
675,9.601414e+02,miss,71.530503,33.794323,-11.888264,-1.036729e+05,-8.139245e+04,2.317492e+04
676,9.606040e+02,miss,28.762544,-19.498287,-72.059232,-5.255448e+04,5.806033e+04,1.085612e+05
677,9.611989e+02,miss,33.621758,-67.639015,-26.354145,-6.466590e+04,1.116312e+05,3.586639e+04
678,9.613643e+02,miss,10.169466,55.892703,-56.325728,-6.092216e+02,-1.062128e+05,8.155463e+04
679,9.628856e+02,miss,-0.373391,-1.765760,79.979639,2.837466e+04,1.952611e+04,-1.295171e+05
680,9.642426e+02,hit,61.455706,-44.324762,-25.661484,-8.252420e+04,9.265202e+04,5.090907e+04
681,9.662503e+02,hit,-77.610665,19.399940,0.476425,1.291374e+05,-3.670065e+04,-6.409291e+02
682,9.700656e+02,miss,4.412973,-16.822061,78.086772,-1.512797e+04,5.609057e+04,-1.213259e+05
683,9.708295e+02,miss,53.635956,-42.163569,-41.778196,-9.016325e+04,8.135949e+04,5.796953e+04
684,9.709957e+02,miss,-37.813311,-12.209426,69.434022,6.781910e+04,-1.260534e+04,-1.155596e+05
685,9.714610e+02,miss,-23.027258,31.073650,70.029805,1.492295e+04,-7.304839e+04,-1.120815e+05
686,9.762059e+02,miss,-0.374532,2.022042,-79.973565,3.226682e+04,-1.128210e+04,1.305416e+05
687,9.769723e+02,miss,-43.627964,-4.517582,-66.904351,8.572899e+04,-1.745642e+04,1.028088e+05
688,9.774389e+02,miss,-8.972313,12.003871,78.583743,-1.699463e+04,-9.627093e+03,-1.336078e+05
689,9.777389e+02,miss,-75.308859,-18.313477,-19.829077,1.149498e+05,6.244305e+04,3.354909e+04
690,9.786728e+02,miss,-51.690633,39.853512,46.257713,7.153499e+04,-6.217191e+04,-9.629613e+04
691,9.805082e+02,miss,-9.652273,-36.282204,-70.643013,-8.631411e+03,4.078396e+04,1.286544e+05
692,9.817439e+02,miss,-67.993199,-33.696549,25.327207,1.242011e+05,3.979724e+04,-3.609837e+04
693,9.820446e+02,miss,-42.027784,23.861262,-63.751906,8.079049e+04,-7.883964e+03,1.083014e+05
694,9.843718e+02,miss,-6.756177,79.657278,3.011991,4.254705e+04,-1.285636e+05,-4.795023e+03
695,9.854426e+02,miss,-55.320785,-14.211266,-56.014736,7.112408e+04,2.540044e+04,1.125967e+05
696,9.859112e+02,miss,1.585395,44.694456,-66.331683,-2.945210e+04,-5.627513e+04,1.198176e+05
697,9.874519e+02,miss,5.225322,16.279893,-78.151526,2.426181e+04,-3.132811e+04,1.298045e+05
698,9.889937e+02,hit,-78.462352,8.509624,-13.086086,1.252185e+05,-4.660980e+04,2.441149e+04
699,9.910067e+02,miss,17.111271,23.888838,-74.407848,4.953024e+03,-4.318842e+04,1.288249e+05
700,9.911746e+02,miss,-49.883778,-8.047854,-62.022905,9.703386e+04,2.863367e+04,9.084763e+04
701,9.913088e+02,miss,14.283976,54.066887,57.207865,-7.188321e+03,-7.396005e+04,-1.138837e+05
702,9.922490e+02,miss,14.312804,-4.900880,-78.556508,-3.338598e+04,-2.347648e+04,1.297807e+05
703,9.925513e+02,miss,59.221484,12.469311,-52.319519,-1.126846e+05,-6.642710e+03,7.597693e+04
704,9.936469e+02,miss,9.824424,6.024766,-79.165541,-5.732265e+03,-4.095807e+04,1.297091e+05
705,9.941175e+02,miss,73.896463,-8.323240,29.496380,-1.209073e+05,-5.510352e+03,-6.240757e+04
706,9.945883e+02,hit,78.764101,-2.237125,-13.827929,-1.287766e+05,3.752955e+04,2.367588e+04
707,9.948909e+02,miss,-0.854260,0.538815,-79.993624,3.257237e+04,9.902074e+03,1.319055e+05
708,9.953618e+02,miss,4.687592,30.309199,-73.887610,2.634782e+03,-7.556675e+04,1.133560e+05
709,9.956646e+02,miss,47.378241,64.364712,3.533572,-5.073934e+04,-1.263264e+05,-6.297613e+03
710,9.959674e+02,miss,-60.151403,42.964589,30.591712,9.757222e+04,-6.735820e+04,-6.723604e+04
711,9.964386e+02,miss,-76.020761,5.714535,-24.252586,1.297881e+05,1.892949e+04,3.719757e+04
712,9.966069e+02,miss,17.715314,-49.388036,-60.390310,-4.904707e+04,9.104548e+04,8.885485e+04
713,9.975159e+02,miss,-23.186402,25.451422,72.212297,6.375102e+04,-4.957923e+04,-1.099306e+05
714,9.982905e+02,miss,-12.890723,-12.958695,-77.883897,4.720053e+04,3.677979e+04,1.226411e+05
715,9.994027e+02,miss,6.680763,-74.173006,-29.218702,1.092517e+04,1.292099e+05,4.275125e+04
716,9.995375e+02,miss,-63.699838,-27.345461,39.931897,1.007534e+05,7.023154e+04,-5.967440e+04
717,9.998408e+02,miss,4.108541,46.927463,-64.660136,-2.073974e+04,-9.518286e+04,9.571044e+04
718,1.000954e+03,miss,2.540798,-48.661486,63.447649,2.587183e+04,8.833542e+04,-1.009884e+05
719,1.001730e+03,hit,5.739436,79.783864,1.262522,-2.400152e+03,-1.366633e+05,-1.736152e+03
720,1.001885e+03,miss,-21.094772,9.498385,-76.581925,5.885887e+04,-3.186642e+04,1.192003e+05
721,1.002034e+03,miss,79.567176,-1.038064,8.245416,-1.320031e+05,-3.235698e+04,-1.481637e+04
722,1.002810e+03,miss,62.163302,13.903667,48.398470,-9.929862e+04,-5.395972e+04,-7.703195e+04
723,1.003587e+03,miss,-1.526797,-64.210624,-47.693445,-3.039892e+04,1.077688e+05,7.862619e+04
724,1.006548e+03,miss,-78.140987,-5.941499,16.083677,1.265652e+05,4.384382e+04,-2.888761e+04
725,1.008748e+03,miss,63.903751,39.316995,-27.757603,-8.962776e+04,-9.340522e+04,4.537494e+04
726,1.008884e+03,hit,18.648634,65.829533,-41.457220,-6.000187e+04,-9.562440e+04,7.794119e+04
727,1.009053e+03,miss,15.146994,12.555185,77.543123,-3.329487e+04,-5.035352e+04,-1.231999e+05
728,1.009358e+03,miss,-13.725223,15.561244,77.262319,5.017330e+04,-3.806659e+04,-1.219078e+05
729,1.010002e+03,miss,54.853361,33.889331,47.356331,-7.773268e+04,-5.310039e+04,-9.988951e+04
730,1.011866e+03,miss,65.413133,-9.008216,-45.166072,-1.158085e+05,-1.557263e+04,7.225367e+04
731,1.012803e+03,miss,9.813820,77.195457,18.562069,-4.060719e+04,-1.284031e+05,-2.749332e+04
732,1.013122e+03,miss,-53.859431,-45.964485,37.234765,6.637690e+04,1.014964e+05,-6.473572e+04
733,1.014059e+03,miss,15.347324,59.482883,-51.246914,1.286098e+03,-9.347252e+04,1.008803e+05
734,1.014228e+03,hit,-7.226610,-78.755258,12.057589,4.219703e+04,1.286738e+05,-2.410911e+04
735,1.016097e+03,miss,20.268066,3.337278,-77.317967,-5.747190e+04,1.492874e+04,1.242085e+05
736,1.016267e+03,hit,-75.616041,-19.158765,-17.752634,1.273052e+05,3.357353e+04,4.028666e+04
737,1.017355e+03,miss,-13.125149,-77.615874,-14.265573,-1.007451e+04,1.353979e+05,2.330284e+04
738,1.018137e+03,miss,-6.817460,62.285737,-49.739413,1.453283e+04,-8.876414e+04,1.044098e+05
739,1.018750e+03,miss,-10.346654,-44.030383,-65.986908,5.161932e+03,4.977379e+04,1.284486e+05
740,1.019396e+03,miss,3.173881,2.180135,-79.907281,-2.442506e+04,-3.058223e+04,1.322245e+05
741,1.020009e+03,miss,10.176857,3.664262,-79.265407,4.318371e+03,2.029490e+04,1.363674e+05
