i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
507,7.932025e+02,miss,-4.454596,7.543727,-79.518858,-6.847725e+03,-1.028628e+04,4.428319e+04
508,7.936000e+02,miss,77.744218,13.218525,-13.457607,-4.526854e+04,3.362974e+03,7.362691e+03
509,7.954288e+02,miss,-65.035486,1.022639,46.576172,4.037687e+04,-4.793652e+01,-2.212100e+04
510,7.968615e+02,miss,1.625011,-77.980942,17.785724,1.022689e+04,4.382623e+04,-9.905707e+03
511,7.976266e+02,miss,-75.106395,22.973462,15.206888,3.847870e+04,-2.378666e+04,-8.892351e+03
512,7.979768e+02,miss,-72.588183,-24.593420,22.937293,3.871585e+04,1.850482e+04,-1.688423e+04
513,7.987425e+02,miss,-9.272370,31.938419,-72.759608,-4.957518e+02,-9.111034e+03,4.522396e+04
514,7.990929e+02,miss,18.110495,-20.205894,75.257769,1.062893e+03,1.295762e+04,-4.427603e+04
515,7.994601e+02,miss,15.880875,-16.828899,76.580585,5.887796e+02,3.647945e+03,-4.600784e+04
516,8.005773e+02,miss,1.798038,-36.418409,-71.207208,1.027672e+04,2.024847e+04,4.022115e+04
517,8.012957e+02,miss,-30.265000,43.637958,59.831082,6.594938e+03,-2.923919e+04,-3.516878e+04
518,8.024141e+02,miss,39.591269,24.896061,64.905451,-1.306671e+04,-2.031585e+04,-3.943063e+04
519,8.028139e+02,miss,-72.630780,2.401172,33.451520,4.054338e+04,-1.238200e+04,-1.849954e+04
520,8.035334e+02,miss,-33.270098,-71.348839,14.228271,9.784791e+03,4.417581e+04,-9.694579e+03
521,8.042532e+02,miss,-11.766939,-63.704099,-46.939609,1.121279e+04,3.078320e+04,3.270803e+04
522,8.046534e+02,miss,30.904055,-38.043255,-63.226973,-2.547687e+04,2.168914e+04,3.201131e+04
523,8.049733e+02,miss,-79.910395,-2.375902,-2.946839,4.624763e+04,2.087636e+03,1.365618e+03
524,8.053736e+02,miss,-14.424604,6.356751,-78.431642,9.880361e+03,-1.425515e+04,4.295699e+04
525,8.064949e+02,miss,-19.970323,0.712741,77.464045,2.067957e+04,-3.990219e+03,-4.129837e+04
526,8.072160e+02,miss,-20.943215,-77.176132
