i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
507,8.106880e+02,miss,-4.454596,7.543727,-79.518858,-7.477468e+03,-1.123225e+04,4.835564e+04
508,8.120270e+02,miss,77.744218,13.218525,-13.457607,-4.946002e+04,3.674357e+03,8.044414e+03
509,8.123993e+02,miss,-65.035486,1.022639,46.576172,4.407478e+04,-5.232678e+01,-2.414695e+04
510,8.147831e+02,miss,1.625011,-77.980942,17.785724,1.116983e+04,4.786709e+04,-1.081903e+04
511,8.154541e+02,miss,-75.106395,22.973462,15.206888,4.202365e+04,-2.597806e+04,-9.711581e+03
512,8.164987e+02,miss,-72.588183,-24.593420,22.937293,4.230043e+04,2.021813e+04,-1.844749e+04
513,8.171704e+02,miss,-9.272370,31.938419,-72.759608,-5.416150e+02,-9.953916e+03,4.940773e+04
514,8.175439e+02,miss,18.110495,-20.205894,75.257769,1.161234e+03,1.415649e+04,-4.837255e+04
515,8.185898e+02,miss,15.880875,-16.828899,76.580585,6.435183e+02,3.987094e+03,-5.028518e+04
516,8.188885e+02,miss,1.798038,-36.418409,-71.207208,1.122635e+04,2.211956e+04,4.393783e+04
517,8.199353e+02,miss,-30.265000,43.637958,59.831082,7.205722e+03,-3.194715e+04,-3.842590e+04
518,8.203094e+02,miss,39.591269,24.896061,64.905451,-1.427018e+04,-2.218697e+04,-4.306224e+04
519,8.223756e+02,miss,-72.630780,2.401172,33.451520,4.432216e+04,-1.353605e+04,-2.022376e+04
520,8.240991e+02,miss,-33.270098,-71.348839,14.228271,1.070318e+04,4.832209e+04,-1.060450e+04
521,8.244287e+02,miss,-11.766939,-63.704099,-46.939609,1.226217e+04,3.366412e+04,3.576910e+04
522,8.251492e+02,miss,30.904055,-38.043255,-63.226973,-2.786643e+04,2.372344e+04,3.501375e+04
523,8.268756e+02,miss,-79.910395,-2.375902,-2.946839,5.062817e+04,2.285376e+03,1.494969e+03
524,8.272513e+02,miss,-14.424604,6.356751,-78.431642,1.081599e+04,-1.560505e+04,4.702483e+04
525,8.303339e+02,miss,-19.970323,0.712741,77.464045,2.266420e+04,-4.373163e+03,-4.526180e+04
526,8.307104e+02,miss,-20.943215,-77.176132,-2.286144,2.063028e+04,4.642720e+04,1.224153e+03
527,8.313880e+02,miss,-49.448177,54.560652,31.273200,3.924474e+04,-2.462708e+04,-2.092978e+04
528,8.320658e+02,miss,9.276875,6.388099,-79.203105,-1.504784e+04,3.943208e+03,4.842333e+04
529,8.324427e+02,miss,-35.617408,-29.842187,65.121764,1.100887e+04,2.378753e+04,-4.359971e+04
530,8.372722e+02,miss,-36.455526,40.292619,-58.715411,3.205665e+04,-1.747298e+04,3.563787e+04
531,8.383306e+02,miss,-18.194748,-47.725089,61.573265,1.469980e+04,3.566005e+04,-3.344487e+04
532,8.390113e+02,miss,20.962093,-51.799133,57.248934,-2.442942e+04,2.714733e+04,-3.570188e+04
533,8.436026e+02,miss,-7.294994,78.533531,13.389081,1.724932e+04,-4.740704e+04,-8.815094e+03
534,8.464118e+02,miss,62.843083,-37.830416,-31.931279,-3.456696e+04,2.792664e+04,2.562486e+04
535,8.474298e+02,miss,-22.266726,29.288277,-71.037946,2.399324e+04,-1.964832e+04,4.090035e+04
536,8.477799e+02,miss,20.306546,-25.095477,-73.197413,-2.140683e+02,1.714022e+04,4.839242e+04
537,8.488449e+02,miss,-44.610833,58.702632,-31.046330,2.364850e+04,-4.242150e+04,1.673723e+04
538,8.495298e+02,miss,-3.519646,79.836888,3.699102,1.239803e+04,-4.979113e+04,-2.869032e+03
539,8.509770e+02,miss,-63.967805,3.317369,47.928227,4.448970e+04,-3.892914e+03,-2.551687e+04
540,8.530352e+02,miss,-55.644362,-26.928708,-50.779421,3.880750e+04,4.738010e+03,3.351904e+04
541,8.551725e+02,miss,-8.876943,-76.367242,22.118866,1.335027e+04,4.652727e+04,-1.776583e+04
542,8.586894e+02,miss,-76.120866,-11.756846,-21.619211,4.934214e+04,-5.417683e+03,1.433797e+04
543,8.593783e+02,miss,-7.798430,57.560714,-55.008624,-7.015694e+03,-3.388191e+04,3.839939e+04
544,8.597613e+02,miss,15.622571,-23.134194,74.971624,-1.550430e+04,3.151978e+03,-4.921981e+04
545,8.600675e+02,miss,-13.229462,54.846840,56.716889,1.514898e+03,-4.056806e+04,-3.202807e+04
546,8.629504e+02,miss,79.305442,9.521185,4.471453,-5.154546e+04,3.657751e+03,-3.536823e+03
547,8.639784e+02,miss,-66.006052,44.980767,4.464499,4.634678e+04,-2.289848e+04,-3.695164e+03
548,8.657916e+02,miss,72.367019,23.562891,24.653697,-4.642096e+04,-1.915643e+04,-1.303001e+04
549,8.711023e+02,miss,-70.148404,33.866984,18.227144,4.938402e+04,-1.268032e+04,-1.042083e+04
550,8.717961e+02,miss,-77.243209,11.726986,-17.203619,5.121174e+04,-1.047445e+03,9.305017e+03
551,8.721819e+02,miss,-53.208481,49.683050,-33.173063,4.157462e+04,-2.137769e+04,2.293616e+04
552,8.732621e+02,miss,71.361493,28.074904,-22.788970,-3.995939e+04,-2.926649e+04,1.617407e+04
553,8.750382e+02,miss,19.112197,-43.969487,-64.042237,-3.953239e+03,3.543474e+04,3.806774e+04
554,8.753470e+02,miss,14.221694,64.711111,44.835426,-1.646344e+04,-4.282458e+04,-2.482685e+04
555,8.757336e+02,miss,27.569147,-5.165536,-74.921688,-1.694484e+04,-9.556956e+03,4.841592e+04
556,8.771252e+02,miss,13.978688,76.005420,20.682661,1.492873e+03,-4.965961e+04,-1.608057e+04
557,8.775121e+02,miss,-47.083713,18.767176,-61.894402,2.961602e+04,-2.273472e+04,3.652556e+04
558,8.785957e+02,miss,41.806500,12.735302,-67.007676,-3.411713e+04,-1.146847e+04,3.789403e+04
559,8.789052e+02,miss,52.993201,27.326962,53.338146,-3.849741e+04,-2.009941e+04,-2.909274e+04
560,8.817724e+02,miss,-13.313892,-16.125611,-77.218553,9.871257e+03,-2.537863e+03,5.135616e+04
561,8.821604e+02,miss,-10.963445,-0.672662,-79.242352,9.274301e+03,-1.200699e+04,5.012349e+04
562,8.825176e+02,miss,75.570653,-22.462770,-13.583088,-5.007140e+04,1.009772e+04,1.159937e+04
563,8.843030e+02,miss,-67.360015,41.653095,11.298144,3.785230e+04,-3.568602e+04,-6.551104e+03
564,8.846444e+02,miss,19.197989,-71.741929,-29.741096,-2.459117e+04,4.218172e+04,1.913750e+04
565,8.853907e+02,miss,-22.718405,-51.935746,-56.449556,4.775723e+03,3.043067e+04,4.247062e+04
566,8.857323e+02,miss,22.149572,-43.534919,63.356983,-4.355349e+03,2.349719e+04,-4.671790e+04
567,8.864320e+02,miss,-23.507514,64.268650,41.435943,2.863886e+03,-4.311831e+04,-2.980660e+04
568,8.875210e+02,miss,27.143316,33.142994,-67.563173,-2.127910e+04,-9.363373e+03,4.710347e+04
569,8.882686e+02,miss,34.016647,-35.669716,-63.012214,-1.872424e+04,3.247749e+04,3.682593e+04
570,8.918528e+02,miss,-17.970530,-8.348075,-77.507223,2.302610e+04,3.442286e+03,4.722951e+04
571,8.925549e+02,miss,13.086038,-30.396058,-72.834300,2.681888e+03,1.377043e+04,5.077443e+04
572,8.936477e+02,miss,-27.805997,-29.567947,-68.938835,6.867838e+03,1.558037e+04,4.988328e+04
573,8.954443e+02,miss,14.985934,-78.313784,-6.509460,-2.156526e+04,4.790471e+04,4.890898e+03
574,8.972428e+02,miss,70.944630,29.802555,21.878466,-4.444004e+04,-2.588721e+04,-1.201536e+04
575,8.976341e+02,miss,-50.286924,62.173267,-2.389601,2.264115e+04,-4.770540e+04,1.491031e+03
576,8.983384e+02,miss,74.313905,-24.274261,16.976566,-4.475472e+04,2.450651e+04,-1.375813e+04
577,9.001398e+02,miss,-7.431701,-31.914780,72.980933,8.588846e+03,8.803423e+03,-5.145067e+04
578,9.008451e+02,miss,-47.104269,14.596931,62.992995,2.121298e+04,-6.990195e+03,-4.797686e+04
579,9.015507e+02,miss,12.981046,-37.084620,69.686608,4.700150e+03,2.430262e+04,-4.679869e+04
580,9.026490e+02,miss,-53.901101,45.139372,38.172089,4.176549e+04,-1.825603e+04,-2.699263e+04
581,9.030415e+02,miss,30.370888,-72.253498,16.032503,-1.842597e+04,4.893782e+04,-8.546026e+03
582,9.048475e+02,miss,-52.338377,60.416890,-3.239400,3.665765e+04,-3.822542e+04,2.847792e+03
583,9.052093e+02,miss,41.467389,-67.843055,-8.819042,-3.019870e+04,4.335889e+04,4.716522e+03
584,9.055547e+02,miss,23.577006,13.654332,75.217578,-1.717679e+04,4.136628e+03,-5.003120e+04
585,9.062621e+02,miss,-23.136376,-8.790461,-76.075199,2.439048e+04,-1.776723e+03,4.711074e+04
586,9.070175e+02,miss,2.947833,44.483197,-66.427069,3.988033e+03,-3.610711e+04,3.873235e+04
587,9.081191e+02,miss,-52.999460,24.267263,-54.791945,3.820622e+04,-3.122813e+03,3.679375e+04
588,9.084651e+02,miss,-27.436827,-16.975542,-73.205543,1.346170e+04,-8.682614e+02,5.140381e+04
589,9.091736e+02,miss,-40.511697,13.872604,67.574797,1.595270e+04,-1.590991e+04,-4.815508e+04
590,9.099302e+02,miss,-73.750865,29.737411,8.746214,4.933525e+04,-1.831120e+04,-7.720818e+03
591,9.102765e+02,miss,-10.724353,18.044312,-77.197092,1.578267e+04,-2.030214e+03,5.076160e+04
592,9.106394e+02,miss,7.176006,9.375926,-79.123934,-1.427957e+04,2.569027e+03,5.119156e+04
593,9.117432e+02,miss,53.116296,-27.922536,-52.905492,-4.173030e+04,1.235934e+04,3.066500e+04
594,9.120898e+02,miss,30.347816,-33.910630,65.795739,-1.288059e+04,1.430326e+04,-4.964976e+04
595,9.128476e+02,miss,3.161231,20.116580,-77.364913,-1.404327e+04,-1.633003e+04,4.872437e+04
596,9.135579e+02,miss,-9.213899,46.876681,-64.169158,3.026286e+03,-2.100733e+04,4.888445e+04
597,9.171928e+02,miss,3.184226,16.619574,-78.189836,1.079320e+04,-8.099015e+03,5.166594e+04
598,9.175885e+02,miss,-74.452261,-16.104971,-24.443625,4.614873e+04,1.738340e+04,2.051337e+04
599,9.179047e+02,miss,-48.800899,-18.697378,-60.571283,2.214794e+04,1.868094e+04,4.487940e+04
600,9.183006e+02,miss,-58.238871,-26.120195,48.228304,4.248210e+04,1.843785e+04,-2.664990e+04
601,9.201218e+02,miss,-37.880169,-8.473514,-69.952072,1.397332e+04,1.508781e+03,5.160457e+04
602,9.205181e+02,miss,-3.293372,28.463938,-74.692422,7.693940e+03,-2.779779e+04,4.505419e+04
603,9.212313e+02,miss,-23.185231,-17.107200,-74.631017,2.242339e+03,1.138215e+04,5.224395e+04
604,9.219449e+02,miss,-9.208752,51.979068,-60.111358,1.359574e+04,-2.554206e+04,4.504430e+04
605,9.226586e+02,miss,-39.056895,51.905972,-46.693993,3.445675e+04,-3.063887e+04,2.724776e+04
606,9.237697e+02,miss,-26.177762,-19.613895,73.006985,7.320623e+03,2.168572e+04,-4.845659e+04
607,9.241668e+02,miss,0.546348,2.574255,-79.956705,7.988557e+03,8.399741e+03,5.233321e+04
608,9.278227e+02,miss,14.260162,-30.725945,-72.474576,1.789417e+03,1.415965e+04,5.177650e+04
609,9.281890e+02,miss,-0.647794,1.265839,79.987362,6.318986e+03,1.082760e+04,-5.223481e+04
610,9.285388e+02,miss,66.971791,16.173880,-40.659376,-4.334653e+04,-2.075316e+04,2.402321e+04
611,9.311355e+02,miss,65.108088,-3.643988,46.342833,-3.967962e+04,-8.828450e+03,-3.524753e+04
612,9.314858e+02,miss,68.568434,40.354061,8.361798,-3.998919e+04,-3.535145e+04,-6.857936e+03
613,9.329694e+02,miss,-68.460381,1.002593,-41.378389,4.166741e+04,8.448791e+03,3.305978e+04
614,9.333201e+02
