i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
409,2.227919e+04,2.318007,-0.684647,-7.626146,-4.992168e+04,1.474488e+04,1.642402e+05,9.873682e-01,2.199777e+04
410,2.237362e+04,7.581652,-1.237950,2.232943,-1.636276e+05,2.671751e+04,-4.819151e+04,1.002174e+00,2.242227e+04
411,2.239846e+04,2.165811,-7.277269,-2.520045,-4.676859e+04,1.571456e+05,5.441792e+04,2.200521e-01,4.928826e+03
412,2.244935e+04,1.402549,1.159208,7.790320,-3.032108e+04,-2.506040e+04,-1.684154e+05,9.991025e-01,2.242921e+04
413,2.247686e+04,-5.601067,5.040199,2.687832,1.211611e+05,-1.090285e+05,-5.814263e+04,6.375872e-02,1.433096e+03
414,2.248476e+04,-6.044218,-2.354009,-4.682528,1.307702e+05,5.093039e+04,1.013093e+05,1.004191e+00,2.257900e+04
415,2.249122e+04,7.486126,0.524995,2.771695,-1.619900e+05,-1.136021e+04,-5.997589e+04,1.004714e+00,2.259725e+04
416,2.265786e+04,-5.475368,-2.397646,5.317109,1.189180e+05,5.207378e+04,-1.154808e+05,9.285707e-01,2.103943e+04
417,2.283862e+04,2.389143,3.850793,-6.592677,-5.209567e+04,-8.396723e+04,1.437545e+05,1.000220e+00,2.284366e+04
418,2.287626e+04,2.561788,6.674228,-3.590532,-5.590625e+04,-1.456526e+05,7.835668e+04,1.004808e+00,2.298625e+04
419,2.289171e+04,6.663701,3.282952,2.969397,-1.454720e+05,-7.166850e+04,-6.482343e+04,1.006082e+00,2.303093e+04
420,2.314606e+04,-5.021819,0.212960,6.223823,1.102362e+05,-4.674783e+03,-1.366220e+05,3.048316e-02,7.055651e+02
421,2.319100e+04,-1.604886,2.120080,-7.545171,3.526376e+04,-4.658399e+04,1.657881e+05,9.998304e-01,2.318707e+04
422,2.322613e+04,-0.415586,0.167114,-7.987450,9.138483e+03,-3.674728e+03,1.756391e+05,9.948300e-01,2.310605e+04
423,2.322966e+04,-3.084133,-1.611634,7.203524,6.782334e+04,3.544154e+04,-1.584131e+05,9.977419e-01,2.317720e+04
424,2.324060e+04,-2.052684,0.002126,7.732172,4.515131e+04,-4.676233e+01,-1.700787e+05,9.968246e-01,2.316680e+04
425,2.325435e+04,3.439249,6.537975,3.070253,-7.567291e+04,-1.438534e+05,-6.755397e+04,1.003552e+00,2.333696e+04
426,2.325544e+04,2.847409,4.793011,5.737535,-6.265226e+04,-1.054619e+05,-1.262445e+05,1.001387e+00,2.328770e+04
427,2.336594e+04,1.449958,-5.481566,5.643585,-3.197950e+04,1.208985e+05,-1.244719e+05,1.002921e+00,2.343419e+04
428,2.344223e+04,-7.602561,-2.460387,-0.384143,1.679516e+05,5.435351e+04,8.486275e+03,9.961699e-01,2.335245e+04
429,2.345433e+04,-4.597382,6.173985,2.178528,1.015890e+05,-1.364275e+05,-4.813924e+04,9.420024e-01,2.209403e+04
430,2.354044e+04,6.743615,-3.948945,-1.711576,-1.492879e+05,8.742045e+04,3.789031e+04,9.839208e-01,2.316193e+04
431,2.358245e+04,-3.707747,2.675269,-6.564720,8.215409e+04,-5.927706e+04,1.454572e+05,1.002084e+00,2.363158e+04
432,2.359654e+04,3.061947,0.856444,7.341048,-6.786510e+04,-1.898225e+04,-1.627073e+05,1.002254e+00,2.364973e+04
433,2.370760e+04,4.757272,-0.931683,6.363987,-1.056882e+05,2.069839e+04,-1.413832e+05,1.004570e+00,2.381594e+04
434,2.373120e+04,3.185197,-5.735393,4.578187,-7.079796e+04,1.274816e+05,-1.017602e+05,1.001988e+00,2.377837e+04
435,2.377141e+04,6.891313,-0.654829,4.010112,-1.533042e+05,1.456734e+04,-8.920899e+04,1.004770e+00,2.388480e+04
436,2.386167e+04,5.850032,3.331672,-4.321700,-1.303867e+05,-7.425697e+04,9.632293e+04,1.000717e+00,2.387878e+04
437,2.393963e+04,1.119466,3.778066,6.962256,-2.499161e+04,-8.434376e+04,-1.554295e+05,9.981555e-01,2.389547e+04
438,2.400795e+04,1.016135,2.965754,-7.360148,-2.271713e+04,-6.630363e+04,1.645466e+05,9.990191e-01,2.398441e+04
439,2.403998e+04,4.717286,3.024770,5.709464,-1.055320e+05,-6.766812e+04,-1.277283e+05,1.004401e+00,2.414578e+04
440,2.406239e+04,-3.204926,-0.345061,-7.321843,7.173184e+04,7.723061e+03,1.638756e+05,9.998611e-01,2.405904e+04
441,2.413051e+04,-0.273761,-0.190360,-7.993048,6.135916e+03,4.266626e+03,1.791514e+05,9.946864e-01,2.400229e+04
442,2.416771e+04,2.944149,-5.981320,-4.422193,-6.603926e+04,1.341651e+05,9.919278e+04,0.000000e+00,0.000000e+00
443,2.418371e+04,-5.259375,-5.461369,2.551946,1.180104e+05,1.225428e+05,-5.726082e+04,1.005202e+00,2.430951e+04
444,2.430646e+04,-6.994585,3.842372,0.558530,1.573430e+05,-8.643408e+04,-1.256411e+04,4.536987e-01,1.102781e+04
445,2.434380e+04,2.488612,-5.890209,4.807520,-5.602425e+04,1.326018e+05,-1.082281e+05,1.002428e+00,2.440290e+04
446,2.443489e+04,-7.701798,1.253593,1.763748,1.737089e+05,-2.827394e+04,-3.978015e+04,0.000000e+00,0.000000e+00
447,2.464902e+04,-6.854911,1.576051,-3.811333,1.552839e+05,-3.570219e+04,8.633789e+04,9.994801e-01,2.463621e+04
448,2.465015e+04,-6.392909,-2.638911,-4.020804,1.448215e+05,5.978044e+04,9.108510e+04,1.004737e+00,2.476692e+04
449,2.469878e+04,-3.542657,-5.038346,5.105355,8.033254e+04,1.142485e+05,-1.157679e+05,1.002951e+00,2.477166e+04
450,2.487025e+04,1.478442,0.048150,7.862054,-3.364101e+04,-1.095631e+03,-1.788960e+05,1.000471e+00,2.488197e+04
451,2.499927e+04,1.260062,5.581070,5.591413,-2.874618e+04,-1.273227e+05,-1.275587e+05,9.989213e-01,2.497230e+04
452,2.503574e+04,-0.592366,-7.949602,0.673004,1.352368e+04,1.814890e+05,-1.536465e+04,9.975194e-01,2.497364e+04
453,2.504029e+04,5.018928,-2.634764,5.645208,-1.145923e+05,6.015698e+04,-1.288915e+05,1.004394e+00,2.515032e+04
454,2.519381e+04,-3.216586,-7.295545,0.654676,7.366595e+04,1.670819e+05,-1.499333e+04,1.003656e+00,2.528591e+04
455,2.521978e+04,-3.959029,-0.159040,-6.949877,9.071603e+04,3.644202e+03,1.592474e+05,1.001450e+00,2.525635e+04
456,2.526504e+04,3.551532,-0.606017,7.142784,-8.145174e+04,1.389855e+04,-1.638144e+05,1.003558e+00,2.535493e+04
457,2.527164e+04,-4.201162,3.196301,-6.011148,9.636310e+04,-7.331436e+04,1.378792e+05,1.002296e+00,2.532965e+04
458,2.537359e+04,-6.981847,2.053250,-3.322345,1.604671e+05,-4.719082e+04,7.635904e+04,9.978302e-01,2.531854e+04
459,2.540831e+04,-0.303207,-6.028625,5.250118,6.973516e+03,1.386535e+05,-1.207485e+05,1.003058e+00,2.548601e+04
460,2.547869e+04,2.095549,4.483075,-6.285755,-4.826263e+04,-1.032498e+05,1.447674e+05,1.002174e+00,2.553409e+04
461,2.565770e+04,3.387074,1.786693,-7.023920,-7.828132e+04,-4.129367e+04,1.623353e+05,9.949241e-01,2.552746e+04
462,2.567534e+04,1.271136,-0.459347,-7.884999,-2.938831e+04,1.061998e+04,1.822991e+05,9.926683e-01,2.548710e+04
463,2.569030e+04,-2.938783,2.859396,-6.869309,6.796366e+04,-6.612773e+04,1.588628e+05,1.002251e+00,2.574812e+04
464,2.575031e+04,0.452245,3.343246,-7.253839,-1.047103e+04,-7.740771e+04,1.679515e+05,1.000655e+00,2.576719e+04
465,2.591640e+04,3.070899,-0.899480,-7.332156,-7.133086e+04,2.089312e+04,1.703114e+05,9.874524e-01,2.559121e+04
466,2.596716e+04,0.005054,-7.732527,2.051343,-1.175072e+02,1.797870e+05,-4.769524e+04,9.999011e-01,2.596459e+04
467,2.597616e+04,-5.971658,4.129634,3.359379,1.388696e+05,-9.603371e+04,-7.812161e+04,0.000000e+00,0.000000e+00
468,2.598311e+04,1.201914,4.035192,-6.802399,-2.795398e+04,-9.385003e+04,1.582094e+05,1.001623e+00,2.602527e+04
469,2.599739e+04,7.551159,-1.646253,2.066362,-1.756722e+05,3.829887e+04,-4.807242e+04,1.001970e+00,2.604859e+04
470,2.606330e+04,-1.208981,-7.621836,2.108550,2.816170e+04,1.775411e+05,-4.911603e+04,1.001890e+00,2.611255e+04
471,2.615200e+04,-0.251538,-0.190993,-7.993763,5.869220e+03,4.456517e+03,1.865213e+05,9.954907e-01,2.603407e+04
472,2.616865e+04,3.180172,0.083985,7.340262,-7.422769e+04,-1.960279e+03,-1.713274e+05,1.003019e+00,2.624765e+04
473,2.618582e+04,-2.373461,-4.870555,5.885947,5.541661e+04,1.137198e+05,-1.374277e+05,1.002293e+00,2.624587e+04
474,2.623504e+04,-1.493080,-3.211825,7.173207,3.489382e+04,7.506153e+04,-1.676405e+05,1.000730e+00,2.625418e+04
475,2.626568e+04,-1.493646,-1.067797,7.786452,3.492743e+04,2.496937e+04,-1.820785e+05,9.991488e-01,2.624332e+04
476,2.633051e+04,1.735135,5.699218,-5.339309,-4.062445e+04,-1.334349e+05,1.250084e+05,1.004009e+00,2.643606e+04
477,2.642265e+04,5.623981,-1.511433,-5.485108,-1.319036e+05,3.544881e+04,1.286465e+05,9.847637e-01,2.602006e+04
478,2.655680e+04,0.834142,3.781614,-7.000258,-1.961338e+04,-8.891800e+04,1.645988e+05,1.001411e+00,2.659427e+04
479,2.656473e+04,1.177640,5.896073,5.277261,-2.769427e+04,-1.386565e+05,-1.241040e+05,9.993274e-01,2.654687e+04
480,2.656681e+04,3.806785,-6.359596,-3.010636,-8.952673e+04,1.495629e+05,7.080316e+04,1.026809e-02,2.727904e+02
481,2.660350e+04,-5.866284,1.595628,-5.200066,1.380566e+05,-3.755136e+04,1.223779e+05,1.002194e+00,2.666188e+04
482,2.661079e+04,-2.156579,1.315295,7.590729,5.075969e+04,-3.095827e+04,-1.786640e+05,9.953499e-01,2.648705e+04
483,2.670016e+04,-5.078069,2.168276,5.788938,1.197237e+05,-5.112062e+04,-1.364836e+05,0.000000e+00,0.000000e+00
484,2.672285e+04,-5.355402,-5.836880,-1.118258,1.263159e+05,1.376724e+05,2.637595e+04,1.006067e+00,2.688498e+04
485,2.679294e+04,1.062762,0.575084,7.908212,-2.509984e+04,-1.358207e+04,-1.867726e+05,1.000034e+00,2.679385e+04
486,2.681881e+04,-6.870494,1.295853,3.888070,1.623425e+05,-3.061964e+04,-9.187099e+04,0.000000e+00,0.000000e+00
487,2.682325e+04,3.727133,-4.880647,5.127160,-8.807552e+04,1.153341e+05,-1.211594e+05,1.003270e+00,2.691097e+04
488,2.682795e+04,-0.915827,-3.033262,-7.345787,2.164372e+04,7.168500e+04,1.736028e+05,9.769406e-01,2.620932e+04
489,2.683946e+04,3.300232,7.246107,-0.776149,-7.801103e+04,-1.712838e+05,1.834663e+04,1.005198e+00,2.697896e+04
490,2.694047e+04,-0.833462,-5.325349,5.911515,1.973844e+04,1.261175e+05,-1.399993e+05,1.002817e+00,2.701635e+04
491,2.704220e+04,0.325948,4.225136,-6.785424,-7.733816e+03,-1.002505e+05,1.609988e+05,1.002383e+00,2.710663e+04
492,2.713676e+04,0.654058,-0.715285,7.941069,-1.554605e+04,1.700133e+04,-1.887481e+05,1.000372e+00,2.714685e+04
493,2.719225e+04,-7.165601,0.554334,3.513812,1.704904e+05,-1.318921e+04,-8.360375e+04,0.000000e+00,0.000000e+00
494,2.720791e+04,3.368958,5.700118,4.489853,-8.018034e+04,-1.356613e+05,-1.068573e+05,1.003243e+00,2.729614e+04
495,2.729208e+04,1.354176,1.873034,-7.658848,-3.227886e+04,-4.464662e+04,1.825603e+05,9.971347e-01,2.721388e+04
496,2.733731e+04,-3.426804,-2.226855,-6.877364,8.175077e+04,5.312447e+04,1.640683e+05,1.000858e+00,2.736078e+04
497,2.737691e+04,1.860424,7.508202,-2.041011,-4.441490e+04,-1.792474e+05,4.872616e+04,1.004602e+00,2.750290e+04
498,2.737955e+04,3.697341,5.444776,4.547976,-8.827288e+04,-1.299924e+05,-1.085815e+05,1.003663e+00,2.747985e+04
499,2.745830e+04,-0.594838,0.644638,7.951768,1.422199e+04,-1.541265e+04,-1.901188e+05,9.985608e-01,2.741878e+04
500,2.749255e+04,4.842090,2.103575,-6.010752,-1.158417e+05,-5.032574e+04,1.438007e+05,9.968317e-01,2.740544e+04
501,2.750367e+04,-0.267932,0.776652,-7.957702,6.411281e+03,-1.858431e+04,1.904178e+05,9.970525e-01,2.742260e+04
502,2.754364e+04,-1.201254,-3.532104,7.076809,2.876539e+04,8.458022e+04,-1.694622e+05,1.001289e+00,2.757914e+04
503,2.762263e+04,-6.077909,-2.651056,-4.475591,1.457509e+05,6.357350e+04,1.073266e+05,1.004791e+00,2.775498e+04
504,2.766269e+04,-3.764076,0.995730,6.988580,9.032964e+04,-2.389536e+04,-1.677107e+05,8.949174e-01,2.475582e+04
505,2.784507e+04,4.575822,0.359012,-6.552325,-1.101712e+05,-8.643852e+03,1.577590e+05,9.916920e-01,2.761374e+04
506,2.785825e+04,-7.164634,-3.020008,-1.883499,1.725423e+05,7.272934e+04,4.535938e+04,1.004486e+00,2.798324e+04
507,2.786971e+04,-1.079136,-7.922214,-0.272022,2.599363e+04,1.908260e+05,6.552329e+03,9.972646e-01,2.779347e+04
508,2.787690e+04,-7.618552,1.217699,-2.115388,1.835352e+05,-2.933505e+04,5.096089e+04,9.921661e-01,2.765852e+04
509,2.795356e+04,-1.079060,-6.989541,3.739245,2.603087e+04,1.686133e+05,-9.020427e+04,1.003341e+00,2.804696e+04
510,2.796143e+04,5.402764,1.135048,-5.789802,-1.303528e+05,-2.738538e+04,1.396909e+05,9.943707e-01,2.780403e+04
511,2.799359e+04,-3.289734,2.112668,6.979562,7.941723e+04,-5.100177e+04,-1.684931e+05,9.366082e-01,2.621903e+04
512,2.803820e+04,4.012554,0.888171,6.863714,-9.694393e+04,-2.145836e+04,-1.658284e+05,1.003987e+00,2.814999e+04
513,2.813475e+04,4.049542,-1.399825,-6.755864,-9.800588e+04,3.387817e+04,1.635035e+05,9.821146e-01,2.763155e+04
514,2.820881e+04,-1.966457,3.440604,-6.949481,4.765423e+04,-8.337806e+04,1.684106e+05,1.002584e+00,2.828172e+04
515,2.823723e+04,-1.376563,0.531166,7.862756,3.337581e+04,-1.287853e+04,-1.906385e+05,9.986027e-01,2.819777e+04
516,2.825265e+04,-3.008924,-3.843364,6.338370,7.297355e+04,9.321070e+04,-1.537205e+05,1.002027e+00,2.830991e+04
517,2.837994e+04,-2.740740,-6.778882,3.245783,6.661901e+04,1.647739e+05,-7.889507e+04,1.004201e+00,2.849918e+04
518,2.856251e+04,3.156946,3.106695,-6.661992,-7.698214e+04,-7.575677e+04,1.624527e+05,9.996222e-01,2.855172e+04
519,2.858679e+04,-5.760443,-1.500480,-5.344704,1.405281e+05,3.660476e+04,1.303860e+05,1.004028e+00,2.870194e+04
520,2.869374e+04,-6.062070,-1.956317,-4.839848,1.481628e+05,4.781426e+04,1.182905e+05,1.004437e+00,2.882104e+04
521,2.873836e+04,-1.160492,-6.286763,-4.809353,2.838558e+04,1.537739e+05,1.176366e+05,6.004243e-01,1.725521e+04
522,2.880184e+04,-3.233032,2.953004,6.695317,7.916711e+04,-7.231006e+04,-1.639479e+05,9.330716e-01,2.687418e+04
523,2.881037e+04,-2.158276,6.097987,-4.707059,5.285742e+04,-1.493432e+05,1.152786e+05,1.002982e+00,2.889629e+04
524,2.884099e+04,-4.262434,0.261178,6.764868,1.044449e+05,-6.399809e+03,-1.657636e+05,8.333348e-01,2.403420e+04
525,2.899282e+04,0.799308,7.929568,-0.695027,-1.963741e+04,-1.948137e+05,1.707543e+04,1.003153e+00,2.908422e+04
526,2.901891e+04,-3.618977,5.787948,-4.171650,8.895106e+04,-1.422623e+05,1.025352e+05,1.001574e+00,2.906458e+04
527,2.903115e+04,-3.502600,-2.436664,-6.767161,8.610875e+04,5.990352e+04,1.663655e+05,1.001329e+00,2.906972e+04
528,2.909222e+04,3.198605,1.081088,7.252598,-7.871793e+04,-2.660568e+04,-1.784870e+05,1.003085e+00,2.918197e+04
529,2.912748e+04,0.345414,-0.439227,7.980462,-8.505829e+03,1.081596e+04,-1.965188e+05,1.000278e+00,2.913559e+04
530,2.912870e+04,-0.392521,2.420784,7.614836,9.666041e+03,-5.961304e+04,-1.875192e+05,9.982336e-01,2.907725e+04
531,2.916685e+04,0.954808,-4.658504,-6.433248,-2.352803e+04,1.147931e+05,1.585257e+05,0.000000e+00,0.000000e+00
532,2.928102e+04,7.330218,0.796575,-3.103767,-1.809817e+05,-1.966729e+04,7.663142e+04,9.980459e-01,2.922380e+04
533,2.932391e+04,-2.567944,6.256452,4.273461,6.344847e+04,-1.545837e+05,-1.055882e+05,9.927960e-01,2.911266e+04
534,2.935781e+04,2.311909,-5.408781,-5.422191,-5.715540e+04,1.337168e+05,1.340483e+05,7.189147e-01,2.110576e+04
535,2.937914e+04,4.595877,4.878900,4.367408,-1.136613e+05,-1.206608e+05,-1.080110e+05,1.004826e+00,2.952092e+04
536,2.942415e+04,2.266358,1.737477,-7.472937,-5.609255e+04,-4.300270e+04,1.849558e+05,9.967528e-01,2.932861e+04
537,2.957943e+04,-2.226363,-1.990990,-7.421541,5.524788e+04,4.940702e+04,1.841678e+05,9.995246e-01,2.956537e+04
538,2.964259e+04,-3.310268,3.229659,-6.527743,8.223296e+04,-8.023048e+04,1.621608e+05,1.002993e+00,2.973130e+04
539,2.983413e+04,-0.942540,-1.261488,7.843486,2.348989e+04,3.143870e+04,-1.954747e+05,1.000110e+00,2.983740e+04
540,2.989260e+04,-5.783371,-3.767518,4.044556,1.442738e+05,9.398571e+04,-1.008968e+05,1.000881e+00,2.991892e+04
541,2.991385e+04,-0.016779,3.828743,7.024275,4.187341e+02,-9.554701e+04,-1.752921e+05,9.982967e-01,2.986290e+04
542,2.998386e+04,-0.393880,-1.749928,7.796320,9.840842e+03,4.372086e+04,-1.947862e+05,1.000700e+00,3.000485e+04
543,3.010751e+04,2.131758,5.001672,5.868466,-5.337033e+04,-1.252210e+05,-1.469219e+05,1.001375e+00,3.014890e+04
544,3.015751e+04,2.485965,6.611065,3.756834,-6.228986e+04,-1.656509e+05,-9.413356e+04,1.002716e+00,3.023940e+04
545,3.029235e+04,-0.203865,0.455225,-7.984435,5.119563e+03,-1.143188e+04,2.005097e+05,9.973661e-01,3.021256e+04
546,3.034125e+04,-0.928955,-1.509050,-7.801270,2.334728e+04,3.792670e+04,1.960680e+05,9.977464e-01,3.027287e+04
547,3.036071e+04,1.605760,-6.930256,-3.659656,-4.037022e+04,1.742328e+05,9.200701e+04,0.000000e+00,0.000000e+00
548,3.042595e+04,2.424158,5.250514,5.527708,-6.101094e+04,-1.321443e+05,-1.391207e+05,1.001946e+00,3.048515e+04
549,3.056879e+04,7.896657,1.214743,0.408904,-1.992081e+05,-3.064419e+04,-1.031537e+04,1.003806e+00,3.068514e+04
550,3.083219e+04,2.758477,-0.568227,-7.487852,-6.988696e+04,1.439622e+04,1.897073e+05,9.926404e-01,3.060527e+04
551,3.093848e+04,3.089394,-3.319797,6.590493,-7.840567e+04,8.425305e+04,-1.672600e+05,1.004162e+00,3.106724e+04
552,3.114021e+04,0.656689,4.280023,-6.726824,-1.672035e+04,-1.089762e+05,1.712756e+05,1.002857e+00,3.122917e+04
553,3.114077e+04,-4.188196,-1.180155,6.713140,1.066391e+05,3.004889e+04,-1.709287e+05,9.785583e-01,3.047306e+04
554,3.115922e+04,4.831657,-3.814132,5.109549,-1.230592e+05,9.714349e+04,-1.301369e+05,1.004069e+00,3.128600e+04
555,3.122828e+04,-3.921013,5.272553,-4.563534,9.997627e+04,-1.344373e+05,1.163590e+05,1.002084e+00,3.129335e+04
556,3.123645e+04,5.346849,1.486528,5.762069,-1.363495e+05,-3.790781e+04,-1.469379e+05,1.005297e+00,3.140191e+04
557,3.134824e+04,-6.447920,-3.067776,3.607364,1.647217e+05,7.837091e+04,-9.215550e+04,9.806249e-01,3.074087e+04
558,3.135686e+04,-1.652611,6.559653,4.270811,4.222422e+04,-1.675992e+05,-1.091192e+05,9.969112e-01,3.126001e+04
559,3.136421e+04,-0.861881,-1.405467,-7.828271,2.202364e+04,3.591388e+04,2.000358e+05,9.979125e-01,3.129874e+04
560,3.141425e+04,1.836753,-6.319992,4.547971,-4.697197e+04,1.616235e+05,-1.163070e+05,1.003061e+00,3.151041e+04
561,3.150526e+04,-0.654012,1.326405,7.862119,1.674949e+04,-3.396974e+04,-2.013519e+05,9.991583e-01,3.147874e+04
562,3.165883e+04,2.706341,7.517755,-0.398834,-6.947918e+04,-1.930013e+05,1.023917e+04,1.004871e+00,3.181302e+04
563,3.166337e+04,-7.231554,-2.013785,-2.765737,1.856671e+05,5.170307e+04,7.100911e+04,1.004049e+00,3.179158e+04
564,3.191248e+04,7.154046,-0.844952,-3.479323,-1.843982e+05,2.177895e+04,8.968084e+04,9.940313e-01,3.172200e+04
565,3.198907e+04,1.481086,3.832403,6.864333,-3.822133e+04,-9.890007e+04,-1.771429e+05,1.000626e+00,3.200910e+04
566,3.207761e+04,6.840938,-3.282949,2.534525,-1.767833e+05,8.483787e+04,-6.549713e+04,1.001668e+00,3.213111e+04
567,3.224461e+04,1.558365,4.407940,-6.491653,-4.037592e+04,-1.142060e+05,1.681932e+05,1.002956e+00,3.233993e+04
568,3.235646e+04,3.509742,-6.968225,-1.767924,-9.109202e+04,1.808537e+05,4.588478e+04,9.135818e-01,2.956027e+04
569,3.236622e+04,2.321657,1.358084,7.534289,-6.026550e+04,-3.525310e+04,-1.955748e+05,1.002277e+00,3.243991e+04
570,3.239767e+04,-0.259345,-7.009340,-3.847323,6.735326e+03,1.820366e+05,9.991719e+04,4.043075e-01,1.309862e+04
571,3.240829e+04,-4.193004,-0.179432,6.810765,1.089126e+05,4.660719e+03,-1.769085e+05,9.291763e-01,3.011302e+04
572,3.245960e+04,-0.894086,7.868235,1.136433,2.324211e+04,-2.045378e+05,-2.954202e+04,1.000231e+00,3.246709e+04
573,3.262845e+04,4.024780,-1.062690,6.831679,-1.048975e+05,2.769679e+04,-1.780534e+05,1.004555e+00,3.277707e+04
574,3.270560e+04,-7.596722,-0.756234,-2.391219,1.982266e+05,1.973294e+04,6.239575e+04,1.001477e+00,3.275391e+04
575,3.274920e+04,-0.305027,-7.073996,3.723646,7.964582e+03,1.847097e+05,-9.722846e+04,1.003329e+00,3.285821e+04
576,3.276941e+04,2.394878,-0.568249,7.611941,-6.255219e+04,1.484217e+04,-1.988174e+05,1.003033e+00,3.286880e+04
577,3.279325e+04,3.818429,2.939194,-6.385980,-9.977038e+04,-7.679716e+04,1.668570e+05,1.000094e+00,3.279633e+04
578,3.281247e+04,-2.481810,2.327624,7.240358,6.486535e+04,-6.083549e+04,-1.892362e+05,9.926439e-01,3.257110e+04
579,3.288131e+04,2.435401,1.697172,7.428892,-6.371910e+04,-4.440430e+04,-1.943673e+05,1.002389e+00,3.295985e+04
580,3.297543e+04,-1.772570,-7.545912,-1.979192,4.644332e+04,1.977114e+05,5.185705e+04,9.959969e-01,3.284342e+04
581,3.297673e+04,-0.099931,-0.061365,-7.999140,2.618353e+03,1.607866e+03,2.095906e+05,9.974747e-01,3.289345e+04
582,3.309290e+04,6.797591,2.922946,3.041242,-1.784215e+05,-7.672074e+04,-7.982575e+04,1.006048e+00,3.329304e+04
583,3.315055e+04,0.031153,0.428920,-7.988433,-8.183968e+02,-1.126798e+04,2.098609e+05,9.977768e-01,3.307685e+04
584,3.325348e+04,4.805182,5.389589,-3.444206,-1.264309e+05,-1.418074e+05,9.062174e+04,1.004990e+00,3.341942e+04
585,3.329584e+04,-3.989373,-5.922190,3.607294,1.050327e+05,1.559200e+05,-9.497322e+04,1.004641e+00,3.345036e+04
586,3.340805e+04,2.981909,-2.823538,6.865556,-7.864019e+04,7.446358e+04,-1.810614e+05,1.004198e+00,3.354830e+04
587,3.344058e+04,-2.363639,0.247023,7.638861,6.236525e+04,-6.517770e+03,-2.015534e+05,9.993200e-01,3.341784e+04
588,3.349751e+04,2.115045,2.064355,7.434045,-5.585353e+04,-5.451491e+04,-1.963162e+05,1.001973e+00,3.356360e+04
589,3.354967e+04,5.163964,5.790334,1.950774,-1.364746e+05,-1.530285e+05,-5.155558e+04,1.005824e+00,3.374505e+04
590,3.364503e+04,-0.384328,7.798264,-1.743381,1.017154e+04,-2.063873e+05,4.613997e+04,1.003081e+00,3.374868e+04
591,3.367709e+04,1.436378,3.441929,7.077425,-3.803301e+04,-9.113682e+04,-1.873990e+05,1.000874e+00,3.370652e+04
592,3.369451e+04,-1.939626,-1.420648,7.630177,5.137151e+04,3.762624e+04,-2.020872e+05,1.000901e+00,3.372487e+04
593,3.373685e+04,-1.140635,1.717655,-7.729723,3.022900e+04,-4.552113e+04,2.048523e+05,1.000889e+00,3.376684e+04
594,3.375503e+04,5.064056,-2.332847,5.737000,-1.342432e+05,6.184152e+04,-1.520823e+05,1.004918e+00,3.392104e+04
595,3.376397e+04,2.382369,-7.327125,-2.153499,-6.316266e+04,1.942607e+05,5.709474e+04,7.953894e-01,2.685551e+04
596,3.379506e+04,3.026986,-7.393698,-0.413023,-8.029005e+04,1.961160e+05,1.095533e+04,9.873396e-01,3.336720e+04
597,3.386595e+04,-4.047352,-6.278228,2.864052,1.074675e+05,1.667030e+05,-7.604788e+04,1.005007e+00,3.403553e+04
598,3.390869e+04,2.688027,7.386151,-1.489725,-7.141900e+04,-1.962449e+05,3.958097e+04,1.005210e+00,3.408536e+04
599,3.396647e+04,-1.760718,-5.630968,5.402969,4.682090e+04,1.497383e+05,-1.436754e+05,1.003585e+00,3.408822e+04
600,3.403253e+04,0.947366,0.861752,7.896827,-2.521677e+04,-2.293793e+04,-2.101960e+05,1.001061e+00,3.406864e+04
601,3.406801e+04,4.612881,1.411244,-6.381984,-1.228486e+05,-3.758375e+04,1.699627e+05,9.967522e-01,3.395736e+04
602,3.408362e+04,-0.970619,5.068787,6.112716,2.585511e+04,-1.350211e+05,-1.628290e+05,9.982406e-01,3.402366e+04
603,3.409261e+04,-6.452410,-0.330185,4.717772,1.719004e+05,8.796546e+03,-1.256874e+05,0.000000e+00,0.000000e+00
604,3.416514e+04,2.736708,2.272183,7.165725,-7.298686e+04,-6.059818e+04,-1.911069e+05,1.002777e+00,3.426002e+04
605,3.416646e+04,2.921688,-5.974368,-4.446422,-7.792171e+04,1.593370e+05,1.185865e+05,0.000000e+00,0.000000e+00
606,3.424999e+04,0.585695,3.876794,6.973337,-1.563962e+04,-1.035208e+05,-1.862068e+05,9.998758e-01,3.424574e+04
607,3.426697e+04,-0.644652,-1.942466,7.733773,1.721821e+04,5.188190e+04,-2.065637e+05,1.001340e+00,3.431289e+04
608,3.432934e+04,3.743675,3.846718,5.931919,-1.000819e+05,-1.028366e+05,-1.585815e+05,1.003921e+00,3.446394e+04
609,3.435004e+04,4.588957,-5.713547,3.208871,-1.227163e+05,1.527897e+05,-8.581052e+04,1.001185e+00,3.439073e+04
610,3.437740e+04,2.003109,6.311250,-4.489508,-5.358778e+04,-1.688405e+05,1.201047e+05,1.004944e+00,3.454737e+04
611,3.455428e+04,0.028232,-0.328999,7.993182,-7.572097e+02,8.824106e+03,-2.143854e+05,1.000870e+00,3.458433e+04
612,3.456733e+04,0.395382,4.357731,6.697302,-1.060655e+04,-1.169010e+05,-1.796625e+05,9.996795e-01,3.455625e+04
613,3.474960e+04,0.970451,-0.949978,7.883893,-2.610195e+04,2.555130e+04,-2.120510e+05,1.001997e+00,3.481898e+04
