i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
27548,1.439026e+03,-5.129648,4.524713,4.148938,9.008817e+06,-7.946415e+06,-7.286469e+06,0.000000e+00,0.000000e+00
27549,1.439030e+03,0.189455,0.090545,7.997244,-3.327257e+05,-1.590174e+05,-1.404498e+07,0.000000e+00,0.000000e+00
27550,1.439091e+03,0.348413,-0.289233,-7.987174,-6.119058e+05,5.079700e+05,1.402759e+07,2.122810e-05,3.054916e-02
27551,1.439119e+03,5.097183,0.904143,-6.099283,-8.952091e+06,-1.587929e+06,1.071206e+07,0.000000e+00,0.000000e+00
27552,1.439126e+03,3.761189,-3.720477,6.000959,-6.605727e+06,6.534224e+06,-1.053940e+07,0.000000e+00,0.000000e+00
27553,1.439160e+03,5.544071,0.442475,5.750434,-9.737093e+06,-7.771226e+05,-1.009953e+07,0.000000e+00,0.000000e+00
27554,1.439201e+03,-6.337190,-4.545306,1.783317,1.113021e+07,7.983066e+06,-3.132097e+06,1.297223e-02,1.866964e+01
27555,1.439433e+03,3.355833,6.577629,3.077853,-5.894433e+06,-1.155343e+07,-5.406168e+06,0.000000e+00,0.000000e+00
27556,1.439455e+03,2.029920,5.758382,5.169184,-3.565528e+06,-1.011452e+07,-9.079607e+06,0.000000e+00,0.000000e+00
27557,1.439494e+03,-3.492877,1.765539,-6.977298,6.135279e+06,-3.101188e+06,1.225570e+07,2.593177e-03,3.732863e+00
27558,1.439660e+03,0.419732,1.277760,7.886137,-7.373063e+05,-2.244530e+06,-1.385289e+07,0.000000e+00,0.000000e+00
27559,1.439686e+03,-1.311254,0.292918,7.886369,2.303386e+06,-5.145488e+05,-1.385342e+07,0.000000e+00,0.000000e+00
27560,1.439721e+03,0.709950,-1.532349,7.819711,-1.247133e+06,2.691800e+06,-1.373649e+07,0.000000e+00,0.000000e+00
27561,1.439765e+03,-2.722490,7.512993,-0.378134,4.782534e+06,-1.319790e+07,6.642584e+05,0.000000e+00,0.000000e+00
27562,1.439790e+03,2.153438,3.804969,6.699620,-3.782927e+06,-6.684158e+06,-1.176917e+07,0.000000e+00,0.000000e+00
27563,1.439822e+03,1.264497,-0.197648,7.896960,-2.221355e+06,3.472104e+05,-1.387268e+07,0.000000e+00,0.000000e+00
27564,1.439970e+03,2.788949,2.166937,7.178172,-4.899628e+06,-3.806877e+06,-1.261062e+07,0.000000e+00,0.000000e+00
27565,1.440002e+03,0.502580,-0.203229,-7.981611,-8.829437e+05,3.570376e+05,1.402226e+07,1.202374e-07,1.731420e-04
27566,1.440068e+03,-4.309769,-5.726164,3.554847,7.571666e+06,1.006007e+07,-6.245372e+06,0.000000e+00,0.000000e+00
27567,1.440079e+03,0.848768,0.986727,7.893413,-1.491174e+06,-1.733550e+06,-1.386768e+07,0.000000e+00,0.000000e+00
27568,1.440156e+03,-7.643570,-0.213522,2.351646,1.342910e+07,3.751397e+05,-4.131643e+06,0.000000e+00,0.000000e+00
27569,1.440162e+03,-0.042656,-1.999445,-7.745992,7.494346e+04,3.512863e+06,1.360908e+07,4.920432e-02,7.086220e+01
27570,1.440293e+03,-4.739692,-6.008465,2.331023,8.327630e+06,1.055686e+07,-4.095603e+06,2.028446e-03,2.921556e+00
27571,1.440294e+03,-4.809270,-2.622992,5.830165,8.449882e+06,4.608594e+06,-1.024359e+07,0.000000e+00,0.000000e+00
27572,1.440374e+03,-0.359065,2.449551,-7.607284,6.308937e+05,-4.303977e+06,1.336636e+07,0.000000e+00,0.000000e+00
27573,1.440380e+03,-1.923557,-4.427290,6.379579,3.379789e+06,7.778976e+06,-1.120925e+07,0.000000e+00,0.000000e+00
27574,1.440555e+03,-5.159069,4.495314,-4.144412,9.065303e+06,-7.898979e+06,7.282389e+06,0.000000e+00,0.000000e+00
27575,1.440571e+03,-3.874641,0.307902,6.992307,6.808395e+06,-5.410353e+05,-1.228666e+07,0.000000e+00,0.000000e+00
27576,1.440682e+03,-2.796685,4.729679,-5.814524,4.914434e+06,-8.311160e+06,1.021749e+07,0.000000e+00,0.000000e+00
27577,1.440774e+03,4.594471,-4.035101,-5.158371,-8.073826e+06,7.090850e+06,9.064763e+06,0.000000e+00,0.000000e+00
27578,1.440805e+03,-3.069230,-4.391471,5.940943,5.393592e+06,7.717180e+06,-1.044008e+07,0.000000e+00,0.000000e+00
27579,1.440834e+03,5.263202,3.746946,-4.717955,-9.249174e+06,-6.584615e+06,8.290996e+06,0.000000e+00,0.000000e+00
27580,1.440857e+03,-1.871044,1.678498,7.594856,3.288065e+06,-2.949695e+06,-1.334676e+07,0.000000e+00,0.000000e+00
27581,1.440878e+03,-2.040625,0.812056,7.692621,3.586102e+06,-1.427072e+06,-1.351867e+07,0.000000e+00,0.000000e+00
27582,1.440891e+03,-6.963507,2.125510,-3.315384,1.223741e+07,-3.735294e+06,5.826334e+06,9.181739e-05,1.322989e-01
27583,1.440906e+03,-7.675774,-2.246938,0.183752,1.348919e+07,3.948707e+06,-3.229204e+05,3.661371e-02,5.275691e+01
27584,1.441012e+03,-2.610061,-4.825012,-5.822958,4.587019e+06,8.479656e+06,1.023348e+07,8.472050e-01,1.220833e+03
27585,1.441074e+03,0.132964,-0.953071,7.941913,-2.336817e+05,1.674998e+06,-1.395771e+07,0.000000e+00,0.000000e+00
27586,1.441132e+03,0.759680,-2.099523,-7.682115,-1.335145e+06,3.689932e+06,1.350139e+07,1.368148e-02,1.971682e+01
27587,1.441238e+03,-7.611958,-2.440326,-0.320778,1.337859e+07,4.289056e+06,5.637911e+05,8.290356e-02,1.194838e+02
27588,1.441430e+03,1.569275,5.529149,5.564700,-2.758302e+06,-9.718540e+06,-9.781027e+06,0.000000e+00,0.000000e+00
27589,1.441472e+03,1.531530,-7.615380,-1.913216,-2.691998e+06,1.338569e+07,3.362893e+06,1.547832e-03,2.231157e+00
27590,1.441509e+03,1.035353,-5.920192,-5.280092,-1.819882e+06,1.040616e+07,9.281029e+06,1.057417e-01,1.524276e+02
27591,1.441528e+03,-4.900801,-4.809869,4.104548,8.614391e+06,8.454554e+06,-7.214775e+06,0.000000e+00,0.000000e+00
27592,1.441571e+03,0.236884,2.255616,7.671772,-4.163887e+05,-3.964872e+06,-1.348527e+07,0.000000e+00,0.000000e+00
27593,1.441584e+03,7.838695,1.511603,0.519543,-1.377875e+07,-2.657074e+06,-9.132450e+05,0.000000e+00,0.000000e+00
27594,1.441594e+03,4.764341,0.621343,6.396482,-8.374721e+06,-1.092191e+06,-1.124368e+07,0.000000e+00,0.000000e+00
27595,1.441605e+03,1.444387,-5.411820,5.711913,-2.538942e+06,9.512891e+06,-1.004039e+07,0.000000e+00,0.000000e+00
27596,1.441631e+03,-0.323512,-1.228875,7.898431,5.686741e+05,2.160135e+06,-1.388398e+07,0.000000e+00,0.000000e+00
27597,1.441729e+03,-0.862736,-4.977402,6.203318,1.516582e+06,8.749647e+06,-1.090465e+07,0.000000e+00,0.000000e+00
27598,1.441745e+03,0.322780,-7.448528,-2.900903,-5.674097e+05,1.309365e+07,5.099451e+06,9.417397e-02,1.357748e+02
27599,1.441800e+03,-4.261521,1.402678,-6.623589,7.491402e+06,-2.465791e+06,1.164372e+07,2.169774e-02,3.128380e+01
27600,1.441828e+03,-2.379654,1.356130,-7.516526,4.183276e+06,-2.383989e+06,1.321356e+07,1.348508e-03,1.944316e+00
27601,1.441887e+03,-1.200924,1.512486,-7.763386,2.111188e+06,-2.658907e+06,1.364780e+07,9.786266e-23,1.411069e-19
27602,1.441928e+03,4.722568,-3.014412,-5.710576,-8.302252e+06,5.299321e+06,1.003917e+07,0.000000e+00,0.000000e+00
27603,1.442063e+03,-2.998018,4.251569,6.077503,5.270750e+06,-7.474589e+06,-1.068472e+07,0.000000e+00,0.000000e+00
27604,1.442125e+03,-7.963204,0.269454,0.717479,1.400023e+07,-4.737318e+05,-1.261411e+06,0.000000e+00,0.000000e+00
27605,1.442233e+03,-4.831927,4.609053,4.405577,8.495404e+06,-8.103551e+06,-7.745804e+06,0.000000e+00,0.000000e+00
27606,1.442290e+03,-7.793219,0.437786,1.753304,1.370216e+07,-7.697228e+05,-3.082687e+06,0.000000e+00,0.000000e+00
27607,1.442297e+03,-2.071924,-7.675737,-0.888931,3.642898e+06,1.349564e+07,1.562937e+06,1.591869e-01,2.295948e+02
27608,1.442316e+03,0.970759,7.559499,-2.431379,-1.706820e+06,-1.329135e+07,4.274929e+06,0.000000e+00,0.000000e+00
27609,1.442338e+03,-7.561243,2.116078,-1.532910,1.329452e+07,-3.720584e+06,2.695232e+06,0.000000e+00,0.000000e+00
27610,1.442423e+03,5.768403,5.407586,-1.218004,-1.014257e+07,-9.508142e+06,2.141613e+06,0.000000e+00,0.000000e+00
27611,1.442427e+03,2.164244,5.682281,-5.198821,-3.805388e+06,-9.991151e+06,9.141083e+06,0.000000e+00,0.000000e+00
27612,1.442503e+03,-5.836029,-2.790062,-4.707050,1.026176e+07,4.905895e+06,8.276623e+06,8.236674e-01,1.188143e+03
27613,1.442505e+03,0.273630,3.559273,-7.159379,-4.811363e+05,-6.258437e+06,1.258867e+07,0.000000e+00,0.000000e+00
27614,1.442517e+03,-4.045499,3.359484,6.028914,7.113420e+06,-5.907162e+06,-1.060097e+07,0.000000e+00,0.000000e+00
27615,1.442555e+03,5.872935,1.909058,-5.085679,-1.032684e+07,-3.356845e+06,8.942544e+06,0.000000e+00,0.000000e+00
27616,1.442583e+03,-7.394476,-0.765115,-2.955727,1.300241e+07,1.345373e+06,5.197334e+06,1.770150e-01,2.553588e+02
27617,1.442602e+03,0.807874,0.873452,7.911032,-1.420571e+06,-1.535884e+06,-1.391081e+07,0.000000e+00,0.000000e+00
27618,1.442609e+03,-7.433605,2.550689,-1.495159,1.307133e+07,-4.485159e+06,2.629103e+06,0.000000e+00,0.000000e+00
27619,1.442730e+03,-4.765037,-2.119595,6.066443,8.379242e+06,3.727274e+06,-1.066774e+07,0.000000e+00,0.000000e+00
27620,1.442816e+03,-6.582525,4.071968,-2.022235,1.157561e+07,-7.160705e+06,3.556174e+06,0.000000e+00,0.000000e+00
27621,1.442823e+03,-4.520153,6.506850,-1.108660,7.948873e+06,-1.144256e+07,1.949623e+06,0.000000e+00,0.000000e+00
27622,1.442865e+03,-0.883572,2.781010,-7.448844,1.553820e+06,-4.890592e+06,1.309929e+07,0.000000e+00,0.000000e+00
27623,1.442872e+03,-7.964479,-0.079096,0.748875,1.400610e+07,1.390956e+05,-1.316949e+06,3.117967e-36,4.498826e-33
27624,1.442946e+03,0.195180,-0.869491,-7.950213,-3.432471e+05,1.529101e+06,1.398137e+07,3.389169e-03,4.890387e+00
27625,1.442954e+03,0.968031,-7.569420,2.401415,-1.702400e+06,1.331174e+07,-4.223179e+06,0.000000e+00,0.000000e+00
27626,1.442970e+03,-4.404515,0.701090,6.641440,7.745914e+06,-1.232958e+06,-1.167984e+07,0.000000e+00,0.000000e+00
27627,1.443043e+03,-5.369826,4.796863,3.486412,9.443780e+06,-8.436125e+06,-6.131467e+06,0.000000e+00,0.000000e+00
27628,1.443083e+03,4.963996,2.802155,5.613080,-8.730177e+06,-4.928148e+06,-9.871721e+06,0.000000e+00,0.000000e+00
27629,1.443093e+03,-5.427031,-0.233865,-5.873043,9.544551e+06,4.112988e+05,1.032895e+07,2.677940e-01,3.864518e+02
27630,1.443133e+03,4.178314,-1.349527,-6.687337,-7.348526e+06,2.373453e+06,1.176122e+07,0.000000e+00,0.000000e+00
27631,1.443240e+03,2.792600,7.444636,-0.882488,-4.911611e+06,-1.309359e+07,1.552116e+06,0.000000e+00,0.000000e+00
27632,1.443241e+03,2.243169,3.553196,-6.807569,-3.945275e+06,-6.249346e+06,1.197312e+07,0.000000e+00,0.000000e+00
27633,1.443274e+03,-7.749956,0.522628,1.914430,1.363075e+07,-9.192062e+05,-3.367131e+06,0.000000e+00,0.000000e+00
27634,1.443302e+03,-2.481208,3.097874,-6.945991,4.364029e+06,-5.448641e+06,1.221684e+07,0.000000e+00,0.000000e+00
27635,1.443333e+03,4.063059,-6.796207,-1.141545,-7.146317e+06,1.195352e+07,2.007808e+06,0.000000e+00,0.000000e+00
27636,1.443354e+03,-1.690694,2.231901,7.494009,2.973700e+06,-3.925611e+06,-1.318094e+07,0.000000e+00,0.000000e+00
27637,1.443369e+03,-2.254369,-3.709814,-6.719754,3.965150e+06,6.525096e+06,1.181920e+07,6.585015e-01,9.504609e+02
27638,1.443486e+03,-2.681424,2.981358,6.922533,4.716477e+06,-5.244044e+06,-1.217635e+07,0.000000e+00,0.000000e+00
27639,1.443552e+03,3.876363,1.259305,6.883891,-6.818466e+06,-2.215100e+06,-1.210866e+07,0.000000e+00,0.000000e+00
27640,1.443711e+03,-0.718211,-7.946278,0.583811,1.263392e+06,1.397816e+07,-1.026972e+06,1.237747e-03,1.786949e+00
27641,1.443829e+03,-4.010943,1.226376,-6.812367,7.055866e+06,-2.157384e+06,1.198400e+07,2.686369e-02,3.878658e+01
27642,1.443938e+03,-0.332947,1.739337,-7.801529,5.857275e+05,-3.059877e+06,1.372461e+07,0.000000e+00,0.000000e+00
27643,1.443976e+03,3.954832,0.986353,-6.883779,-6.957511e+06,-1.735235e+06,1.211024e+07,0.000000e+00,0.000000e+00
27644,1.443980e+03,0.054909,0.332540,7.992897,-9.659907e+04,-5.850190e+05,-1.406147e+07,0.000000e+00,0.000000e+00
27645,1.443991e+03,-0.965504,-0.492827,7.926217,1.698565e+06,8.670071e+05,-1.394422e+07,0.000000e+00,0.000000e+00
27646,1.444025e+03,4.822058,1.252048,-6.259404,-8.483317e+06,-2.202694e+06,1.101200e+07,0.000000e+00,0.000000e+00
27647,1.444037e+03,-1.979534,-2.997495,7.148179,3.482555e+06,5.273435e+06,-1.257565e+07,0.000000e+00,0.000000e+00
27648,1.444075e+03,-0.003068,-5.733227,-5.579435,5.398028e+03,1.008649e+07,9.815920e+06,3.059455e-01,4.418081e+02
27649,1.444303e+03,-3.099380,7.318544,0.912555,5.453181e+06,-1.287656e+07,-1.605588e+06,0.000000e+00,0.000000e+00
27650,1.444405e+03,0.518247,0.697765,7.952644,-9.118580e+05,-1.227720e+06,-1.399272e+07,0.000000e+00,0.000000e+00
27651,1.444477e+03,-3.515739,-3.032720,-6.514767,6.186113e+06,5.336218e+06,1.146305e+07,7.609981e-01,1.099244e+03
27652,1.444490e+03,6.524576,2.877697,-3.626123,-1.148036e+07,-5.063470e+06,6.380369e+06,0.000000e+00,0.000000e+00
27653,1.444494e+03,-0.954443,-1.713061,-7.755931,1.679398e+06,3.014231e+06,1.364702e+07,1.006685e-01,1.454151e+02
27654,1.444510e+03,-6.837717,-4.150708,0.131358,1.203143e+07,7.303455e+06,-2.311338e+05,1.488253e-01,2.149795e+02
27655,1.444659e+03,4.390580,1.654943,6.479504,-7.725926e+06,-2.912135e+06,-1.140172e+07,0.000000e+00,0.000000e+00
27656,1.444682e+03,-5.270449,4.985706,3.371218,9.274267e+06,-8.773213e+06,-5.932242e+06,0.000000e+00,0.000000e+00
27657,1.444689e+03,-3.627775,4.333015,5.662529,6.383716e+06,-7.624710e+06,-9.964226e+06,0.000000e+00,0.000000e+00
27658,1.444748e+03,-7.778030,1.667567,-0.849394,1.368710e+07,-2.934440e+06,1.494691e+06,0.000000e+00,0.000000e+00
27659,1.444836e+03,0.706675,7.908762,-0.975749,-1.243584e+06,-1.391758e+07,1.717092e+06,0.000000e+00,0.000000e+00
27660,1.444874e+03,-5.630984,-3.765785,4.255688,9.909353e+06,6.626993e+06,-7.489120e+06,0.000000e+00,0.000000e+00
27661,1.444898e+03,-0.483064,2.512173,-7.579950,8.500985e+05,-4.420934e+06,1.333923e+07,0.000000e+00,0.000000e+00
27662,1.444950e+03,3.681421,3.766767,-6.021512,-6.478701e+06,-6.628895e+06,1.059688e+07,0.000000e+00,0.000000e+00
27663,1.444958e+03,0.875450,7.713787,-1.931599,-1.540654e+06,-1.357504e+07,3.399309e+06,0.000000e+00,0.000000e+00
27664,1.444970e+03,-1.913719,-2.561380,-7.333281,3.367855e+06,4.507641e+06,1.290546e+07,3.806002e-01,5.499557e+02
27665,1.445052e+03,0.013810,-1.670654,7.823601,-2.430403e+04,2.940181e+06,-1.376874e+07,0.000000e+00,0.000000e+00
27666,1.445102e+03,7.245335,2.934312,1.701451,-1.275128e+07,-5.164181e+06,-2.994433e+06,0.000000e+00,0.000000e+00
27667,1.445149e+03,0.170826,0.584004,-7.976826,-3.006471e+05,-1.027822e+06,1.403888e+07,0.000000e+00,0.000000e+00
27668,1.445202e+03,5.354831,5.936261,-0.294279,-9.424448e+06,-1.044776e+07,5.179276e+05,0.000000e+00,0.000000e+00
27669,1.445211e+03,4.411077,6.350619,2.052326,-7.763477e+06,-1.117706e+07,-3.612084e+06,0.000000e+00,0.000000e+00
27670,1.445239e+03,-3.138775,-0.676282,-7.327396,5.524284e+06,1.190265e+06,1.289631e+07,1.934085e-01,2.795215e+02
27671,1.445300e+03,1.372191,-0.663399,-7.853470,-2.415124e+06,1.167615e+06,1.382250e+07,0.000000e+00,0.000000e+00
27672,1.445347e+03,-0.549244,6.507988,4.620002,9.667131e+05,-1.145457e+07,-8.131568e+06,0.000000e+00,0.000000e+00
27673,1.445351e+03,3.421309,-7.173009,0.917925,-6.021782e+06,1.262508e+07,-1.615622e+06,0.000000e+00,0.000000e+00
27674,1.445360e+03,-5.843292,-0.003996,5.464057,1.028470e+07,7.033802e+03,-9.617212e+06,0.000000e+00,0.000000e+00
27675,1.445370e+03,1.412775,-7.315609,2.913063,-2.486615e+06,1.287615e+07,-5.127259e+06,0.000000e+00,0.000000e+00
27676,1.445396e+03,-6.068942,-4.974012,-1.557933,1.068199e+07,8.754798e+06,2.742130e+06,6.033749e-01,8.721154e+02
27677,1.445426e+03,-1.262919,4.073621,6.768357,2.222898e+06,-7.170089e+06,-1.191317e+07,0.000000e+00,0.000000e+00
27678,1.445498e+03,1.064752,1.073375,-7.855837,-1.874146e+06,-1.889322e+06,1.382761e+07,0.000000e+00,0.000000e+00
27679,1.445527e+03,-1.093350,7.594478,-2.264616,1.924501e+06,-1.336771e+07,3.986150e+06,0.000000e+00,0.000000e+00
27680,1.445535e+03,-4.388780,-4.977330,4.468198,7.725101e+06,8.761062e+06,-7.864890e+06,0.000000e+00,0.000000e+00
27681,1.445550e+03,-5.020164,-2.620152,-5.650907,8.836503e+06,4.611997e+06,9.946737e+06,8.167619e-01,1.180670e+03
27682,1.445561e+03,-3.461264,-4.669544,5.496819,6.092546e+06,8.219370e+06,-9.675547e+06,0.000000e+00,0.000000e+00
27683,1.445578e+03,0.337252,-6.698261,4.361143,-5.936374e+05,1.179041e+07,-7.676567e+06,0.000000e+00,0.000000e+00
27684,1.445600e+03,4.713327,-5.260716,-3.756251,-8.296549e+06,9.260082e+06,6.611874e+06,0.000000e+00,0.000000e+00
27685,1.445604e+03,1.789276,-5.963306,-5.023691,-3.149546e+06,1.049682e+07,8.842877e+06,3.195071e-02,4.618808e+01
27686,1.445637e+03,-0.280571,0.064116,7.994821,4.938773e+05,-1.128611e+05,-1.407293e+07,0.000000e+00,0.000000e+00
27687,1.445665e+03,-1.330896,-0.769942,7.850854,2.342738e+06,1.355307e+06,-1.381964e+07,0.000000e+00,0.000000e+00
27688,1.445691e+03,1.607833,-4.188312,-6.623663,-2.830248e+06,7.372636e+06,1.165956e+07,2.660272e-02,3.845932e+01
27689,1.445713e+03,-3.423442,7.190829,0.756317,6.026289e+06,-1.265802e+07,-1.331346e+06,0.000000e+00,0.000000e+00
27690,1.445725e+03,-4.441873,0.805543,-6.604609,7.819068e+06,-1.418004e+06,1.162615e+07,6.776909e-02,9.797550e+01
27691,1.445782e+03,-2.356810,-4.855470,5.905071,4.148795e+06,8.547294e+06,-1.039495e+07,0.000000e+00,0.000000e+00
27692,1.445791e+03,0.638054,0.888576,-7.924855,-1.123197e+06,-1.564204e+06,1.395051e+07,0.000000e+00,0.000000e+00
27693,1.445865e+03,-1.395690,-0.131167,7.876220,2.456964e+06,2.309057e+05,-1.386525e+07,0.000000e+00,0.000000e+00
27694,1.445925e+03,-0.433977,-0.660640,-7.960855,7.639870e+05,1.163011e+06,1.401453e+07,1.146709e-02,1.658056e+01
27695,1.445967e+03,5.409693,-4.252510,4.080610,-9.523524e+06,7.486356e+06,-7.183733e+06,0.000000e+00,0.000000e+00
27696,1.446082e+03,7.590409,-1.620768,1.938764,-1.336311e+07,2.853404e+06,-3.413245e+06,0.000000e+00,0.000000e+00
27697,1.446107e+03,0.122339,-1.045668,-7.930423,-2.153824e+05,1.840942e+06,1.396184e+07,7.338424e-03,1.061215e+01
27698,1.446178e+03,6.258526,-3.404721,3.638507,-1.101866e+07,5.994298e+06,-6.405897e+06,0.000000e+00,0.000000e+00
27699,1.446309e+03,5.406021,-5.881563,0.426785,-9.518187e+06,1.035546e+07,-7.514245e+05,0.000000e+00,0.000000e+00
27700,1.446331e+03,3.957964,-6.858469,1.138386,-6.968698e+06,1.207555e+07,-2.004331e+06,0.000000e+00,0.000000e+00
27701,1.446385e+03,0.048602,-0.497291,-7.984381,-8.557322e+04,8.755863e+05,1.405818e+07,1.353591e-03,1.957815e+00
27702,1.446424e+03,0.271659,-1.225772,7.900866,-4.783190e+05,2.158259e+06,-1.391132e+07,0.000000e+00,0.000000e+00
27703,1.446427e+03,-3.687563,0.084219,-7.098929,6.492824e+06,-1.482883e+05,1.249934e+07,1.179884e-01,1.706617e+02
27704,1.446430e+03,0.748927,1.512419,7.819955,-1.318664e+06,-2.662973e+06,-1.376889e+07,0.000000e+00,0.000000e+00
27705,1.446457e+03,-5.337239,2.558509,5.382184,9.397565e+06,-4.504904e+06,-9.476702e+06,0.000000e+00,0.000000e+00
27706,1.446610e+03,1.907038,-7.284598,2.701450,-3.358002e+06,1.282706e+07,-4.756841e+06,0.000000e+00,0.000000e+00
27707,1.446680e+03,0.454374,7.050227,-3.753377,-8.001026e+05,-1.241468e+07,6.609285e+06,0.000000e+00,0.000000e+00
27708,1.446708e+03,-1.582034,-7.284719,-2.903452,2.785814e+06,1.282771e+07,5.112708e+06,4.267152e-01,6.173323e+02
27709,1.446727e+03,-2.841306,-0.768401,-7.438853,5.003308e+06,1.353091e+06,1.309921e+07,1.775274e-01,2.568337e+02
27710,1.446873e+03,-2.099925,-7.300838,-2.507605,3.697982e+06,1.285683e+07,4.415911e+06,4.594079e-01,6.647048e+02
27711,1.446893e+03,-1.521302,-7.779308,-1.080742,2.679042e+06,1.369951e+07,1.903207e+06,1.251375e-01,1.810605e+02
27712,1.446909e+03,-7.535263,-2.318703,1.357726,1.326982e+07,4.083303e+06,-2.390996e+06,1.695253e-03,2.452876e+00
27713,1.446935e+03,1.378360,7.590980,-2.115926,-2.427354e+06,-1.336806e+07,3.726241e+06,0.000000e+00,0.000000e+00
27714,1.446948e+03,3.955854,3.196979,6.174993,-6.966470e+06,-5.630051e+06,-1.087449e+07,0.000000e+00,0.000000e+00
27715,1.446986e+03,-3.994254,1.002604,-6.858624,7.034186e+06,-1.765663e+06,1.207856e+07,4.036979e-02,5.841454e+01
27716,1.447005e+03,0.409839,1.354141,7.873902,-7.217626e+05,-2.384761e+06,-1.386663e+07,0.000000e+00,0.000000e+00
27717,1.447012e+03,6.844195,-0.939886,-4.034056,-1.205326e+07,1.655225e+06,7.104344e+06,0.000000e+00,0.000000e+00
27718,1.447056e+03,-2.626078,0.853667,7.508326,4.624836e+06,-1.503409e+06,-1.322305e+07,0.000000e+00,0.000000e+00
27719,1.447101e+03,0.275310,-0.214381,-7.992387,-4.848607e+05,3.775562e+05,1.407576e+07,2.029816e-05,2.937347e-02
27720,1.447101e+03,7.986709,-0.323274,0.328596,-1.406576e+07,5.693322e+05,-5.787053e+05,0.000000e+00,0.000000e+00
27721,1.447119e+03,-4.557279,-4.690766,-4.607377,8.026083e+06,8.261176e+06,8.114313e+06,1.005402e+00,1.454937e+03
27722,1.447168e+03,-5.383044,2.663019,5.284994,9.480545e+06,-4.690074e+06,-9.307861e+06,0.000000e+00,0.000000e+00
27723,1.447234e+03,4.641604,2.203756,6.131801,-8.174916e+06,-3.881313e+06,-1.079949e+07,0.000000e+00,0.000000e+00
27724,1.447246e+03,0.962198,-5.589455,5.642000,-1.694657e+06,9.844341e+06,-9.936883e+06,0.000000e+00,0.000000e+00
27725,1.447258e+03,5.708336,1.929734,-5.262227,-1.005376e+07,-3.398727e+06,9.268052e+06,0.000000e+00,0.000000e+00
27726,1.447314e+03,0.453682,-0.806421,7.946311,-7.990589e+05,1.420330e+06,-1.399565e+07,0.000000e+00,0.000000e+00
27727,1.447317e+03,-6.865790,3.665145,1.851390,1.209256e+07,-6.455337e+06,-3.260811e+06,0.000000e+00,0.000000e+00
27728,1.447319e+03,1.160932,-2.377813,7.549718,-2.044725e+06,4.187990e+06,-1.329716e+07,0.000000e+00,0.000000e+00
27729,1.447386e+03,-0.200214,0.420284,7.986443,3.526415e+05,-7.402548e+05,-1.406668e+07,0.000000e+00,0.000000e+00
27730,1.447390e+03,5.198335,-0.991419,5.999534,-9.155942e+06,1.746209e+06,-1.056711e+07,0.000000e+00,0.000000e+00
27731,1.447460e+03,-6.228265,1.655354,4.740098,1.097024e+07,-2.915681e+06,-8.349040e+06,0.000000e+00,0.000000e+00
27732,1.447599e+03,-7.274281,-1.450852,-2.996643,1.281327e+07,2.555602e+06,5.278434e+06,3.163895e-01,4.580050e+02
27733,1.447618e+03,-4.559769,-0.007292,-6.573314,8.031853e+06,1.284393e+04,1.157863e+07,1.841211e-01,2.665371e+02
27734,1.447667e+03,-4.707725,4.635627,-4.510908,8.292612e+06,-8.165612e+06,7.945920e+06,0.000000e+00,0.000000e+00
27735,1.447772e+03,1.418220,5.270719,5.848776,-2.498271e+06,-9.284657e+06,-1.030293e+07,0.000000e+00,0.000000e+00
27736,1.447912e+03,3.243853,-7.282364,0.666775,-5.714499e+06,1.282890e+07,-1.174617e+06,0.000000e+00,0.000000e+00
27737,1.447962e+03,-0.907338,0.203306,-7.945779,1.598430e+06,-3.581582e+05,1.399784e+07,2.809816e-03,4.068505e+00
27738,1.447994e+03,0.989240,-3.659254,-7.044946,-1.742734e+06,6.446469e+06,1.241101e+07,5.266656e-02,7.626088e+01
27739,1.448050e+03,4.536782,-3.644733,-5.489402,-7.992555e+06,6.421013e+06,9.670808e+06,0.000000e+00,0.000000e+00
27740,1.448054e+03,0.667630,0.187802,-7.969881,-1.176181e+06,-3.308548e+05,1.404075e+07,0.000000e+00,0.000000e+00
27741,1.448126e+03,0.264261,7.107423,3.662609,-4.655666e+05,-1.252164e+07,-6.452674e+06,0.000000e+00,0.000000e+00
27742,1.448132e+03,-0.653128,-7.903112,-1.055578,1.150664e+06,1.392349e+07,1.859690e+06,5.310359e-02,7.690100e+01
27743,1.448162e+03,-0.580739,6.665428,4.385752,1.023141e+06,-1.174310e+07,-7.726782e+06,0.000000e+00,0.000000e+00
27744,1.448213e+03,-3.638978,-0.343986,7.116144,6.411234e+06,6.060420e+05,-1.253738e+07,0.000000e+00,0.000000e+00
27745,1.448214e+03,-4.350419,3.467843,5.748732,7.664668e+06,-6.109725e+06,-1.012825e+07,0.000000e+00,0.000000e+00
27746,1.448251e+03,0.522332,-0.031239,7.982869,-9.202676e+05,5.503859e+04,-1.406458e+07,0.000000e+00,0.000000e+00
27747,1.448323e+03,5.627924,-2.794236,4.951638,-9.915779e+06,4.923135e+06,-8.724237e+06,0.000000e+00,0.000000e+00
27748,1.448358e+03,4.866993,2.863161,5.666982,-8.575207e+06,-5.044634e+06,-9.984715e+06,0.000000e+00,0.000000e+00
27749,1.448374e+03,-0.065160,6.586240,-4.540616,1.148062e+05,-1.160443e+07,8.000204e+06,0.000000e+00,0.000000e+00
