i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
35375,1.837836e+03,1.624809,-7.081173,3.349177,-1.880244e+04,8.194401e+04,-3.875700e+04,7.497757e-01,1.377964e+03
35376,1.837836e+03,-0.859476,1.958507,7.708797,9.945944e+03,-2.266403e+04,-8.920694e+04,0.000000e+00,0.000000e+00
35377,1.838092e+03,3.657388,3.990943,5.890321,-4.232660e+04,-4.618679e+04,-6.816812e+04,0.000000e+00,0.000000e+00
35378,1.838092e+03,6.613705,2.817084,3.510405,-7.653976e+04,-3.260184e+04,-4.062558e+04,0.000000e+00,0.000000e+00
35379,1.838128e+03,-2.317885,-1.063028,7.582703,2.682493e+04,1.230244e+04,-8.775475e+04,2.060485e-01,3.787436e+02
35380,1.838128e+03,-5.043601,-1.324195,-6.067009,5.836969e+04,1.532493e+04,7.021360e+04,9.979113e-01,1.834289e+03
35381,1.838220e+03,-6.072127,0.536718,-5.180850,7.027459e+04,-6.211607e+03,5.995956e+04,9.844125e-01,1.809567e+03
35382,1.838220e+03,0.422131,-2.427394,-7.611147,-4.885453e+03,2.809298e+04,8.808614e+04,9.675489e-01,1.778568e+03
35383,1.838293e+03,6.084406,-1.276565,-5.034917,-7.041809e+04,1.477437e+04,5.827178e+04,6.984796e-01,1.284010e+03
35384,1.838293e+03,1.897065,0.182124,7.769683,-2.195575e+04,-2.107819e+03,-8.992270e+04,0.000000e+00,0.000000e+00
35385,1.838293e+03,-6.781163,-4.236151,-0.266178,7.848203e+04,4.902724e+04,3.080620e+03,9.845579e-01,1.809906e+03
35386,1.838549e+03,-6.656895,-4.436523,0.054963,7.704918e+04,5.134983e+04,-6.361548e+02,9.816944e-01,1.804894e+03
35387,1.838549e+03,-0.068946,-0.610839,-7.976348,7.980069e+02,7.070057e+03,9.232098e+04,9.564044e-01,1.758397e+03
35388,1.838622e+03,0.992792,7.689141,1.972683,-1.149114e+04,-8.899851e+04,-2.283296e+04,0.000000e+00,0.000000e+00
35389,1.838622e+03,-3.317949,-5.153449,5.141320,3.840384e+04,5.964897e+04,-5.950858e+04,8.097786e-01,1.488877e+03
35390,1.838714e+03,-2.148914,0.568027,-7.685019,2.487338e+04,-6.574828e+03,8.895302e+04,9.664160e-01,1.776962e+03
35391,1.838714e+03,2.110842,3.596379,-6.827181,-2.443270e+04,-4.162759e+04,7.902367e+04,7.553953e-01,1.388956e+03
35392,1.838714e+03,0.012284,4.400265,6.681132,-1.421836e+02,-5.093245e+04,-7.733317e+04,0.000000e+00,0.000000e+00
35393,1.838750e+03,-5.603725,2.488271,5.138752,6.486298e+04,-2.880167e+04,-5.948092e+04,5.670563e-01,1.042675e+03
35394,1.838750e+03,6.540267,-4.247590,1.784065,-7.570342e+04,4.916575e+04,-2.065050e+04,2.189891e-01,4.026663e+02
35395,1.838915e+03,2.091702,-7.721432,0.065285,-2.421249e+04,8.937939e+04,-7.557114e+02,8.794103e-01,1.617161e+03
35396,1.838915e+03,-0.850418,5.467173,5.778132,9.844009e+03,-6.328522e+04,-6.688473e+04,0.000000e+00,0.000000e+00
35397,1.838951e+03,-5.351627,5.891402,0.807136,6.194834e+04,-6.819656e+04,-9.343086e+03,6.574128e-01,1.208950e+03
35398,1.838951e+03,-1.008065,-0.351423,7.928449,1.166897e+04,4.067930e+03,-9.177662e+04,2.990400e-09,5.499200e-06
35399,1.839043e+03,2.656955,7.428743,-1.324525,-3.075664e+04,-8.599436e+04,1.533257e+04,0.000000e+00,0.000000e+00
35400,1.839043e+03,0.589355,-4.135670,-6.822675,-6.822310e+03,4.787409e+04,7.897858e+04,9.750079e-01,1.793082e+03
35401,1.839079e+03,4.047262,-6.770052,-1.336438,-4.685115e+04,7.837020e+04,1.547062e+04,8.405432e-01,1.545826e+03
35402,1.839079e+03,-3.324450,-6.856193,2.437347,3.848386e+04,7.936736e+04,-2.821475e+04,9.285643e-01,1.707703e+03
35403,1.839079e+03,0.649107,-1.571202,7.817288,-7.514070e+03,1.818825e+04,-9.049301e+04,0.000000e+00,0.000000e+00
35404,1.839116e+03,-6.705232,2.839490,-3.313180,7.762061e+04,-3.287029e+04,3.835378e+04,9.421139e-01,1.732657e+03
35405,1.839116e+03,7.595232,-0.846099,2.365705,-8.792336e+04,9.794548e+03,-2.738570e+04,0.000000e+00,0.000000e+00
35406,1.839116e+03,-4.728781,5.823183,-2.780139,5.474096e+04,-6.740989e+04,3.218324e+04,8.039522e-01,1.478561e+03
35407,1.839208e+03,5.335738,0.262135,5.954930,-6.176871e+04,-3.034588e+03,-6.893674e+04,0.000000e+00,0.000000e+00
35408,1.839208e+03,-0.811317,-7.091636,3.612542,9.392142e+03,8.209572e+04,-4.182028e+04,8.367789e-01,1.539010e+03
35409,1.839244e+03,0.957276,-7.025125,-3.705569,-1.108193e+04,8.132656e+04,4.289763e+04,9.639731e-01,1.772982e+03
35410,1.839244e+03,2.558241,-2.673953,7.092629,-2.961555e+04,3.095509e+04,-8.210802e+04,0.000000e+00,0.000000e+00
35411,1.839280e+03,-3.307831,-3.834631,-6.193049,3.829358e+04,4.439216e+04,7.169472e+04,1.002763e+00,1.844362e+03
35412,1.839280e+03,-3.700030,5.830899,-4.038613,4.283393e+04,-6.750224e+04,4.675358e+04,8.087049e-01,1.487435e+03
35413,1.839445e+03,6.022772,2.984859,-4.337837,-6.972661e+04,-3.455620e+04,5.021984e+04,2.063941e-01,3.796506e+02
35414,1.839445e+03,-5.158072,-5.819054,1.879601,5.971584e+04,6.736813e+04,-2.176044e+04,9.543048e-01,1.755391e+03
35415,1.839573e+03,-2.291246,1.105552,-7.584718,2.652705e+04,-1.279960e+04,8.781256e+04,9.604790e-01,1.766872e+03
35416,1.839573e+03,5.972595,3.971791,-3.543019,-6.914811e+04,-4.598367e+04,4.101953e+04,7.438931e-03,1.368446e+01
35417,1.839610e+03,2.669546,-0.641848,7.514090,-3.090715e+04,7.431112e+03,-8.699573e+04,0.000000e+00,0.000000e+00
35418,1.839610e+03,-2.667887,-4.149048,6.298236,3.088795e+04,4.803634e+04,-7.291896e+04,6.749350e-01,1.241617e+03
35419,1.839702e+03,5.733512,-2.103825,5.167278,-6.638243e+04,2.435802e+04,-5.982658e+04,0.000000e+00,0.000000e+00
35420,1.839702e+03,-5.522539,1.551848,-5.576140,6.393978e+04,-1.796724e+04,6.456037e+04,9.725231e-01,1.789152e+03
35421,1.839702e+03,0.870487,2.253808,-7.626441,-1.007847e+04,-2.609452e+04,8.829869e+04,8.758882e-01,1.611373e+03
35422,1.839994e+03,-6.049064,-0.481882,-5.213120,7.004144e+04,5.579656e+03,6.036214e+04,9.930818e-01,1.827265e+03
35423,1.839994e+03,1.515308,-6.471544,-4.452299,-1.754559e+04,7.493329e+04,5.155268e+04,9.601134e-01,1.766603e+03
35424,1.840159e+03,-2.215137,2.000381,7.422375,2.564998e+04,-2.316323e+04,-8.594670e+04,1.115981e-25,2.053582e-22
35425,1.840159e+03,3.906836,-3.885207,-5.800155,-4.523885e+04,4.498840e+04,6.716236e+04,8.988407e-01,1.654010e+03
35426,1.840195e+03,7.078892,3.485829,-1.318442,-8.197019e+04,-4.036423e+04,1.526693e+04,0.000000e+00,0.000000e+00
35427,1.840195e+03,5.525080,5.322953,2.267083,-6.397778e+04,-6.163726e+04,-2.625174e+04,0.000000e+00,0.000000e+00
35428,1.840195e+03,-4.727352,-4.566965,4.560151,5.474048e+04,5.288327e+04,-5.280437e+04,8.621737e-01,1.586568e+03
35429,1.840396e+03,-2.347539,-2.570309,7.202956,2.718486e+04,2.976458e+04,-8.341135e+04,4.354247e-01,8.013541e+02
35430,1.840396e+03,-0.264694,-1.509827,7.851774,3.065199e+03,1.748403e+04,-9.092476e+04,1.743081e-04,3.207961e-01
35431,1.840488e+03,-4.654547,5.537696,-3.416008,5.390173e+04,-6.412898e+04,3.955888e+04,8.329392e-01,1.533015e+03
35432,1.840488e+03,6.714514,4.131685,-1.358118,-7.775705e+04,-4.784675e+04,1.572761e+04,0.000000e+00,0.000000e+00
35433,1.840561e+03,4.375133,-1.894110,6.424217,-5.066698e+04,2.193507e+04,-7.439676e+04,0.000000e+00,0.000000e+00
35434,1.840561e+03,-1.398437,-1.786581,-7.671538,1.619485e+04,2.068981e+04,8.884158e+04,9.824833e-01,1.808320e+03
35435,1.840689e+03,4.863690,4.940699,3.991743,-5.632677e+04,-5.721861e+04,-4.622868e+04,0.000000e+00,0.000000e+00
35436,1.840689e+03,-0.792741,-0.478830,-7.946212,9.180796e+03,5.545363e+03,9.202569e+04,9.644383e-01,1.775231e+03
35437,1.840726e+03,2.118286,3.702449,-6.767920,-2.453227e+04,-4.287877e+04,7.838057e+04,7.477132e-01,1.376335e+03
35438,1.840726e+03,1.967086,-0.768215,7.716244,-2.278120e+04,8.896839e+03,-8.936330e+04,0.000000e+00,0.000000e+00
35439,1.840854e+03,1.776254,1.473600,-7.659858,-2.057185e+04,-1.706663e+04,8.871337e+04,8.717030e-01,1.604678e+03
35440,1.840854e+03,-7.867353,0.248535,-1.429333,9.111649e+04,-2.878433e+03,1.655395e+04,9.660016e-01,1.778268e+03
35441,1.840890e+03,-0.142978,-0.010260,-7.998716,1.655924e+03,1.188290e+02,9.263880e+04,9.495844e-01,1.748081e+03
35442,1.840890e+03,-0.626467,2.719762,7.497362,7.255563e+03,-3.149950e+04,-8.683226e+04,0.000000e+00,0.000000e+00
35443,1.840890e+03,3.204898,-0.347499,-7.321740,-3.711820e+04,4.024630e+03,8.479826e+04,8.703143e-01,1.602153e+03
35444,1.841220e+03,6.505437,-2.292566,-4.052583,-7.535082e+04,2.655421e+04,4.694004e+04,6.719446e-01,1.237198e+03
35445,1.841220e+03,-3.607668,6.349896,3.265508,4.178670e+04,-7.354923e+04,-3.782355e+04,1.403887e-01,2.584865e+02
35446,1.841312e+03,3.743877,-6.498676,2.783988,-4.336545e+04,7.527439e+04,-3.224703e+04,6.277438e-01,1.155872e+03
35447,1.841312e+03,0.337872,-2.401149,7.623669,-3.913586e+03,2.781259e+04,-8.830522e+04,8.202275e-03,1.510294e+01
35448,1.841312e+03,6.146077,4.947537,1.321977,-7.119022e+04,-5.730749e+04,-1.531250e+04,0.000000e+00,0.000000e+00
35449,1.841476e+03,1.266330,-1.735404,-7.706152,-1.466860e+04,2.010214e+04,8.926462e+04,9.479706e-01,1.745666e+03
35450,1.841476e+03,0.256204,-0.545600,7.977260,-2.967757e+03,6.319988e+03,-9.240501e+04,0.000000e+00,0.000000e+00
35451,1.841605e+03,2.372754,-0.446004,7.626999,-2.748588e+04,5.166490e+03,-8.835082e+04,0.000000e+00,0.000000e+00
35452,1.841605e+03,-0.654650,0.134940,7.972028,7.583433e+03,-1.563137e+03,-9.234762e+04,0.000000e+00,0.000000e+00
35453,1.841641e+03,-0.848329,6.931584,-3.903009,9.827103e+03,-8.029596e+04,4.521273e+04,5.611950e-01,1.033520e+03
35454,1.841641e+03,-5.608601,-5.618270,0.989257,6.497043e+04,6.508244e+04,-1.145963e+04,9.704941e-01,1.787302e+03
35455,1.841769e+03,1.331988,-2.533458,7.470435,-1.543038e+04,2.934878e+04,-8.654106e+04,1.296048e-20,2.387022e-17
35456,1.841769e+03,5.377297,-1.127457,-5.814940,-6.229315e+04,1.306100e+04,6.736302e+04,7.664314e-01,1.411590e+03
35457,1.841769e+03,6.425861,4.699843,0.787264,-7.444022e+04,-5.444521e+04,-9.120035e+03,0.000000e+00,0.000000e+00
35458,1.841806e+03,-5.311920,5.737700,-1.691834,6.153641e+04,-6.646889e+04,1.959919e+04,7.899143e-01,1.454869e+03
35459,1.841806e+03,-4.816161,6.301378,-1.047485,5.579324e+04,-7.299888e+04,1.213468e+04,7.122655e-01,1.311855e+03
35460,1.841806e+03,5.780242,-4.343538,3.423811,-6.696172e+04,5.031810e+04,-3.966344e+04,8.504707e-02,1.566402e+02
35461,1.841842e+03,0.158507,3.876029,6.996519,-1.836251e+03,-4.490264e+04,-8.105259e+04,0.000000e+00,0.000000e+00
35462,1.841842e+03,-1.324857,0.595582,-7.867022,1.534808e+04,-6.899637e+03,9.113711e+04,9.571884e-01,1.762990e+03
35463,1.841842e+03,-4.701417,-2.979679,-5.746145,5.446452e+04,3.451870e+04,6.656739e+04,1.004163e+00,1.849511e+03
35464,1.841971e+03,-2.385640,-6.632743,3.783576,2.763789e+04,7.684103e+04,-4.383313e+04,8.685443e-01,1.599833e+03
35465,1.841971e+03,-7.930303,-0.040232,-1.052938,9.187340e+04,4.660871e+02,1.219839e+04,9.652710e-01,1.778001e+03
35466,1.841971e+03,-2.041148,4.549823,-6.255624,2.364692e+04,-5.271018e+04,7.247207e+04,8.623735e-01,1.588467e+03
35467,1.842172e+03,2.143097,-3.602247,6.814026,-2.482936e+04,4.173469e+04,-7.894553e+04,1.083979e-02,1.996876e+01
35468,1.842172e+03,0.050880,7.999211,0.100194,-5.894779e+02,-9.267677e+04,-1.160826e+03,0.000000e+00,0.000000e+00
35469,1.842465e+03,-3.949019,6.139342,3.273182,4.575595e+04,-7.113447e+04,-3.792525e+04,2.161004e-01,3.981573e+02
35470,1.842465e+03,-0.234095,-0.145541,-7.995250,2.712377e+03,1.686338e+03,9.263824e+04,9.528970e-01,1.755679e+03
35471,1.842465e+03,0.247184,0.018856,-7.996158,-2.864035e+03,-2.184769e+02,9.264877e+04,9.428286e-01,1.737129e+03
35472,1.842593e+03,-2.794045,0.832106,7.449893,3.237478e+04,-9.641665e+03,-8.632239e+04,7.644027e-02,1.408483e+02
35473,1.842593e+03,-0.400949,2.479486,7.595485,4.645825e+03,-2.872997e+04,-8.800937e+04,0.000000e+00,0.000000e+00
35474,1.842630e+03,5.644930,0.145499,-5.666885,-6.540882e+04,-1.685925e+03,6.566321e+04,6.804661e-01,1.253847e+03
35475,1.842630e+03,-2.839848,7.469349,0.379589,3.290583e+04,-8.654868e+04,-4.398368e+03,2.803802e-01,5.166368e+02
35476,1.842923e+03,2.222215,-7.005286,3.160337,-2.575124e+04,8.117795e+04,-3.662231e+04,7.274774e-01,1.340685e+03
35477,1.842923e+03,3.492497,-0.475379,7.181677,-4.047141e+04,5.508734e+03,-8.322199e+04,0.000000e+00,0.000000e+00
35478,1.843051e+03,-5.308752,3.229753,5.038437,6.152050e+04,-3.742800e+04,-5.838794e+04,4.858653e-01,8.954746e+02
35479,1.843051e+03,-0.194678,0.109375,-7.996883,2.256022e+03,-1.267488e+03,9.267191e+04,9.487068e-01,1.748515e+03
35480,1.843124e+03,0.182615,-0.303867,-7.992141,-2.116280e+03,3.521439e+03,9.261878e+04,9.486737e-01,1.748523e+03
35481,1.843124e+03,-6.861208,3.822740,1.520027,7.951271e+04,-4.430071e+04,-1.761519e+04,7.965095e-01,1.468066e+03
35482,1.843252e+03,-3.796281,-0.964565,-6.975519,4.399561e+04,1.117848e+04,8.084024e+04,9.920380e-01,1.828576e+03
35483,1.843252e+03,-4.723659,-3.912723,5.135917,5.474313e+04,4.534508e+04,-5.952084e+04,8.242930e-01,1.519380e+03
35484,1.843252e+03,-7.677794,2.242736,0.147024,8.897900e+04,-2.599137e+04,-1.703878e+03,9.056418e-01,1.669326e+03
35485,1.843289e+03,0.470417,6.282979,-4.929796,-5.451785e+03,-7.281502e+04,5.713264e+04,5.794721e-01,1.068134e+03
35486,1.843289e+03,-5.181786,2.615761,5.505170,6.005301e+04,-3.031470e+04,-6.380079e+04,4.761939e-01,8.777628e+02
35487,1.843381e+03,3.231887,1.063033,7.240502,-3.745608e+04,-1.232006e+04,-8.391409e+04,0.000000e+00,0.000000e+00
35488,1.843381e+03,0.150438,0.227879,-7.995339,-1.743512e+03,-2.641009e+03,9.266229e+04,9.412293e-01,1.735044e+03
35489,1.843417e+03,-2.495986,6.066662,-4.578828,2.892761e+04,-7.031052e+04,5.306703e+04,7.697403e-01,1.418952e+03
35490,1.843417e+03,-2.269471,-5.286270,5.559213,2.630238e+04,6.126604e+04,-6.442935e+04,7.510598e-01,1.384516e+03
35491,1.843582e+03,3.574856,-0.917206,-7.097826,-4.143320e+04,1.063058e+04,8.226503e+04,8.690137e-01,1.602098e+03
35492,1.843582e+03,-3.421573,7.030903,1.690928,3.965661e+04,-8.148938e+04,-1.959815e+04,2.454117e-01,4.524366e+02
35493,1.843582e+03,-0.008338,0.198504,-7.997533,9.664405e+01,-2.300690e+03,9.269278e+04,9.443927e-01,1.741065e+03
35494,1.843618e+03,-3.111527,2.957477,-6.750683,3.606349e+04,-3.427801e+04,7.824235e+04,9.341616e-01,1.722237e+03
35495,1.843618e+03,-4.761063,-0.098651,6.428262,5.518209e+04,1.143391e+03,-7.450539e+04,5.650245e-01,1.041689e+03
35496,1.843618e+03,7.300081,2.550913,2.049794,-8.461004e+04,-2.956581e+04,-2.375770e+04,0.000000e+00,0.000000e+00
35497,1.843911e+03,-0.007260,-0.215023,7.997106,8.415672e+01,2.492379e+03,-9.269613e+04,0.000000e+00,0.000000e+00
35498,1.843911e+03,-7.137966,3.611436,0.083515,8.273764e+04,-4.186091e+04,-9.680367e+02,8.617044e-01,1.588906e+03
35499,1.843948e+03,-2.603019,0.119070,7.563737,3.017243e+04,-1.380173e+03,-8.767371e+04,1.128015e-01,2.080002e+02
35500,1.843948e+03,7.900498,1.099366,0.611162,-9.157723e+04,-1.274310e+04,-7.084178e+03,0.000000e+00,0.000000e+00
35501,1.844241e+03,5.653819,5.529950,-1.205813,-6.554045e+04,-6.410453e+04,1.397808e+04,0.000000e+00,0.000000e+00
35502,1.844241e+03,3.178124,-2.011110,7.060805,-3.684159e+04,2.331328e+04,-8.185057e+04,0.000000e+00,0.000000e+00
35503,1.844369e+03,-0.209453,0.051217,7.997094,2.428113e+03,-5.937383e+02,-9.270749e+04,0.000000e+00,0.000000e+00
35504,1.844369e+03,-1.100316,-5.257505,5.928570,1.275558e+04,6.094840e+04,-6.872783e+04,6.578010e-01,1.213228e+03
35505,1.844442e+03,-0.134996,2.173122,-7.698007,1.564997e+03,-2.519274e+04,8.924205e+04,9.056189e-01,1.670362e+03
35506,1.844442e+03,0.137020,7.781862,1.850367,-1.588453e+03,-9.021416e+04,-2.145107e+04,0.000000e+00,0.000000e+00
35507,1.844442e+03,4.875713,-2.986407,-5.595426,-5.652354e+04,3.462105e+04,6.486708e+04,8.435512e-01,1.555881e+03
35508,1.844534e+03,-6.962011,0.149349,-3.938031,8.071175e+04,-1.731427e+03,4.565425e+04,9.847962e-01,1.816490e+03
35509,1.844534e+03,-5.779277,2.776422,4.784499,6.700012e+04,-3.218753e+04,-5.546749e+04,5.947835e-01,1.097098e+03
35510,1.844699e+03,-3.854734,-6.216577,-3.239630,4.469056e+04,7.207302e+04,3.755925e+04,1.000529e+00,1.845674e+03
35511,1.844699e+03,-2.820903,1.703974,7.289649,3.270466e+04,-1.975534e+04,-8.451388e+04,2.268020e-02,4.183815e+01
35512,1.844828e+03,4.643790,-4.117413,-5.047982,-5.384051e+04,4.773765e+04,5.852674e+04,8.659216e-01,1.597476e+03
35513,1.844828e+03,-4.631432,-4.751854,4.468749,5.369723e+04,5.509341e+04,-5.181106e+04,8.670978e-01,1.599646e+03
35514,1.844900e+03,-6.776503,4.063417,-1.252058,7.856892e+04,-4.711255e+04,1.451676e+04,8.771293e-01,1.618216e+03
35515,1.844900e+03,-0.283953,-3.558971,-7.159127,3.292237e+03,4.126384e+04,8.300518e+04,9.824943e-01,1.812604e+03
35516,1.845065e+03,-2.594745,-2.251696,7.224760,3.008564e+04,2.610805e+04,-8.376990e+04,4.324765e-01,7.979474e+02
35517,1.845065e+03,-7.855716,0.915016,1.204353,9.108573e+04,-1.060946e+04,-1.396428e+04,9.119094e-01,1.682532e+03
35518,1.845157e+03,-5.254083,-4.274787,-4.256854,6.092175e+04,4.956668e+04,4.935875e+04,1.005739e+00,1.855747e+03
35519,1.845157e+03,7.362204,-2.132090,-2.291757,-8.536566e+04,2.472185e+04,2.657320e+04,4.238446e-01,7.820599e+02
35520,1.845194e+03,0.949185,-7.061954,3.637012,-1.100603e+04,8.188503e+04,-4.217202e+04,7.666961e-01,1.414703e+03
35521,1.845194e+03,-4.248281,0.179289,-6.776427,4.925983e+04,-2.078898e+03,7.857429e+04,9.847496e-01,1.817054e+03
35522,1.845230e+03,0.523095,-6.143061,-5.097957,-6.065476e+03,7.123096e+04,5.911261e+04,9.768698e-01,1.802549e+03
35523,1.845230e+03,1.752505,2.902211,-7.246095,-2.032092e+04,-3.365216e+04,8.402103e+04,8.156697e-01,1.505098e+03
35524,1.845322e+03,-3.899671,-6.572712,2.364746,4.521919e+04,7.621481e+04,-2.742074e+04,9.363231e-01,1.727818e+03
35525,1.845322e+03,0.153182,7.884523,-1.345669,-1.776238e+03,-9.142611e+04,1.560390e+04,2.134015e-02,3.937944e+01
35526,1.845395e+03,-0.701668,4.471012,6.596796,8.136455e+03,-5.184527e+04,-7.649559e+04,0.000000e+00,0.000000e+00
35527,1.845395e+03,-3.055214,1.602217,-7.217934,3.542786e+04,-1.857910e+04,8.369823e+04,9.601671e-01,1.771887e+03
35528,1.845523e+03,3.517599,2.416527,-6.766601,-4.079104e+04,-2.802271e+04,7.846736e+04,7.387053e-01,1.363298e+03
35529,1.845523e+03,-4.028744,-3.198778,6.126748,4.671841e+04,3.709391e+04,-7.104745e+04,7.220561e-01,1.332571e+03
35530,1.845560e+03,-1.873769,3.009990,7.171398,2.172895e+04,-3.490501e+04,-8.316232e+04,0.000000e+00,0.000000e+00
35531,1.845560e+03,-5.187732,-6.033485,-0.827338,6.015896e+04,6.996664e+04,9.594129e+03,9.897281e-01,1.826602e+03
35532,1.845652e+03,-0.255823,3.400397,7.236840,2.966693e+03,-3.943331e+04,-8.392330e+04,0.000000e+00,0.000000e+00
35533,1.845652e+03,-5.305585,-0.460635,-5.969806,6.152716e+04,5.341838e+03,6.922992e+04,9.928502e-01,1.832456e+03
35534,1.845688e+03,1.339407,1.628620,-7.717097,-1.553283e+04,-1.888677e+04,8.949357e+04,8.817158e-01,1.627373e+03
35535,1.845688e+03,-3.163879,2.808265,6.789957,3.669085e+04,-3.256687e+04,-7.874172e+04,2.090224e-02,3.857902e+01
35536,1.845817e+03,-6.686632,-4.349129,-0.611573,7.754618e+04,5.043770e+04,7.092527e+03,9.880957e-01,1.823844e+03
35537,1.845817e+03,1.041908,-1.434094,-7.801141,-1.208321e+04,1.663147e+04,9.047136e+04,9.487137e-01,1.751152e+03
35538,1.845817e+03,2.460732,7.281353,-2.219615,-2.853759e+04,-8.444328e+04,2.574131e+04,0.000000e+00,0.000000e+00
35539,1.846018e+03,-0.129400,0.440474,-7.986817,1.500761e+03,-5.108544e+03,9.262972e+04,9.426131e-01,1.740081e+03
35540,1.846018e+03,-6.208553,5.045177,0.007974,7.200573e+04,-5.851309e+04,-9.248475e+01,7.863185e-01,1.451558e+03
35541,1.846055e+03,-6.754890,-1.355724,4.066137,7.834283e+04,1.572361e+04,-4.715883e+04,8.580976e-01,1.584095e+03
35542,1.846055e+03,-3.643676,-6.601471,-2.672865,4.225915e+04,7.656348e+04,3.099974e+04,9.969829e-01,1.840485e+03
35543,1.846183e+03,-4.034403,6.906077,-0.172294,4.679241e+04,-8.009907e+04,1.998320e+03,5.479283e-01,1.011576e+03
35544,1.846183e+03,-6.668835,-3.874344,2.125111,7.734746e+04,4.493598e+04,-2.464777e+04,9.484673e-01,1.751044e+03
35545,1.846219e+03,2.807152,6.270885,-4.098280,-3.255864e+04,-7.273261e+04,4.753374e+04,1.832975e-01,3.384074e+02
35546,1.846219e+03,4.003070,-6.907512,-0.511581,-4.642944e+04,8.011650e+04,5.933551e+03,8.169891e-01,1.508341e+03
35547,1.846311e+03,0.355174,-2.210846,-7.680235,-4.119572e+03,2.564305e+04,8.908112e+04,9.669028e-01,1.785204e+03
35548,1.846311e+03,4.993291,-2.992630,-5.487369,-5.791593e+04,3.471076e+04,6.364662e+04,8.365193e-01,1.544475e+03
35549,1.846311e+03,-6.515305,-3.611878,2.916357,7.556939e+04,4.189327e+04,-3.382610e+04,9.277891e-01,1.712988e+03
35550,1.846440e+03,-2.038509,-7.733771,-0.182406,2.364498e+04,8.970519e+04,2.115759e+03,9.638081e-01,1.779614e+03
35551,1.846440e+03,1.464141,7.729943,-1.450612,-1.698280e+04,-8.966079e+04,1.682587e+04,0.000000e+00,0.000000e+00
35552,1.846476e+03,-3.865271,0.399898,6.992836,4.483431e+04,-4.638522e+03,-8.111178e+04,3.544737e-01,6.545274e+02
35553,1.846476e+03,-2.528144,-3.148572,6.906156,2.932462e+04,3.652112e+04,-8.010635e+04,5.420245e-01,1.000835e+03
35554,1.846476e+03,-1.983603,-1.237417,-7.650759,2.300834e+04,1.435313e+04,8.874321e+04,9.832495e-01,1.815547e+03
35555,1.846641e+03,-5.569847,0.448816,-5.724977,6.460903e+04,-5.206165e+03,6.640851e+04,9.855040e-01,1.819872e+03
35556,1.846641e+03,7.253149,-0.780152,3.283778,-8.413497e+04,9.049596e+03,-3.809112e+04,0.000000e+00,0.000000e+00
35557,1.846678e+03,-3.924884,4.795381,5.059606,4.552826e+04,-5.562594e+04,-5.869092e+04,1.253205e-01,2.314267e+02
35558,1.846678e+03,6.919731,2.528055,3.118695,-8.026819e+04,-2.932519e+04,-3.617655e+04,0.000000e+00,0.000000e+00
35559,1.846806e+03,-0.111476,6.699711,4.370521,1.293151e+03,-7.771868e+04,-5.069937e+04,0.000000e+00,0.000000e+00
35560,1.846806e+03,-0.023235,3.790467,-7.044985,2.695294e+02,-4.397057e+04,8.172397e+04,8.433711e-01,1.557543e+03
35561,1.846971e+03,-0.855306,-7.263614,3.241661,9.922257e+03,8.426389e+04,-3.760593e+04,8.563410e-01,1.581637e+03
35562,1.846971e+03,2.701628,6.417030,-3.939915,-3.134110e+04,-7.444282e+04,4.570625e+04,1.570644e-01,2.900934e+02
35563,1.847100e+03,3.009372,2.379969,-7.019931,-3.491241e+04,-2.761056e+04,8.143980e+04,7.758117e-01,1.433002e+03
35564,1.847100e+03,-2.774441,1.081044,7.425215,3.218691e+04,-1.254143e+04,-8.614159e+04,5.311812e-02,9.811446e+01
35565,1.847100e+03,7.180660,-1.144652,3.335850,-8.330446e+04,1.327936e+04,-3.869994e+04,0.000000e+00,0.000000e+00
35566,1.847136e+03,-4.549519,2.940958,-5.886650,5.278051e+04,-3.411906e+04,6.829302e+04,9.455345e-01,1.746531e+03
35567,1.847136e+03,-1.152323,7.070332,-3.561257,1.336850e+04,-8.202533e+04,4.131535e+04,5.498335e-01,1.015617e+03
35568,1.847265e+03,-0.565375,0.757486,-7.943964,6.559341e+03,-8.788157e+03,9.216383e+04,9.443996e-01,1.744556e+03
35569,1.847265e+03,-0.052713,1.205660,7.908451,6.115606e+02,-1.398776e+04,-9.175182e+04,0.000000e+00,0.000000e+00
35570,1.847338e+03,4.952685,-3.894017,-4.930268,-5.746091e+04,4.517828e+04,5.720083e+04,8.470146e-01,1.564722e+03
35571,1.847338e+03,0.413232,4.845087,-6.352509,-4.794300e+03,-5.621257e+04,7.370163e+04,7.612959e-01,1.406370e+03
35572,1.847338e+03,2.394821,-2.579331,-7.184141,-2.778465e+04,2.992532e+04,8.335020e+04,9.336974e-01,1.724854e+03
35573,1.847430e+03,1.187135,-0.584195,-7.889831,-1.377345e+04,6.777985e+03,9.153988e+04,9.345515e-01,1.726518e+03
35574,1.847430e+03,0.649659,-2.553178,-7.553756,-7.537519e+03,2.962263e+04,8.764065e+04,9.655894e-01,1.783858e+03
35575,1.847961e+03,-2.949190,3.397843,6.614903,3.422219e+04,-3.942833e+04,-7.675887e+04,5.878496e-04,1.086323e+00
35576,1.847961e+03,5.831532,4.837708,2.567064,-6.766868e+04,-5.613643e+04,-2.978803e+04,0.000000e+00,0.000000e+00
