i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
45205,2.348890e+03,-7.677753,2.246361,-0.077269,8.201221e+04,-2.399518e+04,8.253743e+02,8.942650e-01,2.100530e+03
45206,2.348890e+03,-3.112029,-7.018330,2.249071,3.324207e+04,7.496838e+04,-2.402413e+04,9.181081e-01,2.156535e+03
45207,2.348890e+03,-1.237912,7.131679,3.406866,1.322313e+04,-7.617915e+04,-3.639145e+04,0.000000e+00,0.000000e+00
45208,2.349345e+03,3.940991,-6.087324,3.378324,-4.210095e+04,6.502988e+04,-3.609008e+04,4.531654e-01,1.064642e+03
45209,2.349345e+03,-1.745413,-7.806480,-0.111350,1.864596e+04,8.339534e+04,1.189534e+03,9.515388e-01,2.235493e+03
45210,2.349523e+03,2.159168,5.037044,-5.828051,-2.306691e+04,-5.381194e+04,6.226245e+04,5.437007e-01,1.277437e+03
45211,2.349523e+03,1.720140,-5.886551,5.137085,-1.837666e+04,6.288742e+04,-5.488070e+04,4.664291e-01,1.095886e+03
45212,2.349573e+03,-1.781016,0.654368,-7.771730,1.902722e+04,-6.990840e+03,8.302813e+04,9.538912e-01,2.241237e+03
45213,2.349573e+03,0.309391,-5.628298,5.676843,-3.305328e+03,6.012909e+04,-6.064771e+04,5.287994e-01,1.242453e+03
45214,2.349573e+03,-1.384522,2.908062,-7.322996,1.479134e+04,-3.106785e+04,7.823415e+04,8.945282e-01,2.101759e+03
45215,2.349624e+03,2.069720,-2.257662,7.390482,-2.211178e+04,2.411966e+04,-7.895597e+04,0.000000e+00,0.000000e+00
45216,2.349624e+03,4.846228,3.503892,5.313832,-5.177451e+04,-3.743372e+04,-5.677015e+04,0.000000e+00,0.000000e+00
45217,2.349624e+03,-7.229410,0.835007,-3.322408,7.723516e+04,-8.920773e+03,3.549484e+04,9.691703e-01,2.277185e+03
45218,2.349801e+03,-1.488791,0.814348,-7.817950,1.590605e+04,-8.700384e+03,8.352596e+04,9.473227e-01,2.226020e+03
45219,2.349801e+03,-0.980899,0.889963,7.889601,1.047980e+04,-9.508246e+03,-8.429147e+04,0.000000e+00,0.000000e+00
45220,2.349801e+03,3.751929,-0.931674,-7.003928,-4.008512e+04,9.953888e+03,7.482906e+04,8.381970e-01,1.969596e+03
45221,2.350207e+03,3.125009,-7.033195,-2.183688,-3.339007e+04,7.514822e+04,2.333225e+04,8.796595e-01,2.067382e+03
45222,2.350207e+03,0.009642,-0.065151,-7.999729,-1.030175e+02,6.961286e+02,8.547544e+04,9.380055e-01,2.204507e+03
45223,2.350257e+03,5.003150,5.148954,-3.529413,-5.345819e+04,-5.501609e+04,3.771145e+04,4.221053e-09,9.920559e-06
45224,2.350257e+03,-0.016780,0.731010,7.966514,1.792942e+02,-7.810777e+03,-8.512145e+04,0.000000e+00,0.000000e+00
45225,2.350257e+03,-1.168793,-2.159314,7.613888,1.248845e+04,2.307206e+04,-8.135368e+04,9.138557e-02,2.147796e+02
45226,2.350434e+03,-0.327154,0.966530,-7.934657,3.495741e+03,-1.032768e+04,8.478427e+04,9.247553e-01,2.173577e+03
45227,2.350434e+03,0.214716,-5.204917,6.071469,-2.294307e+03,5.561615e+04,-6.487553e+04,4.582090e-01,1.076990e+03
45228,2.350434e+03,1.007478,0.435031,-7.924376,-1.076521e+04,-4.648446e+03,8.467441e+04,9.056797e-01,2.128741e+03
45229,2.350485e+03,-4.821976,6.329422,-0.828836,5.152486e+04,-6.763256e+04,8.856466e+03,6.531882e-01,1.535309e+03
45230,2.350485e+03,2.969368,2.838661,6.864755,-3.172896e+04,-3.033229e+04,-7.335282e+04,0.000000e+00,0.000000e+00
45231,2.350485e+03,0.398164,0.423146,7.978873,-4.254555e+03,-4.521490e+03,-8.525764e+04,0.000000e+00,0.000000e+00
45232,2.350713e+03,4.128461,6.238251,2.835497,-4.411649e+04,-6.666159e+04,-3.029996e+04,0.000000e+00,0.000000e+00
45233,2.350713e+03,4.786829,-6.396026,0.420854,-5.115178e+04,6.834757e+04,-4.497226e+03,6.777849e-01,1.593278e+03
45234,2.350713e+03,-2.701423,-1.469488,7.385318,2.886725e+04,1.570287e+04,-7.891908e+04,2.644041e-01,6.215380e+02
45235,2.350763e+03,0.380743,0.281260,7.985983,-4.068645e+03,-3.005566e+03,-8.533867e+04,0.000000e+00,0.000000e+00
45236,2.350763e+03,-0.503566,-7.747664,-1.928762,5.381130e+03,8.279198e+04,2.061086e+04,9.607855e-01,2.258579e+03
45237,2.350763e+03,-5.486066,-2.200012,-5.391014,5.862441e+04,2.350945e+04,5.760868e+04,1.001636e+00,2.354610e+03
45238,2.350941e+03,-2.270678,0.025050,7.670945,2.426551e+04,-2.676924e+02,-8.197525e+04,1.797449e-02,4.225695e+01
45239,2.350941e+03,-0.157457,7.411942,3.006381,1.682655e+03,-7.920742e+04,-3.212758e+04,0.000000e+00,0.000000e+00
45240,2.350941e+03,-1.752099,1.911578,7.568092,1.872374e+04,-2.042801e+04,-8.087612e+04,0.000000e+00,0.000000e+00
45241,2.351118e+03,1.335089,3.243828,-7.189932,-1.426791e+04,-3.466635e+04,7.683782e+04,7.887620e-01,1.854473e+03
45242,2.351118e+03,1.879101,-3.745161,-6.814892,-2.008169e+04,4.002403e+04,7.282982e+04,9.444690e-01,2.220558e+03
45243,2.351169e+03,3.237168,-1.268423,7.204988,-3.459555e+04,1.355561e+04,-7.699955e+04,0.000000e+00,0.000000e+00
45244,2.351169e+03,0.589647,0.607403,-7.955085,-6.301545e+03,-6.491302e+03,8.501582e+04,9.124178e-01,2.145248e+03
45245,2.351169e+03,0.507133,0.024210,7.983873,-5.419720e+03,-2.587318e+02,-8.532348e+04,0.000000e+00,0.000000e+00
45246,2.351296e+03,-4.874296,-1.016633,-6.261605,5.209290e+04,1.086503e+04,6.691945e+04,9.940382e-01,2.337278e+03
45247,2.351296e+03,-0.000461,0.001449,-8.000000,4.927522e+00,-1.549097e+01,8.549814e+04,9.370866e-01,2.203368e+03
45248,2.351296e+03,-6.709875,3.246018,-2.905330,7.171023e+04,-3.469106e+04,3.105004e+04,9.156590e-01,2.152985e+03
45249,2.351752e+03,-0.262590,-0.052542,-7.995517,2.806644e+03,5.615859e+02,8.545851e+04,9.427286e-01,2.217064e+03
45250,2.351752e+03,0.035844,-0.308776,7.993958,-3.831167e+02,3.300297e+03,-8.544186e+04,0.000000e+00,0.000000e+00
45251,2.351752e+03,0.820175,-7.877511,1.127886,-8.766274e+03,8.419723e+04,-1.205519e+04,8.673394e-01,2.039767e+03
45252,2.351852e+03,-6.232018,0.398663,-5.000302,6.661113e+04,-4.261121e+03,5.344589e+04,9.819934e-01,2.309504e+03
45253,2.351852e+03,0.243358,0.970379,-7.937200,-2.601139e+03,-1.037193e+04,8.483702e+04,9.123213e-01,2.145645e+03
45254,2.351852e+03,-1.686054,-2.247478,7.490398,1.802144e+04,2.402224e+04,-8.006136e+04,1.912514e-01,4.497951e+02
45255,2.352030e+03,-4.959271,5.842756,2.295177,5.300933e+04,-6.245284e+04,-2.453300e+04,4.325524e-01,1.017376e+03
45256,2.352030e+03,3.195340,6.740573,2.890411,-3.415479e+04,-7.204955e+04,-3.089542e+04,0.000000e+00,0.000000e+00
45257,2.352030e+03,-0.592809,-0.421506,7.966863,6.336501e+03,4.505456e+03,-8.515729e+04,0.000000e+00,0.000000e+00
45258,2.352080e+03,5.755393,-4.949968,-2.524535,-6.151968e+04,5.291046e+04,2.698488e+04,7.255843e-01,1.706632e+03
45259,2.352080e+03,0.605528,5.947156,5.316453,-6.472515e+03,-6.356945e+04,-5.682784e+04,0.000000e+00,0.000000e+00
45260,2.352486e+03,6.357306,-3.555450,-3.308087,-6.795942e+04,3.800766e+04,3.536336e+04,6.628004e-01,1.559229e+03
45261,2.352486e+03,3.227934,7.171451,-1.466539,-3.450653e+04,-7.666261e+04,1.567726e+04,0.000000e+00,0.000000e+00
45262,2.352486e+03,-2.483598,6.843696,-3.315957,2.654959e+04,-7.315892e+04,3.544748e+04,6.119573e-01,1.439621e+03
45263,2.352664e+03,-2.597708,-4.939097,5.732123,2.777047e+04,5.280081e+04,-6.127854e+04,7.060846e-01,1.661180e+03
45264,2.352664e+03,-3.060311,5.390227,-5.057663,3.271587e+04,-5.762355e+04,5.406831e+04,8.083389e-01,1.901750e+03
45265,2.352664e+03,4.385701,1.546090,6.509626,-4.688479e+04,-1.652828e+04,-6.959035e+04,0.000000e+00,0.000000e+00
45266,2.352714e+03,5.609248,-4.729042,3.189436,-5.996561e+04,5.055578e+04,-3.409664e+04,1.179147e-01,2.774195e+02
45267,2.352714e+03,-0.394913,-4.146817,-6.829930,4.221817e+03,4.433151e+04,7.301530e+04,9.821526e-01,2.310724e+03
45268,2.352714e+03,-5.144913,-6.080128,-0.749614,5.500164e+04,6.499955e+04,8.013737e+03,9.859659e-01,2.319696e+03
45269,2.352942e+03,5.063478,5.433422,2.973064,-5.413369e+04,-5.808876e+04,-3.178505e+04,0.000000e+00,0.000000e+00
45270,2.352942e+03,5.517767,-2.383304,5.279593,-5.899050e+04,2.547993e+04,-5.644417e+04,0.000000e+00,0.000000e+00
45271,2.352942e+03,-4.152087,5.233626,4.401061,4.438999e+04,-5.595274e+04,-4.705178e+04,1.244996e-01,2.929404e+02
45272,2.353297e+03,-5.806508,5.008501,2.280214,6.208211e+04,-5.354997e+04,-2.437963e+04,5.895235e-01,1.387324e+03
45273,2.353297e+03,2.527311,5.679783,5.035153,-2.702154e+04,-6.072719e+04,-5.383493e+04,0.000000e+00,0.000000e+00
45274,2.353398e+03,-0.172004,-2.530857,7.587172,1.839069e+03,2.706003e+04,-8.112238e+04,2.077548e-02,4.889297e+01
45275,2.353398e+03,6.973179,1.529656,-3.610391,-7.455754e+04,-1.635515e+04,3.860246e+04,1.060630e-01,2.496085e+02
45276,2.353398e+03,-7.195469,-0.989933,-3.353395,7.693427e+04,1.058441e+04,3.585464e+04,9.885398e-01,2.326428e+03
45277,2.353525e+03,-2.451070,4.896095,-5.832710,2.620766e+04,-5.235068e+04,6.236528e+04,8.291052e-01,1.951320e+03
45278,2.353525e+03,-6.335518,-4.738103,-1.188103,6.774147e+04,5.066138e+04,1.270359e+04,9.910424e-01,2.332443e+03
45279,2.353525e+03,5.722209,-5.581997,-0.312456,-6.118377e+04,5.968457e+04,3.340880e+03,6.171703e-01,1.452526e+03
45280,2.353626e+03,-1.453960,2.321452,-7.516440,1.554655e+04,-2.482226e+04,8.037000e+04,9.138231e-01,2.150798e+03
45281,2.353626e+03,-7.913905,1.170185,-0.027899,8.461992e+04,-1.251227e+04,2.983169e+02,9.206149e-01,2.166783e+03
45282,2.353626e+03,-1.501389,-0.802920,7.816723,1.605369e+04,8.585272e+03,-8.358079e+04,4.990074e-03,1.174477e+01
45283,2.353753e+03,-3.235770,2.998558,6.673712,3.459961e+04,-3.206314e+04,-7.136102e+04,2.010711e-03,4.732717e+00
45284,2.353753e+03,1.864514,-4.019209,-6.661047,-1.993698e+04,4.297680e+04,7.122558e+04,9.464751e-01,2.227769e+03
45285,2.353753e+03,0.909412,7.044792,3.680200,-9.724204e+03,-7.532892e+04,-3.935183e+04,0.000000e+00,0.000000e+00
45286,2.353804e+03,2.885570,4.308038,-6.092150,-3.085531e+04,-4.606570e+04,6.514315e+04,5.635873e-01,1.326574e+03
45287,2.353804e+03,-0.299980,-0.009377,7.994368,3.207671e+03,1.002716e+02,-8.548351e+04,0.000000e+00,0.000000e+00
45288,2.353804e+03,-3.351769,-2.064137,6.964552,3.584035e+04,2.207175e+04,-7.447171e+04,4.624108e-01,1.088424e+03
45289,2.353854e+03,0.364851,1.131542,-7.911163,-3.901385e+03,-1.209967e+04,8.459470e+04,9.055028e-01,2.131422e+03
45290,2.353854e+03,0.873940,-1.273733,-7.849448,-9.345113e+03,1.362013e+04,8.393478e+04,9.400047e-01,2.212634e+03
45291,2.354032e+03,-0.426663,-0.111813,-7.987832,4.562511e+03,1.195669e+03,8.541775e+04,9.464930e-01,2.228075e+03
45292,2.354032e+03,0.113282,1.942497,7.759760,-1.211374e+03,-2.077206e+04,-8.297887e+04,0.000000e+00,0.000000e+00
45293,2.354032e+03,1.501411,-1.035557,7.789312,-1.605532e+04,1.107371e+04,-8.329489e+04,0.000000e+00,0.000000e+00
45294,2.354082e+03,1.400092,-3.335135,7.135588,-1.497202e+04,3.566459e+04,-7.630511e+04,1.688236e-03,3.974247e+00
45295,2.354082e+03,-5.365261,-5.692230,1.677050,5.737395e+04,6.087042e+04,-1.793369e+04,9.507400e-01,2.238120e+03
45296,2.354209e+03,7.632791,-0.636987,2.309706,-8.162421e+04,6.811864e+03,-2.469974e+04,0.000000e+00,0.000000e+00
45297,2.354209e+03,4.608153,-6.394684,-1.368557,-4.927907e+04,6.838403e+04,1.463519e+04,7.821209e-01,1.841276e+03
45298,2.354209e+03,-2.825793,7.340908,-1.458070,3.021871e+04,-7.850284e+04,1.559244e+04,4.354074e-01,1.025040e+03
45299,2.354438e+03,-7.423453,2.883729,0.759249,7.938941e+04,-3.083977e+04,-8.119716e+03,8.472792e-01,1.994866e+03
45300,2.354438e+03,7.234355,-1.851274,2.869998,-7.736713e+04,1.979828e+04,-3.069292e+04,0.000000e+00,0.000000e+00
45301,2.354438e+03,2.059604,-1.856964,7.503980,-2.202624e+04,1.985913e+04,-8.025060e+04,0.000000e+00,0.000000e+00
45302,2.354488e+03,-2.125673,-7.151412,-2.887702,2.273305e+04,7.648092e+04,3.088258e+04,9.871192e-01,2.324160e+03
45303,2.354488e+03,1.265956,-0.309141,-7.893148,-1.353879e+04,3.306119e+03,8.441343e+04,9.150582e-01,2.154493e+03
45304,2.354488e+03,-2.957946,-0.457254,7.418994,3.163382e+04,4.890116e+03,-7.934258e+04,1.779925e-01,4.190812e+02
45305,2.354538e+03,0.792243,-1.206143,-7.868772,-8.472744e+03,1.289926e+04,8.415364e+04,9.407137e-01,2.214946e+03
45306,2.354538e+03,0.322160,7.970754,-0.602744,-3.445381e+03,-8.524429e+04,6.446127e+03,0.000000e+00,0.000000e+00
45307,2.354538e+03,-2.656701,-5.079452,5.580422,2.841245e+04,5.432288e+04,-5.968057e+04,7.250363e-01,1.707126e+03
45308,2.354716e+03,1.212261,2.942153,7.339902,-1.296518e+04,-3.146643e+04,-7.850053e+04,0.000000e+00,0.000000e+00
45309,2.354716e+03,-7.954223,-0.785514,0.336612,8.507071e+04,8.401099e+03,-3.600081e+03,9.467084e-01,2.229229e+03
45310,2.354716e+03,1.434200,-5.303918,-5.814768,-1.533882e+04,5.672560e+04,6.218916e+04,9.585701e-01,2.257160e+03
45311,2.354766e+03,-6.170436,1.862277,-4.738950,6.599375e+04,-1.991734e+04,5.068379e+04,9.606098e-01,2.262012e+03
45312,2.354766e+03,-0.356204,0.256580,7.987946,3.809657e+03,-2.744166e+03,-8.543230e+04,0.000000e+00,0.000000e+00
45313,2.354766e+03,-1.765038,4.178806,-6.589554,1.887735e+04,-4.469296e+04,7.047629e+04,8.520487e-01,2.006376e+03
45314,2.354894e+03,-0.854187,0.355983,-7.946297,9.135909e+03,-3.807400e+03,8.498916e+04,9.458173e-01,2.227299e+03
45315,2.354894e+03,2.841183,-7.144819,2.208901,-3.038770e+04,7.641699e+04,-2.362517e+04,7.176181e-01,1.689914e+03
45316,2.354894e+03,4.232379,-0.873016,-6.732370,-4.526717e+04,9.337292e+03,7.200567e+04,8.100040e-01,1.907473e+03
45317,2.354944e+03,-0.893864,0.728039,7.916500,9.560374e+03,-7.786779e+03,-8.467136e+04,0.000000e+00,0.000000e+00
45318,2.354944e+03,-0.423921,4.823620,-6.368122,4.534076e+03,-5.159130e+04,6.811060e+04,7.691957e-01,1.811413e+03
45319,2.354944e+03,-4.301622,-6.666136,1.028921,4.600824e+04,7.129803e+04,-1.100488e+04,9.577398e-01,2.255424e+03
45320,2.355172e+03,-2.816202,2.355608,7.107751,3.012230e+04,-2.519575e+04,-7.602503e+04,4.247532e-06,1.000367e-02
45321,2.355172e+03,-7.412909,-3.005392,0.128063,7.928902e+04,3.214590e+04,-1.369775e+03,9.705616e-01,2.285840e+03
45322,2.355172e+03,-1.593687,-3.307011,7.108013,1.704619e+04,3.537203e+04,-7.602783e+04,3.591200e-01,8.457896e+02
45323,2.355350e+03,-0.320674,-0.213100,7.990729,3.430085e+03,2.279419e+03,-8.547266e+04,0.000000e+00,0.000000e+00
45324,2.355350e+03,-6.670023,-3.581057,2.585889,7.134576e+04,3.830469e+04,-2.765990e+04,9.244667e-01,2.177443e+03
45325,2.355350e+03,6.226741,3.115559,3.939669,-6.660419e+04,-3.332551e+04,-4.214058e+04,0.000000e+00,0.000000e+00
45326,2.355451e+03,4.368059,-6.436025,-1.870197,-4.672385e+04,6.884427e+04,2.000495e+04,8.132368e-01,1.915539e+03
45327,2.355451e+03,1.076267,-0.477638,7.912870,-1.151251e+04,5.109158e+03,-8.464165e+04,0.000000e+00,0.000000e+00
45328,2.355451e+03,-1.304030,-7.866554,0.645630,1.394883e+04,8.414621e+04,-6.906120e+03,9.307029e-01,2.192225e+03
45329,2.355629e+03,0.963237,1.682924,-7.761439,-1.030385e+04,-1.800243e+04,8.302497e+04,8.723931e-01,2.055034e+03
45330,2.355629e+03,4.667158,0.146581,-6.495856,-4.992511e+04,-1.567994e+03,6.948689e+04,7.405013e-01,1.744346e+03
45331,2.355629e+03,2.678677,5.180222,-5.476312,-2.865410e+04,-5.541340e+04,5.858071e+04,4.411691e-01,1.039230e+03
45332,2.355857e+03,-5.305595,5.972020,0.430864,5.675728e+04,-6.388645e+04,-4.609223e+03,6.253151e-01,1.473153e+03
45333,2.355857e+03,-1.076860,-0.108957,-7.926443,1.151985e+04,1.165584e+03,8.479414e+04,9.562353e-01,2.252753e+03
45334,2.355857e+03,-1.575928,3.991764,-6.751464,1.685870e+04,-4.270240e+04,7.222465e+04,8.563574e-01,2.017455e+03
45335,2.355984e+03,0.087002,-7.525168,-2.713720,-9.307371e+02,8.050362e+04,2.903115e+04,9.612532e-01,2.264697e+03
45336,2.355984e+03,2.495821,-4.928199,-5.786513,-2.670008e+04,5.272147e+04,6.190363e+04,9.345681e-01,2.201828e+03
45337,2.356034e+03,5.213373,2.191755,5.658352,-5.577283e+04,-2.344747e+04,-6.053323e+04,0.000000e+00,0.000000e+00
45338,2.356034e+03,0.808677,-0.448383,-7.946383,-8.651247e+03,4.796814e+03,8.501065e+04,9.285690e-01,2.187741e+03
45339,2.356085e+03,4.932449,2.938167,-5.571187,-5.276806e+04,-3.143294e+04,5.960137e+04,4.377666e-01,1.031415e+03
45340,2.356085e+03,6.529592,2.269611,4.026573,-6.985453e+04,-2.428063e+04,-4.307687e+04,0.000000e+00,0.000000e+00
45341,2.356440e+03,2.274936,-3.226604,-6.957995,-2.433943e+04,3.452129e+04,7.444326e+04,9.312503e-01,2.194436e+03
45342,2.356440e+03,-6.770495,4.259129,0.142163,7.243721e+04,-4.556823e+04,-1.520997e+03,8.025505e-01,1.891162e+03
45343,2.356440e+03,-3.046537,-5.350555,-5.107854,3.259476e+04,5.724534e+04,5.464869e+04,1.002287e+00,2.361831e+03
45344,2.356491e+03,5.374448,5.747304,1.443542,-5.750158e+04,-6.149079e+04,-1.544455e+04,0.000000e+00,0.000000e+00
45345,2.356491e+03,-4.011919,-5.909501,3.603096,4.292380e+04,6.322615e+04,-3.854977e+04,8.828541e-01,2.080438e+03
45346,2.356491e+03,0.520140,-2.049872,-7.715405,-5.565014e+03,2.193172e+04,8.254764e+04,9.558669e-01,2.252491e+03
45347,2.356541e+03,5.544255,0.003685,-5.767254,-5.931900e+04,-3.942220e+01,6.170490e+04,6.561618e-01,1.546272e+03
45348,2.356541e+03,-1.069659,-3.985211,-6.853752,1.144447e+04,4.263850e+04,7.332954e+04,9.882959e-01,2.328960e+03
45349,2.356541e+03,-0.128330,-0.321283,7.992516,1.373024e+03,3.437469e+03,-8.551338e+04,0.000000e+00,0.000000e+00
45350,2.356669e+03,-0.757653,5.075433,-6.137258,8.106488e+03,-5.430445e+04,6.566542e+04,7.644224e-01,1.801490e+03
45351,2.356669e+03,4.093056,6.568927,-2.023881,-4.379353e+04,-7.028404e+04,2.165446e+04,0.000000e+00,0.000000e+00
45352,2.356669e+03,-0.774839,-1.633661,-7.792995,8.290369e+03,1.747931e+04,8.338093e+04,9.702160e-01,2.286478e+03
45353,2.356769e+03,1.913122,6.789211,-3.774465,-2.046983e+04,-7.264252e+04,4.038564e+04,1.295121e-01,3.052303e+02
45354,2.356769e+03,-3.865952,0.968448,-6.936607,4.136453e+04,-1.036211e+04,7.421962e+04,9.690697e-01,2.283874e+03
45355,2.356769e+03,1.686782,4.045641,6.692351,-1.804806e+04,-4.328715e+04,-7.160614e+04,0.000000e+00,0.000000e+00
45356,2.356947e+03,1.371942,-7.554564,-2.246405,-1.467992e+04,8.083462e+04,2.403677e+04,9.321519e-01,2.197033e+03
45357,2.356947e+03,0.312694,-7.838135,1.570304,-3.345863e+03,8.386886e+04,-1.680242e+04,8.677298e-01,2.045193e+03
45358,2.356998e+03,0.002841,-0.422645,7.988827,-3.040221e+01,4.522394e+03,-8.548220e+04,0.000000e+00,0.000000e+00
45359,2.356998e+03,4.375690,5.759663,3.417546,-4.682084e+04,-6.162965e+04,-3.656849e+04,0.000000e+00,0.000000e+00
45360,2.357175e+03,2.580381,-0.864184,-7.522953,-2.761168e+04,9.247309e+03,8.050027e+04,8.870659e-01,2.090970e+03
45361,2.357175e+03,1.403933,-7.751456,1.394238,-1.502295e+04,8.294540e+04,-1.491921e+04,8.368985e-01,1.972717e+03
45362,2.357175e+03,-2.059578,-6.692941,3.868162,2.203877e+04,7.161863e+04,-4.139174e+04,8.343987e-01,1.966824e+03
45363,2.357404e+03,0.678497,-3.518185,-7.152763,-7.260689e+03,3.764859e+04,7.654272e+04,9.653013e-01,2.275605e+03
45364,2.357404e+03,-0.060717,7.993659,-0.312619,6.497389e+02,-8.554126e+04,3.345383e+03,0.000000e+00,0.000000e+00
45365,2.357404e+03,2.720747,-6.203052,4.256722,-2.911509e+04,6.637973e+04,-4.555178e+04,4.916021e-01,1.158905e+03
45366,2.357581e+03,2.395421,3.457568,6.804938,-2.563470e+04,-3.700131e+04,-7.282334e+04,0.000000e+00,0.000000e+00
45367,2.357581e+03,1.830749,-5.497925,-5.515540,-1.959184e+04,5.883628e+04,5.902479e+04,9.504940e-01,2.240867e+03
45368,2.357581e+03,4.252361,3.702832,-5.675074,-4.550682e+04,-3.962601e+04,6.073205e+04,4.425606e-01,1.043373e+03
45369,2.357988e+03,-1.703741,-0.348933,7.808682,1.823423e+04,3.734444e+03,-8.357214e+04,1.446757e-03,3.411434e+00
45370,2.357988e+03,-0.362381,-0.126260,7.990791,3.878372e+03,1.351295e+03,-8.552116e+04,0.000000e+00,0.000000e+00
45371,2.358088e+03,7.201576,-2.668296,2.239978,-7.707626e+04,2.855795e+04,-2.397380e+04,0.000000e+00,0.000000e+00
45372,2.358088e+03,-6.132399,-2.597691,-4.432345,6.563319e+04,2.780229e+04,4.743803e+04,1.002131e+00,2.363113e+03
45373,2.358088e+03,-1.046451,-4.221407,-6.714511,1.119985e+04,4.518043e+04,7.186336e+04,9.888630e-01,2.331826e+03
45374,2.358216e+03,4.180139,-3.205709,-6.020786,-4.473996e+04,3.431065e+04,6.444037e+04,8.620146e-01,2.032816e+03
45375,2.358216e+03,-0.982074,-2.449493,-7.552186,1.051112e+04,2.621689e+04,8.083092e+04,9.793357e-01,2.309485e+03
45376,2.358216e+03,-4.266962,-1.741283,-6.539187,4.566922e+04,1.863692e+04,6.998881e+04,9.970478e-01,2.351254e+03
45377,2.358266e+03,-7.986834,-0.458010,-0.026670,8.548386e+04,4.902128e+03,2.854567e+02,9.487236e-01,2.237343e+03
45378,2.358266e+03,-3.088740,2.231890,-7.034085,3.305909e+04,-2.388814e+04,7.528649e+04,9.399494e-01,2.216651e+03
45379,2.358317e+03,3.335415,-7.085928,-1.632368,-3.569966e+04,7.584219e+04,1.747159e+04,8.588894e-01,2.025533e+03
45380,2.358317e+03,6.030168,-3.615086,3.816834,-6.454217e+04,3.869303e+04,-4.085238e+04,0.000000e+00,0.000000e+00
45381,2.358317e+03,-0.377091,-1.414127,-7.864989,4.036082e+03,1.513570e+04,8.418064e+04,9.628435e-01,2.270690e+03
45382,2.358444e+03,-0.178124,-7.966317,0.711386,1.906546e+03,8.526748e+04,-7.614320e+03,9.072600e-01,2.139722e+03
45383,2.358444e+03,-1.957640,0.744930,7.720928,2.095360e+04,-7.973356e+03,-8.264096e+04,2.215350e-16,5.224779e-13
45384,2.358444e+03,0.868156,4.017682,6.863274,-9.292304e+03,-4.300327e+04,-7.346106e+04,0.000000e+00,0.000000e+00
45385,2.358545e+03,5.077033,2.485758,5.660808,-5.434318e+04,-2.660688e+04,-6.059176e+04,0.000000e+00,0.000000e+00
45386,2.358545e+03,-1.847840,0.540244,7.764897,1.977878e+04,-5.782621e+03,-8.311336e+04,1.769251e-15,4.172857e-12
45387,2.358545e+03,-5.376405,-4.248296,-4.128710,5.754759e+04,4.547261e+04,4.419260e+04,1.005445e+00,2.371388e+03
45388,2.358773e+03,-0.743329,-1.795282,-7.760440,7.956778e+03,1.921714e+04,8.306967e+04,9.713720e-01,2.291246e+03
45389,2.358773e+03,6.343883,-2.453027,4.211627,-6.790650e+04,2.625781e+04,-4.508230e+04,0.000000e+00,0.000000e+00
45390,2.358773e+03,2.389610,-0.906119,7.580812,-2.557897e+04,9.699324e+03,-8.114689e+04,0.000000e+00,0.000000e+00
45391,2.358951e+03,0.159635,-0.259826,7.994186,-1.708842e+03,2.781352e+03,-8.557497e+04,0.000000e+00,0.000000e+00
45392,2.358951e+03,-6.085085,4.017503,3.291111,6.513871e+04,-4.300596e+04,-3.523020e+04,6.020198e-01,1.420135e+03
45393,2.358951e+03,-0.975899,0.842703,-7.895408,1.044666e+04,-9.020845e+03,8.451759e+04,9.392592e-01,2.215667e+03
45394,2.359129e+03,-3.953565,6.698351,1.871208,4.232313e+04,-7.170621e+04,-2.003139e+04,2.624277e-01,6.191007e+02
45395,2.359129e+03,3.779543,-6.937344,-1.260280,-4.046022e+04,7.426465e+04,1.349137e+04,8.275820e-01,1.952373e+03
45396,2.359129e+03,0.045336,7.954845,-0.847580,-4.853226e+02,-8.515705e+04,9.073396e+03,1.348385e-07,3.181014e-04
45397,2.359230e+03,-6.353841,3.820127,-3.005882,6.801968e+04,-4.089554e+04,3.217882e+04,8.977662e-01,2.118037e+03
45398,2.359230e+03,-0.844914,-3.276101,-7.249364,9.045044e+03,3.507159e+04,7.760650e+04,9.830617e-01,2.319269e+03
45399,2.359230e+03,-1.123342,-5.682477,5.517931,1.202570e+04,6.083252e+04,-5.907102e+04,6.673712e-01,1.574482e+03
45400,2.359357e+03,5.486354,-4.507593,3.685311,-5.873456e+04,4.825637e+04,-3.945337e+04,4.485078e-02,1.058190e+02
45401,2.359357e+03,-2.659366,1.226952,-7.444620,2.847004e+04,-1.313522e+04,7.969892e+04,9.548872e-01,2.252920e+03
45402,2.359357e+03,-2.563471,-6.111513,-4.480851,2.744343e+04,6.542725e+04,4.797008e+04,9.984226e-01,2.355636e+03
45403,2.359458e+03,-0.834106,7.927264,-0.680258,8.929775e+03,-8.486772e+04,7.282704e+03,1.775333e-02,4.188824e+01
45404,2.359458e+03,1.407699,0.010138,7.875169,-1.507055e+04,-1.085377e+02,-8.430999e+04,0.000000e+00,0.000000e+00
45405,2.359458e+03,-0.547363,-0.533275,7.963417,5.859954e+03,5.709138e+03,-8.525477e+04,0.000000e+00,0.000000e+00
45406,2.359586e+03,1.192883,-6.990296,-3.703079,-1.277112e+04,7.483874e+04,3.964550e+04,9.527646e-01,2.248130e+03
