i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
64762,3.608060e+03,-6.961402,-3.579404,-1.651289,6.033346e+04,3.102217e+04,1.431148e+04,9.876037e-01,3.563333e+03
64763,3.608060e+03,-2.283938,1.655366,-7.486213,1.979456e+04,-1.434681e+04,6.488192e+04,9.230682e-01,3.330485e+03
64764,3.608060e+03,-2.254017,0.996203,-7.610978,1.953524e+04,-8.633950e+03,6.596324e+04,9.382509e-01,3.385265e+03
64765,3.608060e+03,-1.441199,4.799358,-6.236113,1.249067e+04,-4.159534e+04,5.404749e+04,7.572419e-01,2.732174e+03
64766,3.608155e+03,-1.263358,7.489156,2.513258,1.094948e+04,-6.490829e+04,-2.178233e+04,0.000000e+00,0.000000e+00
64767,3.608155e+03,1.459400,7.320282,2.878128,-1.264857e+04,-6.344466e+04,-2.494465e+04,0.000000e+00,0.000000e+00
64768,3.608155e+03,-0.007587,-0.005559,-7.999994,6.575376e+01,4.818386e+01,6.933571e+04,9.165766e-01,3.307150e+03
64769,3.608155e+03,3.537469,-2.770195,6.619088,-3.065914e+04,2.400920e+04,-5.736743e+04,0.000000e+00,0.000000e+00
64770,3.608250e+03,1.675184,-2.252742,7.491256,-1.451896e+04,1.952471e+04,-6.492734e+04,0.000000e+00,0.000000e+00
64771,3.608250e+03,-2.729997,1.377497,7.392538,2.366111e+04,-1.193888e+04,-6.407174e+04,0.000000e+00,0.000000e+00
64772,3.608250e+03,-5.353678,4.027009,4.372794,4.640078e+04,-3.490243e+04,-3.789937e+04,2.982343e-01,1.076104e+03
64773,3.608250e+03,1.458817,3.752549,-6.913048,-1.264369e+04,-3.252366e+04,5.991596e+04,6.850796e-01,2.471938e+03
64774,3.609113e+03,-1.574036,-3.799013,6.862209,1.364393e+04,3.293030e+04,-5.948245e+04,3.119535e-01,1.125875e+03
64775,3.609113e+03,-4.582636,-4.434665,4.830445,3.972284e+04,3.844020e+04,-4.187087e+04,7.718606e-01,2.785732e+03
64776,3.609113e+03,-7.606710,2.273738,-0.983911,6.593587e+04,-1.970903e+04,8.528657e+03,8.859202e-01,3.197386e+03
64777,3.609113e+03,4.148791,5.475638,-4.099380,-3.596221e+04,-4.746349e+04,3.553392e+04,4.055723e-04,1.463756e+00
64778,3.609449e+03,1.109935,-2.069657,-7.647520,-9.621495e+03,1.794087e+04,6.629271e+04,9.268434e-01,3.345394e+03
64779,3.609449e+03,2.581875,-4.772274,-5.878718,-2.238104e+04,4.136857e+04,5.095980e+04,9.095506e-01,3.282976e+03
64780,3.609449e+03,-7.740191,1.793323,-0.934575,6.709603e+04,-1.554546e+04,8.101389e+03,8.998229e-01,3.247865e+03
64781,3.609449e+03,1.443273,-3.698899,-6.945150,-1.251105e+04,3.206399e+04,6.020420e+04,9.370317e-01,3.382168e+03
64782,3.610121e+03,-0.116472,0.171972,-7.997303,1.009733e+03,-1.490879e+03,6.933126e+04,9.152486e-01,3.304158e+03
64783,3.610121e+03,-2.205380,-4.296846,6.377572,1.911917e+04,3.725077e+04,-5.528927e+04,4.851557e-01,1.751471e+03
64784,3.610121e+03,-6.976432,-3.872980,0.573958,6.048099e+04,3.357614e+04,-4.975835e+03,9.570590e-01,3.455099e+03
64785,3.610121e+03,-0.647055,7.552026,-2.558950,5.609536e+03,-6.547101e+04,2.218438e+04,1.229987e-01,4.440402e+02
64786,3.610121e+03,2.368231,0.103854,7.640726,-2.053098e+04,-9.003478e+02,-6.623998e+04,0.000000e+00,0.000000e+00
64787,3.610216e+03,-6.393506,3.380828,3.419516,5.542814e+04,-2.930990e+04,-2.964531e+04,5.640933e-01,2.036499e+03
64788,3.610216e+03,1.398375,-0.408882,-7.866217,-1.212313e+04,3.544782e+03,6.819573e+04,8.860528e-01,3.198843e+03
64789,3.610216e+03,-7.812986,0.826478,1.508040,6.773425e+04,-7.165107e+03,-1.307387e+04,8.551618e-01,3.087319e+03
64790,3.610216e+03,1.832485,7.487445,2.140131,-1.588663e+04,-6.491199e+04,-1.855375e+04,0.000000e+00,0.000000e+00
64791,3.610312e+03,-0.132255,0.682105,7.969771,1.146590e+03,-5.913547e+03,-6.909440e+04,0.000000e+00,0.000000e+00
64792,3.610312e+03,1.376285,-3.447875,7.086466,-1.193178e+04,2.989156e+04,-6.143653e+04,3.864676e-17,1.395268e-13
64793,3.610312e+03,-2.465836,7.146271,2.617339,2.137772e+04,-6.195502e+04,-2.269117e+04,0.000000e+00,0.000000e+00
64794,3.610312e+03,-3.376788,3.149498,6.532838,2.927526e+04,-2.730476e+04,-5.663682e+04,2.414806e-15,8.718202e-12
64795,3.610312e+03,-5.534066,-4.377967,-3.769285,4.797792e+04,3.795505e+04,3.267804e+04,1.004305e+00,3.625855e+03
64796,3.610553e+03,2.532463,-0.251460,-7.584418,-2.195607e+04,2.180121e+03,6.575576e+04,8.366219e-01,3.020668e+03
64797,3.610553e+03,3.208665,2.923879,6.719777,-2.781864e+04,-2.534959e+04,-5.825944e+04,0.000000e+00,0.000000e+00
64798,3.610553e+03,1.288390,-7.433274,2.662047,-1.117015e+04,6.444535e+04,-2.307954e+04,7.224438e-01,2.608421e+03
64799,3.610553e+03,-7.832048,1.560855,-0.471971,6.790267e+04,-1.353237e+04,4.091921e+03,8.955637e-01,3.233480e+03
64800,3.610648e+03,-6.352433,-3.388099,-3.488176,5.507536e+04,2.937470e+04,3.024236e+04,1.000654e+00,3.613009e+03
64801,3.610648e+03,-2.878194,-6.442117,3.770295,2.495383e+04,5.585292e+04,-3.268832e+04,8.164515e-01,2.947919e+03
64802,3.610648e+03,2.641987,-7.053482,2.695977,-2.290593e+04,6.115343e+04,-2.337402e+04,6.121894e-01,2.210400e+03
64803,3.610648e+03,7.280787,0.169166,3.310819,-6.312415e+04,-1.466662e+03,-2.870468e+04,0.000000e+00,0.000000e+00
64804,3.611079e+03,-1.881968,-2.082364,-7.491459,1.631756e+04,1.805510e+04,6.495455e+04,9.787357e-01,3.534292e+03
64805,3.611079e+03,6.142916,2.547507,4.446885,-5.326204e+04,-2.208811e+04,-3.855663e+04,0.000000e+00,0.000000e+00
64806,3.611079e+03,6.295208,0.941521,-4.846018,-5.458248e+04,-8.163437e+03,4.201731e+04,3.005177e-01,1.085193e+03
64807,3.611079e+03,6.698798,-3.058551,-3.125920,-5.808180e+04,2.651911e+04,2.710323e+04,4.841158e-01,1.748180e+03
64808,3.611606e+03,-0.214810,7.977435,-0.560703,1.862646e+03,-6.917324e+04,4.861920e+03,0.000000e+00,0.000000e+00
64809,3.611606e+03,-6.746774,-3.512545,-2.478520,5.850204e+04,3.045768e+04,2.149153e+04,9.947088e-01,3.592497e+03
64810,3.611606e+03,2.412616,3.667761,-6.687811,-2.092007e+04,-3.180357e+04,5.799076e+04,6.072058e-01,2.192988e+03
64811,3.611606e+03,-0.833713,2.016185,7.696747,7.229224e+03,-1.748257e+04,-6.673937e+04,0.000000e+00,0.000000e+00
64812,3.612279e+03,-1.050946,-7.387916,-2.883436,9.113720e+03,6.406742e+04,2.500493e+04,9.682566e-01,3.497613e+03
64813,3.612279e+03,-5.796531,-0.690193,-5.470271,5.026706e+04,5.985296e+03,4.743775e+04,9.885988e-01,3.571094e+03
64814,3.612279e+03,-6.406271,1.193777,4.640537,5.555468e+04,-1.035234e+04,-4.024237e+04,6.158856e-01,2.224750e+03
64815,3.612279e+03,2.884474,2.570962,-7.004996,-2.501393e+04,-2.229518e+04,6.074676e+04,6.701612e-01,2.420809e+03
64816,3.612374e+03,1.377204,-0.816752,-7.838126,-1.194316e+04,7.082898e+03,6.797251e+04,8.964426e-01,3.238286e+03
64817,3.612374e+03,-2.718300,-0.798185,7.481560,2.357319e+04,6.921887e+03,-6.488035e+04,6.028099e-02,2.177575e+02
64818,3.612374e+03,-0.290100,7.371727,-3.094105,2.515759e+03,-6.392787e+04,2.683219e+04,1.592814e-01,5.753840e+02
64819,3.612374e+03,5.664993,-5.293424,1.971678,-4.912702e+04,4.590476e+04,-1.709846e+04,2.236043e-01,8.077423e+02
64820,3.612710e+03,4.968559,-1.351631,-6.122623,-4.308952e+04,1.172194e+04,5.309807e+04,7.166112e-01,2.588908e+03
64821,3.612710e+03,-3.130312,7.245936,-1.302907,2.714743e+04,-6.283993e+04,1.129938e+04,3.456452e-01,1.248716e+03
64822,3.612710e+03,0.220275,-0.068553,7.996673,-1.910317e+03,5.945180e+02,-6.935065e+04,0.000000e+00,0.000000e+00
64823,3.612710e+03,0.255503,-0.122463,-7.994981,-2.215831e+03,1.062049e+03,6.933598e+04,9.127711e-01,3.297578e+03
64824,3.612806e+03,4.449343,-6.381238,-1.866320,-3.858716e+04,5.534163e+04,1.618576e+04,7.576227e-01,2.737144e+03
64825,3.612806e+03,-2.243240,-0.924037,-7.623256,1.945462e+04,8.013759e+03,6.611309e+04,9.702112e-01,3.505185e+03
64826,3.612806e+03,4.168383,-2.273824,-6.438502,-3.615052e+04,1.971986e+04,5.583825e+04,8.050279e-01,2.908409e+03
64827,3.612806e+03,1.258159,0.126871,7.899427,-1.091145e+04,-1.100293e+03,-6.850819e+04,0.000000e+00,0.000000e+00
64828,3.613142e+03,2.434052,-1.617614,7.447061,-2.111043e+04,1.402949e+04,-6.458804e+04,0.000000e+00,0.000000e+00
64829,3.613142e+03,-1.450254,3.221447,-7.177677,1.257799e+04,-2.793947e+04,6.225168e+04,8.505142e-01,3.073028e+03
64830,3.613142e+03,-4.593995,6.492707,-0.860210,3.984352e+04,-5.631097e+04,7.460562e+03,5.291007e-01,1.911716e+03
64831,3.613142e+03,6.696772,3.978006,-1.824475,-5.808081e+04,-3.450108e+04,1.582360e+04,0.000000e+00,0.000000e+00
64832,3.614100e+03,7.609881,-1.891815,-1.584534,-6.600892e+04,1.640981e+04,1.374442e+04,7.572518e-02,2.736784e+02
64833,3.614100e+03,6.894948,3.239762,-2.442057,-5.980751e+04,-2.810204e+04,2.118266e+04,0.000000e+00,0.000000e+00
64834,3.614100e+03,-3.388947,1.065223,-7.168008,2.939609e+04,-9.239858e+03,6.217607e+04,9.513567e-01,3.438299e+03
64835,3.614100e+03,-5.118319,5.263556,-3.177702,4.439685e+04,-4.565665e+04,2.756372e+04,7.780021e-01,2.811778e+03
64836,3.614341e+03,7.748019,1.966544,-0.317652,-6.720939e+04,-1.705858e+04,2.755438e+03,0.000000e+00,0.000000e+00
64837,3.614341e+03,5.353756,-2.983979,5.141319,-4.644060e+04,2.588422e+04,-4.459784e+04,0.000000e+00,0.000000e+00
64838,3.614341e+03,-0.941498,7.944127,0.066593,8.166926e+03,-6.891050e+04,-5.776498e+02,0.000000e+00,0.000000e+00
64839,3.614341e+03,-2.371859,0.349876,-7.632291,2.057444e+04,-3.034962e+03,6.620552e+04,9.526840e-01,3.443325e+03
64840,3.614437e+03,6.723419,-4.228993,0.954601,-5.832237e+04,3.668444e+04,-8.280696e+03,1.149232e-01,4.153826e+02
64841,3.614437e+03,-0.451820,0.438929,7.975161,3.919320e+03,-3.807491e+03,-6.918062e+04,0.000000e+00,0.000000e+00
64842,3.614437e+03,0.329795,0.019021,-7.993177,-2.860809e+03,-1.649948e+02,6.933690e+04,9.076441e-01,3.280622e+03
64843,3.614437e+03,7.902152,0.029877,-1.247034,-6.854730e+04,-2.591675e+02,1.081741e+04,0.000000e+00,0.000000e+00
64844,3.614868e+03,-3.946295,-3.964931,-5.718922,3.423422e+04,3.439589e+04,4.961181e+04,1.004162e+00,3.629915e+03
64845,3.614868e+03,-5.154345,-6.044176,0.949033,4.471409e+04,5.243340e+04,-8.232891e+03,9.507709e-01,3.436912e+03
64846,3.614868e+03,-0.269985,0.420669,-7.984369,2.342126e+03,-3.649318e+03,6.926463e+04,9.132297e-01,3.301205e+03
64847,3.614868e+03,-3.090884,3.640549,-6.418165,2.681350e+04,-3.158187e+04,5.567776e+04,8.688909e-01,3.140926e+03
64848,3.614868e+03,-1.341273,7.765886,-1.375501,1.163558e+04,-6.736928e+04,1.193251e+04,5.791415e-02,2.093520e+02
64849,3.614964e+03,0.209787,1.646997,7.825816,-1.819931e+03,-1.428793e+04,-6.789007e+04,0.000000e+00,0.000000e+00
64850,3.614964e+03,5.346002,3.160510,-5.042959,-4.637733e+04,-2.741788e+04,4.374839e+04,1.661080e-01,6.004745e+02
64851,3.614964e+03,2.116825,2.091194,-7.426032,-1.836376e+04,-1.814141e+04,6.442189e+04,7.594471e-01,2.745374e+03
64852,3.614964e+03,2.026432,-6.093720,4.770759,-1.757959e+04,5.286390e+04,-4.138702e+04,3.816629e-01,1.379698e+03
64853,3.614964e+03,0.452098,0.476115,7.973012,-3.922017e+03,-4.130366e+03,-6.916702e+04,0.000000e+00,0.000000e+00
64854,3.615637e+03,7.696558,-0.134551,-2.178277,-6.677495e+04,1.167362e+03,1.889862e+04,1.594422e-03,5.764849e+00
64855,3.615637e+03,-3.739903,-1.318126,6.948070,3.244721e+04,1.143600e+04,-6.028111e+04,3.194248e-01,1.154924e+03
64856,3.615637e+03,-4.479762,2.931991,-5.944339,3.886620e+04,-2.543780e+04,5.157278e+04,9.135187e-01,3.302952e+03
64857,3.615637e+03,4.435843,-1.967263,-6.360281,-3.848515e+04,1.706787e+04,5.518148e+04,7.798518e-01,2.819661e+03
64858,3.615637e+03,2.288138,-7.238265,-2.524270,-1.985177e+04,6.279883e+04,2.190044e+04,8.861087e-01,3.203847e+03
64859,3.616500e+03,-4.220757,-6.784473,-0.395144,3.662345e+04,5.886878e+04,3.428660e+03,9.695802e-01,3.506487e+03
64860,3.616500e+03,-6.614880,4.445859,0.691157,5.739722e+04,-3.857666e+04,-5.997158e+03,7.068842e-01,2.556447e+03
64861,3.616500e+03,-6.923572,1.259100,-3.805105,6.007574e+04,-1.092519e+04,3.301684e+04,9.541847e-01,3.450809e+03
64862,3.616500e+03,4.089078,-0.764246,-6.833401,-3.548088e+04,6.631354e+03,5.929332e+04,7.660484e-01,2.770414e+03
64863,3.616500e+03,-4.093279,6.393521,2.523482,3.551732e+04,-5.547649e+04,-2.189622e+04,1.079102e-01,3.902571e+02
64864,3.616596e+03,3.949996,-6.220917,3.114117,-3.427451e+04,5.397952e+04,-2.702151e+04,3.815726e-01,1.379994e+03
64865,3.616596e+03,0.088687,2.881862,7.462373,-7.695498e+02,-2.500621e+04,-6.475176e+04,0.000000e+00,0.000000e+00
64866,3.616596e+03,7.235176,1.593939,-3.018540,-6.278035e+04,-1.383077e+04,2.619218e+04,1.146589e-06,4.146750e-03
64867,3.616596e+03,-1.214430,1.334728,-7.793822,1.053773e+04,-1.158157e+04,6.762778e+04,9.114650e-01,3.296400e+03
64868,3.616691e+03,-0.045669,-0.261734,-7.995587,3.962778e+02,2.271119e+03,6.937943e+04,9.231299e-01,3.338676e+03
64869,3.616691e+03,-1.642491,-4.611281,6.327584,1.425225e+04,4.001307e+04,-5.490580e+04,4.609010e-01,1.666937e+03
64870,3.616691e+03,0.654736,-0.355640,-7.965227,-5.681284e+03,3.085965e+03,6.911599e+04,9.075361e-01,3.282277e+03
64871,3.616691e+03,0.624203,3.176144,7.315906,-5.416343e+03,-2.756008e+04,-6.348169e+04,0.000000e+00,0.000000e+00
64872,3.616691e+03,-0.970747,0.120648,7.939968,8.423382e+03,-1.046892e+03,-6.889681e+04,0.000000e+00,0.000000e+00
64873,3.617459e+03,-1.404046,0.009669,-7.875821,1.218450e+04,-8.391177e+01,6.834745e+04,9.445100e-01,3.416727e+03
64874,3.617459e+03,-6.831145,-1.146355,4.002665,5.928161e+04,9.948221e+03,-3.473567e+04,7.875256e-01,2.848842e+03
64875,3.617459e+03,3.709524,-0.477731,-7.071860,-3.219176e+04,4.145815e+03,6.137057e+04,7.807459e-01,2.824316e+03
64876,3.617459e+03,2.432030,5.874919,4.854952,-2.110549e+04,-5.098335e+04,-4.213194e+04,0.000000e+00,0.000000e+00
64877,3.617796e+03,0.031283,-0.432583,-7.988235,-2.714912e+02,3.754190e+03,6.932622e+04,9.248269e-01,3.345835e+03
64878,3.617796e+03,1.848631,-2.474220,7.379756,-1.604342e+04,2.147262e+04,-6.404551e+04,0.000000e+00,0.000000e+00
64879,3.617796e+03,-0.395229,1.202133,-7.899283,3.430011e+03,-1.043276e+04,6.855424e+04,8.958045e-01,3.240838e+03
64880,3.617796e+03,0.373846,-4.728460,6.442197,-3.244437e+03,4.103613e+04,-5.590887e+04,2.143043e-01,7.753092e+02
64881,3.617987e+03,5.422588,5.728696,1.333262,-4.706139e+04,-4.971803e+04,-1.157107e+04,0.000000e+00,0.000000e+00
64882,3.617987e+03,0.426834,-0.095578,7.988033,-3.704392e+03,8.294967e+02,-6.932630e+04,0.000000e+00,0.000000e+00
64883,3.617987e+03,2.664824,-7.376480,-1.576786,-2.312739e+04,6.401877e+04,1.368456e+04,8.484368e-01,3.069633e+03
64884,3.617987e+03,-1.023635,1.132103,-7.853058,8.883893e+03,-9.825264e+03,6.815487e+04,9.127541e-01,3.302332e+03
64885,3.618323e+03,-0.524021,4.096782,6.851407,4.548070e+03,-3.555668e+04,-5.946454e+04,0.000000e+00,0.000000e+00
64886,3.618323e+03,2.640253,-3.537944,6.671733,-2.291521e+04,3.070643e+04,-5.790512e+04,0.000000e+00,0.000000e+00
64887,3.618323e+03,-3.256093,-2.120009,-6.993098,2.826019e+04,1.839993e+04,6.069431e+04,9.913770e-01,3.587122e+03
64888,3.618323e+03,0.816890,-0.514645,7.941526,-7.089925e+03,4.466689e+03,-6.892587e+04,0.000000e+00,0.000000e+00
64889,3.618660e+03,5.854616,-5.252560,-1.460852,-5.081559e+04,4.558999e+04,1.267958e+04,5.847584e-01,2.116042e+03
64890,3.618660e+03,-7.934280,0.393947,0.944463,6.886619e+04,-3.419294e+03,-8.197535e+03,8.876557e-01,3.212124e+03
64891,3.618660e+03,-2.488154,4.104820,6.399964,2.159612e+04,-3.562810e+04,-5.554898e+04,0.000000e+00,0.000000e+00
64892,3.618660e+03,7.546877,-0.922179,2.488822,-6.550369e+04,8.004124e+03,-2.160192e+04,0.000000e+00,0.000000e+00
64893,3.619091e+03,-5.495533,3.713133,-4.473450,4.770175e+04,-3.223034e+04,3.882997e+04,8.850011e-01,3.202900e+03
64894,3.619091e+03,0.025731,-1.992139,-7.747949,-2.233504e+02,1.729196e+04,6.725293e+04,9.498569e-01,3.437619e+03
64895,3.619091e+03,4.353003,-5.920999,3.161192,-3.778448e+04,5.139483e+04,-2.743944e+04,2.962196e-01,1.072046e+03
64896,3.619091e+03,1.837313,0.147578,-7.784761,-1.594805e+04,-1.280992e+03,6.757246e+04,8.545619e-01,3.092738e+03
64897,3.619428e+03,-5.412014,-5.886420,-0.245304,4.697897e+04,5.109705e+04,2.129360e+03,9.736816e-01,3.524171e+03
64898,3.619428e+03,-2.256059,-7.037730,3.062768,1.958371e+04,6.109100e+04,-2.658635e+04,8.396858e-01,3.039182e+03
64899,3.619428e+03,0.317761,1.541226,7.843701,-2.758325e+03,-1.337861e+04,-6.808723e+04,0.000000e+00,0.000000e+00
64900,3.619428e+03,-2.900150,-2.271543,7.101354,2.517474e+04,1.971813e+04,-6.164328e+04,2.902982e-01,1.050713e+03
64901,3.620051e+03,-1.340516,7.463137,2.550414,1.163735e+04,-6.478931e+04,-2.214077e+04,0.000000e+00,0.000000e+00
64902,3.620051e+03,1.611015,-0.574282,7.815039,-1.398561e+04,4.985480e+03,-6.784427e+04,0.000000e+00,0.000000e+00
64903,3.620051e+03,-2.274024,3.999932,-6.544414,1.974136e+04,-3.472439e+04,5.681366e+04,8.341680e-01,3.019731e+03
64904,3.620051e+03,6.413643,-0.166103,4.778869,-5.567841e+04,1.441978e+03,-4.148653e+04,0.000000e+00,0.000000e+00
64905,3.620292e+03,-0.240585,-0.777294,-7.958513,2.088648e+03,6.748100e+03,6.909210e+04,9.371049e-01,3.392593e+03
64906,3.620292e+03,2.934861,-3.263133,6.688689,-2.547909e+04,2.832900e+04,-5.806808e+04,0.000000e+00,0.000000e+00
64907,3.620292e+03,-2.556720,0.891775,-7.527810,2.219625e+04,-7.741974e+03,6.535294e+04,9.449671e-01,3.421057e+03
64908,3.620292e+03,-0.949518,-0.093712,-7.942898,8.243275e+03,8.135596e+02,6.895654e+04,9.385388e-01,3.397784e+03
64909,3.620483e+03,-2.309748,0.526562,7.641191,2.005269e+04,-4.571487e+03,-6.633901e+04,5.095761e-268,1.844912e-264
64910,3.620483e+03,-1.169267,-7.913828,0.064331,1.015130e+04,6.870598e+04,-5.585063e+02,9.205929e-01,3.332991e+03
64911,3.620483e+03,-4.172930,4.731889,4.918931,3.622839e+04,-4.108113e+04,-4.270499e+04,2.414946e-02,8.743270e+01
64912,3.620483e+03,-0.114989,0.029800,-7.999118,9.983071e+02,-2.587126e+02,6.944645e+04,9.186453e-01,3.325940e+03
64913,3.620820e+03,1.425472,2.643311,7.414913,-1.237618e+04,-2.294967e+04,-6.437751e+04,0.000000e+00,0.000000e+00
64914,3.620820e+03,4.760600,-5.602701,3.153797,-4.133232e+04,4.864358e+04,-2.738179e+04,2.083226e-01,7.542986e+02
64915,3.620820e+03,-5.303195,-5.569536,2.203721,4.604322e+04,4.835564e+04,-1.913308e+04,9.180798e-01,3.324201e+03
64916,3.620820e+03,-0.288810,0.514551,7.978209,2.507494e+03,-4.467419e+03,-6.926814e+04,0.000000e+00,0.000000e+00
64917,3.620915e+03,-7.213466,1.740635,2.989331,6.262934e+04,-1.511268e+04,-2.595421e+04,7.418541e-01,2.686191e+03
64918,3.620915e+03,0.898970,4.149520,6.780364,-7.805106e+03,-3.602730e+04,-5.886903e+04,0.000000e+00,0.000000e+00
64919,3.620915e+03,-1.873136,-1.264735,7.674100,1.626310e+04,1.098078e+04,-6.662869e+04,9.669345e-03,3.501188e+01
64920,3.620915e+03,1.399778,0.607481,7.853126,-1.215326e+04,-5.274321e+03,-6.818305e+04,0.000000e+00,0.000000e+00
64921,3.621347e+03,3.460834,7.047096,-1.536576,-3.004972e+04,-6.118852e+04,1.334178e+04,0.000000e+00,0.000000e+00
64922,3.621347e+03,0.513194,1.446524,7.851382,-4.455964e+03,-1.255987e+04,-6.817197e+04,0.000000e+00,0.000000e+00
64923,3.621347e+03,6.796793,0.414939,-4.198979,-5.901519e+04,-3.602828e+03,3.645889e+04,2.216245e-01,8.025791e+02
64924,3.621347e+03,3.545480,-2.625876,-6.673406,-3.078469e+04,2.279995e+04,5.794384e+04,8.478608e-01,3.070398e+03
64925,3.621588e+03,2.650417,-5.581744,-5.081282,-2.301381e+04,4.846677e+04,4.412122e+04,9.065570e-01,3.283176e+03
64926,3.621588e+03,4.877151,0.600251,-6.312931,-4.234873e+04,-5.212036e+03,5.481573e+04,6.150862e-01,2.227589e+03
64927,3.621588e+03,-4.838855,-2.838893,-5.703172,4.201620e+04,2.465035e+04,4.952115e+04,1.002818e+00,3.631793e+03
64928,3.621588e+03,1.676717,-0.275778,-7.817453,-1.455908e+04,2.394604e+03,6.787963e+04,8.732058e-01,3.162392e+03
64929,3.621684e+03,-1.844683,-3.422527,6.991670,1.601776e+04,2.971849e+04,-6.071009e+04,2.904818e-01,1.052033e+03
64930,3.621684e+03,0.033180,0.239365,7.996349,-2.881088e+02,-2.078453e+03,-6.943392e+04,0.000000e+00,0.000000e+00
64931,3.621684e+03,0.833929,-7.313997,3.132095,-7.241174e+03,6.350891e+04,-2.719661e+04,7.150206e-01,2.589578e+03
64932,3.621684e+03,0.223469,-0.175449,-7.994953,-1.940426e+03,1.523461e+03,6.942180e+04,9.149709e-01,3.313735e+03
64933,3.622020e+03,-1.486571,-7.853116,-0.344497,1.290880e+04,6.819336e+04,2.991472e+03,9.357968e-01,3.389475e+03
64934,3.622020e+03,6.514434,1.409348,-4.424465,-5.656878e+04,-1.223823e+04,3.842031e+04,1.618320e-01,5.861589e+02
64935,3.622020e+03,0.361293,2.081271,-7.716073,-3.137330e+03,-1.807294e+04,6.700334e+04,8.417094e-01,3.048688e+03
64936,3.622020e+03,2.956591,1.257354,7.326502,-2.567387e+04,-1.091836e+04,-6.362046e+04,0.000000e+00,0.000000e+00
64937,3.622020e+03,6.147408,4.916695,-1.426704,-5.338167e+04,-4.269464e+04,1.238894e+04,0.000000e+00,0.000000e+00
64938,3.622116e+03,-3.076139,5.886909,-4.458886,2.671233e+04,-5.112028e+04,3.871972e+04,7.073197e-01,2.561994e+03
64939,3.622116e+03,0.738666,0.196319,7.963406,-6.414367e+03,-1.704778e+03,-6.915199e+04,0.000000e+00,0.000000e+00
64940,3.622116e+03,-2.721002,-5.444798,5.191370,2.362842e+04,4.728111e+04,-4.508040e+04,7.026338e-01,2.545021e+03
64941,3.622116e+03,0.670409,2.454760,-7.584504,-5.821643e+03,-2.131645e+04,6.586171e+04,8.129220e-01,2.944498e+03
64942,3.622211e+03,-1.903253,6.089895,4.826055,1.652753e+04,-5.288364e+04,-4.190867e+04,0.000000e+00,0.000000e+00
64943,3.622211e+03,3.753107,-6.897062,-1.531248,-3.259136e+04,5.989295e+04,1.329711e+04,7.919385e-01,2.868569e+03
64944,3.622211e+03,-6.970601,-2.170967,-3.270722,6.053155e+04,1.885232e+04,2.840241e+04,9.927961e-01,3.596117e+03
64945,3.622211e+03,-4.887228,5.432700,3.255882,4.243988e+04,-4.717667e+04,-2.827354e+04,2.256931e-01,8.175083e+02
64946,3.622211e+03,-5.651732,-1.825378,-5.359656,4.907871e+04,1.585128e+04,4.654237e+04,9.980130e-01,3.615014e+03
64947,3.622548e+03,-1.123775,-2.867691,7.383324,9.759128e+03,2.490371e+04,-6.411855e+04,8.191496e-02,2.967409e+02
64948,3.622548e+03,-1.362529,-3.647588,6.988463,1.183252e+04,3.167652e+04,-6.068948e+04,2.505213e-01,9.075253e+02
64949,3.622548e+03,-5.012344,-6.194215,0.712816,4.352839e+04,5.379204e+04,-6.190268e+03,9.551156e-01,3.459952e+03
64950,3.622548e+03,-0.490703,-3.915201,6.959196,4.261381e+03,3.400054e+04,-6.043532e+04,1.671089e-01,6.053601e+02
64951,3.622980e+03,2.645650,-2.247946,-7.207446,-2.297683e+04,1.952286e+04,6.259491e+04,8.812726e-01,3.192833e+03
64952,3.622980e+03,0.082758,-2.125171,-7.712120,-7.187359e+02,1.845660e+04,6.697789e+04,9.504783e-01,3.443564e+03
64953,3.622980e+03,-3.557633,-5.733324,-4.297934,3.089718e+04,4.979253e+04,3.732651e+04,1.001539e+00,3.628557e+03
64954,3.622980e+03,4.955696,-5.845091,-2.296953,-4.303901e+04,5.076319e+04,1.994848e+04,7.330225e-01,2.655726e+03
64955,3.622980e+03,0.658594,-0.618899,-7.948787,-5.719731e+03,5.374989e+03,6.903328e+04,9.132638e-01,3.308737e+03
64956,3.623749e+03,-4.136021,-6.600007,1.825716,3.592414e+04,5.732554e+04,-1.585758e+04,9.205725e-01,3.335924e+03
64957,3.623749e+03,-0.407552,-3.069898,-7.376288,3.539862e+03,2.666414e+04,6.406807e+04,9.682767e-01,3.508792e+03
64958,3.623749e+03,1.777514,-2.441106,7.408201,-1.543892e+04,2.120266e+04,-6.434525e+04,0.000000e+00,0.000000e+00
64959,3.623749e+03,-2.150306,0.803877,-7.663548,1.867686e+04,-6.982217e+03,6.656311e+04,9.410313e-01,3.410061e+03
64960,3.623845e+03,2.292997,-2.508524,-7.242201,-1.991650e+04,2.178852e+04,6.290425e+04,8.986543e-01,3.256584e+03
64961,3.623845e+03,6.309141,4.909702,-0.299278,-5.479989e+04,-4.264465e+04,2.599465e+03,0.000000e+00,0.000000e+00
64962,3.623845e+03,2.329213,1.988295,-7.390633,-2.023106e+04,-1.726991e+04,6.419350e+04,7.529667e-01,2.728634e+03
64963,3.623845e+03,3.741747,-4.704873,5.278589,-3.250004e+04,4.086555e+04,-4.584873e+04,3.210628e-03,1.163482e+01
