i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
1986,1.088494e+04,hit,-51.462413,-12.598208,59.940848,1.275316e+05,-1.426005e+04,-1.851824e+05
1987,1.089237e+04,hit,-42.524638,-48.560802,47.259959,1.443709e+05,9.029698e+04,-1.476427e+05
1988,1.089299e+04,miss,12.669089,71.348249,33.895744,-8.120709e+04,-1.919987e+05,-8.567185e+04
1989,1.089540e+04,miss,31.031789,-15.694193,72.046654,-1.043445e+05,8.284670e+04,-1.818176e+05
1990,1.090101e+04,miss,-51.956106,3.380284,60.738264,1.382920e+05,4.636069e+04,-1.719335e+05
1991,1.091067e+04,miss,6.765034,13.630086,78.539513,3.681755e+04,-4.050299e+04,-2.188245e+05
1992,1.091477e+04,miss,-1.512240,-1.439609,79.972749,1.926760e+04,5.619659e+04,-2.176466e+05
1993,1.091941e+04,miss,-6.438081,-9.436734,79.180169,5.206125e+04,-1.730392e+04,-2.188861e+05
1994,1.092052e+04,miss,-3.240544,18.439829,77.778349,2.203812e+04,-9.804507e+04,-2.020584e+05
1995,1.092204e+04,miss,-0.035269,-21.375581,77.091396,5.486544e+04,5.264221e+04,-2.124895e+05
1996,1.092444e+04,hit,-67.549803,39.675803,16.212794,1.881599e+05,-1.090339e+05,-6.043087e+04
1997,1.092676e+04,hit,23.117195,10.486838,75.865813,-3.894611e+04,2.032140e+04,-2.214170e+05
1998,1.093573e+04,miss,-73.075763,9.636494,31.097762,2.133030e+05,3.954306e+03,-7.404870e+04
1999,1.093862e+04,hit,-3.359258,-78.265331,-16.225082,2.162232e+04,2.217560e+05,3.697726e+04
2000,1.094487e+04,miss,12.468315,-15.460246,-77.495303,-7.128199e+04,7.440870e+04,2.010520e+05
2001,1.094799e+04,miss,1.046818,7.477552,-79.642893,8.055882e+02,-7.358357e+04,2.136330e+05
2002,1.095947e+04,miss,2.089372,37.994079,-70.371049,-2.320491e+04,-1.410003e+05,1.751805e+05
2003,1.096643e+04,miss,-62.511895,-44.806594,22.014362,1.390188e+05,1.640255e+05,-7.006873e+04
2004,1.096741e+04,miss,-55.566035,-50.366018,27.851032,1.891356e+05,9.831747e+04,-7.553939e+04
2005,1.096996e+04,miss,52.271536,-16.488805,-58.273543,-1.639736e+05,6.841867e+04,1.399580e+05
2006,1.098377e+04,miss,-54.240889,51.817041,-27.801443,1.866705e+05,-1.033455e+05,7.546461e+04
2007,1.099043e+04,miss,24.548646,-41.001033,-64.158236,-1.139977e+05,8.300436e+04,1.771072e+05
2008,1.099173e+04,miss,5.967967,-2.983998,79.721259,-4.252784e+04,-4.005456e+04,-2.187355e+05
2009,1.100859e+04,hit,5.601718,36.965373,70.726105,-4.568391e+04,-5.859771e+04,-2.140470e+05
2010,1.100980e+04,miss,10.118465,28.173048,-74.188247,1.177494e+04,-1.112648e+05,1.970380e+05
2011,1.101092e+04,miss,-19.361214,-2.865497,77.568887,5.333235e+04,-4.750238e+04,-2.150509e+05
2012,1.101262e+04,miss,18.044346,16.887945,-76.086785,-4.004662e+04,-9.686009e+04,2.009229e+05
2013,1.101423e+04,miss,-2.387338,-1.871463,-79.942468,-3.697908e+04,3.888289e+04,2.201904e+05
2014,1.101526e+04,miss,56.954675,-55.891179,-5.686920,-1.630006e+05,1.569472e+05,1.289665e+04
2015,1.101678e+04,miss,-17.836161,-12.940734,76.905193,7.861194e+04,-1.102614e+04,-2.123055e+05
2016,1.101978e+04,miss,-67.950180,37.210510,-19.953720,2.105862e+05,-6.802306e+04,4.914617e+04
2017,1.102748e+04,miss,-78.644699,-11.936310,-8.516796,2.154639e+05,6.771670e+04,2.036388e+04
2018,1.103376e+04,miss,58.436241,35.270781,-41.727423,-1.869906e+05,-8.113563e+04,9.952739e+04
2019,1.103949e+04,miss,9.707256,0.605291,-79.406566,-7.814889e+04,-1.368595e+04,2.125709e+05
2020,1.104101e+04,miss,-7.017216,4.209012,79.580418,-5.351702e+03,3.846034e+04,-2.235625e+05
2021,1.104326e+04,miss,27.012589,-57.200072,-48.974195,-3.487485e+04,1.853958e+05,1.261373e+05
2022,1.104617e+04,miss,-16.325379,66.236520,-41.787624,8.496023e+04,-1.835981e+05,1.028862e+05
2023,1.104720e+04,miss,-18.210596,2.794121,-77.849644,9.784661e+04,8.919010e+03,2.046054e+05
2024,1.104890e+04,miss,27.639310,59.927953,45.218458,-1.256148e+05,-1.446368e+05,-1.217618e+05
2025,1.104931e+04,miss,32.921340,-31.618537,65.699722,-5.627546e+04,1.288158e+05,-1.782309e+05
2026,1.106146e+04,miss,30.556107,-71.943995,-17.040712,-1.329465e+05,1.760234e+05,5.407735e+04
2027,1.106437e+04,miss,39.288137,56.284706,41.091047,-1.002581e+05,-1.793105e+05,-9.691760e+04
2028,1.106711e+04,miss,3.830639,24.986751,-75.901176,2.604679e+04,-1.042857e+05,2.001394e+05
2029,1.107227e+04,miss,-0.242456,-16.471181,-78.285640,-4.699089e+04,6.969322e+04,2.111126e+05
2030,1.108138e+04,miss,36.112437,-23.603115,-67.370504,-9.547049e+04,1.285589e+04,2.059039e+05
2031,1.108992e+04,miss,45.805548,7.750886,65.128915,-9.255940e+04,-6.248054e+04,-1.981036e+05
2032,1.109082e+04,miss,-10.458396,-9.979373,-78.683124,-2.477513e+04,4.347956e+04,2.218468e+05
2033,1.109387e+04,miss,-62.029538,50.519087,-0.397864,1.913958e+05,-1.228874e+05,9.295459e+02
2034,1.109661e+04,miss,33.331618,63.106349,36.146812,-1.390759e+05,-1.437684e+05,-1.083320e+05
2035,1.109953e+04,miss,-7.802208,-11.444220,-78.791848,7.498098e+04,2.552484e+04,2.132774e+05
2036,1.110218e+04,miss,-8.921183,-40.399887,68.470882,4.643189e+04,1.437638e+05,-1.701450e+05
2037,1.110542e+04,miss,23.229062,-68.794053,-33.582569,-1.078420e+04,2.068576e+05,9.424438e+04
2038,1.110573e+04,miss,65.309582,15.932292,-43.368429,-2.013010e+05,-2.400374e+04,1.034000e+05
2039,1.110614e+04,miss,-20.426541,23.939803,73.550270,2.231843e+04,-1.077837e+05,-1.991891e+05
2040,1.111059e+04,miss,72.669061,4.087522,-33.203911,-2.111150e+05,-3.389467e+04,7.806470e+04
2041,1.111140e+04,miss,-40.104439,-67.300858,-16.193470,1.227660e+05,1.880641e+05,3.710330e+04
2042,1.111203e+04,miss,-59.719402,48.074870,22.856069,1.992644e+05,-9.089508e+04,-6.205633e+04
2043,1.111729e+04,miss,54.045614,-46.823645,35.869456,-1.775717e+05,8.552171e+04,-1.140090e+05
2044,1.112197e+04,miss,76.954575,18.183362,12.139140,-2.154412e+05,-6.830885e+04,-2.800905e+04
2045,1.112795e+04,miss,24.204857,13.650784,75.018538,-8.472325e+04,-8.249216e+04,-1.947061e+05
2046,1.113537e+04,miss,2.196535,3.016200,-79.912939,7.621121e+03,-6.143945e+04,2.193061e+05
2047,1.113677e+04,miss,8.505821,-19.808685,-77.040684,-4.490575e+04,3.091874e+03,2.234021e+05
2048,1.113902e+04,miss,53.188769,4.384652,-59.596390,-1.107157e+05,-2.263080e+04,1.979266e+05
2049,1.114622e+04,miss,5.561301,-4.673672,79.669497,-9.716734e+03,6.713507e+04,-2.176629e+05
2050,1.114888e+04,miss,36.869458,70.668862,6.823129,-5.195131e+04,-2.210265e+05,-2.096198e+04
2051,1.115464e+04,hit,-23.051130,-61.053897,-46.271666,8.992842e+04,1.397136e+05,1.562400e+05
2052,1.115496e+04,miss,-33.432127,53.448246,49.250156,1.374934e+05,-1.300054e+05,-1.273325e+05
2053,1.115690e+04,miss,-14.625536,33.240521,71.282266,-1.542049e+04,-9.132943e+04,-2.084456e+05
2054,1.115721e+04,miss,52.983232,9.362694,59.204029,-1.513432e+05,3.017084e+04,-1.679728e+05
2055,1.116289e+04,miss,64.856668,32.668810,33.561310,-2.040277e+05,-6.042167e+04,-8.233046e+04
2056,1.117051e+04,hit,-71.081225,6.733317,-36.084926,1.844458e+05,-6.904246e+04,1.153464e+05
2057,1.117195e+04,miss,-0.486044,1.130866,-79.990530,5.480899e+04,-1.699430e+04,2.209203e+05
2058,1.117285e+04,miss,12.023882,11.791583,-78.207320,1.971639e+04,-5.123898e+04,2.215596e+05
2059,1.117470e+04,miss,66.453362,-9.457796,43.525863,-1.951823e+05,5.531894e+04,-1.046668e+05
2060,1.117664e+04,hit,-77.867133,-12.096245,-13.798203,2.232032e+05,-2.185671e+04,4.269807e+04
2061,1.117988e+04,hit,2.941951,-48.857047,63.279807,3.794141e+04,1.110006e+05,-1.958953e+05
2062,1.118913e+04,miss,65.641863,-45.706723,1.428756,-2.136365e+05,8.073658e+04,-4.449003e+03
2063,1.119391e+04,miss,55.924935,-46.351142,33.525709,-1.683958e+05,1.333754e+05,-7.781330e+04
2064,1.119707e+04,miss,71.552356,3.925032,-35.564793,-1.920078e+05,-6.736535e+04,1.039745e+05
2065,1.119861e+04,miss,57.525715,22.429570,50.869505,-1.260846e+05,-9.826116e+04,-1.633106e+05
2066,1.119870e+04,miss,30.627226,63.147278,38.397842,-1.160343e+05,-1.739556e+05,-9.218915e+04
2067,1.119974e+04,miss,17.041505,-23.482819,-74.552963,-2.376478e+04,1.743841e+04,2.266260e+05
2068,1.120615e+04,miss,27.750782,69.412225,28.492757,-4.508800e+04,-1.999288e+05,-1.012603e+05
2069,1.121735e+04,miss,-65.605893,-22.133835,-40.074433,1.948424e+05,7.435717e+04,9.390302e+04
2070,1.122399e+04,miss,35.197771,-59.024709,-40.953640,-1.229889e+05,1.666147e+05,9.723469e+04
2071,1.122593e+04,miss,-78.268298,-15.234838,-6.478673,2.160742e+05,7.137012e+04,2.384599e+04
2072,1.123000e+04,miss,18.990925,29.120433,-72.050990,-1.543637e+04,-1.191440e+05,1.947710e+05
2073,1.123072e+04,miss,70.158546,26.831677,27.528886,-1.721454e+05,-1.221131e+05,-8.847072e+04
2074,1.123203e+04,miss,-62.616988,-38.982807,-30.975049,1.697450e+05,1.348030e+05,7.344110e+04
2075,1.123212e+04,hit,-6.398776,-54.198632,58.494136,6.747928e+04,1.274551e+05,-1.777104e+05
2076,1.123705e+04,miss,-16.708805,-25.858582,-73.838673,4.599225e+04,1.182534e+05,1.905336e+05
2077,1.123918e+04,miss,-40.370345,54.055937,42.990590,1.187374e+05,-1.240022e+05,-1.514497e+05
2078,1.124243e+04,miss,-24.547651,6.688522,-75.846401,6.461642e+04,-7.286310e+04,2.072269e+05
2079,1.124356e+04,miss,-5.642668,-4.679133,79.663455,6.252057e+04,-1.602783e+04,-2.196972e+05
2080,1.124542e+04,miss,31.352833,73.314467,-6.479877,-1.127625e+05,-1.987298e+05,1.524165e+04
2081,1.125152e+04,miss,-13.799646,-73.951394,-27.216927,6.163693e+04,2.111022e+05,6.408156e+04
2082,1.125184e+04,hit,5.600870,-72.405865,33.556235,2.544442e+04,1.963716e+05,-1.151605e+05
2083,1.125908e+04,miss,-1.174342,-27.150778,75.242649,-1.969907e+04,1.174390e+05,-1.957677e+05
2084,1.126274e+04,miss,-0.570863,-0.893959,-79.992968,-4.941487e+04,2.465214e+04,2.224241e+05
2085,1.126347e+04,miss,-48.010710,49.866290,-40.103926,1.574129e+05,-1.367854e+05,9.505968e+04
2086,1.126591e+04,miss,-61.861302,32.408031,39.024337,1.920090e+05,-3.799399e+04,-1.192720e+05
2087,1.126632e+04,miss,-52.879666,-28.828101,-52.656258,1.579007e+05,1.070850e+05,1.270390e+05
2088,1.126795e+04,miss,61.483974,40.071480,-31.843328,-1.389256e+05,-1.581462e+05,9.075122e+04
2089,1.126827e+04,miss,1.545796,-15.174313,-78.532482,6.843364e+03,-1.294169e+04,2.287651e+05
2090,1.127452e+04,miss,15.539061,2.141588,-78.447123,-7.236588e+04,3.971283e+04,2.139229e+05
2091,1.128299e+04,miss,11.765239,-67.652005,-41.046138,-6.898013e+04,1.684839e+05,1.395398e+05
2092,1.128308e+04,miss,21.895932,70.891611,29.915675,-1.112143e+05,-1.841797e+05,-7.953659e+04
2093,1.129219e+04,miss,25.658238,10.664695,75.019458,-5.485841e+04,-8.228363e+04,-2.070732e+05
2094,1.129414e+04,miss,0.976624,-7.936778,-79.599333,5.242987e+04,1.232000e+04,2.230869e+05
2095,1.129536e+04,miss,-11.967674,35.257687,-70.807275,8.656939e+04,-9.055700e+04,1.923000e+05
2096,1.129568e+04,miss,54.575116,58.420041,2.942033,-1.332589e+05,-1.867312e+05,-7.009584e+03
2097,1.130007e+04,hit,29.107189,7.733910,-74.114494,-3.800630e+04,1.020233e+04,2.261582e+05
2098,1.130066e+04,miss,40.696880,30.388134,61.808780,-1.409792e+05,-1.000414e+05,-1.510478e+05
2099,1.130806e+04,miss,28.976612,36.599369,-64.968009,-1.252043e+05,-6.916713e+04,1.796472e+05
2100,1.132412e+04,miss,-63.848414,26.778828,40.078352,1.738655e+05,-1.129721e+05,-9.907738e+04
2101,1.132566e+04,miss,11.194027,-58.153786,53.785044,-8.558919e+04,1.453348e+05,-1.561016e+05
2102,1.133120e+04,hit,-40.539670,-62.490669,-29.179640,1.247985e+05,1.604500e+05,1.073424e+05
2103,1.133864e+04,miss,54.682049,11.715919,57.206737,-1.791219e+05,-4.048049e+04,-1.383932e+05
2104,1.134051e+04,miss,64.152668,-47.718899,-2.709594,-2.037019e+05,1.065212e+05,6.589214e+03
2105,1.134664e+04,miss,-19.269047,-73.685002,24.479059,9.649969e+04,1.995516e+05,-6.148362e+04
2106,1.134973e+04,miss,-19.712244,-4.330398,77.412370,4.175545e+04,6.636712e+04,-2.162858e+05
2107,1.136091e+04,miss,36.023485,-64.790121,30.075716,-6.189436e+04,2.077787e+05,-7.731040e+04
2108,1.136482e+04,miss,35.741960,-18.983374,69.008288,-6.636096e+04,1.795835e+04,-2.197084e+05
2109,1.137282e+04,miss,0.324055,-8.278289,79.569874,4.990977e+04,-1.307560e+03,-2.248170e+05
2110,1.137692e+04,miss,14.318913,-65.030853,44.339112,-9.486529e+04,1.657140e+05,-1.288174e+05
2111,1.137855e+04,miss,4.807197,13.783636,78.656864,-3.673815e+04,1.322058e+04,-2.270190e+05
2112,1.139189e+04,miss,-46.618693,29.013956,58.179789,1.457172e+05,-1.080428e+05,-1.421883e+05
2113,1.139703e+04,miss,-70.172493,-37.225068,-9.492921,1.903146e+05,1.251097e+05,3.572385e+04
2114,1.139735e+04,miss,59.131955,-2.624772,-53.819350,-1.616934e+05,6.350754e+04,1.515645e+05
2115,1.139949e+04,miss,16.720247,8.170921,-77.805330,-2.005773e+04,-7.213195e+04,2.180697e+05
2116,1.140268e+04,miss,-73.904315,11.438270,28.413344,2.193061e+05,7.167002e+03,-7.090886e+04
2117,1.140341e+04,miss,66.044924,22.087080,-39.372947,-1.658682e+05,-7.474571e+04,1.416998e+05
2118,1.140947e+04,hit,37.326059,25.143571,66.140503,-8.950251e+04,-2.376406e+04,-2.112601e+05
2119,1.142624e+04,hit,11.341463,79.191237,-0.345224,-3.103793e+04,-2.287367e+05,7.969839e+02
2120,1.142674e+04,hit,-15.707062,13.249911,-77.315769,-1.226463e+04,-3.217738e+04,2.282564e+05
2121,1.143321e+04,miss,37.432376,18.132101,68.337721,-7.860138e+04,-1.005820e+05,-1.924112e+05
2122,1.143860e+04,miss,-59.277215,45.890610,-27.933201,1.922571e+05,-8.717406e+04,9.370169e+04
2123,1.144042e+04,miss,79.302127,-4.835537,-9.369641,-2.198869e+05,6.609971e+04,2.512310e+04
2124,1.144426e+04,miss,-32.461819,3.697690,-73.024362,1.165101e+05,3.520129e+04,1.963536e+05
2125,1.144959e+04,miss,-2.234963,3.232979,-79.903397,-4.904029e+04,-1.953661e+04,2.249594e+05
2126,1.145548e+04,miss,-23.704117,-64.036873,41.682056,1.701240e+04,2.007118e+05,-1.133411e+05
2127,1.145927e+04,miss,-4.606056,6.026354,79.639609,6.141437e+04,1.088164e+04,-2.225946e+05
2128,1.146393e+04,hit,56.030835,-41.099135,39.640972,-1.207006e+05,1.464933e+05,-1.320277e+05
2129,1.146475e+04,miss,42.464365,-10.081103,67.045873,-8.707923e+04,-9.379426e+03,-2.139937e+05
2130,1.146516e+04,miss,-40.531344,-7.562067,68.556730,1.509256e+05,1.176532e+02,-1.751783e+05
2131,1.146772e+04,hit,-43.893320,-17.040069,64.676213,1.021837e+05,3.412135e+03,-2.074241e+05
2132,1.146968e+04,miss,-53.961207,-9.125851,-58.351580,1.459808e+05,8.006660e+04,1.605180e+05
2133,1.148019e+04,hit,36.537219,-51.899693,48.697572,-5.323413e+04,1.620900e+05,-1.562979e+05
2134,1.148216e+04,hit,-24.630723,-48.887130,-58.338461,9.561319e+04,9.517184e+04,1.880044e+05
2135,1.150177e+04,miss,40.492810,6.025529,-68.731546,-6.601616e+04,-1.737411e+04,2.213068e+05
2136,1.150310e+04,miss,2.488939,75.019124,27.675552,3.260741e+04,-2.074848e+05,-9.762013e+04
2137,1.151083e+04,hit,-48.217201,-63.661491,4.723997,1.798321e+05,1.454890e+05,-1.312701e+04
2138,1.151156e+04,miss,-71.364484,-16.329543,32.256108,2.165994e+05,4.459834e+03,-8.214116e+04
2139,1.151715e+04,miss,75.332218,11.863477,24.172605,-2.042780e+05,-8.718359e+04,-6.616575e+04
2140,1.151829e+04,miss,-44.412103,6.968317,66.174071,1.612993e+05,-1.372354e+04,-1.658552e+05
2141,1.152035e+04,hit,-16.675361,77.663655,-9.502055,1.202203e+03,-2.294226e+05,3.297253e+04
2142,1.152273e+04,miss,14.264553,-11.309470,-77.901338,1.682206e+04,3.432609e+04,2.286333e+05
2143,1.152809e+04,miss,11.932736,-5.256106,78.930242,-1.520125e+04,6.773559e+04,-2.212244e+05
2144,1.155269e+04,hit,67.263722,-42.239172,9.562642,-1.898585e+05,1.283515e+05,-3.679396e+04
2145,1.155278e+04,miss,-5.264236,4.550355,-79.696814,-2.809592e+04,-4.949899e+04,2.250223e+05
2146,1.155558e+04,miss,37.339001,37.237729,-60.159376,-5.645252e+04,-1.343478e+05,1.806970e+05
2147,1.157535e+04,miss,58.275841,-23.865486,-49.339284,-1.919939e+05,3.182404e+04,1.269070e+05
2148,1.158549e+04,miss,73.308534,3.684251,31.816429,-2.089039e+05,4.650377e+04,-9.068442e+04
2149,1.158632e+04,miss,15.410091,33.954481,70.778686,-3.482505e+04,-1.391746e+05,-1.828896e+05
2150,1.159316e+04,miss,48.365416,40.982951,48.797380,-1.266690e+05,-1.521114e+05,-1.219835e+05
2151,1.159546e+04,miss,4.016196,-25.958160,-75.564834,-4.203230e+03,1.881107e+04,2.317371e+05
2152,1.159638e+04,miss,-76.977361,14.121553,16.585162,2.095737e+05,-9.060077e+04,-4.413899e+04
2153,1.159826e+04,miss,77.850022,11.618605,-14.296225,-2.245680e+05,-5.021878e+04,3.367415e+04
2154,1.160759e+04,miss,12.044511,13.734181,-77.886469,-8.743391e+04,-3.613966e+04,2.125544e+05
2155,1.161007e+04,hit,67.074973,32.800667,-28.723933,-2.056383e+05,-4.762800e+04,9.790914e+04
2156,1.161246e+04,miss,-5.517538,26.766361,75.187224,6.169049e+04,-9.802428e+04,-2.018375e+05
2157,1.161420e+04,miss,-11.244366,68.487100,39.787955,-7.710171e+03,-2.095005e+05,-1.010500e+05
2158,1.161908e+04,miss,-76.470360,-22.812319,5.646424,2.142829e+05,8.836067e+04,-2.142382e+04
2159,1.162013e+04,miss,-36.311183,-37.267200,60.767210,1.102584e+05,1.383997e+05,-1.512524e+05
2160,1.163080e+04,miss,-28.883137,53.308959,-52.191180,3.085458e+04,-1.764795e+05,1.487999e+05
2161,1.164120e+04,miss,22.839725,20.571784,-73.858978,-9.789792e+04,-8.843724e+04,1.920462e+05
2162,1.164286e+04,miss,54.365482,55.203270,-19.924689,-1.275104e+05,-1.884652e+05,5.016577e+04
2163,1.164764e+04,hit,-49.065778,-52.967267,-34.453129,1.772253e+05,1.074583e+05,1.065872e+05
2164,1.165409e+04,miss,-76.863919,21.693776,4.617155,2.296147e+05,-3.634654e+04,-1.740722e+04
2165,1.165593e+04,miss,8.747302,-44.946783,65.599325,3.232050e+04,1.218777e+05,-1.961041e+05
2166,1.165616e+04,miss,-67.563587,-32.890750,-27.447411,2.133326e+05,6.530308e+04,6.768600e+04
2167,1.167371e+04,miss,9.806318,-3.830680,-79.304237,-4.426523e+04,6.346240e+04,2.201173e+05
2168,1.167463e+04,miss,59.872845,4.790271,-52.842177,-1.944410e+05,-8.059590e+03,1.287266e+05
2169,1.168819e+04,hit,32.377167,-68.047040,26.857391,-3.860205e+04,2.145209e+05,-8.364610e+04
2170,1.169639e+04,miss,36.543333,-46.940486,-53.489958,-1.438538e+05,9.159663e+04,1.595633e+05
2171,1.170036e+04,miss,-47.094798,-9.080317,64.028336,1.683361e+05,1.981283e+04,-1.607271e+05
2172,1.170138e+04,miss,-3.779087,-0.444203,-79.909456,3.238902e+04,5.323465e+04,2.251323e+05
2173,1.170387e+04,miss,25.225780,-4.868035,75.762539,-1.968724e+04,-5.866596e+03,-2.327169e+05
2174,1.170701e+04,miss,-7.190543,-3.962366,79.577608,5.156131e+04,5.658586e+04,-2.207561e+05
2175,1.171015e+04,miss,-44.785358,41.671673,-51.553307,1.379655e+05,-1.407334e+05,1.255709e+05
2176,1.171190e+04,miss,-1.935619,-0.952039,79.970913,-1.714781e+04,5.464594e+04,-2.265753e+05
2177,1.171628e+04,hit,-42.381986,58.435330,-34.483031,8.087229e+04,-1.835115e+05,1.200844e+05
2178,1.171952e+04,miss,10.081028,-64.117534,46.768737,2.905374e+04,1.833780e+05,-1.420581e+05
2179,1.172963e+04,miss,-3.070699,-11.021552,-79.177624,2.693177e+04,8.196036e+04,2.173855e+05
2180,1.173055e+04,miss,35.865923,-14.372182,70.050524,-1.301564e+05,-6.321213e+03,-1.942240e+05
2181,1.173370e+04,miss,-47.737797,10.696871,-63.298339,1.699833e+05,-2.375846e+04,1.589323e+05
2182,1.173420e+04,miss,28.152665,-60.909373,43.560025,-7.652409e+04,1.538686e+05,-1.587108e+05
2183,1.173619e+04,miss,15.424093,61.885768,-48.293364,-4.477069e+04,-1.976368e+05,1.168980e+05
2184,1.174026e+04,hit,-41.486334,46.213592,50.430031,6.896536e+04,-1.556641e+05,-1.605033e+05
2185,1.174442e+04,miss,-4.036273,-21.847536,-76.853065,6.722560e+04,5.131076e+04,2.182113e+05
2186,1.174534e+04,miss,-1.813861,3.582747,-79.899148,-5.013272e+04,-2.368023e+04,2.273730e+05
2187,1.175130e+04,hit,61.673074,-41.467033,29.612787,-1.501585e+05,1.445370e+05,-1.065920e+05
2188,1.175704e+04,hit,8.531238,-42.367407,67.321771,2.501363e+04,9.753316e+04,-2.113970e+05
2189,1.176203e+04,miss,-6.722903,-4.128456,-79.610040,-2.998633e+04,4.131463e+04,2.285701e+05
2190,1.176485e+04,miss,2.658679,-8.751559,79.475415,-6.309230e+04,3.242975e+04,-2.232291e+05
2191,1.176758e+04,miss,-69.709957,37.283255,-12.267064,2.066504e+05,-1.064998e+05,2.880404e+04
2192,1.176874e+04,miss,63.213589,19.177926,45.124820,-1.997772e+05,-5.924790e+03,-1.222114e+05
2193,1.176934e+04,miss,-35.688866,71.478510,4.138526,1.226318e+05,-1.993710e+05,-9.854714e+03
2194,1.176967e+04,hit,-57.388749,-14.687503,53.766242,1.589228e+05,-1.214213e+04,-1.717035e+05
2195,1.177082e+04,miss,3.455845,32.685575,72.936344,1.100549e+04,-4.390703e+04,-2.298748e+05
2196,1.178929e+04,hit,32.869348,65.213512,32.661963,-1.263904e+05,-1.603519e+05,-1.152834e+05
2197,1.179128e+04,miss,-18.624061,1.906410,-77.778596,-4.114893e+03,-3.775500e+03,2.344261e+05
2198,1.179360e+04,miss,6.799039,8.949775,-79.206531,-2.643752e+04,3.182697e+04,2.308370e+05
2199,1.180217e+04,miss,5.204319,3.892596,79.735580,2.804746e+04,2.749366e+04,-2.312899e+05
2200,1.180875e+04,hit,55.014780,22.047036,53.733623,-1.458832e+05,-2.079154e+04,-1.826310e+05
2201,1.180908e+04,hit,48.110957,9.108257,-63.264330,-9.914337e+04,-5.992601e+03,2.126134e+05
2202,1.181218e+04,miss,-6.113271,-32.712217,-72.749837,7.323892e+04,8.129622e+04,2.076325e+05
2203,1.181566e+04,miss,26.535581,-39.195027,-64.495060,-1.182103e+05,7.235111e+04,1.894521e+05
2204,1.182400e+04,miss,25.910469,-41.459618,-63.322569,-9.222668e+04,6.982889e+04,2.043466e+05
2205,1.182465e+04,hit,-6.731639,-56.828521,55.903526,4.858594e+04,1.299172e+05,-1.894818e+05
2206,1.182632e+04,miss,2.631404,52.027712,-60.714026,4.505844e+04,-1.593347e+05,1.665305e+05
2207,1.183815e+04,miss,37.300251,61.827527,34.439050,-1.548918e+05,-1.437353e+05,-1.027329e+05
2208,1.183825e+04,miss,48.510778,-62.975606,8.987628,-1.065818e+05,2.081438e+05,-2.285354e+04
2209,1.184034e+04,hit,12.203589,23.685405,-75.432579,-5.152744e+04,-1.293990e+04,2.288952e+05
2210,1.185343e+04,hit,-17.670562,77.978922,-2.653116,3.349998e+04,-2.326250e+05,6.320288e+03
2211,1.185649e+04,miss,-3.979287,-71.826940,-35.000800,3.992847e+04,2.151897e+05,8.596500e+04
2212,1.185877e+04,miss,-51.465389,12.714000,-59.913838,1.743626e+05,-5.083846e+04,1.493808e+05
2213,1.186160e+04,hit,50.330134,-30.103971,54.411658,-1.060704e+05,9.244146e+04,-1.884632e+05
2214,1.186569e+04,miss,-55.779504,-39.200121,41.856869,1.616410e+05,1.370737e+05,-1.020625e+05
2215,1.186685e+04,miss,12.192189,4.984527,-78.908206,2.202386e+04,-3.172902e+03,2.341881e+05
2216,1.187178e+04,miss,-4.590122,78.781442,13.130698,3.033651e+04,-2.277649e+05,-5.064590e+04
2217,1.187652e+04,miss,7.817114,54.680501,-57.869988,2.798935e+04,-1.723648e+05,1.577696e+05
2218,1.187870e+04,miss,-19.416504,-13.500989,76.424621,1.066425e+05,3.550430e+04,-2.067880e+05
2219,1.188512e+04,miss,26.649713,-12.848152,74.328446,-1.237665e+05,2.397478e+04,-1.988251e+05
2220,1.188972e+04,hit,-3.348462,27.856048,-74.918812,-1.932540e+04,-3.195557e+04,2.324892e+05
2221,1.189088e+04,miss,53.913004,40.482599,43.064454,-1.142126e+05,-1.580399e+05,-1.320233e+05
2222,1.189540e+04,miss,-2.842909,10.495356,79.257589,5.130826e+04,-6.415560e+04,-2.207348e+05
2223,1.189800e+04,miss,-54.188678,-38.396539,44.601490,1.660622e+05,1.272516e+05,-1.082350e+05
2224,1.190610e+04,miss,-37.013003,-67.877662,20.558712,6.479913e+04,2.199879e+05,-5.411646e+04
2225,1.191187e+04,miss,-6.856297,-17.785125,77.696078,-2.608971e+04,8.345684e+04,-2.188685e+05
2226,1.191396e+04,miss,57.655580,42.839271,-35.222592,-1.359512e+05,-1.450460e+05,1.266406e+05
2227,1.192407e+04,miss,-19.434418,77.109621,8.741264,8.465507e+04,-2.175741e+05,-3.318217e+04
2228,1.192574e+04,miss,-71.388845,28.364020,22.340888,2.254983e+05,-3.315715e+04,-6.053897e+04
2229,1.193068e+04,hit,-59.837978,46.984104,-24.736822,1.702209e+05,-1.326648e+05,9.519322e+04
2230,1.193143e+04,miss,40.340502,46.634660,50.969132,-1.338029e+05,-1.487458e+05,-1.249472e+05
2231,1.193236e+04,miss,-43.730034,54.009336,39.631751,1.671909e+05,-1.139705e+05,-1.212543e+05
2232,1.194131e+04,miss,13.402509,-27.090620,-74.070717,-5.517201e+04,1.203298e+05,1.953541e+05
2233,1.194215e+04,miss,23.069694,-32.397712,-69.413093,-5.410597e+04,4.371007e+04,2.255045e+05
2234,1.194751e+04,miss,79.145455,7.467670,8.957164,-2.318437e+05,-3.881386e+04,-2.138456e+04
