i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
4759,2.460605e+04,miss,-20.576445,68.444058,35.944691,7.542082e+04,-2.260211e+05,-9.378461e+04
4760,2.460702e+04,hit,-28.353129,24.146449,70.802889,2.975236e+04,-9.639180e+04,-2.353623e+05
4761,2.462402e+04,miss,35.361447,-58.229699,41.938886,-6.331140e+04,2.148675e+05,-1.242614e+05
4762,2.462623e+04,hit,-8.058456,9.101151,79.071046,1.233890e+03,-8.436135e+04,-2.418777e+05
4763,2.462738e+04,miss,54.394240,-46.641560,-35.578527,-2.095406e+05,1.008340e+05,1.074777e+05
4764,2.462783e+04,miss,-30.349425,3.417413,-73.940744,4.170932e+04,1.721907e+04,2.521731e+05
4765,2.463119e+04,miss,7.405107,-53.307192,59.190436,1.341023e+04,1.943915e+05,-1.663386e+05
4766,2.464182e+04,hit,61.601614,50.858811,4.315377,-2.308839e+05,-1.103583e+05,-1.335653e+04
4767,2.464501e+04,hit,11.111208,-65.618687,44.392894,-3.550073e+04,2.252334e+05,-1.169736e+05
4768,2.464740e+04,hit,-15.607937,-55.527138,55.435811,5.567986e+04,1.350396e+05,-2.105793e+05
4769,2.465741e+04,miss,-56.851710,-15.068736,54.229294,1.932658e+05,-1.281740e+04,-1.678997e+05
4770,2.465856e+04,hit,-63.645798,11.084123,47.184262,1.757872e+05,-9.165302e+04,-1.625051e+05
4771,2.465900e+04,miss,-31.563140,70.448256,20.995508,4.834996e+04,-2.441723e+05,-6.125894e+04
4772,2.465918e+04,miss,-32.147639,-3.758554,73.160116,6.771895e+04,6.586450e+04,-2.383002e+05
4773,2.466060e+04,hit,-13.501065,-70.716831,-34.883391,5.808788e+04,2.057401e+05,1.414622e+05
4774,2.466981e+04,miss,4.627841,-18.416856,77.713593,-7.480956e+04,4.270585e+04,-2.414934e+05
4775,2.468621e+04,miss,57.626291,50.825971,22.269514,-1.521325e+05,-1.969230e+05,-6.212917e+04
4776,2.468878e+04,miss,38.615243,34.124192,61.191524,-6.556811e+04,-1.325085e+05,-2.096001e+05
4777,2.468940e+04,miss,-14.589068,-7.835530,-78.267257,3.977151e+04,8.474585e+04,2.388051e+05
4778,2.470359e+04,miss,-2.654854,-3.184575,-79.892492,-4.567385e+04,-2.228969e+04,2.514883e+05
4779,2.470776e+04,miss,-12.916512,68.638279,39.012182,-7.794468e+02,-2.325541e+05,-1.084361e+05
4780,2.471219e+04,miss,37.977564,-30.471963,63.475697,-1.184996e+05,1.409278e+05,-1.787441e+05
4781,2.471281e+04,miss,0.122611,-0.215611,-79.999615,-7.794866e+03,-6.116192e+04,2.491031e+05
4782,2.471618e+04,hit,-53.214871,-17.163995,-57.215162,1.550024e+05,-8.527505e+02,2.045395e+05
4783,2.472399e+04,miss,61.749992,-25.567081,43.968885,-2.098894e+05,9.150207e+04,-1.160064e+05
4784,2.473419e+04,miss,0.914612,44.840353,-66.245802,-5.605556e+04,-1.570933e+05,1.951675e+05
4785,2.473641e+04,hit,22.546304,-49.358519,-58.782657,-3.645998e+04,1.272290e+05,2.200005e+05
4786,2.475123e+04,miss,-42.907962,-22.772856,63.563384,1.501617e+05,9.797432e+03,-2.081148e+05
4787,2.475967e+04,miss,20.730602,-30.278095,71.087827,-1.038820e+05,4.467009e+04,-2.306336e+05
4788,2.476242e+04,miss,-17.757799,-28.575261,72.581782,-4.959753e+03,7.781046e+04,-2.447591e+05
4789,2.477610e+04,miss,29.622691,-74.078491,-5.905362,-9.368577e+04,2.387782e+05,1.518165e+04
4790,2.478107e+04,miss,12.391038,-42.472370,-66.652531,3.191232e+03,1.674162e+05,1.949292e+05
4791,2.478249e+04,miss,-35.199070,-56.095256,-44.881486,1.613175e+05,1.374447e+05,1.453451e+05
4792,2.478346e+04,miss,9.995086,-3.886074,79.277971,-1.764859e+04,-4.955050e+04,-2.515461e+05
4793,2.478888e+04,miss,-76.097851,-13.874826,20.410936,2.282926e+05,8.616444e+04,-8.071424e+04
4794,2.479368e+04,miss,-50.670003,28.413935,55.001810,1.916020e+05,-3.878135e+04,-1.668954e+05
4795,2.479510e+04,miss,-3.964801,43.712447,-66.884246,7.429915e+04,-1.319955e+05,2.076777e+05
4796,2.479590e+04,miss,-8.686139,2.580838,79.485158,9.576629e+03,5.251910e+04,-2.514465e+05
4797,2.479688e+04,miss,21.695309,-52.113196,-56.687991,-4.909951e+04,1.979632e+05,1.564535e+05
4798,2.479830e+04,miss,-2.040615,3.022763,-79.916824,-8.866885e+03,5.158096e+04,2.516793e+05
4799,2.480212e+04,hit,-71.945298,-8.345673,33.973870,2.236562e+05,-3.251185e+04,-1.225266e+05
4800,2.481216e+04,miss,2.157500,16.124310,78.328487,3.536561e+04,-3.106329e+03,-2.546729e+05
4801,2.481332e+04,miss,68.672539,5.734616,40.634917,-2.162762e+05,4.585294e+04,-1.313158e+05
4802,2.482176e+04,miss,-64.238429,-0.386617,47.678871,2.128994e+05,-4.780275e+04,-1.361359e+05
4803,2.482816e+04,hit,39.315368,-1.104017,69.664072,-1.667071e+05,4.822743e+03,-1.958233e+05
4804,2.483083e+04,miss,-30.645189,33.407373,65.915247,1.452816e+05,-9.647080e+04,-1.890901e+05
4805,2.483981e+04,miss,-55.072789,-9.298215,57.275921,1.642134e+05,9.000616e+04,-1.764233e+05
4806,2.484186e+04,hit,31.064564,46.700721,57.044154,-9.726871e+04,-1.031157e+05,-2.147178e+05
4807,2.484364e+04,miss,-52.007357,-28.909794,53.473906,1.782101e+05,1.166183e+05,-1.443739e+05
4808,2.484764e+04,hit,3.653030,30.160023,-74.006948,-6.186242e+04,-5.627898e+04,2.433493e+05
4809,2.485947e+04,hit,0.282259,-3.878501,79.905429,6.118443e+04,1.857325e+04,-2.493114e+05
4810,2.486810e+04,miss,-21.967063,-62.739248,-44.511065,1.265915e+05,1.692276e+05,1.469840e+05
4811,2.487014e+04,hit,-11.487978,51.810704,59.863823,-9.589998e+03,-1.369623e+05,-2.177671e+05
4812,2.487335e+04,miss,17.600777,55.744901,54.614272,-1.448003e+04,-2.040867e+05,-1.562710e+05
4813,2.487433e+04,miss,-22.896794,16.104797,-74.942460,1.249065e+05,-5.310888e+04,2.187741e+05
4814,2.488038e+04,miss,4.697722,-17.451333,77.931909,-7.427875e+04,6.482608e+04,-2.378669e+05
4815,2.488056e+04,hit,0.459822,-0.862630,79.994027,-4.698039e+03,6.488929e+04,-2.491349e+05
4816,2.488919e+04,miss,-28.895193,63.327674,-39.429349,1.468182e+05,-1.728866e+05,1.219777e+05
4817,2.489061e+04,miss,-30.535075,-23.654654,-70.057595,3.664789e+04,7.765243e+04,2.428059e+05
4818,2.490228e+04,miss,-58.572900,32.929362,43.415118,2.147191e+05,-7.718224e+04,-1.195718e+05
4819,2.490406e+04,hit,33.966853,-35.929499,-62.891367,-1.311106e+05,1.388149e+05,1.729276e+05
4820,2.491029e+04,hit,-72.454988,17.991955,28.750031,2.072810e+05,-1.159167e+05,-9.989005e+04
4821,2.492018e+04,miss,23.278262,3.018499,-76.478828,-1.223910e+05,1.621479e+04,2.261946e+05
4822,2.492436e+04,hit,-53.443135,12.026028,58.302710,1.286941e+05,-7.712860e+04,-2.095391e+05
4823,2.492721e+04,hit,2.825103,-21.427966,77.025068,5.228867e+04,4.981639e+04,-2.474054e+05
4824,2.492997e+04,hit,44.681211,64.822271,-14.200794,-1.916123e+05,-1.653922e+05,4.860803e+04
4825,2.493077e+04,hit,-1.590170,-2.452485,-79.946586,1.715427e+04,-5.400437e+04,2.514438e+05
4826,2.493158e+04,hit,-78.922314,-11.254466,-6.678723,2.560123e+05,-1.477375e+04,2.600552e+04
4827,2.493238e+04,miss,-14.557093,11.974241,-77.747724,4.853164e+03,1.041782e+04,2.575013e+05
4828,2.493666e+04,miss,-25.075529,-2.100678,-75.939482,6.161802e+04,6.754811e+04,2.410205e+05
4829,2.493862e+04,miss,-35.148962,23.912002,67.769954,8.949367e+04,-1.298824e+05,-2.039045e+05
4830,2.494726e+04,miss,-44.747661,-51.191863,42.154952,1.063234e+05,2.008748e+05,-1.217510e+05
4831,2.494886e+04,miss,-65.072306,35.347352,-30.268129,2.228302e+05,-1.024459e+05,7.958930e+04
4832,2.495252e+04,miss,41.399668,65.455877,-20.039852,-1.712440e+05,-1.845078e+05,5.590198e+04
4833,2.495751e+04,hit,-0.691069,0.253242,79.996614,4.743648e+03,-6.323303e+04,-2.499701e+05
4834,2.496259e+04,hit,50.037591,-50.030572,37.325345,-1.677211e+05,1.696028e+05,-9.810206e+04
4835,2.496740e+04,miss,-18.491789,56.714013,53.306420,3.973609e+03,-2.017822e+05,-1.606252e+05
4836,2.496901e+04,miss,23.145644,-74.113025,-19.275339,-1.872809e+04,2.508900e+05,5.692149e+04
4837,2.497668e+04,hit,-7.397628,3.460985,-79.582012,-3.976196e+04,-2.322226e+03,2.548934e+05
4838,2.498167e+04,miss,-23.896510,-6.653693,-76.057118,8.332130e+04,7.989167e+04,2.307493e+05
4839,2.498649e+04,hit,-56.193099,52.330436,-22.446850,1.331857e+05,-2.053861e+05,8.161670e+04
4840,2.500620e+04,hit,70.004220,-37.739316,8.669098,-2.148879e+05,1.382300e+05,-3.676050e+04
4841,2.502075e+04,miss,-33.414098,-8.075973,-72.237641,5.116741e+04,5.393539e+04,2.472799e+05
4842,2.502574e+04,miss,-36.673272,3.906070,-70.991645,1.589833e+05,-2.640601e+04,2.017791e+05
4843,2.502619e+04,hit,-67.746876,-38.487753,-18.139836,2.429764e+05,6.397159e+04,5.965809e+04
4844,2.502976e+04,miss,24.957673,15.104493,74.491401,-1.309658e+05,-2.853126e+04,-2.207542e+05
4845,2.504351e+04,miss,42.956051,-27.147787,61.788149,-1.673253e+05,9.929392e+04,-1.699355e+05
4846,2.504896e+04,hit,0.155386,-29.479206,74.370372,2.705890e+04,3.820298e+04,-2.540826e+05
4847,2.504914e+04,hit,-10.395701,-37.688453,69.796202,3.422083e+04,6.296055e+04,-2.482237e+05
4848,2.506021e+04,hit,-20.659909,46.665287,61.607785,7.895139e+03,-1.379138e+05,-2.183966e+05
4849,2.506119e+04,miss,-8.517237,70.338405,37.147887,7.070780e+04,-2.259822e+05,-1.035117e+05
4850,2.506182e+04,miss,-9.623527,-34.060503,71.744476,-1.754191e+04,7.083412e+04,-2.479087e+05
4851,2.506807e+04,miss,-31.614741,-55.428756,-48.251022,1.438946e+05,1.665303e+05,1.355086e+05
4852,2.507066e+04,miss,25.473429,-75.836035,-0.016067,-1.408770e+05,2.167052e+05,5.428923e+01
4853,2.507897e+04,hit,-60.688538,-21.434900,-47.512592,1.754507e+05,3.667436e+04,1.862838e+05
4854,2.508907e+04,miss,-38.383262,55.073941,43.515357,1.565670e+05,-1.302050e+05,-1.593423e+05
4855,2.509729e+04,miss,49.337874,50.082453,38.177507,-1.993587e+05,-1.171927e+05,-1.157602e+05
4856,2.511124e+04,miss,-0.022211,-2.251603,79.968305,-3.579298e+04,-4.479877e+04,-2.522450e+05
4857,2.512170e+04,hit,22.892175,-9.435147,76.071850,-1.051220e+04,2.210161e+04,-2.575742e+05
4858,2.513502e+04,hit,-4.470516,-5.546619,-79.682178,7.129247e+04,-7.349633e+03,2.486812e+05
4859,2.513968e+04,hit,9.711384,-16.018459,-77.775947,2.475866e+04,8.042999e+04,2.447640e+05
4860,2.515256e+04,miss,11.556003,14.916801,77.742831,2.702458e+04,-3.994390e+04,-2.543617e+05
4861,2.516026e+04,hit,-39.544505,-68.320604,12.981802,1.792120e+05,1.814754e+05,-4.467636e+04
4862,2.516491e+04,miss,-3.000735,10.458138,79.256690,3.944236e+04,2.336703e+04,-2.548665e+05
4863,2.516831e+04,miss,-6.615605,37.473257,-70.370369,3.655388e+04,-6.295387e+04,2.485323e+05
4864,2.518711e+04,miss,46.466955,36.004199,54.263429,-1.873376e+05,-9.159748e+04,-1.537281e+05
4865,2.518872e+04,miss,12.889756,54.222983,-57.390960,-6.900974e+04,-1.932343e+05,1.581779e+05
4866,2.519159e+04,miss,-9.827193,-57.169003,-55.092026,8.357767e+04,1.855539e+05,1.603567e+05
4867,2.519947e+04,miss,20.226963,-40.639631,65.873290,-7.722488e+04,7.410242e+04,-2.359997e+05
4868,2.520610e+04,miss,-37.131806,-5.540881,70.643666,1.500282e+05,-2.747116e+04,-2.095358e+05
4869,2.521945e+04,miss,3.224886,64.931951,46.620187,-4.688815e+04,-2.199226e+05,-1.289942e+05
4870,2.522088e+04,miss,-33.518163,49.401717,53.254137,5.318580e+04,-1.904966e+05,-1.676010e+05
4871,2.522554e+04,hit,-12.497727,1.385017,-79.005624,9.839950e+04,-9.082888e+03,2.396982e+05
4872,2.522635e+04,miss,71.925863,-6.644239,-34.387851,-2.168407e+05,8.472154e+04,1.141259e+05
4873,2.522814e+04,hit,50.557753,14.174975,60.357134,-1.173441e+05,-3.715484e+04,-2.282038e+05
4874,2.523137e+04,hit,-0.518148,12.671383,78.988401,-8.240231e+03,2.319007e+04,-2.581279e+05
4875,2.523378e+04,miss,0.585965,1.226074,-79.988458,5.533736e+04,-3.005442e+04,2.515486e+05
4876,2.523486e+04,hit,-34.124960,69.069370,21.561755,1.035511e+05,-2.193711e+05,-9.164342e+04
4877,2.523648e+04,hit,-39.707623,69.180317,6.114607,7.661699e+04,-2.466566e+05,-2.323108e+04
4878,2.523728e+04,miss,69.501484,31.242325,24.361053,-2.119389e+05,-1.085587e+05,-1.027053e+05
4879,2.525019e+04,miss,-63.631899,10.200097,-47.401893,2.216287e+05,1.004694e+04,1.344085e+05
4880,2.526113e+04,miss,17.657182,-60.111598,49.747560,-1.110962e+05,1.599708e+05,-1.714118e+05
4881,2.526274e+04,miss,19.282567,-68.277564,36.964265,-9.306621e+04,2.205305e+05,-1.001215e+05
4882,2.526660e+04,miss,28.617173,-15.250313,73.133340,-1.034844e+05,1.007219e+05,-2.155822e+05
4883,2.527046e+04,miss,51.307442,-15.182859,-59.472911,-1.843130e+05,7.840342e+04,1.649895e+05
4884,2.527324e+04,miss,-5.861762,-24.177975,-76.033317,7.891416e+04,8.166654e+04,2.333462e+05
4885,2.527835e+04,hit,56.197297,26.817861,-50.226150,-1.744538e+05,-3.531070e+04,1.888914e+05
4886,2.528158e+04,miss,-62.544759,-38.962789,31.145692,2.013895e+05,1.415545e+05,-8.230498e+04
4887,2.528194e+04,miss,-37.904446,25.439185,65.697038,8.373206e+04,-4.538827e+04,-2.414525e+05
4888,2.529172e+04,miss,23.745739,6.967394,76.076247,-3.294407e+04,-7.035007e+04,-2.477138e+05
4889,2.530383e+04,miss,-61.420431,-39.583887,-32.567570,2.028741e+05,1.374861e+05,8.584006e+04
4890,2.530706e+04,miss,24.738035,-55.103414,52.456110,-3.168516e+04,2.055509e+05,-1.555067e+05
4891,2.531577e+04,miss,8.153261,-66.481352,43.746476,-7.809613e+04,1.886232e+05,-1.605706e+05
4892,2.532511e+04,miss,-47.354707,-35.845031,53.597252,1.872548e+05,1.010635e+05,-1.490213e+05
4893,2.532771e+04,hit,-59.603206,-11.585562,52.088699,1.556992e+05,3.847674e+04,-2.043765e+05
4894,2.533544e+04,miss,40.855287,-54.937492,-41.384991,-1.318471e+05,1.947802e+05,1.104086e+05
4895,2.534496e+04,hit,-27.453333,1.470285,75.127577,2.595896e+04,1.419770e+03,-2.585779e+05
4896,2.535655e+04,miss,-2.820550,65.660196,45.615602,6.545817e+04,-2.118810e+05,-1.356133e+05
4897,2.536948e+04,hit,-12.041726,-20.540436,-76.374651,4.050806e+04,1.817332e+03,2.568259e+05
4898,2.538593e+04,miss,26.565829,1.880897,75.436854,-1.346687e+05,-2.098642e+04,-2.215209e+05
4899,2.540194e+04,miss,-54.398142,-57.682087,-10.659224,1.404435e+05,2.147638e+05,4.292311e+04
4900,2.540212e+04,hit,30.620463,73.137026,10.647193,-1.550925e+05,-2.061441e+05,-3.378808e+04
4901,2.540679e+04,hit,-50.636626,-15.104663,-60.064809,1.640710e+05,-1.616916e+04,2.013019e+05
4902,2.541435e+04,hit,51.877646,-57.857002,-19.007293,-1.149581e+05,2.237544e+05,6.664773e+04
4903,2.542712e+04,miss,24.404371,19.681881,-73.600613,-6.880281e+04,-1.190083e+05,2.210443e+05
4904,2.542955e+04,hit,-2.320639,17.538610,78.019304,1.224082e+04,-1.125518e+05,-2.344058e+05
4905,2.544377e+04,hit,-59.196388,-19.198529,-50.271305,1.794939e+05,1.008659e+04,1.883665e+05
4906,2.545043e+04,hit,-67.740605,36.148648,22.460760,1.978513e+05,-1.415738e+05,-9.290409e+04
4907,2.545187e+04,miss,39.025238,46.935921,-51.711219,-8.747112e+04,-1.914006e+05,1.534207e+05
4908,2.545556e+04,miss,5.484027,-49.707325,62.442833,-4.087018e+04,1.888229e+05,-1.746673e+05
4909,2.545898e+04,miss,30.679119,20.414551,-71.007308,-1.261281e+05,-1.016967e+05,2.039405e+05
4910,2.545979e+04,hit,36.706358,-20.499399,-68.061868,-6.108705e+04,6.270846e+04,2.453170e+05
4911,2.546366e+04,miss,8.847623,-10.876587,-78.761789,-2.892735e+04,-2.978810e+04,2.571587e+05
4912,2.546708e+04,hit,-11.220799,23.218912,-75.729623,-2.848740e+04,-6.883385e+04,2.496282e+05
4913,2.546852e+04,miss,-52.521152,-11.695453,-59.200886,1.350452e+05,9.181444e+04,2.029793e+05
4914,2.546916e+04,hit,2.691760,31.704944,73.399938,-9.312937e+03,-4.099972e+04,-2.571024e+05
4915,2.548131e+04,miss,8.496018,-65.443953,-45.220645,1.074456e+04,2.274569e+05,1.266873e+05
4916,2.549086e+04,hit,-67.134581,15.194229,-40.768658,1.917144e+05,-6.064872e+04,1.658147e+05
4917,2.549149e+04,miss,33.261081,-46.049070,56.331019,-1.504993e+05,1.402666e+05,-1.600129e+05
4918,2.550672e+04,miss,-9.535840,-8.489141,78.974694,-1.765327e+04,6.865676e+04,-2.508866e+05
4919,2.550834e+04,miss,-67.814066,-21.888855,36.361112,2.217716e+05,9.593228e+04,-9.791899e+04
4920,2.551429e+04,hit,35.431025,-69.888024,16.134019,-8.431205e+04,2.373859e+05,-6.729815e+04
4921,2.551528e+04,hit,-3.672896,70.367792,37.879859,-4.971181e+04,-2.173137e+05,-1.352619e+05
4922,2.551870e+04,miss,-56.324000,-56.246855,-7.993643,1.834832e+05,1.841198e+05,2.086204e+04
4923,2.553051e+04,miss,49.950507,-60.884238,14.073253,-1.120720e+05,2.315781e+05,-4.294568e+04
4924,2.554214e+04,miss,24.948362,61.561601,-44.584173,-7.155343e+04,-2.201058e+05,1.204053e+05
4925,2.555721e+04,miss,-76.733902,-18.443819,-13.104723,2.470398e+05,7.668688e+04,3.456075e+04
4926,2.555738e+04,miss,65.690086,35.801333,-28.338616,-2.371377e+05,-5.528717e+04,9.388044e+04
4927,2.555838e+04,miss,44.818802,-62.808253,21.128140,-1.939929e+05,1.601806e+05,-6.939801e+04
4928,2.556027e+04,miss,14.997202,-29.433881,-72.861036,-9.298725e+04,4.767977e+04,2.391489e+05
4929,2.556190e+04,miss,-3.526811,-48.328109,63.654973,7.450757e+04,1.421144e+05,-2.058364e+05
4930,2.556208e+04,miss,-21.712573,-39.592574,-66.037809,9.234070e+04,1.582605e+05,1.858596e+05
4931,2.556902e+04,miss,-39.587328,-68.860439,-9.543764,8.913664e+04,2.438849e+05,2.665215e+04
4932,2.556938e+04,hit,39.521064,-51.374494,-46.890797,-1.372506e+05,1.826023e+05,1.263135e+05
4933,2.557570e+04,miss,-7.434179,-67.919633,41.613176,-3.384644e+04,2.264312e+05,-1.254456e+05
4934,2.557859e+04,miss,-67.730074,27.432136,-32.559407,2.396326e+05,-3.468543e+04,9.764279e+04
4935,2.557895e+04,hit,0.815571,3.208667,-79.931466,-4.730864e+04,3.507753e+04,2.543490e+05
4936,2.557940e+04,miss,-61.421815,4.145900,-51.089844,1.972813e+05,-7.225591e+04,1.549913e+05
4937,2.558815e+04,miss,2.855935,-78.891607,12.959861,4.550792e+04,2.543084e+05,-3.798343e+04
4938,2.559564e+04,hit,1.036883,-0.412154,79.992218,-1.768038e+04,6.286356e+04,-2.528676e+05
4939,2.560277e+04,hit,32.536435,-21.329658,69.902976,-1.397366e+05,9.380430e+04,-1.997495e+05
4940,2.561623e+04,miss,15.431348,43.851050,-65.107288,-1.079878e+05,-1.310803e+05,1.985394e+05
4941,2.563312e+04,miss,-8.734570,-59.013492,-53.302111,3.743775e+04,2.138896e+05,1.454508e+05
4942,2.564577e+04,miss,-77.987532,-8.341598,15.759524,2.415030e+05,8.746711e+04,-4.863956e+04
4943,2.565616e+04,hit,-35.811366,38.551841,-60.260282,7.912248e+04,-9.673816e+04,2.296716e+05
4944,2.565697e+04,miss,-5.515976,4.508994,-79.682137,4.624601e+04,4.252585e+04,2.538163e+05
4945,2.565887e+04,miss,-73.541564,14.232934,28.090247,2.435888e+05,1.912031e+04,-9.313340e+04
4946,2.566556e+04,miss,17.544769,76.795178,13.952840,-1.174662e+05,-2.294277e+05,-4.424219e+04
4947,2.566764e+04,hit,-13.922299,-57.252675,54.113776,6.307382e+04,1.443068e+05,-2.087954e+05
4948,2.567107e+04,miss,-45.065934,11.974427,-65.005189,1.808502e+05,-5.021069e+03,1.888794e+05
4949,2.567270e+04,hit,-5.785960,79.520771,6.555124,-1.863951e+04,-2.602733e+05,-1.794826e+04
4950,2.567288e+04,miss,57.666889,-1.247431,55.434410,-2.092529e+05,-2.499573e+04,-1.549215e+05
4951,2.567722e+04,hit,-7.850786,-41.053776,68.212555,2.309085e+04,7.703761e+04,-2.489093e+05
4952,2.568554e+04,hit,-8.171157,-45.238501,-65.472973,7.910825e+04,1.093374e+05,2.241276e+05
4953,2.569268e+04,miss,-40.349516,-47.093252,50.538522,1.744618e+05,1.044729e+05,-1.646618e+05
4954,2.569332e+04,miss,26.007814,-61.932721,-43.450336,-1.370907e+05,1.637963e+05,1.511411e+05
4955,2.570146e+04,miss,-30.284334,71.282185,20.042685,1.156620e+05,-2.286574e+05,-5.316483e+04
4956,2.570191e+04,hit,5.334588,10.429892,79.137599,-7.864158e+04,-3.864339e+04,-2.466005e+05
4957,2.570390e+04,miss,-60.247624,49.615707,-17.564324,2.210047e+05,-1.315545e+05,4.842745e+04
4958,2.570535e+04,miss,-43.737446,21.358047,63.489130,1.327648e+05,-1.230715e+05,-1.890124e+05
4959,2.572598e+04,miss,-9.652397,-31.772730,72.782724,9.099885e+04,8.041683e+04,-2.319614e+05
4960,2.572923e+04,hit,-2.660035,-10.446739,-79.270359,-7.165533e+03,-2.939109e+04,2.600908e+05
4961,2.573493e+04,miss,-54.840171,31.620664,48.915123,1.507157e+05,-1.544853e+05,-1.483128e+05
4962,2.574598e+04,miss,29.722586,-33.918717,-66.076384,-8.973932e+04,5.297409e+04,2.403074e+05
4963,2.574969e+04,miss,-4.487993,25.767256,-75.603614,4.142708e+04,-1.287285e+05,2.243428e+05
4964,2.575540e+04,hit,0.645253,-0.699828,-79.994337,-4.934945e+04,4.437197e+04,2.534322e+05
4965,2.575639e+04,hit,78.504723,15.393910,0.189825,-2.613138e+05,-1.869787e+04,-5.134043e+02
4966,2.575802e+04,miss,-13.257287,-77.245134,-16.044737,9.056960e+04,2.415497e+05,4.571694e+04
4967,2.576372e+04,miss,-31.400271,-4.521253,-73.441005,1.390142e+05,-2.649293e+04,2.205165e+05
4968,2.576680e+04,miss,4.678815,-52.805650,59.913872,-7.852029e+04,1.587644e+05,-1.931087e+05
4969,2.579833e+04,miss,64.670920,-5.505845,46.769197,-1.845915e+05,-1.082400e+04,-1.858907e+05
4970,2.580078e+04,hit,-77.510399,17.752678,-8.773852,2.541026e+05,-5.220612e+04,3.820274e+04
4971,2.581320e+04,hit,13.063915,72.554136,-31.068174,-4.138099e+04,-2.232373e+05,1.312969e+05
4972,2.581429e+04,hit,55.877494,57.213766,-2.071386,-2.228323e+05,-1.381229e+05,7.541988e+03
4973,2.581528e+04,hit,8.880760,-48.780030,62.782488,2.412975e+04,1.305572e+05,-2.261953e+05
4974,2.581709e+04,hit,-7.589064,37.730562,-70.134234,-3.001760e+04,-9.060633e+04,2.443072e+05
4975,2.581855e+04,miss,-71.867413,1.901705,-35.092142,2.321890e+05,5.535163e+04,1.087423e+05
4976,2.582571e+04,hit,-58.332901,50.945964,20.044486,1.587260e+05,-1.920523e+05,-8.210647e+04
4977,2.582834e+04,miss,-24.821709,66.498976,36.902153,1.328616e+05,-1.980095e+05,-1.093916e+05
4978,2.584657e+04,hit,-0.007366,1.376012,79.988165,-5.246321e+04,-4.012407e+04,-2.539936e+05
4979,2.585147e+04,hit,-29.223929,13.255002,-73.282105,3.226225e+04,-4.635836e+04,2.563166e+05
4980,2.585618e+04,hit,-72.265889,-5.055021,-33.942422,2.460981e+05,1.175705e+04,9.054392e+04
4981,2.585764e+04,miss,-49.780891,-53.124237,-33.161398,2.046568e+05,1.234239e+05,1.085667e+05
4982,2.585927e+04,miss,1.491413,1.244969,-79.976407,2.703100e+04,-5.905867e+04,2.543429e+05
4983,2.586907e+04,miss,24.121296,-16.983030,74.362220,-1.284117e+05,6.495897e+04,-2.196038e+05
4984,2.587932e+04,hit,17.898194,25.772929,73.589475,-1.045220e+05,-3.859197e+04,-2.377986e+05
4985,2.588241e+04,hit,1.413570,-42.141233,67.986163,-4.647407e+03,1.771528e+05,-1.938192e+05
4986,2.590865e+04,hit,-2.723417,0.394383,79.952658,-5.199443e+04,-2.204499e+04,-2.566147e+05
4987,2.591256e+04,miss,-36.400577,-51.071464,49.665920,1.354591e+05,1.799309e+05,-1.353759e+05
4988,2.591419e+04,hit,-20.668392,-0.319054,77.283347,2.284990e+03,2.386474e+03,-2.627630e+05
4989,2.591537e+04,miss,16.339343,-61.993524,47.852156,-1.001592e+05,2.002209e+05,-1.376159e+05
4990,2.591928e+04,miss,-31.271465,-66.383452,31.864287,9.110180e+04,2.312228e+05,-8.547127e+04
4991,2.592055e+04,hit,14.699797,69.199580,37.354171,-1.064011e+05,-2.000919e+05,-1.330950e+05
4992,2.593018e+04,miss,-10.219024,62.067814,49.428311,8.351664e+04,-2.034150e+05,-1.440320e+05
4993,2.593036e+04,miss,-32.855632,-65.138853,32.824339,7.195742e+04,2.354026e+05,-9.222871e+04
4994,2.593999e+04,hit,18.665214,4.843399,-77.641170,1.703213e+03,2.926848e+03,2.628927e+05
4995,2.594535e+04,miss,-47.129501,27.959360,58.284512,1.279173e+05,-1.446292e+05,-1.784878e+05
4996,2.595499e+04,hit,-24.692844,8.244079,-75.645876,1.742043e+04,-1.586525e+04,2.619329e+05
4997,2.596399e+04,hit,-7.777395,3.238594,-79.555161,4.564344e+04,-6.921442e+04,2.496278e+05
4998,2.596808e+04,hit,39.770402,-7.964584,-68.955642,-7.375317e+04,4.808351e+04,2.478857e+05
4999,2.597117e+04,hit,-76.298381,-9.538604,22.081036,2.490578e+05,-3.415892e+04,-7.752743e+04
5000,2.597917e+04,miss,70.144268,35.828786,14.002850,-2.513855e+05,-6.562374e+04,-4.156096e+04
5001,2.597999e+04,hit,25.191437,30.955262,69.333710,-9.687169e+04,-3.876403e+04,-2.415447e+05
5002,2.598408e+04,hit,53.715298,33.503090,48.910221,-1.612019e+05,-7.347883e+04,-1.945670e+05
5003,2.598863e+04,hit,-36.213645,-70.693225,-9.541482,1.602012e+05,2.052228e+05,3.837754e+04
5004,2.599664e+04,miss,-29.880397,-1.337709,74.198197,1.009113e+05,-5.903234e+04,-2.358115e+05
5005,2.599909e+04,hit,-71.929841,34.135381,7.802160,2.400353e+05,-1.024947e+05,-3.405005e+04
5006,2.600091e+04,miss,-64.091343,-44.897195,16.629539,1.739179e+05,1.912356e+05,-4.967796e+04
5007,2.600910e+04,miss,-22.008024,58.196275,50.287577,1.211246e+05,-1.820615e+05,-1.465968e+05
