i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
5186,2.688434e+04,miss,23.806486,70.573475,-29.199929,-2.018937e+05,-3.290537e+05,1.346245e+05
5187,2.689306e+04,miss,47.254864,-62.075828,-17.707891,-2.750224e+05,2.933767e+05,7.421745e+04
5188,2.690033e+04,miss,53.886173,-7.957380,-58.591471,-2.839218e+05,-5.759333e+04,2.886728e+05
5189,2.690524e+04,hit,5.422864,-52.152171,-60.421383,7.164143e+03,1.973161e+05,3.581985e+05
5190,2.690699e+04,miss,48.702890,-54.295117,-32.864400,-2.385130e+05,3.026046e+05,1.372735e+05
5191,2.691317e+04,miss,52.294868,-26.288211,54.536014,-2.859082e+05,1.744039e+05,-2.349047e+05
5192,2.692069e+04,hit,-12.140413,-12.123539,78.138532,-4.019329e+04,6.833853e+04,-4.013746e+05
5193,2.692135e+04,hit,-5.225101,6.704667,-79.547129,3.820197e+04,-1.288762e+05,3.864232e+05
5194,2.692275e+04,hit,-43.458800,-33.777883,58.055037,1.758117e+05,1.190874e+05,-3.497263e+05
5195,2.693736e+04,miss,69.842435,-27.495804,-27.676976,-3.308228e+05,2.074742e+05,1.224810e+05
5196,2.694748e+04,hit,-16.726401,9.014374,77.710801,1.740508e+05,-3.823249e+04,-3.685083e+05
5197,2.695148e+04,hit,0.484712,5.175514,79.830941,-6.771442e+04,-9.853882e+04,-3.915144e+05
5198,2.696404e+04,miss,12.813847,-78.512659,8.459770,-1.199736e+05,3.898214e+05,-3.608837e+04
5199,2.697241e+04,miss,71.616326,12.344758,33.447104,-3.312933e+05,-1.593922e+05,-1.804097e+05
5200,2.697295e+04,hit,1.929323,0.085353,79.976687,-9.193158e+04,-5.502140e+04,-3.952637e+05
5201,2.697471e+04,hit,37.752503,-43.463330,55.548965,-1.260117e+05,1.979659e+05,-3.356392e+05
5202,2.699977e+04,hit,-61.685505,-47.606443,-18.125263,3.241054e+05,2.392981e+05,7.463943e+04
5203,2.700172e+04,miss,36.337561,10.113330,-70.549998,-2.249192e+05,-1.159943e+05,3.222541e+05
5204,2.700839e+04,miss,10.592913,74.872594,26.112924,-1.499805e+05,-3.591109e+05,-1.283657e+05
5205,2.700870e+04,hit,8.372525,15.279920,-78.079606,-3.493339e+04,2.427017e+04,4.075844e+05
5206,2.701240e+04,miss,50.946645,-50.179151,-35.867704,-3.046698e+05,2.265115e+05,1.543575e+05
5207,2.702235e+04,hit,-1.849879,-26.152113,75.582041,-2.089999e+04,3.769338e+04,-4.076294e+05
5208,2.703936e+04,hit,69.071703,34.374783,-21.153583,-3.532114e+05,-1.526763e+05,1.416217e+05
5209,2.704306e+04,hit,-0.194933,9.885033,79.386700,-5.104818e+04,3.735727e+04,-4.051501e+05
5210,2.705540e+04,hit,78.826784,-2.266347,-13.461121,-3.886549e+05,1.045960e+05,7.894217e+04
5211,2.705898e+04,miss,10.705357,79.193850,3.705336,4.562984e+03,-4.094411e+05,-2.417165e+04
5212,2.708694e+04,hit,45.795409,-37.514000,-53.809668,-2.002324e+05,1.381260e+05,3.305285e+05
5213,2.709065e+04,hit,27.613712,-10.445451,-74.353046,-1.528382e+05,1.422025e+05,3.533594e+05
5214,2.711108e+04,hit,-19.477214,-3.484281,-77.514501,1.181691e+04,-3.512610e+04,4.088979e+05
5215,2.711138e+04,hit,-0.848662,-19.415067,-77.603705,-3.257257e+04,1.794746e+05,3.678326e+05
5216,2.711162e+04,hit,-22.154058,30.249782,70.669289,9.591344e+04,-2.312095e+05,-3.254492e+05
5217,2.712933e+04,miss,53.199979,-41.660091,-42.827550,-3.280972e+05,1.387986e+05,2.043810e+05
5218,2.713401e+04,hit,-30.933400,53.270629,-51.042774,6.472172e+04,-2.818683e+05,2.916762e+05
5219,2.713608e+04,hit,20.530516,51.551283,57.627799,-1.803982e+05,-1.959599e+05,-3.127022e+05
5220,2.714144e+04,miss,-28.888520,68.053642,-30.563954,8.513702e+04,-3.784714e+05,1.351695e+05
5221,2.714843e+04,hit,-7.966914,15.899199,-77.998357,1.261870e+05,-1.142968e+05,3.739203e+05
5222,2.716998e+04,hit,-17.630746,-19.971030,75.434175,1.771517e+05,6.623956e+04,-3.649204e+05
5223,2.717741e+04,hit,10.273802,-3.049127,-79.278949,-1.314246e+05,-3.951081e+04,3.874918e+05
5224,2.718618e+04,hit,-0.176384,-1.961568,79.975753,-8.775326e+04,-3.655598e+04,-4.000012e+05
5225,2.719458e+04,hit,6.660134,21.282790,76.828936,-3.599376e+04,-1.937971e+05,-3.608841e+05
5226,2.719720e+04,miss,-37.671566,-69.833969,10.201466,2.065078e+05,3.531122e+05,-4.210455e+04
5227,2.720171e+04,hit,7.942540,-4.240892,79.491703,-4.830987e+04,-7.909406e+04,-4.006805e+05
5228,2.720378e+04,hit,23.304116,-20.956141,73.605423,-9.776300e+04,9.047968e+03,-3.993845e+05
5229,2.721396e+04,miss,18.513197,-19.327904,-75.390276,-1.538623e+05,1.652796e+04,3.811350e+05
5230,2.722237e+04,hit,0.401019,3.275190,-79.931923,-3.457188e+04,-1.095108e+05,3.950635e+05
5231,2.726291e+04,hit,-10.811914,0.133478,79.265911,2.200704e+04,-9.614643e+04,-3.997332e+05
5232,2.728841e+04,hit,-16.638081,-76.917356,-14.383833,1.555585e+05,3.704055e+05,9.096664e+04
5233,2.729732e+04,miss,-44.696438,5.804144,66.094934,1.871776e+05,6.139369e+04,-3.618347e+05
5234,2.730104e+04,hit,6.603993,-11.731465,78.859115,2.597346e+04,1.367810e+05,-3.877737e+05
5235,2.731343e+04,miss,-25.753454,-64.059991,-40.411349,1.125069e+05,3.572935e+05,1.717927e+05
5236,2.732680e+04,hit,-31.964507,68.477637,26.250400,2.022653e+05,-3.158660e+05,-1.709671e+05
5237,2.733162e+04,hit,16.250779,19.264448,75.926235,-7.882821e+04,-1.858540e+05,-3.594255e+05
5238,2.733480e+04,hit,-5.269044,2.768129,-79.778284,-1.633503e+04,-1.041792e+05,3.985498e+05
5239,2.734335e+04,miss,39.301423,-32.965085,61.389750,-2.037207e+05,7.586627e+04,-3.503675e+05
5240,2.734512e+04,miss,55.404680,-53.546358,21.519967,-3.255191e+05,2.354306e+05,-9.293003e+04
5241,2.735093e+04,miss,-22.727518,-76.328760,7.574982,8.213267e+04,4.028743e+05,-3.176251e+04
5242,2.735147e+04,hit,7.986180,23.172363,76.152889,-1.277863e+04,-2.007372e+05,-3.600097e+05
5243,2.735367e+04,hit,36.829600,-14.532987,-69.515271,-1.281532e+05,1.576104e+05,3.589082e+05
5244,2.736528e+04,hit,-69.020660,-11.229705,38.859263,3.279250e+05,1.603217e+04,-2.497194e+05
5245,2.736718e+04,miss,51.723065,-58.850727,-16.165289,-2.660286e+05,3.080822e+05,6.691416e+04
5246,2.736870e+04,hit,-54.654696,-30.220767,49.995694,2.136220e+05,1.734997e+05,-3.073050e+05
5247,2.737066e+04,miss,-6.991009,-49.648898,62.338693,1.145179e+05,2.719839e+05,-2.882628e+05
5248,2.737451e+04,hit,-20.630525,72.728111,-26.172567,1.021074e+05,-3.590352e+05,1.757178e+05
5249,2.737573e+04,miss,77.941330,16.737372,-6.708903,-4.112818e+05,-1.314417e+04,2.985121e+04
5250,2.738594e+04,miss,0.598974,38.666584,-70.032396,9.780620e+04,-1.880997e+05,3.540233e+05
5251,2.738606e+04,hit,3.872157,4.991452,79.750184,7.962700e+04,-4.401004e+04,-4.024965e+05
5252,2.739077e+04,miss,25.742470,-64.952366,38.968133,-1.545721e+05,3.454165e+05,-1.646359e+05
5253,2.739395e+04,miss,-5.752593,-79.454629,7.339594,-7.413048e+04,4.041353e+05,-3.884795e+04
5254,2.739682e+04,miss,-40.110408,-8.076422,-68.745375,2.526182e+05,-3.217313e+04,3.248025e+05
5255,2.739780e+04,hit,2.231569,4.028788,79.867321,-5.293711e+04,-1.093414e+05,-3.944565e+05
5256,2.740275e+04,miss,48.983207,-45.238102,44.205877,-2.893369e+05,2.254520e+05,-1.893149e+05
5257,2.740373e+04,hit,-2.080528,-79.930683,-2.599486,2.219433e+04,4.120468e+05,1.074779e+04
5258,2.740813e+04,miss,43.025819,67.335275,3.839223,-1.550204e+05,-3.822201e+05,-1.716060e+04
5259,2.741327e+04,hit,76.061718,-7.199574,-23.723011,-3.736469e+05,7.985059e+04,1.564029e+05
5260,2.742624e+04,miss,-6.672500,-58.636726,-54.011222,-5.098227e+04,2.656909e+05,3.119932e+05
5261,2.743657e+04,hit,-68.528285,-22.337966,34.711517,3.488620e+05,4.301121e+04,-2.168876e+05
5262,2.743853e+04,hit,73.260362,31.473712,6.505749,-4.039878e+05,-8.061958e+04,-3.002375e+04
5263,2.744031e+04,hit,-0.932736,1.295717,-79.984068,8.823677e+04,4.873222e+04,4.005715e+05
5264,2.744459e+04,hit,26.823393,-48.118543,58.009581,-1.537411e+05,2.884278e+05,-2.526219e+05
5265,2.746173e+04,miss,79.872224,-4.219784,1.619034,-4.117330e+05,-3.433165e+04,-6.964213e+03
5266,2.746834e+04,miss,-44.063167,-58.325971,-32.504130,2.911096e+05,2.531777e+05,1.481508e+05
5267,2.747801e+04,hit,-21.456141,-23.888984,-73.273122,4.659314e+04,4.876998e+04,4.078027e+05
5268,2.748934e+04,hit,-7.382413,13.968580,-78.424351,1.306742e+05,-9.031895e+04,3.816932e+05
5269,2.749240e+04,hit,11.938135,78.915207,5.465440,-1.374120e+05,-3.891703e+05,-2.462626e+04
5270,2.749638e+04,miss,5.153257,-76.380048,23.227832,-1.261147e+05,3.717932e+05,-1.297367e+05
5271,2.749736e+04,hit,11.223189,15.492142,-77.679042,-6.149409e+04,2.365879e+04,4.082053e+05
5272,2.750453e+04,miss,74.298982,-2.290358,29.570517,-3.945584e+05,1.467906e+03,-1.238505e+05
5273,2.750484e+04,hit,-6.596725,56.466359,56.285287,-6.911427e+04,-2.854710e+05,-2.911166e+05
5274,2.751090e+04,hit,4.598960,-6.973667,-79.562664,5.208907e+04,1.008729e+05,3.977039e+05
5275,2.751519e+04,miss,-63.618577,-29.400426,-38.578382,3.582770e+05,1.240790e+05,1.653049e+05
5276,2.751641e+04,hit,12.993223,34.800839,70.852507,-1.249398e+05,-9.485355e+04,-3.827325e+05
5277,2.751727e+04,hit,9.905085,9.296833,-78.838177,-5.313489e+04,5.516425e+04,4.064852e+05
5278,2.752015e+04,hit,52.966428,-57.393608,-17.335837,-2.290765e+05,3.248821e+05,1.144119e+05
5279,2.753180e+04,hit,1.845990,-48.225917,-63.803238,-7.321335e+03,3.021451e+05,2.825627e+05
5280,2.753468e+04,hit,-56.027883,24.615868,-51.526065,2.195565e+05,-1.567698e+05,3.137244e+05
5281,2.753909e+04,miss,-55.211116,-11.597043,-56.720731,3.281949e+05,2.322404e+04,2.509602e+05
5282,2.754724e+04,hit,13.941372,-1.830228,-78.754609,-7.465565e+04,-9.142091e+04,3.966758e+05
5283,2.755901e+04,miss,-18.565495,75.693625,18.049861,1.853300e+05,-3.547259e+05,-1.057285e+05
5284,2.757631e+04,hit,-3.610176,-3.091324,-79.858690,6.877598e+04,1.003892e+05,3.957974e+05
5285,2.757741e+04,hit,-23.772041,-14.760697,74.946727,2.460801e+04,5.157708e+04,-4.101278e+05
5286,2.758226e+04,miss,64.146231,28.890620,-38.086653,-3.595545e+05,-4.925364e+04,1.994876e+05
5287,2.759336e+04,hit,-1.016082,4.903363,-79.843125,-1.182207e+03,-1.231552e+05,3.954759e+05
5288,2.759790e+04,hit,11.720176,-6.751346,78.848315,-4.210592e+03,-5.216488e+04,-4.109247e+05
5289,2.760527e+04,hit,34.005697,0.712916,-72.409284,-2.435297e+05,-3.373997e+04,3.334646e+05
5290,2.760637e+04,miss,49.844699,40.719969,-47.512000,-1.742249e+05,-2.578182e+05,2.735436e+05
5291,2.761202e+04,miss,-73.243433,-9.366305,-30.784280,3.836943e+05,-4.712478e+04,1.491432e+05
5292,2.761367e+04,miss,40.340113,9.950775,68.364152,-1.406815e+05,-1.293601e+05,-3.676557e+05
5293,2.762644e+04,hit,55.064041,-55.193179,-17.935004,-2.019979e+05,3.488993e+05,9.613287e+04
5294,2.762687e+04,miss,4.203838,-48.103499,-63.783863,-1.212959e+05,2.216029e+05,3.285690e+05
5295,2.762767e+04,hit,8.063868,18.293329,77.461785,-8.277519e+02,4.085160e+02,-4.144662e+05
5296,2.763197e+04,miss,25.101041,63.422422,-41.803518,-1.105185e+05,-3.571492e+05,1.789968e+05
5297,2.763934e+04,hit,-29.221818,12.824242,-73.359554,2.119009e+05,-1.103219e+05,3.387960e+05
5298,2.764057e+04,miss,-14.671350,27.956401,-73.506402,1.607913e+05,-1.575665e+05,3.481123e+05
5299,2.764388e+04,hit,-57.199792,38.242599,40.812835,2.273167e+05,-2.411346e+05,-2.491286e+05
5300,2.766262e+04,hit,8.410627,51.952639,-60.251014,-3.041300e+04,-3.170113e+05,2.656676e+05
5301,2.766968e+04,miss,-0.085391,-38.852154,69.932130,-9.321257e+04,1.561892e+05,-3.727742e+05
5302,2.766980e+04,miss,24.137213,54.527124,-53.330926,-3.652477e+04,-3.205669e+05,2.606681e+05
5303,2.767853e+04,hit,-67.798247,32.020113,-27.894626,3.591396e+05,-1.716142e+05,1.169044e+05
5304,2.767884e+04,miss,77.216125,12.009791,17.129942,-3.886557e+05,-1.241762e+05,-7.502138e+04
5305,2.768560e+04,miss,6.825343,57.764136,54.924669,-1.334831e+05,-2.818288e+05,-2.736750e+05
5306,2.768701e+04,hit,-12.200537,-73.923917,28.042849,1.428454e+05,3.499665e+05,-1.710868e+05
5307,2.768824e+04,hit,-13.370039,-29.344041,73.213177,-2.921338e+04,1.213506e+05,-3.957023e+05
5308,2.769101e+04,hit,-4.194212,-4.486908,-79.763878,-7.576243e+04,-8.827446e+03,4.078713e+05
5309,2.769949e+04,hit,-4.100244,-29.446106,74.270552,1.024394e+05,1.886385e+05,-3.551778e+05
5310,2.770533e+04,miss,-65.700034,41.132578,-19.789304,3.648394e+05,-1.510542e+05,1.278309e+05
5311,2.770601e+04,hit,-32.388884,-4.774121,-72.994301,1.683178e+05,-7.741200e+04,3.714117e+05
5312,2.770723e+04,miss,10.212432,54.052635,58.086306,2.861523e+04,-3.101802e+05,-2.743122e+05
5313,2.770908e+04,hit,1.081808,-33.012768,72.862795,9.544366e+04,1.500660e+05,-3.750466e+05
5314,2.771584e+04,miss,53.213936,-38.359782,45.790874,-3.226327e+05,1.658509e+05,-2.018240e+05
5315,2.772667e+04,hit,-10.925400,-68.249762,-40.281579,1.275190e+05,3.099678e+05,2.450662e+05
5316,2.773971e+04,miss,-56.119283,-42.082932,38.466258,2.132191e+05,2.832395e+05,-2.163161e+05
5317,2.774069e+04,miss,49.558793,-59.767689,-19.280804,-3.027564e+05,2.559854e+05,1.236764e+05
5318,2.774081e+04,hit,-55.004519,12.603348,-56.706777,2.483322e+05,-1.615540e+05,2.910636e+05
5319,2.774125e+04,hit,-68.509556,36.261574,-19.787346,2.955752e+05,-2.688292e+05,1.133815e+05
5320,2.774998e+04,hit,3.795603,-5.505501,-79.720028,-1.183378e+05,1.876864e+04,3.977279e+05
5321,2.775472e+04,hit,-58.467125,-52.744631,-14.127958,3.168807e+05,2.620549e+05,5.905020e+04
5322,2.775583e+04,hit,-53.274813,-13.955874,58.026096,3.128303e+05,9.938594e+04,-2.546362e+05
5323,2.775706e+04,hit,26.748335,33.716115,67.437009,-7.843887e+04,-1.093912e+05,-3.930248e+05
5324,2.776888e+04,hit,2.670651,2.561836,79.914358,8.789424e+04,-7.340181e+03,-4.060564e+05
5325,2.778414e+04,hit,1.418458,8.128721,79.573311,-1.066020e+05,-5.187800e+04,-3.983725e+05
5326,2.778888e+04,miss,44.265883,5.227470,-66.431959,-2.778903e+05,-7.079260e+04,3.009166e+05
5327,2.779209e+04,hit,-4.923809,-11.940959,78.950425,1.153114e+05,1.513606e+04,-3.990984e+05
5328,2.779498e+04,miss,-17.746489,28.331238,-72.680142,1.423281e+05,-5.572487e+04,3.866016e+05
5329,2.779596e+04,miss,-62.296352,-48.692680,12.173225,3.677072e+05,1.858526e+05,-5.549484e+04
5330,2.780138e+04,hit,5.398535,7.544937,79.460240,-1.988121e+04,-1.358125e+05,-3.924575e+05
5331,2.780724e+04,hit,-40.501226,25.528072,-64.093433,2.310178e+05,-1.905739e+05,2.884647e+05
5332,2.780736e+04,miss,-66.637994,39.418665,-20.138187,3.837065e+05,-1.306343e+05,9.275953e+04
5333,2.781001e+04,miss,45.658692,-18.339662,63.078845,-1.975227e+05,1.866027e+05,-3.147714e+05
5334,2.782374e+04,hit,-69.052600,29.791511,-27.280108,3.260189e+05,-1.843205e+05,1.809416e+05
5335,2.783324e+04,hit,-51.688952,51.827777,-32.282096,1.842931e+05,-3.312816e+05,1.713178e+05
5336,2.783681e+04,miss,-9.238557,-75.045569,26.130665,-4.859956e+04,3.930547e+05,-1.273953e+05
5337,2.783878e+04,hit,37.282672,-43.895498,55.526458,-1.235687e+05,2.053751e+05,-3.400699e+05
5338,2.784698e+04,hit,34.152775,-62.535452,-36.371764,-1.802586e+05,2.883438e+05,2.398152e+05
5339,2.784710e+04,hit,-70.235981,37.610740,7.234586,3.155738e+05,-2.675090e+05,-4.471623e+04
5340,2.784765e+04,miss,-41.917549,9.124906,67.525219,2.122569e+05,5.667235e+04,-3.533923e+05
5341,2.784864e+04,hit,-2.859876,-22.597866,76.688706,1.134099e+05,1.209302e+05,-3.816689e+05
5342,2.785074e+04,miss,-46.456525,-53.854802,36.625833,2.899757e+05,2.515960e+05,-1.605727e+05
5343,2.785142e+04,hit,4.082754,17.055090,78.054180,7.384643e+04,-1.197939e+05,-3.916253e+05
5344,2.788175e+04,miss,-75.249518,-13.797611,23.390937,3.725956e+05,1.515339e+05,-1.075773e+05
5345,2.788675e+04,miss,-29.552559,60.833719,42.730609,1.821719e+05,-3.265014e+05,-1.833145e+05
5346,2.789915e+04,miss,-64.020608,38.991139,-27.947322,3.738989e+05,-1.063076e+05,1.495639e+05
5347,2.790976e+04,hit,0.928487,14.675387,-78.636956,-9.376323e+04,-1.155339e+05,3.890982e+05
5348,2.791698e+04,hit,-77.415445,12.799058,15.589518,3.729352e+05,-1.667253e+05,-8.187766e+04
5349,2.792118e+04,hit,44.074381,21.715963,63.133714,-2.157922e+05,-1.456123e+04,-3.561316e+05
5350,2.792994e+04,hit,5.548355,57.888020,54.938083,-6.812289e+04,-2.366948e+05,-3.361508e+05
5351,2.793803e+04,hit,-6.144153,-5.305925,79.587038,-6.848756e+04,4.996357e+04,-4.080759e+05
5352,2.794161e+04,miss,-24.988524,3.552196,75.914133,1.588999e+05,7.568205e+04,-3.778335e+05
5353,2.794513e+04,miss,-35.936635,60.345568,38.301053,1.503882e+05,-3.508859e+05,-1.673901e+05
5354,2.794816e+04,hit,-8.695611,-10.031099,-78.890832,1.804035e+04,-4.858351e+04,4.136302e+05
5355,2.796502e+04,miss,14.334463,-78.544343,5.030838,-7.588882e+04,4.094889e+05,-2.098504e+04
5356,2.797397e+04,hit,-12.438725,-16.626948,77.258156,1.249857e+05,1.488659e+05,-3.689903e+05
5357,2.798806e+04,hit,29.898748,-42.167040,61.057396,-1.117904e+05,1.563235e+05,-3.702564e+05
5358,2.798818e+04,hit,-26.591675,-56.876085,49.578159,2.102080e+05,2.258047e+05,-2.808015e+05
5359,2.798917e+04,miss,-64.407882,-13.286351,-45.553239,2.981359e+05,1.668732e+05,2.393724e+05
5360,2.800518e+04,miss,-66.873273,39.068664,-20.040082,3.164728e+05,-2.572739e+05,8.823509e+04
5361,2.801204e+04,hit,-15.786261,8.528765,-77.961876,1.066161e+05,5.553324e+04,3.996524e+05
5362,2.802317e+04,hit,22.443089,41.423358,-64.656115,-1.661348e+05,-2.487658e+05,2.911306e+05
5363,2.802373e+04,hit,-12.928845,-18.021684,-76.863931,-1.978415e+04,1.464571e+05,3.903903e+05
5364,2.803727e+04,hit,-22.170720,46.863914,60.928095,1.311883e+05,-2.901001e+05,-2.701138e+05
5365,2.804117e+04,hit,17.213468,46.600838,-62.706127,-1.123737e+05,-1.574707e+05,3.700395e+05
5366,2.804228e+04,hit,31.354522,-1.752835,-73.578676,-1.566386e+05,1.097282e+05,3.711941e+05
5367,2.804593e+04,miss,-0.235849,-32.394952,73.147191,-5.549415e+04,2.283848e+05,-3.451731e+05
5368,2.804927e+04,hit,-33.017187,-30.625628,66.120619,1.827398e+05,5.960583e+04,-3.707530e+05
5369,2.805527e+04,miss,-19.167053,77.287416,7.699312,9.575052e+04,-4.052623e+05,-3.218886e+04
5370,2.806350e+04,hit,-21.123720,-2.761147,-77.111377,1.610955e+05,9.095848e+04,3.745234e+05
5371,2.807260e+04,miss,43.211160,-54.171349,39.978251,-1.577544e+05,3.378076e+05,-1.885447e+05
5372,2.807359e+04,miss,61.456505,-22.239653,-46.135625,-3.181289e+05,1.763648e+05,2.055362e+05
5373,2.808683e+04,hit,-1.323952,-2.213687,-79.958406,-9.427477e+04,2.288705e+04,4.064806e+05
5374,2.809228e+04,hit,-15.297414,0.646083,78.521154,1.673058e+05,2.598572e+04,-3.821065e+05
5375,2.811631e+04,miss,-2.063591,-58.062480,-54.995363,4.167026e+04,3.380273e+05,2.425334e+05
5376,2.811785e+04,hit,-13.750083,55.733110,55.720334,-8.050426e+03,-2.539827e+05,-3.320526e+05
5377,2.811897e+04,hit,-22.118783,30.030273,70.773880,1.096342e+05,-5.762564e+04,-3.993714e+05
5378,2.812052e+04,miss,-23.930019,61.855315,44.735603,2.254668e+04,-3.450064e+05,-2.351802e+05
5379,2.812541e+04,miss,21.408001,63.396483,-43.847273,-1.524301e+04,-3.302952e+05,2.560287e+05
5380,2.813142e+04,hit,60.542813,51.809789,-7.093200,-3.332955e+05,-2.508669e+05,2.991968e+04
5381,2.813532e+04,hit,-11.186555,8.350069,78.772694,1.364740e+05,1.807904e+04,-3.949526e+05
5382,2.813966e+04,hit,-55.268158,-33.730499,46.986000,2.993734e+05,8.530774e+04,-2.794006e+05
5383,2.814288e+04,miss,31.316091,-3.143590,73.548761,-2.220859e+05,-4.721106e+04,-3.513339e+05
5384,2.814301e+04,hit,8.494618,10.159285,78.896327,-5.586902e+04,5.067756e+04,-4.114581e+05
5385,2.814722e+04,hit,20.645644,-50.380354,-58.613798,-1.749590e+04,2.394930e+05,3.425646e+05
5386,2.815658e+04,miss,-68.346825,-21.573323,-35.542977,3.193646e+05,2.045722e+05,1.767150e+05
5387,2.815757e+04,hit,-3.599611,-7.784843,79.538915,1.038752e+05,8.869056e+04,-3.955020e+05
5388,2.816705e+04,miss,-39.465722,57.566787,-39.096315,1.858855e+05,-3.345530e+05,1.692859e+05
5389,2.817406e+04,hit,-2.968663,8.414103,79.500880,3.061892e+04,5.910394e+04,-4.132186e+05
5390,2.818652e+04,miss,27.204879,-44.894447,60.368727,-1.214347e+05,2.933323e+05,-2.728876e+05
5391,2.818987e+04,miss,-48.671939,19.202551,60.516976,2.957853e+05,-1.500313e+04,-2.959133e+05
5392,2.819576e+04,miss,-50.613866,52.491096,32.907772,2.268552e+05,-3.204438e+05,-1.454918e+05
5393,2.819756e+04,hit,-79.792330,2.681484,5.098399,4.155343e+05,3.842108e+04,-3.437397e+04
5394,2.820079e+04,hit,-21.753669,-17.275171,75.022306,1.975527e+05,5.054451e+04,-3.657387e+05
5395,2.820736e+04,miss,45.072828,66.092155,0.516939,-1.430715e+05,-3.935871e+05,-2.690528e+03
5396,2.821295e+04,hit,-48.325244,50.905857,38.383129,1.642005e+05,-3.192168e+05,-2.157801e+05
5397,2.822374e+04,hit,18.477954,4.481197,77.707684,-1.377627e+04,4.096391e+04,-4.166791e+05
5398,2.823969e+04,miss,32.558651,-31.599939,65.889135,-1.238644e+05,2.431299e+05,-3.180156e+05
5399,2.824280e+04,miss,48.234569,0.118458,-63.823289,-2.885054e+05,6.647861e+04,2.965687e+05
5400,2.824503e+04,miss,-26.409638,73.438809,17.586143,9.698156e+04,-4.006056e+05,-7.570616e+04
5401,2.825130e+04,hit,4.801539,7.175005,79.532789,3.130947e+04,5.037373e+04,-4.149010e+05
5402,2.825205e+04,hit,-16.608878,-35.554725,-69.713749,9.409153e+04,2.534721e+05,3.202561e+05
5403,2.825273e+04,hit,25.525549,-1.021349,-75.811630,-2.137357e+05,-1.693116e+04,3.601388e+05
5404,2.826689e+04,hit,-3.814981,79.902797,-0.994494,-4.742158e+04,-4.165204e+05,4.420959e+03
5405,2.828540e+04,miss,-4.933531,78.209456,-16.091650,8.470537e+04,-4.046036e+05,7.066512e+04
5406,2.828788e+04,miss,60.019918,50.672227,-15.163602,-2.401013e+05,-3.351822e+05,7.676194e+04
5407,2.829310e+04,miss,26.084925,-59.801590,-46.296291,-3.756333e+04,3.431120e+05,2.382934e+05
5408,2.829602e+04,miss,-66.190231,8.829774,44.055516,3.726118e+05,-1.635335e+04,-1.919159e+05
5409,2.830528e+04,hit,-7.065488,20.195064,-77.085915,1.173134e+05,-1.485477e+05,3.743894e+05
5410,2.832672e+04,hit,-12.793268,-22.564139,75.678213,4.502775e+04,2.034561e+05,-3.642907e+05
5411,2.834301e+04,hit,60.924919,35.403364,37.878174,-3.150137e+05,-1.282351e+05,-2.460752e+05
5412,2.835284e+04,hit,-2.540046,3.788707,-79.869856,5.145184e+04,-1.118191e+05,4.014240e+05
5413,2.836267e+04,miss,-56.862628,-16.655239,53.751693,3.102454e+05,1.468082e+05,-2.419674e+05
5414,2.836391e+04,hit,70.350033,38.090205,0.095317,-3.908546e+05,-1.536005e+05,-6.463757e+02
5415,2.836895e+04,miss,-66.342022,15.276028,-42.016414,3.090892e+05,-1.778881e+05,2.218374e+05
5416,2.836938e+04,miss,36.647355,19.262203,68.453918,-1.103115e+05,-1.671864e+05,-3.691544e+05
5417,2.837038e+04,hit,-52.950171,-21.423425,-56.011751,2.441571e+05,3.626583e+04,3.398134e+05
5418,2.838481e+04,hit,-63.077608,-22.662428,-43.676421,3.400941e+05,1.605061e+04,2.461081e+05
5419,2.840156e+04,hit,-3.774156,-4.790034,-79.767232,2.747919e+04,1.241179e+05,4.005429e+05
5420,2.840224e+04,hit,4.528754,74.998207,-27.472884,-1.161688e+05,-3.688784e+05,1.644163e+05
5421,2.840392e+04,miss,64.669038,27.336628,38.348719,-3.114963e+05,-2.189134e+05,-1.779231e+05
5422,2.840828e+04,miss,20.048855,-50.900063,-58.371457,-6.046720e+04,3.188556e+05,2.670422e+05
5423,2.841532e+04,hit,72.220615,6.270930,33.835753,-3.484422e+05,-7.421122e+04,-2.230722e+05
5424,2.842248e+04,miss,26.933014,-26.307454,70.587043,-2.160964e+05,7.342815e+04,-3.530377e+05
5425,2.842540e+04,hit,72.114339,26.845940,21.881902,-3.507622e+05,-1.789395e+05,-1.472742e+05
5426,2.842752e+04,hit,56.444079,-42.343875,-37.696979,-2.282806e+05,2.624918e+05,2.360983e+05
5427,2.843524e+04,miss,25.946992,63.061157,41.833528,-5.682729e+04,-3.665105e+05,-1.981037e+05
5428,2.845748e+04,hit,-4.262702,-42.224813,67.815150,-1.386194e+04,1.368966e+05,-3.975045e+05
5429,2.847250e+04,miss,-70.269145,17.001032,34.252186,3.906638e+05,-4.084861e+04,-1.508286e+05
5430,2.847406e+04,hit,-29.570981,-8.177763,73.882889,2.307064e+05,7.524226e+03,-3.518007e+05
5431,2.847899e+04,hit,-10.389748,-64.600672,46.030494,1.069160e+05,2.868806e+05,-2.886951e+05
5432,2.849008e+04,hit,-1.757236,4.298694,79.865095,8.789926e+04,4.340738e+04,-4.093102e+05
5433,2.849096e+04,miss,63.543036,-36.094662,32.549316,-3.756608e+05,1.056153e+05,-1.577186e+05
5434,2.849445e+04,hit,25.456537,-2.226069,75.809032,-2.053742e+05,5.746553e+04,-3.628934e+05
