i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
6167,3.363588e+04,hit,24.113863,-57.898680,49.661499,-8.630449e+04,1.221407e+06,-1.005190e+06
6168,3.363795e+04,hit,-28.754503,-35.552888,65.644274,5.307893e+05,9.634388e+05,-1.140129e+06
6169,3.365031e+04,hit,56.515947,40.424506,39.646022,-1.215707e+06,-4.695928e+05,-9.012805e+05
6170,3.365313e+04,miss,10.176006,62.591125,48.772944,8.932855e+04,-1.329060e+06,-8.582525e+05
6171,3.365600e+04,miss,77.944802,-6.732891,-16.711553,-1.530433e+06,3.077139e+05,2.725412e+05
6172,3.365675e+04,hit,52.676253,18.343013,-57.347591,-7.619655e+05,-5.996065e+05,1.253446e+06
6173,3.365892e+04,miss,-37.147511,-57.186720,-41.829911,3.736607e+05,1.295520e+06,8.327157e+05
6174,3.366461e+04,hit,19.777973,28.550775,72.067226,3.751547e+03,-6.051671e+05,-1.464784e+06
6175,3.367073e+04,hit,-13.397896,-15.924599,77.245735,9.661040e+04,6.396713e+05,-1.446989e+06
6176,3.367357e+04,miss,59.875101,-0.621188,-53.052676,-1.190253e+06,3.705435e+05,9.790291e+05
6177,3.367969e+04,hit,8.312710,32.423818,72.660821,-1.286533e+05,-2.690728e+05,-1.556922e+06
6178,3.368390e+04,hit,24.578780,-11.051833,75.324236,-3.146197e+05,-1.370865e+05,-1.547739e+06
6179,3.370391e+04,hit,78.319398,-14.184014,-8.055158,-1.431566e+06,6.613874e+05,1.671903e+05
6180,3.370528e+04,miss,-70.897640,14.291013,-34.194905,1.466359e+06,2.718293e+04,6.032583e+05
6181,3.370647e+04,hit,-1.461209,-1.392588,79.974531,-3.301105e+05,-1.185453e+05,-1.546587e+06
6182,3.371097e+04,hit,-54.714038,-48.284541,32.786844,1.063763e+06,8.327341e+05,-8.308158e+05
6183,3.372339e+04,miss,-4.273650,-79.470225,8.137524,-3.527064e+03,1.580920e+06,-1.300014e+05
6184,3.373010e+04,miss,-48.962866,10.659728,-62.361911,1.124424e+06,6.815377e+04,1.117026e+06
6185,3.373500e+04,hit,-23.889833,4.056613,76.241850,2.978583e+05,-4.330472e+05,-1.496942e+06
6186,3.375082e+04,hit,-34.025490,-19.281705,-69.788838,5.390061e+05,7.222046e+05,1.306200e+06
6187,3.376487e+04,hit,-27.330072,64.506570,-38.626023,1.911557e+05,-1.310913e+06,8.742312e+05
6188,3.379017e+04,hit,1.797051,-30.916644,-73.762672,3.043095e+05,7.338406e+05,1.374800e+06
6189,3.379141e+04,hit,-57.538165,-4.613659,-55.390195,1.074049e+06,-3.015049e+05,1.129959e+06
6190,3.379415e+04,hit,56.025428,36.989418,43.507866,-8.443933e+05,-8.768252e+05,-1.019645e+06
6191,3.379627e+04,hit,-0.056764,-3.934721,79.903159,-3.652488e+05,1.902255e+05,-1.533644e+06
6192,3.379636e+04,hit,-69.446852,-37.998317,11.543942,1.355515e+06,7.693148e+05,-3.039731e+05
6193,3.379946e+04,hit,3.935369,-58.856033,54.041468,-3.363096e+04,1.309170e+06,-8.982415e+05
6194,3.380915e+04,hit,23.250159,-29.162628,70.774086,-6.509943e+05,7.572385e+05,-1.235077e+06
6195,3.381228e+04,hit,12.781030,37.524610,-69.487761,-1.722078e+05,-3.989658e+05,1.527751e+06
6196,3.381622e+04,hit,-66.359632,44.520226,3.787965,1.107098e+06,-1.137089e+06,-6.716167e+04
6197,3.381852e+04,hit,49.843348,62.556311,-1.532511,-1.101122e+06,-1.144654e+06,2.478719e+04
6198,3.382683e+04,miss,-6.156109,65.913906,44.916137,-2.031933e+05,-1.354610e+06,-8.047862e+05
6199,3.383299e+04,hit,-17.135110,41.204296,-66.397244,4.460528e+05,-4.692707e+05,1.450937e+06
6200,3.383958e+04,hit,64.364687,17.764889,-44.063543,-1.065019e+06,-5.729926e+05,1.030680e+06
6201,3.384853e+04,hit,14.859284,-35.952197,-69.904515,8.104352e+02,9.157935e+05,1.298799e+06
6202,3.385371e+04,miss,17.375195,-75.240701,20.903098,-6.686387e+05,1.358999e+06,-4.816504e+05
6203,3.385420e+04,hit,-56.168173,0.032774,56.966089,8.649331e+05,-1.468085e+05,-1.325261e+06
6204,3.385671e+04,hit,-63.363293,-6.741026,-48.369946,1.364404e+06,1.775847e+05,7.956338e+05
6205,3.386171e+04,hit,-61.663307,-39.930556,31.673131,1.327771e+06,4.734995e+05,-7.344138e+05
6206,3.386234e+04,hit,-5.372937,42.597089,-67.502738,3.929853e+05,-5.829441e+05,1.425597e+06
6207,3.386664e+04,miss,54.704757,-54.057141,22.027596,-1.308642e+06,8.099972e+05,-3.978282e+05
6208,3.387460e+04,hit,21.692076,-52.159319,-56.646794,-4.467830e+05,7.562482e+05,1.325132e+06
6209,3.388652e+04,miss,-71.652600,-33.096982,13.057363,1.521742e+06,4.039780e+05,-2.224757e+05
6210,3.390055e+04,hit,-30.212193,9.233005,73.498129,8.614985e+05,-3.021303e+05,-1.302296e+06
6211,3.390140e+04,hit,-14.583042,-6.763584,78.368290,5.375277e+04,-1.873230e+05,-1.578456e+06
6212,3.390507e+04,hit,28.065685,2.849790,-74.861178,-7.273562e+05,-3.496386e+05,1.370577e+06
6213,3.390577e+04,miss,-20.661922,54.609611,54.688896,7.593089e+05,-9.160948e+05,-1.055485e+06
6214,3.392492e+04,hit,71.182749,-16.073049,32.782210,-1.359552e+06,1.237983e+05,-8.170374e+05
6215,3.392718e+04,hit,41.119400,-2.126806,68.590609,-8.338662e+05,-3.389229e+05,-1.311954e+06
6216,3.393653e+04,miss,56.740449,-55.794286,-8.216996,-1.366242e+06,7.962919e+05,1.772664e+05
6217,3.393839e+04,hit,-46.297958,-25.612444,60.004181,1.132707e+06,2.491826e+05,-1.089562e+06
6218,3.394366e+04,miss,-7.459050,79.647869,-0.761233,5.159208e+05,-1.505386e+06,1.709831e+04
6219,3.394574e+04,hit,33.265779,2.601490,72.709148,-3.713681e+05,-3.190794e+05,-1.514293e+06
6220,3.395258e+04,miss,66.384161,-42.719906,-12.967375,-1.213088e+06,1.008102e+06,2.132339e+05
6221,3.396578e+04,miss,-33.712226,-63.573399,34.955811,3.658527e+05,1.414992e+06,-6.310740e+05
6222,3.397563e+04,hit,33.573599,-10.691029,71.822805,-2.928100e+05,2.231886e+05,-1.549028e+06
6223,3.398339e+04,hit,3.675900,17.601155,77.953108,-4.413304e+05,-4.046368e+05,-1.475505e+06
6224,3.398494e+04,hit,-42.629279,12.925978,66.450460,9.989895e+05,-4.554389e+05,-1.153400e+06
6225,3.398675e+04,hit,37.633553,16.681219,-68.596302,-9.853060e+05,-9.951430e+04,1.247052e+06
6226,3.399204e+04,miss,51.353144,-60.524212,9.983705,-1.275348e+06,9.270736e+05,-2.242449e+05
6227,3.401800e+04,hit,67.493267,1.840436,-42.910041,-1.249213e+06,3.375534e+05,9.293680e+05
6228,3.401941e+04,miss,4.318903,-46.581856,64.895899,-3.943329e+05,1.009429e+06,-1.167845e+06
6229,3.404546e+04,hit,20.863978,-10.580317,76.503276,-1.976628e+05,5.345411e+05,-1.488437e+06
6230,3.405514e+04,hit,-50.804930,38.599823,48.258810,7.056550e+05,-9.072454e+05,-1.104504e+06
6231,3.406478e+04,hit,51.865173,37.990631,47.610038,-1.235285e+06,-4.312212e+05,-9.109397e+05
6232,3.407423e+04,miss,42.578415,57.284112,36.133214,-4.922320e+05,-1.300542e+06,-7.801892e+05
6233,3.407712e+04,miss,-20.653567,-73.847718,22.802295,7.390625e+05,1.350747e+06,-4.145851e+05
6234,3.408600e+04,miss,75.487730,26.041669,4.840883,-1.331164e+06,-8.719176e+05,-1.050553e+05
6235,3.410456e+04,hit,-57.595055,5.551177,55.244856,9.637784e+05,-4.500098e+05,-1.188816e+06
6236,3.411132e+04,hit,69.863682,1.278688,-38.954216,-1.314171e+06,3.618463e+05,8.289665e+05
6237,3.411532e+04,hit,-23.301866,12.433106,-75.514508,7.578758e+05,-5.072555e+04,1.403037e+06
6238,3.411998e+04,hit,22.818761,-38.766206,66.155010,-3.870618e+05,1.027877e+06,-1.157352e+06
6239,3.412097e+04,hit,-1.875909,-25.438087,-75.824697,4.115606e+05,3.786756e+05,1.494358e+06
6240,3.414029e+04,miss,70.618679,35.540199,-12.243220,-1.213159e+06,-1.012293e+06,2.254629e+05
6241,3.414132e+04,hit,47.345990,64.466458,1.559815,-7.060559e+05,-1.431144e+06,-2.673549e+04
6242,3.416378e+04,hit,-28.576453,-71.318141,22.295943,6.274181e+05,1.423564e+06,-3.590121e+05
6243,3.416924e+04,hit,-0.203473,31.852073,73.385312,1.635777e+05,-8.912480e+05,-1.314688e+06
6244,3.418913e+04,hit,-3.501476,10.096902,79.282988,-2.325485e+04,1.870752e+05,-1.586011e+06
6245,3.419059e+04,hit,-7.071016,-23.370356,-76.182854,4.658475e+05,2.374679e+05,1.509197e+06
6246,3.419763e+04,hit,-4.815537,-30.371871,-73.853640,-1.168283e+05,8.542859e+05,1.344675e+06
6247,3.420051e+04,miss,-11.229285,77.649050,-15.637399,4.547300e+05,-1.508672e+06,2.625818e+05
6248,3.420599e+04,hit,-10.276858,3.075519,-79.277534,3.686341e+05,2.863729e+05,1.527851e+06
6249,3.421017e+04,hit,48.956391,36.839813,-51.440256,-1.184127e+06,-4.087415e+05,9.916213e+05
6250,3.422307e+04,hit,5.833256,54.989144,57.811480,-4.231166e+05,-1.143563e+06,-1.032830e+06
6251,3.422396e+04,hit,-20.782320,-62.774001,-45.027991,5.482981e+04,1.234041e+06,1.013758e+06
6252,3.422664e+04,hit,49.387930,-0.657391,62.931710,-7.512596e+05,-2.705848e+05,-1.384255e+06
6253,3.422682e+04,hit,5.855533,1.628367,-79.768798,-3.223690e+05,-3.505393e+05,1.525445e+06
6254,3.422802e+04,miss,45.005113,63.396379,18.853089,-6.069272e+05,-1.438831e+06,-3.395225e+05
6255,3.423082e+04,hit,36.429508,11.896847,-70.223614,-9.470288e+05,-3.757253e+05,1.231279e+06
6256,3.423629e+04,miss,-69.292580,-10.713153,38.519692,1.395898e+06,4.292525e+05,-6.493850e+05
6257,3.423714e+04,hit,14.083770,-4.913889,-78.597081,-5.247335e+05,3.576035e+05,1.466740e+06
6258,3.424288e+04,hit,37.603187,28.023209,64.812808,-8.633065e+05,-7.510072e+05,-1.116096e+06
6259,3.424609e+04,hit,9.715122,-38.207967,69.611548,-4.828733e+05,8.707831e+05,-1.250516e+06
6260,3.425758e+04,miss,5.657967,-79.019253,11.133058,-2.029696e+05,1.575657e+06,-1.794060e+05
6261,3.426105e+04,hit,-43.168072,-40.211825,54.032644,5.395007e+05,8.484017e+05,-1.243177e+06
6262,3.426194e+04,hit,16.041141,-65.976082,42.306482,-1.760627e+05,1.193132e+06,-1.049686e+06
6263,3.426662e+04,miss,-7.290502,78.489895,13.644959,2.715143e+05,-1.560123e+06,-2.214647e+05
6264,3.429520e+04,hit,-70.500869,36.471604,-9.972441,1.184380e+06,-1.053151e+06,2.167992e+05
6265,3.430407e+04,hit,62.217777,44.175131,24.031356,-1.395107e+06,-5.559535e+05,-5.514872e+05
6266,3.431027e+04,miss,-15.429649,67.810527,39.543120,6.025858e+05,-1.309137e+06,-6.950246e+05
6267,3.432159e+04,hit,35.484039,8.434152,71.202163,-4.388952e+05,-4.643281e+05,-1.467182e+06
6268,3.432226e+04,miss,59.018567,-41.083205,-35.056797,-1.084196e+06,1.017875e+06,5.910613e+05
6269,3.432266e+04,miss,47.348458,60.539814,22.204829,-1.226839e+06,-9.291391e+05,-4.387489e+05
6270,3.433354e+04,miss,-59.314487,-45.440119,-28.582988,1.115465e+06,1.046885e+06,4.706546e+05
6271,3.434004e+04,hit,61.839320,-7.422388,50.207636,-1.352643e+06,1.916227e+05,-8.341866e+05
6272,3.435378e+04,miss,52.914370,53.408750,27.341815,-1.259369e+06,-8.674407e+05,-4.741209e+05
6273,3.435534e+04,hit,-48.359523,-47.254114,-42.759856,6.479875e+05,1.090554e+06,9.768190e+05
6274,3.436471e+04,miss,-1.507110,-71.946311,34.949348,3.391224e+05,1.437765e+06,-6.179792e+05
6275,3.437046e+04,miss,59.194486,46.866681,26.448573,-1.350832e+06,-7.306313e+05,-4.537963e+05
6276,3.438691e+04,miss,19.855817,77.404976,3.770431,-2.094742e+05,-1.586811e+06,-6.227427e+04
6277,3.439432e+04,hit,30.001154,46.567511,-57.718261,-3.810199e+05,-7.565765e+05,1.359668e+06
6278,3.440641e+04,hit,79.110046,-8.533721,-8.293146,-1.578033e+06,1.678768e+05,2.209312e+05
6279,3.441802e+04,miss,78.566307,-7.266792,13.210945,-1.559627e+06,-2.553382e+05,-2.653596e+05
6280,3.442896e+04,hit,-0.347343,-1.299846,-79.988685,3.673232e+05,-1.204861e+05,1.555449e+06
6281,3.443284e+04,hit,1.218227,-3.094256,79.930855,-1.998046e+05,-2.889697e+05,-1.563883e+06
6282,3.446021e+04,miss,59.003360,-46.603438,-27.326234,-9.086230e+05,1.210764e+06,5.288211e+05
6283,3.446351e+04,hit,0.018217,-0.010551,79.999997,2.926777e+05,-2.555524e+05,-1.555788e+06
6284,3.446458e+04,hit,-37.870284,-6.506552,70.167702,3.948844e+05,1.258806e+05,-1.549110e+06
6285,3.446735e+04,hit,-17.240715,-16.903656,76.269418,4.632261e+05,-4.512455e+04,-1.534638e+06
6286,3.450085e+04,hit,54.038355,-20.973447,-55.135929,-1.259535e+06,3.254965e+05,9.390704e+05
6287,3.451963e+04,hit,3.449735,-0.244762,-79.925211,-4.063275e+05,1.871498e+05,1.541267e+06
6288,3.452593e+04,hit,-19.285907,77.082307,9.293639,3.972391e+04,-1.589570e+06,-2.186067e+05
6289,3.454999e+04,hit,53.662162,-57.678608,13.912247,-1.071869e+06,1.174238e+06,-2.239581e+05
6290,3.456797e+04,hit,1.169660,-39.167351,69.746330,3.074293e+05,5.660148e+05,-1.471173e+06
6291,3.458873e+04,hit,-27.579598,-45.932861,59.409915,4.822069e+05,1.138399e+06,-1.025821e+06
6292,3.459753e+04,hit,6.937466,-4.271861,-79.584061,9.663442e+04,3.974181e+05,1.553758e+06
6293,3.461056e+04,hit,-56.431082,-5.394744,56.448470,1.264872e+06,2.440238e+05,-9.607108e+05
6294,3.461118e+04,hit,-3.722525,7.147130,79.593099,4.295211e+05,-2.725071e+05,-1.524373e+06
6295,3.461534e+04,hit,21.959764,-13.955427,75.650610,-7.521776e+05,1.068615e+05,-1.416185e+06
6296,3.462806e+04,hit,13.514603,4.442512,78.724962,-5.221726e+05,-3.471570e+05,-1.480047e+06
6297,3.463562e+04,hit,-57.981305,-41.240343,-36.570512,1.143358e+06,6.513154e+05,9.234747e+05
6298,3.464400e+04,hit,-59.860794,52.862397,4.717236,1.176388e+06,-1.093275e+06,-7.596103e+04
6299,3.464638e+04,hit,35.876946,56.757893,43.490071,-4.664947e+05,-1.115734e+06,-1.059532e+06
6300,3.467612e+04,hit,9.052923,-79.458570,-2.092898,-4.430911e+05,1.545863e+06,3.583858e+04
6301,3.467683e+04,miss,-22.759205,-64.122859,-42.074667,6.499999e+05,1.288882e+06,7.096769e+05
6302,3.468650e+04,hit,5.455016,6.090636,-79.581072,-9.211720e+04,2.762021e+05,1.582184e+06
6303,3.469174e+04,hit,-30.181888,-5.706116,73.868084,3.692735e+05,-2.063227e+05,-1.552269e+06
6304,3.469256e+04,miss,-39.670688,-60.732581,-33.731144,1.099338e+06,9.775863e+05,6.513930e+05
6305,3.470412e+04,hit,-23.855737,-65.350374,-39.499777,8.156047e+05,1.098776e+06,8.466855e+05
6306,3.470583e+04,hit,-13.446021,-17.542149,76.886133,1.279228e+05,6.863908e+05,-1.449837e+06
6307,3.470604e+04,miss,71.475940,-7.076983,35.229339,-1.499850e+06,2.658554e+04,-5.824783e+05
6308,3.470672e+04,hit,-67.463360,42.941875,-2.165746,1.269233e+06,-9.886235e+05,3.551099e+04
6309,3.470865e+04,miss,46.366323,46.520402,45.672927,-6.318412e+05,-1.184373e+06,-8.875649e+05
6310,3.471757e+04,hit,18.597739,-3.860434,77.712426,-7.065299e+05,1.477790e+05,-1.438532e+06
6311,3.472102e+04,miss,52.941427,54.510309,-25.016624,-9.771523e+05,-1.210739e+06,4.122399e+05
6312,3.472935e+04,hit,-26.858362,-7.502205,74.982300,6.797358e+05,-2.049824e+05,-1.444721e+06
6313,3.473509e+04,hit,-26.691607,43.213452,61.807408,4.697002e+05,-5.629603e+05,-1.433235e+06
6314,3.474159e+04,miss,-37.496759,-58.639678,-39.438322,1.045610e+06,9.863862e+05,7.252123e+05
6315,3.475419e+04,hit,-30.779906,-24.320060,-69.721819,7.645837e+05,7.037718e+05,1.230142e+06
6316,3.475761e+04,miss,39.059052,65.701182,23.616629,-6.631581e+05,-1.414747e+06,-3.899986e+05
6317,3.476469e+04,miss,5.916566,46.296424,64.974113,2.017921e+05,-1.054660e+06,-1.200369e+06
6318,3.476568e+04,hit,7.403053,-0.311283,79.656123,-1.082433e+05,-3.839565e+05,-1.560400e+06
6319,3.476743e+04,hit,-1.422602,6.763546,79.700882,3.307086e+05,-3.666980e+05,-1.533064e+06
6320,3.477043e+04,miss,-21.529645,43.941908,63.289676,7.685632e+05,-7.936226e+05,-1.172100e+06
6321,3.477111e+04,miss,-52.277575,-41.377318,44.215072,1.008798e+06,1.010274e+06,-7.456994e+05
6322,3.477433e+04,hit,-27.840429,-50.694848,55.271538,1.863417e+05,1.024511e+06,-1.228937e+06
6323,3.479247e+04,hit,0.994815,77.988152,17.800517,-3.852809e+05,-1.509989e+06,-4.092407e+05
6324,3.479893e+04,hit,-31.558405,29.466882,-67.348125,7.416236e+05,-2.063402e+05,1.415587e+06
6325,3.480166e+04,hit,-27.868435,2.207728,74.956496,4.583392e+05,3.444208e+05,-1.505979e+06
6326,3.482267e+04,miss,-7.258972,-44.569295,-66.036999,-1.193384e+05,1.071129e+06,1.198617e+06
6327,3.483775e+04,hit,16.205363,24.735582,-74.333957,-2.908496e+05,-8.176767e+05,1.358741e+06
6328,3.486488e+04,hit,-28.403467,-16.741060,72.890191,1.912522e+05,4.615422e+05,-1.533555e+06
6329,3.487095e+04,hit,13.545883,7.290094,-78.507092,3.513321e+04,-4.010392e+05,1.561978e+06
6330,3.487643e+04,miss,68.831726,-38.674688,-12.902013,-1.443935e+06,6.877627e+05,2.104458e+05
6331,3.487980e+04,miss,-66.184572,-4.159206,-44.747105,1.415013e+06,2.001441e+05,7.484538e+05
6332,3.488079e+04,hit,-54.102209,-9.222142,58.205696,8.216057e+05,4.049481e+05,-1.327990e+06
6333,3.488866e+04,miss,-40.051588,64.611180,24.925201,1.101460e+06,-1.042401e+06,-5.507711e+05
6334,3.489975e+04,miss,-5.585707,-75.034171,-27.178540,-2.462539e+05,1.513163e+06,5.036745e+05
6335,3.490595e+04,miss,-73.791700,30.036933,-7.250359,1.422862e+06,-7.520868e+05,1.195115e+05
6336,3.491872e+04,hit,50.583095,10.447863,61.091674,-1.200377e+06,-2.599864e+05,-1.047334e+06
6337,3.492484e+04,hit,19.212179,8.131282,77.231952,-4.039246e+05,-5.331833e+05,-1.469158e+06
6338,3.492488e+04,miss,-14.701588,78.276445,7.527379,5.720613e+05,-1.503828e+06,-1.308152e+05
6339,3.492699e+04,hit,19.925431,-62.828297,-45.338530,-7.488943e+04,1.214076e+06,1.061337e+06
6340,3.493410e+04,hit,-9.574448,41.528722,-67.702993,-3.461046e+04,-5.572727e+05,1.514861e+06
6341,3.494849e+04,miss,26.591141,71.128677,-25.171861,-8.891688e+05,-1.253376e+06,4.960416e+05
6342,3.495015e+04,hit,32.304609,-7.137974,-72.838599,-7.421109e+05,-2.326720e+05,1.415234e+06
6343,3.496229e+04,hit,-29.353118,-11.335334,73.552054,4.653918e+05,5.940451e+05,-1.427998e+06
6344,3.498241e+04,miss,-64.150668,47.207904,-7.490368,1.489003e+06,-6.049481e+05,1.645225e+05
6345,3.499136e+04,hit,-32.423688,11.588861,72.210821,3.641640e+05,1.695465e+04,-1.574143e+06
6346,3.499172e+04,hit,-20.699457,6.691994,76.985386,6.223493e+05,-4.117325e+05,-1.433182e+06
6347,3.499663e+04,hit,17.320048,8.180292,77.673025,-2.071758e+05,2.143568e+05,-1.588191e+06
6348,3.500014e+04,hit,-14.614694,15.700507,-77.070778,5.668758e+05,-5.106653e+05,1.424554e+06
6349,3.500383e+04,hit,-6.120834,-74.147565,29.405340,7.652768e+04,1.540795e+06,-4.815086e+05
6350,3.502067e+04,hit,-44.407642,-13.099969,65.240725,8.967162e+05,-1.412310e+05,-1.337523e+06
6351,3.502526e+04,miss,48.635393,31.388620,-55.220947,-6.983739e+05,-9.237019e+05,1.128010e+06
6352,3.503619e+04,miss,74.088492,-23.184027,-19.323463,-1.536559e+06,3.918415e+05,3.156259e+05
6353,3.504182e+04,hit,8.570343,-5.262899,79.365302,2.197227e+05,1.273591e+04,-1.601921e+06
6354,3.504777e+04,hit,27.452138,1.542050,-75.126575,-2.240761e+05,-2.607241e+05,1.580142e+06
6355,3.505282e+04,miss,8.927812,-76.958074,19.943646,-5.679650e+05,1.461789e+06,-3.949725e+05
6356,3.505318e+04,hit,52.022586,58.526741,16.378984,-8.516124e+05,-1.309750e+06,-4.180326e+05
6357,3.505917e+04,hit,17.557188,26.522384,73.405097,-6.808502e+05,-3.237608e+05,-1.430912e+06
6358,3.506065e+04,miss,40.357119,-47.509511,50.141294,-1.052319e+06,6.310602e+05,-1.053748e+06
6359,3.508116e+04,hit,-10.137764,-26.453115,-74.816164,2.660919e+05,8.350504e+05,1.359931e+06
6360,3.508535e+04,hit,16.007313,13.728305,-77.170588,3.406178e+04,-8.986097e+04,1.615118e+06
6361,3.509224e+04,hit,-22.721145,-6.970546,76.388226,6.749200e+05,-1.644661e+05,-1.461434e+06
6362,3.510990e+04,hit,-4.183912,17.851878,77.870439,1.385720e+05,4.119743e+04,-1.612071e+06
6363,3.512723e+04,hit,-0.084531,0.039261,-79.999946,-3.776921e+05,-1.024142e+05,1.570931e+06
6364,3.512766e+04,miss,36.350377,-64.207684,-30.919629,-1.017382e+06,1.045886e+06,7.014657e+05
6365,3.513714e+04,hit,-71.756493,14.882647,-32.086018,1.423000e+06,1.480942e+04,7.723704e+05
6366,3.514715e+04,hit,8.396698,-63.477714,47.959100,2.363124e+05,1.257578e+06,-9.925253e+05
6367,3.515581e+04,hit,34.577689,-29.715899,65.736967,-4.603902e+05,3.664109e+05,-1.508934e+06
6368,3.516005e+04,miss,56.326032,20.297631,-53.060194,-1.308781e+06,-2.232291e+05,9.277254e+05
6369,3.516199e+04,hit,34.597618,15.799714,-70.380209,-9.541372e+05,-3.862406e+05,1.250599e+06
6370,3.516439e+04,miss,-70.591613,2.932815,-37.526295,1.417690e+06,3.187911e+05,7.157276e+05
6371,3.517372e+04,hit,19.750374,58.866073,50.445100,-7.281957e+05,-9.605928e+05,-1.082325e+06
6372,3.521935e+04,hit,-31.506711,-8.894420,-72.994633,2.505384e+05,2.039247e+05,1.588548e+06
6373,3.522486e+04,miss,20.576533,-73.318817,-24.514431,-7.830868e+05,1.335204e+06,4.819276e+05
6374,3.523204e+04,miss,-61.812670,-38.803060,32.764560,1.426829e+06,4.525379e+05,-6.230206e+05
6375,3.523923e+04,miss,-60.924103,3.742667,-51.713114,1.128378e+06,3.069052e+05,1.123341e+06
6376,3.524839e+04,hit,0.492286,8.314690,-79.565216,1.326221e+05,2.093189e+05,1.602686e+06
6377,3.525512e+04,hit,14.746575,19.280892,-76.228510,-4.821832e+05,-2.878020e+04,1.548282e+06
6378,3.525796e+04,hit,9.617874,44.936143,65.484651,-5.662058e+05,-8.619096e+05,-1.251896e+06
6379,3.527044e+04,miss,-65.933867,-21.051623,-40.119252,1.241464e+06,7.457294e+05,7.309623e+05
6380,3.527188e+04,hit,19.450227,-76.022819,-15.563407,-2.055705e+05,1.557162e+06,4.058900e+05
6381,3.527767e+04,hit,36.622151,-69.928573,-12.992798,-5.084480e+05,1.504541e+06,3.317021e+05
6382,3.529547e+04,hit,-42.609663,12.731279,-66.500610,1.089991e+06,-2.947333e+05,1.165577e+06
6383,3.529836e+04,hit,-5.008733,12.568699,-78.847577,-9.495241e+04,-5.747339e+05,1.514727e+06
6384,3.530559e+04,hit,44.066938,-37.353665,-55.342648,-5.851858e+05,1.019805e+06,1.118851e+06
6385,3.531387e+04,miss,67.131917,-41.855525,-11.892046,-1.415501e+06,7.702800e+05,1.947215e+05
6386,3.531541e+04,miss,34.783886,38.394186,60.958738,-3.527311e+05,-9.811764e+05,-1.244138e+06
6387,3.531974e+04,hit,-43.032162,-61.282234,-28.155298,8.915425e+05,1.275619e+06,4.618202e+05
6388,3.531984e+04,hit,-18.339818,64.679966,43.360733,6.522891e+05,-1.095208e+06,-1.005174e+06
6389,3.533421e+04,miss,4.484166,-57.903916,-55.018440,-4.577274e+05,1.012152e+06,1.184248e+06
6390,3.535131e+04,hit,-18.596525,40.626010,-66.360354,6.002211e+05,-9.471654e+05,1.174860e+06
6391,3.536380e+04,hit,-31.187908,-10.976446,-72.848006,4.672723e+05,-1.440667e+05,1.549038e+06
6392,3.536538e+04,hit,-14.172348,-38.048843,-68.930618,3.428498e+05,1.015677e+06,1.220487e+06
6393,3.537637e+04,hit,1.602928,4.536007,79.855214,1.660251e+05,-4.255319e+05,-1.559138e+06
6394,3.537800e+04,hit,-21.108961,30.621947,-70.828724,7.627971e+05,-4.430038e+05,1.364391e+06
6395,3.538022e+04,hit,45.298718,-53.862174,38.038038,-6.717578e+05,1.137574e+06,-9.457844e+05
6396,3.538520e+04,hit,67.989989,-18.998515,-37.635326,-1.207024e+06,5.419496e+05,9.431837e+05
6397,3.540090e+04,hit,-42.797090,-17.711541,65.228141,5.183515e+05,4.190005e+05,-1.482274e+06
6398,3.542199e+04,hit,55.197697,-7.937171,-57.360401,-8.585865e+05,8.009024e+04,1.378177e+06
6399,3.542920e+04,miss,-45.384626,59.993757,-27.221036,1.203504e+06,-9.245744e+05,5.832973e+05
6400,3.543168e+04,hit,7.479363,8.394284,-79.206030,-2.434878e+05,-5.306697e+05,1.517493e+06
6401,3.544650e+04,miss,67.551158,-8.562356,-41.994370,-1.384237e+06,4.348943e+05,7.345347e+05
6402,3.544841e+04,hit,-1.936619,79.600947,7.742009,-3.414646e+05,-1.583144e+06,-1.482820e+05
6403,3.545505e+04,hit,-10.596472,-1.704311,-79.276794,5.749198e+05,1.212819e+05,1.516635e+06
6404,3.545519e+04,hit,-4.868676,-24.683666,-75.940850,4.827268e+05,4.883663e+05,1.474418e+06
6405,3.545678e+04,hit,4.954403,1.499444,-79.832359,-2.710008e+04,-4.169776e+05,1.571925e+06
6406,3.546226e+04,hit,1.298814,-0.572656,79.987406,-3.775998e+05,1.855851e+05,-1.571286e+06
6407,3.546626e+04,miss,70.112233,35.770709,-14.308428,-1.314208e+06,-9.272501e+05,2.435679e+05
6408,3.547350e+04,hit,48.695066,-12.797392,-62.169263,-8.796144e+05,6.335512e+05,1.213134e+06
6409,3.547626e+04,hit,65.656760,-18.578134,41.761739,-1.123635e+06,6.557842e+05,-9.769330e+05
6410,3.548451e+04,hit,7.414659,-10.280765,-78.989421,-2.122586e+05,-1.923335e+05,1.601742e+06
6411,3.549938e+04,hit,29.008360,14.645273,73.102880,-8.957820e+05,-2.257570e+05,-1.339903e+06
6412,3.550331e+04,hit,-51.887879,-24.387628,55.793294,1.061158e+06,1.044763e+05,-1.229657e+06
6413,3.550984e+04,hit,17.431775,-36.271495,-69.141246,2.760128e+04,8.603491e+05,1.381503e+06
6414,3.551161e+04,miss,28.627760,73.206362,14.875481,-5.388553e+05,-1.516607e+06,-2.432791e+05
6415,3.553121e+04,miss,13.152314,71.877160,32.568245,-4.627953e+05,-1.459973e+06,-5.526356e+05
