i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
1067,6.743744e+03,miss,-28.918334,37.168320,64.670286,1.908771e+05,-1.581872e+05,-2.536460e+05
1068,6.746003e+03,hit,-5.291724,-7.910292,79.431889,-2.040584e+04,-4.191191e+04,-3.516571e+05
1069,6.750032e+03,miss,-40.315061,24.824819,64.485845,1.825368e+05,-2.297411e+04,-3.034194e+05
1070,6.761899e+03,hit,-4.136608,9.889096,79.278586,-6.455993e+03,4.143474e+04,-3.526666e+05
1071,6.775549e+03,miss,5.166471,-48.975298,63.045442,-2.917194e+03,2.615463e+05,-2.407735e+05
1072,6.783310e+03,hit,-76.449995,-23.239185,-3.916438,3.547840e+05,1.961879e+04,1.658379e+04
1073,6.785330e+03,miss,43.006499,19.065115,-64.706742,-2.106346e+05,-1.382056e+05,2.512002e+05
1074,6.785418e+03,miss,36.547942,-2.995985,71.100436,-1.254829e+05,-6.773297e+04,-3.259405e+05
1075,6.790091e+03,miss,-6.372457,71.967937,-34.351242,-1.407581e+04,-3.318535e+05,1.278015e+05
1076,6.790249e+03,miss,13.430952,63.263444,-47.088706,-3.026688e+04,-3.080101e+05,1.757121e+05
1077,6.800287e+03,hit,-12.435185,-4.183449,-78.916823,1.349273e+05,2.328137e+04,3.287870e+05
1078,6.801642e+03,miss,-40.117136,-35.941130,59.151083,2.266242e+05,8.556771e+04,-2.611383e+05
1079,6.804298e+03,hit,-27.890552,-33.997833,66.830116,1.689307e+05,7.394411e+04,-3.048242e+05
1080,6.807271e+03,miss,-32.002809,-43.772069,58.820287,6.991632e+04,2.411935e+05,-2.528161e+05
1081,6.812040e+03,hit,-26.894341,-74.974142,7.454694,1.967665e+05,2.949506e+05,-3.680465e+04
1082,6.815613e+03,hit,76.627123,21.960866,-6.782653,-3.507131e+05,-5.132138e+04,3.873768e+04
1083,6.816916e+03,miss,-54.451052,46.201473,36.062542,1.743220e+05,-2.640263e+05,-1.645005e+05
1084,6.822252e+03,hit,23.262480,-47.739121,-59.831709,-1.874955e+04,2.073761e+05,2.896578e+05
1085,6.831591e+03,miss,9.537135,45.653562,-64.998425,-1.234692e+05,-1.955042e+05,2.719663e+05
1086,6.841412e+03,miss,-67.811166,9.898871,41.275393,3.040422e+05,4.446328e+04,-1.821997e+05
1087,6.845082e+03,miss,67.373584,0.001652,-43.136993,-2.732635e+05,-7.598891e+04,2.173398e+05
1088,6.847499e+03,hit,-18.724883,-4.168092,-77.665988,-4.177388e+03,1.624290e+03,3.573637e+05
1089,6.847746e+03,hit,-4.735990,43.029314,-67.275914,-6.743951e+04,-1.797484e+05,3.014564e+05
1090,6.848981e+03,miss,-68.339711,-14.778319,38.875251,2.908920e+05,1.374458e+05,-1.557149e+05
1091,6.853483e+03,hit,32.367069,-45.062280,57.634744,-1.352846e+05,1.367360e+05,-3.013999e+05
1092,6.855424e+03,miss,69.908230,38.864349,-1.549760,-2.598681e+05,-2.455401e+05,7.443724e+03
1093,6.861253e+03,hit,-2.334367,-1.430858,-79.953132,-4.800107e+04,-5.900024e+04,3.495717e+05
1094,6.862366e+03,miss,-14.408851,-73.157004,28.990305,1.962968e+04,3.403624e+05,-1.085099e+05
1095,6.862489e+03,miss,-78.428953,0.069558,15.776392,3.452179e+05,-7.045211e+04,-6.220642e+04
1096,6.865669e+03,hit,-39.202906,-11.134119,-68.841583,2.265576e+05,6.872653e+04,2.683584e+05
1097,6.870176e+03,miss,-18.840843,-74.858225,21.006399,-1.282949e+03,3.464259e+05,-9.021860e+04
1098,6.881263e+03,miss,74.873057,3.083231,-28.009267,-3.272945e+05,7.517041e+04,1.248457e+05
1099,6.883740e+03,hit,-6.807526,79.314097,-7.932943,-5.863219e+04,-3.514412e+05,3.816189e+04
1100,6.890218e+03,hit,44.962049,-58.695808,-30.548589,-1.456282e+05,2.811710e+05,1.681104e+05
1101,6.897531e+03,miss,-34.182232,71.714909,9.409933,2.286269e+05,-2.727302e+05,-4.483479e+04
1102,6.900116e+03,hit,20.871198,-14.990772,-75.760609,-8.249266e+04,-2.204308e+04,3.484530e+05
1103,6.904599e+03,miss,48.852871,-56.535475,28.585608,-1.852500e+05,2.879403e+05,-1.075494e+05
1104,6.908675e+03,hit,-18.606782,-6.214206,-77.557536,1.126058e+05,1.024130e+05,3.251178e+05
1105,6.912593e+03,miss,46.487685,29.347728,-58.117175,-1.352583e+05,-1.787291e+05,2.805428e+05
1106,6.913834e+03,hit,40.958444,13.967535,-67.285317,-2.384939e+05,-5.266072e+04,2.632752e+05
1107,6.913958e+03,miss,-21.609883,22.514850,-73.662029,1.713857e+05,-8.251846e+04,3.046084e+05
1108,6.917204e+03,hit,-35.819257,20.387121,68.566363,2.116107e+05,-1.112494e+05,-2.680926e+05
1109,6.920521e+03,hit,15.867530,58.674145,-52.015058,-1.155491e+05,-2.064473e+05,2.704051e+05
1110,6.929323e+03,miss,9.538024,-78.817663,9.838802,-8.919800e+03,3.575946e+05,-3.608040e+04
1111,6.929856e+03,miss,63.324143,-18.593616,-45.214271,-3.123566e+05,4.897530e+04,1.711722e+05
1112,6.931009e+03,hit,6.888233,33.227324,-72.446513,-1.043490e+05,-1.698638e+05,2.992395e+05
1113,6.933939e+03,hit,41.115106,67.893961,9.997906,-1.821555e+05,-3.042936e+05,-5.971681e+04
1114,6.935253e+03,miss,33.137286,-16.155087,-70.999531,-1.616775e+05,-1.658588e+04,3.208600e+05
1115,6.943834e+03,miss,-65.440554,-27.015957,-37.251468,2.434001e+05,1.934083e+05,1.813160e+05
1116,6.956990e+03,miss,-17.874460,-70.463984,-33.396567,1.890497e+04,3.098365e+05,1.827985e+05
1117,6.962167e+03,miss,39.588620,-61.555456,-32.305836,-1.391865e+05,3.089323e+05,1.227021e+05
1118,6.969197e+03,hit,-71.754946,35.317843,1.969165,2.763600e+05,-2.313554e+05,-9.942359e+03
1119,6.972491e+03,miss,-67.092788,32.554613,-28.961265,3.224796e+05,-1.206979e+05,1.072353e+05
1120,6.972527e+03,miss,0.729046,78.493279,15.436113,-6.606951e+04,-3.494427e+05,-5.988104e+04
1121,6.977068e+03,miss,44.553744,-53.767208,39.039099,-2.525069e+05,2.075039e+05,-1.527359e+05
1122,6.978565e+03,miss,17.765723,-53.785367,56.493481,-1.528589e+05,2.319975e+05,-2.301849e+05
1123,6.979848e+03,miss,3.542076,27.609046,-75.001295,7.000102e+04,-9.643073e+04,3.405858e+05
1124,6.983305e+03,miss,78.369141,-15.246136,-5.082628,-3.596030e+05,-1.685779e+04,2.576163e+04
1125,6.984748e+03,hit,-25.480995,-23.265186,72.176520,1.828795e+05,1.075823e+05,-2.920106e+05
1126,6.985710e+03,hit,28.809402,-30.038550,-68.320596,-4.228595e+04,1.514499e+05,3.249336e+05
1127,6.990060e+03,miss,-39.248147,32.372152,61.738373,2.262776e+05,-7.254465e+04,-2.718895e+05
1128,6.993966e+03,miss,35.878228,59.314614,-39.931558,-9.362957e+04,-3.072882e+05,1.651318e+05
1129,6.996213e+03,miss,-38.280393,41.460329,56.706725,1.617745e+05,-2.368477e+05,-2.196250e+05
1130,6.997943e+03,miss,36.989368,51.665626,-48.605038,-9.690248e+04,-2.348860e+05,2.568535e+05
1131,6.998354e+03,hit,17.488381,62.205706,-47.165735,-3.891836e+04,-2.483389e+05,2.595304e+05
1132,7.002136e+03,miss,-60.018829,-1.962972,52.857231,2.828558e+05,-6.416880e+04,-2.156117e+05
1133,7.006598e+03,hit,31.614389,13.849639,72.171448,-1.726231e+05,2.026628e+04,-3.169972e+05
1134,7.009418e+03,miss,52.195413,-60.013195,8.605539,-2.806240e+05,2.229549e+05,-4.785993e+04
1135,7.009508e+03,miss,-31.833991,-37.779157,-62.923226,1.216845e+05,2.302095e+05,2.508932e+05
1136,7.014579e+03,hit,3.683054,-5.431029,79.730415,2.969433e+04,-5.234300e+04,-3.566848e+05
1137,7.016955e+03,hit,-23.358304,-8.465959,-76.044179,1.747583e+05,5.653455e+04,3.116941e+05
1138,7.018492e+03,miss,39.320986,-54.075800,43.927986,-2.289955e+05,2.223979e+05,-1.703490e+05
1139,7.022637e+03,miss,-27.309997,1.472240,75.179762,1.606013e+05,6.521257e+04,-3.177269e+05
1140,7.037120e+03,miss,-54.281811,26.354039,52.525705,2.777914e+05,-1.210400e+05,-1.986134e+05
1141,7.037245e+03,hit,36.239482,22.843877,-67.563727,-1.483574e+05,-1.819297e+04,3.300416e+05
1142,7.042130e+03,miss,22.001821,-72.257841,-26.357622,-1.819157e+04,3.444480e+05,1.112838e+05
1143,7.043025e+03,hit,7.470818,18.563976,77.456863,-8.810803e+04,-1.384588e+05,-3.231753e+05
1144,7.044278e+03,hit,14.901503,-11.692645,-77.725332,-8.723234e+03,-1.621580e+04,3.620228e+05
1145,7.046246e+03,miss,-32.637361,27.897616,-67.502042,1.990955e+05,-5.405614e+04,2.981194e+05
1146,7.050364e+03,hit,49.659537,26.348289,-56.918345,-2.277099e+05,-3.272393e+04,2.803398e+05
1147,7.051260e+03,miss,-22.510046,-65.159728,40.589501,1.502701e+05,2.912266e+05,-1.553568e+05
1148,7.052800e+03,miss,-22.255486,49.349602,58.900850,1.784305e+05,-1.881793e+05,-2.535934e+05
1149,7.054412e+03,miss,-28.611981,-12.518974,73.652086,7.104987e+04,1.256709e+05,-3.327872e+05
1150,7.054537e+03,miss,-41.371578,65.080542,-21.281815,2.045364e+05,-2.892608e+05,7.799960e+04
1151,7.074827e+03,miss,-47.484797,-51.468042,-38.681193,2.713464e+05,1.822706e+05,1.584864e+05
1152,7.094554e+03,miss,-53.981825,54.787080,22.007689,3.011081e+05,-1.763446e+05,-1.028292e+05
1153,7.095776e+03,miss,-65.472929,44.725929,-10.624821,3.344599e+05,-1.316476e+05,5.626386e+04
1154,7.100717e+03,miss,52.115978,-6.960528,60.294908,-2.604162e+05,-4.184890e+04,-2.507675e+05
1155,7.104491e+03,hit,-6.886202,-34.793186,71.707841,8.268042e+04,2.016700e+05,-2.915748e+05
1156,7.108662e+03,miss,21.365900,73.191328,24.218336,-1.509040e+05,-3.179590e+05,-9.343756e+04
1157,7.114992e+03,hit,72.089054,-30.473413,16.569232,-2.877178e+05,2.050460e+05,-8.884370e+04
1158,7.115316e+03,miss,51.165187,20.849415,-57.856940,-2.759477e+05,-7.898744e+04,2.243623e+05
1159,7.127788e+03,hit,0.653062,10.029182,79.366171,6.560344e+04,-9.732484e+04,-3.452265e+05
1160,7.133964e+03,miss,48.293060,29.380689,-56.608793,-2.185255e+05,-1.889578e+05,2.227422e+05
1161,7.145226e+03,hit,-6.132608,-0.944669,-79.759004,-8.568125e+03,8.562625e+04,3.547919e+05
1162,7.145551e+03,miss,14.591909,63.833087,-45.960997,-1.120858e+05,-2.989582e+05,1.770575e+05
1163,7.146975e+03,miss,23.107383,-62.887598,43.717261,-6.874927e+04,3.165872e+05,-1.684080e+05
1164,7.157760e+03,miss,12.505673,56.031905,55.713856,4.385397e+03,-2.869897e+05,-2.261283e+05
1165,7.157796e+03,miss,47.090474,-27.663968,-58.456755,-2.083346e+05,1.881812e+05,2.338837e+05
1166,7.165286e+03,miss,23.644821,62.227925,-44.368996,-1.547919e+05,-2.835854e+05,1.711009e+05
1167,7.167976e+03,miss,68.712856,-38.009305,-15.291702,-3.442663e+05,1.065029e+05,6.200600e+04
1168,7.168590e+03,hit,4.488230,12.118718,78.949303,-1.070974e+05,-4.395265e+04,-3.468669e+05
1169,7.168950e+03,miss,75.560768,-11.338879,23.706542,-3.410786e+05,-1.797624e+04,-1.306420e+05
1170,7.169727e+03,miss,1.419454,17.502917,-78.048914,8.266376e+04,-7.936117e+04,3.472867e+05
1171,7.174657e+03,hit,7.207550,1.650595,-79.657559,-3.145682e+04,8.181304e+04,3.551741e+05
1172,7.180890e+03,miss,-50.073406,2.643542,-62.335108,2.323866e+05,7.488721e+04,2.726466e+05
1173,7.182156e+03,miss,-71.260171,34.130438,12.534003,3.525321e+05,-8.391868e+04,-5.147976e+04
1174,7.183583e+03,hit,1.299049,29.048624,-74.528450,-2.993101e+04,-1.979329e+05,3.064714e+05
1175,7.188193e+03,hit,-32.461498,4.658498,-72.969511,1.063180e+05,-1.026703e+05,3.350214e+05
1176,7.188519e+03,hit,-13.150472,-64.635190,45.269828,6.170789e+04,3.180582e+05,-1.706494e+05
1177,7.198033e+03,miss,53.379130,-7.717194,-59.085645,-2.687461e+05,-3.719922e+04,2.462911e+05
1178,7.219398e+03,hit,16.405690,22.170215,75.095505,-1.373579e+05,-3.588081e+04,-3.383954e+05
1179,7.222623e+03,hit,-18.529456,25.907928,73.385547,3.494330e+04,-4.696513e+04,-3.623528e+05
1180,7.223530e+03,miss,52.014694,-54.107298,-27.692451,-1.640112e+05,3.022806e+05,1.283351e+05
1181,7.227337e+03,hit,6.665832,5.676668,-79.519445,-1.154107e+05,-3.670737e+04,3.466225e+05
1182,7.234898e+03,hit,9.728956,-5.573734,79.210359,-1.187032e+04,1.076452e+05,-3.510368e+05
1183,7.243662e+03,miss,28.347964,73.338974,14.757635,-5.486191e+04,-3.544954e+05,-8.026139e+04
1184,7.255792e+03,miss,31.439244,18.988439,71.070480,-1.759387e+05,-1.433271e+05,-2.895650e+05
1185,7.259552e+03,hit,-9.616491,-25.050489,75.365749,1.264878e+05,1.199238e+05,-3.240899e+05
1186,7.263823e+03,hit,-56.786497,12.721541,54.894955,2.156612e+05,-1.383063e+05,-2.643036e+05
1187,7.265877e+03,miss,47.232663,22.780675,60.416193,-2.453635e+05,-1.816527e+04,-2.738610e+05
1188,7.267640e+03,miss,-32.443351,70.248526,-20.311907,2.199354e+05,-2.826071e+05,8.560148e+04
1189,7.275023e+03,miss,-7.454080,79.606800,2.682168,6.978145e+04,-3.615698e+05,-1.007767e+04
1190,7.280190e+03,hit,43.541369,-14.270919,-65.578122,-1.625719e+05,1.479885e+05,2.957531e+05
1191,7.296958e+03,hit,48.848625,19.305872,60.341488,-2.436613e+05,1.113227e+03,-2.770213e+05
1192,7.300237e+03,miss,39.549767,-48.008439,-50.309102,-1.443360e+05,2.725358e+05,2.026459e+05
1193,7.312085e+03,miss,-58.541115,-44.600043,31.365172,3.102747e+05,1.564649e+05,-1.250736e+05
1194,7.312833e+03,miss,39.160161,38.578773,58.121942,-2.283287e+05,-1.785691e+05,-2.288844e+05
1195,7.335519e+03,hit,4.311563,-7.078254,79.569521,2.677187e+04,-4.675243e+04,-3.659640e+05
1196,7.338277e+03,miss,-61.551835,-4.235879,50.925720,2.958105e+05,-5.805360e+04,-2.144984e+05
1197,7.339063e+03,hit,28.048630,74.219579,-10.233690,-1.292350e+05,-3.409442e+05,6.287806e+04
1198,7.356995e+03,hit,-63.628369,46.333554,14.304982,2.314032e+05,-2.801365e+05,-7.217264e+04
1199,7.363435e+03,miss,47.413129,62.004729,-17.533076,-1.632555e+05,-3.251493e+05,7.055819e+04
1200,7.370959e+03,miss,-6.506192,-48.550118,63.249945,-6.130220e+04,2.255253e+05,-2.878777e+05
1201,7.373559e+03,hit,-69.805967,33.470842,20.170021,2.838338e+05,-2.096046e+05,-1.142192e+05
1202,7.382076e+03,hit,-34.656315,-24.850569,67.685959,2.120944e+05,4.285160e+04,-3.014636e+05
1203,7.403254e+03,hit,29.577127,-8.589016,-73.833748,-5.272769e+04,7.564306e+04,3.599911e+05
1204,7.404007e+03,hit,-73.198567,-25.975080,-19.164161,3.255420e+05,1.361809e+05,1.165627e+05
1205,7.408135e+03,miss,-67.222986,-31.143982,30.184806,2.646713e+05,2.008364e+05,-1.667349e+05
1206,7.409182e+03,hit,65.829551,-45.435738,1.436602,-2.692282e+05,2.562253e+05,-8.425346e+03
1207,7.426575e+03,hit,16.230930,-6.442897,-78.070775,-2.204527e+04,-4.663171e+04,3.686057e+05
1208,7.429112e+03,miss,50.184888,-29.527929,54.859625,-2.636618e+05,4.893969e+04,-2.581964e+05
1209,7.431226e+03,hit,18.291978,19.852194,75.307994,-8.280231e+03,-4.274224e+04,-3.697593e+05
1210,7.432476e+03,hit,-52.818039,48.983900,-34.797016,1.852733e+05,-2.574310e+05,1.950482e+05
1211,7.436742e+03,miss,64.549295,-30.587282,36.025084,-3.297487e+05,5.556839e+04,-1.640068e+05
1212,7.437496e+03,hit,-7.436661,-9.758313,-79.053598,1.185565e+05,6.196649e+04,3.476189e+05
1213,7.442720e+03,miss,8.922083,65.878730,-44.501566,-2.672036e+03,-3.293299e+05,1.742599e+05
1214,7.451904e+03,miss,18.949076,36.869408,68.422067,-1.489564e+05,-1.935711e+05,-2.816830e+05
1215,7.467725e+03,miss,36.911230,43.505307,-56.078957,-8.594104e+04,-2.256404e+05,2.846028e+05
1216,7.470730e+03,hit,-8.719315,5.817593,-79.310334,1.112329e+05,2.704052e+04,3.553172e+05
1217,7.471430e+03,miss,-48.326905,-26.725662,-57.881338,2.309018e+05,1.788236e+05,2.325377e+05
1218,7.477053e+03,hit,-51.200045,-61.403332,-2.861154,3.004765e+05,2.212783e+05,1.490140e+04
1219,7.477292e+03,hit,6.614043,12.838418,78.685637,4.636490e+04,-1.062501e+05,-3.550182e+05
1220,7.477920e+03,hit,12.604585,-56.559920,55.155235,-8.596466e+04,2.017140e+05,-3.023408e+05
1221,7.482420e+03,miss,0.955720,-69.618601,-39.399707,5.502791e+04,3.339767e+05,1.581260e+05
1222,7.484210e+03,hit,2.964681,-1.116991,-79.937244,-8.180288e+04,-5.375503e+04,3.605890e+05
1223,7.489247e+03,miss,64.208705,-5.737139,-47.374334,-2.721446e+05,-5.074565e+04,2.511212e+05
1224,7.498403e+03,miss,29.498280,45.818706,58.570451,-4.760290e+04,-2.270398e+05,-2.933554e+05
1225,7.499862e+03,miss,50.032111,-16.220796,-60.279960,-2.802058e+05,4.272799e+04,2.440425e+05
1226,7.505496e+03,hit,-19.353711,-7.728166,77.238004,1.068696e+03,6.471701e+04,-3.685287e+05
1227,7.509321e+03,hit,0.784218,-0.172590,-79.995970,8.042490e+04,3.567282e+04,3.637766e+05
1228,7.512001e+03,hit,-18.238100,41.368325,-66.000253,-8.338820e+03,-1.942642e+05,3.198688e+05
1229,7.512740e+03,miss,78.167289,0.198223,17.024559,-3.546383e+05,9.085217e+04,-7.820152e+04
1230,7.513239e+03,miss,-25.381091,69.167227,-31.172021,1.970953e+05,-2.876488e+05,1.362309e+05
1231,7.514829e+03,hit,-65.459714,-24.969861,38.620357,3.220276e+05,2.438053e+04,-1.894220e+05
1232,7.516752e+03,hit,37.674061,70.566297,-1.030938,-1.872990e+05,-3.242173e+05,3.869097e+03
1233,7.516918e+03,miss,55.130184,-30.892363,-49.054304,-2.981191e+05,6.724222e+04,2.163779e+05
1234,7.519544e+03,miss,53.129006,-32.779680,50.028005,-2.798984e+05,1.548081e+05,-1.948235e+05
1235,7.519710e+03,hit,11.692675,20.793325,76.360454,-1.019451e+05,-1.618384e+04,-3.600184e+05
1236,7.524390e+03,miss,77.720612,-7.806458,-17.279054,-3.510939e+05,1.094665e+05,7.145218e+04
1237,7.526055e+03,hit,-51.936957,60.826713,1.632029,1.793500e+05,-3.288971e+05,-6.823260e+03
1238,7.527646e+03,hit,-1.233280,29.598082,74.313071,-4.183066e+04,-1.967847e+05,-3.161360e+05
1239,7.532531e+03,hit,-8.100179,19.055138,77.274115,5.052171e+04,3.840048e+03,-3.714026e+05
1240,7.533697e+03,hit,-3.625595,0.634919,79.915280,4.352789e+04,-8.917967e+04,-3.614985e+05
1241,7.537122e+03,miss,-14.632828,-32.426235,-71.654864,-2.488652e+04,1.613762e+05,3.375369e+05
1242,7.557316e+03,miss,16.784671,-64.757403,-43.872013,-1.387083e+05,2.544162e+05,2.387505e+05
1243,7.569946e+03,hit,31.222020,-4.213811,-73.535225,-6.971262e+04,7.210580e+04,3.621407e+05
1244,7.571579e+03,miss,-20.973370,53.942772,55.229477,1.619924e+04,-2.841200e+05,-2.454565e+05
1245,7.573342e+03,miss,16.243049,19.085725,75.973011,-3.360311e+04,-1.643281e+05,-3.363561e+05
1246,7.573880e+03,miss,-24.203134,37.290462,66.510373,5.739242e+04,-2.341819e+05,-2.883459e+05
1247,7.583181e+03,miss,-38.991232,53.670358,-44.712152,2.325874e+05,-1.802787e+05,2.342106e+05
1248,7.590017e+03,hit,77.749356,-4.966055,-18.176247,-3.581119e+05,2.529058e+04,1.126751e+05
1249,7.590091e+03,hit,8.553803,-4.956772,79.386793,-4.247776e+04,1.120394e+05,-3.566842e+05
1250,7.592358e+03,hit,41.801305,-68.185786,1.830146,-1.766187e+05,3.321132e+05,-1.139077e+04
1251,7.599030e+03,hit,-25.197247,70.963081,27.006294,1.132816e+05,-3.187816e+05,-1.652062e+05
1252,7.599997e+03,hit,23.410240,-65.503871,39.512069,-2.628191e+04,3.102697e+05,-2.116780e+05
1253,7.603343e+03,hit,52.745108,-28.161403,53.149684,-1.825290e+05,1.457389e+05,-2.954172e+05
1254,7.603437e+03,miss,-35.930474,65.170770,29.355949,8.143962e+04,-3.408222e+05,-1.379765e+05
1255,7.605649e+03,miss,37.364833,61.635241,-34.712625,-2.480878e+05,-2.367901e+05,1.557367e+05
1256,7.615398e+03,hit,31.313042,-5.494322,73.411891,-2.120370e+05,4.645926e+04,-3.081147e+05
1257,7.618506e+03,miss,-78.405152,15.490328,-3.561161,3.766476e+05,4.786194e+03,1.498347e+04
1258,7.619344e+03,miss,-9.482345,-71.428925,-34.756205,1.324420e+05,3.164852e+05,1.562775e+05
1259,7.629176e+03,miss,68.506741,-32.611222,-25.364041,-3.359774e+05,8.935286e+04,1.464414e+05
1260,7.631318e+03,miss,45.372059,24.761289,-61.059437,-2.676869e+05,-7.150231e+04,2.560878e+05
1261,7.631690e+03,hit,24.377198,12.636651,-75.140317,-2.333595e+04,-8.110489e+04,3.677420e+05
1262,7.636777e+03,miss,-13.868146,60.202396,-50.826628,-2.388286e+04,-2.983916e+05,2.298775e+05
1263,7.637746e+03,hit,-33.801367,3.309288,72.432839,1.819674e+05,-9.499091e+04,-3.167559e+05
1264,7.639386e+03,hit,1.063235,-9.955606,79.370999,7.365441e+04,-3.787649e+03,-3.702175e+05
1265,7.641661e+03,miss,-76.950351,-11.882618,18.369729,3.660341e+05,-3.689125e+04,-8.485757e+04
1266,7.643637e+03,miss,34.514897,20.125473,-69.308638,-1.199762e+05,-1.737798e+05,3.130270e+05
1267,7.659250e+03,hit,-13.240382,-11.383925,-78.071112,1.468795e+05,4.480462e+04,3.453836e+05
1268,7.659754e+03,miss,50.162047,31.610658,53.707871,-2.870462e+05,-9.489139e+04,-2.268928e+05
1269,7.663244e+03,hit,-9.228982,-11.913879,-78.567712,-2.721688e+04,-6.847449e+03,3.770381e+05
1270,7.664719e+03,hit,-4.532968,-18.001223,77.816503,5.237671e+04,1.591838e+05,-3.389543e+05
1271,7.670378e+03,miss,28.860650,-41.434643,-62.050248,-2.071020e+05,1.761056e+05,2.630095e+05
1272,7.672936e+03,hit,-15.993287,-35.484825,-69.893075,8.625484e+04,7.975017e+04,3.596194e+05
1273,7.675216e+03,miss,-57.968307,-55.131115,-0.485384,2.215016e+05,3.067600e+05,1.992604e+03
1274,7.678299e+03,miss,41.191636,-40.286849,55.499720,-1.914636e+05,1.170282e+05,-3.047495e+05
1275,7.680653e+03,miss,40.987522,-58.541786,-35.956672,-1.255645e+05,3.217056e+05,1.549488e+05
1276,7.683943e+03,hit,31.933509,0.018580,73.350192,-6.079461e+04,-2.003987e+02,-3.736782e+05
1277,7.684710e+03,miss,45.399977,32.824006,-57.108902,-1.837572e+05,-2.244820e+05,2.432835e+05
1278,7.685925e+03,hit,7.301471,35.162803,71.486123,-6.806902e+04,-8.189886e+04,-3.633560e+05
1279,7.688673e+03,miss,62.242742,-50.121460,-3.698696,-2.876511e+05,2.459260e+05,1.403395e+04
1280,7.695968e+03,miss,-17.513438,35.417820,69.561897,1.533555e+05,-1.813114e+05,-2.952355e+05
1281,7.701843e+03,miss,-51.563337,-22.843813,-56.739602,2.894555e+05,8.393321e+04,2.298610e+05
1282,7.706317e+03,miss,43.227102,-7.924108,-66.847783,-2.198612e+05,-5.205552e+04,3.044668e+05
1283,7.709238e+03,miss,52.388358,-49.123095,35.247432,-3.036821e+05,1.640642e+05,-1.570458e+05
1284,7.714088e+03,hit,-64.150337,47.589930,-4.464621,2.404268e+05,-2.926918e+05,2.049841e+04
1285,7.715436e+03,miss,56.231425,28.159134,49.447852,-3.013662e+05,-1.213628e+05,-1.958785e+05
1286,7.719971e+03,hit,72.270929,30.969436,14.758282,-3.611463e+05,-7.908564e+04,-8.557045e+04
1287,7.722163e+03,miss,34.290611,72.260370,-1.610256,-8.097547e+04,-3.706882e+05,8.808612e+03
1288,7.723475e+03,miss,72.541022,20.642920,26.677144,-3.501753e+05,-1.048568e+05,-1.022307e+05
1289,7.724449e+03,hit,8.772325,-6.261549,-79.270671,-8.984076e+04,-4.901044e+04,3.655320e+05
1290,7.728423e+03,miss,78.823282,-12.476147,-5.588915,-3.591276e+05,1.211437e+05,2.264353e+04
1291,7.734686e+03,miss,73.902928,11.560433,28.367475,-3.428975e+05,-1.159080e+05,-1.151721e+05
1292,7.740783e+03,miss,-6.933529,40.524042,68.627459,1.226471e+05,-1.677319e+05,-3.181437e+05
1293,7.742265e+03,hit,8.661030,-4.792010,-79.385283,-1.228987e+05,-1.285064e+04,3.593746e+05
1294,7.742640e+03,miss,16.846568,53.928499,-56.638416,-1.650949e+05,-2.269125e+05,2.562826e+05
1295,7.750392e+03,hit,-53.658830,-49.441918,32.805895,2.370683e+05,2.197373e+05,-2.002126e+05
1296,7.753490e+03,miss,-15.000696,63.348758,-46.496387,1.569834e+05,-2.761481e+05,2.091105e+05
1297,7.769554e+03,miss,-68.340810,-28.820026,-29.982324,3.077131e+05,1.890187e+05,1.204698e+05
1298,7.773840e+03,miss,53.550618,-0.495872,59.431351,-2.856119e+05,-5.140855e+04,-2.465590e+05
1299,7.784862e+03,miss,78.662575,1.567056,-14.482529,-3.755686e+05,3.111310e+04,5.651646e+04
1300,7.785370e+03,hit,5.068067,0.391045,-79.838348,6.982644e+04,4.785371e+03,3.745995e+05
1301,7.787158e+03,miss,49.929252,-13.713993,60.983573,-2.847934e+05,4.789931e+04,-2.487069e+05
1302,7.794461e+03,hit,18.778719,-2.189741,-77.733936,-1.169535e+05,9.408443e+04,3.505182e+05
1303,7.795911e+03,hit,27.759465,31.124523,68.269145,-2.005074e+05,-8.797695e+04,-3.122129e+05
1304,7.797568e+03,miss,54.938373,-58.113809,2.135497,-3.165605e+05,2.124940e+05,-9.311067e+03
1305,7.799056e+03,hit,-48.655885,14.852752,-61.741401,1.809500e+05,-1.113205e+04,3.355769e+05
1306,7.805856e+03,miss,7.129384,50.660646,61.503421,-1.232059e+05,-2.289118e+05,-2.793299e+05
1307,7.806327e+03,miss,21.507178,31.504056,-70.320237,-9.444240e+03,-1.398377e+05,3.549233e+05
1308,7.807552e+03,miss,-66.593765,42.758195,-11.705008,3.126526e+05,-2.141875e+05,4.482440e+04
1309,7.810736e+03,miss,70.470186,-23.471302,-29.716173,-3.582194e+05,4.017091e+04,1.255456e+05
1310,7.842073e+03,miss,7.409284,-77.291276,-19.265543,-1.286159e+05,3.482294e+05,9.206141e+04
1311,7.849270e+03,hit,-46.582790,56.109700,32.889895,1.396046e+05,-3.140620e+05,-1.681991e+05
1312,7.852520e+03,hit,-79.646119,1.371368,7.390197,3.705041e+05,-9.033853e+04,-3.227442e+04
1313,7.854258e+03,hit,51.636980,35.277525,-49.891066,-2.474929e+05,-9.203892e+04,2.771002e+05
1314,7.859929e+03,miss,79.475625,8.087122,4.268891,-3.671357e+05,-1.072965e+05,-1.769146e+04
1315,7.865054e+03,hit,54.353708,-54.853115,-20.900003,-1.926961e+05,3.095756e+05,1.172218e+05
